region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,80.05,7,6,8,80.05,80.11,7 [6 - 8],80.05% [80.05% - 80.11%],1,1,2,05-18-2021,projected
91,CA- STOCKTON,80.28,15,14,17,80.19,80.38,15 [14 - 17],80.28% [80.19% - 80.38%],3,2,4,05-18-2021,projected
96,CA- VENTURA,80.06,7,7,8,80.06,80.13,7 [7 - 8],80.06% [80.06% - 80.13%],1,1,2,05-18-2021,projected
101,CO- BOULDER,80.42,14,13,15,80.21,80.42,14 [13 - 15],80.42% [80.21% - 80.42%],2,1,2,05-18-2021,projected
102,CO- COLORADO SPRINGS,82.03,147,141,159,81.55,82.71,147 [141 - 159],82.03% [81.55% - 82.71%],21,16,28,05-18-2021,projected
103,CO- DENVER,80.92,295,285,313,80.77,81.15,295 [285 - 313],80.92% [80.77% - 81.15%],44,37,55,05-18-2021,projected
104,CO- FORT COLLINS,80.94,42,40,46,80.63,81.25,42 [40 - 46],80.94% [80.63% - 81.25%],6,4,8,05-18-2021,projected
105,CO- GRAND JUNCTION,80.63,35,34,37,80.51,80.76,35 [34 - 37],80.63% [80.51% - 80.76%],5,4,6,05-18-2021,projected
106,CO- GREELEY,80.64,35,33,36,80.51,80.77,35 [33 - 36],80.64% [80.51% - 80.77%],5,4,6,05-18-2021,projected
107,CO- PUEBLO,80.38,16,15,18,80.25,80.5,16 [15 - 18],80.38% [80.25% - 80.5%],3,2,4,05-18-2021,projected
109,CT- BRIDGEPORT,80.18,17,16,18,80.12,80.24,17 [16 - 18],80.18% [80.12% - 80.24%],3,2,4,05-18-2021,projected
110,CT- HARTFORD,80.34,73,68,75,80.25,80.4,73 [68 - 75],80.34% [80.25% - 80.4%],11,8,13,05-18-2021,projected
111,CT- NEW HAVEN,80.21,51,48,53,80.18,80.23,51 [48 - 53],80.21% [80.18% - 80.23%],8,7,9,05-18-2021,projected
112,DE- WILMINGTON,80.38,47,44,48,80.27,80.38,47 [44 - 48],80.38% [80.27% - 80.38%],7,5,7,05-18-2021,projected
113,DC- WASHINGTON,80.31,114,108,120,80.26,80.38,114 [108 - 120],80.31% [80.26% - 80.38%],17,14,21,05-18-2021,projected
115,FL- BRADENTON,80.71,35,33,36,80.56,80.85,35 [33 - 36],80.71% [80.56% - 80.85%],5,4,6,05-18-2021,projected
116,FL- CLEARWATER,80.24,22,21,25,80.18,80.31,22 [21 - 25],80.24% [80.18% - 80.31%],4,3,5,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.32,176,168,187,80.25,80.41,176 [168 - 187],80.32% [80.25% - 80.41%],28,22,36,05-18-2021,projected
119,FL- FORT MYERS,80.63,162,155,167,80.5,80.71,162 [155 - 167],80.63% [80.5% - 80.71%],24,19,27,05-18-2021,projected
120,FL- GAINESVILLE,80.27,35,33,36,80.16,80.33,35 [33 - 36],80.27% [80.16% - 80.33%],5,3,6,05-18-2021,projected
122,FL- HUDSON,80.64,54,51,62,80.4,81.04,54 [51 - 62],80.64% [80.4% - 81.04%],8,5,13,05-18-2021,projected
123,FL- JACKSONVILLE,80.49,162,152,173,80.29,80.71,162 [152 - 173],80.49% [80.29% - 80.71%],24,14,35,05-18-2021,projected
124,FL- LAKELAND,80.66,49,47,52,80.56,80.84,49 [47 - 52],80.66% [80.56% - 80.84%],7,6,9,05-18-2021,projected
127,FL- MIAMI,80.27,173,160,189,80.15,80.39,173 [160 - 189],80.27% [80.15% - 80.39%],29,16,42,05-18-2021,projected
129,FL- OCALA,80.51,47,44,50,80.29,80.66,47 [44 - 50],80.51% [80.29% - 80.66%],7,4,9,05-18-2021,projected
130,FL- ORLANDO,80.58,410,388,441,80.38,80.82,410 [388 - 441],80.58% [80.38% - 80.82%],60,39,85,05-18-2021,projected
131,FL- ORMOND BEACH,80.24,28,27,30,80.24,80.36,28 [27 - 30],80.24% [80.24% - 80.36%],4,4,6,05-18-2021,projected
133,FL- PANAMA CITY,80.3,14,13,15,80.3,80.45,14 [13 - 15],80.3% [80.3% - 80.45%],2,2,3,05-18-2021,projected
134,FL- PENSACOLA,80.17,28,27,31,80.17,80.3,28 [27 - 31],80.17% [80.17% - 80.3%],4,4,7,05-18-2021,projected
137,FL- SARASOTA,80.28,28,27,30,80.21,80.42,28 [27 - 30],80.28% [80.21% - 80.42%],4,3,6,05-18-2021,projected
139,FL- ST PETERSBURG,80.19,21,20,23,80.13,80.25,21 [20 - 23],80.19% [80.13% - 80.25%],3,2,4,05-18-2021,projected
140,FL- TALLAHASSEE,80.41,77,71,81,80.19,80.56,77 [71 - 81],80.41% [80.19% - 80.56%],11,5,15,05-18-2021,projected
141,FL- TAMPA,80.52,148,141,158,80.4,80.7,148 [141 - 158],80.52% [80.4% - 80.7%],22,17,30,05-18-2021,projected
142,GA- ALBANY,80.38,20,17,24,80.09,80.47,20 [17 - 24],80.38% [80.09% - 80.47%],4,1,5,05-18-2021,projected
144,GA- ATLANTA,80.73,576,546,620,80.53,81.04,576 [546 - 620],80.73% [80.53% - 81.04%],87,63,124,05-18-2021,projected
145,GA- AUGUSTA,80.2,35,33,38,80.2,80.33,35 [33 - 38],80.2% [80.2% - 80.33%],5,5,8,05-18-2021,projected
146,GA- COLUMBUS,80.4,32,31,38,80.32,80.79,32 [31 - 38],80.4% [80.32% - 80.79%],5,4,10,05-18-2021,projected
147,GA- MACON,80.22,31,27,38,80.04,80.49,31 [27 - 38],80.22% [80.04% - 80.49%],5,1,11,05-18-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
149,GA- SAVANNAH,80.34,49,45,56,80.15,80.63,49 [45 - 56],80.34% [80.15% - 80.63%],7,3,13,05-18-2021,projected
151,ID- BOISE,80.39,50,47,60,80.24,80.72,50 [47 - 60],80.39% [80.24% - 80.72%],8,5,15,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,1,05-18-2021,projected
154,IL- AURORA,80.76,24,23,26,80.57,80.95,24 [23 - 26],80.76% [80.57% - 80.95%],4,3,5,05-18-2021,projected
155,IL- BLUE ISLAND,80.32,53,51,57,80.24,80.43,53 [51 - 57],80.32% [80.24% - 80.43%],8,6,11,05-18-2021,projected
156,IL- CHICAGO,80.32,177,170,189,80.25,80.44,177 [170 - 189],80.32% [80.25% - 80.44%],27,21,38,05-18-2021,projected
158,IL- ELGIN,80.64,46,44,49,80.55,80.92,46 [44 - 49],80.64% [80.55% - 80.92%],7,6,10,05-18-2021,projected
161,IL- EVANSTON,80.46,72,69,77,80.33,80.62,72 [69 - 77],80.46% [80.33% - 80.62%],11,8,15,05-18-2021,projected
163,IL- HINSDALE,80.45,33,31,36,80.36,80.64,33 [31 - 36],80.45% [80.36% - 80.64%],5,4,7,05-18-2021,projected
164,IL- JOLIET,80.68,60,58,63,80.53,80.83,60 [58 - 63],80.68% [80.53% - 80.83%],9,7,11,05-18-2021,projected
166,IL- MELROSE PARK,80.45,87,83,93,80.32,80.61,87 [83 - 93],80.45% [80.32% - 80.61%],14,10,19,05-18-2021,projected
170,IL- PEORIA,80.43,52,50,56,80.32,80.54,52 [50 - 56],80.43% [80.32% - 80.54%],8,6,10,05-18-2021,projected
171,IL- ROCKFORD,80.59,54,52,57,80.46,80.72,54 [52 - 57],80.59% [80.46% - 80.72%],9,7,11,05-18-2021,projected
172,IL- SPRINGFIELD,80.35,62,58,68,80.28,80.51,62 [58 - 68],80.35% [80.28% - 80.51%],9,7,13,05-18-2021,projected
173,IL- URBANA,80.67,45,42,48,80.38,80.77,45 [42 - 48],80.67% [80.38% - 80.77%],7,4,8,05-18-2021,projected
175,IL- BLOOMINGTON,81.12,20,19,22,80.75,81.5,20 [19 - 22],81.12% [80.75% - 81.5%],3,2,4,05-18-2021,projected
179,IN- EVANSVILLE,80.34,49,46,53,80.24,80.39,49 [46 - 53],80.34% [80.24% - 80.39%],7,5,8,05-18-2021,projected
180,IN- FORT WAYNE,80.41,55,51,61,80.27,80.59,55 [51 - 61],80.41% [80.27% - 80.59%],9,6,13,05-18-2021,projected
181,IN- GARY,80.46,47,45,49,80.4,80.53,47 [45 - 49],80.46% [80.4% - 80.53%],7,6,8,05-18-2021,projected
183,IN- INDIANAPOLIS,80.48,201,192,207,80.39,80.53,201 [192 - 207],80.48% [80.39% - 80.53%],31,25,34,05-18-2021,projected
184,IN- LAFAYETTE,80.13,7,6,8,80.13,80.13,7 [6 - 8],80.13% [80.13% - 80.13%],1,1,1,05-18-2021,projected
185,IN- MUNCIE,80.24,7,7,8,80.24,80.48,7 [7 - 8],80.24% [80.24% - 80.48%],1,1,2,05-18-2021,projected
186,IN- MUNSTER,80.35,22,21,23,80.26,80.35,22 [21 - 23],80.35% [80.26% - 80.35%],4,3,4,05-18-2021,projected
187,IN- SOUTH BEND,80.72,72,68,77,80.46,80.85,72 [68 - 77],80.72% [80.46% - 80.85%],11,7,13,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,7,6,8,80.19,80.19,7 [6 - 8],80.19% [80.19% - 80.19%],1,1,1,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,14,15,80.18,80.27,14 [14 - 15],80.18% [80.18% - 80.27%],2,2,3,05-18-2021,projected
191,IA- DAVENPORT,80.31,47,45,51,80.22,80.49,47 [45 - 51],80.31% [80.22% - 80.49%],7,5,11,05-18-2021,projected
192,IA- DES MOINES,80.21,44,41,47,80.12,80.27,44 [41 - 47],80.21% [80.12% - 80.27%],7,4,9,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.1,14,13,16,80.1,80.15,14 [13 - 16],80.1% [80.1% - 80.15%],2,2,3,05-18-2021,projected
195,IA- MASON CITY,80.14,1,0,3,80.0,80.27,1 [0 - 3],80.14% [80.0% - 80.27%],1,0,2,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,05-18-2021,projected
200,KS- TOPEKA,80.19,19,16,23,80.0,80.19,19 [16 - 23],80.19% [80.0% - 80.19%],3,0,3,05-18-2021,projected
201,KS- WICHITA,80.18,49,44,63,80.08,80.44,49 [44 - 63],80.18% [80.08% - 80.44%],9,4,22,05-18-2021,projected
203,KY- COVINGTON,80.45,35,35,39,80.45,80.82,35 [35 - 39],80.45% [80.45% - 80.82%],5,5,9,05-18-2021,projected
204,KY- LEXINGTON,81.02,359,329,392,80.54,81.4,359 [329 - 392],81.02% [80.54% - 81.4%],53,28,73,05-18-2021,projected
205,KY- LOUISVILLE,80.73,235,222,245,80.56,80.83,235 [222 - 245],80.73% [80.56% - 80.83%],35,27,40,05-18-2021,projected
207,KY- OWENSBORO,80.42,14,14,14,80.42,80.42,14 [14 - 14],80.42% [80.42% - 80.42%],2,2,2,05-18-2021,projected
208,KY- PADUCAH,80.55,48,42,54,80.18,80.8,48 [42 - 54],80.55% [80.18% - 80.8%],9,3,13,05-18-2021,projected
209,LA- ALEXANDRIA,80.4,28,26,29,80.2,80.5,28 [26 - 29],80.4% [80.2% - 80.5%],4,2,5,05-18-2021,projected
210,LA- BATON ROUGE,80.44,67,65,70,80.36,80.52,67 [65 - 70],80.44% [80.36% - 80.52%],11,9,13,05-18-2021,projected
212,LA- HOUMA,80.71,31,28,32,80.43,80.71,31 [28 - 32],80.71% [80.43% - 80.71%],5,3,5,05-18-2021,projected
213,LA- LAFAYETTE,80.42,59,56,62,80.28,80.51,59 [56 - 62],80.42% [80.28% - 80.51%],9,6,11,05-18-2021,projected
214,LA- LAKE CHARLES,80.35,18,16,19,80.12,80.35,18 [16 - 19],80.35% [80.12% - 80.35%],3,1,3,05-18-2021,projected
216,LA- METAIRIE,80.3,21,20,22,80.3,80.4,21 [20 - 22],80.3% [80.3% - 80.4%],3,3,4,05-18-2021,projected
217,LA- MONROE,80.22,11,10,12,80.11,80.22,11 [10 - 12],80.22% [80.11% - 80.22%],2,1,2,05-18-2021,projected
218,LA- NEW ORLEANS,80.29,49,47,50,80.25,80.33,49 [47 - 50],80.29% [80.25% - 80.33%],7,6,8,05-18-2021,projected
219,LA- SHREVEPORT,80.29,56,53,59,80.22,80.37,56 [53 - 59],80.29% [80.22% - 80.37%],8,6,10,05-18-2021,projected
220,LA- SLIDELL,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],1,0,1,05-18-2021,projected
221,ME- BANGOR,80.37,28,26,34,80.18,80.55,28 [26 - 34],80.37% [80.18% - 80.55%],4,2,6,05-18-2021,projected
222,ME- PORTLAND,80.34,59,55,65,80.23,80.46,59 [55 - 65],80.34% [80.23% - 80.46%],9,6,12,05-18-2021,projected
223,MD- BALTIMORE,80.34,153,143,159,80.22,80.43,153 [143 - 159],80.34% [80.22% - 80.43%],23,15,29,05-18-2021,projected
225,MD- SALISBURY,80.43,25,24,26,80.32,80.43,25 [24 - 26],80.43% [80.32% - 80.43%],4,3,4,05-18-2021,projected
226,MD- TAKOMA PARK,80.47,38,36,40,80.39,80.54,38 [36 - 40],80.47% [80.39% - 80.54%],6,5,7,05-18-2021,projected
227,MA- BOSTON,80.12,79,75,84,80.08,80.15,79 [75 - 84],80.12% [80.08% - 80.15%],13,9,17,05-18-2021,projected
230,MA- SPRINGFIELD,80.19,16,15,17,80.12,80.25,16 [15 - 17],80.19% [80.12% - 80.25%],3,2,4,05-18-2021,projected
231,MA- WORCESTER,80.18,15,14,17,80.12,80.24,15 [14 - 17],80.18% [80.12% - 80.24%],3,2,4,05-18-2021,projected
232,MI- ANN ARBOR,80.37,77,72,82,80.21,80.52,77 [72 - 82],80.37% [80.21% - 80.52%],12,7,17,05-18-2021,projected
233,MI- DEARBORN,80.24,24,22,26,80.18,80.3,24 [22 - 26],80.24% [80.18% - 80.3%],4,3,5,05-18-2021,projected
234,MI- DETROIT,80.28,79,74,86,80.17,80.41,79 [74 - 86],80.28% [80.17% - 80.41%],13,8,19,05-18-2021,projected
235,MI- FLINT,80.3,26,23,28,80.23,80.45,26 [23 - 28],80.3% [80.23% - 80.45%],4,3,6,05-18-2021,projected
236,MI- GRAND RAPIDS,80.61,83,75,91,80.3,80.87,83 [75 - 91],80.61% [80.3% - 80.87%],14,7,20,05-18-2021,projected
238,MI- KALAMAZOO,80.54,52,48,54,80.27,80.61,52 [48 - 54],80.54% [80.27% - 80.61%],8,4,9,05-18-2021,projected
239,MI- LANSING,80.39,36,33,40,80.26,80.59,36 [33 - 40],80.39% [80.26% - 80.59%],6,4,9,05-18-2021,projected
240,MI- MARQUETTE,80.2,7,6,10,80.0,80.82,7 [6 - 10],80.2% [80.0% - 80.82%],1,0,4,05-18-2021,projected
242,MI- MUSKEGON,80.56,19,17,22,80.37,81.12,19 [17 - 22],80.56% [80.37% - 81.12%],3,2,6,05-18-2021,projected
243,MI- PETOSKEY,80.58,14,12,21,80.0,81.45,14 [12 - 21],80.58% [80.0% - 81.45%],2,0,5,05-18-2021,projected
244,MI- PONTIAC,80.42,33,31,37,80.34,80.68,33 [31 - 37],80.42% [80.34% - 80.68%],5,4,8,05-18-2021,projected
245,MI- ROYAL OAK,80.34,55,51,60,80.23,80.49,55 [51 - 60],80.34% [80.23% - 80.49%],9,6,13,05-18-2021,projected
246,MI- SAGINAW,80.29,36,33,43,80.14,80.57,36 [33 - 43],80.29% [80.14% - 80.57%],6,3,12,05-18-2021,projected
248,MI- ST JOSEPH,80.66,11,10,12,80.33,80.66,11 [10 - 12],80.66% [80.33% - 80.66%],2,1,2,05-18-2021,projected
249,MI- TRAVERSE CITY,80.2,7,7,9,80.2,80.39,7 [7 - 9],80.2% [80.2% - 80.39%],1,1,2,05-18-2021,projected
250,MN- DULUTH,80.34,26,25,35,80.26,80.77,26 [25 - 35],80.34% [80.26% - 80.77%],4,3,9,05-18-2021,projected
251,MN- MINNEAPOLIS,80.22,127,117,145,80.13,80.41,127 [117 - 145],80.22% [80.13% - 80.41%],19,11,35,05-18-2021,projected
253,MN- ROCHESTER,80.04,7,7,10,80.04,80.12,7 [7 - 10],80.04% [80.04% - 80.12%],1,1,3,05-18-2021,projected
254,MN- ST CLOUD,80.14,7,6,9,80.0,80.28,7 [6 - 9],80.14% [80.0% - 80.28%],1,0,2,05-18-2021,projected
256,MN- ST PAUL,80.48,71,67,77,80.31,80.7,71 [67 - 77],80.48% [80.31% - 80.7%],11,7,16,05-18-2021,projected
257,MS- GULFPORT,80.52,28,28,30,80.52,80.78,28 [28 - 30],80.52% [80.52% - 80.78%],4,4,6,05-18-2021,projected
258,MS- HATTIESBURG,80.17,6,4,9,80.0,80.25,6 [4 - 9],80.17% [80.0% - 80.25%],2,0,3,05-18-2021,projected
259,MS- JACKSON,80.33,103,99,109,80.25,80.42,103 [99 - 109],80.33% [80.25% - 80.42%],15,11,19,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,8,80.0,80.19,7 [6 - 8],80.1% [80.0% - 80.19%],1,0,2,05-18-2021,projected
264,MO- COLUMBIA,80.33,31,28,35,80.16,80.43,31 [28 - 35],80.33% [80.16% - 80.43%],6,3,8,05-18-2021,projected
267,MO- JOPLIN,80.42,20,18,25,80.21,80.63,20 [18 - 25],80.42% [80.21% - 80.63%],4,2,6,05-18-2021,projected
268,MO- KANSAS CITY,80.28,143,133,161,80.15,80.48,143 [133 - 161],80.28% [80.15% - 80.48%],22,12,38,05-18-2021,projected
270,MO- SPRINGFIELD,80.56,61,55,75,80.26,81.17,61 [55 - 75],80.56% [80.26% - 81.17%],11,5,23,05-18-2021,projected
273,MO- ST LOUIS,80.22,187,177,203,80.17,80.31,187 [177 - 203],80.22% [80.17% - 80.31%],27,21,38,05-18-2021,projected
274,MT- BILLINGS,80.54,63,57,81,80.27,81.36,63 [57 - 81],80.54% [80.27% - 81.36%],12,6,30,05-18-2021,projected
275,MT- GREAT FALLS,80.37,18,17,21,80.25,80.62,18 [17 - 21],80.37% [80.25% - 80.62%],3,2,5,05-18-2021,projected
276,MT- MISSOULA,80.43,35,33,44,80.26,80.43,35 [33 - 44],80.43% [80.26% - 80.43%],5,3,5,05-18-2021,projected
277,NE- LINCOLN,80.11,14,14,15,80.11,80.16,14 [14 - 15],80.11% [80.11% - 80.16%],2,2,3,05-18-2021,projected
278,NE- OMAHA,80.11,39,33,45,80.02,80.16,39 [33 - 45],80.11% [80.02% - 80.16%],6,1,9,05-18-2021,projected
279,NV- LAS VEGAS,80.64,170,160,178,80.42,80.78,170 [160 - 178],80.64% [80.42% - 80.78%],26,17,32,05-18-2021,projected
280,NV- RENO,80.16,20,19,24,80.1,80.21,20 [19 - 24],80.16% [80.1% - 80.21%],3,2,4,05-18-2021,projected
281,NH- LEBANON,80.21,14,13,18,80.1,80.41,14 [13 - 18],80.21% [80.1% - 80.41%],2,1,4,05-18-2021,projected
282,NH- MANCHESTER,80.2,25,23,26,80.15,80.25,25 [23 - 26],80.2% [80.15% - 80.25%],4,3,5,05-18-2021,projected
283,NJ- CAMDEN,80.14,62,59,66,80.1,80.15,62 [59 - 66],80.14% [80.1% - 80.15%],11,8,12,05-18-2021,projected
284,NJ- HACKENSACK,80.19,46,44,49,80.16,80.27,46 [44 - 49],80.19% [80.16% - 80.27%],7,6,10,05-18-2021,projected
285,NJ- MORRISTOWN,80.21,24,22,26,80.16,80.26,24 [22 - 26],80.21% [80.16% - 80.26%],4,3,5,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.11,16,15,18,80.07,80.14,16 [15 - 18],80.11% [80.07% - 80.14%],3,2,4,05-18-2021,projected
289,NJ- NEWARK,80.06,18,16,19,80.02,80.08,18 [16 - 19],80.06% [80.02% - 80.08%],3,1,4,05-18-2021,projected
291,NJ- PATERSON,80.08,7,6,8,80.0,80.17,7 [6 - 8],80.08% [80.0% - 80.17%],1,0,2,05-18-2021,projected
292,NJ- RIDGEWOOD,80.25,14,13,15,80.25,80.38,14 [13 - 15],80.25% [80.25% - 80.38%],2,2,3,05-18-2021,projected
293,NM- ALBUQUERQUE,80.57,133,124,138,80.45,80.65,133 [124 - 138],80.57% [80.45% - 80.65%],19,15,22,05-18-2021,projected
295,NY- ALBANY,80.32,105,100,115,80.22,80.45,105 [100 - 115],80.32% [80.22% - 80.45%],16,11,22,05-18-2021,projected
296,NY- BINGHAMTON,80.32,19,18,23,80.22,80.54,19 [18 - 23],80.32% [80.22% - 80.54%],3,2,5,05-18-2021,projected
297,NY- BRONX,80.06,14,12,19,80.0,80.19,14 [12 - 19],80.06% [80.0% - 80.19%],2,0,7,05-18-2021,projected
299,NY- BUFFALO,80.42,101,97,106,80.33,80.5,101 [97 - 106],80.42% [80.33% - 80.5%],15,12,18,05-18-2021,projected
300,NY- ELMIRA,80.28,21,19,22,80.28,80.37,21 [19 - 22],80.28% [80.28% - 80.37%],3,3,4,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.06,38,31,49,80.0,80.16,38 [31 - 49],80.06% [80.0% - 80.16%],7,0,17,05-18-2021,projected
304,NY- ROCHESTER,80.81,167,160,178,80.71,81.08,167 [160 - 178],80.81% [80.71% - 81.08%],24,21,32,05-18-2021,projected
307,NY- SYRACUSE,80.64,116,111,128,80.46,81.06,116 [111 - 128],80.64% [80.46% - 81.06%],18,13,30,05-18-2021,projected
