region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
119,FL- FORT MYERS,80.34,91,84,101,80.18,80.6,91 [84 - 101],80.34% [80.18% - 80.6%],13,7,23,03-03-2021,projected
120,FL- GAINESVILLE,80.16,21,19,26,80.05,80.38,21 [19 - 26],80.16% [80.05% - 80.38%],3,1,7,03-03-2021,projected
122,FL- HUDSON,80.4,35,32,40,80.16,80.72,35 [32 - 40],80.4% [80.16% - 80.72%],5,2,9,03-03-2021,projected
123,FL- JACKSONVILLE,80.14,49,43,54,80.02,80.22,49 [43 - 54],80.14% [80.02% - 80.22%],7,1,11,03-03-2021,projected
124,FL- LAKELAND,80.37,28,25,30,80.19,80.56,28 [25 - 30],80.37% [80.19% - 80.56%],4,2,6,03-03-2021,projected
127,FL- MIAMI,80.54,396,364,433,80.26,80.86,396 [364 - 433],80.54% [80.26% - 80.86%],58,28,93,03-03-2021,projected
129,FL- OCALA,80.51,46,42,53,80.22,80.88,46 [42 - 53],80.51% [80.22% - 80.88%],7,3,12,03-03-2021,projected
130,FL- ORLANDO,80.51,366,338,408,80.24,80.9,366 [338 - 408],80.51% [80.24% - 80.9%],53,25,93,03-03-2021,projected
131,FL- ORMOND BEACH,80.36,42,38,47,80.12,80.6,42 [38 - 47],80.36% [80.12% - 80.6%],6,2,10,03-03-2021,projected
133,FL- PANAMA CITY,80.6,28,26,32,80.45,81.05,28 [26 - 32],80.6% [80.45% - 81.05%],4,3,7,03-03-2021,projected
134,FL- PENSACOLA,80.51,79,72,88,80.21,80.85,79 [72 - 88],80.51% [80.21% - 80.85%],12,5,20,03-03-2021,projected
137,FL- SARASOTA,80.42,42,39,45,80.21,80.62,42 [39 - 45],80.42% [80.21% - 80.62%],6,3,9,03-03-2021,projected
139,FL- ST PETERSBURG,80.38,42,39,46,80.19,80.63,42 [39 - 46],80.38% [80.19% - 80.63%],6,3,10,03-03-2021,projected
140,FL- TALLAHASSEE,80.41,77,72,89,80.22,80.82,77 [72 - 89],80.41% [80.22% - 80.82%],11,6,22,03-03-2021,projected
141,FL- TAMPA,80.56,165,152,184,80.26,80.96,165 [152 - 184],80.56% [80.26% - 80.96%],24,11,41,03-03-2021,projected
142,GA- ALBANY,80.28,20,18,25,80.09,80.66,20 [18 - 25],80.28% [80.09% - 80.66%],3,1,7,03-03-2021,projected
144,GA- ATLANTA,80.87,720,673,802,80.5,81.55,720 [673 - 802],80.87% [80.5% - 81.55%],104,60,186,03-03-2021,projected
145,GA- AUGUSTA,80.16,23,19,26,80.0,80.24,23 [19 - 26],80.16% [80.0% - 80.24%],4,0,6,03-03-2021,projected
146,GA- COLUMBUS,80.48,42,39,50,80.24,81.03,42 [39 - 50],80.48% [80.24% - 81.03%],6,3,13,03-03-2021,projected
147,GA- MACON,80.27,39,36,48,80.13,80.67,39 [36 - 48],80.27% [80.13% - 80.67%],6,3,15,03-03-2021,projected
148,GA- ROME,80.96,49,44,51,80.27,81.23,49 [44 - 51],80.96% [80.27% - 81.23%],7,2,9,03-03-2021,projected
149,GA- SAVANNAH,80.49,70,66,84,80.29,80.97,70 [66 - 84],80.49% [80.29% - 80.97%],10,6,20,03-03-2021,projected
151,ID- BOISE,80.14,21,19,26,80.05,80.34,21 [19 - 26],80.14% [80.05% - 80.34%],3,1,7,03-03-2021,projected
152,ID- IDAHO FALLS,81.52,49,44,58,80.65,83.25,49 [44 - 58],81.52% [80.65% - 83.25%],7,3,15,03-03-2021,projected
154,IL- AURORA,83.42,126,115,148,81.33,87.59,126 [115 - 148],83.42% [81.33% - 87.59%],18,7,40,03-03-2021,projected
155,IL- BLUE ISLAND,80.12,19,17,21,80.08,80.2,19 [17 - 21],80.12% [80.08% - 80.2%],3,2,5,03-03-2021,projected
156,IL- CHICAGO,80.11,58,54,65,80.06,80.18,58 [54 - 65],80.11% [80.06% - 80.18%],9,5,15,03-03-2021,projected
158,IL- ELGIN,80.37,28,26,32,80.18,80.74,28 [26 - 32],80.37% [80.18% - 80.74%],4,2,8,03-03-2021,projected
161,IL- EVANSTON,80.17,28,26,31,80.08,80.29,28 [26 - 31],80.17% [80.08% - 80.29%],4,2,7,03-03-2021,projected
163,IL- HINSDALE,80.18,14,13,16,80.09,80.36,14 [13 - 16],80.18% [80.09% - 80.36%],2,1,4,03-03-2021,projected
164,IL- JOLIET,80.53,48,44,54,80.23,80.9,48 [44 - 54],80.53% [80.23% - 80.9%],7,3,12,03-03-2021,projected
166,IL- MELROSE PARK,80.19,36,33,41,80.1,80.32,36 [33 - 41],80.19% [80.1% - 80.32%],6,3,10,03-03-2021,projected
170,IL- PEORIA,80.16,21,19,23,80.05,80.27,21 [19 - 23],80.16% [80.05% - 80.27%],3,1,5,03-03-2021,projected
171,IL- ROCKFORD,80.26,22,20,29,80.13,80.65,22 [20 - 29],80.26% [80.13% - 80.65%],4,2,10,03-03-2021,projected
172,IL- SPRINGFIELD,80.08,14,13,19,80.04,80.24,14 [13 - 19],80.08% [80.04% - 80.24%],2,1,6,03-03-2021,projected
173,IL- URBANA,80.29,18,15,20,80.0,80.38,18 [15 - 20],80.29% [80.0% - 80.38%],3,0,4,03-03-2021,projected
175,IL- BLOOMINGTON,80.75,14,13,17,80.37,81.5,14 [13 - 17],80.75% [80.37% - 81.5%],2,1,4,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
180,IN- FORT WAYNE,80.05,7,6,12,80.05,80.18,7 [6 - 12],80.05% [80.05% - 80.18%],1,1,4,03-03-2021,projected
181,IN- GARY,80.13,14,12,15,80.0,80.2,14 [12 - 15],80.13% [80.0% - 80.2%],2,0,3,03-03-2021,projected
183,IN- INDIANAPOLIS,80.12,56,50,65,80.03,80.25,56 [50 - 65],80.12% [80.03% - 80.25%],8,2,16,03-03-2021,projected
184,IN- LAFAYETTE,80.27,14,13,16,80.13,80.54,14 [13 - 16],80.27% [80.13% - 80.54%],2,1,4,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,03-03-2021,projected
187,IN- SOUTH BEND,80.39,42,38,47,80.13,80.72,42 [38 - 47],80.39% [80.13% - 80.72%],6,2,11,03-03-2021,projected
188,IN- TERRE HAUTE,80.37,14,13,15,80.19,80.37,14 [13 - 15],80.37% [80.19% - 80.37%],2,1,2,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.04,7,6,8,80.0,80.09,7 [6 - 8],80.04% [80.0% - 80.09%],1,0,2,03-03-2021,projected
192,IA- DES MOINES,80.03,7,6,8,80.0,80.03,7 [6 - 8],80.03% [80.0% - 80.03%],1,0,1,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.05,7,6,8,80.0,80.1,7 [6 - 8],80.05% [80.0% - 80.1%],1,0,2,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-03-2021,projected
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,03-03-2021,projected
201,KS- WICHITA,80.08,28,25,42,80.02,80.24,28 [25 - 42],80.08% [80.02% - 80.24%],4,1,12,03-03-2021,projected
203,KY- COVINGTON,80.36,28,24,33,80.0,80.82,28 [24 - 33],80.36% [80.0% - 80.82%],4,0,9,03-03-2021,projected
204,KY- LEXINGTON,80.85,302,277,336,80.36,81.5,302 [277 - 336],80.85% [80.36% - 81.5%],44,19,78,03-03-2021,projected
205,KY- LOUISVILLE,80.29,98,85,108,80.06,80.5,98 [85 - 108],80.29% [80.06% - 80.5%],14,3,24,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,1,03-03-2021,projected
208,KY- PADUCAH,80.37,42,39,52,80.18,80.99,42 [39 - 52],80.37% [80.18% - 80.99%],6,3,16,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
210,LA- BATON ROUGE,80.16,28,26,31,80.12,80.28,28 [26 - 31],80.16% [80.12% - 80.28%],4,3,7,03-03-2021,projected
212,LA- HOUMA,80.29,14,13,16,80.29,80.57,14 [13 - 16],80.29% [80.29% - 80.57%],2,2,4,03-03-2021,projected
213,LA- LAFAYETTE,80.05,7,6,8,80.0,80.09,7 [6 - 8],80.05% [80.0% - 80.09%],1,0,2,03-03-2021,projected
214,LA- LAKE CHARLES,80.23,14,13,15,80.12,80.35,14 [13 - 15],80.23% [80.12% - 80.35%],2,1,3,03-03-2021,projected
216,LA- METAIRIE,80.2,14,13,16,80.2,80.4,14 [13 - 16],80.2% [80.2% - 80.4%],2,2,4,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.12,21,19,23,80.08,80.21,21 [19 - 23],80.12% [80.08% - 80.21%],3,2,5,03-03-2021,projected
219,LA- SHREVEPORT,80.04,7,6,8,80.04,80.07,7 [6 - 8],80.04% [80.04% - 80.07%],1,1,2,03-03-2021,projected
220,LA- SLIDELL,80.4,14,13,17,80.2,80.79,14 [13 - 17],80.4% [80.2% - 80.79%],2,1,4,03-03-2021,projected
221,ME- BANGOR,80.46,35,32,44,80.18,81.28,35 [32 - 44],80.46% [80.18% - 81.28%],5,2,14,03-03-2021,projected
222,ME- PORTLAND,80.11,21,20,26,80.08,80.23,21 [20 - 26],80.11% [80.08% - 80.23%],3,2,6,03-03-2021,projected
223,MD- BALTIMORE,80.21,88,81,96,80.1,80.3,88 [81 - 96],80.21% [80.1% - 80.3%],14,7,20,03-03-2021,projected
225,MD- SALISBURY,80.11,7,7,8,80.11,80.21,7 [7 - 8],80.11% [80.11% - 80.21%],1,1,2,03-03-2021,projected
226,MD- TAKOMA PARK,80.39,35,33,39,80.23,80.7,35 [33 - 39],80.39% [80.23% - 80.7%],5,3,9,03-03-2021,projected
227,MA- BOSTON,80.19,145,136,161,80.12,80.34,145 [136 - 161],80.19% [80.12% - 80.34%],21,13,37,03-03-2021,projected
230,MA- SPRINGFIELD,80.25,28,26,31,80.12,80.44,28 [26 - 31],80.25% [80.12% - 80.44%],4,2,7,03-03-2021,projected
231,MA- WORCESTER,80.18,21,20,23,80.12,80.3,21 [20 - 23],80.18% [80.12% - 80.3%],3,2,5,03-03-2021,projected
232,MI- ANN ARBOR,80.34,77,73,88,80.21,80.67,77 [73 - 88],80.34% [80.21% - 80.67%],11,7,22,03-03-2021,projected
233,MI- DEARBORN,80.24,28,26,33,80.12,80.55,28 [26 - 33],80.24% [80.12% - 80.55%],4,2,9,03-03-2021,projected
234,MI- DETROIT,80.47,154,144,178,80.26,80.97,154 [144 - 178],80.47% [80.26% - 80.97%],22,12,45,03-03-2021,projected
235,MI- FLINT,81.06,97,90,114,80.53,82.19,97 [90 - 114],81.06% [80.53% - 82.19%],14,7,29,03-03-2021,projected
236,MI- GRAND RAPIDS,80.35,52,48,57,80.17,80.52,52 [48 - 57],80.35% [80.17% - 80.52%],8,4,12,03-03-2021,projected
238,MI- KALAMAZOO,80.68,64,59,79,80.34,81.62,64 [59 - 79],80.68% [80.34% - 81.62%],10,5,24,03-03-2021,projected
239,MI- LANSING,80.26,28,26,33,80.13,80.46,28 [26 - 33],80.26% [80.13% - 80.46%],4,2,7,03-03-2021,projected
240,MI- MARQUETTE,80.2,7,6,13,80.0,81.43,7 [6 - 13],80.2% [80.0% - 81.43%],1,0,7,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,03-03-2021,projected
243,MI- PETOSKEY,82.02,47,44,50,81.16,82.89,47 [44 - 50],82.02% [81.16% - 82.89%],7,4,10,03-03-2021,projected
244,MI- PONTIAC,80.25,21,19,23,80.17,80.42,21 [19 - 23],80.25% [80.17% - 80.42%],3,2,5,03-03-2021,projected
245,MI- ROYAL OAK,80.19,35,33,40,80.11,80.38,35 [33 - 40],80.19% [80.11% - 80.38%],5,3,10,03-03-2021,projected
246,MI- SAGINAW,80.48,69,64,86,80.24,81.24,69 [64 - 86],80.48% [80.24% - 81.24%],10,5,26,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.33,7 [7 - 7],80.33% [80.33% - 80.33%],1,1,1,03-03-2021,projected
249,MI- TRAVERSE CITY,81.18,36,32,41,80.39,81.96,36 [32 - 41],81.18% [80.39% - 81.96%],6,2,10,03-03-2021,projected
250,MN- DULUTH,80.09,7,6,11,80.0,80.34,7 [6 - 11],80.09% [80.0% - 80.34%],1,0,4,03-03-2021,projected
251,MN- MINNEAPOLIS,80.27,155,141,175,80.11,80.48,155 [141 - 175],80.27% [80.11% - 80.48%],23,9,41,03-03-2021,projected
253,MN- ROCHESTER,80.04,7,6,8,80.0,80.08,7 [6 - 8],80.04% [80.0% - 80.08%],1,0,2,03-03-2021,projected
254,MN- ST CLOUD,80.28,14,13,17,80.14,80.71,14 [13 - 17],80.28% [80.14% - 80.71%],2,1,5,03-03-2021,projected
256,MN- ST PAUL,80.22,35,32,40,80.09,80.44,35 [32 - 40],80.22% [80.09% - 80.44%],5,2,10,03-03-2021,projected
257,MS- GULFPORT,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,03-03-2021,projected
258,MS- HATTIESBURG,80.17,14,13,16,80.08,80.33,14 [13 - 16],80.17% [80.08% - 80.33%],2,1,4,03-03-2021,projected
259,MS- JACKSON,80.09,28,26,37,80.07,80.29,28 [26 - 37],80.09% [80.07% - 80.29%],4,3,13,03-03-2021,projected
260,MS- MERIDIAN,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,8,80.0,80.19,7 [6 - 8],80.1% [80.0% - 80.19%],1,0,2,03-03-2021,projected
264,MO- COLUMBIA,80.33,36,30,55,80.0,81.3,36 [30 - 55],80.33% [80.0% - 81.3%],6,0,24,03-03-2021,projected
267,MO- JOPLIN,80.1,7,6,9,80.0,80.31,7 [6 - 9],80.1% [80.0% - 80.31%],1,0,3,03-03-2021,projected
268,MO- KANSAS CITY,80.06,32,28,45,80.01,80.21,32 [28 - 45],80.06% [80.01% - 80.21%],5,1,17,03-03-2021,projected
270,MO- SPRINGFIELD,80.71,90,77,104,80.05,81.28,90 [77 - 104],80.71% [80.05% - 81.28%],14,1,25,03-03-2021,projected
273,MO- ST LOUIS,80.09,71,66,81,80.05,80.16,71 [66 - 81],80.09% [80.05% - 80.16%],11,6,20,03-03-2021,projected
274,MT- BILLINGS,80.14,20,18,31,80.05,80.54,20 [18 - 31],80.14% [80.05% - 80.54%],3,1,12,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,03-03-2021,projected
276,MT- MISSOULA,80.52,40,37,48,80.26,80.95,40 [37 - 48],80.52% [80.26% - 80.95%],6,3,11,03-03-2021,projected
277,NE- LINCOLN,80.05,7,6,10,80.05,80.22,7 [6 - 10],80.05% [80.05% - 80.22%],1,1,4,03-03-2021,projected
278,NE- OMAHA,80.05,21,19,25,80.04,80.13,21 [19 - 25],80.05% [80.04% - 80.13%],3,2,7,03-03-2021,projected
279,NV- LAS VEGAS,80.2,54,50,59,80.12,80.32,54 [50 - 59],80.2% [80.12% - 80.32%],8,5,13,03-03-2021,projected
280,NV- RENO,80.26,35,31,39,80.05,80.42,35 [31 - 39],80.26% [80.05% - 80.42%],5,1,8,03-03-2021,projected
281,NH- LEBANON,80.51,34,31,48,80.21,81.44,34 [31 - 48],80.51% [80.21% - 81.44%],5,2,14,03-03-2021,projected
282,NH- MANCHESTER,80.15,21,20,23,80.1,80.25,21 [20 - 23],80.15% [80.1% - 80.25%],3,2,5,03-03-2021,projected
283,NJ- CAMDEN,80.25,125,116,137,80.14,80.4,125 [116 - 137],80.25% [80.14% - 80.4%],20,11,32,03-03-2021,projected
284,NJ- HACKENSACK,80.35,83,77,90,80.19,80.51,83 [77 - 90],80.35% [80.19% - 80.51%],13,7,19,03-03-2021,projected
285,NJ- MORRISTOWN,80.52,64,60,70,80.36,80.78,64 [60 - 70],80.52% [80.36% - 80.78%],10,7,15,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.29,51,48,56,80.18,80.43,51 [48 - 56],80.29% [80.18% - 80.43%],8,5,12,03-03-2021,projected
289,NJ- NEWARK,80.27,81,75,87,80.16,80.39,81 [75 - 87],80.27% [80.16% - 80.39%],13,8,19,03-03-2021,projected
291,NJ- PATERSON,80.17,8,7,9,80.08,80.17,8 [7 - 9],80.17% [80.08% - 80.17%],2,1,2,03-03-2021,projected
292,NJ- RIDGEWOOD,80.63,31,29,34,80.38,80.88,31 [29 - 34],80.63% [80.38% - 80.88%],5,3,7,03-03-2021,projected
293,NM- ALBUQUERQUE,80.54,118,107,150,80.21,81.49,118 [107 - 150],80.54% [80.21% - 81.49%],18,7,50,03-03-2021,projected
295,NY- ALBANY,80.28,95,87,107,80.14,80.47,95 [87 - 107],80.28% [80.14% - 80.47%],14,7,23,03-03-2021,projected
296,NY- BINGHAMTON,80.86,56,52,62,80.43,81.51,56 [52 - 62],80.86% [80.43% - 81.51%],8,4,14,03-03-2021,projected
297,NY- BRONX,80.58,132,122,143,80.33,80.88,132 [122 - 143],80.58% [80.33% - 80.88%],21,12,32,03-03-2021,projected
299,NY- BUFFALO,80.31,77,71,84,80.14,80.5,77 [71 - 84],80.31% [80.14% - 80.5%],11,5,18,03-03-2021,projected
300,NY- ELMIRA,80.09,7,7,11,80.09,80.46,7 [7 - 11],80.09% [80.09% - 80.46%],1,1,5,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.46,324,301,354,80.27,80.73,324 [301 - 354],80.46% [80.27% - 80.73%],50,29,80,03-03-2021,projected
304,NY- ROCHESTER,80.27,56,52,64,80.14,80.54,56 [52 - 64],80.27% [80.14% - 80.54%],8,4,16,03-03-2021,projected
307,NY- SYRACUSE,80.28,56,52,63,80.14,80.53,56 [52 - 63],80.28% [80.14% - 80.53%],8,4,15,03-03-2021,projected
