region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,82.71,34,32,36,82.02,83.4,34 [32 - 36],82.71% [82.02% - 83.4%],98,73,123,03-03-2021,projected
31,CA- CHICO,81.41,7,6,7,81.25,81.41,7 [6 - 7],81.41% [81.25% - 81.41%],9,8,9,03-03-2021,projected
33,CA- CONTRA COSTA CO.,83.99,35,33,37,83.2,85.39,35 [33 - 37],83.99% [83.2% - 85.39%],80,64,108,03-03-2021,projected
43,CA- FRESNO,84.95,42,40,45,83.81,86.18,42 [40 - 45],84.95% [83.81% - 86.18%],113,87,141,03-03-2021,projected
56,CA- LOS ANGELES,82.84,239,228,252,82.27,83.52,239 [228 - 252],82.84% [82.27% - 83.52%],704,564,872,03-03-2021,projected
58,CA- MODESTO,86.86,47,44,50,85.41,88.55,47 [44 - 50],86.86% [85.41% - 88.55%],118,93,147,03-03-2021,projected
62,CA- NAPA,83.09,7,7,7,83.09,83.95,7 [7 - 7],83.09% [83.09% - 83.95%],18,18,23,03-03-2021,projected
65,CA- ALAMEDA CO.,81.39,14,13,15,81.09,81.75,14 [13 - 15],81.39% [81.09% - 81.75%],47,37,59,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.95,1,0,2,80.85,81.23,1 [0 - 2],80.95% [80.85% - 81.23%],10,9,13,03-03-2021,projected
73,CA- REDDING,83.05,21,20,22,82.5,83.97,21 [20 - 22],83.05% [82.5% - 83.97%],33,27,43,03-03-2021,projected
77,CA- SACRAMENTO,83.87,67,63,72,82.88,84.95,67 [63 - 72],83.87% [82.88% - 84.95%],185,138,237,03-03-2021,projected
78,CA- SALINAS,82.65,7,7,7,82.02,83.28,7 [7 - 7],82.65% [82.02% - 83.28%],21,16,26,03-03-2021,projected
79,CA- SAN BERNARDINO,82.56,45,43,48,82.04,83.16,45 [43 - 48],82.56% [82.04% - 83.16%],148,118,183,03-03-2021,projected
80,CA- SAN DIEGO,83.82,98,93,104,83.03,84.79,98 [93 - 104],83.82% [83.03% - 84.79%],269,213,337,03-03-2021,projected
81,CA- SAN FRANCISCO,81.34,28,26,30,81.04,81.83,28 [26 - 30],81.34% [81.04% - 81.83%],68,53,93,03-03-2021,projected
82,CA- SAN JOSE,84.4,55,52,59,83.47,85.98,55 [52 - 59],84.4% [83.47% - 85.98%],133,105,181,03-03-2021,projected
83,CA- SAN LUIS OBISPO,84.39,7,7,7,83.29,85.26,7 [7 - 7],84.39% [83.29% - 85.26%],20,15,24,03-03-2021,projected
85,CA- SAN MATEO CO.,82.52,27,26,30,81.97,83.41,27 [26 - 30],82.52% [81.97% - 83.41%],68,53,92,03-03-2021,projected
86,CA- SANTA BARBARA,84.04,14,14,15,83.21,85.07,14 [14 - 15],84.04% [83.21% - 85.07%],39,31,49,03-03-2021,projected
87,CA- SANTA CRUZ,83.06,7,6,7,82.79,84.18,7 [6 - 7],83.06% [82.79% - 84.18%],11,10,15,03-03-2021,projected
89,CA- SANTA ROSA,82.53,21,20,22,81.99,83.33,21 [20 - 22],82.53% [81.99% - 83.33%],47,37,62,03-03-2021,projected
91,CA- STOCKTON,84.23,14,13,16,83.29,85.17,14 [13 - 16],84.23% [83.29% - 85.17%],45,35,55,03-03-2021,projected
96,CA- VENTURA,83.24,14,14,15,82.54,83.94,14 [14 - 15],83.24% [82.54% - 83.94%],51,40,62,03-03-2021,projected
101,CO- BOULDER,88.42,21,20,22,86.32,91.16,21 [20 - 22],88.42% [86.32% - 91.16%],40,30,53,03-03-2021,projected
102,CO- COLORADO SPRINGS,95.65,91,85,99,89.37,103.48,91 [85 - 99],95.65% [89.37% - 103.48%],162,97,243,03-03-2021,projected
103,CO- DENVER,92.71,336,316,378,88.67,101.1,336 [316 - 378],92.71% [88.67% - 101.1%],607,414,1008,03-03-2021,projected
104,CO- FORT COLLINS,89.86,35,33,39,87.36,94.24,35 [33 - 39],89.86% [87.36% - 94.24%],63,47,91,03-03-2021,projected
105,CO- GRAND JUNCTION,85.93,21,20,25,84.04,89.09,21 [20 - 25],85.93% [84.04% - 89.09%],47,32,72,03-03-2021,projected
106,CO- GREELEY,87.72,35,33,38,86.05,90.42,35 [33 - 38],87.72% [86.05% - 90.42%],60,47,81,03-03-2021,projected
107,CO- PUEBLO,81.88,7,7,8,81.13,82.51,7 [7 - 8],81.88% [81.13% - 82.51%],15,9,20,03-03-2021,projected
109,CT- BRIDGEPORT,90.62,85,81,92,88.2,93.92,85 [81 - 92],90.62% [88.2% - 93.92%],180,139,236,03-03-2021,projected
110,CT- HARTFORD,85.68,73,69,78,84.42,87.22,73 [69 - 78],85.68% [84.42% - 87.22%],185,144,235,03-03-2021,projected
111,CT- NEW HAVEN,89.19,167,159,180,87.14,92.07,167 [159 - 180],89.19% [87.14% - 92.07%],354,275,465,03-03-2021,projected
112,DE- WILMINGTON,89.45,91,87,97,87.52,92.51,91 [87 - 97],89.45% [87.52% - 92.51%],176,140,233,03-03-2021,projected
113,DC- WASHINGTON,89.97,271,257,301,87.56,94.03,271 [257 - 301],89.97% [87.56% - 94.03%],547,415,770,03-03-2021,projected
115,FL- BRADENTON,96.93,63,60,69,92.83,102.57,63 [60 - 69],96.93% [92.83% - 102.57%],120,91,160,03-03-2021,projected
116,FL- CLEARWATER,88.67,72,68,78,86.6,91.36,72 [68 - 78],88.67% [86.6% - 91.36%],142,108,186,03-03-2021,projected
118,FL- FORT LAUDERDALE,93.21,601,569,653,90.06,97.54,601 [569 - 653],93.21% [90.06% - 97.54%],1149,875,1526,03-03-2021,projected
119,FL- FORT MYERS,87.71,150,142,164,85.85,90.53,150 [142 - 164],87.71% [85.85% - 90.53%],295,224,403,03-03-2021,projected
120,FL- GAINESVILLE,83.48,28,26,32,82.12,84.78,28 [26 - 32],83.48% [82.12% - 84.78%],64,39,88,03-03-2021,projected
122,FL- HUDSON,88.31,50,47,53,86.15,90.54,50 [47 - 53],88.31% [86.15% - 90.54%],104,77,132,03-03-2021,projected
123,FL- JACKSONVILLE,83.93,84,80,87,83.3,84.95,84 [80 - 87],83.93% [83.3% - 84.95%],193,162,243,03-03-2021,projected
124,FL- LAKELAND,89.18,43,40,47,86.93,91.8,43 [40 - 47],89.18% [86.93% - 91.8%],98,74,126,03-03-2021,projected
127,FL- MIAMI,92.7,660,628,711,89.65,96.51,660 [628 - 711],92.7% [89.65% - 96.51%],1369,1041,1780,03-03-2021,projected
129,FL- OCALA,89.14,57,54,63,86.8,92.13,57 [54 - 63],89.14% [86.8% - 92.13%],125,93,166,03-03-2021,projected
130,FL- ORLANDO,89.91,505,480,553,87.55,93.45,505 [480 - 553],89.91% [87.55% - 93.45%],1027,782,1394,03-03-2021,projected
131,FL- ORMOND BEACH,86.05,49,47,56,84.53,88.59,49 [47 - 56],86.05% [84.53% - 88.59%],100,75,142,03-03-2021,projected
133,FL- PANAMA CITY,90.39,35,34,40,87.68,94.91,35 [34 - 40],90.39% [87.68% - 94.91%],69,51,99,03-03-2021,projected
134,FL- PENSACOLA,88.77,101,97,114,86.77,92.9,101 [97 - 114],88.77% [86.77% - 92.9%],206,159,303,03-03-2021,projected
137,FL- SARASOTA,86.92,49,47,54,85.19,89.48,49 [47 - 54],86.92% [85.19% - 89.48%],100,75,137,03-03-2021,projected
139,FL- ST PETERSBURG,87.26,59,56,64,85.51,89.51,59 [56 - 64],87.26% [85.51% - 89.51%],116,88,152,03-03-2021,projected
140,FL- TALLAHASSEE,88.12,108,100,124,84.82,91.61,108 [100 - 124],88.12% [84.82% - 91.61%],219,130,313,03-03-2021,projected
141,FL- TAMPA,90.45,231,219,251,87.96,93.92,231 [219 - 251],90.45% [87.96% - 93.92%],445,339,593,03-03-2021,projected
142,GA- ALBANY,84.61,28,25,32,81.41,86.77,28 [25 - 32],84.61% [81.41% - 86.77%],49,15,72,03-03-2021,projected
144,GA- ATLANTA,99.23,1171,1117,1302,94.63,107.23,1171 [1117 - 1302],99.23% [94.63% - 107.23%],2303,1752,3262,03-03-2021,projected
145,GA- AUGUSTA,84.81,47,44,54,83.18,86.88,47 [44 - 54],84.81% [83.18% - 86.88%],118,78,169,03-03-2021,projected
146,GA- COLUMBUS,88.82,60,55,68,85.0,92.47,60 [55 - 68],88.82% [85.0% - 92.47%],111,63,157,03-03-2021,projected
147,GA- MACON,86.48,73,67,85,84.7,90.51,73 [67 - 85],86.48% [84.7% - 90.51%],145,105,235,03-03-2021,projected
148,GA- ROME,100.77,72,69,80,96.12,105.96,72 [69 - 80],100.77% [96.12% - 105.96%],152,118,190,03-03-2021,projected
149,GA- SAVANNAH,91.08,113,105,125,87.0,94.58,113 [105 - 125],91.08% [87.0% - 94.58%],228,144,300,03-03-2021,projected
151,ID- BOISE,83.71,35,33,39,82.79,85.25,35 [33 - 39],83.71% [82.79% - 85.25%],77,58,109,03-03-2021,projected
152,ID- IDAHO FALLS,102.34,60,56,69,95.84,120.56,60 [56 - 69],102.34% [95.84% - 120.56%],103,73,187,03-03-2021,projected
154,IL- AURORA,120.23,126,115,155,100.49,171.27,126 [115 - 155],120.23% [100.49% - 171.27%],212,108,481,03-03-2021,projected
155,IL- BLUE ISLAND,82.84,35,33,39,82.13,84.06,35 [33 - 39],82.84% [82.13% - 84.06%],72,54,103,03-03-2021,projected
156,IL- CHICAGO,82.73,109,104,122,82.07,83.94,109 [104 - 122],82.73% [82.07% - 83.94%],234,177,337,03-03-2021,projected
158,IL- ELGIN,88.84,49,46,55,86.81,93.08,49 [46 - 55],88.84% [86.81% - 93.08%],96,74,142,03-03-2021,projected
161,IL- EVANSTON,84.14,48,45,54,83.15,85.96,48 [45 - 54],84.14% [83.15% - 85.96%],100,76,144,03-03-2021,projected
163,IL- HINSDALE,85.36,28,27,30,84.09,87.27,28 [27 - 30],85.36% [84.09% - 87.27%],59,45,80,03-03-2021,projected
164,IL- JOLIET,89.8,70,66,78,86.64,94.93,70 [66 - 78],89.8% [86.64% - 94.93%],130,88,198,03-03-2021,projected
166,IL- MELROSE PARK,84.62,67,63,75,83.49,86.66,67 [63 - 75],84.62% [83.49% - 86.66%],143,108,206,03-03-2021,projected
170,IL- PEORIA,83.39,28,27,32,82.64,85.11,28 [27 - 32],83.39% [82.64% - 85.11%],63,49,95,03-03-2021,projected
171,IL- ROCKFORD,85.03,45,41,50,83.85,87.64,45 [41 - 50],85.03% [83.85% - 87.64%],77,59,117,03-03-2021,projected
172,IL- SPRINGFIELD,81.65,16,14,22,81.06,83.5,16 [14 - 22],81.65% [81.06% - 83.5%],42,27,89,03-03-2021,projected
173,IL- URBANA,85.49,24,22,27,83.75,88.47,24 [22 - 27],85.49% [83.75% - 88.47%],57,39,88,03-03-2021,projected
175,IL- BLOOMINGTON,92.73,21,19,23,88.24,102.1,21 [19 - 23],92.73% [88.24% - 102.1%],34,22,59,03-03-2021,projected
179,IN- EVANSVILLE,80.54,7,6,8,80.54,81.27,7 [6 - 8],80.54% [80.54% - 81.27%],11,11,26,03-03-2021,projected
180,IN- FORT WAYNE,83.25,26,23,31,82.08,84.7,26 [23 - 31],83.25% [82.08% - 84.7%],72,46,104,03-03-2021,projected
181,IN- GARY,83.32,20,19,23,81.79,84.25,20 [19 - 23],83.32% [81.79% - 84.25%],50,27,64,03-03-2021,projected
183,IN- INDIANAPOLIS,83.52,100,94,111,82.54,84.97,100 [94 - 111],83.52% [82.54% - 84.97%],226,163,319,03-03-2021,projected
184,IN- LAFAYETTE,86.07,21,20,23,84.45,88.1,21 [20 - 23],86.07% [84.45% - 88.1%],45,33,60,03-03-2021,projected
185,IN- MUNCIE,81.67,0,0,1,80.48,82.63,0 [0 - 1],81.67% [80.48% - 82.63%],7,2,11,03-03-2021,projected
186,IN- MUNSTER,82.08,13,12,14,81.56,82.77,13 [12 - 14],82.08% [81.56% - 82.77%],24,18,32,03-03-2021,projected
187,IN- SOUTH BEND,87.72,63,60,69,85.49,90.79,63 [60 - 69],87.72% [85.49% - 90.79%],118,84,165,03-03-2021,projected
188,IN- TERRE HAUTE,82.97,7,7,9,82.04,85.94,7 [7 - 9],82.97% [82.04% - 85.94%],16,11,32,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.94,14,14,15,80.85,81.53,14 [14 - 15],80.94% [80.85% - 81.53%],21,19,34,03-03-2021,projected
192,IA- DES MOINES,80.55,7,6,8,80.0,80.94,7 [6 - 8],80.55% [80.0% - 80.94%],18,0,31,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.28,0 [0 - 1],80.0% [80.0% - 81.28%],0,0,7,03-03-2021,projected
194,IA- IOWA CITY,80.51,7,6,8,80.0,80.51,7 [6 - 8],80.51% [80.0% - 80.51%],10,0,10,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,7,7,80.71,80.71,7 [7 - 7],80.71% [80.71% - 80.71%],8,8,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.68,7,7,8,81.16,81.87,7 [7 - 8],81.68% [81.16% - 81.87%],26,18,29,03-03-2021,projected
201,KS- WICHITA,80.79,19,17,25,80.57,81.92,19 [17 - 25],80.79% [80.57% - 81.92%],39,28,95,03-03-2021,projected
203,KY- COVINGTON,91.72,56,54,62,89.81,95.8,56 [54 - 62],91.72% [89.81% - 95.8%],129,108,174,03-03-2021,projected
204,KY- LEXINGTON,91.97,324,308,376,88.61,98.52,324 [308 - 376],91.97% [88.61% - 98.52%],623,448,964,03-03-2021,projected
205,KY- LOUISVILLE,89.01,181,170,199,85.83,92.94,181 [170 - 199],89.01% [85.83% - 92.94%],434,281,623,03-03-2021,projected
207,KY- OWENSBORO,85.08,7,7,7,83.81,87.42,7 [7 - 7],85.08% [83.81% - 87.42%],24,18,35,03-03-2021,projected
208,KY- PADUCAH,95.47,123,113,135,90.42,101.02,123 [113 - 135],95.47% [90.42% - 101.02%],251,169,341,03-03-2021,projected
209,LA- ALEXANDRIA,81.82,7,6,8,80.91,84.14,7 [6 - 8],81.82% [80.91% - 84.14%],18,9,41,03-03-2021,projected
210,LA- BATON ROUGE,85.52,58,54,66,83.79,88.63,58 [54 - 66],85.52% [83.79% - 88.63%],137,94,214,03-03-2021,projected
212,LA- HOUMA,87.85,28,27,31,85.85,91.27,28 [27 - 31],87.85% [85.85% - 91.27%],55,41,79,03-03-2021,projected
213,LA- LAFAYETTE,83.19,16,14,21,81.71,84.26,16 [14 - 21],83.19% [81.71% - 84.26%],69,37,92,03-03-2021,projected
214,LA- LAKE CHARLES,86.94,28,26,31,85.32,90.87,28 [26 - 31],86.94% [85.32% - 90.87%],60,46,94,03-03-2021,projected
216,LA- METAIRIE,87.81,33,30,38,85.44,90.98,33 [30 - 38],87.81% [85.44% - 90.98%],79,55,111,03-03-2021,projected
217,LA- MONROE,80.65,0,0,2,80.22,81.08,0 [0 - 2],80.65% [80.22% - 81.08%],6,2,10,03-03-2021,projected
218,LA- NEW ORLEANS,83.63,37,35,40,82.56,84.91,37 [35 - 40],83.63% [82.56% - 84.91%],88,62,119,03-03-2021,projected
219,LA- SHREVEPORT,81.46,14,13,19,80.88,83.33,14 [13 - 19],81.46% [80.88% - 83.33%],40,24,91,03-03-2021,projected
220,LA- SLIDELL,91.11,28,27,32,88.33,95.87,28 [27 - 32],91.11% [88.33% - 95.87%],56,42,80,03-03-2021,projected
221,ME- BANGOR,83.3,22,19,32,81.28,91.1,22 [19 - 32],83.3% [81.28% - 91.1%],36,14,121,03-03-2021,projected
222,ME- PORTLAND,82.29,28,26,32,81.83,83.2,28 [26 - 32],82.29% [81.83% - 83.2%],60,48,84,03-03-2021,projected
223,MD- BALTIMORE,85.03,163,155,178,83.83,86.92,163 [155 - 178],85.03% [83.83% - 86.92%],339,258,467,03-03-2021,projected
225,MD- SALISBURY,87.36,27,25,31,84.7,89.39,27 [25 - 31],87.36% [84.7% - 89.39%],69,44,88,03-03-2021,projected
226,MD- TAKOMA PARK,92.59,76,72,83,89.71,96.94,76 [72 - 83],92.59% [89.71% - 96.94%],162,125,218,03-03-2021,projected
227,MA- BOSTON,85.85,293,279,319,84.56,87.86,293 [279 - 319],85.85% [84.56% - 87.86%],643,501,863,03-03-2021,projected
230,MA- SPRINGFIELD,87.31,56,53,60,85.62,89.56,56 [53 - 60],87.31% [85.62% - 89.56%],117,90,153,03-03-2021,projected
231,MA- WORCESTER,85.91,43,41,47,84.63,87.8,43 [41 - 47],85.91% [84.63% - 87.8%],97,76,128,03-03-2021,projected
232,MI- ANN ARBOR,86.74,119,112,135,84.81,89.99,119 [112 - 135],86.74% [84.81% - 89.99%],220,157,326,03-03-2021,projected
233,MI- DEARBORN,84.56,42,40,49,82.98,88.27,42 [40 - 49],84.56% [82.98% - 88.27%],75,49,136,03-03-2021,projected
234,MI- DETROIT,87.36,194,182,224,84.72,93.22,194 [182 - 224],87.36% [84.72% - 93.22%],343,220,616,03-03-2021,projected
235,MI- FLINT,92.75,99,92,115,88.22,102.78,99 [92 - 115],92.75% [88.22% - 102.78%],169,109,302,03-03-2021,projected
236,MI- GRAND RAPIDS,86.24,77,74,86,85.02,89.09,77 [74 - 86],86.24% [85.02% - 89.09%],144,116,210,03-03-2021,projected
238,MI- KALAMAZOO,90.43,86,80,100,86.43,99.43,86 [80 - 100],90.43% [86.43% - 99.43%],154,95,287,03-03-2021,projected
239,MI- LANSING,84.69,37,35,44,83.78,88.53,37 [35 - 44],84.69% [83.78% - 88.53%],72,58,131,03-03-2021,projected
240,MI- MARQUETTE,82.05,7,6,13,80.0,87.79,7 [6 - 13],82.05% [80.0% - 87.79%],10,0,38,03-03-2021,projected
242,MI- MUSKEGON,81.12,0,0,1,80.93,82.24,0 [0 - 1],81.12% [80.93% - 82.24%],6,5,12,03-03-2021,projected
243,MI- PETOSKEY,105.43,54,50,58,97.92,114.68,54 [50 - 58],105.43% [97.92% - 114.68%],88,62,120,03-03-2021,projected
244,MI- PONTIAC,84.56,28,27,32,83.38,86.59,28 [27 - 32],84.56% [83.38% - 86.59%],54,40,78,03-03-2021,projected
245,MI- ROYAL OAK,83.82,56,53,63,82.61,86.43,56 [53 - 63],83.82% [82.61% - 86.43%],101,69,170,03-03-2021,projected
246,MI- SAGINAW,85.92,69,64,86,83.63,93.02,69 [64 - 86],85.92% [83.63% - 93.02%],124,76,273,03-03-2021,projected
248,MI- ST JOSEPH,85.3,7,7,8,83.31,88.61,7 [7 - 8],85.3% [83.31% - 88.61%],16,10,26,03-03-2021,projected
249,MI- TRAVERSE CITY,90.61,32,30,36,86.09,98.27,32 [30 - 36],90.61% [86.09% - 98.27%],54,31,93,03-03-2021,projected
250,MN- DULUTH,82.15,14,12,16,80.95,83.18,14 [12 - 16],82.15% [80.95% - 83.18%],25,11,37,03-03-2021,projected
251,MN- MINNEAPOLIS,84.79,224,211,247,83.07,87.32,224 [211 - 247],84.79% [83.07% - 87.32%],408,261,623,03-03-2021,projected
253,MN- ROCHESTER,80.92,14,13,15,80.81,81.35,14 [13 - 15],80.92% [80.81% - 81.35%],24,21,35,03-03-2021,projected
254,MN- ST CLOUD,84.24,17,16,20,82.83,87.64,17 [16 - 20],84.24% [82.83% - 87.64%],30,20,54,03-03-2021,projected
256,MN- ST PAUL,85.51,67,63,72,83.94,86.83,67 [63 - 72],85.51% [83.94% - 86.83%],126,90,156,03-03-2021,projected
257,MS- GULFPORT,83.62,14,13,15,82.72,85.56,14 [13 - 15],83.62% [82.72% - 85.56%],28,21,43,03-03-2021,projected
258,MS- HATTIESBURG,84.05,21,21,24,82.89,85.95,21 [21 - 24],84.05% [82.89% - 85.95%],49,35,72,03-03-2021,projected
259,MS- JACKSON,82.19,56,51,67,81.23,84.04,56 [51 - 67],82.19% [81.23% - 84.04%],98,55,181,03-03-2021,projected
260,MS- MERIDIAN,82.76,18,16,20,81.74,84.09,18 [16 - 20],82.76% [81.74% - 84.09%],27,17,40,03-03-2021,projected
261,MS- OXFORD,81.1,2,1,3,80.16,82.04,2 [1 - 3],81.1% [80.16% - 82.04%],7,1,13,03-03-2021,projected
262,MS- TUPELO,81.04,7,7,10,80.55,82.76,7 [7 - 10],81.04% [80.55% - 82.76%],17,9,45,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.36,7,6,8,80.29,81.75,7 [6 - 8],81.36% [80.29% - 81.75%],14,3,18,03-03-2021,projected
264,MO- COLUMBIA,82.49,28,24,45,80.0,89.71,28 [24 - 45],82.49% [80.0% - 89.71%],46,0,179,03-03-2021,projected
267,MO- JOPLIN,81.89,7,7,9,81.57,84.19,7 [7 - 9],81.89% [81.57% - 84.19%],18,15,40,03-03-2021,projected
268,MO- KANSAS CITY,81.92,51,46,63,81.27,83.07,51 [46 - 63],81.92% [81.27% - 83.07%],152,101,243,03-03-2021,projected
270,MO- SPRINGFIELD,90.82,137,121,171,83.47,111.85,137 [121 - 171],90.82% [83.47% - 111.85%],212,68,624,03-03-2021,projected
273,MO- ST LOUIS,82.61,146,137,158,81.87,83.61,146 [137 - 158],82.61% [81.87% - 83.61%],319,228,441,03-03-2021,projected
274,MT- BILLINGS,83.4,43,38,52,81.9,87.88,43 [38 - 52],83.4% [81.9% - 87.88%],75,42,174,03-03-2021,projected
275,MT- GREAT FALLS,81.24,0,0,1,80.0,81.49,0 [0 - 1],81.24% [80.0% - 81.49%],10,0,12,03-03-2021,projected
276,MT- MISSOULA,87.59,49,46,55,85.52,92.51,49 [46 - 55],87.59% [85.52% - 92.51%],88,64,145,03-03-2021,projected
277,NE- LINCOLN,82.56,21,19,25,81.8,84.14,21 [19 - 25],82.56% [81.8% - 84.14%],47,33,76,03-03-2021,projected
278,NE- OMAHA,81.83,49,46,57,81.26,82.65,49 [46 - 57],81.83% [81.26% - 82.65%],100,69,145,03-03-2021,projected
279,NV- LAS VEGAS,87.23,122,116,130,85.68,89.26,122 [116 - 130],87.23% [85.68% - 89.26%],295,232,378,03-03-2021,projected
280,NV- RENO,85.36,52,47,57,83.12,87.18,52 [47 - 57],85.36% [83.12% - 87.18%],103,60,138,03-03-2021,projected
281,NH- LEBANON,84.22,24,22,29,82.57,87.93,24 [22 - 29],84.22% [82.57% - 87.93%],41,25,77,03-03-2021,projected
282,NH- MANCHESTER,83.34,35,33,37,82.58,84.36,35 [33 - 37],83.34% [82.58% - 84.36%],66,51,86,03-03-2021,projected
283,NJ- CAMDEN,89.44,342,327,364,87.42,92.33,342 [327 - 364],89.44% [87.42% - 92.33%],754,593,985,03-03-2021,projected
284,NJ- HACKENSACK,92.34,218,209,231,89.65,95.9,218 [209 - 231],92.34% [89.65% - 95.9%],460,360,593,03-03-2021,projected
285,NJ- MORRISTOWN,95.04,139,133,150,91.67,100.07,139 [133 - 150],95.04% [91.67% - 100.07%],290,225,387,03-03-2021,projected
288,NJ- NEW BRUNSWICK,89.22,119,114,128,87.19,92.04,119 [114 - 128],89.22% [87.19% - 92.04%],255,199,333,03-03-2021,projected
289,NJ- NEWARK,90.04,224,215,237,87.94,92.86,224 [215 - 237],90.04% [87.94% - 92.86%],488,386,625,03-03-2021,projected
291,NJ- PATERSON,86.79,31,29,33,85.18,88.4,31 [29 - 33],86.79% [85.18% - 88.4%],80,61,99,03-03-2021,projected
292,NJ- RIDGEWOOD,100.58,77,73,82,96.04,106.52,77 [73 - 82],100.58% [96.04% - 106.52%],163,127,210,03-03-2021,projected
293,NM- ALBUQUERQUE,86.28,121,111,142,84.61,90.78,121 [111 - 142],86.28% [84.61% - 90.78%],211,155,362,03-03-2021,projected
295,NY- ALBANY,86.51,148,140,164,84.85,88.85,148 [140 - 164],86.51% [84.85% - 88.85%],321,239,436,03-03-2021,projected
296,NY- BINGHAMTON,94.85,77,73,84,90.01,101.85,77 [73 - 84],94.85% [90.01% - 101.85%],138,93,203,03-03-2021,projected
297,NY- BRONX,97.65,314,299,335,93.62,102.4,314 [299 - 335],97.65% [93.62% - 102.4%],639,493,811,03-03-2021,projected
299,NY- BUFFALO,87.62,137,131,149,85.95,90.38,137 [131 - 149],87.62% [85.95% - 90.38%],274,214,373,03-03-2021,projected
300,NY- ELMIRA,83.62,17,15,21,82.51,85.85,17 [15 - 21],83.62% [82.51% - 85.85%],39,27,63,03-03-2021,projected
301,NY- EAST LONG ISLAND,95.08,779,744,836,91.79,99.58,779 [744 - 836],95.08% [91.79% - 99.58%],1650,1290,2142,03-03-2021,projected
304,NY- ROCHESTER,86.55,93,87,104,84.7,88.89,93 [87 - 104],86.55% [84.7% - 88.89%],194,139,263,03-03-2021,projected
