region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
18,AR- JONESBORO,81.77,7,6,9,80.0,83.76,7 [6 - 9],81.77% [80.0% - 83.76%],16,0,34,03-03-2021,projected
19,AR- LITTLE ROCK,84.38,139,126,176,82.11,91.3,139 [126 - 176],84.38% [82.11% - 91.3%],253,122,652,03-03-2021,projected
21,AR- SPRINGDALE,88.14,42,39,50,85.01,94.29,42 [39 - 50],88.14% [85.01% - 94.29%],86,53,151,03-03-2021,projected
22,AR- TEXARKANA,83.98,21,20,27,82.86,91.02,21 [20 - 27],83.98% [82.86% - 91.02%],39,28,108,03-03-2021,projected
23,CA- ORANGE CO.,81.33,38,35,41,80.95,81.86,38 [35 - 41],81.33% [80.95% - 81.86%],102,73,142,03-03-2021,projected
25,CA- BAKERSFIELD,81.91,21,19,23,81.27,82.52,21 [19 - 23],81.91% [81.27% - 82.52%],69,46,91,03-03-2021,projected
31,CA- CHICO,81.41,1,0,2,80.62,81.41,1 [0 - 2],81.41% [80.62% - 81.41%],9,4,9,03-03-2021,projected
33,CA- CONTRA COSTA CO.,83.3,30,27,33,82.4,84.84,30 [27 - 33],83.3% [82.4% - 84.84%],66,48,97,03-03-2021,projected
43,CA- FRESNO,83.68,32,30,35,82.63,84.86,32 [30 - 35],83.68% [82.63% - 84.86%],84,60,111,03-03-2021,projected
56,CA- LOS ANGELES,82.0,170,161,182,81.47,82.66,170 [161 - 182],82.0% [81.47% - 82.66%],495,364,659,03-03-2021,projected
58,CA- MODESTO,85.41,35,33,38,83.61,87.1,35 [33 - 38],85.41% [83.61% - 87.1%],93,62,122,03-03-2021,projected
62,CA- NAPA,83.09,7,6,7,82.75,83.26,7 [6 - 7],83.09% [82.75% - 83.26%],18,16,19,03-03-2021,projected
65,CA- ALAMEDA CO.,80.92,13,12,14,80.65,81.24,13 [12 - 14],80.92% [80.65% - 81.24%],31,22,42,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,0,0,0,80.47,80.76,0 [0 - 0],80.57% [80.47% - 80.76%],6,5,8,03-03-2021,projected
73,CA- REDDING,83.42,21,19,23,82.13,85.18,21 [19 - 23],83.42% [82.13% - 85.18%],37,23,56,03-03-2021,projected
77,CA- SACRAMENTO,82.86,59,55,65,82.05,84.12,59 [55 - 65],82.86% [82.05% - 84.12%],137,98,197,03-03-2021,projected
78,CA- SALINAS,81.77,7,6,7,81.26,82.52,7 [6 - 7],81.77% [81.26% - 82.52%],14,10,20,03-03-2021,projected
79,CA- SAN BERNARDINO,81.69,29,27,32,81.25,82.27,29 [27 - 32],81.69% [81.25% - 82.27%],98,72,131,03-03-2021,projected
80,CA- SAN DIEGO,82.84,74,70,80,82.03,83.82,74 [70 - 80],82.84% [82.03% - 83.82%],200,143,269,03-03-2021,projected
81,CA- SAN FRANCISCO,81.04,23,21,25,80.79,81.56,23 [21 - 25],81.04% [80.79% - 81.56%],53,40,79,03-03-2021,projected
82,CA- SAN JOSE,83.57,44,41,49,82.61,85.25,44 [41 - 49],83.57% [82.61% - 85.25%],108,79,159,03-03-2021,projected
83,CA- SAN LUIS OBISPO,83.29,7,7,7,82.19,84.17,7 [7 - 7],83.29% [82.19% - 84.17%],15,10,19,03-03-2021,projected
85,CA- SAN MATEO CO.,82.11,21,20,24,81.48,83.19,21 [20 - 24],82.11% [81.48% - 83.19%],57,40,86,03-03-2021,projected
86,CA- SANTA BARBARA,83.11,14,13,14,82.28,84.14,14 [13 - 14],83.11% [82.28% - 84.14%],30,22,40,03-03-2021,projected
87,CA- SANTA CRUZ,82.79,7,6,7,82.23,82.79,7 [6 - 7],82.79% [82.23% - 82.79%],10,8,10,03-03-2021,projected
89,CA- SANTA ROSA,82.2,19,17,21,81.67,83.12,19 [17 - 21],82.2% [81.67% - 83.12%],41,31,58,03-03-2021,projected
91,CA- STOCKTON,83.1,14,13,15,82.26,84.14,14 [13 - 15],83.1% [82.26% - 84.14%],33,24,44,03-03-2021,projected
96,CA- VENTURA,82.1,14,13,14,81.53,82.8,14 [13 - 14],82.1% [81.53% - 82.8%],33,24,44,03-03-2021,projected
101,CO- BOULDER,87.58,21,19,23,85.47,91.16,21 [19 - 23],87.58% [85.47% - 91.16%],36,26,53,03-03-2021,projected
102,CO- COLORADO SPRINGS,97.0,98,89,107,88.6,106.47,98 [89 - 107],97.0% [88.6% - 106.47%],176,89,274,03-03-2021,projected
103,CO- DENVER,93.61,360,337,419,88.31,105.77,360 [337 - 419],93.61% [88.31% - 105.77%],650,397,1231,03-03-2021,projected
104,CO- FORT COLLINS,90.64,36,33,41,86.89,97.84,36 [33 - 41],90.64% [86.89% - 97.84%],68,44,114,03-03-2021,projected
105,CO- GRAND JUNCTION,84.8,21,20,27,83.91,90.61,21 [20 - 27],84.8% [83.91% - 90.61%],38,31,84,03-03-2021,projected
106,CO- GREELEY,87.98,35,33,39,85.15,92.61,35 [33 - 39],87.98% [85.15% - 92.61%],62,40,98,03-03-2021,projected
107,CO- PUEBLO,82.13,7,7,9,81.25,83.13,7 [7 - 9],82.13% [81.25% - 83.13%],17,10,25,03-03-2021,projected
109,CT- BRIDGEPORT,89.68,80,75,88,86.9,93.92,80 [75 - 88],89.68% [86.9% - 93.92%],164,117,236,03-03-2021,projected
110,CT- HARTFORD,84.51,55,51,61,83.1,86.23,55 [51 - 61],84.51% [83.1% - 86.23%],147,101,203,03-03-2021,projected
111,CT- NEW HAVEN,88.26,156,147,171,85.92,92.05,156 [147 - 171],88.26% [85.92% - 92.05%],318,228,464,03-03-2021,projected
112,DE- WILMINGTON,88.86,80,76,89,86.44,93.0,80 [76 - 89],88.86% [86.44% - 93.0%],165,120,242,03-03-2021,projected
113,DC- WASHINGTON,89.31,263,249,301,86.5,95.03,263 [249 - 301],89.31% [86.5% - 95.03%],511,357,825,03-03-2021,projected
115,FL- BRADENTON,96.78,69,65,76,90.72,108.35,69 [65 - 76],96.78% [90.72% - 108.35%],119,76,201,03-03-2021,projected
116,FL- CLEARWATER,88.37,70,66,78,85.68,92.28,70 [66 - 78],88.37% [85.68% - 92.28%],137,93,201,03-03-2021,projected
118,FL- FORT LAUDERDALE,92.9,597,561,667,88.86,99.26,597 [561 - 667],92.9% [88.86% - 99.26%],1122,771,1675,03-03-2021,projected
119,FL- FORT MYERS,87.32,147,137,164,84.97,91.27,147 [137 - 164],87.32% [84.97% - 91.27%],280,190,431,03-03-2021,projected
120,FL- GAINESVILLE,82.5,27,24,33,81.41,85.16,27 [24 - 33],82.5% [81.41% - 85.16%],46,26,95,03-03-2021,projected
122,FL- HUDSON,87.51,49,46,53,85.11,90.78,49 [46 - 53],87.51% [85.11% - 90.78%],94,64,135,03-03-2021,projected
123,FL- JACKSONVILLE,83.24,75,68,78,82.57,84.15,75 [68 - 78],83.24% [82.57% - 84.15%],159,126,204,03-03-2021,projected
124,FL- LAKELAND,87.96,39,36,44,85.52,91.42,39 [36 - 44],87.96% [85.52% - 91.42%],85,59,122,03-03-2021,projected
127,FL- MIAMI,91.63,615,579,678,87.99,96.79,615 [579 - 678],91.63% [87.99% - 96.79%],1254,862,1810,03-03-2021,projected
129,FL- OCALA,88.11,56,53,62,85.7,91.99,56 [53 - 62],88.11% [85.7% - 91.99%],111,78,164,03-03-2021,projected
130,FL- ORLANDO,89.23,484,456,546,86.43,94.23,484 [456 - 546],89.23% [86.43% - 94.23%],956,666,1474,03-03-2021,projected
131,FL- ORMOND BEACH,85.93,53,49,61,83.75,91.12,53 [49 - 61],85.93% [83.75% - 91.12%],98,62,184,03-03-2021,projected
133,FL- PANAMA CITY,90.39,33,31,40,86.93,97.17,33 [31 - 40],90.39% [86.93% - 97.17%],69,46,114,03-03-2021,projected
134,FL- PENSACOLA,88.17,100,94,116,85.87,94.05,100 [94 - 116],88.17% [85.87% - 94.05%],192,138,330,03-03-2021,projected
137,FL- SARASOTA,86.71,49,46,56,84.01,91.07,49 [46 - 56],86.71% [84.01% - 91.07%],97,58,160,03-03-2021,projected
139,FL- ST PETERSBURG,86.95,56,53,63,84.69,90.2,56 [53 - 63],86.95% [84.69% - 90.2%],111,75,163,03-03-2021,projected
140,FL- TALLAHASSEE,87.56,108,98,129,84.12,93.68,108 [98 - 129],87.56% [84.12% - 93.68%],204,111,369,03-03-2021,projected
141,FL- TAMPA,90.09,231,216,257,86.92,95.14,231 [216 - 257],90.09% [86.92% - 95.14%],430,295,645,03-03-2021,projected
142,GA- ALBANY,84.52,22,19,30,80.94,89.13,22 [19 - 30],84.52% [80.94% - 89.13%],48,10,97,03-03-2021,projected
144,GA- ATLANTA,98.38,1148,1080,1314,92.92,109.92,1148 [1080 - 1314],98.38% [92.92% - 109.92%],2202,1548,3584,03-03-2021,projected
145,GA- AUGUSTA,83.91,42,39,48,82.28,86.35,42 [39 - 48],83.91% [82.28% - 86.35%],96,56,156,03-03-2021,projected
146,GA- COLUMBUS,88.74,56,52,69,84.05,95.09,56 [52 - 69],88.74% [84.05% - 95.09%],110,51,190,03-03-2021,projected
147,GA- MACON,86.17,77,71,90,83.53,91.85,77 [71 - 90],86.17% [83.53% - 91.85%],138,79,265,03-03-2021,projected
148,GA- ROME,98.99,70,66,78,94.21,107.73,70 [66 - 78],98.99% [94.21% - 107.73%],139,104,203,03-03-2021,projected
149,GA- SAVANNAH,90.59,106,98,123,85.88,96.42,106 [98 - 123],90.59% [85.88% - 96.42%],218,121,338,03-03-2021,projected
151,ID- BOISE,83.32,37,34,43,82.17,85.68,37 [34 - 43],83.32% [82.17% - 85.68%],69,45,118,03-03-2021,projected
152,ID- IDAHO FALLS,106.68,70,66,82,95.62,132.49,70 [66 - 82],106.68% [95.62% - 132.49%],123,72,242,03-03-2021,projected
154,IL- AURORA,131.99,164,149,199,103.53,205.05,164 [149 - 199],131.99% [103.53% - 205.05%],274,124,659,03-03-2021,projected
155,IL- BLUE ISLAND,82.52,29,27,34,81.77,84.22,29 [27 - 34],82.52% [81.77% - 84.22%],64,45,107,03-03-2021,projected
156,IL- CHICAGO,82.45,101,95,117,81.71,84.1,101 [95 - 117],82.45% [81.71% - 84.1%],210,146,351,03-03-2021,projected
158,IL- ELGIN,88.47,46,43,54,85.8,94.27,46 [43 - 54],88.47% [85.8% - 94.27%],92,63,155,03-03-2021,projected
161,IL- EVANSTON,83.73,42,40,49,82.61,86.25,42 [40 - 49],83.73% [82.61% - 86.25%],90,63,151,03-03-2021,projected
163,IL- HINSDALE,84.91,28,26,30,83.36,87.45,28 [26 - 30],84.91% [83.36% - 87.45%],54,37,82,03-03-2021,projected
164,IL- JOLIET,90.03,72,66,81,85.58,97.57,72 [66 - 81],90.03% [85.58% - 97.57%],133,74,233,03-03-2021,projected
166,IL- MELROSE PARK,84.2,63,59,72,82.91,86.98,63 [59 - 72],84.2% [82.91% - 86.98%],130,90,216,03-03-2021,projected
170,IL- PEORIA,83.07,28,26,33,82.26,85.33,28 [26 - 33],83.07% [82.26% - 85.33%],57,42,99,03-03-2021,projected
171,IL- ROCKFORD,85.62,49,45,55,82.74,89.8,49 [45 - 55],85.62% [82.74% - 89.8%],86,42,150,03-03-2021,projected
172,IL- SPRINGFIELD,81.53,21,19,28,80.47,84.6,21 [19 - 28],81.53% [80.47% - 84.6%],39,12,117,03-03-2021,projected
173,IL- URBANA,84.43,28,25,30,83.08,87.99,28 [25 - 30],84.43% [83.08% - 87.99%],46,32,83,03-03-2021,projected
175,IL- BLOOMINGTON,93.11,21,19,25,87.87,103.22,21 [19 - 25],93.11% [87.87% - 103.22%],35,21,62,03-03-2021,projected
179,IN- EVANSVILLE,80.54,1,0,4,80.24,81.17,1 [0 - 4],80.54% [80.24% - 81.17%],11,5,24,03-03-2021,projected
180,IN- FORT WAYNE,82.4,20,18,25,81.13,84.52,20 [18 - 25],82.4% [81.13% - 84.52%],53,25,100,03-03-2021,projected
181,IN- GARY,82.59,14,13,18,81.46,83.98,14 [13 - 18],82.59% [81.46% - 83.98%],39,22,60,03-03-2021,projected
183,IN- INDIANAPOLIS,83.02,83,77,98,81.95,84.88,83 [77 - 98],83.02% [81.95% - 84.88%],194,125,313,03-03-2021,projected
184,IN- LAFAYETTE,85.94,21,20,25,83.91,88.5,21 [20 - 25],85.94% [83.91% - 88.5%],44,29,63,03-03-2021,projected
185,IN- MUNCIE,80.24,0,0,1,80.0,82.63,0 [0 - 1],80.24% [80.0% - 82.63%],1,0,11,03-03-2021,projected
186,IN- MUNSTER,81.73,7,7,8,81.3,82.6,7 [7 - 8],81.73% [81.3% - 82.6%],20,15,30,03-03-2021,projected
187,IN- SOUTH BEND,87.65,65,61,73,84.77,91.58,65 [61 - 73],87.65% [84.77% - 91.58%],117,73,177,03-03-2021,projected
188,IN- TERRE HAUTE,82.97,14,13,16,82.04,88.53,14 [13 - 16],82.97% [82.04% - 88.53%],16,11,46,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.94,14,13,16,80.9,81.62,14 [13 - 16],80.94% [80.9% - 81.62%],21,20,36,03-03-2021,projected
192,IA- DES MOINES,80.36,7,6,11,80.0,80.94,7 [6 - 11],80.36% [80.0% - 80.94%],12,0,31,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.47,0 [0 - 1],80.0% [80.0% - 81.47%],0,0,8,03-03-2021,projected
194,IA- IOWA CITY,80.51,7,6,10,80.0,80.82,7 [6 - 10],80.51% [80.0% - 80.82%],10,0,16,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,7,7,80.71,80.71,7 [7 - 7],80.71% [80.71% - 80.71%],8,8,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.29,7,7,8,80.71,81.87,7 [7 - 8],81.29% [80.71% - 81.87%],20,11,29,03-03-2021,projected
201,KS- WICHITA,80.75,21,19,30,80.36,82.08,21 [19 - 30],80.75% [80.36% - 82.08%],37,18,103,03-03-2021,projected
203,KY- COVINGTON,89.9,49,45,54,87.63,95.8,49 [45 - 54],89.9% [87.63% - 95.8%],109,84,174,03-03-2021,projected
204,KY- LEXINGTON,92.12,352,322,414,87.57,105.39,352 [322 - 414],92.12% [87.57% - 105.39%],631,394,1322,03-03-2021,projected
205,KY- LOUISVILLE,87.21,166,155,185,84.61,91.92,166 [155 - 185],87.21% [84.61% - 91.92%],347,222,574,03-03-2021,projected
207,KY- OWENSBORO,83.81,7,6,7,83.81,85.3,7 [6 - 7],83.81% [83.81% - 85.3%],18,18,25,03-03-2021,projected
208,KY- PADUCAH,94.43,92,83,104,87.64,101.27,92 [83 - 104],94.43% [87.64% - 101.27%],234,124,345,03-03-2021,projected
209,LA- ALEXANDRIA,81.21,1,0,3,80.3,83.23,1 [0 - 3],81.21% [80.3% - 83.23%],12,3,32,03-03-2021,projected
210,LA- BATON ROUGE,84.52,49,46,58,83.06,88.15,49 [46 - 58],84.52% [83.06% - 88.15%],112,76,202,03-03-2021,projected
212,LA- HOUMA,86.99,22,20,26,85.14,91.41,22 [20 - 26],86.99% [85.14% - 91.41%],49,36,80,03-03-2021,projected
213,LA- LAFAYETTE,82.13,14,13,19,80.6,84.12,14 [13 - 19],82.13% [80.6% - 84.12%],46,13,89,03-03-2021,projected
214,LA- LAKE CHARLES,85.9,21,20,25,84.39,89.6,21 [20 - 25],85.9% [84.39% - 89.6%],51,38,83,03-03-2021,projected
216,LA- METAIRIE,86.53,28,27,32,84.35,90.68,28 [27 - 32],86.53% [84.35% - 90.68%],66,44,108,03-03-2021,projected
217,LA- MONROE,80.11,0,0,2,80.0,81.51,0 [0 - 2],80.11% [80.0% - 81.51%],1,0,14,03-03-2021,projected
218,LA- NEW ORLEANS,82.85,30,28,33,82.06,84.37,30 [28 - 33],82.85% [82.06% - 84.37%],69,50,106,03-03-2021,projected
219,LA- SHREVEPORT,80.88,11,10,17,80.48,83.33,11 [10 - 17],80.88% [80.48% - 83.33%],24,13,91,03-03-2021,projected
220,LA- SLIDELL,90.71,28,27,32,87.54,97.66,28 [27 - 32],90.71% [87.54% - 97.66%],54,38,89,03-03-2021,projected
221,ME- BANGOR,84.59,32,28,46,81.56,96.97,32 [28 - 46],84.59% [81.56% - 96.97%],50,17,185,03-03-2021,projected
222,ME- PORTLAND,82.1,25,23,30,81.37,83.54,25 [23 - 30],82.1% [81.37% - 83.54%],55,36,93,03-03-2021,projected
223,MD- BALTIMORE,84.64,156,148,175,83.25,87.1,156 [148 - 175],84.64% [83.25% - 87.1%],313,219,479,03-03-2021,projected
225,MD- SALISBURY,85.87,14,13,19,82.99,89.39,14 [13 - 19],85.87% [82.99% - 89.39%],55,28,88,03-03-2021,projected
226,MD- TAKOMA PARK,91.19,69,65,77,88.0,96.78,69 [65 - 77],91.19% [88.0% - 96.78%],144,103,216,03-03-2021,projected
227,MA- BOSTON,85.15,260,245,291,83.68,87.77,260 [245 - 291],85.15% [83.68% - 87.77%],566,404,853,03-03-2021,projected
230,MA- SPRINGFIELD,86.56,49,46,54,84.62,89.49,49 [46 - 54],86.56% [84.62% - 89.49%],105,74,152,03-03-2021,projected
231,MA- WORCESTER,84.99,35,33,39,83.59,87.43,35 [33 - 39],84.99% [83.59% - 87.43%],82,59,122,03-03-2021,projected
232,MI- ANN ARBOR,86.86,120,112,142,84.01,92.99,120 [112 - 142],86.86% [84.01% - 92.99%],224,131,424,03-03-2021,projected
233,MI- DEARBORN,84.93,46,43,56,82.86,90.71,46 [43 - 56],84.93% [82.86% - 90.71%],81,47,176,03-03-2021,projected
234,MI- DETROIT,88.33,221,206,268,84.83,97.64,221 [206 - 268],88.33% [84.83% - 97.64%],388,225,822,03-03-2021,projected
235,MI- FLINT,95.61,121,112,147,88.75,112.96,121 [112 - 147],95.61% [88.75% - 112.96%],207,116,437,03-03-2021,projected
236,MI- GRAND RAPIDS,86.06,76,72,89,84.5,90.31,76 [72 - 89],86.06% [84.5% - 90.31%],140,104,238,03-03-2021,projected
238,MI- KALAMAZOO,91.98,100,92,123,86.64,106.07,100 [92 - 123],91.98% [86.64% - 106.07%],177,98,385,03-03-2021,projected
239,MI- LANSING,84.5,42,39,48,83.13,89.64,42 [39 - 48],84.5% [83.13% - 89.64%],69,48,148,03-03-2021,projected
240,MI- MARQUETTE,82.05,7,6,15,80.0,93.32,7 [6 - 15],82.05% [80.0% - 93.32%],10,0,65,03-03-2021,projected
242,MI- MUSKEGON,81.12,0,0,2,80.75,83.36,0 [0 - 2],81.12% [80.75% - 83.36%],6,4,18,03-03-2021,projected
243,MI- PETOSKEY,112.08,63,59,67,100.23,124.22,63 [59 - 67],112.08% [100.23% - 124.22%],111,70,153,03-03-2021,projected
244,MI- PONTIAC,84.56,28,27,33,83.12,87.69,28 [27 - 33],84.56% [83.12% - 87.69%],54,37,91,03-03-2021,projected
245,MI- ROYAL OAK,83.97,56,53,67,82.46,87.87,56 [53 - 67],83.97% [82.46% - 87.87%],105,65,208,03-03-2021,projected
246,MI- SAGINAW,87.01,85,79,112,83.91,98.61,85 [79 - 112],87.01% [83.91% - 98.61%],147,82,390,03-03-2021,projected
248,MI- ST JOSEPH,84.97,7,7,8,82.65,88.94,7 [7 - 8],84.97% [82.65% - 88.94%],15,8,27,03-03-2021,projected
249,MI- TRAVERSE CITY,93.95,43,39,49,87.27,104.56,43 [39 - 49],93.95% [87.27% - 104.56%],71,37,125,03-03-2021,projected
250,MN- DULUTH,82.15,14,12,19,80.52,84.13,14 [12 - 19],82.15% [80.52% - 84.13%],25,6,48,03-03-2021,projected
251,MN- MINNEAPOLIS,84.99,235,218,267,82.88,88.71,235 [218 - 267],84.99% [82.88% - 88.71%],425,245,742,03-03-2021,projected
253,MN- ROCHESTER,80.92,14,12,16,80.54,81.35,14 [12 - 16],80.92% [80.54% - 81.35%],24,14,35,03-03-2021,projected
254,MN- ST CLOUD,84.81,21,20,26,82.97,91.74,21 [20 - 26],84.81% [82.97% - 91.74%],34,21,83,03-03-2021,projected
256,MN- ST PAUL,85.43,57,53,64,83.33,87.44,57 [53 - 64],85.43% [83.33% - 87.44%],124,76,170,03-03-2021,projected
257,MS- GULFPORT,83.36,14,13,15,82.33,85.69,14 [13 - 15],83.36% [82.33% - 85.69%],26,18,44,03-03-2021,projected
258,MS- HATTIESBURG,83.72,21,20,24,82.81,85.87,21 [20 - 24],83.72% [82.81% - 85.87%],45,34,71,03-03-2021,projected
259,MS- JACKSON,82.19,51,46,68,81.05,84.71,51 [46 - 68],82.19% [81.05% - 84.71%],98,47,211,03-03-2021,projected
260,MS- MERIDIAN,82.76,14,13,17,81.74,85.01,14 [13 - 17],82.76% [81.74% - 85.01%],27,17,49,03-03-2021,projected
261,MS- OXFORD,80.63,0,0,1,80.0,82.51,0 [0 - 1],80.63% [80.0% - 82.51%],4,0,16,03-03-2021,projected
262,MS- TUPELO,81.1,7,7,11,80.74,83.01,7 [7 - 11],81.1% [80.74% - 83.01%],18,12,49,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.36,7,6,10,80.0,82.43,7 [6 - 10],81.36% [80.0% - 82.43%],14,0,25,03-03-2021,projected
264,MO- COLUMBIA,82.77,26,22,49,80.0,93.56,26 [22 - 49],82.77% [80.0% - 93.56%],51,0,250,03-03-2021,projected
267,MO- JOPLIN,81.99,7,7,10,81.57,84.19,7 [7 - 10],81.99% [81.57% - 84.19%],19,15,40,03-03-2021,projected
268,MO- KANSAS CITY,81.4,51,46,66,80.77,82.98,51 [46 - 66],81.4% [80.77% - 82.98%],111,61,236,03-03-2021,projected
270,MO- SPRINGFIELD,93.37,142,125,165,82.91,110.22,142 [125 - 165],93.37% [82.91% - 110.22%],262,57,592,03-03-2021,projected
273,MO- ST LOUIS,82.27,125,115,141,81.42,83.48,125 [115 - 141],82.27% [81.42% - 83.48%],277,173,424,03-03-2021,projected
274,MT- BILLINGS,83.98,50,45,59,81.4,88.87,50 [45 - 59],83.98% [81.4% - 88.87%],88,31,196,03-03-2021,projected
275,MT- GREAT FALLS,80.5,0,0,1,80.0,81.49,0 [0 - 1],80.5% [80.0% - 81.49%],4,0,12,03-03-2021,projected
276,MT- MISSOULA,87.94,52,47,61,84.4,95.53,52 [47 - 61],87.94% [84.4% - 95.53%],92,51,180,03-03-2021,projected
277,NE- LINCOLN,82.56,21,19,25,81.36,84.57,21 [19 - 25],82.56% [81.36% - 84.57%],47,25,84,03-03-2021,projected
278,NE- OMAHA,81.79,45,41,53,81.08,83.13,45 [41 - 53],81.79% [81.08% - 83.13%],98,59,171,03-03-2021,projected
279,NV- LAS VEGAS,85.88,100,94,109,84.21,88.23,100 [94 - 109],85.88% [84.21% - 88.23%],240,172,336,03-03-2021,projected
280,NV- RENO,85.21,49,45,57,82.65,87.76,49 [45 - 57],85.21% [82.65% - 87.76%],100,51,149,03-03-2021,projected
281,NH- LEBANON,85.36,32,29,41,82.88,93.08,32 [29 - 41],85.36% [82.88% - 93.08%],52,28,127,03-03-2021,projected
282,NH- MANCHESTER,83.14,29,27,32,81.98,84.31,29 [27 - 32],83.14% [81.98% - 84.31%],62,39,85,03-03-2021,projected
283,NJ- CAMDEN,88.24,298,283,320,86.07,91.62,298 [283 - 320],88.24% [86.07% - 91.62%],658,485,928,03-03-2021,projected
284,NJ- HACKENSACK,91.18,193,184,205,88.15,95.26,193 [184 - 205],91.18% [88.15% - 95.26%],417,304,569,03-03-2021,projected
285,NJ- MORRISTOWN,93.74,131,124,142,90.11,100.44,131 [124 - 142],93.74% [90.11% - 100.44%],265,195,394,03-03-2021,projected
288,NJ- NEW BRUNSWICK,88.24,109,103,118,86.04,91.82,109 [103 - 118],88.24% [86.04% - 91.82%],228,167,327,03-03-2021,projected
289,NJ- NEWARK,88.95,194,185,206,86.62,92.14,194 [185 - 206],88.95% [86.62% - 92.14%],435,322,590,03-03-2021,projected
291,NJ- PATERSON,85.52,26,24,28,83.9,87.3,26 [24 - 28],85.52% [83.9% - 87.3%],65,46,86,03-03-2021,projected
292,NJ- RIDGEWOOD,98.69,68,64,74,93.51,106.01,68 [64 - 74],98.69% [93.51% - 106.01%],148,107,206,03-03-2021,projected
293,NM- ALBUQUERQUE,86.94,129,119,163,83.36,96.08,129 [119 - 163],86.94% [83.36% - 96.08%],233,113,540,03-03-2021,projected
295,NY- ALBANY,85.74,134,127,154,84.0,89.15,134 [127 - 154],85.74% [84.0% - 89.15%],283,197,451,03-03-2021,projected
296,NY- BINGHAMTON,95.18,77,73,88,89.36,105.73,77 [73 - 88],95.18% [89.36% - 105.73%],141,87,239,03-03-2021,projected
297,NY- BRONX,96.44,291,275,315,91.63,102.87,291 [275 - 315],96.44% [91.63% - 102.87%],595,421,828,03-03-2021,projected
299,NY- BUFFALO,87.18,127,120,142,85.09,90.85,127 [120 - 142],87.18% [85.09% - 90.85%],258,183,390,03-03-2021,projected
300,NY- ELMIRA,83.44,14,13,19,81.58,86.96,14 [13 - 19],83.44% [81.58% - 86.96%],37,17,75,03-03-2021,projected
301,NY- EAST LONG ISLAND,93.61,705,669,769,89.79,99.54,705 [669 - 769],93.61% [89.79% - 99.54%],1489,1071,2137,03-03-2021,projected
304,NY- ROCHESTER,86.08,90,84,104,83.78,89.73,90 [84 - 104],86.08% [83.78% - 89.73%],180,112,288,03-03-2021,projected
