region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
130,FL- ORLANDO,82.99,194,181,207,82.02,84.02,194 [181 - 207],82.99% [82.02% - 84.02%],310,209,417,05-18-2021,projected
131,FL- ORMOND BEACH,81.09,7,7,8,80.54,81.51,7 [7 - 8],81.09% [80.54% - 81.51%],18,9,25,05-18-2021,projected
133,FL- PANAMA CITY,81.36,7,7,8,81.2,82.41,7 [7 - 8],81.36% [81.2% - 82.41%],9,8,16,05-18-2021,projected
134,FL- PENSACOLA,81.11,21,19,23,80.98,81.83,21 [19 - 23],81.11% [80.98% - 81.83%],26,23,43,05-18-2021,projected
137,FL- SARASOTA,81.59,14,13,15,81.18,82.21,14 [13 - 15],81.59% [81.18% - 82.21%],23,17,32,05-18-2021,projected
139,FL- ST PETERSBURG,80.81,7,6,8,80.56,81.06,7 [6 - 8],80.81% [80.56% - 81.06%],13,9,17,05-18-2021,projected
140,FL- TALLAHASSEE,83.15,56,52,61,81.41,84.45,56 [52 - 61],83.15% [81.41% - 84.45%],85,38,120,05-18-2021,projected
141,FL- TAMPA,82.32,56,53,60,81.67,83.05,56 [53 - 60],82.32% [81.67% - 83.05%],99,71,130,05-18-2021,projected
142,GA- ALBANY,82.26,21,19,25,81.13,85.55,21 [19 - 25],82.26% [81.13% - 85.55%],24,12,59,05-18-2021,projected
144,GA- ATLANTA,84.44,330,308,377,82.94,87.89,330 [308 - 377],84.44% [82.94% - 87.89%],532,352,945,05-18-2021,projected
145,GA- AUGUSTA,81.63,21,20,26,80.77,82.48,21 [20 - 26],81.63% [80.77% - 82.48%],40,19,61,05-18-2021,projected
146,GA- COLUMBUS,83.34,35,33,42,82.14,88.58,35 [33 - 42],83.34% [82.14% - 88.58%],42,27,108,05-18-2021,projected
147,GA- MACON,82.15,35,31,45,80.54,84.96,35 [31 - 45],82.15% [80.54% - 84.96%],48,12,111,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,81.37,0 [0 - 1],80.0% [80.0% - 81.37%],0,0,10,05-18-2021,projected
149,GA- SAVANNAH,82.28,37,32,47,80.53,86.22,37 [32 - 47],82.28% [80.53% - 86.22%],47,11,128,05-18-2021,projected
151,ID- BOISE,81.88,28,26,30,81.2,82.65,28 [26 - 30],81.88% [81.2% - 82.65%],39,25,55,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,84.74,14,13,16,83.23,86.83,14 [13 - 16],84.74% [83.23% - 86.83%],25,17,36,05-18-2021,projected
155,IL- BLUE ISLAND,82.21,36,34,40,81.54,83.43,36 [34 - 40],82.21% [81.54% - 83.43%],56,39,87,05-18-2021,projected
156,IL- CHICAGO,82.16,117,110,128,81.48,83.35,117 [110 - 128],82.16% [81.48% - 83.35%],185,127,287,05-18-2021,projected
158,IL- ELGIN,84.24,27,25,30,82.85,86.63,27 [25 - 30],84.24% [82.85% - 86.63%],46,31,72,05-18-2021,projected
161,IL- EVANSTON,83.15,47,44,52,82.15,84.93,47 [44 - 52],83.15% [82.15% - 84.93%],76,52,119,05-18-2021,projected
163,IL- HINSDALE,83.09,21,20,23,82.09,84.64,21 [20 - 23],83.09% [82.09% - 84.64%],34,23,51,05-18-2021,projected
164,IL- JOLIET,84.98,45,41,48,83.32,86.71,45 [41 - 48],84.98% [83.32% - 86.71%],66,44,89,05-18-2021,projected
166,IL- MELROSE PARK,82.84,55,52,60,81.94,84.4,55 [52 - 60],82.84% [81.94% - 84.4%],88,60,136,05-18-2021,projected
170,IL- PEORIA,82.58,24,22,27,81.13,83.6,24 [22 - 27],82.58% [81.13% - 83.6%],48,21,67,05-18-2021,projected
171,IL- ROCKFORD,83.59,30,27,33,82.22,84.64,30 [27 - 33],83.59% [82.22% - 84.64%],55,34,71,05-18-2021,projected
172,IL- SPRINGFIELD,82.08,35,33,40,81.34,83.81,35 [33 - 40],82.08% [81.34% - 83.81%],53,34,97,05-18-2021,projected
173,IL- URBANA,84.14,28,25,30,82.21,85.87,28 [25 - 30],84.14% [82.21% - 85.87%],43,23,61,05-18-2021,projected
175,IL- BLOOMINGTON,84.87,7,7,8,83.0,87.87,7 [7 - 8],84.87% [83.0% - 87.87%],13,8,21,05-18-2021,projected
179,IN- EVANSVILLE,82.2,29,27,36,81.76,83.28,29 [27 - 36],82.2% [81.76% - 83.28%],45,36,67,05-18-2021,projected
180,IN- FORT WAYNE,81.85,24,22,28,81.04,83.16,24 [22 - 28],81.85% [81.04% - 83.16%],41,23,70,05-18-2021,projected
181,IN- GARY,82.99,29,27,31,82.19,84.38,29 [27 - 31],82.99% [82.19% - 84.38%],45,33,66,05-18-2021,projected
183,IN- INDIANAPOLIS,82.81,110,100,120,81.68,83.99,110 [100 - 120],82.81% [81.68% - 83.99%],180,108,256,05-18-2021,projected
184,IN- LAFAYETTE,80.54,0,0,1,80.4,80.54,0 [0 - 1],80.54% [80.4% - 80.54%],4,3,4,05-18-2021,projected
185,IN- MUNCIE,82.15,7,6,8,81.67,83.34,7 [6 - 8],82.15% [81.67% - 83.34%],9,7,14,05-18-2021,projected
186,IN- MUNSTER,81.91,14,13,15,81.39,82.6,14 [13 - 15],81.91% [81.39% - 82.6%],22,16,30,05-18-2021,projected
187,IN- SOUTH BEND,84.71,49,45,52,82.55,86.61,49 [45 - 52],84.71% [82.55% - 86.61%],72,39,101,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,0,0,1,80.0,81.67,0 [0 - 1],80.19% [80.0% - 81.67%],1,0,9,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.52,14,13,15,81.16,82.33,14 [13 - 15],81.52% [81.16% - 82.33%],17,13,26,05-18-2021,projected
191,IA- DAVENPORT,82.25,29,26,32,81.48,82.88,29 [26 - 32],82.25% [81.48% - 82.88%],50,33,64,05-18-2021,projected
192,IA- DES MOINES,81.06,28,25,32,80.49,82.06,28 [25 - 32],81.06% [80.49% - 82.06%],35,16,68,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.46,2,1,3,80.0,80.67,2 [1 - 3],80.46% [80.0% - 80.67%],9,0,13,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.32,0 [0 - 2],80.0% [80.0% - 82.32%],0,0,17,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.78,0 [0 - 0],80.0% [80.0% - 80.78%],0,0,5,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,81.03,0 [0 - 1],80.0% [80.0% - 81.03%],0,0,16,05-18-2021,projected
201,KS- WICHITA,81.11,28,25,36,80.44,81.88,28 [25 - 36],81.11% [80.44% - 81.88%],55,22,93,05-18-2021,projected
203,KY- COVINGTON,83.81,35,32,39,83.18,87.63,35 [32 - 39],83.81% [83.18% - 87.63%],42,35,84,05-18-2021,projected
204,KY- LEXINGTON,86.82,246,222,278,82.84,89.87,246 [222 - 278],86.82% [82.84% - 89.87%],355,148,514,05-18-2021,projected
205,KY- LOUISVILLE,84.69,165,151,175,83.14,86.62,165 [151 - 175],84.69% [83.14% - 86.62%],226,151,319,05-18-2021,projected
207,KY- OWENSBORO,84.45,14,12,14,84.45,84.45,14 [12 - 14],84.45% [84.45% - 84.45%],21,21,21,05-18-2021,projected
208,KY- PADUCAH,81.85,21,21,30,81.85,84.81,21 [21 - 30],81.85% [81.85% - 84.81%],30,30,78,05-18-2021,projected
209,LA- ALEXANDRIA,83.03,21,19,23,81.21,84.64,21 [19 - 23],83.03% [81.21% - 84.64%],30,12,46,05-18-2021,projected
210,LA- BATON ROUGE,82.74,49,45,50,81.9,83.83,49 [45 - 50],82.74% [81.9% - 83.83%],68,47,95,05-18-2021,projected
212,LA- HOUMA,82.85,14,13,16,82.85,85.99,14 [13 - 16],82.85% [82.85% - 85.99%],20,20,42,05-18-2021,projected
213,LA- LAFAYETTE,82.5,40,35,42,80.88,83.33,40 [35 - 42],82.5% [80.88% - 83.33%],54,19,72,05-18-2021,projected
214,LA- LAKE CHARLES,81.16,7,6,8,81.16,81.62,7 [6 - 8],81.16% [81.16% - 81.62%],10,10,14,05-18-2021,projected
216,LA- METAIRIE,82.97,21,20,23,82.08,83.56,21 [20 - 23],82.97% [82.08% - 83.56%],30,21,36,05-18-2021,projected
217,LA- MONROE,81.08,7,7,8,81.08,82.16,7 [7 - 8],81.08% [81.08% - 82.16%],10,10,20,05-18-2021,projected
218,LA- NEW ORLEANS,82.47,46,43,51,81.73,83.09,46 [43 - 51],82.47% [81.73% - 83.09%],60,42,75,05-18-2021,projected
219,LA- SHREVEPORT,82.19,37,34,42,81.28,83.51,37 [34 - 42],82.19% [81.28% - 83.51%],60,35,96,05-18-2021,projected
220,LA- SLIDELL,81.39,0,0,1,80.79,81.59,0 [0 - 1],81.39% [80.79% - 81.59%],7,4,8,05-18-2021,projected
221,ME- BANGOR,82.48,21,20,23,81.65,83.85,21 [20 - 23],82.48% [81.65% - 83.85%],27,18,42,05-18-2021,projected
222,ME- PORTLAND,81.75,27,25,29,81.14,82.29,27 [25 - 29],81.75% [81.14% - 82.29%],46,30,60,05-18-2021,projected
223,MD- BALTIMORE,81.9,73,67,80,81.16,82.59,73 [67 - 80],81.9% [81.16% - 82.59%],128,78,175,05-18-2021,projected
225,MD- SALISBURY,82.88,16,13,17,80.53,83.09,16 [13 - 17],82.88% [80.53% - 83.09%],27,5,29,05-18-2021,projected
226,MD- TAKOMA PARK,82.87,21,19,23,81.79,84.12,21 [19 - 23],82.87% [81.79% - 84.12%],37,23,53,05-18-2021,projected
227,MA- BOSTON,80.49,28,25,31,80.32,80.76,28 [25 - 31],80.49% [80.32% - 80.76%],54,35,84,05-18-2021,projected
230,MA- SPRINGFIELD,80.56,7,6,7,80.31,81.12,7 [6 - 7],80.56% [80.31% - 81.12%],9,5,18,05-18-2021,projected
231,MA- WORCESTER,80.85,7,7,8,80.49,81.16,7 [7 - 8],80.85% [80.49% - 81.16%],14,8,19,05-18-2021,projected
232,MI- ANN ARBOR,81.72,33,30,35,80.92,82.54,33 [30 - 35],81.72% [80.92% - 82.54%],56,30,83,05-18-2021,projected
233,MI- DEARBORN,80.97,7,6,8,80.61,81.46,7 [6 - 8],80.97% [80.61% - 81.46%],16,10,24,05-18-2021,projected
234,MI- DETROIT,81.09,24,22,27,80.6,81.7,24 [22 - 27],81.09% [80.6% - 81.7%],51,28,79,05-18-2021,projected
235,MI- FLINT,80.83,7,6,7,80.53,81.73,7 [6 - 7],80.83% [80.53% - 81.73%],11,7,23,05-18-2021,projected
236,MI- GRAND RAPIDS,82.25,24,21,29,80.91,83.9,24 [21 - 29],82.25% [80.91% - 83.9%],52,21,90,05-18-2021,projected
238,MI- KALAMAZOO,82.3,15,14,18,81.29,84.33,15 [14 - 18],82.3% [81.29% - 84.33%],34,19,64,05-18-2021,projected
239,MI- LANSING,81.82,14,12,16,80.72,82.41,14 [12 - 16],81.82% [80.72% - 82.41%],28,11,37,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.64,0 [0 - 1],80.0% [80.0% - 81.64%],0,0,8,05-18-2021,projected
242,MI- MUSKEGON,82.61,7,6,8,81.68,84.1,7 [6 - 8],82.61% [81.68% - 84.1%],14,9,22,05-18-2021,projected
243,MI- PETOSKEY,80.29,0,0,1,80.0,83.18,0 [0 - 1],80.29% [80.0% - 83.18%],1,0,11,05-18-2021,projected
244,MI- PONTIAC,82.11,12,11,13,81.27,82.96,12 [11 - 13],82.11% [81.27% - 82.96%],25,15,35,05-18-2021,projected
245,MI- ROYAL OAK,81.44,19,17,21,80.87,82.12,19 [17 - 21],81.44% [80.87% - 82.12%],38,23,56,05-18-2021,projected
246,MI- SAGINAW,81.19,11,9,13,80.33,81.91,11 [9 - 13],81.19% [80.33% - 81.91%],25,7,40,05-18-2021,projected
248,MI- ST JOSEPH,81.99,7,6,7,80.99,83.31,7 [6 - 7],81.99% [80.99% - 83.31%],6,3,10,05-18-2021,projected
249,MI- TRAVERSE CITY,81.57,3,2,4,80.0,81.57,3 [2 - 4],81.57% [80.0% - 81.57%],8,0,8,05-18-2021,projected
250,MN- DULUTH,81.81,14,14,16,81.29,82.75,14 [14 - 16],81.81% [81.29% - 82.75%],21,15,32,05-18-2021,projected
251,MN- MINNEAPOLIS,81.05,50,46,58,80.53,81.9,50 [46 - 58],81.05% [80.53% - 81.9%],89,45,162,05-18-2021,projected
253,MN- ROCHESTER,80.19,6,5,7,80.08,80.5,6 [5 - 7],80.19% [80.08% - 80.5%],5,2,13,05-18-2021,projected
254,MN- ST CLOUD,80.57,0,0,1,80.0,81.56,0 [0 - 1],80.57% [80.0% - 81.56%],4,0,11,05-18-2021,projected
256,MN- ST PAUL,82.63,38,36,43,81.97,84.38,38 [36 - 43],82.63% [81.97% - 84.38%],60,45,100,05-18-2021,projected
257,MS- GULFPORT,84.4,28,26,30,83.36,86.6,28 [26 - 30],84.4% [83.36% - 86.6%],34,26,51,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.56,0 [0 - 3],80.0% [80.0% - 82.56%],0,0,31,05-18-2021,projected
259,MS- JACKSON,82.95,103,94,116,81.67,84.55,103 [94 - 116],82.95% [81.67% - 84.55%],132,75,204,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,81.74,0 [0 - 4],80.0% [80.0% - 81.74%],0,0,17,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,4,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.17,4,3,7,80.1,81.36,4 [3 - 7],81.17% [80.1% - 81.36%],12,1,14,05-18-2021,projected
264,MO- COLUMBIA,82.82,42,41,49,82.06,83.31,42 [41 - 49],82.82% [82.06% - 83.31%],52,38,61,05-18-2021,projected
267,MO- JOPLIN,82.31,14,13,17,81.15,84.4,14 [13 - 17],82.31% [81.15% - 84.4%],22,11,42,05-18-2021,projected
268,MO- KANSAS CITY,81.75,94,85,110,80.77,82.71,94 [85 - 110],81.75% [80.77% - 82.71%],139,61,215,05-18-2021,projected
270,MO- SPRINGFIELD,85.67,93,83,108,83.32,91.43,93 [83 - 108],85.67% [83.32% - 91.43%],111,65,224,05-18-2021,projected
273,MO- ST LOUIS,81.28,97,92,109,80.93,82.05,97 [92 - 109],81.28% [80.93% - 82.05%],156,113,250,05-18-2021,projected
274,MT- BILLINGS,82.54,42,39,48,81.31,84.39,42 [39 - 48],82.54% [81.31% - 84.39%],56,29,97,05-18-2021,projected
275,MT- GREAT FALLS,82.24,14,13,16,81.12,84.6,14 [13 - 16],82.24% [81.12% - 84.6%],18,9,37,05-18-2021,projected
276,MT- MISSOULA,83.19,20,19,24,81.55,84.92,20 [19 - 24],83.19% [81.55% - 84.92%],37,18,57,05-18-2021,projected
277,NE- LINCOLN,80.65,7,6,8,80.38,81.03,7 [6 - 8],80.65% [80.38% - 81.03%],12,7,19,05-18-2021,projected
278,NE- OMAHA,80.33,8,6,12,80.0,80.9,8 [6 - 12],80.33% [80.0% - 80.9%],18,0,49,05-18-2021,projected
279,NV- LAS VEGAS,83.97,103,95,113,82.33,86.05,103 [95 - 113],83.97% [82.33% - 86.05%],162,95,247,05-18-2021,projected
280,NV- RENO,80.94,14,12,16,80.68,81.61,14 [12 - 16],80.94% [80.68% - 81.61%],18,13,31,05-18-2021,projected
281,NH- LEBANON,81.13,7,6,7,80.51,81.44,7 [6 - 7],81.13% [80.51% - 81.44%],11,5,14,05-18-2021,projected
282,NH- MANCHESTER,81.06,11,10,12,80.66,81.47,11 [10 - 12],81.06% [80.66% - 81.47%],21,13,29,05-18-2021,projected
283,NJ- CAMDEN,80.56,21,18,25,80.3,80.81,21 [18 - 25],80.56% [80.3% - 80.81%],45,24,65,05-18-2021,projected
284,NJ- HACKENSACK,81.13,22,20,24,80.72,81.56,22 [20 - 24],81.13% [80.72% - 81.56%],42,27,58,05-18-2021,projected
285,NJ- MORRISTOWN,80.88,14,12,15,80.57,81.5,14 [12 - 15],80.88% [80.57% - 81.5%],17,11,29,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.58,7,7,8,80.25,80.87,7 [7 - 8],80.58% [80.25% - 80.87%],16,7,24,05-18-2021,projected
289,NJ- NEWARK,80.23,3,2,4,80.06,80.37,3 [2 - 4],80.23% [80.06% - 80.37%],11,3,18,05-18-2021,projected
291,NJ- PATERSON,80.51,1,0,2,80.08,80.68,1 [0 - 2],80.51% [80.08% - 80.68%],6,1,8,05-18-2021,projected
292,NJ- RIDGEWOOD,81.39,7,6,8,81.01,82.27,7 [6 - 8],81.39% [81.01% - 82.27%],11,8,18,05-18-2021,projected
293,NM- ALBUQUERQUE,83.63,77,72,86,82.02,85.63,77 [72 - 86],83.63% [82.02% - 85.63%],122,68,189,05-18-2021,projected
295,NY- ALBANY,81.72,55,50,63,81.1,83.12,55 [50 - 63],81.72% [81.1% - 83.12%],85,54,154,05-18-2021,projected
296,NY- BINGHAMTON,80.65,0,0,2,80.0,82.37,0 [0 - 2],80.65% [80.0% - 82.37%],6,0,22,05-18-2021,projected
297,NY- BRONX,80.22,5,4,8,80.0,81.16,5 [4 - 8],80.22% [80.0% - 81.16%],8,0,42,05-18-2021,projected
299,NY- BUFFALO,82.67,55,50,61,81.5,83.89,55 [50 - 61],82.67% [81.5% - 83.89%],96,54,140,05-18-2021,projected
300,NY- ELMIRA,82.04,11,10,13,80.65,82.69,11 [10 - 13],82.04% [80.65% - 82.69%],22,7,29,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.21,7,6,13,80.0,80.67,7 [6 - 13],80.21% [80.0% - 80.67%],23,0,73,05-18-2021,projected
304,NY- ROCHESTER,85.74,112,105,121,83.85,88.41,112 [105 - 121],85.74% [83.85% - 88.41%],170,114,249,05-18-2021,projected
307,NY- SYRACUSE,84.67,96,90,106,83.08,87.15,96 [90 - 106],84.67% [83.08% - 87.15%],132,87,202,05-18-2021,projected
