region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,82.41,7,7,7,81.75,82.85,7 [7 - 7],82.41% [81.75% - 82.85%],11,8,13,03-03-2021,projected
85,CA- SAN MATEO CO.,81.37,21,20,23,81.04,81.85,21 [20 - 23],81.37% [81.04% - 81.85%],37,28,50,03-03-2021,projected
86,CA- SANTA BARBARA,82.28,14,13,14,81.66,82.8,14 [13 - 14],82.28% [81.66% - 82.8%],22,16,27,03-03-2021,projected
87,CA- SANTA CRUZ,81.95,7,6,7,81.95,81.95,7 [6 - 7],81.95% [81.95% - 81.95%],7,7,7,03-03-2021,projected
89,CA- SANTA ROSA,81.4,14,13,16,81.13,81.88,14 [13 - 16],81.4% [81.13% - 81.88%],26,21,35,03-03-2021,projected
91,CA- STOCKTON,82.26,14,13,15,81.69,82.82,14 [13 - 15],82.26% [81.69% - 82.82%],24,18,30,03-03-2021,projected
96,CA- VENTURA,81.72,14,13,15,81.21,82.16,14 [13 - 15],81.72% [81.21% - 82.16%],27,19,34,03-03-2021,projected
101,CO- BOULDER,84.84,14,13,15,83.58,86.32,14 [13 - 15],84.84% [83.58% - 86.32%],23,17,30,03-03-2021,projected
102,CO- COLORADO SPRINGS,88.02,63,58,69,85.6,92.46,63 [58 - 69],88.02% [85.6% - 92.46%],83,58,129,03-03-2021,projected
103,CO- DENVER,87.16,250,236,274,85.34,90.26,250 [236 - 274],87.16% [85.34% - 90.26%],342,255,490,03-03-2021,projected
104,CO- FORT COLLINS,85.79,28,26,29,84.54,87.2,28 [26 - 29],85.79% [84.54% - 87.2%],37,29,46,03-03-2021,projected
105,CO- GRAND JUNCTION,82.9,14,14,17,82.65,84.92,14 [14 - 17],82.9% [82.65% - 84.92%],23,21,39,03-03-2021,projected
106,CO- GREELEY,84.5,27,25,29,83.35,86.05,27 [25 - 29],84.5% [83.35% - 86.05%],35,26,47,03-03-2021,projected
107,CO- PUEBLO,81.25,7,6,7,80.25,81.38,7 [6 - 7],81.25% [80.25% - 81.38%],10,2,11,03-03-2021,projected
109,CT- BRIDGEPORT,85.9,66,62,70,84.54,87.91,66 [62 - 70],85.9% [84.54% - 87.91%],100,77,134,03-03-2021,projected
110,CT- HARTFORD,83.1,56,51,60,82.27,83.99,56 [51 - 60],83.1% [82.27% - 83.99%],101,74,130,03-03-2021,projected
111,CT- NEW HAVEN,85.17,128,122,137,83.97,86.83,128 [122 - 137],85.17% [83.97% - 86.83%],199,153,263,03-03-2021,projected
112,DE- WILMINGTON,85.42,66,63,71,84.24,87.36,66 [63 - 71],85.42% [84.24% - 87.36%],101,79,137,03-03-2021,projected
113,DC- WASHINGTON,85.67,205,196,223,84.32,88.05,205 [196 - 223],85.67% [84.32% - 88.05%],311,237,442,03-03-2021,projected
115,FL- BRADENTON,89.73,46,44,50,87.33,93.12,46 [44 - 50],89.73% [87.33% - 93.12%],69,52,93,03-03-2021,projected
116,FL- CLEARWATER,84.95,54,51,58,83.67,86.48,54 [51 - 58],84.95% [83.67% - 86.48%],81,60,106,03-03-2021,projected
118,FL- FORT LAUDERDALE,87.55,449,428,479,85.67,89.9,449 [428 - 479],87.55% [85.67% - 89.9%],657,493,861,03-03-2021,projected
119,FL- FORT MYERS,84.34,109,103,118,83.27,85.93,109 [103 - 118],84.34% [83.27% - 85.93%],166,125,227,03-03-2021,projected
120,FL- GAINESVILLE,81.52,16,15,19,81.03,82.77,16 [15 - 19],81.52% [81.03% - 82.77%],28,19,51,03-03-2021,projected
122,FL- HUDSON,84.47,41,38,43,83.35,85.83,41 [38 - 43],84.47% [83.35% - 85.83%],56,42,73,03-03-2021,projected
123,FL- JACKSONVILLE,82.32,75,68,78,81.81,82.71,75 [68 - 78],82.32% [81.81% - 82.71%],114,89,133,03-03-2021,projected
124,FL- LAKELAND,85.15,35,33,37,83.84,86.55,35 [33 - 37],85.15% [83.84% - 86.55%],55,41,70,03-03-2021,projected
127,FL- MIAMI,87.17,501,477,530,85.33,89.25,501 [477 - 530],87.17% [85.33% - 89.25%],773,575,997,03-03-2021,projected
129,FL- OCALA,85.04,45,42,49,83.87,86.73,45 [42 - 49],85.04% [83.87% - 86.73%],69,53,92,03-03-2021,projected
130,FL- ORLANDO,85.62,380,362,407,84.22,87.52,380 [362 - 407],85.62% [84.22% - 87.52%],582,437,779,03-03-2021,projected
131,FL- ORMOND BEACH,83.26,35,34,39,82.72,84.9,35 [34 - 39],83.26% [82.72% - 84.9%],54,45,81,03-03-2021,projected
133,FL- PANAMA CITY,86.02,28,27,30,84.37,88.43,28 [27 - 30],86.02% [84.37% - 88.43%],40,29,56,03-03-2021,projected
134,FL- PENSACOLA,84.94,81,76,88,83.87,87.02,81 [76 - 88],84.94% [83.87% - 87.02%],116,91,165,03-03-2021,projected
137,FL- SARASOTA,84.22,42,40,44,82.91,85.19,42 [40 - 44],84.22% [82.91% - 85.19%],61,42,75,03-03-2021,projected
139,FL- ST PETERSBURG,84.13,44,41,47,83.07,85.38,44 [41 - 47],84.13% [83.07% - 85.38%],66,49,86,03-03-2021,projected
140,FL- TALLAHASSEE,84.45,79,71,88,82.41,86.56,79 [71 - 88],84.45% [82.41% - 86.56%],120,65,177,03-03-2021,projected
141,FL- TAMPA,85.99,173,164,184,84.46,87.77,173 [164 - 184],85.99% [84.46% - 87.77%],255,190,331,03-03-2021,projected
142,GA- ALBANY,82.26,14,12,18,80.19,84.05,14 [12 - 18],82.26% [80.19% - 84.05%],24,2,43,03-03-2021,projected
144,GA- ATLANTA,90.99,886,842,970,88.22,95.84,886 [842 - 970],90.99% [88.22% - 95.84%],1316,985,1897,03-03-2021,projected
145,GA- AUGUSTA,82.4,35,33,38,81.71,83.3,35 [33 - 38],82.4% [81.71% - 83.3%],59,42,81,03-03-2021,projected
146,GA- COLUMBUS,84.37,42,39,48,82.78,87.78,42 [39 - 48],84.37% [82.78% - 87.78%],55,35,98,03-03-2021,projected
147,GA- MACON,83.89,53,50,60,81.97,85.64,53 [50 - 60],83.89% [81.97% - 85.64%],87,44,126,03-03-2021,projected
148,GA- ROME,91.89,62,58,66,88.61,95.44,62 [58 - 66],91.89% [88.61% - 95.44%],87,63,113,03-03-2021,projected
149,GA- SAVANNAH,85.49,77,73,85,83.98,88.89,77 [73 - 85],85.49% [83.98% - 88.89%],113,82,183,03-03-2021,projected
151,ID- BOISE,82.02,28,26,30,81.4,82.84,28 [26 - 30],82.02% [81.4% - 82.84%],42,29,59,03-03-2021,projected
152,ID- IDAHO FALLS,92.36,44,41,50,88.24,103.21,44 [41 - 50],92.36% [88.24% - 103.21%],57,38,107,03-03-2021,projected
154,IL- AURORA,102.39,92,84,110,91.01,129.15,92 [84 - 110],102.39% [91.01% - 129.15%],118,58,259,03-03-2021,projected
155,IL- BLUE ISLAND,81.62,26,24,29,81.18,82.29,26 [24 - 29],81.62% [81.18% - 82.29%],41,30,58,03-03-2021,projected
156,IL- CHICAGO,81.55,84,80,92,81.16,82.21,84 [80 - 92],81.55% [81.16% - 82.21%],133,99,189,03-03-2021,projected
158,IL- ELGIN,85.06,36,34,39,83.78,87.46,36 [34 - 39],85.06% [83.78% - 87.46%],55,41,81,03-03-2021,projected
161,IL- EVANSTON,82.36,36,34,39,81.74,83.35,36 [34 - 39],82.36% [81.74% - 83.35%],57,42,81,03-03-2021,projected
163,IL- HINSDALE,83.0,21,20,23,82.27,84.09,21 [20 - 23],83.0% [82.27% - 84.09%],33,25,45,03-03-2021,projected
164,IL- JOLIET,85.43,53,49,58,83.92,87.92,53 [49 - 58],85.43% [83.92% - 87.92%],72,52,105,03-03-2021,projected
166,IL- MELROSE PARK,82.62,52,49,57,81.97,83.72,52 [49 - 57],82.62% [81.97% - 83.72%],81,61,115,03-03-2021,projected
170,IL- PEORIA,81.78,28,25,28,81.56,82.53,28 [25 - 28],81.78% [81.56% - 82.53%],33,29,47,03-03-2021,projected
171,IL- ROCKFORD,82.74,29,27,33,82.09,84.38,29 [27 - 33],82.74% [82.09% - 84.38%],42,32,67,03-03-2021,projected
172,IL- SPRINGFIELD,80.83,14,13,18,80.43,81.65,14 [13 - 18],80.83% [80.43% - 81.65%],21,11,42,03-03-2021,projected
173,IL- URBANA,82.79,19,17,22,82.12,84.81,19 [17 - 22],82.79% [82.12% - 84.81%],29,22,50,03-03-2021,projected
175,IL- BLOOMINGTON,87.12,14,13,15,84.87,91.61,14 [13 - 15],87.12% [84.87% - 91.61%],19,13,31,03-03-2021,projected
179,IN- EVANSVILLE,80.34,3,2,5,80.24,80.68,3 [2 - 5],80.34% [80.24% - 80.68%],7,5,14,03-03-2021,projected
180,IN- FORT WAYNE,81.63,14,13,18,80.81,82.58,14 [13 - 18],81.63% [80.81% - 82.58%],36,18,57,03-03-2021,projected
181,IN- GARY,81.66,14,13,16,81.06,82.39,14 [13 - 16],81.66% [81.06% - 82.39%],25,16,36,03-03-2021,projected
183,IN- INDIANAPOLIS,81.99,72,66,80,81.43,82.74,72 [66 - 80],81.99% [81.43% - 82.74%],128,92,176,03-03-2021,projected
184,IN- LAFAYETTE,83.37,21,20,22,82.43,84.32,21 [20 - 22],83.37% [82.43% - 84.32%],25,18,32,03-03-2021,projected
185,IN- MUNCIE,80.24,0,0,1,80.0,81.67,0 [0 - 1],80.24% [80.0% - 81.67%],1,0,7,03-03-2021,projected
186,IN- MUNSTER,81.13,7,7,8,80.87,81.56,7 [7 - 8],81.13% [80.87% - 81.56%],13,10,18,03-03-2021,projected
187,IN- SOUTH BEND,84.25,42,40,46,83.07,86.15,42 [40 - 46],84.25% [83.07% - 86.15%],65,47,94,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,8,81.3,84.08,7 [7 - 8],81.3% [81.3% - 84.08%],7,7,22,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.67,14,12,14,80.31,80.81,14 [12 - 14],80.67% [80.31% - 80.81%],15,7,18,03-03-2021,projected
192,IA- DES MOINES,80.21,7,6,8,80.0,80.43,7 [6 - 8],80.21% [80.0% - 80.43%],7,0,14,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.36,7,6,7,80.0,80.36,7 [6 - 7],80.36% [80.0% - 80.36%],7,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.35,80.44,7 [6 - 7],80.44% [80.35% - 80.44%],5,4,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,6,7,80.45,81.23,7 [6 - 7],80.97% [80.45% - 81.23%],15,7,19,03-03-2021,projected
201,KS- WICHITA,80.36,11,10,15,80.3,80.85,11 [10 - 15],80.36% [80.3% - 80.85%],18,15,42,03-03-2021,projected
203,KY- COVINGTON,86.9,47,44,49,85.45,87.99,47 [44 - 49],86.9% [85.45% - 87.99%],76,60,88,03-03-2021,projected
204,KY- LEXINGTON,86.95,264,244,290,84.8,90.39,264 [244 - 290],86.95% [84.8% - 90.39%],362,250,541,03-03-2021,projected
205,KY- LOUISVILLE,84.28,125,118,138,82.99,86.94,125 [118 - 138],84.28% [82.99% - 86.94%],206,144,334,03-03-2021,projected
207,KY- OWENSBORO,82.75,7,6,7,82.75,83.39,7 [6 - 7],82.75% [82.75% - 83.39%],13,13,16,03-03-2021,projected
208,KY- PADUCAH,88.57,80,75,91,86.17,92.95,80 [75 - 91],88.57% [86.17% - 92.95%],139,100,210,03-03-2021,projected
209,LA- ALEXANDRIA,80.81,2,1,4,80.3,81.82,2 [1 - 4],80.81% [80.3% - 81.82%],8,3,18,03-03-2021,projected
210,LA- BATON ROUGE,82.86,40,38,45,82.14,84.4,40 [38 - 45],82.86% [82.14% - 84.4%],71,53,109,03-03-2021,projected
212,LA- HOUMA,84.28,21,20,22,83.28,85.71,21 [20 - 22],84.28% [83.28% - 85.71%],30,23,40,03-03-2021,projected
213,LA- LAFAYETTE,81.34,8,7,12,80.46,82.5,8 [7 - 12],81.34% [80.46% - 82.5%],29,10,54,03-03-2021,projected
214,LA- LAKE CHARLES,83.82,21,20,23,82.89,85.66,21 [20 - 23],83.82% [82.89% - 85.66%],33,25,49,03-03-2021,projected
216,LA- METAIRIE,84.06,21,20,24,82.97,85.93,21 [20 - 24],84.06% [82.97% - 85.93%],41,30,60,03-03-2021,projected
217,LA- MONROE,80.22,0,0,1,80.0,80.76,0 [0 - 1],80.22% [80.0% - 80.76%],2,0,7,03-03-2021,projected
218,LA- NEW ORLEANS,81.77,28,27,31,81.44,82.6,28 [27 - 31],81.77% [81.44% - 82.6%],43,35,63,03-03-2021,projected
219,LA- SHREVEPORT,80.62,9,8,11,80.37,81.57,9 [8 - 11],80.62% [80.37% - 81.57%],17,10,43,03-03-2021,projected
220,LA- SLIDELL,86.15,21,20,23,85.16,89.52,21 [20 - 23],86.15% [85.16% - 89.52%],31,26,48,03-03-2021,projected
221,ME- BANGOR,81.65,14,13,21,80.64,86.15,14 [13 - 21],81.65% [80.64% - 86.15%],18,7,67,03-03-2021,projected
222,ME- PORTLAND,81.37,21,20,23,80.91,81.87,21 [20 - 23],81.37% [80.91% - 81.87%],36,24,49,03-03-2021,projected
223,MD- BALTIMORE,82.8,124,118,134,82.16,83.78,124 [118 - 134],82.8% [82.16% - 83.78%],189,146,255,03-03-2021,projected
225,MD- SALISBURY,83.52,14,13,16,82.03,85.66,14 [13 - 16],83.52% [82.03% - 85.66%],33,19,53,03-03-2021,projected
226,MD- TAKOMA PARK,87.07,57,54,61,85.44,89.4,57 [54 - 61],87.07% [85.44% - 89.4%],91,70,121,03-03-2021,projected
227,MA- BOSTON,83.28,225,214,240,82.49,84.37,225 [214 - 240],83.28% [82.49% - 84.37%],360,273,480,03-03-2021,projected
230,MA- SPRINGFIELD,84.06,39,37,42,83.0,85.31,39 [37 - 42],84.06% [83.0% - 85.31%],65,48,85,03-03-2021,projected
231,MA- WORCESTER,83.29,32,30,35,82.5,84.32,32 [30 - 35],83.29% [82.5% - 84.32%],54,41,71,03-03-2021,projected
232,MI- ANN ARBOR,83.8,85,80,94,82.67,85.39,85 [80 - 94],83.8% [82.67% - 85.39%],124,87,176,03-03-2021,projected
233,MI- DEARBORN,82.49,28,27,32,81.76,83.77,28 [27 - 32],82.49% [81.76% - 83.77%],41,29,62,03-03-2021,projected
234,MI- DETROIT,84.04,146,138,163,82.68,86.2,146 [138 - 163],84.04% [82.68% - 86.2%],188,125,289,03-03-2021,projected
235,MI- FLINT,87.24,78,73,86,84.45,91.61,78 [73 - 86],87.24% [84.45% - 91.61%],96,59,154,03-03-2021,projected
236,MI- GRAND RAPIDS,83.72,62,57,65,83.03,85.02,62 [57 - 65],83.72% [83.03% - 85.02%],86,70,116,03-03-2021,projected
238,MI- KALAMAZOO,85.28,63,59,71,83.72,89.21,63 [59 - 71],85.28% [83.72% - 89.21%],78,55,136,03-03-2021,projected
239,MI- LANSING,82.8,30,27,33,81.76,84.43,30 [27 - 33],82.8% [81.76% - 84.43%],43,27,68,03-03-2021,projected
240,MI- MARQUETTE,80.41,2,1,5,80.0,86.15,2 [1 - 5],80.41% [80.0% - 86.15%],2,0,30,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.56,80.93,0 [0 - 0],80.75% [80.56% - 80.93%],4,3,5,03-03-2021,projected
243,MI- PETOSKEY,94.74,40,37,43,88.09,99.94,40 [37 - 43],94.74% [88.09% - 99.94%],51,28,69,03-03-2021,projected
244,MI- PONTIAC,82.62,21,20,23,81.94,83.72,21 [20 - 23],82.62% [81.94% - 83.72%],31,23,44,03-03-2021,projected
245,MI- ROYAL OAK,82.16,41,39,45,81.59,83.1,41 [39 - 45],82.16% [81.59% - 83.1%],57,42,82,03-03-2021,projected
246,MI- SAGINAW,83.72,62,57,71,81.81,86.63,62 [57 - 71],83.72% [81.81% - 86.63%],78,38,139,03-03-2021,projected
248,MI- ST JOSEPH,82.98,7,7,7,81.66,83.64,7 [7 - 7],82.98% [81.66% - 83.64%],9,5,11,03-03-2021,projected
249,MI- TRAVERSE CITY,86.48,23,20,26,82.55,88.64,23 [20 - 26],86.48% [82.55% - 88.64%],33,13,44,03-03-2021,projected
250,MN- DULUTH,81.12,7,6,9,80.34,81.81,7 [6 - 9],81.12% [80.34% - 81.81%],13,4,21,03-03-2021,projected
251,MN- MINNEAPOLIS,82.58,161,150,176,81.8,83.72,161 [150 - 176],82.58% [81.8% - 83.72%],220,153,317,03-03-2021,projected
253,MN- ROCHESTER,80.58,14,12,14,80.19,80.77,14 [12 - 14],80.58% [80.19% - 80.77%],15,5,20,03-03-2021,projected
254,MN- ST CLOUD,82.83,14,12,16,80.85,84.24,14 [12 - 16],82.83% [80.85% - 84.24%],20,6,30,03-03-2021,projected
256,MN- ST PAUL,82.93,47,43,52,82.1,84.11,47 [43 - 52],82.93% [82.1% - 84.11%],67,48,94,03-03-2021,projected
257,MS- GULFPORT,82.2,7,7,9,81.55,83.1,7 [7 - 9],82.2% [81.55% - 83.1%],17,12,24,03-03-2021,projected
258,MS- HATTIESBURG,82.15,21,19,22,81.98,83.14,21 [19 - 22],82.15% [81.98% - 83.14%],26,24,38,03-03-2021,projected
259,MS- JACKSON,80.98,28,27,37,80.67,82.21,28 [27 - 37],80.98% [80.67% - 82.21%],44,30,99,03-03-2021,projected
260,MS- MERIDIAN,81.23,7,7,9,81.12,82.35,7 [7 - 9],81.23% [81.12% - 82.35%],12,11,23,03-03-2021,projected
261,MS- OXFORD,80.16,0,0,1,80.0,80.78,0 [0 - 1],80.16% [80.0% - 80.78%],1,0,5,03-03-2021,projected
262,MS- TUPELO,80.49,7,7,8,80.31,81.35,7 [7 - 8],80.49% [80.31% - 81.35%],8,5,22,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.97,7,6,7,80.0,80.97,7 [6 - 7],80.97% [80.0% - 80.97%],10,0,10,03-03-2021,projected
264,MO- COLUMBIA,80.65,12,9,22,80.0,85.26,12 [9 - 22],80.65% [80.0% - 85.26%],12,0,97,03-03-2021,projected
267,MO- JOPLIN,81.26,7,6,8,81.05,81.78,7 [6 - 8],81.26% [81.05% - 81.78%],12,10,17,03-03-2021,projected
268,MO- KANSAS CITY,81.0,36,33,43,80.59,81.68,36 [33 - 43],81.0% [80.59% - 81.68%],79,47,133,03-03-2021,projected
270,MO- SPRINGFIELD,85.97,95,84,125,81.84,98.33,95 [84 - 125],85.97% [81.84% - 98.33%],117,36,359,03-03-2021,projected
273,MO- ST LOUIS,81.42,110,103,117,81.02,81.89,110 [103 - 117],81.42% [81.02% - 81.89%],173,124,230,03-03-2021,projected
274,MT- BILLINGS,81.81,25,23,32,81.27,83.94,25 [23 - 32],81.81% [81.27% - 83.94%],40,28,87,03-03-2021,projected
275,MT- GREAT FALLS,80.37,0,0,1,80.0,80.99,0 [0 - 1],80.37% [80.0% - 80.99%],3,0,8,03-03-2021,projected
276,MT- MISSOULA,85.0,42,39,45,82.76,86.13,42 [39 - 45],85.0% [82.76% - 86.13%],58,32,71,03-03-2021,projected
277,NE- LINCOLN,81.58,21,19,23,80.76,82.07,21 [19 - 23],81.58% [80.76% - 82.07%],29,14,38,03-03-2021,projected
278,NE- OMAHA,80.91,33,31,37,80.75,81.39,33 [31 - 37],80.91% [80.75% - 81.39%],50,41,76,03-03-2021,projected
279,NV- LAS VEGAS,83.97,93,88,99,82.99,85.12,93 [88 - 99],83.97% [82.99% - 85.12%],162,122,209,03-03-2021,projected
280,NV- RENO,82.24,31,28,36,81.61,84.48,31 [28 - 36],82.24% [81.61% - 84.48%],43,31,86,03-03-2021,projected
281,NH- LEBANON,82.47,21,19,23,81.13,84.12,21 [19 - 23],82.47% [81.13% - 84.12%],24,11,40,03-03-2021,projected
282,NH- MANCHESTER,81.98,24,22,26,81.37,82.43,24 [22 - 26],81.98% [81.37% - 82.43%],39,27,48,03-03-2021,projected
283,NJ- CAMDEN,85.38,268,256,284,84.18,87.09,268 [256 - 284],85.38% [84.18% - 87.09%],430,334,566,03-03-2021,projected
284,NJ- HACKENSACK,87.11,172,164,181,85.47,89.31,172 [164 - 181],87.11% [85.47% - 89.31%],265,204,347,03-03-2021,projected
285,NJ- MORRISTOWN,88.71,109,104,117,86.79,91.88,109 [104 - 117],88.71% [86.79% - 91.88%],168,131,229,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.28,93,89,99,84.05,86.91,93 [89 - 99],85.28% [84.05% - 86.91%],146,112,191,03-03-2021,projected
289,NJ- NEWARK,85.76,177,170,187,84.48,87.51,177 [170 - 187],85.76% [84.48% - 87.51%],280,218,365,03-03-2021,projected
291,NJ- PATERSON,83.74,26,25,28,82.8,84.75,26 [25 - 28],83.74% [82.8% - 84.75%],44,33,56,03-03-2021,projected
292,NJ- RIDGEWOOD,91.74,59,56,63,88.96,95.4,59 [56 - 63],91.74% [88.96% - 95.4%],93,71,122,03-03-2021,projected
293,NM- ALBUQUERQUE,83.42,75,71,91,82.2,86.07,75 [71 - 91],83.42% [82.2% - 86.07%],115,74,204,03-03-2021,projected
295,NY- ALBANY,83.57,108,103,118,82.58,85.01,108 [103 - 118],83.57% [82.58% - 85.01%],176,127,247,03-03-2021,projected
296,NY- BINGHAMTON,88.18,56,52,60,86.14,91.19,56 [52 - 60],88.18% [86.14% - 91.19%],76,57,104,03-03-2021,projected
297,NY- BRONX,90.06,239,228,253,87.51,92.96,239 [228 - 253],90.06% [87.51% - 92.96%],364,272,469,03-03-2021,projected
299,NY- BUFFALO,84.37,101,96,108,83.31,85.76,101 [96 - 108],84.37% [83.31% - 85.76%],157,119,207,03-03-2021,projected
300,NY- ELMIRA,81.95,13,12,16,81.02,83.44,13 [12 - 16],81.95% [81.02% - 83.44%],21,11,37,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.53,597,570,631,86.52,91.08,597 [570 - 631],88.53% [86.52% - 91.08%],933,713,1212,03-03-2021,projected
304,NY- ROCHESTER,83.61,67,63,74,82.57,85.0,67 [63 - 74],83.61% [82.57% - 85.0%],107,76,148,03-03-2021,projected
307,NY- SYRACUSE,83.26,57,54,63,82.27,84.28,57 [54 - 63],83.26% [82.27% - 84.28%],92,64,121,03-03-2021,projected
