region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,80.7,14,13,16,80.45,81.15,14 [13 - 16],80.7% [80.45% - 81.15%],14,9,23,03-03-2021,projected
43,CA- FRESNO,80.7,9,8,11,80.31,81.1,9 [8 - 11],80.7% [80.31% - 81.1%],16,7,25,03-03-2021,projected
56,CA- LOS ANGELES,80.37,73,67,79,80.22,80.53,73 [67 - 79],80.37% [80.22% - 80.53%],93,55,132,03-03-2021,projected
58,CA- MODESTO,81.05,14,13,16,80.47,81.57,14 [13 - 16],81.05% [80.47% - 81.57%],18,8,27,03-03-2021,projected
62,CA- NAPA,80.17,0,0,1,80.0,81.55,0 [0 - 1],80.17% [80.0% - 81.55%],1,0,9,03-03-2021,projected
65,CA- ALAMEDA CO.,80.15,7,6,7,80.09,80.24,7 [6 - 7],80.15% [80.09% - 80.24%],5,3,8,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.09,80.09,0 [0 - 0],80.09% [80.09% - 80.09%],1,1,1,03-03-2021,projected
73,CA- REDDING,80.83,7,6,9,80.09,81.85,7 [6 - 9],80.83% [80.09% - 81.85%],9,1,20,03-03-2021,projected
77,CA- SACRAMENTO,80.65,26,23,29,80.25,80.98,26 [23 - 29],80.65% [80.25% - 80.98%],31,12,47,03-03-2021,projected
78,CA- SALINAS,80.5,1,0,2,80.0,80.5,1 [0 - 2],80.5% [80.0% - 80.5%],4,0,4,03-03-2021,projected
79,CA- SAN BERNARDINO,80.29,15,13,17,80.17,80.42,15 [13 - 17],80.29% [80.17% - 80.42%],17,10,24,03-03-2021,projected
80,CA- SAN DIEGO,80.58,35,32,38,80.33,80.84,35 [32 - 38],80.58% [80.33% - 80.84%],41,23,59,03-03-2021,projected
81,CA- SAN FRANCISCO,80.22,7,6,9,80.14,80.39,7 [6 - 9],80.22% [80.14% - 80.39%],11,7,20,03-03-2021,projected
82,CA- SAN JOSE,80.79,21,19,24,80.5,81.22,21 [19 - 24],80.79% [80.5% - 81.22%],24,15,37,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.88,4,3,5,80.0,80.88,4 [3 - 5],80.88% [80.0% - 80.88%],4,0,4,03-03-2021,projected
85,CA- SAN MATEO CO.,80.48,14,13,15,80.33,80.78,14 [13 - 15],80.48% [80.33% - 80.78%],13,9,21,03-03-2021,projected
86,CA- SANTA BARBARA,80.62,7,6,8,80.41,80.93,7 [6 - 8],80.62% [80.41% - 80.93%],6,4,9,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.84,0 [0 - 0],80.0% [80.0% - 80.84%],0,0,3,03-03-2021,projected
89,CA- SANTA ROSA,80.48,7,7,8,80.32,80.86,7 [7 - 8],80.48% [80.32% - 80.86%],9,6,16,03-03-2021,projected
91,CA- STOCKTON,80.66,7,7,7,80.38,80.94,7 [7 - 7],80.66% [80.38% - 80.94%],7,4,10,03-03-2021,projected
96,CA- VENTURA,80.32,7,6,7,80.32,80.57,7 [6 - 7],80.32% [80.32% - 80.57%],5,5,9,03-03-2021,projected
101,CO- BOULDER,82.11,7,7,9,81.26,83.37,7 [7 - 9],82.11% [81.26% - 83.37%],10,6,16,03-03-2021,projected
102,CO- COLORADO SPRINGS,84.06,43,39,49,82.13,87.63,43 [39 - 49],84.06% [82.13% - 87.63%],42,22,79,03-03-2021,projected
103,CO- DENVER,83.94,191,178,216,82.26,86.95,191 [178 - 216],83.94% [82.26% - 86.95%],188,108,332,03-03-2021,projected
104,CO- FORT COLLINS,83.44,21,19,23,81.56,85.16,21 [19 - 23],83.44% [81.56% - 85.16%],22,10,33,03-03-2021,projected
105,CO- GRAND JUNCTION,81.52,14,13,16,80.63,83.03,14 [13 - 16],81.52% [80.63% - 83.03%],12,5,24,03-03-2021,projected
106,CO- GREELEY,82.45,21,19,23,81.42,83.73,21 [19 - 23],82.45% [81.42% - 83.73%],19,11,29,03-03-2021,projected
107,CO- PUEBLO,80.75,7,6,7,80.0,81.0,7 [6 - 7],80.75% [80.0% - 81.0%],6,0,8,03-03-2021,projected
109,CT- BRIDGEPORT,82.48,40,37,44,81.42,83.78,40 [37 - 44],82.48% [81.42% - 83.78%],42,24,64,03-03-2021,projected
110,CT- HARTFORD,80.92,28,25,31,80.58,81.38,28 [25 - 31],80.92% [80.58% - 81.38%],30,19,45,03-03-2021,projected
111,CT- NEW HAVEN,82.1,76,71,84,81.27,83.27,76 [71 - 84],82.1% [81.27% - 83.27%],81,49,126,03-03-2021,projected
112,DE- WILMINGTON,82.42,43,40,47,81.4,83.76,43 [40 - 47],82.42% [81.4% - 83.76%],45,26,70,03-03-2021,projected
113,DC- WASHINGTON,82.64,142,132,158,81.71,84.35,142 [132 - 158],82.64% [81.71% - 84.35%],145,94,239,03-03-2021,projected
115,FL- BRADENTON,84.65,34,31,38,82.96,87.62,34 [31 - 38],84.65% [82.96% - 87.62%],33,21,54,03-03-2021,projected
116,FL- CLEARWATER,82.38,37,34,41,81.41,83.54,37 [34 - 41],82.38% [81.41% - 83.54%],39,23,58,03-03-2021,projected
118,FL- FORT LAUDERDALE,83.62,314,294,344,82.22,85.66,314 [294 - 344],83.62% [82.22% - 85.66%],315,193,492,03-03-2021,projected
119,FL- FORT MYERS,81.96,69,64,78,81.18,83.32,69 [64 - 78],81.96% [81.18% - 83.32%],75,45,127,03-03-2021,projected
120,FL- GAINESVILLE,80.38,7,6,10,80.27,81.2,7 [6 - 10],80.38% [80.27% - 81.2%],7,5,22,03-03-2021,projected
122,FL- HUDSON,82.0,25,23,28,81.12,82.96,25 [23 - 28],82.0% [81.12% - 82.96%],25,14,37,03-03-2021,projected
123,FL- JACKSONVILLE,80.63,17,15,25,80.22,81.26,17 [15 - 25],80.63% [80.22% - 81.26%],31,11,62,03-03-2021,projected
124,FL- LAKELAND,82.06,21,19,23,81.22,83.09,21 [19 - 23],82.06% [81.22% - 83.09%],22,13,33,03-03-2021,projected
127,FL- MIAMI,83.04,312,291,340,81.84,84.66,312 [291 - 340],83.04% [81.84% - 84.66%],328,198,502,03-03-2021,projected
129,FL- OCALA,82.19,29,26,32,81.24,83.29,29 [26 - 32],82.19% [81.24% - 83.29%],30,17,45,03-03-2021,projected
130,FL- ORLANDO,82.49,248,232,275,81.54,83.98,248 [232 - 275],82.49% [81.54% - 83.98%],258,160,412,03-03-2021,projected
131,FL- ORMOND BEACH,81.69,28,26,32,80.97,83.02,28 [26 - 32],81.69% [80.97% - 83.02%],28,16,50,03-03-2021,projected
133,FL- PANAMA CITY,82.56,20,19,22,81.66,84.97,20 [19 - 22],82.56% [81.66% - 84.97%],17,11,33,03-03-2021,projected
134,FL- PENSACOLA,82.26,49,46,57,81.45,84.0,49 [46 - 57],82.26% [81.45% - 84.0%],53,34,94,03-03-2021,projected
137,FL- SARASOTA,81.87,28,26,31,81.18,83.04,28 [26 - 31],81.87% [81.18% - 83.04%],27,17,44,03-03-2021,projected
139,FL- ST PETERSBURG,81.94,30,28,33,81.19,83.0,30 [28 - 33],81.94% [81.19% - 83.0%],31,19,48,03-03-2021,projected
140,FL- TALLAHASSEE,81.82,43,39,52,80.93,83.49,43 [39 - 52],81.82% [80.93% - 83.49%],49,25,94,03-03-2021,projected
141,FL- TAMPA,82.84,121,113,133,81.69,84.37,121 [113 - 133],82.84% [81.69% - 84.37%],121,72,186,03-03-2021,projected
142,GA- ALBANY,81.03,12,10,16,80.0,83.01,12 [10 - 16],81.03% [80.0% - 83.01%],11,0,32,03-03-2021,projected
144,GA- ATLANTA,85.02,574,540,647,83.13,88.5,574 [540 - 647],85.02% [83.13% - 88.5%],601,375,1018,03-03-2021,projected
145,GA- AUGUSTA,80.69,18,15,21,80.37,81.38,18 [15 - 21],80.69% [80.37% - 81.38%],17,9,34,03-03-2021,projected
146,GA- COLUMBUS,82.07,28,26,33,81.35,84.37,28 [26 - 33],82.07% [81.35% - 84.37%],26,17,55,03-03-2021,projected
147,GA- MACON,81.39,34,31,39,80.63,83.04,34 [31 - 39],81.39% [80.63% - 83.04%],31,14,68,03-03-2021,projected
148,GA- ROME,85.6,38,34,42,82.46,87.65,38 [34 - 42],85.6% [82.46% - 87.65%],41,18,56,03-03-2021,projected
149,GA- SAVANNAH,82.43,50,46,57,81.6,84.47,50 [46 - 57],82.43% [81.6% - 84.47%],50,33,92,03-03-2021,projected
151,ID- BOISE,80.87,14,13,16,80.34,81.2,14 [13 - 16],80.87% [80.34% - 81.2%],18,7,25,03-03-2021,projected
152,ID- IDAHO FALLS,88.03,37,33,43,84.56,95.18,37 [33 - 43],88.03% [84.56% - 95.18%],37,21,70,03-03-2021,projected
154,IL- AURORA,95.75,97,89,117,87.02,117.95,97 [89 - 117],95.75% [87.02% - 117.95%],83,37,200,03-03-2021,projected
155,IL- BLUE ISLAND,80.67,15,14,17,80.43,81.14,15 [14 - 17],80.67% [80.43% - 81.14%],17,11,29,03-03-2021,projected
156,IL- CHICAGO,80.63,52,49,59,80.41,81.1,52 [49 - 59],80.63% [80.41% - 81.1%],54,35,94,03-03-2021,projected
158,IL- ELGIN,82.21,25,23,28,81.38,84.14,25 [23 - 28],82.21% [81.38% - 84.14%],24,15,45,03-03-2021,projected
161,IL- EVANSTON,80.99,23,21,26,80.62,81.7,23 [21 - 26],80.99% [80.62% - 81.7%],24,15,41,03-03-2021,projected
163,IL- HINSDALE,81.27,14,13,15,80.73,82.0,14 [13 - 15],81.27% [80.73% - 82.0%],14,8,22,03-03-2021,projected
164,IL- JOLIET,82.64,35,33,40,81.43,84.98,35 [33 - 40],82.64% [81.43% - 84.98%],35,19,66,03-03-2021,projected
166,IL- MELROSE PARK,81.13,32,30,36,80.68,81.91,32 [30 - 36],81.13% [80.68% - 81.91%],35,21,59,03-03-2021,projected
170,IL- PEORIA,80.75,10,9,12,80.22,81.29,10 [9 - 12],80.75% [80.22% - 81.29%],14,4,24,03-03-2021,projected
171,IL- ROCKFORD,81.18,21,18,25,80.91,82.81,21 [18 - 25],81.18% [80.91% - 82.81%],18,14,43,03-03-2021,projected
172,IL- SPRINGFIELD,80.31,7,6,11,80.16,81.14,7 [6 - 11],80.31% [80.16% - 81.14%],8,4,29,03-03-2021,projected
173,IL- URBANA,80.87,7,6,10,80.29,82.12,7 [6 - 10],80.87% [80.29% - 82.12%],9,3,22,03-03-2021,projected
175,IL- BLOOMINGTON,83.0,7,7,9,83.0,85.99,7 [7 - 9],83.0% [83.0% - 85.99%],8,8,16,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,4,03-03-2021,projected
180,IN- FORT WAYNE,80.23,7,6,10,80.23,81.08,7 [6 - 10],80.23% [80.23% - 81.08%],5,5,24,03-03-2021,projected
181,IN- GARY,80.86,14,12,14,80.33,80.93,14 [12 - 14],80.86% [80.33% - 80.93%],13,5,14,03-03-2021,projected
183,IN- INDIANAPOLIS,80.59,32,28,37,80.25,81.18,32 [28 - 37],80.59% [80.25% - 81.18%],38,16,76,03-03-2021,projected
184,IN- LAFAYETTE,81.35,14,13,15,80.67,82.29,14 [13 - 15],81.35% [80.67% - 82.29%],10,5,17,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.43,7,7,7,80.26,80.61,7 [7 - 7],80.43% [80.26% - 80.61%],5,3,7,03-03-2021,projected
187,IN- SOUTH BEND,82.09,35,32,39,81.31,83.53,35 [32 - 39],82.09% [81.31% - 83.53%],32,20,54,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,7,6,8,80.56,82.6,7 [6 - 8],80.93% [80.56% - 82.6%],5,3,14,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.31,5,4,7,80.0,80.4,5 [4 - 7],80.31% [80.0% - 80.4%],7,0,9,03-03-2021,projected
192,IA- DES MOINES,80.09,0,0,1,80.0,80.15,0 [0 - 1],80.09% [80.0% - 80.15%],3,0,5,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,3,2,4,80.0,80.27,3 [2 - 4],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,4,3,5,80.0,80.39,4 [3 - 5],80.26% [80.0% - 80.39%],4,0,6,03-03-2021,projected
201,KS- WICHITA,80.2,7,6,10,80.0,80.44,7 [6 - 10],80.2% [80.0% - 80.44%],10,0,22,03-03-2021,projected
203,KY- COVINGTON,82.27,27,23,29,81.0,83.27,27 [23 - 29],82.27% [81.0% - 83.27%],25,11,36,03-03-2021,projected
204,KY- LEXINGTON,83.44,164,148,196,81.36,86.88,164 [148 - 196],83.44% [81.36% - 86.88%],179,71,358,03-03-2021,projected
205,KY- LOUISVILLE,81.68,60,52,71,80.56,82.8,60 [52 - 71],81.68% [80.56% - 82.8%],81,27,135,03-03-2021,projected
207,KY- OWENSBORO,80.85,0,0,1,80.0,81.69,0 [0 - 1],80.85% [80.0% - 81.69%],4,0,8,03-03-2021,projected
208,KY- PADUCAH,82.53,36,33,43,81.66,85.98,36 [33 - 43],82.53% [81.66% - 85.98%],41,27,97,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.81,0 [0 - 1],80.0% [80.0% - 80.81%],0,0,8,03-03-2021,projected
210,LA- BATON ROUGE,80.93,24,22,26,80.77,81.77,24 [22 - 26],80.93% [80.77% - 81.77%],23,19,44,03-03-2021,projected
212,LA- HOUMA,81.43,14,13,15,81.28,83.14,14 [13 - 15],81.43% [81.28% - 83.14%],10,9,22,03-03-2021,projected
213,LA- LAFAYETTE,80.23,7,6,8,80.09,80.6,7 [6 - 8],80.23% [80.09% - 80.6%],5,2,13,03-03-2021,projected
214,LA- LAKE CHARLES,81.16,11,10,12,80.58,82.2,11 [10 - 12],81.16% [80.58% - 82.2%],10,5,19,03-03-2021,projected
216,LA- METAIRIE,81.48,14,13,16,80.99,82.47,14 [13 - 16],81.48% [80.99% - 82.47%],15,10,25,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.66,21,19,22,80.49,81.07,21 [19 - 22],80.66% [80.49% - 81.07%],16,12,26,03-03-2021,projected
219,LA- SHREVEPORT,80.18,7,6,8,80.18,80.37,7 [6 - 8],80.18% [80.18% - 80.37%],5,5,10,03-03-2021,projected
220,LA- SLIDELL,83.17,12,11,15,81.79,85.56,12 [11 - 15],83.17% [81.79% - 85.56%],16,9,28,03-03-2021,projected
221,ME- BANGOR,81.38,14,12,21,80.46,84.95,14 [12 - 21],81.38% [80.46% - 84.95%],15,5,54,03-03-2021,projected
222,ME- PORTLAND,80.5,14,12,15,80.27,80.91,14 [12 - 15],80.5% [80.27% - 80.91%],13,7,24,03-03-2021,projected
223,MD- BALTIMORE,81.3,77,71,86,80.74,81.96,77 [71 - 86],81.3% [80.74% - 81.96%],88,50,132,03-03-2021,projected
225,MD- SALISBURY,80.96,7,7,8,80.53,81.92,7 [7 - 8],80.96% [80.53% - 81.92%],9,5,18,03-03-2021,projected
226,MD- TAKOMA PARK,82.8,35,33,39,81.86,84.35,35 [33 - 39],82.8% [81.86% - 84.35%],36,24,56,03-03-2021,projected
227,MA- BOSTON,81.24,126,117,139,80.78,82.02,126 [117 - 139],81.24% [80.78% - 82.02%],136,86,222,03-03-2021,projected
230,MA- SPRINGFIELD,81.62,25,23,27,81.0,82.37,25 [23 - 27],81.62% [81.0% - 82.37%],26,16,38,03-03-2021,projected
231,MA- WORCESTER,81.22,16,15,18,80.79,81.89,16 [15 - 18],81.22% [80.79% - 81.89%],20,13,31,03-03-2021,projected
232,MI- ANN ARBOR,81.87,60,56,70,81.13,83.46,60 [56 - 70],81.87% [81.13% - 83.46%],61,37,113,03-03-2021,projected
233,MI- DEARBORN,81.4,24,22,28,80.91,82.8,24 [22 - 28],81.4% [80.91% - 82.8%],23,15,46,03-03-2021,projected
234,MI- DETROIT,82.38,119,111,136,81.5,84.61,119 [111 - 136],82.38% [81.5% - 84.61%],111,70,215,03-03-2021,projected
235,MI- FLINT,84.52,68,63,79,82.64,89.2,68 [63 - 79],84.52% [82.64% - 89.2%],60,35,122,03-03-2021,projected
236,MI- GRAND RAPIDS,81.91,36,32,42,80.78,82.73,36 [32 - 42],81.91% [80.78% - 82.73%],44,18,63,03-03-2021,projected
238,MI- KALAMAZOO,83.45,52,48,62,82.03,87.04,52 [48 - 62],83.45% [82.03% - 87.04%],51,30,104,03-03-2021,projected
239,MI- LANSING,81.37,14,14,18,80.65,82.28,14 [14 - 18],81.37% [80.65% - 82.28%],21,10,35,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,85.33,0 [0 - 5],80.0% [80.0% - 85.33%],0,0,26,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,89.25,34,31,38,85.2,95.03,34 [31 - 38],89.25% [85.2% - 95.03%],32,18,52,03-03-2021,projected
244,MI- PONTIAC,81.27,14,13,16,80.76,82.2,14 [13 - 16],81.27% [80.76% - 82.2%],15,9,26,03-03-2021,projected
245,MI- ROYAL OAK,81.1,28,26,32,80.68,82.01,28 [26 - 32],81.1% [80.68% - 82.01%],29,18,53,03-03-2021,projected
246,MI- SAGINAW,82.19,41,37,52,81.1,84.96,41 [37 - 52],82.19% [81.1% - 84.96%],46,23,104,03-03-2021,projected
248,MI- ST JOSEPH,80.99,7,6,7,80.99,82.32,7 [6 - 7],80.99% [80.99% - 82.32%],3,3,7,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,18,16,21,81.57,86.88,18 [16 - 21],83.54% [81.57% - 86.88%],18,8,35,03-03-2021,projected
250,MN- DULUTH,80.69,7,6,9,80.26,81.46,7 [6 - 9],80.69% [80.26% - 81.46%],8,3,17,03-03-2021,projected
251,MN- MINNEAPOLIS,81.26,100,91,118,80.66,82.37,100 [91 - 118],81.26% [80.66% - 82.37%],107,56,202,03-03-2021,projected
253,MN- ROCHESTER,80.12,0,0,2,80.0,80.42,0 [0 - 2],80.12% [80.0% - 80.42%],3,0,11,03-03-2021,projected
254,MN- ST CLOUD,81.41,14,12,15,80.0,82.97,14 [12 - 15],81.41% [80.0% - 82.97%],10,0,21,03-03-2021,projected
256,MN- ST PAUL,81.14,23,21,27,80.66,82.32,23 [21 - 27],81.14% [80.66% - 82.32%],26,15,53,03-03-2021,projected
257,MS- GULFPORT,80.91,7,7,8,80.52,81.55,7 [7 - 8],80.91% [80.52% - 81.55%],7,4,12,03-03-2021,projected
258,MS- HATTIESBURG,81.16,10,9,12,80.41,81.82,10 [9 - 12],81.16% [80.41% - 81.82%],14,5,22,03-03-2021,projected
259,MS- JACKSON,80.51,24,22,32,80.33,81.58,24 [22 - 32],80.51% [80.33% - 81.58%],23,15,71,03-03-2021,projected
260,MS- MERIDIAN,80.82,7,6,8,80.41,81.12,7 [6 - 8],80.82% [80.41% - 81.12%],8,4,11,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.31,7,6,8,80.18,80.74,7 [6 - 8],80.31% [80.18% - 80.74%],5,3,12,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.68,0 [0 - 1],80.0% [80.0% - 80.68%],0,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.98,21,18,33,80.0,84.5,21 [18 - 33],80.98% [80.0% - 84.5%],18,0,83,03-03-2021,projected
267,MO- JOPLIN,80.84,4,3,5,80.0,81.05,4 [3 - 5],80.84% [80.0% - 81.05%],8,0,10,03-03-2021,projected
268,MO- KANSAS CITY,80.25,21,18,27,80.14,80.76,21 [18 - 27],80.25% [80.14% - 80.76%],20,11,60,03-03-2021,projected
270,MO- SPRINGFIELD,83.68,65,56,80,81.17,88.78,65 [56 - 80],83.68% [81.17% - 88.78%],72,23,172,03-03-2021,projected
273,MO- ST LOUIS,80.45,53,50,60,80.33,80.87,53 [50 - 60],80.45% [80.33% - 80.87%],55,40,106,03-03-2021,projected
274,MT- BILLINGS,80.59,10,9,14,80.27,81.9,10 [9 - 14],80.59% [80.27% - 81.9%],13,6,42,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,81.9,28,25,32,80.6,84.31,28 [25 - 32],81.9% [80.6% - 84.31%],22,7,50,03-03-2021,projected
277,NE- LINCOLN,80.44,7,6,9,80.38,81.2,7 [6 - 9],80.44% [80.38% - 81.2%],8,7,22,03-03-2021,projected
278,NE- OMAHA,80.38,21,18,25,80.33,80.8,21 [18 - 25],80.38% [80.33% - 80.8%],21,18,44,03-03-2021,projected
279,NV- LAS VEGAS,81.35,49,45,54,80.83,81.96,49 [45 - 54],81.35% [80.83% - 81.96%],55,34,80,03-03-2021,projected
280,NV- RENO,81.09,15,13,21,80.36,82.45,15 [13 - 21],81.09% [80.36% - 82.45%],21,7,47,03-03-2021,projected
281,NH- LEBANON,81.75,16,14,21,80.82,83.81,16 [14 - 21],81.75% [80.82% - 83.81%],17,8,37,03-03-2021,projected
282,NH- MANCHESTER,80.71,14,13,16,80.41,81.17,14 [13 - 16],80.71% [80.41% - 81.17%],14,8,23,03-03-2021,projected
283,NJ- CAMDEN,81.95,133,123,144,81.19,82.87,133 [123 - 144],81.95% [81.19% - 82.87%],156,95,229,03-03-2021,projected
284,NJ- HACKENSACK,82.71,88,82,95,81.66,83.89,88 [82 - 95],82.71% [81.66% - 83.89%],101,62,145,03-03-2021,projected
285,NJ- MORRISTOWN,83.58,63,59,69,82.23,85.5,63 [59 - 69],83.58% [82.23% - 85.5%],69,43,106,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.06,51,47,56,81.27,83.11,51 [47 - 56],82.06% [81.27% - 83.11%],57,35,86,03-03-2021,projected
289,NJ- NEWARK,82.06,86,80,93,81.28,82.98,86 [80 - 93],82.06% [81.28% - 82.98%],100,62,145,03-03-2021,projected
291,NJ- PATERSON,81.19,9,8,11,80.68,81.78,9 [8 - 11],81.19% [80.68% - 81.78%],14,8,21,03-03-2021,projected
292,NJ- RIDGEWOOD,84.55,31,29,34,82.78,86.69,31 [29 - 34],84.55% [82.78% - 86.69%],36,22,53,03-03-2021,projected
293,NM- ALBUQUERQUE,81.64,51,46,66,80.71,83.93,51 [46 - 66],81.64% [80.71% - 83.93%],55,24,132,03-03-2021,projected
295,NY- ALBANY,81.56,62,56,71,80.73,82.37,62 [56 - 71],81.56% [80.73% - 82.37%],77,36,117,03-03-2021,projected
296,NY- BINGHAMTON,84.09,35,32,40,82.48,87.21,35 [32 - 40],84.09% [82.48% - 87.21%],38,23,67,03-03-2021,projected
297,NY- BRONX,84.12,134,125,146,82.51,86.13,134 [125 - 146],84.12% [82.51% - 86.13%],149,91,222,03-03-2021,projected
299,NY- BUFFALO,81.95,71,65,77,81.14,82.92,71 [65 - 77],81.95% [81.14% - 82.92%],70,41,105,03-03-2021,projected
300,NY- ELMIRA,80.65,7,7,9,80.28,81.58,7 [7 - 9],80.65% [80.28% - 81.58%],7,3,17,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.34,327,306,356,82.08,85.01,327 [306 - 356],83.34% [82.08% - 85.01%],365,228,548,03-03-2021,projected
304,NY- ROCHESTER,81.62,43,39,49,80.88,82.53,43 [39 - 49],81.62% [80.88% - 82.53%],48,26,75,03-03-2021,projected
307,NY- SYRACUSE,81.31,35,31,40,80.67,82.27,35 [31 - 40],81.31% [80.67% - 82.27%],37,19,64,03-03-2021,projected
