region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
111,CT- NEW HAVEN,82.7,100,94,109,81.79,83.87,100 [94 - 109],82.7% [81.79% - 83.87%],104,69,149,03-03-2021,projected
112,DE- WILMINGTON,82.95,57,53,62,81.99,84.4,57 [53 - 62],82.95% [81.99% - 84.4%],55,37,82,03-03-2021,projected
113,DC- WASHINGTON,83.08,177,167,195,82.24,84.99,177 [167 - 195],83.08% [82.24% - 84.99%],169,123,274,03-03-2021,projected
115,FL- BRADENTON,85.5,42,39,46,83.81,88.32,42 [39 - 46],85.5% [83.81% - 88.32%],39,27,59,03-03-2021,projected
116,FL- CLEARWATER,82.75,46,43,50,81.83,83.97,46 [43 - 50],82.75% [81.83% - 83.97%],45,30,65,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.31,383,361,413,82.91,86.25,383 [361 - 413],84.31% [82.91% - 86.25%],375,253,544,03-03-2021,projected
119,FL- FORT MYERS,82.38,94,88,103,81.54,83.69,94 [88 - 103],82.38% [81.54% - 83.69%],91,59,141,03-03-2021,projected
120,FL- GAINESVILLE,80.6,11,10,14,80.38,81.52,11 [10 - 14],80.6% [80.38% - 81.52%],11,7,28,03-03-2021,projected
122,FL- HUDSON,82.4,28,26,31,81.68,83.51,28 [26 - 31],82.4% [81.68% - 83.51%],30,21,44,03-03-2021,projected
123,FL- JACKSONVILLE,81.22,45,38,51,80.45,81.43,45 [38 - 51],81.22% [80.45% - 81.43%],60,22,70,03-03-2021,projected
124,FL- LAKELAND,82.62,26,24,28,81.69,83.65,26 [24 - 28],82.62% [81.69% - 83.65%],28,18,39,03-03-2021,projected
127,FL- MIAMI,83.81,402,379,432,82.52,85.43,402 [379 - 432],83.81% [82.52% - 85.43%],411,272,586,03-03-2021,projected
129,FL- OCALA,82.56,37,35,40,81.9,83.87,37 [35 - 40],82.56% [81.9% - 83.87%],35,26,53,03-03-2021,projected
130,FL- ORLANDO,83.01,316,297,343,82.06,84.49,316 [297 - 343],83.01% [82.06% - 84.49%],312,213,465,03-03-2021,projected
131,FL- ORMOND BEACH,81.87,33,31,37,81.39,83.2,33 [31 - 37],81.87% [81.39% - 83.2%],31,23,53,03-03-2021,projected
133,FL- PANAMA CITY,83.16,24,22,26,82.41,85.57,24 [22 - 26],83.16% [82.41% - 85.57%],21,16,37,03-03-2021,projected
134,FL- PENSACOLA,82.68,67,62,74,81.79,84.26,67 [62 - 74],82.68% [81.79% - 84.26%],63,42,100,03-03-2021,projected
137,FL- SARASOTA,82.42,37,34,40,81.52,83.25,37 [34 - 40],82.42% [81.52% - 83.25%],35,22,47,03-03-2021,projected
139,FL- ST PETERSBURG,82.32,39,36,42,81.5,83.32,39 [36 - 42],82.32% [81.5% - 83.32%],37,24,53,03-03-2021,projected
140,FL- TALLAHASSEE,82.37,60,55,69,81.0,83.97,60 [55 - 69],82.37% [81.0% - 83.97%],64,27,107,03-03-2021,projected
141,FL- TAMPA,83.38,146,137,158,82.23,84.84,146 [137 - 158],83.38% [82.23% - 84.84%],144,95,206,03-03-2021,projected
142,GA- ALBANY,81.03,14,12,18,80.0,83.2,14 [12 - 18],81.03% [80.0% - 83.2%],11,0,34,03-03-2021,projected
144,GA- ATLANTA,86.09,743,698,813,84.0,89.6,743 [698 - 813],86.09% [84.0% - 89.6%],730,479,1150,03-03-2021,projected
145,GA- AUGUSTA,81.14,24,21,27,80.65,81.67,24 [21 - 27],81.14% [80.65% - 81.67%],28,16,41,03-03-2021,projected
146,GA- COLUMBUS,82.78,35,32,40,81.43,85.08,35 [32 - 40],82.78% [81.43% - 85.08%],35,18,64,03-03-2021,projected
147,GA- MACON,81.88,38,35,45,81.12,83.35,38 [35 - 45],81.88% [81.12% - 83.35%],42,25,75,03-03-2021,projected
148,GA- ROME,86.97,52,47,55,84.1,89.29,52 [47 - 55],86.97% [84.1% - 89.29%],51,30,68,03-03-2021,projected
149,GA- SAVANNAH,83.01,57,54,65,82.24,85.0,57 [54 - 65],83.01% [82.24% - 85.0%],62,46,103,03-03-2021,projected
151,ID- BOISE,81.01,21,19,24,80.63,81.64,21 [19 - 24],81.01% [80.63% - 81.64%],21,13,34,03-03-2021,projected
152,ID- IDAHO FALLS,88.03,42,40,48,84.99,96.05,42 [40 - 48],88.03% [84.99% - 96.05%],37,23,74,03-03-2021,projected
154,IL- AURORA,95.75,98,90,118,87.21,116.81,98 [90 - 118],95.75% [87.21% - 116.81%],83,38,194,03-03-2021,projected
155,IL- BLUE ISLAND,80.83,21,20,23,80.55,81.34,21 [20 - 23],80.83% [80.55% - 81.34%],21,14,34,03-03-2021,projected
156,IL- CHICAGO,80.81,66,62,73,80.55,81.29,66 [62 - 73],80.81% [80.55% - 81.29%],69,47,110,03-03-2021,projected
158,IL- ELGIN,82.85,29,27,33,81.93,84.6,29 [27 - 33],82.85% [81.93% - 84.6%],31,21,50,03-03-2021,projected
161,IL- EVANSTON,81.24,29,27,32,80.83,81.99,29 [27 - 32],81.24% [80.83% - 81.99%],30,20,48,03-03-2021,projected
163,IL- HINSDALE,81.55,17,16,19,81.09,82.36,17 [16 - 19],81.55% [81.09% - 82.36%],17,12,26,03-03-2021,projected
164,IL- JOLIET,83.32,44,40,50,81.73,85.43,44 [40 - 50],83.32% [81.73% - 85.43%],44,23,72,03-03-2021,projected
166,IL- MELROSE PARK,81.39,42,39,47,80.94,82.2,42 [39 - 47],81.39% [80.94% - 82.2%],43,29,68,03-03-2021,projected
170,IL- PEORIA,81.18,20,17,22,80.48,81.4,20 [17 - 22],81.18% [80.48% - 81.4%],22,9,26,03-03-2021,projected
171,IL- ROCKFORD,81.57,22,21,27,81.11,82.81,22 [21 - 27],81.57% [81.11% - 82.81%],24,17,43,03-03-2021,projected
172,IL- SPRINGFIELD,80.39,12,11,16,80.16,81.26,12 [11 - 16],80.39% [80.16% - 81.26%],10,4,32,03-03-2021,projected
173,IL- URBANA,81.44,11,10,14,80.58,82.41,11 [10 - 14],81.44% [80.58% - 82.41%],15,6,25,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,7,7,9,83.0,87.12,7 [7 - 9],84.12% [83.0% - 87.12%],11,8,19,03-03-2021,projected
179,IN- EVANSVILLE,80.05,0,0,2,80.0,80.44,0 [0 - 2],80.05% [80.0% - 80.44%],1,0,9,03-03-2021,projected
180,IN- FORT WAYNE,80.59,9,8,12,80.23,81.27,9 [8 - 12],80.59% [80.23% - 81.27%],13,5,28,03-03-2021,projected
181,IN- GARY,80.93,14,12,15,80.53,81.26,14 [12 - 15],80.93% [80.53% - 81.26%],14,8,19,03-03-2021,projected
183,IN- INDIANAPOLIS,80.89,46,42,55,80.44,81.61,46 [42 - 55],80.89% [80.44% - 81.61%],57,28,103,03-03-2021,projected
184,IN- LAFAYETTE,81.89,14,13,16,81.35,82.97,14 [13 - 16],81.89% [81.35% - 82.97%],14,10,22,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,1,03-03-2021,projected
186,IN- MUNSTER,80.61,7,7,8,80.35,80.87,7 [7 - 8],80.61% [80.35% - 80.87%],7,4,10,03-03-2021,projected
187,IN- SOUTH BEND,82.35,41,38,45,81.64,84.12,41 [38 - 45],82.35% [81.64% - 84.12%],36,25,63,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,7,6,8,80.93,82.78,7 [6 - 8],80.93% [80.93% - 82.78%],5,5,15,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.4,12,10,13,80.0,80.45,12 [10 - 13],80.4% [80.0% - 80.45%],9,0,10,03-03-2021,projected
192,IA- DES MOINES,80.15,6,5,7,80.0,80.27,6 [5 - 7],80.15% [80.0% - 80.27%],5,0,9,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.26,2,1,3,80.0,80.26,2 [1 - 3],80.26% [80.0% - 80.26%],5,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,7,6,7,80.0,80.58,7 [6 - 7],80.26% [80.0% - 80.58%],4,0,9,03-03-2021,projected
201,KS- WICHITA,80.26,10,8,13,80.06,80.48,10 [8 - 13],80.26% [80.06% - 80.48%],13,3,24,03-03-2021,projected
203,KY- COVINGTON,83.18,32,29,35,82.0,84.54,32 [29 - 35],83.18% [82.0% - 84.54%],35,22,50,03-03-2021,projected
204,KY- LEXINGTON,84.32,223,201,255,82.06,87.24,223 [201 - 255],84.32% [82.06% - 87.24%],225,107,377,03-03-2021,projected
205,KY- LOUISVILLE,82.14,101,91,111,81.33,83.43,101 [91 - 111],82.14% [81.33% - 83.43%],103,64,165,03-03-2021,projected
207,KY- OWENSBORO,81.69,5,4,6,80.64,81.69,5 [4 - 6],81.69% [80.64% - 81.69%],8,3,8,03-03-2021,projected
208,KY- PADUCAH,83.82,51,48,62,82.53,87.58,51 [48 - 62],83.82% [82.53% - 87.58%],62,41,123,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,81.01,0 [0 - 2],80.0% [80.0% - 81.01%],0,0,10,03-03-2021,projected
210,LA- BATON ROUGE,81.33,30,28,34,80.93,82.38,30 [28 - 34],81.33% [80.93% - 82.38%],33,23,59,03-03-2021,projected
212,LA- HOUMA,82.43,16,15,18,81.28,83.71,16 [15 - 18],82.43% [81.28% - 83.71%],17,9,26,03-03-2021,projected
213,LA- LAFAYETTE,80.28,7,6,10,80.23,81.11,7 [6 - 10],80.28% [80.23% - 81.11%],6,5,24,03-03-2021,projected
214,LA- LAKE CHARLES,82.2,15,14,17,81.04,83.01,15 [14 - 17],82.2% [81.04% - 83.01%],19,9,26,03-03-2021,projected
216,LA- METAIRIE,81.98,20,19,22,81.29,83.17,20 [19 - 22],81.98% [81.29% - 83.17%],20,13,32,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.95,22,20,24,80.66,81.4,22 [20 - 24],80.95% [80.66% - 81.4%],23,16,34,03-03-2021,projected
219,LA- SHREVEPORT,80.18,7,7,9,80.18,80.69,7 [7 - 9],80.18% [80.18% - 80.69%],5,5,19,03-03-2021,projected
220,LA- SLIDELL,83.57,20,18,22,82.18,85.95,20 [18 - 22],83.57% [82.18% - 85.95%],18,11,30,03-03-2021,projected
221,ME- BANGOR,81.1,14,13,21,80.46,84.59,14 [13 - 21],81.1% [80.46% - 84.59%],12,5,50,03-03-2021,projected
222,ME- PORTLAND,80.65,15,14,18,80.42,81.18,15 [14 - 18],80.65% [80.42% - 81.18%],17,11,31,03-03-2021,projected
223,MD- BALTIMORE,81.54,107,100,115,81.07,82.33,107 [100 - 115],81.54% [81.07% - 82.33%],104,72,157,03-03-2021,projected
225,MD- SALISBURY,81.39,12,11,14,80.96,82.77,12 [11 - 14],81.39% [80.96% - 82.77%],13,9,26,03-03-2021,projected
226,MD- TAKOMA PARK,83.65,44,42,48,82.49,85.36,44 [42 - 48],83.65% [82.49% - 85.36%],47,32,69,03-03-2021,projected
227,MA- BOSTON,81.66,170,160,185,81.13,82.46,170 [160 - 185],81.66% [81.13% - 82.46%],182,124,270,03-03-2021,projected
230,MA- SPRINGFIELD,82.12,33,31,36,81.37,83.06,33 [31 - 36],82.12% [81.37% - 83.06%],34,22,49,03-03-2021,projected
231,MA- WORCESTER,81.58,26,24,28,81.16,82.31,26 [24 - 28],81.58% [81.16% - 82.31%],26,19,38,03-03-2021,projected
232,MI- ANN ARBOR,82.21,76,71,85,81.47,83.71,76 [71 - 85],82.21% [81.47% - 83.71%],72,48,121,03-03-2021,projected
233,MI- DEARBORN,81.58,28,26,32,81.03,82.8,28 [26 - 32],81.58% [81.03% - 82.8%],26,17,46,03-03-2021,projected
234,MI- DETROIT,82.64,135,127,152,81.7,84.49,135 [127 - 152],82.64% [81.7% - 84.49%],123,79,209,03-03-2021,projected
235,MI- FLINT,84.9,71,67,82,82.94,88.22,71 [67 - 82],84.9% [82.94% - 88.22%],65,39,109,03-03-2021,projected
236,MI- GRAND RAPIDS,82.12,55,50,58,81.04,82.9,55 [50 - 58],82.12% [81.04% - 82.9%],49,24,67,03-03-2021,projected
238,MI- KALAMAZOO,83.52,62,58,72,82.1,86.7,62 [58 - 72],83.52% [82.1% - 86.7%],52,31,99,03-03-2021,projected
239,MI- LANSING,81.56,27,25,30,80.85,82.41,27 [25 - 30],81.56% [80.85% - 82.41%],24,13,37,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,84.3,0 [0 - 5],80.0% [80.0% - 84.3%],0,0,21,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,90.4,37,34,41,85.49,94.45,37 [34 - 41],90.4% [85.49% - 94.45%],36,19,50,03-03-2021,projected
244,MI- PONTIAC,81.52,20,19,22,81.01,82.36,20 [19 - 22],81.52% [81.01% - 82.36%],18,12,28,03-03-2021,projected
245,MI- ROYAL OAK,81.29,34,32,38,80.87,82.08,34 [32 - 38],81.29% [80.87% - 82.08%],34,23,55,03-03-2021,projected
246,MI- SAGINAW,82.43,56,52,66,81.29,84.58,56 [52 - 66],82.43% [81.29% - 84.58%],51,27,96,03-03-2021,projected
248,MI- ST JOSEPH,81.32,7,7,7,80.99,82.32,7 [7 - 7],81.32% [80.99% - 82.32%],4,3,7,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,21,19,24,82.36,86.88,21 [19 - 24],83.54% [82.36% - 86.88%],18,12,35,03-03-2021,projected
250,MN- DULUTH,80.69,7,6,9,80.26,81.46,7 [6 - 9],80.69% [80.26% - 81.46%],8,3,17,03-03-2021,projected
251,MN- MINNEAPOLIS,81.54,133,123,150,80.83,82.54,133 [123 - 150],81.54% [80.83% - 82.54%],131,71,216,03-03-2021,projected
253,MN- ROCHESTER,80.38,7,5,9,80.0,80.42,7 [5 - 9],80.38% [80.0% - 80.42%],10,0,11,03-03-2021,projected
254,MN- ST CLOUD,81.56,14,12,16,80.14,82.97,14 [12 - 16],81.56% [80.14% - 82.97%],11,1,21,03-03-2021,projected
256,MN- ST PAUL,81.66,34,31,39,80.88,82.58,34 [31 - 39],81.66% [80.88% - 82.58%],38,20,59,03-03-2021,projected
257,MS- GULFPORT,81.03,7,7,8,80.65,81.68,7 [7 - 8],81.03% [80.65% - 81.68%],8,5,13,03-03-2021,projected
258,MS- HATTIESBURG,81.32,18,16,20,80.74,81.82,18 [16 - 20],81.32% [80.74% - 81.82%],16,9,22,03-03-2021,projected
259,MS- JACKSON,80.51,28,27,37,80.33,81.67,28 [27 - 37],80.51% [80.33% - 81.67%],23,15,75,03-03-2021,projected
260,MS- MERIDIAN,80.82,7,7,9,80.51,81.53,7 [7 - 9],80.82% [80.51% - 81.53%],8,5,15,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
262,MS- TUPELO,80.31,7,7,8,80.18,80.74,7 [7 - 8],80.31% [80.18% - 80.74%],5,3,12,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.68,2,1,3,80.0,80.68,2 [1 - 3],80.68% [80.0% - 80.68%],7,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.98,21,18,32,80.0,84.34,21 [18 - 32],80.98% [80.0% - 84.34%],18,0,80,03-03-2021,projected
267,MO- JOPLIN,80.84,7,6,8,80.21,81.15,7 [6 - 8],80.84% [80.21% - 81.15%],8,2,11,03-03-2021,projected
268,MO- KANSAS CITY,80.35,25,23,32,80.2,80.86,25 [23 - 32],80.35% [80.2% - 80.86%],28,16,68,03-03-2021,projected
270,MO- SPRINGFIELD,84.13,85,76,106,81.23,91.43,85 [76 - 106],84.13% [81.23% - 91.43%],81,24,224,03-03-2021,projected
273,MO- ST LOUIS,80.65,73,68,82,80.41,81.06,73 [68 - 82],80.65% [80.41% - 81.06%],79,50,129,03-03-2021,projected
274,MT- BILLINGS,80.81,18,16,24,80.45,82.54,18 [16 - 24],80.81% [80.45% - 82.54%],18,10,56,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,03-03-2021,projected
276,MT- MISSOULA,82.93,29,26,34,81.47,84.49,29 [26 - 34],82.93% [81.47% - 84.49%],34,17,52,03-03-2021,projected
277,NE- LINCOLN,80.87,7,7,10,80.44,81.25,7 [7 - 10],80.87% [80.44% - 81.25%],16,8,23,03-03-2021,projected
278,NE- OMAHA,80.48,25,24,30,80.35,80.88,25 [24 - 30],80.48% [80.35% - 80.88%],26,19,48,03-03-2021,projected
279,NV- LAS VEGAS,81.81,67,62,72,81.22,82.55,67 [62 - 72],81.81% [81.22% - 82.55%],74,50,104,03-03-2021,projected
280,NV- RENO,81.25,21,19,26,80.73,82.5,21 [19 - 26],81.25% [80.73% - 82.5%],24,14,48,03-03-2021,projected
281,NH- LEBANON,81.75,21,19,24,80.82,83.5,21 [19 - 24],81.75% [80.82% - 83.5%],17,8,34,03-03-2021,projected
282,NH- MANCHESTER,80.91,18,16,20,80.66,81.42,18 [16 - 20],80.91% [80.66% - 81.42%],18,13,28,03-03-2021,projected
283,NJ- CAMDEN,82.67,196,184,211,81.84,83.77,196 [184 - 211],82.67% [81.84% - 83.77%],213,147,301,03-03-2021,projected
284,NJ- HACKENSACK,83.65,126,118,134,82.52,85.04,126 [118 - 134],83.65% [82.52% - 85.04%],136,94,188,03-03-2021,projected
285,NJ- MORRISTOWN,84.62,86,81,93,83.22,86.79,86 [81 - 93],84.62% [83.22% - 86.79%],89,62,131,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.75,72,67,78,81.84,83.87,72 [67 - 78],82.75% [81.84% - 83.87%],76,51,107,03-03-2021,projected
289,NJ- NEWARK,82.92,126,119,135,82.02,84.01,126 [119 - 135],82.92% [82.02% - 84.01%],142,98,195,03-03-2021,projected
291,NJ- PATERSON,81.7,19,17,20,81.1,82.38,19 [17 - 20],81.7% [81.1% - 82.38%],20,13,28,03-03-2021,projected
292,NJ- RIDGEWOOD,86.06,46,43,49,84.17,88.59,46 [43 - 49],86.06% [84.17% - 88.59%],48,33,68,03-03-2021,projected
293,NM- ALBUQUERQUE,81.85,68,62,82,81.16,84.29,68 [62 - 82],81.85% [81.16% - 84.29%],62,39,144,03-03-2021,projected
295,NY- ALBANY,81.83,92,85,100,81.32,82.9,92 [85 - 100],81.83% [81.32% - 82.9%],90,65,143,03-03-2021,projected
296,NY- BINGHAMTON,84.95,50,46,55,83.01,87.86,50 [46 - 55],84.95% [83.01% - 87.86%],46,28,73,03-03-2021,projected
297,NY- BRONX,85.36,184,173,198,83.59,87.51,184 [173 - 198],85.36% [83.59% - 87.51%],194,130,272,03-03-2021,projected
299,NY- BUFFALO,82.31,84,79,91,81.61,83.42,84 [79 - 91],82.31% [81.61% - 83.42%],83,58,123,03-03-2021,projected
300,NY- ELMIRA,80.74,7,7,10,80.46,82.23,7 [7 - 10],80.74% [80.46% - 82.23%],8,5,24,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.41,455,431,489,83.0,86.29,455 [431 - 489],84.41% [83.0% - 86.29%],482,328,688,03-03-2021,projected
304,NY- ROCHESTER,81.89,57,53,63,81.25,83.14,57 [53 - 63],81.89% [81.25% - 83.14%],56,37,93,03-03-2021,projected
307,NY- SYRACUSE,81.59,42,38,49,81.17,82.9,42 [38 - 49],81.59% [81.17% - 82.9%],45,33,82,03-03-2021,projected
