region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
82,CA- SAN JOSE,80.46,14,12,15,80.0,80.89,14 [12 - 15],80.46% [80.0% - 80.89%],14,0,27,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,81.54,0 [0 - 0],80.0% [80.0% - 81.54%],0,0,7,06-08-2021,projected
85,CA- SAN MATEO CO.,80.56,12,10,14,80.3,80.59,12 [10 - 14],80.56% [80.3% - 80.59%],15,8,16,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.61,21,20,25,81.56,82.36,21 [20 - 25],81.61% [81.56% - 82.36%],30,29,44,06-08-2021,projected
91,CA- STOCKTON,81.6,8,6,10,81.13,82.26,8 [6 - 10],81.6% [81.13% - 82.26%],17,12,24,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.95,0 [0 - 2],80.0% [80.0% - 80.95%],0,0,15,06-08-2021,projected
101,CO- BOULDER,81.68,7,7,8,81.47,82.95,7 [7 - 8],81.68% [81.47% - 82.95%],8,7,14,06-08-2021,projected
102,CO- COLORADO SPRINGS,89.66,70,66,84,87.05,94.49,70 [66 - 84],89.66% [87.05% - 94.49%],100,73,150,06-08-2021,projected
103,CO- DENVER,83.18,118,110,145,82.11,85.92,118 [110 - 145],83.18% [82.11% - 85.92%],152,101,283,06-08-2021,projected
104,CO- FORT COLLINS,86.73,35,32,44,84.54,96.43,35 [32 - 44],86.73% [84.54% - 96.43%],43,29,105,06-08-2021,projected
105,CO- GRAND JUNCTION,87.07,42,41,45,86.06,89.34,42 [41 - 45],87.07% [86.06% - 89.34%],56,48,74,06-08-2021,projected
106,CO- GREELEY,82.7,14,13,16,81.93,83.73,14 [13 - 16],82.7% [81.93% - 83.73%],21,15,29,06-08-2021,projected
107,CO- PUEBLO,81.5,7,7,10,80.88,82.88,7 [7 - 10],81.5% [80.88% - 82.88%],12,7,23,06-08-2021,projected
109,CT- BRIDGEPORT,80.41,7,6,7,80.24,80.41,7 [6 - 7],80.41% [80.24% - 80.41%],7,4,7,06-08-2021,projected
110,CT- HARTFORD,80.43,7,6,9,80.28,80.89,7 [6 - 9],80.43% [80.28% - 80.89%],14,9,29,06-08-2021,projected
111,CT- NEW HAVEN,80.34,7,6,7,80.23,80.47,7 [6 - 7],80.34% [80.23% - 80.47%],13,9,18,06-08-2021,projected
112,DE- WILMINGTON,80.32,7,6,7,80.16,80.86,7 [6 - 7],80.32% [80.16% - 80.86%],6,3,16,06-08-2021,projected
113,DC- WASHINGTON,81.09,42,37,51,80.82,82.33,42 [37 - 51],81.09% [80.82% - 82.33%],60,45,128,06-08-2021,projected
115,FL- BRADENTON,82.4,7,7,8,81.41,82.82,7 [7 - 8],82.4% [81.41% - 82.82%],17,10,20,06-08-2021,projected
116,FL- CLEARWATER,81.04,7,7,9,80.61,81.53,7 [7 - 9],81.04% [80.61% - 81.53%],17,10,25,06-08-2021,projected
118,FL- FORT LAUDERDALE,81.23,70,64,77,80.93,81.74,70 [64 - 77],81.23% [80.93% - 81.74%],107,81,151,06-08-2021,projected
119,FL- FORT MYERS,81.62,42,40,46,81.18,82.27,42 [40 - 46],81.62% [81.18% - 82.27%],62,45,87,06-08-2021,projected
120,FL- GAINESVILLE,81.52,25,21,27,80.54,82.5,25 [21 - 27],81.52% [80.54% - 82.5%],28,10,46,06-08-2021,projected
122,FL- HUDSON,83.35,34,30,42,81.6,87.91,34 [30 - 42],83.35% [81.6% - 87.91%],42,20,99,06-08-2021,projected
123,FL- JACKSONVILLE,82.02,77,72,93,81.24,83.77,77 [72 - 93],82.02% [81.24% - 83.77%],99,61,185,06-08-2021,projected
124,FL- LAKELAND,82.81,21,20,23,81.97,84.12,21 [20 - 23],82.81% [81.97% - 84.12%],30,21,44,06-08-2021,projected
127,FL- MIAMI,80.79,47,41,56,80.32,81.46,47 [41 - 56],80.79% [80.32% - 81.46%],85,34,157,06-08-2021,projected
129,FL- OCALA,82.19,25,23,29,81.68,84.46,25 [23 - 29],82.19% [81.68% - 84.46%],30,23,61,06-08-2021,projected
130,FL- ORLANDO,82.59,214,198,244,81.4,84.56,214 [198 - 244],82.59% [81.4% - 84.56%],268,145,472,06-08-2021,projected
131,FL- ORMOND BEACH,81.45,17,15,20,80.79,82.78,17 [15 - 20],81.45% [80.79% - 82.78%],24,13,46,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,81.66,0 [0 - 2],80.0% [80.0% - 81.66%],0,0,11,06-08-2021,projected
134,FL- PENSACOLA,80.94,7,6,11,80.17,81.45,7 [6 - 11],80.94% [80.17% - 81.45%],22,4,34,06-08-2021,projected
137,FL- SARASOTA,81.59,14,13,16,80.83,81.94,14 [13 - 16],81.59% [80.83% - 81.94%],23,12,28,06-08-2021,projected
139,FL- ST PETERSBURG,80.88,7,7,9,80.5,81.25,7 [7 - 9],80.88% [80.5% - 81.25%],14,8,20,06-08-2021,projected
140,FL- TALLAHASSEE,81.89,40,37,46,81.56,82.93,40 [37 - 46],81.89% [81.56% - 82.93%],51,42,79,06-08-2021,projected
141,FL- TAMPA,82.63,80,74,88,81.92,83.9,80 [74 - 88],82.63% [81.92% - 83.9%],112,82,166,06-08-2021,projected
142,GA- ALBANY,81.41,14,14,15,81.41,82.82,14 [14 - 15],81.41% [81.41% - 82.82%],15,15,30,06-08-2021,projected
144,GA- ATLANTA,83.32,298,275,327,81.81,85.51,298 [275 - 327],83.32% [81.81% - 85.51%],398,217,660,06-08-2021,projected
145,GA- AUGUSTA,80.33,0,0,9,80.0,81.47,0 [0 - 9],80.33% [80.0% - 81.47%],8,0,36,06-08-2021,projected
146,GA- COLUMBUS,81.43,14,14,17,81.27,83.57,14 [14 - 17],81.43% [81.27% - 83.57%],18,16,45,06-08-2021,projected
147,GA- MACON,84.61,79,69,87,80.98,87.02,79 [69 - 87],84.61% [80.98% - 87.02%],103,22,157,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,81.37,0 [0 - 0],80.0% [80.0% - 81.37%],0,0,10,06-08-2021,projected
149,GA- SAVANNAH,83.06,49,45,58,81.46,86.56,49 [45 - 58],83.06% [81.46% - 86.56%],63,30,135,06-08-2021,projected
151,ID- BOISE,83.37,55,49,70,81.73,87.61,55 [49 - 70],83.37% [81.73% - 87.61%],70,36,158,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,81.71,0,0,1,80.95,82.47,0 [0 - 1],81.71% [80.95% - 82.47%],9,5,13,06-08-2021,projected
155,IL- BLUE ISLAND,80.83,13,12,14,80.59,81.26,13 [12 - 14],80.83% [80.59% - 81.26%],21,15,32,06-08-2021,projected
156,IL- CHICAGO,80.81,39,37,43,80.6,81.29,39 [37 - 43],80.81% [80.6% - 81.29%],69,51,110,06-08-2021,projected
158,IL- ELGIN,81.93,11,10,13,81.29,83.04,11 [10 - 13],81.93% [81.29% - 83.04%],21,14,33,06-08-2021,projected
161,IL- EVANSTON,81.16,15,14,17,80.83,81.82,15 [14 - 17],81.16% [80.83% - 81.82%],28,20,44,06-08-2021,projected
163,IL- HINSDALE,81.45,12,11,13,81.0,82.27,12 [11 - 13],81.45% [81.0% - 82.27%],16,11,25,06-08-2021,projected
164,IL- JOLIET,81.13,7,7,8,80.6,81.73,7 [7 - 8],81.13% [80.6% - 81.73%],15,8,23,06-08-2021,projected
166,IL- MELROSE PARK,81.29,25,23,28,80.94,82.07,25 [23 - 28],81.29% [80.94% - 82.07%],40,29,64,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,6,80.0,81.72,0 [0 - 6],80.0% [80.0% - 81.72%],0,0,32,06-08-2021,projected
171,IL- ROCKFORD,81.37,13,12,16,80.85,82.22,13 [12 - 16],81.37% [80.85% - 82.22%],21,13,34,06-08-2021,projected
172,IL- SPRINGFIELD,80.86,14,12,17,80.08,81.02,14 [12 - 17],80.86% [80.08% - 81.02%],22,2,26,06-08-2021,projected
173,IL- URBANA,81.54,7,7,10,80.58,82.89,7 [7 - 10],81.54% [80.58% - 82.89%],16,6,30,06-08-2021,projected
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,82.25,7 [6 - 7],82.25% [80.0% - 82.25%],6,0,6,06-08-2021,projected
179,IN- EVANSVILLE,80.29,5,4,13,80.0,81.71,5 [4 - 13],80.29% [80.0% - 81.71%],6,0,35,06-08-2021,projected
180,IN- FORT WAYNE,80.59,7,7,9,80.45,80.95,7 [7 - 9],80.59% [80.45% - 80.95%],13,10,21,06-08-2021,projected
181,IN- GARY,81.86,17,15,18,81.0,82.06,17 [15 - 18],81.86% [81.0% - 82.06%],28,15,31,06-08-2021,projected
183,IN- INDIANAPOLIS,82.95,148,139,159,82.03,84.22,148 [139 - 159],82.95% [82.03% - 84.22%],189,130,271,06-08-2021,projected
184,IN- LAFAYETTE,81.35,7,6,7,80.67,81.89,7 [6 - 7],81.35% [80.67% - 81.89%],10,5,14,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.39,0 [0 - 1],80.0% [80.0% - 82.39%],0,0,10,06-08-2021,projected
186,IN- MUNSTER,81.21,7,7,8,80.95,81.56,7 [7 - 8],81.21% [80.95% - 81.56%],14,11,18,06-08-2021,projected
187,IN- SOUTH BEND,81.5,14,12,15,80.59,81.7,14 [12 - 15],81.5% [80.59% - 81.7%],23,9,26,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.25,14,12,14,81.16,81.25,14 [12 - 14],81.25% [81.16% - 81.25%],14,13,14,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.72,0 [0 - 2],80.0% [80.0% - 80.72%],0,0,16,06-08-2021,projected
192,IA- DES MOINES,80.06,0,0,2,80.0,80.43,0 [0 - 2],80.06% [80.0% - 80.43%],2,0,14,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.21,3,2,7,80.0,81.39,3 [2 - 7],80.21% [80.0% - 81.39%],4,0,27,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.19,14,12,14,80.0,82.19,14 [12 - 14],82.19% [80.0% - 82.19%],14,0,14,06-08-2021,projected
200,KS- TOPEKA,83.23,37,35,42,82.2,84.98,37 [35 - 42],83.23% [82.2% - 84.98%],50,34,77,06-08-2021,projected
201,KS- WICHITA,81.66,73,62,119,80.65,87.31,73 [62 - 119],81.66% [80.65% - 87.31%],82,32,362,06-08-2021,projected
203,KY- COVINGTON,85.9,49,46,49,85.9,85.9,49 [46 - 49],85.9% [85.9% - 85.9%],65,65,65,06-08-2021,projected
204,KY- LEXINGTON,88.59,360,324,466,83.75,102.07,360 [324 - 466],88.59% [83.75% - 102.07%],447,195,1149,06-08-2021,projected
205,KY- LOUISVILLE,81.37,50,42,59,80.0,82.33,50 [42 - 59],81.37% [80.0% - 82.33%],66,0,112,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.18,0,0,13,80.0,84.87,0 [0 - 13],80.18% [80.0% - 84.87%],3,0,79,06-08-2021,projected
209,LA- ALEXANDRIA,83.43,28,26,28,82.22,83.94,28 [26 - 28],83.43% [82.22% - 83.94%],34,22,39,06-08-2021,projected
210,LA- BATON ROUGE,83.06,51,49,56,82.34,83.47,51 [49 - 56],83.06% [82.34% - 83.47%],76,58,86,06-08-2021,projected
212,LA- HOUMA,85.71,28,28,32,85.71,88.42,28 [28 - 32],85.71% [85.71% - 88.42%],40,40,59,06-08-2021,projected
213,LA- LAFAYETTE,83.19,56,53,60,82.17,84.3,56 [53 - 60],83.19% [82.17% - 84.3%],69,47,93,06-08-2021,projected
214,LA- LAKE CHARLES,80.81,8,6,12,80.0,83.7,8 [6 - 12],80.81% [80.0% - 83.7%],7,0,32,06-08-2021,projected
216,LA- METAIRIE,83.36,28,27,29,82.08,84.45,28 [27 - 29],83.36% [82.08% - 84.45%],34,21,45,06-08-2021,projected
217,LA- MONROE,80.65,0,0,1,80.0,81.19,0 [0 - 1],80.65% [80.0% - 81.19%],6,0,11,06-08-2021,projected
218,LA- NEW ORLEANS,81.61,28,28,31,81.44,82.31,28 [28 - 31],81.61% [81.44% - 82.31%],39,35,56,06-08-2021,projected
219,LA- SHREVEPORT,81.97,42,40,43,81.75,82.16,42 [40 - 43],81.97% [81.75% - 82.16%],54,48,59,06-08-2021,projected
220,LA- SLIDELL,80.99,7,7,7,80.99,81.79,7 [7 - 7],80.99% [80.99% - 81.79%],5,5,9,06-08-2021,projected
221,ME- BANGOR,82.75,24,21,43,80.46,90.46,24 [21 - 43],82.75% [80.46% - 90.46%],30,5,114,06-08-2021,projected
222,ME- PORTLAND,80.57,7,6,14,80.0,81.6,7 [6 - 14],80.57% [80.0% - 81.6%],15,0,42,06-08-2021,projected
223,MD- BALTIMORE,80.65,28,24,31,80.36,81.05,28 [24 - 31],80.65% [80.36% - 81.05%],44,24,71,06-08-2021,projected
225,MD- SALISBURY,80.64,3,2,4,80.0,81.49,3 [2 - 4],80.64% [80.0% - 81.49%],6,0,14,06-08-2021,projected
226,MD- TAKOMA PARK,81.63,12,11,16,81.01,83.65,12 [11 - 16],81.63% [81.01% - 83.65%],21,13,47,06-08-2021,projected
227,MA- BOSTON,80.3,7,6,12,80.05,80.5,7 [6 - 12],80.3% [80.05% - 80.5%],33,6,55,06-08-2021,projected
230,MA- SPRINGFIELD,80.12,0,0,1,80.0,80.56,0 [0 - 1],80.12% [80.0% - 80.56%],2,0,9,06-08-2021,projected
231,MA- WORCESTER,80.18,0,0,1,80.0,80.55,0 [0 - 1],80.18% [80.0% - 80.55%],3,0,9,06-08-2021,projected
232,MI- ANN ARBOR,80.31,6,5,9,80.18,80.95,6 [5 - 9],80.31% [80.18% - 80.95%],10,6,31,06-08-2021,projected
233,MI- DEARBORN,80.49,6,5,7,80.3,80.85,6 [5 - 7],80.49% [80.3% - 80.85%],8,5,14,06-08-2021,projected
234,MI- DETROIT,80.47,14,13,16,80.21,81.05,14 [13 - 16],80.47% [80.21% - 81.05%],22,10,49,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.9,0 [0 - 1],80.0% [80.0% - 80.9%],0,0,12,06-08-2021,projected
236,MI- GRAND RAPIDS,80.48,4,3,6,80.09,81.3,4 [3 - 6],80.48% [80.09% - 81.3%],11,2,30,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,1,80.0,80.81,0 [0 - 1],80.0% [80.0% - 80.81%],0,0,12,06-08-2021,projected
239,MI- LANSING,80.07,0,0,1,80.0,80.72,0 [0 - 1],80.07% [80.0% - 80.72%],1,0,11,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,82.43,0 [0 - 1],80.0% [80.0% - 82.43%],0,0,13,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.68,6,5,8,80.34,81.69,6 [5 - 8],80.68% [80.34% - 81.69%],8,4,20,06-08-2021,projected
245,MI- ROYAL OAK,80.49,7,6,10,80.23,81.21,7 [6 - 10],80.49% [80.23% - 81.21%],13,6,32,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,11,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,06-08-2021,projected
250,MN- DULUTH,80.17,2,1,15,80.0,85.85,2 [1 - 15],80.17% [80.0% - 85.85%],2,0,68,06-08-2021,projected
251,MN- MINNEAPOLIS,80.21,7,6,14,80.07,80.61,7 [6 - 14],80.21% [80.07% - 80.61%],18,6,52,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.44,7,6,9,80.04,81.18,7 [6 - 9],80.44% [80.04% - 81.18%],10,1,27,06-08-2021,projected
257,MS- GULFPORT,83.23,21,21,23,83.1,86.34,21 [21 - 23],83.23% [83.1% - 86.34%],25,24,49,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.05,21,16,26,80.0,81.05,21 [16 - 26],81.05% [80.0% - 81.05%],47,0,47,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,1,06-08-2021,projected
264,MO- COLUMBIA,86.78,102,93,128,82.98,95.73,102 [93 - 128],86.78% [82.98% - 95.73%],125,55,290,06-08-2021,projected
267,MO- JOPLIN,87.34,59,52,79,83.88,98.76,59 [52 - 79],87.34% [83.88% - 98.76%],70,37,179,06-08-2021,projected
268,MO- KANSAS CITY,81.89,119,111,154,81.22,84.18,119 [111 - 154],81.89% [81.22% - 84.18%],150,97,331,06-08-2021,projected
270,MO- SPRINGFIELD,96.13,257,242,322,90.67,112.62,257 [242 - 322],96.13% [90.67% - 112.62%],316,209,639,06-08-2021,projected
273,MO- ST LOUIS,81.42,138,130,168,80.93,82.93,138 [130 - 168],81.42% [80.93% - 82.93%],173,113,357,06-08-2021,projected
274,MT- BILLINGS,84.93,96,83,140,81.81,94.94,96 [83 - 140],84.93% [81.81% - 94.94%],109,40,330,06-08-2021,projected
275,MT- GREAT FALLS,82.11,14,12,21,80.99,82.11,14 [12 - 21],82.11% [80.99% - 82.11%],17,8,17,06-08-2021,projected
276,MT- MISSOULA,88.71,87,74,145,83.97,118.05,87 [74 - 145],88.71% [83.97% - 118.05%],101,46,441,06-08-2021,projected
277,NE- LINCOLN,81.96,16,14,29,80.87,88.6,16 [14 - 29],81.96% [80.87% - 88.6%],36,16,158,06-08-2021,projected
278,NE- OMAHA,80.24,7,6,12,80.02,80.62,7 [6 - 12],80.24% [80.02% - 80.62%],13,1,34,06-08-2021,projected
279,NV- LAS VEGAS,82.92,82,75,89,81.59,84.12,82 [75 - 89],82.92% [81.59% - 84.12%],119,65,168,06-08-2021,projected
280,NV- RENO,80.99,18,14,34,80.0,86.56,18 [14 - 34],80.99% [80.0% - 86.56%],19,0,126,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,2,80.0,80.62,0 [0 - 2],80.0% [80.0% - 80.62%],0,0,6,06-08-2021,projected
282,NH- MANCHESTER,80.1,0,0,1,80.0,80.3,0 [0 - 1],80.1% [80.0% - 80.3%],2,0,6,06-08-2021,projected
283,NJ- CAMDEN,80.74,22,17,27,80.21,81.05,22 [17 - 27],80.74% [80.21% - 81.05%],59,17,84,06-08-2021,projected
284,NJ- HACKENSACK,80.24,7,6,7,80.13,80.38,7 [6 - 7],80.24% [80.13% - 80.38%],9,5,14,06-08-2021,projected
285,NJ- MORRISTOWN,80.67,6,5,8,80.31,81.14,6 [5 - 8],80.67% [80.31% - 81.14%],13,6,22,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.61,14,12,15,80.51,81.34,14 [12 - 15],80.61% [80.51% - 81.34%],17,14,37,06-08-2021,projected
289,NJ- NEWARK,80.25,7,6,7,80.23,80.51,7 [6 - 7],80.25% [80.23% - 80.51%],12,11,25,06-08-2021,projected
291,NJ- PATERSON,80.08,0,0,1,80.08,80.76,0 [0 - 1],80.08% [80.08% - 80.76%],1,1,9,06-08-2021,projected
292,NJ- RIDGEWOOD,80.38,0,0,0,80.13,80.38,0 [0 - 0],80.38% [80.13% - 80.38%],3,1,3,06-08-2021,projected
293,NM- ALBUQUERQUE,81.46,38,35,53,80.89,84.05,38 [35 - 53],81.46% [80.89% - 84.05%],49,30,136,06-08-2021,projected
295,NY- ALBANY,80.28,10,8,15,80.0,80.95,10 [8 - 15],80.28% [80.0% - 80.95%],14,0,47,06-08-2021,projected
296,NY- BINGHAMTON,80.32,3,2,6,80.0,82.05,3 [2 - 6],80.32% [80.0% - 82.05%],3,0,19,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,16,06-08-2021,projected
299,NY- BUFFALO,80.36,7,6,9,80.22,80.83,7 [6 - 9],80.36% [80.22% - 80.83%],13,8,30,06-08-2021,projected
300,NY- ELMIRA,80.65,0,0,5,80.0,82.41,0 [0 - 5],80.65% [80.0% - 82.41%],7,0,26,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.07,0,0,5,80.0,80.47,0 [0 - 5],80.07% [80.0% - 80.47%],8,0,51,06-08-2021,projected
304,NY- ROCHESTER,81.86,35,31,41,81.01,82.7,35 [31 - 41],81.86% [81.01% - 82.7%],55,30,80,06-08-2021,projected
307,NY- SYRACUSE,81.27,25,21,34,80.46,82.87,25 [21 - 34],81.27% [80.46% - 82.87%],36,13,81,06-08-2021,projected
