region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
122,FL- HUDSON,83.43,35,32,40,81.68,85.99,35 [32 - 40],83.43% [81.68% - 85.99%],43,21,75,03-03-2021,projected
123,FL- JACKSONVILLE,81.4,49,43,54,80.29,82.0,49 [43 - 54],81.4% [80.29% - 82.0%],69,14,98,03-03-2021,projected
124,FL- LAKELAND,83.37,28,25,30,81.69,85.15,28 [25 - 30],83.37% [81.69% - 85.15%],36,18,55,03-03-2021,projected
127,FL- MIAMI,85.02,396,364,433,82.58,87.76,396 [364 - 433],85.02% [82.58% - 87.76%],541,278,837,03-03-2021,projected
129,FL- OCALA,84.31,46,42,53,81.83,87.97,46 [42 - 53],84.31% [81.83% - 87.97%],59,25,109,03-03-2021,projected
130,FL- ORLANDO,84.5,366,338,408,82.24,87.74,366 [338 - 408],84.5% [82.24% - 87.74%],466,232,802,03-03-2021,projected
131,FL- ORMOND BEACH,83.08,42,38,47,81.39,85.62,42 [38 - 47],83.08% [81.39% - 85.62%],51,23,93,03-03-2021,projected
133,FL- PANAMA CITY,84.97,28,26,32,83.46,89.79,28 [26 - 32],84.97% [83.46% - 89.79%],33,23,65,03-03-2021,projected
134,FL- PENSACOLA,84.13,79,72,88,82.26,87.24,79 [72 - 88],84.13% [82.26% - 87.24%],97,53,170,03-03-2021,projected
137,FL- SARASOTA,83.53,42,39,45,81.73,85.67,42 [39 - 45],83.53% [81.73% - 85.67%],51,25,82,03-03-2021,projected
139,FL- ST PETERSBURG,83.38,42,39,46,81.69,85.57,42 [39 - 46],83.38% [81.69% - 85.57%],54,27,89,03-03-2021,projected
140,FL- TALLAHASSEE,83.67,77,72,89,81.85,87.23,77 [72 - 89],83.67% [81.85% - 87.23%],99,50,195,03-03-2021,projected
141,FL- TAMPA,84.98,165,152,184,82.44,88.45,165 [152 - 184],84.98% [82.44% - 88.45%],212,104,360,03-03-2021,projected
142,GA- ALBANY,82.07,20,18,25,80.75,86.3,20 [18 - 25],82.07% [80.75% - 86.3%],22,8,67,03-03-2021,projected
144,GA- ATLANTA,88.16,720,673,802,84.76,94.37,720 [673 - 802],88.16% [84.76% - 94.37%],978,570,1721,03-03-2021,projected
145,GA- AUGUSTA,81.1,23,19,26,80.37,82.32,23 [19 - 26],81.1% [80.37% - 82.32%],27,9,57,03-03-2021,projected
146,GA- COLUMBUS,84.37,42,39,50,81.99,89.13,42 [39 - 50],84.37% [81.99% - 89.13%],55,25,115,03-03-2021,projected
147,GA- MACON,82.5,39,36,48,81.12,86.08,39 [36 - 48],82.5% [81.12% - 86.08%],56,25,136,03-03-2021,projected
148,GA- ROME,88.47,49,44,51,83.28,91.61,49 [44 - 51],88.47% [83.28% - 91.61%],62,24,85,03-03-2021,projected
149,GA- SAVANNAH,84.81,70,66,84,82.82,88.7,70 [66 - 84],84.81% [82.82% - 88.7%],99,58,179,03-03-2021,projected
151,ID- BOISE,81.35,21,19,26,80.72,82.89,21 [19 - 26],81.35% [80.72% - 82.89%],28,15,60,03-03-2021,projected
152,ID- IDAHO FALLS,94.75,49,44,58,86.29,107.11,49 [44 - 58],94.75% [86.29% - 107.11%],68,29,125,03-03-2021,projected
154,IL- AURORA,110.36,126,115,148,92.9,147.36,126 [115 - 148],110.36% [92.9% - 147.36%],160,68,355,03-03-2021,projected
155,IL- BLUE ISLAND,81.03,19,17,21,80.63,81.77,19 [17 - 21],81.03% [80.63% - 81.77%],26,16,45,03-03-2021,projected
156,IL- CHICAGO,80.97,58,54,65,80.6,81.71,58 [54 - 65],80.97% [80.6% - 81.71%],83,51,146,03-03-2021,projected
158,IL- ELGIN,83.41,28,26,32,81.93,86.63,28 [26 - 32],83.41% [81.93% - 86.63%],37,21,72,03-03-2021,projected
161,IL- EVANSTON,81.49,28,26,31,80.91,82.61,28 [26 - 31],81.49% [80.91% - 82.61%],36,22,63,03-03-2021,projected
163,IL- HINSDALE,82.0,14,13,16,81.09,83.18,14 [13 - 16],82.0% [81.09% - 83.18%],22,12,35,03-03-2021,projected
164,IL- JOLIET,84.45,48,44,54,82.11,88.37,48 [44 - 54],84.45% [82.11% - 88.37%],59,28,111,03-03-2021,projected
166,IL- MELROSE PARK,81.75,36,33,41,80.97,83.04,36 [33 - 41],81.75% [80.97% - 83.04%],54,30,94,03-03-2021,projected
170,IL- PEORIA,81.4,21,19,23,80.38,82.21,21 [19 - 23],81.4% [80.38% - 82.21%],26,7,41,03-03-2021,projected
171,IL- ROCKFORD,82.22,22,20,29,81.37,84.77,22 [20 - 29],82.22% [81.37% - 84.77%],34,21,73,03-03-2021,projected
172,IL- SPRINGFIELD,80.67,14,13,19,80.28,82.08,14 [13 - 19],80.67% [80.28% - 82.08%],17,7,53,03-03-2021,projected
173,IL- URBANA,82.21,18,15,20,80.19,83.75,18 [15 - 20],82.21% [80.19% - 83.75%],23,2,39,03-03-2021,projected
175,IL- BLOOMINGTON,87.12,14,13,17,84.49,93.48,14 [13 - 17],87.12% [84.49% - 93.48%],19,12,36,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,8,03-03-2021,projected
180,IN- FORT WAYNE,80.36,7,6,12,80.32,81.58,7 [6 - 12],80.36% [80.32% - 81.58%],8,7,35,03-03-2021,projected
181,IN- GARY,81.33,14,12,15,80.46,81.86,14 [12 - 15],81.33% [80.46% - 81.86%],20,7,28,03-03-2021,projected
183,IN- INDIANAPOLIS,81.22,56,50,65,80.41,82.18,56 [50 - 65],81.22% [80.41% - 82.18%],78,26,140,03-03-2021,projected
184,IN- LAFAYETTE,82.16,14,13,16,80.94,84.45,14 [13 - 16],82.16% [80.94% - 84.45%],16,7,33,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.69,7,7,7,80.43,80.95,7 [7 - 7],80.69% [80.43% - 80.95%],8,5,11,03-03-2021,projected
187,IN- SOUTH BEND,83.34,42,38,47,81.9,86.21,42 [38 - 47],83.34% [81.9% - 86.21%],51,29,95,03-03-2021,projected
188,IN- TERRE HAUTE,82.41,14,13,15,81.3,84.82,14 [13 - 15],82.41% [81.3% - 84.82%],13,7,26,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.54,7,6,8,80.0,80.72,7 [6 - 8],80.54% [80.0% - 80.72%],12,0,16,03-03-2021,projected
192,IA- DES MOINES,80.21,7,6,8,80.0,80.24,7 [6 - 8],80.21% [80.0% - 80.24%],7,0,8,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.36,7,6,8,80.0,80.67,7 [6 - 8],80.36% [80.0% - 80.67%],7,0,13,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.45,7,6,7,80.0,80.84,7 [6 - 7],80.45% [80.0% - 80.84%],7,0,13,03-03-2021,projected
201,KS- WICHITA,80.67,28,25,42,80.12,82.42,28 [25 - 42],80.67% [80.12% - 82.42%],33,6,120,03-03-2021,projected
203,KY- COVINGTON,83.72,28,24,33,81.0,87.27,28 [24 - 33],83.72% [81.0% - 87.27%],41,11,80,03-03-2021,projected
204,KY- LEXINGTON,87.43,302,277,336,83.15,92.95,302 [277 - 336],87.43% [83.15% - 92.95%],387,164,674,03-03-2021,projected
205,KY- LOUISVILLE,82.66,98,85,108,80.91,84.46,98 [85 - 108],82.66% [80.91% - 84.46%],128,44,215,03-03-2021,projected
207,KY- OWENSBORO,81.48,0,0,1,80.0,82.75,0 [0 - 1],81.48% [80.0% - 82.75%],7,0,13,03-03-2021,projected
208,KY- PADUCAH,84.07,42,39,52,82.16,89.74,42 [39 - 52],84.07% [82.16% - 89.74%],66,35,158,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.31,0 [0 - 1],80.0% [80.0% - 81.31%],0,0,13,03-03-2021,projected
210,LA- BATON ROUGE,81.45,28,26,31,81.13,82.74,28 [26 - 31],81.45% [81.13% - 82.74%],36,28,68,03-03-2021,projected
212,LA- HOUMA,82.57,14,13,16,82.0,85.28,14 [13 - 16],82.57% [82.0% - 85.28%],18,14,37,03-03-2021,projected
213,LA- LAFAYETTE,80.32,7,6,8,80.23,81.02,7 [6 - 8],80.32% [80.23% - 81.02%],7,5,22,03-03-2021,projected
214,LA- LAKE CHARLES,82.43,14,13,15,80.92,83.82,14 [13 - 15],82.43% [80.92% - 83.82%],21,8,33,03-03-2021,projected
216,LA- METAIRIE,82.27,14,13,16,81.58,83.66,14 [13 - 16],82.27% [81.58% - 83.66%],23,16,37,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.03,21,19,23,80.78,81.73,21 [19 - 23],81.03% [80.78% - 81.73%],25,19,42,03-03-2021,projected
219,LA- SHREVEPORT,80.26,7,6,8,80.26,80.8,7 [6 - 8],80.26% [80.26% - 80.8%],7,7,22,03-03-2021,projected
220,LA- SLIDELL,84.76,14,13,17,82.58,88.33,14 [13 - 17],84.76% [82.58% - 88.33%],24,13,42,03-03-2021,projected
221,ME- BANGOR,84.13,35,32,44,81.47,91.65,35 [32 - 44],84.13% [81.47% - 91.65%],45,16,127,03-03-2021,projected
222,ME- PORTLAND,80.99,21,20,26,80.61,82.1,21 [20 - 26],80.99% [80.61% - 82.1%],26,16,55,03-03-2021,projected
223,MD- BALTIMORE,81.97,88,81,96,81.07,83.01,88 [81 - 96],81.97% [81.07% - 83.01%],133,72,203,03-03-2021,projected
225,MD- SALISBURY,81.49,7,7,8,80.75,82.77,7 [7 - 8],81.49% [80.75% - 82.77%],14,7,26,03-03-2021,projected
226,MD- TAKOMA PARK,84.12,35,33,39,82.41,86.37,35 [33 - 39],84.12% [82.41% - 86.37%],53,31,82,03-03-2021,projected
227,MA- BOSTON,81.95,145,136,161,81.16,83.17,145 [136 - 161],81.95% [81.16% - 83.17%],214,127,348,03-03-2021,projected
230,MA- SPRINGFIELD,82.69,28,26,31,81.5,84.0,28 [26 - 31],82.69% [81.5% - 84.0%],43,24,64,03-03-2021,projected
231,MA- WORCESTER,81.89,21,20,23,81.16,82.86,21 [20 - 23],81.89% [81.16% - 82.86%],31,19,47,03-03-2021,projected
232,MI- ANN ARBOR,83.09,77,73,88,81.9,85.94,77 [73 - 88],83.09% [81.9% - 85.94%],101,62,194,03-03-2021,projected
233,MI- DEARBORN,82.31,28,26,33,81.4,84.74,28 [26 - 33],82.31% [81.4% - 84.74%],38,23,78,03-03-2021,projected
234,MI- DETROIT,84.23,154,144,178,82.34,88.74,154 [144 - 178],84.23% [82.34% - 88.74%],197,109,407,03-03-2021,projected
235,MI- FLINT,89.28,97,90,114,84.68,99.61,97 [90 - 114],89.28% [84.68% - 99.61%],123,62,260,03-03-2021,projected
236,MI- GRAND RAPIDS,83.03,52,48,57,81.47,84.68,52 [48 - 57],83.03% [81.47% - 84.68%],70,34,108,03-03-2021,projected
238,MI- KALAMAZOO,85.75,64,59,79,83.05,93.88,64 [59 - 79],85.75% [83.05% - 93.88%],85,45,205,03-03-2021,projected
239,MI- LANSING,82.35,28,26,33,80.91,84.04,28 [26 - 33],82.35% [80.91% - 84.04%],36,14,62,03-03-2021,projected
240,MI- MARQUETTE,81.43,7,6,13,80.0,92.5,7 [6 - 13],81.43% [80.0% - 92.5%],7,0,61,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.19,81.87,0 [0 - 1],80.56% [80.19% - 81.87%],3,1,10,03-03-2021,projected
243,MI- PETOSKEY,98.5,47,44,50,90.12,105.43,47 [44 - 50],98.5% [90.12% - 105.43%],64,35,88,03-03-2021,projected
244,MI- PONTIAC,82.11,21,19,23,81.27,83.8,21 [19 - 23],82.11% [81.27% - 83.8%],25,15,45,03-03-2021,projected
245,MI- ROYAL OAK,81.85,35,33,40,81.1,83.48,35 [33 - 40],81.85% [81.1% - 83.48%],49,29,92,03-03-2021,projected
246,MI- SAGINAW,84.15,69,64,86,82.15,91.16,69 [64 - 86],84.15% [82.15% - 91.16%],87,45,234,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,7,7,81.66,83.31,7 [7 - 7],81.66% [81.66% - 83.31%],5,5,10,03-03-2021,projected
249,MI- TRAVERSE CITY,89.04,36,32,41,83.93,96.31,36 [32 - 41],89.04% [83.93% - 96.31%],46,20,83,03-03-2021,projected
250,MN- DULUTH,81.03,7,6,11,80.34,82.84,7 [6 - 11],81.03% [80.34% - 82.84%],12,4,33,03-03-2021,projected
251,MN- MINNEAPOLIS,82.37,155,141,175,80.97,84.31,155 [141 - 175],82.37% [80.97% - 84.31%],202,83,367,03-03-2021,projected
253,MN- ROCHESTER,80.46,7,6,8,80.0,80.81,7 [6 - 8],80.46% [80.0% - 80.81%],12,0,21,03-03-2021,projected
254,MN- ST CLOUD,82.55,14,13,17,80.71,86.79,14 [13 - 17],82.55% [80.71% - 86.79%],18,5,48,03-03-2021,projected
256,MN- ST PAUL,82.06,35,32,40,80.96,84.03,35 [32 - 40],82.06% [80.96% - 84.03%],47,22,92,03-03-2021,projected
257,MS- GULFPORT,81.55,7,7,8,80.78,82.33,7 [7 - 8],81.55% [80.78% - 82.33%],12,6,18,03-03-2021,projected
258,MS- HATTIESBURG,81.74,14,13,16,80.58,82.73,14 [13 - 16],81.74% [80.58% - 82.73%],21,7,33,03-03-2021,projected
259,MS- JACKSON,80.76,28,26,37,80.51,82.66,28 [26 - 37],80.76% [80.51% - 82.66%],34,23,119,03-03-2021,projected
260,MS- MERIDIAN,81.12,7,7,9,80.61,82.35,7 [7 - 9],81.12% [80.61% - 82.35%],11,6,23,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,03-03-2021,projected
262,MS- TUPELO,80.49,7,7,8,80.31,81.35,7 [7 - 8],80.49% [80.31% - 81.35%],8,5,22,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.97,7,6,8,80.0,81.95,7 [6 - 8],80.97% [80.0% - 81.95%],10,0,20,03-03-2021,projected
264,MO- COLUMBIA,82.39,36,30,55,80.0,91.17,36 [30 - 55],82.39% [80.0% - 91.17%],44,0,206,03-03-2021,projected
267,MO- JOPLIN,81.26,7,6,9,80.0,82.52,7 [6 - 9],81.26% [80.0% - 82.52%],12,0,24,03-03-2021,projected
268,MO- KANSAS CITY,80.56,32,28,45,80.24,81.68,32 [28 - 45],80.56% [80.24% - 81.68%],44,19,133,03-03-2021,projected
270,MO- SPRINGFIELD,86.28,90,77,104,81.07,93.12,90 [77 - 104],86.28% [81.07% - 93.12%],123,21,257,03-03-2021,projected
273,MO- ST LOUIS,80.9,71,66,81,80.49,81.45,71 [66 - 81],80.9% [80.49% - 81.45%],110,60,177,03-03-2021,projected
274,MT- BILLINGS,81.54,20,18,31,80.36,84.71,20 [18 - 31],81.54% [80.36% - 84.71%],34,8,104,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,8,03-03-2021,projected
276,MT- MISSOULA,84.31,40,37,48,82.24,88.37,40 [37 - 48],84.31% [82.24% - 88.37%],50,26,97,03-03-2021,projected
277,NE- LINCOLN,80.65,7,6,10,80.38,81.91,7 [6 - 10],80.65% [80.38% - 81.91%],12,7,35,03-03-2021,projected
278,NE- OMAHA,80.53,21,19,25,80.49,81.21,21 [19 - 25],80.53% [80.49% - 81.21%],29,27,66,03-03-2021,projected
279,NV- LAS VEGAS,82.01,54,50,59,81.15,83.04,54 [50 - 59],82.01% [81.15% - 83.04%],82,47,124,03-03-2021,projected
280,NV- RENO,82.39,35,31,39,80.52,83.96,35 [31 - 39],82.39% [80.52% - 83.96%],46,10,76,03-03-2021,projected
281,NH- LEBANON,84.53,34,31,48,82.06,94.01,34 [31 - 48],84.53% [82.06% - 94.01%],44,20,136,03-03-2021,projected
282,NH- MANCHESTER,81.32,21,20,23,80.71,82.28,21 [20 - 23],81.32% [80.71% - 82.28%],26,14,45,03-03-2021,projected
283,NJ- CAMDEN,82.68,125,116,137,81.63,83.97,125 [116 - 137],82.68% [81.63% - 83.97%],214,130,317,03-03-2021,projected
284,NJ- HACKENSACK,83.7,83,77,90,82.25,85.36,83 [77 - 90],83.7% [82.25% - 85.36%],138,84,200,03-03-2021,projected
285,NJ- MORRISTOWN,85.24,64,60,70,83.32,87.83,64 [60 - 70],85.24% [83.32% - 87.83%],101,64,151,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.89,51,48,56,81.77,84.41,51 [48 - 56],82.89% [81.77% - 84.41%],80,49,122,03-03-2021,projected
289,NJ- NEWARK,82.84,81,75,87,81.77,84.05,81 [75 - 87],82.84% [81.77% - 84.05%],138,86,197,03-03-2021,projected
291,NJ- PATERSON,81.53,8,7,9,80.85,82.21,8 [7 - 9],81.53% [80.85% - 82.21%],18,10,26,03-03-2021,projected
292,NJ- RIDGEWOOD,86.44,31,29,34,83.79,89.6,31 [29 - 34],86.44% [83.79% - 89.6%],51,30,76,03-03-2021,projected
293,NM- ALBUQUERQUE,84.53,118,107,150,81.64,91.61,118 [107 - 150],84.53% [81.64% - 91.61%],152,55,390,03-03-2021,projected
295,NY- ALBANY,82.54,95,87,107,81.24,84.18,95 [87 - 107],82.54% [81.24% - 84.18%],125,61,206,03-03-2021,projected
296,NY- BINGHAMTON,87.32,56,52,62,83.77,92.49,56 [52 - 62],87.32% [83.77% - 92.49%],68,35,116,03-03-2021,projected
297,NY- BRONX,85.83,132,122,143,83.37,88.9,132 [122 - 143],85.83% [83.37% - 88.9%],211,122,322,03-03-2021,projected
299,NY- BUFFALO,82.98,77,71,84,81.61,84.67,77 [71 - 84],82.98% [81.61% - 84.67%],107,58,168,03-03-2021,projected
300,NY- ELMIRA,80.93,7,7,11,80.46,83.9,7 [7 - 11],80.93% [80.46% - 83.9%],10,5,42,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.73,324,301,354,82.82,87.25,324 [301 - 354],84.73% [82.82% - 87.25%],517,309,793,03-03-2021,projected
304,NY- ROCHESTER,82.53,56,52,64,81.32,84.9,56 [52 - 64],82.53% [81.32% - 84.9%],75,39,145,03-03-2021,projected
307,NY- SYRACUSE,82.55,56,52,63,81.31,84.57,56 [52 - 63],82.55% [81.31% - 84.57%],72,37,129,03-03-2021,projected
