region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,82.04,25,22,28,80.76,83.2,25 [22 - 28],82.04% [80.76% - 83.2%],35,13,55,05-18-2021,projected
62,CA- NAPA,83.09,13,11,15,81.89,84.47,13 [11 - 15],83.09% [81.89% - 84.47%],18,11,26,05-18-2021,projected
65,CA- ALAMEDA CO.,82.01,41,39,44,81.54,82.49,41 [39 - 44],82.01% [81.54% - 82.49%],68,52,84,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.47,1,0,2,80.19,80.85,1 [0 - 2],80.47% [80.19% - 80.85%],5,2,9,05-18-2021,projected
73,CA- REDDING,85.91,50,46,57,83.33,89.52,50 [46 - 57],85.91% [83.33% - 89.52%],64,36,103,05-18-2021,projected
77,CA- SACRAMENTO,83.7,135,125,157,82.82,85.66,135 [125 - 157],83.7% [82.82% - 85.66%],177,135,271,05-18-2021,projected
78,CA- SALINAS,81.26,7,6,7,80.13,81.26,7 [6 - 7],81.26% [80.13% - 81.26%],10,1,10,05-18-2021,projected
79,CA- SAN BERNARDINO,80.71,18,15,23,80.24,81.26,18 [15 - 23],80.71% [80.24% - 81.26%],41,14,73,05-18-2021,projected
80,CA- SAN DIEGO,81.85,80,74,86,81.29,82.47,80 [74 - 86],81.85% [81.29% - 82.47%],130,91,174,05-18-2021,projected
81,CA- SAN FRANCISCO,81.01,33,30,36,80.53,81.22,33 [30 - 36],81.01% [80.53% - 81.22%],51,27,62,05-18-2021,projected
82,CA- SAN JOSE,81.16,21,20,24,80.83,81.69,21 [20 - 24],81.16% [80.83% - 81.69%],35,25,51,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,82.19,0 [0 - 1],80.0% [80.0% - 82.19%],0,0,10,05-18-2021,projected
85,CA- SAN MATEO CO.,80.85,7,7,9,80.59,81.11,7 [7 - 9],80.85% [80.59% - 81.11%],23,16,30,05-18-2021,projected
86,CA- SANTA BARBARA,81.14,7,6,7,80.21,81.24,7 [6 - 7],81.14% [80.21% - 81.24%],11,2,12,05-18-2021,projected
87,CA- SANTA CRUZ,83.06,7,6,8,81.39,85.85,7 [6 - 8],83.06% [81.39% - 85.85%],11,5,21,05-18-2021,projected
89,CA- SANTA ROSA,80.59,7,6,8,80.48,81.18,7 [6 - 8],80.59% [80.48% - 81.18%],11,9,22,05-18-2021,projected
91,CA- STOCKTON,81.88,14,13,16,81.03,83.39,14 [13 - 16],81.88% [81.03% - 83.39%],20,11,36,05-18-2021,projected
96,CA- VENTURA,80.76,7,6,8,80.7,81.4,7 [6 - 8],80.76% [80.7% - 81.4%],12,11,22,05-18-2021,projected
101,CO- BOULDER,83.58,14,13,15,82.53,85.47,14 [13 - 15],83.58% [82.53% - 85.47%],17,12,26,05-18-2021,projected
102,CO- COLORADO SPRINGS,99.32,158,148,177,92.27,112.56,158 [148 - 177],99.32% [92.27% - 112.56%],200,127,337,05-18-2021,projected
103,CO- DENVER,87.98,269,256,307,86.28,90.59,269 [256 - 307],87.98% [86.28% - 90.59%],381,300,506,05-18-2021,projected
104,CO- FORT COLLINS,88.29,43,40,52,85.48,96.59,43 [40 - 52],88.29% [85.48% - 96.59%],53,35,106,05-18-2021,projected
105,CO- GRAND JUNCTION,85.93,35,34,37,84.17,87.2,35 [34 - 37],85.93% [84.17% - 87.2%],47,33,57,05-18-2021,projected
106,CO- GREELEY,85.53,33,30,37,83.73,87.46,33 [30 - 37],85.53% [83.73% - 87.46%],43,29,58,05-18-2021,projected
107,CO- PUEBLO,83.01,21,19,24,81.38,85.14,21 [19 - 24],83.01% [81.38% - 85.14%],24,11,41,05-18-2021,projected
109,CT- BRIDGEPORT,81.47,14,13,15,81.12,81.77,14 [13 - 15],81.47% [81.12% - 81.77%],25,19,30,05-18-2021,projected
110,CT- HARTFORD,82.83,52,48,56,81.84,83.26,52 [48 - 56],82.83% [81.84% - 83.26%],92,60,106,05-18-2021,projected
111,CT- NEW HAVEN,81.66,40,37,42,81.27,82.05,40 [37 - 42],81.66% [81.27% - 82.05%],64,49,79,05-18-2021,projected
112,DE- WILMINGTON,83.06,32,30,35,82.31,83.54,32 [30 - 35],83.06% [82.31% - 83.54%],57,43,66,05-18-2021,projected
113,DC- WASHINGTON,82.66,99,91,108,82.04,83.44,99 [91 - 108],82.66% [82.04% - 83.44%],146,112,189,05-18-2021,projected
115,FL- BRADENTON,86.21,29,27,31,84.65,87.19,29 [27 - 31],86.21% [84.65% - 87.19%],44,33,51,05-18-2021,projected
116,FL- CLEARWATER,81.95,21,20,25,81.47,83.05,21 [20 - 25],81.95% [81.47% - 83.05%],32,24,50,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.62,142,134,155,81.89,83.54,142 [134 - 155],82.62% [81.89% - 83.54%],228,164,308,05-18-2021,projected
119,FL- FORT MYERS,85.44,156,148,163,84.18,86.51,156 [148 - 163],85.44% [84.18% - 86.51%],208,160,249,05-18-2021,projected
120,FL- GAINESVILLE,82.28,35,33,39,81.41,82.99,35 [33 - 39],82.28% [81.41% - 82.99%],42,26,55,05-18-2021,projected
122,FL- HUDSON,86.71,67,62,84,83.59,95.02,67 [62 - 84],86.71% [83.59% - 95.02%],84,45,188,05-18-2021,projected
123,FL- JACKSONVILLE,84.48,172,160,192,82.63,87.23,172 [160 - 192],84.48% [82.63% - 87.23%],220,129,355,05-18-2021,projected
124,FL- LAKELAND,85.9,49,46,53,84.59,87.87,49 [46 - 53],85.9% [84.59% - 87.87%],63,49,84,05-18-2021,projected
127,FL- MIAMI,82.06,126,115,144,81.1,83.29,126 [115 - 144],82.06% [81.1% - 83.29%],222,119,355,05-18-2021,projected
129,FL- OCALA,84.61,51,48,57,82.78,87.68,51 [48 - 57],84.61% [82.78% - 87.68%],63,38,105,05-18-2021,projected
130,FL- ORLANDO,85.4,439,407,491,83.16,88.86,439 [407 - 491],85.4% [83.16% - 88.86%],560,327,918,05-18-2021,projected
131,FL- ORMOND BEACH,82.18,28,26,32,81.69,83.08,28 [26 - 32],82.18% [81.69% - 83.08%],36,28,51,05-18-2021,projected
133,FL- PANAMA CITY,82.86,14,13,18,81.2,85.27,14 [13 - 18],82.86% [81.2% - 85.27%],19,8,35,05-18-2021,projected
134,FL- PENSACOLA,81.45,28,27,31,81.11,82.81,28 [27 - 31],81.45% [81.11% - 82.81%],34,26,66,05-18-2021,projected
137,FL- SARASOTA,82.49,28,27,31,81.87,83.46,28 [27 - 31],82.49% [81.87% - 83.46%],36,27,50,05-18-2021,projected
139,FL- ST PETERSBURG,81.63,21,20,24,81.19,82.5,21 [20 - 24],81.63% [81.19% - 82.5%],26,19,40,05-18-2021,projected
140,FL- TALLAHASSEE,84.19,91,84,96,82.56,85.49,91 [84 - 96],84.19% [82.56% - 85.49%],113,69,148,05-18-2021,projected
141,FL- TAMPA,84.51,143,134,159,83.24,86.36,143 [134 - 159],84.51% [83.24% - 86.36%],192,138,271,05-18-2021,projected
142,GA- ALBANY,83.39,28,25,31,81.13,85.46,28 [25 - 31],83.39% [81.13% - 85.46%],36,12,58,05-18-2021,projected
144,GA- ATLANTA,86.19,537,507,584,84.3,89.18,537 [507 - 584],86.19% [84.3% - 89.18%],742,515,1100,05-18-2021,projected
145,GA- AUGUSTA,81.91,35,33,44,81.55,82.53,35 [33 - 44],81.91% [81.55% - 82.53%],47,38,62,05-18-2021,projected
146,GA- COLUMBUS,83.97,36,33,43,82.94,88.18,36 [33 - 43],83.97% [82.94% - 88.18%],50,37,103,05-18-2021,projected
147,GA- MACON,82.64,50,43,59,80.54,85.77,50 [43 - 59],82.64% [80.54% - 85.77%],59,12,129,05-18-2021,projected
148,GA- ROME,80.27,0,0,2,80.0,80.41,0 [0 - 2],80.27% [80.0% - 80.41%],2,0,3,05-18-2021,projected
149,GA- SAVANNAH,83.69,62,55,71,81.36,86.8,62 [55 - 71],83.69% [81.36% - 86.8%],76,28,140,05-18-2021,projected
151,ID- BOISE,84.0,69,63,95,82.21,90.83,69 [63 - 95],84.0% [82.21% - 90.83%],83,46,225,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,4,80.0,82.17,0 [0 - 4],80.0% [80.0% - 82.17%],0,0,10,05-18-2021,projected
154,IL- AURORA,86.07,21,20,22,84.55,88.35,21 [20 - 22],86.07% [84.55% - 88.35%],32,24,44,05-18-2021,projected
155,IL- BLUE ISLAND,82.72,45,43,49,82.05,83.9,45 [43 - 49],82.72% [82.05% - 83.9%],69,52,99,05-18-2021,projected
156,IL- CHICAGO,82.66,149,142,161,81.99,83.84,149 [142 - 161],82.66% [81.99% - 83.84%],228,170,329,05-18-2021,projected
158,IL- ELGIN,85.62,37,35,40,84.14,88.01,37 [35 - 40],85.62% [84.14% - 88.01%],61,45,87,05-18-2021,projected
161,IL- EVANSTON,83.81,60,57,65,82.81,85.59,60 [57 - 65],83.81% [82.81% - 85.59%],92,68,135,05-18-2021,projected
163,IL- HINSDALE,83.82,28,26,30,82.91,85.45,28 [26 - 30],83.82% [82.91% - 85.45%],42,32,60,05-18-2021,projected
164,IL- JOLIET,85.66,53,50,56,84.68,87.54,53 [50 - 56],85.66% [84.68% - 87.54%],75,62,100,05-18-2021,projected
166,IL- MELROSE PARK,83.62,71,67,77,82.71,85.24,71 [67 - 77],83.62% [82.71% - 85.24%],112,84,162,05-18-2021,projected
170,IL- PEORIA,83.66,47,43,56,82.53,84.95,47 [43 - 56],83.66% [82.53% - 84.95%],68,47,92,05-18-2021,projected
171,IL- ROCKFORD,84.64,49,46,51,83.85,85.94,49 [46 - 51],84.64% [83.85% - 85.94%],71,59,91,05-18-2021,projected
172,IL- SPRINGFIELD,83.22,63,58,71,81.65,85.58,63 [58 - 71],83.22% [81.65% - 85.58%],82,42,142,05-18-2021,projected
173,IL- URBANA,85.29,40,36,44,83.46,87.51,40 [36 - 44],85.29% [83.46% - 87.51%],55,36,78,05-18-2021,projected
175,IL- BLOOMINGTON,89.36,14,13,17,85.62,92.73,14 [13 - 17],89.36% [85.62% - 92.73%],25,15,34,05-18-2021,projected
179,IN- EVANSVILLE,83.52,57,52,66,81.81,85.62,57 [52 - 66],83.52% [81.81% - 85.62%],72,37,115,05-18-2021,projected
180,IN- FORT WAYNE,83.21,45,41,52,82.22,85.11,45 [41 - 52],83.21% [82.22% - 85.11%],71,49,113,05-18-2021,projected
181,IN- GARY,83.92,35,33,38,83.05,84.91,35 [33 - 38],83.92% [83.05% - 84.91%],59,46,74,05-18-2021,projected
183,IN- INDIANAPOLIS,84.04,182,169,191,82.96,84.74,182 [169 - 191],84.04% [82.96% - 84.74%],259,190,304,05-18-2021,projected
184,IN- LAFAYETTE,81.48,6,5,8,80.67,81.75,6 [5 - 8],81.48% [80.67% - 81.75%],11,5,13,05-18-2021,projected
185,IN- MUNCIE,82.39,7,7,9,82.15,84.3,7 [7 - 9],82.39% [82.15% - 84.3%],10,9,18,05-18-2021,projected
186,IN- MUNSTER,82.51,21,20,22,81.99,83.03,21 [20 - 22],82.51% [81.99% - 83.03%],29,23,35,05-18-2021,projected
187,IN- SOUTH BEND,86.02,61,56,67,84.25,87.65,61 [56 - 67],86.02% [84.25% - 87.65%],92,65,117,05-18-2021,projected
188,IN- TERRE HAUTE,81.67,7,6,8,80.37,82.23,7 [6 - 8],81.67% [80.37% - 82.23%],9,2,12,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.61,14,13,15,81.61,82.33,14 [13 - 15],81.61% [81.61% - 82.33%],18,18,26,05-18-2021,projected
191,IA- DAVENPORT,82.65,42,39,47,82.02,84.18,42 [39 - 47],82.65% [82.02% - 84.18%],59,45,93,05-18-2021,projected
192,IA- DES MOINES,81.67,38,33,47,80.91,82.43,38 [33 - 47],81.67% [80.91% - 82.43%],55,30,80,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.87,14,12,16,80.67,81.44,14 [12 - 16],80.87% [80.67% - 81.44%],17,13,28,05-18-2021,projected
195,IA- MASON CITY,80.27,0,0,2,80.0,82.32,0 [0 - 2],80.27% [80.0% - 82.32%],2,0,17,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.16,0,0,1,80.0,81.41,0 [0 - 1],80.16% [80.0% - 81.41%],1,0,9,05-18-2021,projected
200,KS- TOPEKA,81.36,14,12,19,80.0,82.52,14 [12 - 19],81.36% [80.0% - 82.52%],21,0,39,05-18-2021,projected
201,KS- WICHITA,81.35,47,43,88,80.63,83.72,47 [43 - 88],81.35% [80.63% - 83.72%],67,31,184,05-18-2021,projected
203,KY- COVINGTON,83.81,35,32,39,83.81,87.36,35 [32 - 39],83.81% [83.81% - 87.36%],42,42,81,05-18-2021,projected
204,KY- LEXINGTON,89.14,374,344,452,84.61,98.09,374 [344 - 452],89.14% [84.61% - 98.09%],476,240,942,05-18-2021,projected
205,KY- LOUISVILLE,86.25,218,205,238,84.15,87.72,218 [205 - 238],86.25% [84.15% - 87.72%],301,200,372,05-18-2021,projected
207,KY- OWENSBORO,84.45,14,14,14,84.45,84.45,14 [14 - 14],84.45% [84.45% - 84.45%],21,21,21,05-18-2021,projected
208,KY- PADUCAH,84.81,63,57,73,81.85,88.88,63 [57 - 73],84.81% [81.85% - 88.88%],78,30,144,05-18-2021,projected
209,LA- ALEXANDRIA,83.63,28,26,30,82.02,84.64,28 [26 - 30],83.63% [82.02% - 84.64%],36,20,46,05-18-2021,projected
210,LA- BATON ROUGE,83.55,63,61,67,82.98,84.6,63 [61 - 67],83.55% [82.98% - 84.6%],88,74,114,05-18-2021,projected
212,LA- HOUMA,86.56,35,32,36,82.85,87.28,35 [32 - 36],86.56% [82.85% - 87.28%],46,20,51,05-18-2021,projected
213,LA- LAFAYETTE,83.56,56,54,61,82.41,84.49,56 [54 - 61],83.56% [82.41% - 84.49%],77,52,97,05-18-2021,projected
214,LA- LAKE CHARLES,82.31,14,13,16,81.16,82.77,14 [13 - 16],82.31% [81.16% - 82.77%],20,10,24,05-18-2021,projected
216,LA- METAIRIE,83.07,21,20,23,82.27,83.56,21 [20 - 23],83.07% [82.27% - 83.56%],31,23,36,05-18-2021,projected
217,LA- MONROE,81.73,7,7,8,81.08,82.16,7 [7 - 8],81.73% [81.08% - 82.16%],16,10,20,05-18-2021,projected
218,LA- NEW ORLEANS,82.47,49,47,52,81.94,83.09,49 [47 - 52],82.47% [81.94% - 83.09%],60,47,75,05-18-2021,projected
219,LA- SHREVEPORT,82.7,56,52,59,81.86,83.33,56 [52 - 59],82.7% [81.86% - 83.33%],74,51,91,05-18-2021,projected
220,LA- SLIDELL,81.59,7,6,7,80.79,81.59,7 [6 - 7],81.59% [80.79% - 81.59%],8,4,8,05-18-2021,projected
221,ME- BANGOR,84.13,35,32,60,82.48,94.77,35 [32 - 60],84.13% [82.48% - 94.77%],45,27,161,05-18-2021,projected
222,ME- PORTLAND,82.93,59,55,74,81.94,84.38,59 [55 - 74],82.93% [81.94% - 84.38%],77,51,115,05-18-2021,projected
223,MD- BALTIMORE,82.95,120,110,127,81.85,83.47,120 [110 - 127],82.95% [81.85% - 83.47%],199,125,234,05-18-2021,projected
225,MD- SALISBURY,83.2,21,19,22,82.88,83.52,21 [19 - 22],83.2% [82.88% - 83.52%],30,27,33,05-18-2021,projected
226,MD- TAKOMA PARK,83.96,30,28,33,82.87,85.05,30 [28 - 33],83.96% [82.87% - 85.05%],51,37,65,05-18-2021,projected
227,MA- BOSTON,80.94,59,55,63,80.64,81.26,59 [55 - 63],80.94% [80.64% - 81.26%],103,70,138,05-18-2021,projected
230,MA- SPRINGFIELD,81.37,14,13,15,80.94,81.94,14 [13 - 15],81.37% [80.94% - 81.94%],22,15,31,05-18-2021,projected
231,MA- WORCESTER,81.34,14,13,14,80.85,81.77,14 [13 - 14],81.34% [80.85% - 81.77%],22,14,29,05-18-2021,projected
232,MI- ANN ARBOR,83.03,57,51,63,81.69,84.23,57 [51 - 63],83.03% [81.69% - 84.23%],99,55,138,05-18-2021,projected
233,MI- DEARBORN,81.89,16,14,18,81.22,82.62,16 [14 - 18],81.89% [81.22% - 82.62%],31,20,43,05-18-2021,projected
234,MI- DETROIT,82.17,57,52,64,81.24,83.39,57 [52 - 64],82.17% [81.24% - 83.39%],101,58,158,05-18-2021,projected
235,MI- FLINT,82.41,21,19,23,81.13,83.85,21 [19 - 23],82.41% [81.13% - 83.85%],32,15,51,05-18-2021,projected
236,MI- GRAND RAPIDS,84.72,69,61,80,82.12,87.36,69 [61 - 80],84.72% [82.12% - 87.36%],109,49,170,05-18-2021,projected
238,MI- KALAMAZOO,84.54,33,29,37,82.17,85.55,33 [29 - 37],84.54% [82.17% - 85.55%],67,32,82,05-18-2021,projected
239,MI- LANSING,83.0,33,30,37,81.69,84.95,33 [30 - 37],83.0% [81.69% - 84.95%],46,26,76,05-18-2021,projected
240,MI- MARQUETTE,81.64,7,7,11,80.41,87.58,7 [7 - 11],81.64% [80.41% - 87.58%],8,2,37,05-18-2021,projected
242,MI- MUSKEGON,84.48,14,13,17,82.61,89.14,14 [13 - 17],84.48% [82.61% - 89.14%],24,14,49,05-18-2021,projected
243,MI- PETOSKEY,90.4,29,26,43,84.05,110.92,29 [26 - 43],90.4% [84.05% - 110.92%],36,14,107,05-18-2021,projected
244,MI- PONTIAC,83.72,28,25,32,82.36,86.0,28 [25 - 32],83.72% [82.36% - 86.0%],44,28,71,05-18-2021,projected
245,MI- ROYAL OAK,82.65,45,41,52,81.67,84.28,45 [41 - 52],82.65% [81.67% - 84.28%],70,44,113,05-18-2021,projected
246,MI- SAGINAW,82.39,38,34,46,80.72,84.96,38 [34 - 46],82.39% [80.72% - 84.96%],50,15,104,05-18-2021,projected
248,MI- ST JOSEPH,83.97,7,6,8,81.99,84.64,7 [6 - 8],83.97% [81.99% - 84.64%],12,6,14,05-18-2021,projected
249,MI- TRAVERSE CITY,81.57,7,7,10,81.57,84.72,7 [7 - 10],81.57% [81.57% - 84.72%],8,8,24,05-18-2021,projected
250,MN- DULUTH,84.04,41,34,66,81.81,96.87,41 [34 - 66],84.04% [81.81% - 96.87%],47,21,196,05-18-2021,projected
251,MN- MINNEAPOLIS,81.93,115,104,139,80.99,83.66,115 [104 - 139],81.93% [80.99% - 83.66%],164,84,312,05-18-2021,projected
253,MN- ROCHESTER,80.42,7,6,15,80.12,81.81,7 [6 - 15],80.42% [80.12% - 81.81%],11,3,47,05-18-2021,projected
254,MN- ST CLOUD,81.41,7,6,9,80.14,83.39,7 [6 - 9],81.41% [80.14% - 83.39%],10,1,24,05-18-2021,projected
256,MN- ST PAUL,84.07,59,55,70,82.45,86.26,59 [55 - 70],84.07% [82.45% - 86.26%],93,56,143,05-18-2021,projected
257,MS- GULFPORT,85.05,33,31,35,84.27,87.24,33 [31 - 35],85.05% [84.27% - 87.24%],39,33,56,05-18-2021,projected
258,MS- HATTIESBURG,80.66,0,0,3,80.0,82.56,0 [0 - 3],80.66% [80.0% - 82.56%],8,0,31,05-18-2021,projected
259,MS- JACKSON,82.97,105,97,116,82.21,84.11,105 [97 - 116],82.97% [82.21% - 84.11%],133,99,184,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,81.33,0 [0 - 2],80.0% [80.0% - 81.33%],0,0,13,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.25,0,0,1,80.0,80.31,0 [0 - 1],80.25% [80.0% - 80.31%],4,0,5,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.1,81.36,7 [6 - 8],81.17% [80.1% - 81.36%],12,1,14,05-18-2021,projected
264,MO- COLUMBIA,82.82,42,39,58,82.17,86.4,42 [39 - 58],82.82% [82.17% - 86.4%],52,40,118,05-18-2021,projected
267,MO- JOPLIN,84.61,38,33,50,82.73,92.47,38 [33 - 50],84.61% [82.73% - 92.47%],44,26,119,05-18-2021,projected
268,MO- KANSAS CITY,82.84,181,161,235,81.14,86.27,181 [161 - 235],82.84% [81.14% - 86.27%],225,90,497,05-18-2021,projected
270,MO- SPRINGFIELD,87.15,118,101,164,82.6,99.09,118 [101 - 164],87.15% [82.6% - 99.09%],140,51,374,05-18-2021,projected
273,MO- ST LOUIS,82.09,201,186,236,81.23,83.84,201 [186 - 236],82.09% [81.23% - 83.84%],255,150,468,05-18-2021,projected
274,MT- BILLINGS,85.79,107,96,162,82.54,99.6,107 [96 - 162],85.79% [82.54% - 99.6%],128,56,433,05-18-2021,projected
275,MT- GREAT FALLS,84.84,32,29,46,82.24,92.67,32 [29 - 46],84.84% [82.24% - 92.67%],39,18,102,05-18-2021,projected
276,MT- MISSOULA,86.04,60,53,96,83.28,99.93,60 [53 - 96],86.04% [83.28% - 99.93%],70,38,231,05-18-2021,projected
277,NE- LINCOLN,80.93,14,13,22,80.54,82.61,14 [13 - 22],80.93% [80.54% - 82.61%],17,10,48,05-18-2021,projected
278,NE- OMAHA,80.95,30,24,45,80.13,81.54,30 [24 - 45],80.95% [80.13% - 81.54%],52,7,84,05-18-2021,projected
279,NV- LAS VEGAS,85.27,139,129,150,83.23,86.91,139 [129 - 150],85.27% [83.23% - 86.91%],215,132,282,05-18-2021,projected
280,NV- RENO,81.46,16,15,31,80.99,82.08,16 [15 - 31],81.46% [80.99% - 82.08%],28,19,40,05-18-2021,projected
281,NH- LEBANON,81.85,14,13,24,81.03,84.33,14 [13 - 24],81.85% [81.03% - 84.33%],18,10,42,05-18-2021,projected
282,NH- MANCHESTER,81.62,21,19,22,81.17,81.98,21 [19 - 22],81.62% [81.17% - 81.98%],32,23,39,05-18-2021,projected
283,NJ- CAMDEN,80.99,42,38,46,80.73,81.24,42 [38 - 46],80.99% [80.73% - 81.24%],79,58,99,05-18-2021,projected
284,NJ- HACKENSACK,81.61,33,30,36,81.13,82.2,33 [30 - 36],81.61% [81.13% - 82.2%],60,42,82,05-18-2021,projected
285,NJ- MORRISTOWN,81.61,14,13,17,80.99,82.13,14 [13 - 17],81.61% [80.99% - 82.13%],31,19,41,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.83,14,13,16,80.61,81.23,14 [13 - 16],80.83% [80.61% - 81.23%],23,17,34,05-18-2021,projected
289,NJ- NEWARK,80.41,13,11,15,80.16,80.7,13 [11 - 15],80.41% [80.16% - 80.7%],20,8,34,05-18-2021,projected
291,NJ- PATERSON,80.59,7,6,7,80.08,81.1,7 [6 - 7],80.59% [80.08% - 81.1%],7,1,13,05-18-2021,projected
292,NJ- RIDGEWOOD,82.27,7,7,9,81.52,83.54,7 [7 - 9],82.27% [81.52% - 83.54%],18,12,28,05-18-2021,projected
293,NM- ALBUQUERQUE,85.12,132,121,147,82.53,86.49,132 [121 - 147],85.12% [82.53% - 86.49%],172,85,218,05-18-2021,projected
295,NY- ALBANY,82.72,105,98,120,81.97,84.2,105 [98 - 120],82.72% [81.97% - 84.2%],134,97,207,05-18-2021,projected
296,NY- BINGHAMTON,83.01,23,20,29,81.29,86.89,23 [20 - 29],83.01% [81.29% - 86.89%],28,12,64,05-18-2021,projected
297,NY- BRONX,80.41,7,6,11,80.0,81.57,7 [6 - 11],80.41% [80.0% - 81.57%],15,0,57,05-18-2021,projected
299,NY- BUFFALO,83.5,82,76,87,82.64,84.51,82 [76 - 87],83.5% [82.64% - 84.51%],126,95,162,05-18-2021,projected
300,NY- ELMIRA,82.69,21,19,23,81.86,83.53,21 [19 - 23],82.69% [81.86% - 83.53%],29,20,38,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.43,20,16,30,80.0,81.25,20 [16 - 30],80.43% [80.0% - 81.25%],47,0,137,05-18-2021,projected
304,NY- ROCHESTER,87.2,157,148,170,85.64,89.97,157 [148 - 170],87.2% [85.64% - 89.97%],213,167,295,05-18-2021,projected
307,NY- SYRACUSE,85.84,130,122,174,83.86,93.31,130 [122 - 174],85.84% [83.86% - 93.31%],165,109,376,05-18-2021,projected
