region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
106,CO- GREELEY,83.47,15,12,24,80.64,92.36,15 [12 - 24],83.47% [80.64% - 92.36%],27,5,96,06-08-2021,projected
107,CO- PUEBLO,83.13,12,10,21,80.75,94.91,12 [10 - 21],83.13% [80.75% - 94.91%],25,6,119,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
110,CT- HARTFORD,80.21,5,4,8,80.0,80.89,5 [4 - 8],80.21% [80.0% - 80.89%],7,0,29,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,5,06-08-2021,projected
113,DC- WASHINGTON,80.67,11,8,29,80.0,83.55,11 [8 - 29],80.67% [80.0% - 83.55%],37,0,195,06-08-2021,projected
115,FL- BRADENTON,81.41,7,6,8,80.0,82.82,7 [6 - 8],81.41% [80.0% - 82.82%],10,0,20,06-08-2021,projected
116,FL- CLEARWATER,81.47,21,19,26,80.37,83.79,21 [19 - 26],81.47% [80.37% - 83.79%],24,6,62,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.47,28,24,38,80.06,81.44,28 [24 - 38],80.47% [80.06% - 81.44%],41,5,125,06-08-2021,projected
119,FL- FORT MYERS,81.44,36,30,44,80.21,82.61,36 [30 - 44],81.44% [80.21% - 82.61%],55,8,100,06-08-2021,projected
120,FL- GAINESVILLE,83.37,48,41,63,80.05,89.67,48 [41 - 63],83.37% [80.05% - 89.67%],62,1,178,06-08-2021,projected
122,FL- HUDSON,102.68,232,197,417,81.84,215.54,232 [197 - 417],102.68% [81.84% - 215.54%],284,23,1697,06-08-2021,projected
123,FL- JACKSONVILLE,84.72,184,161,283,80.77,99.38,184 [161 - 283],84.72% [80.77% - 99.38%],232,38,952,06-08-2021,projected
124,FL- LAKELAND,82.72,21,19,28,80.66,87.49,21 [19 - 28],82.72% [80.66% - 87.49%],29,7,80,06-08-2021,projected
127,FL- MIAMI,80.18,12,10,22,80.0,80.88,12 [10 - 22],80.18% [80.0% - 80.88%],19,0,95,06-08-2021,projected
129,FL- OCALA,88.92,99,87,144,82.92,112.46,99 [87 - 144],88.92% [82.92% - 112.46%],122,40,444,06-08-2021,projected
130,FL- ORLANDO,88.05,672,593,890,82.29,103.75,672 [593 - 890],88.05% [82.29% - 103.75%],834,237,2461,06-08-2021,projected
131,FL- ORMOND BEACH,82.72,35,31,44,80.42,86.23,35 [31 - 44],82.72% [80.42% - 86.23%],45,7,103,06-08-2021,projected
133,FL- PANAMA CITY,85.57,31,27,46,81.05,105.15,31 [27 - 46],85.57% [81.05% - 105.15%],37,7,167,06-08-2021,projected
134,FL- PENSACOLA,80.38,7,6,15,80.0,82.13,7 [6 - 15],80.38% [80.0% - 82.13%],9,0,50,06-08-2021,projected
137,FL- SARASOTA,81.52,14,12,20,80.62,83.94,14 [12 - 20],81.52% [80.62% - 83.94%],22,9,57,06-08-2021,projected
139,FL- ST PETERSBURG,81.19,14,13,18,80.31,83.13,14 [13 - 18],81.19% [80.31% - 83.13%],19,5,50,06-08-2021,projected
140,FL- TALLAHASSEE,84.75,104,89,131,80.7,93.2,104 [89 - 131],84.75% [80.7% - 93.2%],128,19,356,06-08-2021,projected
141,FL- TAMPA,84.11,140,123,191,80.8,93.15,140 [123 - 191],84.11% [80.8% - 93.15%],175,34,560,06-08-2021,projected
142,GA- ALBANY,84.23,35,32,40,81.41,88.0,35 [32 - 40],84.23% [81.41% - 88.0%],45,15,85,06-08-2021,projected
144,GA- ATLANTA,83.08,287,260,346,81.19,87.2,287 [260 - 346],83.08% [81.19% - 87.2%],369,143,863,06-08-2021,projected
145,GA- AUGUSTA,81.22,21,18,37,80.0,86.35,21 [18 - 37],81.22% [80.0% - 86.35%],30,0,156,06-08-2021,projected
146,GA- COLUMBUS,82.94,31,25,38,80.32,87.94,31 [25 - 38],82.94% [80.32% - 87.94%],37,4,100,06-08-2021,projected
147,GA- MACON,85.41,95,85,123,81.65,96.5,95 [85 - 123],85.41% [81.65% - 96.5%],121,37,369,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,06-08-2021,projected
149,GA- SAVANNAH,88.7,144,129,168,82.92,97.93,144 [129 - 168],88.7% [82.92% - 97.93%],179,60,369,06-08-2021,projected
151,ID- BOISE,108.36,478,413,806,85.39,226.7,478 [413 - 806],108.36% [85.39% - 226.7%],589,112,3047,06-08-2021,projected
152,ID- IDAHO FALLS,90.41,23,20,73,80.87,180.22,23 [20 - 73],90.41% [80.87% - 180.22%],48,4,462,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.57,0 [0 - 0],80.19% [80.0% - 80.57%],1,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.16,0,0,1,80.08,80.35,0 [0 - 1],80.16% [80.08% - 80.35%],4,2,9,06-08-2021,projected
156,IL- CHICAGO,80.18,7,6,9,80.06,80.34,7 [6 - 9],80.18% [80.06% - 80.34%],15,5,29,06-08-2021,projected
158,IL- ELGIN,80.37,0,0,1,80.09,81.1,0 [0 - 1],80.37% [80.09% - 81.1%],4,1,12,06-08-2021,projected
161,IL- EVANSTON,80.25,3,2,4,80.08,80.5,3 [2 - 4],80.25% [80.08% - 80.5%],6,2,12,06-08-2021,projected
163,IL- HINSDALE,80.45,6,5,7,80.18,81.18,6 [5 - 7],80.45% [80.18% - 81.18%],5,2,13,06-08-2021,projected
164,IL- JOLIET,80.08,0,0,1,80.0,80.45,0 [0 - 1],80.08% [80.0% - 80.45%],1,0,6,06-08-2021,projected
166,IL- MELROSE PARK,80.36,7,6,9,80.16,80.87,7 [6 - 9],80.36% [80.16% - 80.87%],11,5,27,06-08-2021,projected
170,IL- PEORIA,80.16,0,0,5,80.11,82.9,0 [0 - 5],80.16% [80.11% - 82.9%],3,2,54,06-08-2021,projected
171,IL- ROCKFORD,80.39,7,6,8,80.0,81.05,7 [6 - 8],80.39% [80.0% - 81.05%],6,0,16,06-08-2021,projected
172,IL- SPRINGFIELD,81.81,38,32,67,80.0,91.2,38 [32 - 67],81.81% [80.0% - 91.2%],46,0,285,06-08-2021,projected
173,IL- URBANA,81.25,14,12,23,80.0,88.18,14 [12 - 23],81.25% [80.0% - 88.18%],13,0,85,06-08-2021,projected
175,IL- BLOOMINGTON,82.25,7,6,9,80.0,86.74,7 [6 - 9],82.25% [80.0% - 86.74%],6,0,18,06-08-2021,projected
179,IN- EVANSVILLE,81.27,19,15,59,80.0,97.36,19 [15 - 59],81.27% [80.0% - 97.36%],26,0,355,06-08-2021,projected
180,IN- FORT WAYNE,80.54,7,6,17,80.0,82.89,7 [6 - 17],80.54% [80.0% - 82.89%],12,0,64,06-08-2021,projected
181,IN- GARY,80.33,7,6,9,80.33,81.73,7 [6 - 9],80.33% [80.33% - 81.73%],5,5,26,06-08-2021,projected
183,IN- INDIANAPOLIS,83.01,154,140,206,81.32,89.47,154 [140 - 206],83.01% [81.32% - 89.47%],193,85,608,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,8,80.0,86.07,0 [0 - 8],80.0% [80.0% - 86.07%],0,0,45,06-08-2021,projected
185,IN- MUNCIE,82.15,7,6,7,80.0,82.86,7 [6 - 7],82.15% [80.0% - 82.86%],9,0,12,06-08-2021,projected
186,IN- MUNSTER,80.43,7,6,7,80.43,80.95,7 [6 - 7],80.43% [80.43% - 80.95%],5,5,11,06-08-2021,projected
187,IN- SOUTH BEND,80.13,0,0,5,80.0,82.68,0 [0 - 5],80.13% [80.0% - 82.68%],2,0,41,06-08-2021,projected
188,IN- TERRE HAUTE,82.41,10,8,16,80.0,90.95,10 [8 - 16],82.41% [80.0% - 90.95%],13,0,59,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.63,0,0,2,80.0,81.34,0 [0 - 2],80.63% [80.0% - 81.34%],7,0,15,06-08-2021,projected
191,IA- DAVENPORT,80.36,7,6,12,80.18,81.93,7 [6 - 12],80.36% [80.18% - 81.93%],8,4,43,06-08-2021,projected
192,IA- DES MOINES,81.64,37,32,107,80.27,96.49,37 [32 - 107],81.64% [80.27% - 96.49%],54,9,543,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,84.07,41,33,56,80.62,88.65,41 [33 - 56],84.07% [80.62% - 88.65%],79,12,168,06-08-2021,projected
195,IA- MASON CITY,80.14,0,0,5,80.0,85.59,0 [0 - 5],80.14% [80.0% - 85.59%],1,0,41,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,7,80.0,83.09,0 [0 - 7],80.0% [80.0% - 83.09%],0,0,35,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,5,80.0,83.91,0 [0 - 5],80.0% [80.0% - 83.91%],0,0,25,06-08-2021,projected
200,KS- TOPEKA,92.61,159,140,265,82.39,142.44,159 [140 - 265],92.61% [82.39% - 142.44%],195,37,966,06-08-2021,projected
201,KS- WICHITA,88.14,317,274,577,80.91,133.13,317 [274 - 577],88.14% [80.91% - 133.13%],403,45,2630,06-08-2021,projected
203,KY- COVINGTON,93.17,117,100,145,81.91,113.51,117 [100 - 145],93.17% [81.91% - 113.51%],145,21,369,06-08-2021,projected
204,KY- LEXINGTON,112.19,1345,1169,2040,85.32,225.72,1345 [1169 - 2040],112.19% [85.32% - 225.72%],1676,277,7586,06-08-2021,projected
205,KY- LOUISVILLE,84.75,192,162,321,80.71,105.85,192 [162 - 321],84.75% [80.71% - 105.85%],229,34,1245,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,89.56,125,106,217,80.0,131.05,125 [106 - 217],89.56% [80.0% - 131.05%],155,0,828,06-08-2021,projected
209,LA- ALEXANDRIA,86.05,48,44,59,82.42,94.83,48 [44 - 59],86.05% [82.42% - 94.83%],60,24,147,06-08-2021,projected
210,LA- BATON ROUGE,83.91,75,66,86,80.89,87.46,75 [66 - 86],83.91% [80.89% - 87.46%],97,22,185,06-08-2021,projected
212,LA- HOUMA,89.99,56,50,63,83.28,96.83,56 [50 - 63],89.99% [83.28% - 96.83%],70,23,118,06-08-2021,projected
213,LA- LAFAYETTE,86.2,103,91,125,81.53,94.25,103 [91 - 125],86.2% [81.53% - 94.25%],134,33,308,06-08-2021,projected
214,LA- LAKE CHARLES,89.13,60,53,74,82.31,101.73,60 [53 - 74],89.13% [82.31% - 101.73%],79,20,188,06-08-2021,projected
216,LA- METAIRIE,84.35,35,33,44,82.27,89.89,35 [33 - 44],84.35% [82.27% - 89.89%],44,23,100,06-08-2021,projected
217,LA- MONROE,84.32,34,29,43,81.19,91.68,34 [29 - 43],84.32% [81.19% - 91.68%],40,11,108,06-08-2021,projected
218,LA- NEW ORLEANS,82.47,49,45,54,81.11,83.92,49 [45 - 54],82.47% [81.11% - 83.92%],60,27,95,06-08-2021,projected
219,LA- SHREVEPORT,82.01,42,37,57,81.21,85.04,42 [37 - 57],82.01% [81.21% - 85.04%],55,33,138,06-08-2021,projected
220,LA- SLIDELL,83.37,19,17,23,80.99,90.52,19 [17 - 23],83.37% [80.99% - 90.52%],17,5,53,06-08-2021,projected
221,ME- BANGOR,94.5,90,77,219,81.38,217.89,90 [77 - 219],94.5% [81.38% - 217.89%],158,15,1503,06-08-2021,projected
222,ME- PORTLAND,84.76,102,87,234,80.19,126.4,102 [87 - 234],84.76% [80.19% - 126.4%],125,5,1218,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,6,80.0,80.64,0 [0 - 6],80.0% [80.0% - 80.64%],0,0,43,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,4,06-08-2021,projected
226,MD- TAKOMA PARK,80.39,1,0,6,80.0,83.89,1 [0 - 6],80.39% [80.0% - 83.89%],5,0,50,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,1,80.0,80.34,0 [0 - 1],80.03% [80.0% - 80.34%],1,0,11,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,4,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,2,80.0,80.34,0 [0 - 2],80.0% [80.0% - 80.34%],0,0,16,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
236,MI- GRAND RAPIDS,81.3,24,20,66,80.0,96.11,24 [20 - 66],81.3% [80.0% - 96.11%],30,0,372,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.85,0 [0 - 1],80.0% [80.0% - 80.85%],0,0,13,06-08-2021,projected
240,MI- MARQUETTE,81.64,6,5,24,80.0,110.33,6 [5 - 24],81.64% [80.0% - 110.33%],8,0,148,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,06-08-2021,projected
243,MI- PETOSKEY,113.24,89,76,166,82.89,308.61,89 [76 - 166],113.24% [82.89% - 308.61%],115,10,791,06-08-2021,projected
244,MI- PONTIAC,80.34,0,0,3,80.0,82.28,0 [0 - 3],80.34% [80.0% - 82.28%],4,0,27,06-08-2021,projected
245,MI- ROYAL OAK,80.23,7,6,11,80.0,81.55,7 [6 - 11],80.23% [80.0% - 81.55%],6,0,41,06-08-2021,projected
246,MI- SAGINAW,80.33,6,4,32,80.0,90.54,6 [4 - 32],80.33% [80.0% - 90.54%],7,0,221,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,82.75,14,12,25,80.0,95.91,14 [12 - 25],82.75% [80.0% - 95.91%],14,0,81,06-08-2021,projected
250,MN- DULUTH,91.45,102,86,214,80.0,177.16,102 [86 - 214],91.45% [80.0% - 177.16%],133,0,1129,06-08-2021,projected
251,MN- MINNEAPOLIS,80.74,50,42,114,80.0,87.07,50 [42 - 114],80.74% [80.0% - 87.07%],63,0,602,06-08-2021,projected
253,MN- ROCHESTER,80.08,2,1,34,80.0,90.7,2 [1 - 34],80.08% [80.0% - 90.7%],2,0,278,06-08-2021,projected
254,MN- ST CLOUD,80.14,1,0,8,80.0,88.35,1 [0 - 8],80.14% [80.0% - 88.35%],1,0,59,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,14,80.0,83.72,0 [0 - 14],80.0% [80.0% - 83.72%],0,0,85,06-08-2021,projected
257,MS- GULFPORT,86.34,35,30,53,80.0,98.37,35 [30 - 53],86.34% [80.0% - 98.37%],49,0,142,06-08-2021,projected
258,MS- HATTIESBURG,80.25,6,5,11,80.0,83.55,6 [5 - 11],80.25% [80.0% - 83.55%],3,0,43,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,20,80.0,83.08,0 [0 - 20],80.0% [80.0% - 83.08%],0,0,138,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.18,0,0,6,80.0,80.92,0 [0 - 6],80.18% [80.0% - 80.92%],3,0,15,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.36,14,12,18,80.0,83.12,14 [12 - 18],81.36% [80.0% - 83.12%],14,0,32,06-08-2021,projected
264,MO- COLUMBIA,106.95,394,351,557,87.32,179.78,394 [351 - 557],106.95% [87.32% - 179.78%],497,135,1840,06-08-2021,projected
267,MO- JOPLIN,203.69,872,774,1148,100.75,429.9,872 [774 - 1148],203.69% [100.75% - 429.9%],1180,198,3338,06-08-2021,projected
268,MO- KANSAS CITY,86.38,343,301,512,81.5,103.24,343 [301 - 512],86.38% [81.5% - 103.24%],506,119,1842,06-08-2021,projected
270,MO- SPRINGFIELD,134.62,837,755,1122,97.87,261.47,837 [755 - 1122],134.62% [97.87% - 261.47%],1070,350,3555,06-08-2021,projected
273,MO- ST LOUIS,84.84,465,415,688,81.25,100.6,465 [415 - 688],84.84% [81.25% - 100.6%],590,153,2513,06-08-2021,projected
274,MT- BILLINGS,111.55,554,475,968,83.8,265.02,554 [475 - 968],111.55% [83.8% - 265.02%],697,84,4087,06-08-2021,projected
275,MT- GREAT FALLS,128.82,304,260,435,82.73,264.72,304 [260 - 435],128.82% [82.73% - 264.72%],393,22,1487,06-08-2021,projected
276,MT- MISSOULA,187.42,976,850,1443,92.77,499.5,976 [850 - 1443],187.42% [92.77% - 499.5%],1245,148,4862,06-08-2021,projected
277,NE- LINCOLN,82.78,42,35,67,80.0,94.81,42 [35 - 67],82.78% [80.0% - 94.81%],51,0,272,06-08-2021,projected
278,NE- OMAHA,80.35,15,12,50,80.02,86.71,15 [12 - 50],80.35% [80.02% - 86.71%],19,1,367,06-08-2021,projected
279,NV- LAS VEGAS,81.74,50,44,64,80.49,84.8,50 [44 - 64],81.74% [80.49% - 84.8%],71,20,196,06-08-2021,projected
280,NV- RENO,84.95,67,57,96,80.47,97.8,67 [57 - 96],84.95% [80.47% - 97.8%],95,9,342,06-08-2021,projected
281,NH- LEBANON,83.6,29,24,117,80.0,153.43,29 [24 - 117],83.6% [80.0% - 153.43%],35,0,713,06-08-2021,projected
282,NH- MANCHESTER,80.05,0,0,2,80.0,80.51,0 [0 - 2],80.05% [80.0% - 80.51%],1,0,10,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,8,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,8,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,12,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,87.06,180,154,243,80.71,103.22,180 [154 - 243],87.06% [80.71% - 103.22%],237,24,780,06-08-2021,projected
295,NY- ALBANY,82.64,104,90,168,80.34,93.63,104 [90 - 168],82.64% [80.34% - 93.63%],130,17,672,06-08-2021,projected
296,NY- BINGHAMTON,95.5,117,99,188,81.61,160.52,117 [99 - 188],95.5% [81.61% - 160.52%],144,15,748,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.11,0,0,3,80.0,80.75,0 [0 - 3],80.11% [80.0% - 80.75%],4,0,27,06-08-2021,projected
300,NY- ELMIRA,81.76,18,16,39,81.02,99.31,18 [16 - 39],81.76% [81.02% - 99.31%],19,11,208,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,7,06-08-2021,projected
304,NY- ROCHESTER,84.9,120,100,167,80.44,97.8,120 [100 - 167],84.9% [80.44% - 97.8%],145,13,527,06-08-2021,projected
