region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
73,CA- REDDING,82.13,17,15,19,81.2,82.68,17 [15 - 19],82.13% [81.2% - 82.68%],23,13,29,03-03-2021,projected
77,CA- SACRAMENTO,81.96,54,51,58,81.51,82.74,54 [51 - 58],81.96% [81.51% - 82.74%],94,72,131,03-03-2021,projected
78,CA- SALINAS,81.39,7,7,7,81.01,81.77,7 [7 - 7],81.39% [81.01% - 81.77%],11,8,14,03-03-2021,projected
79,CA- SAN BERNARDINO,81.33,36,34,38,81.04,81.68,36 [34 - 38],81.33% [81.04% - 81.68%],77,60,97,03-03-2021,projected
80,CA- SAN DIEGO,82.09,79,75,83,81.58,82.6,79 [75 - 83],82.09% [81.58% - 82.6%],147,111,183,03-03-2021,projected
81,CA- SAN FRANCISCO,80.73,21,19,23,80.61,80.97,21 [19 - 23],80.73% [80.61% - 80.97%],37,31,49,03-03-2021,projected
82,CA- SAN JOSE,82.45,43,40,46,81.85,83.17,43 [40 - 46],82.45% [81.85% - 83.17%],74,56,96,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.41,7,7,7,81.75,82.85,7 [7 - 7],82.41% [81.75% - 82.85%],11,8,13,03-03-2021,projected
85,CA- SAN MATEO CO.,81.37,21,20,23,81.04,81.89,21 [20 - 23],81.37% [81.04% - 81.89%],37,28,51,03-03-2021,projected
86,CA- SANTA BARBARA,82.28,14,13,14,81.66,82.8,14 [13 - 14],82.28% [81.66% - 82.8%],22,16,27,03-03-2021,projected
87,CA- SANTA CRUZ,81.95,7,6,7,81.95,81.95,7 [6 - 7],81.95% [81.95% - 81.95%],7,7,7,03-03-2021,projected
89,CA- SANTA ROSA,81.4,14,13,16,81.13,81.93,14 [13 - 16],81.4% [81.13% - 81.93%],26,21,36,03-03-2021,projected
91,CA- STOCKTON,82.26,14,13,15,81.79,82.82,14 [13 - 15],82.26% [81.79% - 82.82%],24,19,30,03-03-2021,projected
96,CA- VENTURA,81.65,14,13,15,81.34,82.16,14 [13 - 15],81.65% [81.34% - 82.16%],26,21,34,03-03-2021,projected
101,CO- BOULDER,84.84,14,13,15,83.58,86.32,14 [13 - 15],84.84% [83.58% - 86.32%],23,17,30,03-03-2021,projected
102,CO- COLORADO SPRINGS,88.02,63,58,68,85.6,92.27,63 [58 - 68],88.02% [85.6% - 92.27%],83,58,127,03-03-2021,projected
103,CO- DENVER,87.14,256,241,278,85.38,90.24,256 [241 - 278],87.14% [85.38% - 90.24%],341,257,489,03-03-2021,projected
104,CO- FORT COLLINS,85.79,28,26,29,84.54,87.2,28 [26 - 29],85.79% [84.54% - 87.2%],37,29,46,03-03-2021,projected
105,CO- GRAND JUNCTION,82.9,14,14,17,82.53,84.92,14 [14 - 17],82.9% [82.53% - 84.92%],23,20,39,03-03-2021,projected
106,CO- GREELEY,84.5,28,26,29,83.35,86.05,28 [26 - 29],84.5% [83.35% - 86.05%],35,26,47,03-03-2021,projected
107,CO- PUEBLO,81.25,7,6,7,80.25,81.38,7 [6 - 7],81.25% [80.25% - 81.38%],10,2,11,03-03-2021,projected
109,CT- BRIDGEPORT,86.02,67,63,71,84.54,87.91,67 [63 - 71],86.02% [84.54% - 87.91%],102,77,134,03-03-2021,projected
110,CT- HARTFORD,83.13,57,52,61,82.27,83.99,57 [52 - 61],83.13% [82.27% - 83.99%],102,74,130,03-03-2021,projected
111,CT- NEW HAVEN,85.17,131,125,139,83.95,86.85,131 [125 - 139],85.17% [83.95% - 86.85%],199,152,264,03-03-2021,projected
112,DE- WILMINGTON,85.48,66,63,71,84.19,87.3,66 [63 - 71],85.48% [84.19% - 87.3%],102,78,136,03-03-2021,projected
113,DC- WASHINGTON,85.65,207,197,224,84.3,88.05,207 [197 - 224],85.65% [84.3% - 88.05%],310,236,442,03-03-2021,projected
115,FL- BRADENTON,89.73,46,44,50,87.33,93.12,46 [44 - 50],89.73% [87.33% - 93.12%],69,52,93,03-03-2021,projected
116,FL- CLEARWATER,84.95,56,53,59,83.67,86.41,56 [53 - 59],84.95% [83.67% - 86.41%],81,60,105,03-03-2021,projected
118,FL- FORT LAUDERDALE,87.53,453,431,483,85.67,89.9,453 [431 - 483],87.53% [85.67% - 89.9%],655,493,861,03-03-2021,projected
119,FL- FORT MYERS,84.31,110,104,119,83.27,85.91,110 [104 - 119],84.31% [83.27% - 85.91%],165,125,226,03-03-2021,projected
120,FL- GAINESVILLE,81.52,17,16,20,81.03,82.77,17 [16 - 20],81.52% [81.03% - 82.77%],28,19,51,03-03-2021,projected
122,FL- HUDSON,84.47,42,39,44,83.35,85.83,42 [39 - 44],84.47% [83.35% - 85.83%],56,42,73,03-03-2021,projected
123,FL- JACKSONVILLE,82.32,76,69,78,81.77,82.71,76 [69 - 78],82.32% [81.77% - 82.71%],114,87,133,03-03-2021,projected
124,FL- LAKELAND,85.15,36,34,38,83.84,86.55,36 [34 - 38],85.15% [83.84% - 86.55%],55,41,70,03-03-2021,projected
127,FL- MIAMI,87.23,511,485,540,85.39,89.23,511 [485 - 540],87.23% [85.39% - 89.23%],779,581,995,03-03-2021,projected
129,FL- OCALA,84.97,45,42,49,83.8,86.8,45 [42 - 49],84.97% [83.8% - 86.8%],68,52,93,03-03-2021,projected
130,FL- ORLANDO,85.58,385,367,412,84.23,87.54,385 [367 - 412],85.58% [84.23% - 87.54%],578,438,781,03-03-2021,projected
131,FL- ORMOND BEACH,83.2,35,34,39,82.72,84.9,35 [34 - 39],83.2% [82.72% - 84.9%],53,45,81,03-03-2021,projected
133,FL- PANAMA CITY,85.87,28,27,30,84.37,88.43,28 [27 - 30],85.87% [84.37% - 88.43%],39,29,56,03-03-2021,projected
134,FL- PENSACOLA,84.9,84,78,90,83.87,87.02,84 [78 - 90],84.9% [83.87% - 87.02%],115,91,165,03-03-2021,projected
137,FL- SARASOTA,84.22,42,40,44,82.91,85.19,42 [40 - 44],84.22% [82.91% - 85.19%],61,42,75,03-03-2021,projected
139,FL- ST PETERSBURG,84.13,45,42,48,83.07,85.32,45 [42 - 48],84.13% [83.07% - 85.32%],66,49,85,03-03-2021,projected
140,FL- TALLAHASSEE,84.45,83,75,91,82.37,86.49,83 [75 - 91],84.45% [82.37% - 86.49%],120,64,175,03-03-2021,projected
141,FL- TAMPA,85.99,176,166,188,84.46,87.77,176 [166 - 188],85.99% [84.46% - 87.77%],255,190,331,03-03-2021,projected
142,GA- ALBANY,82.35,14,12,18,80.19,83.67,14 [12 - 18],82.35% [80.19% - 83.67%],25,2,39,03-03-2021,projected
144,GA- ATLANTA,90.96,886,843,968,88.16,95.63,886 [843 - 968],90.96% [88.16% - 95.63%],1313,978,1872,03-03-2021,projected
145,GA- AUGUSTA,82.48,35,33,38,81.63,83.3,35 [33 - 38],82.48% [81.63% - 83.3%],61,40,81,03-03-2021,projected
146,GA- COLUMBUS,84.37,42,39,48,82.7,87.55,42 [39 - 48],84.37% [82.7% - 87.55%],55,34,95,03-03-2021,projected
147,GA- MACON,83.85,54,50,62,81.79,85.59,54 [50 - 62],83.85% [81.79% - 85.59%],86,40,125,03-03-2021,projected
148,GA- ROME,91.75,62,58,66,88.47,95.57,62 [58 - 66],91.75% [88.47% - 95.57%],86,62,114,03-03-2021,projected
149,GA- SAVANNAH,85.44,77,73,85,83.98,88.79,77 [73 - 85],85.44% [83.98% - 88.79%],112,82,181,03-03-2021,projected
151,ID- BOISE,82.02,28,26,30,81.49,82.74,28 [26 - 30],82.02% [81.49% - 82.74%],42,31,57,03-03-2021,projected
152,ID- IDAHO FALLS,92.36,45,42,51,88.24,102.56,45 [42 - 51],92.36% [88.24% - 102.56%],57,38,104,03-03-2021,projected
154,IL- AURORA,102.2,91,84,110,91.2,129.53,91 [84 - 110],102.2% [91.2% - 129.53%],117,59,261,03-03-2021,projected
155,IL- BLUE ISLAND,81.62,27,25,30,81.22,82.29,27 [25 - 30],81.62% [81.22% - 82.29%],41,31,58,03-03-2021,projected
156,IL- CHICAGO,81.54,85,81,93,81.17,82.22,85 [81 - 93],81.54% [81.17% - 82.22%],132,100,190,03-03-2021,projected
158,IL- ELGIN,85.06,35,33,38,83.78,87.55,35 [33 - 38],85.06% [83.78% - 87.55%],55,41,82,03-03-2021,projected
161,IL- EVANSTON,82.32,36,34,39,81.78,83.35,36 [34 - 39],82.32% [81.78% - 83.35%],56,43,81,03-03-2021,projected
163,IL- HINSDALE,83.0,21,20,23,82.27,84.09,21 [20 - 23],83.0% [82.27% - 84.09%],33,25,45,03-03-2021,projected
164,IL- JOLIET,85.43,54,50,59,83.92,87.92,54 [50 - 59],85.43% [83.92% - 87.92%],72,52,105,03-03-2021,projected
166,IL- MELROSE PARK,82.62,52,49,57,81.94,83.75,52 [49 - 57],82.62% [81.94% - 83.75%],81,60,116,03-03-2021,projected
170,IL- PEORIA,81.78,28,25,28,81.56,82.53,28 [25 - 28],81.78% [81.56% - 82.53%],33,29,47,03-03-2021,projected
171,IL- ROCKFORD,82.74,30,28,34,82.09,84.44,30 [28 - 34],82.74% [82.09% - 84.44%],42,32,68,03-03-2021,projected
172,IL- SPRINGFIELD,80.83,14,13,18,80.39,81.69,14 [13 - 18],80.83% [80.39% - 81.69%],21,10,43,03-03-2021,projected
173,IL- URBANA,82.79,21,19,24,82.12,84.81,21 [19 - 24],82.79% [82.12% - 84.81%],29,22,50,03-03-2021,projected
175,IL- BLOOMINGTON,87.12,14,13,15,84.87,91.61,14 [13 - 15],87.12% [84.87% - 91.61%],19,13,31,03-03-2021,projected
179,IN- EVANSVILLE,80.34,4,3,6,80.24,80.68,4 [3 - 6],80.34% [80.24% - 80.68%],7,5,14,03-03-2021,projected
180,IN- FORT WAYNE,81.63,15,14,19,80.81,82.58,15 [14 - 19],81.63% [80.81% - 82.58%],36,18,57,03-03-2021,projected
181,IN- GARY,81.66,14,13,16,81.06,82.46,14 [13 - 16],81.66% [81.06% - 82.46%],25,16,37,03-03-2021,projected
183,IN- INDIANAPOLIS,81.98,72,67,80,81.45,82.7,72 [67 - 80],81.98% [81.45% - 82.7%],127,93,173,03-03-2021,projected
184,IN- LAFAYETTE,83.37,21,20,22,82.43,84.32,21 [20 - 22],83.37% [82.43% - 84.32%],25,18,32,03-03-2021,projected
185,IN- MUNCIE,80.24,0,0,1,80.0,81.67,0 [0 - 1],80.24% [80.0% - 81.67%],1,0,7,03-03-2021,projected
186,IN- MUNSTER,81.13,7,7,8,80.87,81.56,7 [7 - 8],81.13% [80.87% - 81.56%],13,10,18,03-03-2021,projected
187,IN- SOUTH BEND,84.25,43,41,47,83.07,86.15,43 [41 - 47],84.25% [83.07% - 86.15%],65,47,94,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,8,81.3,84.08,7 [7 - 8],81.3% [81.3% - 84.08%],7,7,22,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.67,14,12,14,80.31,80.81,14 [12 - 14],80.67% [80.31% - 80.81%],15,7,18,03-03-2021,projected
192,IA- DES MOINES,80.21,7,6,8,80.0,80.43,7 [6 - 8],80.21% [80.0% - 80.43%],7,0,14,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.36,7,6,7,80.0,80.36,7 [6 - 7],80.36% [80.0% - 80.36%],7,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.18,80.44,7 [6 - 7],80.44% [80.18% - 80.44%],5,2,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,6,7,80.45,81.23,7 [6 - 7],80.97% [80.45% - 81.23%],15,7,19,03-03-2021,projected
201,KS- WICHITA,80.36,11,10,15,80.3,80.87,11 [10 - 15],80.36% [80.3% - 80.87%],18,15,43,03-03-2021,projected
203,KY- COVINGTON,86.9,48,45,50,85.45,87.99,48 [45 - 50],86.9% [85.45% - 87.99%],76,60,88,03-03-2021,projected
204,KY- LEXINGTON,86.95,270,247,297,84.71,90.22,270 [247 - 297],86.95% [84.71% - 90.22%],362,245,532,03-03-2021,projected
205,KY- LOUISVILLE,84.28,128,121,141,82.95,86.89,128 [121 - 141],84.28% [82.95% - 86.89%],206,142,332,03-03-2021,projected
207,KY- OWENSBORO,82.75,7,6,7,82.75,83.39,7 [6 - 7],82.75% [82.75% - 83.39%],13,13,16,03-03-2021,projected
208,KY- PADUCAH,88.57,80,74,91,85.98,92.89,80 [74 - 91],88.57% [85.98% - 92.89%],139,97,209,03-03-2021,projected
209,LA- ALEXANDRIA,80.81,2,1,4,80.2,81.82,2 [1 - 4],80.81% [80.2% - 81.82%],8,2,18,03-03-2021,projected
210,LA- BATON ROUGE,82.82,41,39,46,82.14,84.44,41 [39 - 46],82.82% [82.14% - 84.44%],70,53,110,03-03-2021,projected
212,LA- HOUMA,84.28,21,20,22,83.42,85.71,21 [20 - 22],84.28% [83.42% - 85.71%],30,24,40,03-03-2021,projected
213,LA- LAFAYETTE,81.34,8,7,12,80.46,82.5,8 [7 - 12],81.34% [80.46% - 82.5%],29,10,54,03-03-2021,projected
214,LA- LAKE CHARLES,83.82,21,20,23,82.89,85.66,21 [20 - 23],83.82% [82.89% - 85.66%],33,25,49,03-03-2021,projected
216,LA- METAIRIE,83.96,21,20,24,82.97,85.93,21 [20 - 24],83.96% [82.97% - 85.93%],40,30,60,03-03-2021,projected
217,LA- MONROE,80.22,0,0,1,80.0,80.76,0 [0 - 1],80.22% [80.0% - 80.76%],2,0,7,03-03-2021,projected
218,LA- NEW ORLEANS,81.77,28,27,31,81.44,82.6,28 [27 - 31],81.77% [81.44% - 82.6%],43,35,63,03-03-2021,projected
219,LA- SHREVEPORT,80.62,9,8,11,80.37,81.57,9 [8 - 11],80.62% [80.37% - 81.57%],17,10,43,03-03-2021,projected
220,LA- SLIDELL,85.95,21,20,23,85.16,89.52,21 [20 - 23],85.95% [85.16% - 89.52%],30,26,48,03-03-2021,projected
221,ME- BANGOR,81.65,14,13,22,80.64,86.42,14 [13 - 22],81.65% [80.64% - 86.42%],18,7,70,03-03-2021,projected
222,ME- PORTLAND,81.37,21,20,23,80.91,81.9,21 [20 - 23],81.37% [80.91% - 81.9%],36,24,50,03-03-2021,projected
223,MD- BALTIMORE,82.8,124,118,135,82.16,83.78,124 [118 - 135],82.8% [82.16% - 83.78%],189,146,255,03-03-2021,projected
225,MD- SALISBURY,83.52,14,13,16,82.03,85.55,14 [13 - 16],83.52% [82.03% - 85.55%],33,19,52,03-03-2021,projected
226,MD- TAKOMA PARK,87.07,57,54,61,85.44,89.48,57 [54 - 61],87.07% [85.44% - 89.48%],91,70,122,03-03-2021,projected
227,MA- BOSTON,83.28,227,216,243,82.49,84.42,227 [216 - 243],83.28% [82.49% - 84.42%],360,273,486,03-03-2021,projected
230,MA- SPRINGFIELD,84.06,39,37,42,83.06,85.43,39 [37 - 42],84.06% [83.06% - 85.43%],65,49,87,03-03-2021,projected
231,MA- WORCESTER,83.29,33,31,36,82.5,84.38,33 [31 - 36],83.29% [82.5% - 84.38%],54,41,72,03-03-2021,projected
232,MI- ANN ARBOR,83.77,85,80,94,82.67,85.42,85 [80 - 94],83.77% [82.67% - 85.42%],123,87,177,03-03-2021,projected
233,MI- DEARBORN,82.49,28,27,32,81.82,83.83,28 [27 - 32],82.49% [81.82% - 83.83%],41,30,63,03-03-2021,projected
234,MI- DETROIT,84.04,147,139,163,82.7,86.35,147 [139 - 163],84.04% [82.7% - 86.35%],188,126,296,03-03-2021,projected
235,MI- FLINT,87.32,79,74,86,84.45,91.61,79 [74 - 86],87.32% [84.45% - 91.61%],97,59,154,03-03-2021,projected
236,MI- GRAND RAPIDS,83.68,63,58,66,82.99,85.07,63 [58 - 66],83.68% [82.99% - 85.07%],85,69,117,03-03-2021,projected
238,MI- KALAMAZOO,85.28,63,59,71,83.72,89.14,63 [59 - 71],85.28% [83.72% - 89.14%],78,55,135,03-03-2021,projected
239,MI- LANSING,82.74,31,28,34,81.82,84.5,31 [28 - 34],82.74% [81.82% - 84.5%],42,28,69,03-03-2021,projected
240,MI- MARQUETTE,80.41,2,1,5,80.0,85.94,2 [1 - 5],80.41% [80.0% - 85.94%],2,0,29,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,1,80.56,80.93,0 [0 - 1],80.75% [80.56% - 80.93%],4,3,5,03-03-2021,projected
243,MI- PETOSKEY,94.74,42,39,45,88.09,99.94,42 [39 - 45],94.74% [88.09% - 99.94%],51,28,69,03-03-2021,projected
244,MI- PONTIAC,82.62,21,20,23,81.94,83.63,21 [20 - 23],82.62% [81.94% - 83.63%],31,23,43,03-03-2021,projected
245,MI- ROYAL OAK,82.16,42,40,45,81.59,83.03,42 [40 - 45],82.16% [81.59% - 83.03%],57,42,80,03-03-2021,projected
246,MI- SAGINAW,83.72,62,58,71,81.96,86.68,62 [58 - 71],83.72% [81.96% - 86.68%],78,41,140,03-03-2021,projected
248,MI- ST JOSEPH,82.98,7,7,7,81.66,83.64,7 [7 - 7],82.98% [81.66% - 83.64%],9,5,11,03-03-2021,projected
249,MI- TRAVERSE CITY,86.48,25,22,28,82.55,88.84,25 [22 - 28],86.48% [82.55% - 88.84%],33,13,45,03-03-2021,projected
250,MN- DULUTH,81.12,7,6,9,80.34,81.81,7 [6 - 9],81.12% [80.34% - 81.81%],13,4,21,03-03-2021,projected
251,MN- MINNEAPOLIS,82.56,161,150,177,81.81,83.65,161 [150 - 177],82.56% [81.81% - 83.65%],218,154,311,03-03-2021,projected
253,MN- ROCHESTER,80.58,14,12,14,80.19,80.65,14 [12 - 14],80.58% [80.19% - 80.65%],15,5,17,03-03-2021,projected
254,MN- ST CLOUD,82.83,14,12,16,80.85,84.24,14 [12 - 16],82.83% [80.85% - 84.24%],20,6,30,03-03-2021,projected
256,MN- ST PAUL,82.93,48,44,52,82.1,84.11,48 [44 - 52],82.93% [82.1% - 84.11%],67,48,94,03-03-2021,projected
257,MS- GULFPORT,82.2,7,7,9,81.55,83.1,7 [7 - 9],82.2% [81.55% - 83.1%],17,12,24,03-03-2021,projected
258,MS- HATTIESBURG,82.07,21,19,22,81.98,83.14,21 [19 - 22],82.07% [81.98% - 83.14%],25,24,38,03-03-2021,projected
259,MS- JACKSON,80.98,28,27,37,80.67,82.21,28 [27 - 37],80.98% [80.67% - 82.21%],44,30,99,03-03-2021,projected
260,MS- MERIDIAN,81.23,7,7,9,81.12,82.35,7 [7 - 9],81.23% [81.12% - 82.35%],12,11,23,03-03-2021,projected
261,MS- OXFORD,80.16,0,0,1,80.0,80.78,0 [0 - 1],80.16% [80.0% - 80.78%],1,0,5,03-03-2021,projected
262,MS- TUPELO,80.49,7,7,8,80.31,81.41,7 [7 - 8],80.49% [80.31% - 81.41%],8,5,23,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.97,7,6,7,80.0,80.97,7 [6 - 7],80.97% [80.0% - 80.97%],10,0,10,03-03-2021,projected
264,MO- COLUMBIA,80.65,12,9,22,80.0,85.37,12 [9 - 22],80.65% [80.0% - 85.37%],12,0,99,03-03-2021,projected
267,MO- JOPLIN,81.26,7,6,8,81.05,81.78,7 [6 - 8],81.26% [81.05% - 81.78%],12,10,17,03-03-2021,projected
268,MO- KANSAS CITY,80.98,38,35,46,80.59,81.67,38 [35 - 46],80.98% [80.59% - 81.67%],78,47,132,03-03-2021,projected
270,MO- SPRINGFIELD,86.28,101,89,130,81.84,97.97,101 [89 - 130],86.28% [81.84% - 97.97%],123,36,352,03-03-2021,projected
273,MO- ST LOUIS,81.43,112,105,119,81.02,81.91,112 [105 - 119],81.43% [81.02% - 81.91%],174,124,233,03-03-2021,projected
274,MT- BILLINGS,81.81,25,23,33,81.27,83.94,25 [23 - 33],81.81% [81.27% - 83.94%],40,28,87,03-03-2021,projected
275,MT- GREAT FALLS,80.37,0,0,1,80.0,80.99,0 [0 - 1],80.37% [80.0% - 80.99%],3,0,8,03-03-2021,projected
276,MT- MISSOULA,85.0,42,39,46,82.76,86.13,42 [39 - 46],85.0% [82.76% - 86.13%],58,32,71,03-03-2021,projected
277,NE- LINCOLN,81.58,21,19,23,80.76,82.07,21 [19 - 23],81.58% [80.76% - 82.07%],29,14,38,03-03-2021,projected
278,NE- OMAHA,80.91,34,32,38,80.73,81.39,34 [32 - 38],80.91% [80.73% - 81.39%],50,40,76,03-03-2021,projected
279,NV- LAS VEGAS,83.97,95,90,101,82.99,85.1,95 [90 - 101],83.97% [82.99% - 85.1%],162,122,208,03-03-2021,projected
280,NV- RENO,82.24,33,30,38,81.61,84.37,33 [30 - 38],82.24% [81.61% - 84.37%],43,31,84,03-03-2021,projected
281,NH- LEBANON,82.47,21,19,23,81.24,84.33,21 [19 - 23],82.47% [81.24% - 84.33%],24,12,42,03-03-2021,projected
282,NH- MANCHESTER,81.93,25,23,27,81.37,82.43,25 [23 - 27],81.93% [81.37% - 82.43%],38,27,48,03-03-2021,projected
283,NJ- CAMDEN,85.37,266,255,281,84.14,86.96,266 [255 - 281],85.37% [84.14% - 86.96%],429,331,556,03-03-2021,projected
284,NJ- HACKENSACK,87.11,172,164,181,85.47,89.14,172 [164 - 181],87.11% [85.47% - 89.14%],265,204,341,03-03-2021,projected
285,NJ- MORRISTOWN,88.77,109,104,117,86.74,91.36,109 [104 - 117],88.77% [86.74% - 91.36%],169,130,219,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.24,93,89,99,84.05,86.76,93 [89 - 99],85.24% [84.05% - 86.76%],145,112,187,03-03-2021,projected
289,NJ- NEWARK,85.76,177,169,186,84.44,87.36,177 [169 - 186],85.76% [84.44% - 87.36%],280,216,358,03-03-2021,projected
291,NJ- PATERSON,83.74,26,25,28,82.8,84.75,26 [25 - 28],83.74% [82.8% - 84.75%],44,33,56,03-03-2021,projected
292,NJ- RIDGEWOOD,91.74,60,57,64,88.96,95.28,60 [57 - 64],91.74% [88.96% - 95.28%],93,71,121,03-03-2021,projected
293,NM- ALBUQUERQUE,83.42,76,72,91,82.35,86.04,76 [72 - 91],83.42% [82.35% - 86.04%],115,79,203,03-03-2021,projected
295,NY- ALBANY,83.57,110,105,120,82.6,85.05,110 [105 - 120],83.57% [82.6% - 85.05%],176,128,249,03-03-2021,projected
296,NY- BINGHAMTON,88.29,56,52,60,86.14,91.52,56 [52 - 60],88.29% [86.14% - 91.52%],77,57,107,03-03-2021,projected
297,NY- BRONX,90.06,240,229,254,87.54,93.09,240 [229 - 254],90.06% [87.54% - 93.09%],364,273,474,03-03-2021,projected
299,NY- BUFFALO,84.31,100,95,107,83.34,85.87,100 [95 - 107],84.31% [83.34% - 85.87%],155,120,211,03-03-2021,projected
300,NY- ELMIRA,81.95,13,12,17,81.02,83.44,13 [12 - 17],81.95% [81.02% - 83.44%],21,11,37,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.53,598,572,635,86.49,91.3,598 [572 - 635],88.53% [86.49% - 91.3%],933,710,1236,03-03-2021,projected
304,NY- ROCHESTER,83.61,67,63,74,82.57,85.03,67 [63 - 74],83.61% [82.57% - 85.03%],107,76,149,03-03-2021,projected
307,NY- SYRACUSE,83.22,58,55,64,82.27,84.39,58 [55 - 64],83.22% [82.27% - 84.39%],91,64,124,03-03-2021,projected
