region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,80.06,0,0,0,80.0,80.35,0 [0 - 0],80.06% [80.0% - 80.35%],1,0,6,06-08-2021,projected
62,CA- NAPA,80.34,0,0,2,80.0,83.61,0 [0 - 2],80.34% [80.0% - 83.61%],2,0,21,06-08-2021,projected
65,CA- ALAMEDA CO.,80.65,4,2,6,80.0,81.18,4 [2 - 6],80.65% [80.0% - 81.18%],22,0,40,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,3,06-08-2021,projected
73,CA- REDDING,81.85,6,4,8,80.0,81.85,6 [4 - 8],81.85% [80.0% - 81.85%],20,0,20,06-08-2021,projected
77,CA- SACRAMENTO,80.92,14,12,18,80.27,82.09,14 [12 - 18],80.92% [80.27% - 82.09%],44,13,100,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,1,80.0,80.4,0 [0 - 1],80.0% [80.0% - 80.4%],0,0,23,06-08-2021,projected
80,CA- SAN DIEGO,80.11,0,0,4,80.0,80.65,0 [0 - 4],80.11% [80.0% - 80.65%],8,0,46,06-08-2021,projected
81,CA- SAN FRANCISCO,80.22,7,6,9,80.04,80.71,7 [6 - 9],80.22% [80.04% - 80.71%],11,2,36,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.4,0 [0 - 0],80.0% [80.0% - 80.4%],0,0,12,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,22,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.26,21,20,26,81.13,84.57,21 [20 - 26],82.26% [81.13% - 84.57%],42,21,85,06-08-2021,projected
91,CA- STOCKTON,81.6,2,1,3,80.0,82.26,2 [1 - 3],81.6% [80.0% - 82.26%],17,0,24,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.83,0 [0 - 0],80.0% [80.0% - 80.83%],0,0,13,06-08-2021,projected
101,CO- BOULDER,81.05,0,0,1,80.21,82.32,0 [0 - 1],81.05% [80.21% - 82.32%],5,1,11,06-08-2021,projected
102,CO- COLORADO SPRINGS,88.5,40,37,45,85.12,93.82,40 [37 - 45],88.5% [85.12% - 93.82%],88,53,143,06-08-2021,projected
103,CO- DENVER,82.97,46,41,57,81.28,85.59,46 [41 - 57],82.97% [81.28% - 85.59%],142,61,267,06-08-2021,projected
104,CO- FORT COLLINS,85.48,14,13,15,83.44,87.51,14 [13 - 15],85.48% [83.44% - 87.51%],35,22,48,06-08-2021,projected
105,CO- GRAND JUNCTION,89.09,36,32,41,84.55,94.77,36 [32 - 41],89.09% [84.55% - 94.77%],72,36,117,06-08-2021,projected
106,CO- GREELEY,81.93,7,6,7,81.29,83.22,7 [6 - 7],81.93% [81.29% - 83.22%],15,10,25,06-08-2021,projected
107,CO- PUEBLO,80.88,0,0,1,80.13,81.88,0 [0 - 1],80.88% [80.13% - 81.88%],7,1,15,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.03,0,0,0,80.0,80.28,0 [0 - 0],80.03% [80.0% - 80.28%],1,0,9,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
113,DC- WASHINGTON,80.27,7,6,16,80.0,82.59,7 [6 - 16],80.27% [80.0% - 82.59%],15,0,142,06-08-2021,projected
115,FL- BRADENTON,80.42,0,0,0,80.0,81.55,0 [0 - 0],80.42% [80.0% - 81.55%],3,0,11,06-08-2021,projected
116,FL- CLEARWATER,80.37,0,0,1,80.0,80.55,0 [0 - 1],80.37% [80.0% - 80.55%],6,0,9,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.48,15,12,16,80.28,80.77,15 [12 - 16],80.48% [80.28% - 80.77%],42,24,67,06-08-2021,projected
119,FL- FORT MYERS,80.63,0,0,3,80.08,81.15,0 [0 - 3],80.63% [80.08% - 81.15%],24,3,44,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.65,0 [0 - 0],80.0% [80.0% - 80.65%],0,0,12,06-08-2021,projected
122,FL- HUDSON,81.44,1,0,2,80.0,81.84,1 [0 - 2],81.44% [80.0% - 81.84%],18,0,23,06-08-2021,projected
123,FL- JACKSONVILLE,80.83,7,6,13,80.33,81.89,7 [6 - 13],80.83% [80.33% - 81.89%],41,16,93,06-08-2021,projected
124,FL- LAKELAND,81.22,7,6,7,80.84,81.87,7 [6 - 7],81.22% [80.84% - 81.87%],13,9,20,06-08-2021,projected
127,FL- MIAMI,80.29,8,6,10,80.05,80.58,8 [6 - 10],80.29% [80.05% - 80.58%],31,5,62,06-08-2021,projected
129,FL- OCALA,81.75,0,0,3,80.0,82.41,0 [0 - 3],81.75% [80.0% - 82.41%],24,0,33,06-08-2021,projected
130,FL- ORLANDO,81.08,40,33,44,80.63,81.51,40 [33 - 44],81.08% [80.63% - 81.51%],112,65,156,06-08-2021,projected
131,FL- ORMOND BEACH,80.67,7,6,7,80.6,81.15,7 [6 - 7],80.67% [80.6% - 81.15%],11,10,19,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.51,0 [0 - 1],80.0% [80.0% - 80.51%],0,0,12,06-08-2021,projected
137,FL- SARASOTA,80.48,0,0,1,80.0,81.25,0 [0 - 1],80.48% [80.0% - 81.25%],7,0,18,06-08-2021,projected
139,FL- ST PETERSBURG,80.31,0,0,1,80.0,80.44,0 [0 - 1],80.31% [80.0% - 80.44%],5,0,7,06-08-2021,projected
140,FL- TALLAHASSEE,81.78,18,16,23,80.82,83.08,18 [16 - 23],81.78% [80.82% - 83.08%],48,22,83,06-08-2021,projected
141,FL- TAMPA,81.01,11,10,13,80.54,81.55,11 [10 - 13],81.01% [80.54% - 81.55%],43,23,66,06-08-2021,projected
142,GA- ALBANY,82.07,14,12,19,80.0,85.83,14 [12 - 19],82.07% [80.0% - 85.83%],22,0,62,06-08-2021,projected
144,GA- ATLANTA,82.31,106,92,143,80.77,86.1,106 [92 - 143],82.31% [80.77% - 86.1%],277,92,731,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.81,0 [0 - 3],80.0% [80.0% - 80.81%],0,0,20,06-08-2021,projected
146,GA- COLUMBUS,82.22,14,12,20,80.32,85.64,14 [12 - 20],82.22% [80.32% - 85.64%],28,4,71,06-08-2021,projected
147,GA- MACON,83.09,36,32,51,80.98,91.4,36 [32 - 51],83.09% [80.98% - 91.4%],69,22,255,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,82.09,21,20,30,81.07,87.34,21 [20 - 30],82.09% [81.07% - 87.34%],43,22,151,06-08-2021,projected
151,ID- BOISE,82.41,21,19,25,81.01,83.95,21 [19 - 25],82.41% [81.01% - 83.95%],50,21,82,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.19,80.95,0 [0 - 0],80.19% [80.19% - 80.95%],1,1,5,06-08-2021,projected
155,IL- BLUE ISLAND,80.43,3,2,4,80.24,80.83,3 [2 - 4],80.43% [80.24% - 80.83%],11,6,21,06-08-2021,projected
156,IL- CHICAGO,80.43,13,12,15,80.23,80.83,13 [12 - 15],80.43% [80.23% - 80.83%],37,20,71,06-08-2021,projected
158,IL- ELGIN,81.01,0,0,1,80.28,81.84,0 [0 - 1],81.01% [80.28% - 81.84%],11,3,20,06-08-2021,projected
161,IL- EVANSTON,80.62,7,6,8,80.33,81.2,7 [6 - 8],80.62% [80.33% - 81.2%],15,8,29,06-08-2021,projected
163,IL- HINSDALE,81.09,7,6,8,80.45,82.09,7 [6 - 8],81.09% [80.45% - 82.09%],12,5,23,06-08-2021,projected
164,IL- JOLIET,80.53,0,0,1,80.08,80.75,0 [0 - 1],80.53% [80.08% - 80.75%],7,1,10,06-08-2021,projected
166,IL- MELROSE PARK,80.81,7,7,9,80.39,81.65,7 [7 - 9],80.81% [80.39% - 81.65%],25,12,51,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.65,7,6,7,80.26,81.96,7 [6 - 7],80.65% [80.26% - 81.96%],10,4,30,06-08-2021,projected
172,IL- SPRINGFIELD,80.24,0,0,1,80.0,80.47,0 [0 - 1],80.24% [80.0% - 80.47%],6,0,12,06-08-2021,projected
173,IL- URBANA,80.96,0,0,2,80.0,82.6,0 [0 - 2],80.96% [80.0% - 82.6%],10,0,27,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.17,0 [0 - 2],80.0% [80.0% - 81.17%],0,0,24,06-08-2021,projected
180,IN- FORT WAYNE,80.5,0,0,1,80.0,80.68,0 [0 - 1],80.5% [80.0% - 80.68%],11,0,15,06-08-2021,projected
181,IN- GARY,80.73,7,7,7,80.53,81.06,7 [7 - 7],80.73% [80.53% - 81.06%],11,8,16,06-08-2021,projected
183,IN- INDIANAPOLIS,83.43,110,101,128,81.76,86.08,110 [101 - 128],83.43% [81.76% - 86.08%],220,113,390,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.95,7,7,7,80.69,81.56,7 [7 - 7],80.95% [80.69% - 81.56%],11,8,18,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,2,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.61,0,0,2,80.0,81.88,0 [0 - 2],81.61% [80.0% - 81.88%],18,0,21,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,6,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,12,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.31,0,0,2,80.0,83.29,0 [0 - 2],80.31% [80.0% - 83.29%],2,0,21,06-08-2021,projected
200,KS- TOPEKA,86.72,56,50,62,81.81,90.02,56 [50 - 62],86.72% [81.81% - 90.02%],104,28,155,06-08-2021,projected
201,KS- WICHITA,82.81,81,71,105,80.69,87.19,81 [71 - 105],82.81% [80.69% - 87.19%],139,34,356,06-08-2021,projected
203,KY- COVINGTON,88.54,49,42,53,80.64,88.81,49 [42 - 53],88.54% [80.64% - 88.81%],94,7,97,06-08-2021,projected
204,KY- LEXINGTON,94.98,414,367,540,84.78,121.93,414 [367 - 540],94.98% [84.78% - 121.93%],780,249,2183,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,19,80.0,83.24,0 [0 - 19],80.0% [80.0% - 83.24%],0,0,156,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,86.04,0 [0 - 9],80.0% [80.0% - 86.04%],0,0,98,06-08-2021,projected
209,LA- ALEXANDRIA,81.92,7,7,11,81.61,86.05,7 [7 - 11],81.92% [81.61% - 86.05%],19,16,60,06-08-2021,projected
210,LA- BATON ROUGE,83.15,33,29,40,81.25,85.2,33 [29 - 40],83.15% [81.25% - 85.2%],78,31,129,06-08-2021,projected
212,LA- HOUMA,86.42,14,13,19,84.28,92.27,14 [13 - 19],86.42% [84.28% - 92.27%],45,30,86,06-08-2021,projected
213,LA- LAFAYETTE,82.22,28,26,30,81.43,84.3,28 [26 - 30],82.22% [81.43% - 84.3%],48,31,93,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.2,0 [0 - 2],80.12% [80.0% - 82.2%],1,0,19,06-08-2021,projected
216,LA- METAIRIE,83.96,21,20,26,82.97,88.7,21 [20 - 26],83.96% [82.97% - 88.7%],40,30,88,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.86,14,14,20,80.99,83.92,14 [14 - 20],81.86% [80.99% - 83.92%],45,24,95,06-08-2021,projected
219,LA- SHREVEPORT,82.3,35,31,39,81.32,83.36,35 [31 - 39],82.3% [81.32% - 83.36%],63,36,92,06-08-2021,projected
220,LA- SLIDELL,81.39,7,6,8,80.99,83.77,7 [6 - 8],81.39% [80.99% - 83.77%],7,5,19,06-08-2021,projected
221,ME- BANGOR,80.64,7,6,8,80.18,82.66,7 [6 - 8],80.64% [80.18% - 82.66%],7,2,29,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,55,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.93,7,6,11,80.0,84.9,7 [6 - 11],80.93% [80.0% - 84.9%],12,0,63,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,3,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,0,80.0,80.18,0 [0 - 0],80.06% [80.0% - 80.18%],2,0,6,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,0,80.0,80.3,0 [0 - 0],80.12% [80.0% - 80.3%],2,0,5,06-08-2021,projected
234,MI- DETROIT,80.06,0,0,1,80.0,80.15,0 [0 - 1],80.06% [80.0% - 80.15%],3,0,7,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.34,0 [0 - 0],80.0% [80.0% - 80.34%],0,0,4,06-08-2021,projected
245,MI- ROYAL OAK,80.04,0,0,0,80.0,80.26,0 [0 - 0],80.04% [80.0% - 80.26%],1,0,7,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,8,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,84.53,21,18,21,80.0,84.66,21 [18 - 21],84.53% [80.0% - 84.66%],35,0,36,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.08,0 [0 - 3],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,11,80.0,81.81,0 [0 - 11],80.0% [80.0% - 81.81%],0,0,81,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,6,5,8,80.0,82.24,6 [5 - 8],80.88% [80.0% - 82.24%],9,0,23,06-08-2021,projected
264,MO- COLUMBIA,92.04,119,104,155,82.55,114.0,119 [104 - 155],92.04% [82.55% - 114.0%],222,47,627,06-08-2021,projected
267,MO- JOPLIN,87.23,42,38,54,82.1,99.18,42 [38 - 54],87.23% [82.1% - 99.18%],69,20,183,06-08-2021,projected
268,MO- KANSAS CITY,81.96,63,55,91,81.19,84.69,63 [55 - 91],81.96% [81.19% - 84.69%],155,94,372,06-08-2021,projected
270,MO- SPRINGFIELD,110.17,333,307,387,94.55,138.91,333 [307 - 387],110.17% [94.55% - 138.91%],591,285,1154,06-08-2021,projected
273,MO- ST LOUIS,81.46,96,87,120,80.66,83.6,96 [87 - 120],81.46% [80.66% - 83.6%],178,81,439,06-08-2021,projected
274,MT- BILLINGS,82.67,40,36,49,81.09,87.06,40 [36 - 49],82.67% [81.09% - 87.06%],59,24,156,06-08-2021,projected
275,MT- GREAT FALLS,81.74,10,8,14,80.0,85.47,10 [8 - 14],81.74% [80.0% - 85.47%],14,0,44,06-08-2021,projected
276,MT- MISSOULA,84.4,12,10,19,80.0,87.51,12 [10 - 19],84.4% [80.0% - 87.51%],51,0,87,06-08-2021,projected
277,NE- LINCOLN,82.29,21,19,26,80.82,85.06,21 [19 - 26],82.29% [80.82% - 85.06%],42,15,93,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,12,06-08-2021,projected
279,NV- LAS VEGAS,82.62,46,42,56,81.13,85.19,46 [42 - 56],82.62% [81.13% - 85.19%],107,46,212,06-08-2021,projected
280,NV- RENO,80.68,7,6,10,80.0,81.87,7 [6 - 10],80.68% [80.0% - 81.87%],13,0,36,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.05,0,0,1,80.0,80.46,0 [0 - 1],80.05% [80.0% - 80.46%],4,0,37,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,9,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,19,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.18,0,0,2,80.0,81.01,0 [0 - 2],80.18% [80.0% - 81.01%],5,0,28,06-08-2021,projected
289,NJ- NEWARK,80.06,0,0,1,80.0,80.35,0 [0 - 1],80.06% [80.0% - 80.35%],3,0,17,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,2,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,3,06-08-2021,projected
293,NM- ALBUQUERQUE,81.22,21,18,26,80.0,82.44,21 [18 - 26],81.22% [80.0% - 82.44%],41,0,82,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,19,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,3,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,7,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.76,0 [0 - 1],80.0% [80.0% - 81.76%],0,0,19,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,10,06-08-2021,projected
304,NY- ROCHESTER,80.61,3,2,7,80.34,82.03,3 [2 - 7],80.61% [80.34% - 82.03%],18,10,60,06-08-2021,projected
307,NY- SYRACUSE,80.25,0,0,1,80.0,80.67,0 [0 - 1],80.25% [80.0% - 80.67%],7,0,19,06-08-2021,projected
