region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
142,GA- ALBANY,83.29,21,19,25,81.6,87.71,21 [19 - 25],83.29% [81.6% - 87.71%],35,17,82,05-18-2021,projected
144,GA- ATLANTA,86.92,325,304,373,84.55,91.66,325 [304 - 373],86.92% [84.55% - 91.66%],829,545,1397,05-18-2021,projected
145,GA- AUGUSTA,82.44,21,20,26,81.34,83.5,21 [20 - 26],82.44% [81.34% - 83.5%],60,33,86,05-18-2021,projected
146,GA- COLUMBUS,84.77,35,33,42,83.02,92.07,35 [33 - 42],84.77% [83.02% - 92.07%],60,38,152,05-18-2021,projected
147,GA- MACON,83.13,35,31,45,80.94,87.16,35 [31 - 45],83.13% [80.94% - 87.16%],70,21,160,05-18-2021,projected
148,GA- ROME,80.14,0,0,2,80.0,81.64,0 [0 - 2],80.14% [80.0% - 81.64%],1,0,12,05-18-2021,projected
149,GA- SAVANNAH,83.3,40,35,49,81.07,88.6,40 [35 - 49],83.3% [81.07% - 88.6%],68,22,177,05-18-2021,projected
151,ID- BOISE,82.89,28,26,30,81.97,83.95,28 [26 - 30],82.89% [81.97% - 83.95%],60,41,82,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,87.02,14,13,16,85.12,90.44,14 [13 - 16],87.02% [85.12% - 90.44%],37,27,55,05-18-2021,projected
155,IL- BLUE ISLAND,83.39,36,34,40,82.41,85.13,36 [34 - 40],83.39% [82.41% - 85.13%],86,61,130,05-18-2021,projected
156,IL- CHICAGO,83.31,116,109,128,82.34,85.05,116 [109 - 128],83.31% [82.34% - 85.05%],283,200,432,05-18-2021,projected
158,IL- ELGIN,86.54,27,25,30,84.51,90.13,27 [25 - 30],86.54% [84.51% - 90.13%],71,49,110,05-18-2021,projected
161,IL- EVANSTON,84.76,47,44,52,83.35,87.41,47 [44 - 52],84.76% [83.35% - 87.41%],115,81,179,05-18-2021,projected
163,IL- HINSDALE,84.73,21,20,23,83.27,87.09,21 [20 - 23],84.73% [83.27% - 87.09%],52,36,78,05-18-2021,projected
164,IL- JOLIET,87.39,45,41,48,85.35,90.11,45 [41 - 48],87.39% [85.35% - 90.11%],98,71,134,05-18-2021,projected
166,IL- MELROSE PARK,84.36,55,51,60,83.04,86.72,55 [51 - 60],84.36% [83.04% - 86.72%],135,94,208,05-18-2021,projected
170,IL- PEORIA,84.09,24,22,27,82.04,85.38,24 [22 - 27],84.09% [82.04% - 85.38%],76,38,100,05-18-2021,projected
171,IL- ROCKFORD,85.55,30,27,33,83.85,87.12,30 [27 - 33],85.55% [83.85% - 87.12%],85,59,109,05-18-2021,projected
172,IL- SPRINGFIELD,83.34,35,32,40,82.04,85.74,35 [32 - 40],83.34% [82.04% - 85.74%],85,52,146,05-18-2021,projected
173,IL- URBANA,86.06,28,25,30,83.66,88.85,28 [25 - 30],86.06% [83.66% - 88.85%],63,38,92,05-18-2021,projected
175,IL- BLOOMINGTON,87.87,7,7,8,84.87,91.99,7 [7 - 8],87.87% [84.87% - 91.99%],21,13,32,05-18-2021,projected
179,IN- EVANSVILLE,83.28,29,27,36,82.59,84.74,29 [27 - 36],83.28% [82.59% - 84.74%],67,53,97,05-18-2021,projected
180,IN- FORT WAYNE,83.07,24,22,28,81.85,84.97,24 [22 - 28],83.07% [81.85% - 84.97%],68,41,110,05-18-2021,projected
181,IN- GARY,84.52,30,28,32,83.52,86.51,30 [28 - 32],84.52% [83.52% - 86.51%],68,53,98,05-18-2021,projected
183,IN- INDIANAPOLIS,84.35,110,100,120,82.79,85.86,110 [100 - 120],84.35% [82.79% - 85.86%],279,179,376,05-18-2021,projected
184,IN- LAFAYETTE,80.67,0,0,1,80.67,81.08,0 [0 - 1],80.67% [80.67% - 81.08%],5,5,8,05-18-2021,projected
185,IN- MUNCIE,83.1,7,6,8,82.63,84.3,7 [6 - 8],83.1% [82.63% - 84.3%],13,11,18,05-18-2021,projected
186,IN- MUNSTER,82.95,14,13,15,82.17,83.9,14 [13 - 15],82.95% [82.17% - 83.9%],34,25,45,05-18-2021,projected
187,IN- SOUTH BEND,87.06,49,45,52,84.45,90.01,49 [45 - 52],87.06% [84.45% - 90.01%],108,68,153,05-18-2021,projected
188,IN- TERRE HAUTE,80.74,0,0,1,80.19,82.41,0 [0 - 1],80.74% [80.19% - 82.41%],4,1,13,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.24,14,13,15,81.79,83.41,14 [13 - 15],82.24% [81.79% - 83.41%],25,20,38,05-18-2021,projected
191,IA- DAVENPORT,83.28,29,26,32,82.38,84.32,29 [26 - 32],83.28% [82.38% - 84.32%],73,53,96,05-18-2021,projected
192,IA- DES MOINES,81.76,28,25,32,80.82,83.07,28 [25 - 32],81.76% [80.82% - 83.07%],58,27,101,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.77,2,1,3,80.1,81.13,2 [1 - 3],80.77% [80.1% - 81.13%],15,2,22,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,83.27,0 [0 - 2],80.0% [80.0% - 83.27%],0,0,24,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,81.41,0 [0 - 0],80.0% [80.0% - 81.41%],0,0,9,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,81.94,0 [0 - 1],80.0% [80.0% - 81.94%],0,0,30,05-18-2021,projected
201,KS- WICHITA,81.62,28,25,36,80.69,82.87,28 [25 - 36],81.62% [80.69% - 82.87%],80,34,142,05-18-2021,projected
203,KY- COVINGTON,85.54,35,32,39,84.9,90.99,35 [32 - 39],85.54% [84.9% - 90.99%],61,54,121,05-18-2021,projected
204,KY- LEXINGTON,90.07,244,220,276,84.42,93.89,244 [220 - 276],90.07% [84.42% - 93.89%],524,230,723,05-18-2021,projected
205,KY- LOUISVILLE,87.12,165,151,175,84.71,89.61,165 [151 - 175],87.12% [84.71% - 89.61%],343,227,463,05-18-2021,projected
207,KY- OWENSBORO,86.57,14,12,14,86.57,86.57,14 [12 - 14],86.57% [86.57% - 86.57%],31,31,31,05-18-2021,projected
208,KY- PADUCAH,82.71,21,21,30,82.65,86.97,21 [21 - 30],82.71% [82.65% - 86.97%],44,43,113,05-18-2021,projected
209,LA- ALEXANDRIA,84.34,21,19,23,82.12,86.66,21 [19 - 23],84.34% [82.12% - 86.66%],43,21,66,05-18-2021,projected
210,LA- BATON ROUGE,84.07,49,45,52,83.15,85.85,49 [45 - 52],84.07% [83.15% - 85.85%],101,78,145,05-18-2021,projected
212,LA- HOUMA,84.42,14,13,16,84.14,88.84,14 [13 - 16],84.42% [84.14% - 88.84%],31,29,62,05-18-2021,projected
213,LA- LAFAYETTE,83.79,40,35,42,81.85,84.81,40 [35 - 42],83.79% [81.85% - 84.81%],82,40,104,05-18-2021,projected
214,LA- LAKE CHARLES,81.62,7,6,8,81.62,82.54,7 [6 - 8],81.62% [81.62% - 82.54%],14,14,22,05-18-2021,projected
216,LA- METAIRIE,84.25,21,20,22,82.97,85.14,21 [20 - 22],84.25% [82.97% - 85.14%],43,30,52,05-18-2021,projected
217,LA- MONROE,81.73,7,7,8,81.62,83.14,7 [7 - 8],81.73% [81.62% - 83.14%],16,15,29,05-18-2021,projected
218,LA- NEW ORLEANS,83.59,46,43,51,82.52,84.49,46 [43 - 51],83.59% [82.52% - 84.49%],87,61,109,05-18-2021,projected
219,LA- SHREVEPORT,83.29,37,34,42,82.05,84.97,37 [34 - 42],83.29% [82.05% - 84.97%],90,56,136,05-18-2021,projected
220,LA- SLIDELL,82.18,0,0,1,81.19,82.38,0 [0 - 1],82.18% [81.19% - 82.38%],11,6,12,05-18-2021,projected
221,ME- BANGOR,83.67,21,20,23,82.57,85.5,21 [20 - 23],83.67% [82.57% - 85.5%],40,28,60,05-18-2021,projected
222,ME- PORTLAND,82.67,27,25,29,81.94,83.5,27 [25 - 29],82.67% [81.94% - 83.5%],70,51,92,05-18-2021,projected
223,MD- BALTIMORE,83.08,73,67,79,81.88,84.03,73 [67 - 79],83.08% [81.88% - 84.03%],208,127,272,05-18-2021,projected
225,MD- SALISBURY,84.16,16,13,17,81.81,84.59,16 [13 - 17],84.16% [81.81% - 84.59%],39,17,43,05-18-2021,projected
226,MD- TAKOMA PARK,84.51,21,19,23,83.11,86.37,21 [19 - 23],84.51% [83.11% - 86.37%],58,40,82,05-18-2021,projected
227,MA- BOSTON,80.86,28,25,31,80.57,81.24,28 [25 - 31],80.86% [80.57% - 81.24%],94,63,136,05-18-2021,projected
230,MA- SPRINGFIELD,81.06,7,6,7,80.69,81.94,7 [6 - 7],81.06% [80.69% - 81.94%],17,11,31,05-18-2021,projected
231,MA- WORCESTER,81.34,7,7,8,80.85,81.95,7 [7 - 8],81.34% [80.85% - 81.95%],22,14,32,05-18-2021,projected
232,MI- ANN ARBOR,82.85,33,30,35,81.65,84.11,33 [30 - 35],82.85% [81.65% - 84.11%],93,54,134,05-18-2021,projected
233,MI- DEARBORN,81.7,7,6,8,81.09,82.43,7 [6 - 8],81.7% [81.09% - 82.43%],28,18,40,05-18-2021,projected
234,MI- DETROIT,81.91,24,22,27,81.14,82.79,24 [22 - 27],81.91% [81.14% - 82.79%],89,53,130,05-18-2021,projected
235,MI- FLINT,81.73,7,6,7,80.98,82.71,7 [6 - 7],81.73% [80.98% - 82.71%],23,13,36,05-18-2021,projected
236,MI- GRAND RAPIDS,83.98,24,21,28,81.82,86.19,24 [21 - 28],83.98% [81.82% - 86.19%],92,42,143,05-18-2021,projected
238,MI- KALAMAZOO,84.13,15,14,18,82.1,86.57,15 [14 - 18],84.13% [82.1% - 86.57%],61,31,97,05-18-2021,projected
239,MI- LANSING,82.93,14,12,16,81.3,83.78,14 [12 - 16],82.93% [81.3% - 83.78%],45,20,58,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.46,0 [0 - 1],80.0% [80.0% - 82.46%],0,0,12,05-18-2021,projected
242,MI- MUSKEGON,84.29,7,6,8,82.8,86.34,7 [6 - 8],84.29% [82.8% - 86.34%],23,15,34,05-18-2021,projected
243,MI- PETOSKEY,81.16,0,0,1,80.0,85.2,0 [0 - 1],81.16% [80.0% - 85.2%],4,0,18,05-18-2021,projected
244,MI- PONTIAC,83.46,12,11,13,82.28,84.73,12 [11 - 13],83.46% [82.28% - 84.73%],41,27,56,05-18-2021,projected
245,MI- ROYAL OAK,82.42,19,17,21,81.59,83.37,19 [17 - 21],82.42% [81.59% - 83.37%],64,42,89,05-18-2021,projected
246,MI- SAGINAW,82.05,11,9,13,80.86,83.05,11 [9 - 13],82.05% [80.86% - 83.05%],43,18,64,05-18-2021,projected
248,MI- ST JOSEPH,82.98,7,6,7,81.66,85.3,7 [6 - 7],82.98% [81.66% - 85.3%],9,5,16,05-18-2021,projected
249,MI- TRAVERSE CITY,82.16,3,2,4,80.2,82.16,3 [2 - 4],82.16% [80.2% - 82.16%],11,1,11,05-18-2021,projected
250,MN- DULUTH,83.01,14,14,16,81.98,83.96,14 [14 - 16],83.01% [81.98% - 83.96%],35,23,46,05-18-2021,projected
251,MN- MINNEAPOLIS,81.74,50,46,58,80.9,82.98,50 [46 - 58],81.74% [80.9% - 82.98%],148,77,254,05-18-2021,projected
253,MN- ROCHESTER,80.35,6,5,7,80.15,80.69,6 [5 - 7],80.35% [80.15% - 80.69%],9,4,18,05-18-2021,projected
254,MN- ST CLOUD,81.13,0,0,1,80.14,82.26,0 [0 - 1],81.13% [80.14% - 82.26%],8,1,16,05-18-2021,projected
256,MN- ST PAUL,84.25,38,36,43,82.98,86.52,38 [36 - 43],84.25% [82.98% - 86.52%],97,68,149,05-18-2021,projected
257,MS- GULFPORT,86.34,28,26,30,85.17,89.44,28 [26 - 30],86.34% [85.17% - 89.44%],49,40,73,05-18-2021,projected
258,MS- HATTIESBURG,80.17,0,0,3,80.0,83.72,0 [0 - 3],80.17% [80.0% - 83.72%],2,0,45,05-18-2021,projected
259,MS- JACKSON,84.26,103,94,118,82.63,86.25,103 [94 - 118],84.26% [82.63% - 86.25%],191,118,280,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,82.45,0 [0 - 4],80.0% [80.0% - 82.45%],0,0,24,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.75,4,3,7,80.19,81.95,4 [3 - 7],81.75% [80.19% - 81.95%],18,2,20,05-18-2021,projected
264,MO- COLUMBIA,84.07,42,39,49,82.98,85.69,42 [39 - 49],84.07% [82.98% - 85.69%],75,55,105,05-18-2021,projected
267,MO- JOPLIN,83.35,14,13,17,81.68,86.08,14 [13 - 17],83.35% [81.68% - 86.08%],32,16,58,05-18-2021,projected
268,MO- KANSAS CITY,82.59,94,85,110,81.25,83.94,94 [85 - 110],82.59% [81.25% - 83.94%],205,99,312,05-18-2021,projected
270,MO- SPRINGFIELD,87.1,92,83,107,84.44,95.11,92 [83 - 107],87.1% [84.44% - 95.11%],139,87,296,05-18-2021,projected
273,MO- ST LOUIS,82.05,97,92,109,81.46,83.07,97 [92 - 109],82.05% [81.46% - 83.07%],250,178,374,05-18-2021,projected
274,MT- BILLINGS,83.62,42,39,48,82.13,86.43,42 [39 - 48],83.62% [82.13% - 86.43%],80,47,142,05-18-2021,projected
275,MT- GREAT FALLS,83.35,14,13,16,81.86,86.21,14 [13 - 16],83.35% [81.86% - 86.21%],27,15,50,05-18-2021,projected
276,MT- MISSOULA,85.09,22,20,26,82.33,86.82,22 [20 - 26],85.09% [82.33% - 86.82%],59,27,79,05-18-2021,projected
277,NE- LINCOLN,80.98,7,6,8,80.71,81.58,7 [6 - 8],80.98% [80.71% - 81.58%],18,13,29,05-18-2021,projected
278,NE- OMAHA,80.6,8,6,12,80.04,81.37,8 [6 - 12],80.6% [80.04% - 81.37%],33,2,75,05-18-2021,projected
279,NV- LAS VEGAS,86.15,103,94,114,83.65,89.04,103 [94 - 114],86.15% [83.65% - 89.04%],251,149,369,05-18-2021,projected
280,NV- RENO,81.51,14,12,16,81.15,82.24,14 [12 - 16],81.51% [81.15% - 82.24%],29,22,43,05-18-2021,projected
281,NH- LEBANON,81.65,7,6,7,80.93,82.16,7 [6 - 7],81.65% [80.93% - 82.16%],16,9,21,05-18-2021,projected
282,NH- MANCHESTER,81.72,11,10,12,81.11,82.23,11 [10 - 12],81.72% [81.11% - 82.23%],34,22,44,05-18-2021,projected
283,NJ- CAMDEN,80.95,20,18,23,80.58,81.31,20 [18 - 23],80.95% [80.58% - 81.31%],76,46,105,05-18-2021,projected
284,NJ- HACKENSACK,81.8,22,20,25,81.21,82.44,22 [20 - 25],81.8% [81.21% - 82.44%],67,45,91,05-18-2021,projected
285,NJ- MORRISTOWN,81.4,13,11,14,80.99,82.33,13 [11 - 14],81.4% [80.99% - 82.33%],27,19,45,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.94,7,7,8,80.58,81.34,7 [7 - 8],80.94% [80.58% - 81.34%],26,16,37,05-18-2021,projected
289,NJ- NEWARK,80.37,3,2,5,80.14,80.62,3 [2 - 5],80.37% [80.14% - 80.62%],18,7,30,05-18-2021,projected
291,NJ- PATERSON,80.68,1,0,2,80.08,81.1,1 [0 - 2],80.68% [80.08% - 81.1%],8,1,13,05-18-2021,projected
292,NJ- RIDGEWOOD,82.4,7,6,8,81.64,83.54,7 [6 - 8],82.4% [81.64% - 83.54%],19,13,28,05-18-2021,projected
293,NM- ALBUQUERQUE,85.6,76,71,85,83.1,88.19,76 [71 - 85],85.6% [83.1% - 88.19%],188,104,275,05-18-2021,projected
295,NY- ALBANY,82.78,55,50,63,81.87,84.83,55 [50 - 63],82.78% [81.87% - 84.83%],137,92,238,05-18-2021,projected
296,NY- BINGHAMTON,81.72,0,0,2,80.11,83.88,0 [0 - 2],81.72% [80.11% - 83.88%],16,1,36,05-18-2021,projected
297,NY- BRONX,80.41,5,4,7,80.0,81.8,5 [4 - 7],80.41% [80.0% - 81.8%],15,0,65,05-18-2021,projected
299,NY- BUFFALO,84.26,55,50,61,82.48,85.84,55 [50 - 61],84.26% [82.48% - 85.84%],153,89,210,05-18-2021,projected
300,NY- ELMIRA,83.34,11,10,13,81.21,83.99,11 [10 - 13],83.34% [81.21% - 83.99%],36,13,43,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.37,7,6,13,80.0,81.12,7 [6 - 13],80.37% [80.0% - 81.12%],41,0,122,05-18-2021,projected
304,NY- ROCHESTER,88.85,112,105,121,86.11,92.57,112 [105 - 121],88.85% [86.11% - 92.57%],262,181,372,05-18-2021,projected
307,NY- SYRACUSE,86.76,96,90,107,84.57,90.19,96 [90 - 107],86.76% [84.57% - 90.19%],191,129,288,05-18-2021,projected
