region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,3,06-08-2021,projected
73,CA- REDDING,81.85,14,12,14,80.83,81.85,14 [12 - 14],81.85% [80.83% - 81.85%],20,9,20,06-08-2021,projected
77,CA- SACRAMENTO,81.36,22,18,27,80.48,82.91,22 [18 - 27],81.36% [80.48% - 82.91%],65,23,139,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,32,06-08-2021,projected
80,CA- SAN DIEGO,80.27,0,0,4,80.07,80.7,0 [0 - 4],80.27% [80.07% - 80.7%],19,5,49,06-08-2021,projected
81,CA- SAN FRANCISCO,80.41,7,6,9,80.16,80.81,7 [6 - 9],80.41% [80.16% - 80.81%],21,8,41,06-08-2021,projected
82,CA- SAN JOSE,80.1,0,0,2,80.0,80.66,0 [0 - 2],80.1% [80.0% - 80.66%],3,0,20,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,22,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.26,21,20,25,81.13,84.57,21 [20 - 25],82.26% [81.13% - 84.57%],42,21,85,06-08-2021,projected
91,CA- STOCKTON,81.6,7,6,7,80.0,83.1,7 [6 - 7],81.6% [80.0% - 83.1%],17,0,33,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.4,0 [0 - 2],80.0% [80.0% - 81.4%],0,0,22,06-08-2021,projected
101,CO- BOULDER,82.11,0,0,1,80.21,82.74,0 [0 - 1],82.11% [80.21% - 82.74%],10,1,13,06-08-2021,projected
102,CO- COLORADO SPRINGS,89.57,44,41,49,86.47,94.98,44 [41 - 49],89.57% [86.47% - 94.98%],99,67,155,06-08-2021,projected
103,CO- DENVER,83.45,74,67,84,81.93,86.07,74 [67 - 84],83.45% [81.93% - 86.07%],165,92,290,06-08-2021,projected
104,CO- FORT COLLINS,86.73,18,17,19,83.44,88.92,18 [17 - 19],86.73% [83.44% - 88.92%],43,22,57,06-08-2021,projected
105,CO- GRAND JUNCTION,89.72,42,38,46,86.19,94.02,42 [38 - 46],89.72% [86.19% - 94.02%],77,49,111,06-08-2021,projected
106,CO- GREELEY,82.57,7,7,8,81.54,83.73,7 [7 - 8],82.57% [81.54% - 83.73%],20,12,29,06-08-2021,projected
107,CO- PUEBLO,81.13,5,4,6,80.75,81.25,5 [4 - 6],81.13% [80.75% - 81.25%],9,6,10,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,4,06-08-2021,projected
110,CT- HARTFORD,80.25,0,0,1,80.03,80.43,0 [0 - 1],80.25% [80.03% - 80.43%],8,1,14,06-08-2021,projected
111,CT- NEW HAVEN,80.03,0,0,0,80.0,80.29,0 [0 - 0],80.03% [80.0% - 80.29%],1,0,11,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,6,06-08-2021,projected
113,DC- WASHINGTON,80.84,7,6,18,80.13,82.88,7 [6 - 18],80.84% [80.13% - 82.88%],46,7,158,06-08-2021,projected
115,FL- BRADENTON,81.55,0,0,1,80.71,82.12,0 [0 - 1],81.55% [80.71% - 82.12%],11,5,15,06-08-2021,projected
116,FL- CLEARWATER,80.55,3,2,4,80.24,80.79,3 [2 - 4],80.55% [80.24% - 80.79%],9,4,13,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.7,21,19,23,80.47,81.17,21 [19 - 23],80.7% [80.47% - 81.17%],61,41,102,06-08-2021,projected
119,FL- FORT MYERS,81.2,6,4,9,80.5,81.44,6 [4 - 9],81.2% [80.5% - 81.44%],46,19,55,06-08-2021,projected
120,FL- GAINESVILLE,80.49,0,0,1,80.0,80.92,0 [0 - 1],80.49% [80.0% - 80.92%],9,0,17,06-08-2021,projected
122,FL- HUDSON,81.84,7,6,8,80.72,81.92,7 [6 - 8],81.84% [80.72% - 81.92%],23,9,24,06-08-2021,projected
123,FL- JACKSONVILLE,81.32,18,15,23,80.61,82.4,18 [15 - 23],81.32% [80.61% - 82.4%],65,30,118,06-08-2021,projected
124,FL- LAKELAND,81.78,7,6,8,81.12,82.43,7 [6 - 8],81.78% [81.12% - 82.43%],19,12,26,06-08-2021,projected
127,FL- MIAMI,80.47,16,13,18,80.16,80.86,16 [13 - 18],80.47% [80.16% - 80.86%],51,17,93,06-08-2021,projected
129,FL- OCALA,82.41,12,9,15,80.73,82.41,12 [9 - 15],82.41% [80.73% - 82.41%],33,10,33,06-08-2021,projected
130,FL- ORLANDO,81.39,56,50,60,81.0,81.98,56 [50 - 60],81.39% [81.0% - 81.98%],144,104,205,06-08-2021,projected
131,FL- ORMOND BEACH,80.97,7,7,7,80.6,81.39,7 [7 - 7],80.97% [80.6% - 81.39%],16,10,23,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,14,06-08-2021,projected
137,FL- SARASOTA,81.18,0,0,1,80.28,81.25,0 [0 - 1],81.18% [80.28% - 81.25%],17,4,18,06-08-2021,projected
139,FL- ST PETERSBURG,80.44,3,2,4,80.25,80.63,3 [2 - 4],80.44% [80.25% - 80.63%],7,4,10,06-08-2021,projected
140,FL- TALLAHASSEE,82.04,28,26,31,80.82,83.49,28 [26 - 31],82.04% [80.82% - 83.49%],55,22,94,06-08-2021,projected
141,FL- TAMPA,81.57,18,15,21,81.01,82.04,18 [15 - 21],81.57% [81.01% - 82.04%],67,43,87,06-08-2021,projected
142,GA- ALBANY,82.07,14,12,19,80.0,84.23,14 [12 - 19],82.07% [80.0% - 84.23%],22,0,45,06-08-2021,projected
144,GA- ATLANTA,82.62,143,128,181,81.04,86.58,143 [128 - 181],82.62% [81.04% - 86.58%],314,125,788,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.69,0 [0 - 2],80.0% [80.0% - 80.69%],0,0,17,06-08-2021,projected
146,GA- COLUMBUS,82.14,14,12,18,80.79,84.53,14 [12 - 18],82.14% [80.79% - 84.53%],27,10,57,06-08-2021,projected
147,GA- MACON,83.76,37,33,52,81.07,90.87,37 [33 - 52],83.76% [81.07% - 90.87%],84,24,243,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,82.09,21,20,30,81.07,86.46,21 [20 - 30],82.09% [81.07% - 86.46%],43,22,133,06-08-2021,projected
151,ID- BOISE,82.55,26,23,29,81.4,83.85,26 [23 - 29],82.55% [81.4% - 83.85%],53,29,80,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.57,0,0,0,80.19,81.33,0 [0 - 0],80.57% [80.19% - 81.33%],3,1,7,06-08-2021,projected
155,IL- BLUE ISLAND,80.63,7,6,8,80.35,81.1,7 [6 - 8],80.63% [80.35% - 81.1%],16,9,28,06-08-2021,projected
156,IL- CHICAGO,80.63,18,16,21,80.37,81.11,18 [16 - 21],80.63% [80.37% - 81.11%],54,32,95,06-08-2021,projected
158,IL- ELGIN,81.38,6,5,7,80.74,82.67,6 [5 - 7],81.38% [80.74% - 82.67%],15,8,29,06-08-2021,projected
161,IL- EVANSTON,80.91,7,6,8,80.54,81.61,7 [6 - 8],80.91% [80.54% - 81.61%],22,13,39,06-08-2021,projected
163,IL- HINSDALE,81.36,7,6,8,80.73,82.45,7 [6 - 8],81.36% [80.73% - 82.45%],15,8,27,06-08-2021,projected
164,IL- JOLIET,80.68,6,5,7,80.38,81.06,6 [5 - 7],80.68% [80.38% - 81.06%],9,5,14,06-08-2021,projected
166,IL- MELROSE PARK,81.1,14,13,16,80.61,82.04,14 [13 - 16],81.1% [80.61% - 82.04%],34,19,63,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,2,06-08-2021,projected
171,IL- ROCKFORD,80.91,7,6,9,80.59,82.48,7 [6 - 9],80.91% [80.59% - 82.48%],14,9,38,06-08-2021,projected
172,IL- SPRINGFIELD,80.24,0,0,1,80.0,80.83,0 [0 - 1],80.24% [80.0% - 80.83%],6,0,21,06-08-2021,projected
173,IL- URBANA,81.54,6,5,8,80.1,82.69,6 [5 - 8],81.54% [80.1% - 82.69%],16,1,28,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.98,0 [0 - 2],80.0% [80.0% - 80.98%],0,0,20,06-08-2021,projected
180,IN- FORT WAYNE,80.68,5,4,6,80.32,80.68,5 [4 - 6],80.68% [80.32% - 80.68%],15,7,15,06-08-2021,projected
181,IN- GARY,81.0,7,7,7,80.53,81.59,7 [7 - 7],81.0% [80.53% - 81.59%],15,8,24,06-08-2021,projected
183,IN- INDIANAPOLIS,83.71,114,105,130,82.09,85.94,114 [105 - 130],83.71% [82.09% - 85.94%],238,134,381,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,81.08,0 [0 - 0],80.0% [80.0% - 81.08%],0,0,8,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,81.3,7,7,7,80.78,81.91,7 [7 - 7],81.3% [80.78% - 81.91%],15,9,22,06-08-2021,projected
187,IN- SOUTH BEND,80.13,0,0,0,80.0,80.92,0 [0 - 0],80.13% [80.0% - 80.92%],2,0,14,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.88,12,10,14,80.0,81.88,12 [10 - 14],81.88% [80.0% - 81.88%],21,0,21,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.03,0,0,2,80.0,83.29,0 [0 - 2],82.03% [80.0% - 83.29%],13,0,21,06-08-2021,projected
200,KS- TOPEKA,85.88,56,50,60,81.81,88.53,56 [50 - 60],85.88% [81.81% - 88.53%],91,28,132,06-08-2021,projected
201,KS- WICHITA,82.06,64,54,80,80.87,85.13,64 [54 - 80],82.06% [80.87% - 85.13%],102,43,254,06-08-2021,projected
203,KY- COVINGTON,88.54,49,42,49,82.91,88.54,49 [42 - 49],88.54% [82.91% - 88.54%],94,32,94,06-08-2021,projected
204,KY- LEXINGTON,94.44,421,378,532,85.69,116.52,421 [378 - 532],94.44% [85.69% - 116.52%],752,296,1901,06-08-2021,projected
205,KY- LOUISVILLE,80.08,0,0,16,80.0,82.33,0 [0 - 16],80.08% [80.0% - 82.33%],4,0,112,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,84.13,0 [0 - 9],80.0% [80.0% - 84.13%],0,0,67,06-08-2021,projected
209,LA- ALEXANDRIA,82.83,7,7,11,81.61,85.25,7 [7 - 11],82.83% [81.61% - 85.25%],28,16,52,06-08-2021,projected
210,LA- BATON ROUGE,83.15,42,38,46,81.94,85.0,42 [38 - 46],83.15% [81.94% - 85.0%],78,48,124,06-08-2021,projected
212,LA- HOUMA,87.85,22,20,27,84.42,91.27,22 [20 - 27],87.85% [84.42% - 91.27%],55,31,79,06-08-2021,projected
213,LA- LAFAYETTE,82.68,28,26,32,81.62,84.53,28 [26 - 32],82.68% [81.62% - 84.53%],58,35,98,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,81.04,0 [0 - 2],80.12% [80.0% - 81.04%],1,0,9,06-08-2021,projected
216,LA- METAIRIE,83.96,21,20,25,83.46,87.32,21 [20 - 25],83.96% [83.46% - 87.32%],40,35,74,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.94,26,24,31,81.07,83.92,26 [24 - 31],81.94% [81.07% - 83.92%],47,26,95,06-08-2021,projected
219,LA- SHREVEPORT,82.3,35,31,37,81.72,83.51,35 [31 - 37],82.3% [81.72% - 83.51%],63,47,96,06-08-2021,projected
220,LA- SLIDELL,81.39,7,6,8,81.39,83.17,7 [6 - 8],81.39% [81.39% - 83.17%],7,7,16,06-08-2021,projected
221,ME- BANGOR,80.64,7,6,8,80.55,83.12,7 [6 - 8],80.64% [80.55% - 83.12%],7,6,34,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.15,0,0,5,80.0,80.95,0 [0 - 5],80.15% [80.0% - 80.95%],10,0,64,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.53,0 [0 - 0],80.0% [80.0% - 80.53%],0,0,5,06-08-2021,projected
226,MD- TAKOMA PARK,81.4,7,6,11,80.39,84.82,7 [6 - 11],81.4% [80.39% - 84.82%],18,5,62,06-08-2021,projected
227,MA- BOSTON,80.02,0,0,0,80.0,80.13,0 [0 - 0],80.02% [80.0% - 80.13%],2,0,14,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.18,0,0,0,80.06,80.25,0 [0 - 0],80.18% [80.06% - 80.25%],6,2,8,06-08-2021,projected
233,MI- DEARBORN,80.3,0,0,0,80.12,80.36,0 [0 - 0],80.3% [80.12% - 80.36%],5,2,6,06-08-2021,projected
234,MI- DETROIT,80.15,1,0,2,80.06,80.34,1 [0 - 2],80.15% [80.06% - 80.34%],7,3,16,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,5,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.34,0,0,0,80.0,80.51,0 [0 - 0],80.34% [80.0% - 80.51%],4,0,6,06-08-2021,projected
245,MI- ROYAL OAK,80.19,0,0,1,80.0,80.38,0 [0 - 1],80.19% [80.0% - 80.38%],5,0,10,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.07,0,0,1,80.0,80.13,0 [0 - 1],80.07% [80.0% - 80.13%],6,0,11,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,4,06-08-2021,projected
257,MS- GULFPORT,84.66,21,18,21,82.07,84.66,21 [18 - 21],84.66% [82.07% - 84.66%],36,16,36,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,81.52,0 [0 - 8],80.0% [80.0% - 81.52%],0,0,68,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,81.56,0 [0 - 2],80.0% [80.0% - 81.56%],0,0,16,06-08-2021,projected
264,MO- COLUMBIA,91.66,118,104,147,83.09,108.31,118 [104 - 147],91.66% [83.09% - 108.31%],215,57,522,06-08-2021,projected
267,MO- JOPLIN,86.08,35,32,43,84.09,91.32,35 [32 - 43],86.08% [84.09% - 91.32%],58,39,108,06-08-2021,projected
268,MO- KANSAS CITY,82.22,79,74,100,81.25,84.29,79 [74 - 100],82.22% [81.25% - 84.29%],176,99,340,06-08-2021,projected
270,MO- SPRINGFIELD,105.57,297,275,341,94.04,127.58,297 [275 - 341],105.57% [94.04% - 127.58%],501,275,932,06-08-2021,projected
273,MO- ST LOUIS,81.55,98,91,118,80.85,82.99,98 [91 - 118],81.55% [80.85% - 82.99%],189,104,365,06-08-2021,projected
274,MT- BILLINGS,82.31,23,21,32,81.04,85.25,23 [21 - 32],82.31% [81.04% - 85.25%],51,23,116,06-08-2021,projected
275,MT- GREAT FALLS,80.25,2,1,5,80.0,82.48,2 [1 - 5],80.25% [80.0% - 82.48%],2,0,20,06-08-2021,projected
276,MT- MISSOULA,85.87,26,22,31,80.0,86.47,26 [22 - 31],85.87% [80.0% - 86.47%],68,0,75,06-08-2021,projected
277,NE- LINCOLN,81.85,18,16,23,80.82,84.14,18 [16 - 23],81.85% [80.82% - 84.14%],34,15,76,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,6,06-08-2021,projected
279,NV- LAS VEGAS,83.04,53,48,62,81.49,85.37,53 [48 - 62],83.04% [81.49% - 85.37%],124,61,219,06-08-2021,projected
280,NV- RENO,80.68,7,6,9,80.0,81.25,7 [6 - 9],80.68% [80.0% - 81.25%],13,0,24,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.19,0,0,3,80.05,80.8,0 [0 - 3],80.19% [80.05% - 80.8%],15,4,64,06-08-2021,projected
284,NJ- HACKENSACK,80.05,0,0,1,80.0,80.35,0 [0 - 1],80.05% [80.0% - 80.35%],2,0,13,06-08-2021,projected
285,NJ- MORRISTOWN,80.26,0,0,1,80.0,81.14,0 [0 - 1],80.26% [80.0% - 81.14%],5,0,22,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.51,0,0,2,80.11,81.23,0 [0 - 2],80.51% [80.11% - 81.23%],14,3,34,06-08-2021,projected
289,NJ- NEWARK,80.25,0,0,1,80.0,80.37,0 [0 - 1],80.25% [80.0% - 80.37%],12,0,18,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,3,06-08-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,0,80.0,80.51,0 [0 - 0],80.13% [80.0% - 80.51%],1,0,4,06-08-2021,projected
293,NM- ALBUQUERQUE,81.13,19,16,23,80.0,82.47,19 [16 - 23],81.13% [80.0% - 82.47%],38,0,83,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,20,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.33,0 [0 - 0],80.0% [80.0% - 80.33%],0,0,12,06-08-2021,projected
299,NY- BUFFALO,80.17,0,0,0,80.0,80.47,0 [0 - 0],80.17% [80.0% - 80.47%],6,0,17,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.21,0 [0 - 1],80.0% [80.0% - 81.21%],0,0,13,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,27,06-08-2021,projected
304,NY- ROCHESTER,80.84,7,6,10,80.61,82.4,7 [6 - 10],80.84% [80.61% - 82.4%],25,18,71,06-08-2021,projected
307,NY- SYRACUSE,80.6,0,0,1,80.14,80.88,0 [0 - 1],80.6% [80.14% - 80.88%],17,4,25,06-08-2021,projected
