region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,80.3,14,12,15,80.0,80.59,14 [12 - 15],80.3% [80.0% - 80.59%],10,0,20,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,85.45,70,62,113,80.83,108.84,70 [62 - 113],85.45% [80.83% - 108.84%],59,9,312,06-08-2021,projected
77,CA- SACRAMENTO,82.7,150,128,216,80.02,89.74,150 [128 - 216],82.7% [80.02% - 89.74%],129,1,466,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,8,06-08-2021,projected
80,CA- SAN DIEGO,80.14,10,8,12,80.0,80.28,10 [8 - 12],80.14% [80.0% - 80.28%],10,0,20,06-08-2021,projected
81,CA- SAN FRANCISCO,80.1,7,6,11,80.0,80.61,7 [6 - 11],80.1% [80.0% - 80.61%],5,0,31,06-08-2021,projected
82,CA- SAN JOSE,80.3,7,5,10,80.0,80.59,7 [5 - 10],80.3% [80.0% - 80.59%],9,0,18,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.04,0,0,0,80.0,80.33,0 [0 - 0],80.04% [80.0% - 80.33%],1,0,9,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.07,21,20,28,80.54,82.63,21 [20 - 28],81.07% [80.54% - 82.63%],20,10,49,06-08-2021,projected
91,CA- STOCKTON,81.51,15,12,18,80.0,82.35,15 [12 - 18],81.51% [80.0% - 82.35%],16,0,25,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.64,0 [0 - 2],80.0% [80.0% - 80.64%],0,0,10,06-08-2021,projected
101,CO- BOULDER,81.89,7,7,9,80.84,83.37,7 [7 - 9],81.89% [80.84% - 83.37%],9,4,16,06-08-2021,projected
102,CO- COLORADO SPRINGS,91.69,140,125,192,83.57,119.32,140 [125 - 192],91.69% [83.57% - 119.32%],121,37,407,06-08-2021,projected
103,CO- DENVER,82.53,128,113,190,80.73,91.16,128 [113 - 190],82.53% [80.73% - 91.16%],121,35,533,06-08-2021,projected
104,CO- FORT COLLINS,87.36,56,50,75,81.56,101.75,56 [50 - 75],87.36% [81.56% - 101.75%],47,10,139,06-08-2021,projected
105,CO- GRAND JUNCTION,85.3,50,44,62,81.64,93.26,50 [44 - 62],85.3% [81.64% - 93.26%],42,13,105,06-08-2021,projected
106,CO- GREELEY,82.32,21,18,29,80.51,87.72,21 [18 - 29],82.32% [80.51% - 87.72%],18,4,60,06-08-2021,projected
107,CO- PUEBLO,83.38,19,16,31,80.5,91.03,19 [16 - 31],83.38% [80.5% - 91.03%],27,4,88,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,5,06-08-2021,projected
110,CT- HARTFORD,80.18,6,5,9,80.0,80.46,6 [5 - 9],80.18% [80.0% - 80.46%],6,0,15,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,3,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
113,DC- WASHINGTON,80.58,28,23,46,80.0,82.53,28 [23 - 46],80.58% [80.0% - 82.53%],32,0,139,06-08-2021,projected
115,FL- BRADENTON,80.99,7,6,8,80.0,81.97,7 [6 - 8],80.99% [80.0% - 81.97%],7,0,14,06-08-2021,projected
116,FL- CLEARWATER,80.73,14,13,18,80.24,82.02,14 [13 - 18],80.73% [80.24% - 82.02%],12,4,33,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.39,28,24,38,80.11,80.95,28 [24 - 38],80.39% [80.11% - 80.95%],34,10,83,06-08-2021,projected
119,FL- FORT MYERS,80.97,42,36,48,80.24,81.65,42 [36 - 48],80.97% [80.24% - 81.65%],37,9,63,06-08-2021,projected
120,FL- GAINESVILLE,82.01,42,36,55,80.0,84.67,42 [36 - 55],82.01% [80.0% - 84.67%],37,0,86,06-08-2021,projected
122,FL- HUDSON,91.26,161,137,291,81.2,144.86,161 [137 - 291],91.26% [81.2% - 144.86%],141,15,812,06-08-2021,projected
123,FL- JACKSONVILLE,82.73,154,133,219,80.59,89.87,154 [133 - 219],82.73% [80.59% - 89.87%],134,29,485,06-08-2021,projected
124,FL- LAKELAND,81.78,21,19,27,80.47,84.31,21 [19 - 27],81.78% [80.47% - 84.31%],19,5,46,06-08-2021,projected
127,FL- MIAMI,80.12,14,12,23,80.0,80.61,14 [12 - 23],80.12% [80.0% - 80.61%],13,0,66,06-08-2021,projected
129,FL- OCALA,84.61,72,65,103,81.97,95.79,72 [65 - 103],84.61% [81.97% - 95.79%],63,27,216,06-08-2021,projected
130,FL- ORLANDO,84.36,520,462,672,81.34,92.08,520 [462 - 672],84.36% [81.34% - 92.08%],452,139,1252,06-08-2021,projected
131,FL- ORMOND BEACH,81.81,35,31,42,80.36,83.39,35 [31 - 42],81.81% [80.36% - 83.39%],30,6,56,06-08-2021,projected
133,FL- PANAMA CITY,82.71,18,16,31,80.6,93.25,18 [16 - 31],82.71% [80.6% - 93.25%],18,4,88,06-08-2021,projected
134,FL- PENSACOLA,80.47,7,6,11,80.0,81.28,7 [6 - 11],80.47% [80.0% - 81.28%],11,0,30,06-08-2021,projected
137,FL- SARASOTA,81.04,14,12,19,80.42,82.42,14 [12 - 19],81.04% [80.42% - 82.42%],15,6,35,06-08-2021,projected
139,FL- ST PETERSBURG,80.63,14,13,17,80.19,81.63,14 [13 - 17],80.63% [80.19% - 81.63%],10,3,26,06-08-2021,projected
140,FL- TALLAHASSEE,82.71,84,74,109,80.44,87.34,84 [74 - 109],82.71% [80.44% - 87.34%],73,12,198,06-08-2021,projected
141,FL- TAMPA,82.46,122,108,157,80.52,86.95,122 [108 - 157],82.46% [80.52% - 86.95%],105,22,296,06-08-2021,projected
142,GA- ALBANY,82.35,27,24,32,80.94,84.7,27 [24 - 32],82.35% [80.94% - 84.7%],25,10,50,06-08-2021,projected
144,GA- ATLANTA,82.0,273,251,326,80.83,84.04,273 [251 - 326],82.0% [80.83% - 84.04%],239,100,484,06-08-2021,projected
145,GA- AUGUSTA,80.49,12,9,28,80.0,83.83,12 [9 - 28],80.49% [80.0% - 83.83%],12,0,94,06-08-2021,projected
146,GA- COLUMBUS,81.59,24,20,32,80.16,85.08,24 [20 - 32],81.59% [80.16% - 85.08%],20,2,64,06-08-2021,projected
147,GA- MACON,83.18,84,75,111,80.89,89.21,84 [75 - 111],83.18% [80.89% - 89.21%],71,20,206,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,84.08,94,84,115,81.94,89.43,94 [84 - 115],84.08% [81.94% - 89.43%],84,40,194,06-08-2021,projected
151,ID- BOISE,94.2,334,288,561,82.89,151.26,334 [288 - 561],94.2% [82.89% - 151.26%],295,60,1480,06-08-2021,projected
152,ID- IDAHO FALLS,88.03,39,32,87,80.43,144.86,39 [32 - 87],88.03% [80.43% - 144.86%],37,2,299,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.57,0 [0 - 0],80.0% [80.0% - 80.57%],0,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.16,1,0,2,80.08,80.28,1 [0 - 2],80.16% [80.08% - 80.28%],4,2,7,06-08-2021,projected
156,IL- CHICAGO,80.15,12,11,14,80.06,80.27,12 [11 - 14],80.15% [80.06% - 80.27%],13,5,23,06-08-2021,projected
158,IL- ELGIN,80.46,3,2,4,80.09,80.74,3 [2 - 4],80.46% [80.09% - 80.74%],5,1,8,06-08-2021,projected
161,IL- EVANSTON,80.21,7,6,7,80.08,80.41,7 [6 - 7],80.21% [80.08% - 80.41%],5,2,10,06-08-2021,projected
163,IL- HINSDALE,80.36,7,6,7,80.18,80.91,7 [6 - 7],80.36% [80.18% - 80.91%],4,2,10,06-08-2021,projected
164,IL- JOLIET,80.23,0,0,1,80.0,80.3,0 [0 - 1],80.23% [80.0% - 80.3%],3,0,4,06-08-2021,projected
166,IL- MELROSE PARK,80.29,7,7,9,80.13,80.65,7 [7 - 9],80.29% [80.13% - 80.65%],9,4,20,06-08-2021,projected
170,IL- PEORIA,80.11,0,0,6,80.05,81.99,0 [0 - 6],80.11% [80.05% - 81.99%],2,1,37,06-08-2021,projected
171,IL- ROCKFORD,80.33,7,6,8,80.0,80.98,7 [6 - 8],80.33% [80.0% - 80.98%],5,0,15,06-08-2021,projected
172,IL- SPRINGFIELD,81.1,35,30,58,80.0,85.66,35 [30 - 58],81.1% [80.0% - 85.66%],28,0,144,06-08-2021,projected
173,IL- URBANA,80.67,7,6,14,80.0,83.66,7 [6 - 14],80.67% [80.0% - 83.66%],7,0,38,06-08-2021,projected
175,IL- BLOOMINGTON,81.5,7,6,8,80.0,84.49,7 [6 - 8],81.5% [80.0% - 84.49%],4,0,12,06-08-2021,projected
179,IN- EVANSVILLE,80.73,14,12,47,80.0,89.19,14 [12 - 47],80.73% [80.0% - 89.19%],15,0,188,06-08-2021,projected
180,IN- FORT WAYNE,80.54,9,7,15,80.0,81.67,9 [7 - 15],80.54% [80.0% - 81.67%],12,0,37,06-08-2021,projected
181,IN- GARY,80.27,7,7,9,80.27,81.13,7 [7 - 9],80.27% [80.27% - 81.13%],4,4,17,06-08-2021,projected
183,IN- INDIANAPOLIS,81.93,144,131,188,80.84,85.58,144 [131 - 188],81.93% [80.84% - 85.58%],124,54,358,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,6,80.0,82.56,0 [0 - 6],80.0% [80.0% - 82.56%],0,0,19,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.91,0 [0 - 1],80.0% [80.0% - 81.91%],0,0,8,06-08-2021,projected
186,IN- MUNSTER,80.35,7,7,7,80.35,80.61,7 [7 - 7],80.35% [80.35% - 80.61%],4,4,7,06-08-2021,projected
187,IN- SOUTH BEND,80.07,0,0,5,80.0,81.57,0 [0 - 5],80.07% [80.0% - 81.57%],1,0,24,06-08-2021,projected
188,IN- TERRE HAUTE,81.11,6,5,11,80.0,85.57,6 [5 - 11],81.11% [80.0% - 85.57%],6,0,30,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.9,6,4,8,80.0,80.9,6 [4 - 8],80.9% [80.0% - 80.9%],10,0,10,06-08-2021,projected
191,IA- DAVENPORT,80.22,7,6,11,80.09,81.26,7 [6 - 11],80.22% [80.09% - 81.26%],5,2,28,06-08-2021,projected
192,IA- DES MOINES,81.09,40,34,98,80.18,90.72,40 [34 - 98],81.09% [80.18% - 90.72%],36,6,353,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,82.93,62,53,72,80.98,86.07,62 [53 - 72],82.93% [80.98% - 86.07%],57,19,118,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,4,80.0,81.36,0 [0 - 4],80.0% [80.0% - 81.36%],0,0,10,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,81.15,0 [0 - 6],80.0% [80.0% - 81.15%],0,0,13,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,4,80.0,82.19,0 [0 - 4],80.0% [80.0% - 82.19%],0,0,14,06-08-2021,projected
200,KS- TOPEKA,87.05,124,106,193,81.42,109.93,124 [106 - 193],87.05% [81.42% - 109.93%],109,22,463,06-08-2021,projected
201,KS- WICHITA,84.83,273,234,544,80.61,116.87,273 [234 - 544],84.83% [80.61% - 116.87%],239,30,1825,06-08-2021,projected
203,KY- COVINGTON,86.9,88,76,113,81.09,96.98,88 [76 - 113],86.9% [81.09% - 96.98%],76,12,187,06-08-2021,projected
204,KY- LEXINGTON,98.56,1114,971,1742,83.03,168.67,1114 [971 - 1742],98.56% [83.03% - 168.67%],966,158,4616,06-08-2021,projected
205,KY- LOUISVILLE,81.99,108,94,205,80.39,92.4,108 [94 - 205],81.99% [80.39% - 92.4%],96,19,597,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,85.55,102,87,161,80.0,104.41,102 [87 - 161],85.55% [80.0% - 104.41%],90,0,396,06-08-2021,projected
209,LA- ALEXANDRIA,83.63,43,39,51,81.31,87.97,43 [39 - 51],83.63% [81.31% - 87.97%],36,13,79,06-08-2021,projected
210,LA- BATON ROUGE,82.38,70,62,78,80.89,84.31,70 [62 - 78],82.38% [80.89% - 84.31%],59,22,107,06-08-2021,projected
212,LA- HOUMA,86.7,56,50,61,82.0,90.98,56 [50 - 61],86.7% [82.0% - 90.98%],47,14,77,06-08-2021,projected
213,LA- LAFAYETTE,83.75,92,82,110,81.02,88.23,92 [82 - 110],83.75% [81.02% - 88.23%],81,22,178,06-08-2021,projected
214,LA- LAKE CHARLES,85.66,55,48,68,81.39,93.99,55 [48 - 68],85.66% [81.39% - 93.99%],49,12,121,06-08-2021,projected
216,LA- METAIRIE,82.87,35,33,41,81.48,86.03,35 [33 - 41],82.87% [81.48% - 86.03%],29,15,61,06-08-2021,projected
217,LA- MONROE,81.84,18,15,25,80.76,85.84,18 [15 - 25],81.84% [80.76% - 85.84%],17,7,54,06-08-2021,projected
218,LA- NEW ORLEANS,81.61,45,41,50,80.74,82.43,45 [41 - 50],81.61% [80.74% - 82.43%],39,18,59,06-08-2021,projected
219,LA- SHREVEPORT,81.35,42,40,51,80.8,83.36,42 [40 - 51],81.35% [80.8% - 83.36%],37,22,92,06-08-2021,projected
220,LA- SLIDELL,80.6,7,7,10,80.6,84.76,7 [7 - 10],80.6% [80.6% - 84.76%],3,3,24,06-08-2021,projected
221,ME- BANGOR,91.74,124,106,284,80.83,183.21,124 [106 - 284],91.74% [80.83% - 183.21%],128,9,1125,06-08-2021,projected
222,ME- PORTLAND,82.21,66,55,174,80.11,104.5,66 [55 - 174],82.21% [80.11% - 104.5%],58,3,643,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,6,80.0,80.47,0 [0 - 6],80.0% [80.0% - 80.47%],0,0,32,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,7,6,12,80.0,82.64,7 [6 - 12],80.23% [80.0% - 82.64%],3,0,34,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,1,80.0,80.28,0 [0 - 1],80.06% [80.0% - 80.28%],2,0,9,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,1,80.0,80.24,0 [0 - 1],80.06% [80.0% - 80.24%],1,0,4,06-08-2021,projected
234,MI- DETROIT,80.04,0,0,2,80.0,80.28,0 [0 - 2],80.04% [80.0% - 80.28%],2,0,13,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.15,0 [0 - 0],80.0% [80.0% - 80.15%],0,0,2,06-08-2021,projected
236,MI- GRAND RAPIDS,80.35,8,6,45,80.0,88.66,8 [6 - 45],80.35% [80.0% - 88.66%],8,0,200,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.59,0 [0 - 1],80.0% [80.0% - 80.59%],0,0,9,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,15,80.0,91.27,0 [0 - 15],80.0% [80.0% - 91.27%],0,0,55,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.93,0 [0 - 0],80.0% [80.0% - 80.93%],0,0,5,06-08-2021,projected
243,MI- PETOSKEY,97.92,68,57,146,82.02,228.27,68 [57 - 146],97.92% [82.02% - 228.27%],62,7,513,06-08-2021,projected
244,MI- PONTIAC,80.25,0,0,3,80.0,81.35,0 [0 - 3],80.25% [80.0% - 81.35%],3,0,16,06-08-2021,projected
245,MI- ROYAL OAK,80.15,7,6,11,80.0,80.91,7 [6 - 11],80.15% [80.0% - 80.91%],4,0,24,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,23,80.0,83.05,0 [0 - 23],80.0% [80.0% - 83.05%],0,0,64,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,81.57,8,6,14,80.0,85.7,8 [6 - 14],81.57% [80.0% - 85.7%],8,0,29,06-08-2021,projected
250,MN- DULUTH,86.8,92,76,222,80.0,149.28,92 [76 - 222],86.8% [80.0% - 149.28%],79,0,805,06-08-2021,projected
251,MN- MINNEAPOLIS,80.32,32,26,90,80.0,84.25,32 [26 - 90],80.32% [80.0% - 84.25%],27,0,362,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,31,80.0,85.46,0 [0 - 31],80.0% [80.0% - 85.46%],0,0,142,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,7,80.0,83.11,0 [0 - 7],80.0% [80.0% - 83.11%],0,0,22,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,11,80.0,82.36,0 [0 - 11],80.0% [80.0% - 82.36%],0,0,54,06-08-2021,projected
257,MS- GULFPORT,84.27,35,30,46,80.0,90.22,35 [30 - 46],84.27% [80.0% - 90.22%],33,0,79,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,5,80.0,81.9,0 [0 - 5],80.0% [80.0% - 81.9%],0,0,23,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,82.03,0 [0 - 16],80.0% [80.0% - 82.03%],0,0,91,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.12,0,0,3,80.0,80.12,0 [0 - 3],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,14,12,16,80.0,81.46,14 [12 - 16],80.88% [80.0% - 81.46%],9,0,15,06-08-2021,projected
264,MO- COLUMBIA,96.65,356,317,497,84.45,138.35,356 [317 - 497],96.65% [84.45% - 138.35%],307,82,1076,06-08-2021,projected
267,MO- JOPLIN,164.28,926,809,1189,93.73,310.4,926 [809 - 1189],164.28% [93.73% - 310.4%],804,131,2198,06-08-2021,projected
268,MO- KANSAS CITY,84.28,395,350,545,81.0,95.5,395 [350 - 545],84.28% [81.0% - 95.5%],339,79,1228,06-08-2021,projected
270,MO- SPRINGFIELD,114.61,786,708,1050,91.49,192.1,786 [708 - 1050],114.61% [91.49% - 192.1%],678,225,2196,06-08-2021,projected
273,MO- ST LOUIS,83.23,454,403,655,80.78,90.81,454 [403 - 655],83.23% [80.78% - 90.81%],394,95,1319,06-08-2021,projected
274,MT- BILLINGS,99.06,489,427,847,82.58,187.24,489 [427 - 847],99.06% [82.58% - 187.24%],421,57,2369,06-08-2021,projected
275,MT- GREAT FALLS,106.58,241,197,365,81.74,196.4,241 [197 - 365],106.58% [81.74% - 196.4%],214,14,937,06-08-2021,projected
276,MT- MISSOULA,143.5,841,723,1193,87.51,308.65,841 [723 - 1193],143.5% [87.51% - 308.65%],736,87,2650,06-08-2021,projected
277,NE- LINCOLN,82.12,38,33,67,80.38,91.11,38 [33 - 67],82.12% [80.38% - 91.11%],39,7,204,06-08-2021,projected
278,NE- OMAHA,80.33,16,13,57,80.0,84.48,16 [13 - 57],80.33% [80.0% - 84.48%],18,0,245,06-08-2021,projected
279,NV- LAS VEGAS,81.22,56,50,70,80.44,83.21,56 [50 - 70],81.22% [80.44% - 83.21%],50,18,131,06-08-2021,projected
280,NV- RENO,83.23,70,61,99,80.31,91.87,70 [61 - 99],83.23% [80.31% - 91.87%],62,6,228,06-08-2021,projected
281,NH- LEBANON,81.54,16,13,77,80.0,112.75,16 [13 - 77],81.54% [80.0% - 112.75%],15,0,318,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,4,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,8,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,5,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,2,80.0,80.4,0 [0 - 2],80.07% [80.0% - 80.4%],2,0,11,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,8,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,84.7,184,160,245,80.63,95.33,184 [160 - 245],84.7% [80.63% - 95.33%],158,21,515,06-08-2021,projected
295,NY- ALBANY,81.32,74,64,132,80.16,87.69,74 [64 - 132],81.32% [80.16% - 87.69%],65,8,379,06-08-2021,projected
296,NY- BINGHAMTON,86.57,66,55,130,80.65,125.53,66 [55 - 130],86.57% [80.65% - 125.53%],61,6,423,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.03,0,0,4,80.0,80.47,0 [0 - 4],80.03% [80.0% - 80.47%],1,0,17,06-08-2021,projected
300,NY- ELMIRA,80.84,7,6,30,80.0,90.68,7 [6 - 30],80.84% [80.0% - 90.68%],9,0,115,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,7,06-08-2021,projected
304,NY- ROCHESTER,82.3,77,66,115,80.3,89.02,77 [66 - 115],82.3% [80.3% - 89.02%],68,9,267,06-08-2021,projected
