region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,82.75,7,6,7,82.41,82.75,7 [6 - 7],82.75% [82.41% - 82.75%],16,14,16,03-03-2021,projected
65,CA- ALAMEDA CO.,80.98,14,13,14,80.74,81.21,14 [13 - 14],80.98% [80.74% - 81.21%],33,25,41,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.66,0,0,1,80.47,80.85,0 [0 - 1],80.66% [80.47% - 80.85%],7,5,9,03-03-2021,projected
73,CA- REDDING,82.59,16,14,17,81.48,83.33,16 [14 - 17],82.59% [81.48% - 83.33%],28,16,36,03-03-2021,projected
77,CA- SACRAMENTO,82.59,53,50,57,81.92,83.49,53 [50 - 57],82.59% [81.92% - 83.49%],124,92,167,03-03-2021,projected
78,CA- SALINAS,81.89,7,7,7,81.39,82.4,7 [7 - 7],81.89% [81.39% - 82.4%],15,11,19,03-03-2021,projected
79,CA- SAN BERNARDINO,81.76,35,33,37,81.33,82.18,35 [33 - 37],81.76% [81.33% - 82.18%],102,77,126,03-03-2021,projected
80,CA- SAN DIEGO,82.69,78,74,82,82.0,83.34,78 [74 - 82],82.69% [82.0% - 83.34%],189,141,235,03-03-2021,projected
81,CA- SAN FRANCISCO,80.93,21,19,23,80.77,81.24,21 [19 - 23],80.93% [80.77% - 81.24%],47,39,63,03-03-2021,projected
82,CA- SAN JOSE,83.11,42,40,45,82.45,84.0,42 [40 - 45],83.11% [82.45% - 84.0%],94,74,121,03-03-2021,projected
83,CA- SAN LUIS OBISPO,83.07,7,7,7,82.19,83.73,7 [7 - 7],83.07% [82.19% - 83.73%],14,10,17,03-03-2021,projected
85,CA- SAN MATEO CO.,81.78,21,20,23,81.37,82.37,21 [20 - 23],81.78% [81.37% - 82.37%],48,37,64,03-03-2021,projected
86,CA- SANTA BARBARA,82.9,14,13,14,82.17,83.62,14 [13 - 14],82.9% [82.17% - 83.62%],28,21,35,03-03-2021,projected
87,CA- SANTA CRUZ,82.51,7,6,7,82.51,82.79,7 [6 - 7],82.51% [82.51% - 82.79%],9,9,10,03-03-2021,projected
89,CA- SANTA ROSA,81.83,14,13,16,81.45,82.42,14 [13 - 16],81.83% [81.45% - 82.42%],34,27,45,03-03-2021,projected
91,CA- STOCKTON,83.01,14,13,15,82.26,83.57,14 [13 - 15],83.01% [82.26% - 83.57%],32,24,38,03-03-2021,projected
96,CA- VENTURA,82.29,14,13,15,81.65,82.8,14 [13 - 15],82.29% [81.65% - 82.8%],36,26,44,03-03-2021,projected
101,CO- BOULDER,86.11,14,13,15,84.42,87.79,14 [13 - 15],86.11% [84.42% - 87.79%],29,21,37,03-03-2021,projected
102,CO- COLORADO SPRINGS,89.86,63,58,68,87.15,94.88,63 [58 - 68],89.86% [87.15% - 94.88%],102,74,154,03-03-2021,projected
103,CO- DENVER,88.85,247,234,270,86.68,92.43,247 [234 - 270],88.85% [86.68% - 92.43%],423,319,594,03-03-2021,projected
104,CO- FORT COLLINS,87.2,28,26,29,85.63,88.76,28 [26 - 29],87.2% [85.63% - 88.76%],46,36,56,03-03-2021,projected
105,CO- GRAND JUNCTION,83.66,14,13,17,83.16,85.93,14 [13 - 17],83.66% [83.16% - 85.93%],29,25,47,03-03-2021,projected
106,CO- GREELEY,85.66,26,24,28,84.25,87.34,26 [24 - 28],85.66% [84.25% - 87.34%],44,33,57,03-03-2021,projected
107,CO- PUEBLO,81.38,7,6,7,80.5,81.75,7 [6 - 7],81.38% [80.5% - 81.75%],11,4,14,03-03-2021,projected
109,CT- BRIDGEPORT,87.43,66,62,70,85.72,89.79,66 [62 - 70],87.43% [85.72% - 89.79%],126,97,166,03-03-2021,projected
110,CT- HARTFORD,83.96,56,51,60,83.01,85.04,56 [51 - 60],83.96% [83.01% - 85.04%],129,98,164,03-03-2021,projected
111,CT- NEW HAVEN,86.44,127,121,135,84.98,88.49,127 [121 - 135],86.44% [84.98% - 88.49%],248,192,327,03-03-2021,projected
112,DE- WILMINGTON,86.82,66,63,71,85.32,89.08,66 [63 - 71],86.82% [85.32% - 89.08%],127,99,169,03-03-2021,projected
113,DC- WASHINGTON,87.12,205,195,223,85.43,89.91,205 [195 - 223],87.12% [85.43% - 89.91%],391,298,544,03-03-2021,projected
115,FL- BRADENTON,91.85,45,43,49,89.17,96.08,45 [43 - 49],91.85% [89.17% - 96.08%],84,65,114,03-03-2021,projected
116,FL- CLEARWATER,86.23,54,51,58,84.7,87.94,54 [51 - 58],86.23% [84.7% - 87.94%],102,77,130,03-03-2021,projected
118,FL- FORT LAUDERDALE,89.38,450,429,480,87.18,92.2,450 [429 - 480],89.38% [87.18% - 92.2%],816,625,1061,03-03-2021,projected
119,FL- FORT MYERS,85.41,109,103,118,84.13,87.32,109 [103 - 118],85.41% [84.13% - 87.32%],207,158,280,03-03-2021,projected
120,FL- GAINESVILLE,82.06,16,15,19,81.36,83.48,16 [15 - 19],82.06% [81.36% - 83.48%],38,25,64,03-03-2021,projected
122,FL- HUDSON,85.75,39,37,42,84.39,87.27,39 [37 - 42],85.75% [84.39% - 87.27%],72,55,91,03-03-2021,projected
123,FL- JACKSONVILLE,82.93,75,68,78,82.34,83.42,75 [68 - 78],82.93% [82.34% - 83.42%],144,115,168,03-03-2021,projected
124,FL- LAKELAND,86.55,35,33,37,84.87,88.24,35 [33 - 37],86.55% [84.87% - 88.24%],70,52,88,03-03-2021,projected
127,FL- MIAMI,89.04,503,479,533,86.87,91.55,503 [479 - 533],89.04% [86.87% - 91.55%],975,741,1245,03-03-2021,projected
129,FL- OCALA,86.36,44,41,48,84.82,88.41,44 [41 - 48],86.36% [84.82% - 88.41%],87,66,115,03-03-2021,projected
130,FL- ORLANDO,87.0,378,360,405,85.39,89.32,378 [360 - 405],87.0% [85.39% - 89.32%],725,558,966,03-03-2021,projected
131,FL- ORMOND BEACH,84.11,35,33,39,83.39,85.93,35 [33 - 39],84.11% [83.39% - 85.93%],68,56,98,03-03-2021,projected
133,FL- PANAMA CITY,87.38,28,27,30,85.42,90.24,28 [27 - 30],87.38% [85.42% - 90.24%],49,36,68,03-03-2021,projected
134,FL- PENSACOLA,86.17,79,75,85,84.81,88.68,79 [75 - 85],86.17% [84.81% - 88.68%],145,113,204,03-03-2021,projected
137,FL- SARASOTA,85.19,42,40,44,83.74,86.37,42 [40 - 44],85.19% [83.74% - 86.37%],75,54,92,03-03-2021,projected
139,FL- ST PETERSBURG,85.19,44,42,47,83.88,86.63,44 [42 - 47],85.19% [83.88% - 86.63%],83,62,106,03-03-2021,projected
140,FL- TALLAHASSEE,85.52,80,72,87,82.97,87.86,80 [72 - 87],85.52% [82.97% - 87.86%],149,80,212,03-03-2021,projected
141,FL- TAMPA,87.44,173,164,184,85.66,89.58,173 [164 - 184],87.44% [85.66% - 89.58%],317,241,408,03-03-2021,projected
142,GA- ALBANY,82.82,15,12,19,80.38,84.42,15 [12 - 19],82.82% [80.38% - 84.42%],30,4,47,03-03-2021,projected
144,GA- ATLANTA,93.73,884,839,956,90.32,98.9,884 [839 - 956],93.73% [90.32% - 98.9%],1645,1236,2264,03-03-2021,projected
145,GA- AUGUSTA,83.14,35,33,38,82.28,84.24,35 [33 - 38],83.14% [82.28% - 84.24%],77,56,104,03-03-2021,projected
146,GA- COLUMBUS,85.48,42,39,47,83.34,88.9,42 [39 - 47],85.48% [83.34% - 88.9%],69,42,112,03-03-2021,projected
147,GA- MACON,84.79,51,48,58,82.55,86.75,51 [48 - 58],84.79% [82.55% - 86.75%],107,57,151,03-03-2021,projected
148,GA- ROME,94.48,62,58,65,91.07,98.99,62 [58 - 65],94.48% [91.07% - 98.99%],106,81,139,03-03-2021,projected
149,GA- SAVANNAH,86.85,77,73,85,84.91,90.74,77 [73 - 85],86.85% [84.91% - 90.74%],141,101,221,03-03-2021,projected
151,ID- BOISE,82.6,27,25,30,81.88,83.37,27 [25 - 30],82.6% [81.88% - 83.37%],54,39,70,03-03-2021,projected
152,ID- IDAHO FALLS,94.75,42,40,48,92.15,102.13,42 [40 - 48],94.75% [92.15% - 102.13%],68,56,102,03-03-2021,projected
154,IL- AURORA,106.19,89,82,108,93.66,137.69,89 [82 - 108],106.19% [93.66% - 137.69%],138,72,304,03-03-2021,projected
155,IL- BLUE ISLAND,82.01,26,24,29,81.54,82.8,26 [24 - 29],82.01% [81.54% - 82.8%],51,39,71,03-03-2021,projected
156,IL- CHICAGO,81.93,84,80,91,81.48,82.7,84 [80 - 91],81.93% [81.48% - 82.7%],165,127,231,03-03-2021,projected
158,IL- ELGIN,86.35,35,33,38,84.79,89.12,35 [33 - 38],86.35% [84.79% - 89.12%],69,52,99,03-03-2021,projected
161,IL- EVANSTON,82.94,36,34,39,82.24,84.1,36 [34 - 39],82.94% [82.24% - 84.1%],71,54,99,03-03-2021,projected
163,IL- HINSDALE,83.82,21,20,23,82.91,85.0,21 [20 - 23],83.82% [82.91% - 85.0%],42,32,55,03-03-2021,projected
164,IL- JOLIET,86.71,53,49,58,84.98,89.58,53 [49 - 58],86.71% [84.98% - 89.58%],89,66,127,03-03-2021,projected
166,IL- MELROSE PARK,83.26,51,48,56,82.49,84.56,51 [48 - 56],83.26% [82.49% - 84.56%],101,77,141,03-03-2021,projected
170,IL- PEORIA,82.21,28,25,28,81.99,83.23,28 [25 - 28],82.21% [81.99% - 83.23%],41,37,60,03-03-2021,projected
171,IL- ROCKFORD,83.46,30,28,34,82.68,85.49,30 [28 - 34],83.46% [82.68% - 85.49%],53,41,84,03-03-2021,projected
172,IL- SPRINGFIELD,81.1,14,13,18,80.59,82.16,14 [13 - 18],81.1% [80.59% - 82.16%],28,15,55,03-03-2021,projected
173,IL- URBANA,83.56,19,17,22,82.6,85.87,19 [17 - 22],83.56% [82.6% - 85.87%],37,27,61,03-03-2021,projected
175,IL- BLOOMINGTON,88.61,13,12,15,86.74,94.23,13 [12 - 15],88.61% [86.74% - 94.23%],23,18,38,03-03-2021,projected
179,IN- EVANSVILLE,80.44,3,2,5,80.34,80.83,3 [2 - 5],80.44% [80.34% - 80.83%],9,7,17,03-03-2021,projected
180,IN- FORT WAYNE,82.08,15,14,19,81.13,83.25,15 [14 - 19],82.08% [81.13% - 83.25%],46,25,72,03-03-2021,projected
181,IN- GARY,82.19,14,13,16,81.33,82.99,14 [13 - 16],82.19% [81.33% - 82.99%],33,20,45,03-03-2021,projected
183,IN- INDIANAPOLIS,82.49,70,65,79,81.82,83.38,70 [65 - 79],82.49% [81.82% - 83.38%],160,117,217,03-03-2021,projected
184,IN- LAFAYETTE,84.32,19,18,21,83.1,85.67,19 [18 - 21],84.32% [83.1% - 85.67%],32,23,42,03-03-2021,projected
185,IN- MUNCIE,80.48,0,0,1,80.0,82.15,0 [0 - 1],80.48% [80.0% - 82.15%],2,0,9,03-03-2021,projected
186,IN- MUNSTER,81.47,7,7,8,81.13,81.91,7 [7 - 8],81.47% [81.13% - 81.91%],17,13,22,03-03-2021,projected
187,IN- SOUTH BEND,85.36,43,41,47,83.73,87.33,43 [41 - 47],85.36% [83.73% - 87.33%],82,57,112,03-03-2021,projected
188,IN- TERRE HAUTE,81.67,7,7,8,81.67,85.01,7 [7 - 8],81.67% [81.67% - 85.01%],9,9,27,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.81,14,12,14,80.36,80.94,14 [12 - 14],80.81% [80.36% - 80.94%],18,8,21,03-03-2021,projected
192,IA- DES MOINES,80.3,7,6,8,80.0,80.55,7 [6 - 8],80.3% [80.0% - 80.55%],10,0,18,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,7,80.0,80.46,7 [6 - 7],80.46% [80.0% - 80.46%],9,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.18,80.53,7 [6 - 7],80.53% [80.18% - 80.53%],6,2,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.23,7,6,7,80.65,81.49,7 [6 - 7],81.23% [80.65% - 81.49%],19,10,23,03-03-2021,projected
201,KS- WICHITA,80.48,11,10,15,80.4,81.07,11 [10 - 15],80.48% [80.4% - 81.07%],24,20,53,03-03-2021,projected
203,KY- COVINGTON,88.63,47,44,49,87.08,90.17,47 [44 - 49],88.63% [87.08% - 90.17%],95,78,112,03-03-2021,projected
204,KY- LEXINGTON,88.59,264,243,290,86.01,92.66,264 [243 - 290],88.59% [86.01% - 92.66%],447,313,659,03-03-2021,projected
205,KY- LOUISVILLE,85.5,126,119,139,83.8,88.74,126 [119 - 139],85.5% [83.8% - 88.74%],265,183,421,03-03-2021,projected
207,KY- OWENSBORO,83.18,7,6,7,83.18,84.45,7 [6 - 7],83.18% [83.18% - 84.45%],15,15,21,03-03-2021,projected
208,KY- PADUCAH,90.67,80,74,91,87.58,95.72,80 [74 - 91],90.67% [87.58% - 95.72%],173,123,255,03-03-2021,projected
209,LA- ALEXANDRIA,81.01,1,0,3,80.4,82.52,1 [0 - 3],81.01% [80.4% - 82.52%],10,4,25,03-03-2021,projected
210,LA- BATON ROUGE,83.59,40,38,45,82.7,85.56,40 [38 - 45],83.59% [82.7% - 85.56%],89,67,138,03-03-2021,projected
212,LA- HOUMA,85.42,21,20,22,84.28,86.85,21 [20 - 22],85.42% [84.28% - 86.85%],38,30,48,03-03-2021,projected
213,LA- LAFAYETTE,81.85,8,7,12,80.79,83.05,8 [7 - 12],81.85% [80.79% - 83.05%],40,17,66,03-03-2021,projected
214,LA- LAKE CHARLES,84.97,21,20,23,83.7,87.28,21 [20 - 23],84.97% [83.7% - 87.28%],43,32,63,03-03-2021,projected
216,LA- METAIRIE,85.24,21,20,24,83.76,87.52,21 [20 - 24],85.24% [83.76% - 87.52%],53,38,76,03-03-2021,projected
217,LA- MONROE,80.32,0,0,1,80.0,80.97,0 [0 - 1],80.32% [80.0% - 80.97%],3,0,9,03-03-2021,projected
218,LA- NEW ORLEANS,82.35,28,27,31,81.81,83.38,28 [27 - 31],82.35% [81.81% - 83.38%],57,44,82,03-03-2021,projected
219,LA- SHREVEPORT,80.8,9,8,11,80.55,82.01,9 [8 - 11],80.8% [80.55% - 82.01%],22,15,55,03-03-2021,projected
220,LA- SLIDELL,87.54,21,20,23,86.35,91.9,21 [20 - 23],87.54% [86.35% - 91.9%],38,32,60,03-03-2021,projected
221,ME- BANGOR,81.93,14,13,21,80.83,86.97,14 [13 - 21],81.93% [80.83% - 86.97%],21,9,76,03-03-2021,projected
222,ME- PORTLAND,81.71,21,20,23,81.18,82.36,21 [20 - 23],81.71% [81.18% - 82.36%],45,31,62,03-03-2021,projected
223,MD- BALTIMORE,83.54,123,116,134,82.76,84.66,123 [116 - 134],83.54% [82.76% - 84.66%],239,186,314,03-03-2021,projected
225,MD- SALISBURY,84.59,14,13,17,82.77,87.04,14 [13 - 17],84.59% [82.77% - 87.04%],43,26,66,03-03-2021,projected
226,MD- TAKOMA PARK,88.94,56,53,60,86.92,91.73,56 [53 - 60],88.94% [86.92% - 91.73%],115,89,151,03-03-2021,projected
227,MA- BOSTON,84.14,225,214,240,83.2,85.49,225 [214 - 240],84.14% [83.2% - 85.49%],455,351,603,03-03-2021,projected
230,MA- SPRINGFIELD,85.18,39,37,42,83.94,86.62,39 [37 - 42],85.18% [83.94% - 86.62%],83,63,106,03-03-2021,projected
231,MA- WORCESTER,84.14,32,31,35,83.23,85.42,32 [31 - 35],84.14% [83.23% - 85.42%],68,53,89,03-03-2021,projected
232,MI- ANN ARBOR,84.66,85,80,93,83.4,86.59,85 [80 - 93],84.66% [83.4% - 86.59%],152,111,215,03-03-2021,projected
233,MI- DEARBORN,83.04,28,27,32,82.25,84.56,28 [27 - 32],83.04% [82.25% - 84.56%],50,37,75,03-03-2021,projected
234,MI- DETROIT,84.92,146,138,161,83.33,87.73,146 [138 - 161],84.92% [83.33% - 87.73%],229,155,360,03-03-2021,projected
235,MI- FLINT,88.6,76,72,84,85.51,93.8,76 [72 - 84],88.6% [85.51% - 93.8%],114,73,183,03-03-2021,projected
236,MI- GRAND RAPIDS,84.63,62,57,65,83.72,86.24,62 [57 - 65],84.63% [83.72% - 86.24%],107,86,144,03-03-2021,projected
238,MI- KALAMAZOO,86.43,63,59,71,84.67,90.56,63 [59 - 71],86.43% [84.67% - 90.56%],95,69,156,03-03-2021,projected
239,MI- LANSING,83.39,30,27,33,82.41,85.54,30 [27 - 33],83.39% [82.41% - 85.54%],52,37,85,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,4,80.0,85.94,0 [0 - 4],80.0% [80.0% - 85.94%],0,0,29,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.56,81.12,0 [0 - 0],80.75% [80.56% - 81.12%],4,3,6,03-03-2021,projected
243,MI- PETOSKEY,97.34,40,37,43,90.12,103.7,40 [37 - 43],97.34% [90.12% - 103.7%],60,35,82,03-03-2021,projected
244,MI- PONTIAC,83.21,21,20,23,82.45,84.39,21 [20 - 23],83.21% [82.45% - 84.39%],38,29,52,03-03-2021,projected
245,MI- ROYAL OAK,82.65,41,39,45,82.01,83.67,41 [39 - 45],82.65% [82.01% - 83.67%],70,53,97,03-03-2021,projected
246,MI- SAGINAW,84.39,61,57,69,82.43,87.44,61 [57 - 69],84.39% [82.43% - 87.44%],92,51,156,03-03-2021,projected
248,MI- ST JOSEPH,83.64,7,7,7,81.99,84.64,7 [7 - 7],83.64% [81.99% - 84.64%],11,6,14,03-03-2021,projected
249,MI- TRAVERSE CITY,87.86,23,21,26,83.34,90.22,23 [21 - 26],87.86% [83.34% - 90.22%],40,17,52,03-03-2021,projected
250,MN- DULUTH,81.46,7,6,9,80.43,82.07,7 [6 - 9],81.46% [80.43% - 82.07%],17,5,24,03-03-2021,projected
251,MN- MINNEAPOLIS,83.17,156,145,171,82.27,84.5,156 [145 - 171],83.17% [82.27% - 84.5%],270,193,383,03-03-2021,projected
253,MN- ROCHESTER,80.73,14,12,14,80.35,80.77,14 [12 - 14],80.73% [80.35% - 80.77%],19,9,20,03-03-2021,projected
254,MN- ST CLOUD,83.39,14,12,15,81.27,84.95,14 [12 - 15],83.39% [81.27% - 84.95%],24,9,35,03-03-2021,projected
256,MN- ST PAUL,83.76,47,43,51,82.63,85.03,47 [43 - 51],83.76% [82.63% - 85.03%],86,60,115,03-03-2021,projected
257,MS- GULFPORT,82.72,7,7,9,82.07,83.88,7 [7 - 9],82.72% [82.07% - 83.88%],21,16,30,03-03-2021,projected
258,MS- HATTIESBURG,82.73,21,19,22,82.4,83.8,21 [19 - 22],82.73% [82.4% - 83.8%],33,29,46,03-03-2021,projected
259,MS- JACKSON,81.21,28,27,37,80.89,82.66,28 [27 - 37],81.21% [80.89% - 82.66%],54,40,119,03-03-2021,projected
260,MS- MERIDIAN,81.64,7,7,9,81.43,82.86,7 [7 - 9],81.64% [81.43% - 82.86%],16,14,28,03-03-2021,projected
261,MS- OXFORD,80.31,0,0,1,80.0,80.94,0 [0 - 1],80.31% [80.0% - 80.94%],2,0,6,03-03-2021,projected
262,MS- TUPELO,80.67,7,7,8,80.37,81.72,7 [7 - 8],80.67% [80.37% - 81.72%],11,6,28,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,7,80.0,81.17,7 [6 - 7],81.17% [80.0% - 81.17%],12,0,12,03-03-2021,projected
264,MO- COLUMBIA,80.54,10,7,22,80.0,86.56,10 [7 - 22],80.54% [80.0% - 86.56%],10,0,121,03-03-2021,projected
267,MO- JOPLIN,81.47,7,6,8,81.26,82.1,7 [6 - 8],81.47% [81.26% - 82.1%],14,12,20,03-03-2021,projected
268,MO- KANSAS CITY,81.29,35,32,43,80.81,82.13,35 [32 - 43],81.29% [80.81% - 82.13%],102,64,169,03-03-2021,projected
270,MO- SPRINGFIELD,86.99,94,84,123,82.19,102.1,94 [84 - 123],86.99% [82.19% - 102.1%],137,43,433,03-03-2021,projected
273,MO- ST LOUIS,81.79,103,97,111,81.3,82.41,103 [97 - 111],81.79% [81.3% - 82.41%],218,159,294,03-03-2021,projected
274,MT- BILLINGS,82.26,24,22,32,81.67,84.57,24 [22 - 32],82.26% [81.67% - 84.57%],50,37,101,03-03-2021,projected
275,MT- GREAT FALLS,80.62,0,0,1,80.0,81.24,0 [0 - 1],80.62% [80.0% - 81.24%],5,0,10,03-03-2021,projected
276,MT- MISSOULA,86.13,42,39,45,83.62,87.42,42 [39 - 45],86.13% [83.62% - 87.42%],71,42,86,03-03-2021,projected
277,NE- LINCOLN,81.85,21,19,23,81.09,82.5,21 [19 - 23],81.85% [81.09% - 82.5%],34,20,46,03-03-2021,projected
278,NE- OMAHA,81.15,29,28,33,80.95,81.76,29 [28 - 33],81.15% [80.95% - 81.76%],63,52,96,03-03-2021,projected
279,NV- LAS VEGAS,85.1,93,88,99,83.92,86.44,93 [88 - 99],85.1% [83.92% - 86.44%],208,160,263,03-03-2021,projected
280,NV- RENO,82.97,31,28,36,82.13,85.52,31 [28 - 36],82.97% [82.13% - 85.52%],57,41,106,03-03-2021,projected
281,NH- LEBANON,82.88,21,19,23,81.54,84.63,21 [19 - 23],82.88% [81.54% - 84.63%],28,15,45,03-03-2021,projected
282,NH- MANCHESTER,82.48,24,22,26,81.72,83.04,24 [22 - 26],82.48% [81.72% - 83.04%],49,34,60,03-03-2021,projected
283,NJ- CAMDEN,86.79,266,253,281,85.27,88.71,266 [253 - 281],86.79% [85.27% - 88.71%],542,421,696,03-03-2021,projected
284,NJ- HACKENSACK,88.9,168,160,177,86.89,91.42,168 [160 - 177],88.9% [86.89% - 91.42%],332,257,426,03-03-2021,projected
285,NJ- MORRISTOWN,90.94,108,103,116,88.51,94.11,108 [103 - 116],90.94% [88.51% - 94.11%],211,164,272,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.58,93,88,99,85.1,88.42,93 [88 - 99],86.58% [85.1% - 88.42%],182,141,233,03-03-2021,projected
289,NJ- NEWARK,87.24,176,168,185,85.64,89.26,176 [168 - 185],87.24% [85.64% - 89.26%],352,274,450,03-03-2021,projected
291,NJ- PATERSON,84.75,25,24,27,83.57,86.03,25 [24 - 27],84.75% [83.57% - 86.03%],56,42,71,03-03-2021,projected
292,NJ- RIDGEWOOD,94.77,58,55,62,91.36,98.94,58 [55 - 62],94.77% [91.36% - 98.94%],117,90,150,03-03-2021,projected
293,NM- ALBUQUERQUE,84.32,73,68,87,82.83,87.44,73 [68 - 87],84.32% [82.83% - 87.44%],145,95,250,03-03-2021,projected
295,NY- ALBANY,84.5,107,102,117,83.33,86.25,107 [102 - 117],84.5% [83.33% - 86.25%],222,164,308,03-03-2021,projected
296,NY- BINGHAMTON,90.12,56,52,60,87.64,93.56,56 [52 - 60],90.12% [87.64% - 93.56%],94,71,126,03-03-2021,projected
297,NY- BRONX,92.62,238,227,251,89.61,95.97,238 [227 - 251],92.62% [89.61% - 95.97%],457,348,578,03-03-2021,projected
299,NY- BUFFALO,85.42,101,96,108,84.26,87.2,101 [96 - 108],85.42% [84.26% - 87.2%],195,153,259,03-03-2021,projected
300,NY- ELMIRA,82.51,12,11,15,81.58,84.18,12 [11 - 15],82.51% [81.58% - 84.18%],27,17,45,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.73,593,566,628,88.3,93.77,593 [566 - 628],90.73% [88.3% - 93.77%],1174,908,1506,03-03-2021,projected
304,NY- ROCHESTER,84.56,66,63,73,83.31,86.11,66 [63 - 73],84.56% [83.31% - 86.11%],135,98,181,03-03-2021,projected
307,NY- SYRACUSE,84.0,57,54,63,82.97,85.27,57 [54 - 63],84.0% [82.97% - 85.27%],113,84,149,03-03-2021,projected
