region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
243,MI- PETOSKEY,91.27,14,13,16,85.2,97.63,14 [13 - 16],91.27% [85.2% - 97.63%],39,18,61,03-09-2021,projected
244,MI- PONTIAC,81.52,7,7,9,80.84,82.87,7 [7 - 9],81.52% [80.84% - 82.87%],18,10,34,03-09-2021,projected
245,MI- ROYAL OAK,81.36,15,13,18,80.76,82.73,15 [13 - 18],81.36% [80.76% - 82.73%],36,20,72,03-09-2021,projected
246,MI- SAGINAW,82.58,27,24,35,81.34,87.4,27 [24 - 35],82.58% [81.34% - 87.4%],54,28,155,03-09-2021,projected
248,MI- ST JOSEPH,81.99,1,0,2,80.0,82.32,1 [0 - 2],81.99% [80.0% - 82.32%],6,0,7,03-09-2021,projected
249,MI- TRAVERSE CITY,84.72,8,6,11,80.39,89.82,8 [6 - 11],84.72% [80.39% - 89.82%],24,2,50,03-09-2021,projected
250,MN- DULUTH,80.95,0,0,2,80.0,82.24,0 [0 - 2],80.95% [80.0% - 82.24%],11,0,26,03-09-2021,projected
251,MN- MINNEAPOLIS,81.55,52,46,63,80.52,83.38,52 [46 - 63],81.55% [80.52% - 83.38%],132,44,288,03-09-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,13,03-09-2021,projected
254,MN- ST CLOUD,81.7,1,0,3,80.0,84.1,1 [0 - 3],81.7% [80.0% - 84.1%],12,0,29,03-09-2021,projected
256,MN- ST PAUL,81.36,14,12,16,80.74,82.76,14 [12 - 16],81.36% [80.74% - 82.76%],31,17,63,03-09-2021,projected
257,MS- GULFPORT,80.91,7,6,7,80.65,81.81,7 [6 - 7],80.91% [80.65% - 81.81%],7,5,14,03-09-2021,projected
258,MS- HATTIESBURG,80.66,7,6,8,80.41,81.98,7 [6 - 8],80.66% [80.41% - 81.98%],8,5,24,03-09-2021,projected
259,MS- JACKSON,80.58,12,10,16,80.07,81.92,12 [10 - 16],80.58% [80.07% - 81.92%],26,3,86,03-09-2021,projected
260,MS- MERIDIAN,80.72,4,3,5,80.0,82.15,4 [3 - 5],80.72% [80.0% - 82.15%],7,0,21,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
262,MS- TUPELO,80.37,7,6,8,80.25,81.23,7 [6 - 8],80.37% [80.25% - 81.23%],6,4,20,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.17,0 [0 - 1],80.0% [80.0% - 81.17%],0,0,12,03-09-2021,projected
264,MO- COLUMBIA,81.41,7,6,14,80.0,85.91,7 [6 - 14],81.41% [80.0% - 85.91%],26,0,109,03-09-2021,projected
267,MO- JOPLIN,80.1,0,0,1,80.0,81.57,0 [0 - 1],80.1% [80.0% - 81.57%],1,0,15,03-09-2021,projected
268,MO- KANSAS CITY,80.35,9,6,14,80.0,81.0,9 [6 - 14],80.35% [80.0% - 81.0%],28,0,79,03-09-2021,projected
270,MO- SPRINGFIELD,83.47,23,19,32,80.0,89.44,23 [19 - 32],83.47% [80.0% - 89.44%],68,0,185,03-09-2021,projected
273,MO- ST LOUIS,80.57,33,29,37,80.25,80.98,33 [29 - 37],80.57% [80.25% - 80.98%],69,30,119,03-09-2021,projected
274,MT- BILLINGS,80.45,7,6,9,80.23,81.95,7 [6 - 9],80.45% [80.23% - 81.95%],10,5,43,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,82.33,10,8,13,80.69,85.26,10 [8 - 13],82.33% [80.69% - 85.26%],27,8,61,03-09-2021,projected
277,NE- LINCOLN,80.49,1,0,2,80.0,80.82,1 [0 - 2],80.49% [80.0% - 80.82%],9,0,15,03-09-2021,projected
278,NE- OMAHA,80.51,3,2,6,80.02,80.66,3 [2 - 6],80.51% [80.02% - 80.66%],28,1,36,03-09-2021,projected
279,NV- LAS VEGAS,81.27,20,18,23,80.73,82.11,20 [18 - 23],81.27% [80.73% - 82.11%],52,30,86,03-09-2021,projected
280,NV- RENO,80.73,7,6,10,80.68,83.44,7 [6 - 10],80.73% [80.68% - 83.44%],14,13,66,03-09-2021,projected
281,NH- LEBANON,82.16,10,8,14,80.72,87.11,10 [8 - 14],82.16% [80.72% - 87.11%],21,7,69,03-09-2021,projected
282,NH- MANCHESTER,80.86,7,6,8,80.3,81.37,7 [6 - 8],80.86% [80.3% - 81.37%],17,6,27,03-09-2021,projected
283,NJ- CAMDEN,81.73,46,41,53,80.86,82.75,46 [41 - 53],81.73% [80.86% - 82.75%],138,69,220,03-09-2021,projected
284,NJ- HACKENSACK,82.39,31,27,35,81.21,83.73,31 [27 - 35],82.39% [81.21% - 83.73%],89,45,139,03-09-2021,projected
285,NJ- MORRISTOWN,83.42,25,22,29,81.92,85.86,25 [22 - 29],83.42% [81.92% - 85.86%],66,37,113,03-09-2021,projected
288,NJ- NEW BRUNSWICK,81.95,19,17,22,81.01,83.29,19 [17 - 22],81.95% [81.01% - 83.29%],54,28,91,03-09-2021,projected
289,NJ- NEWARK,81.75,29,26,33,80.88,82.74,29 [26 - 33],81.75% [80.88% - 82.74%],85,43,133,03-09-2021,projected
291,NJ- PATERSON,80.85,5,4,6,80.34,81.44,5 [4 - 6],80.85% [80.34% - 81.44%],10,4,17,03-09-2021,projected
292,NJ- RIDGEWOOD,84.17,13,12,15,82.02,86.82,13 [12 - 15],84.17% [82.02% - 86.82%],33,16,54,03-09-2021,projected
293,NM- ALBUQUERQUE,81.91,31,28,43,80.6,86.25,31 [28 - 43],81.91% [80.6% - 86.25%],64,20,210,03-09-2021,projected
295,NY- ALBANY,81.3,28,25,34,80.71,83.0,28 [25 - 34],81.3% [80.71% - 83.0%],64,35,148,03-09-2021,projected
296,NY- BINGHAMTON,84.84,20,18,24,82.26,89.47,20 [18 - 24],84.84% [82.26% - 89.47%],45,21,88,03-09-2021,projected
297,NY- BRONX,84.01,56,51,64,82.04,86.77,56 [51 - 64],84.01% [82.04% - 86.77%],145,74,245,03-09-2021,projected
299,NY- BUFFALO,82.03,33,30,39,81.11,83.78,33 [30 - 39],82.03% [81.11% - 83.78%],73,40,136,03-09-2021,projected
300,NY- ELMIRA,80.56,7,6,8,80.46,81.95,7 [6 - 8],80.56% [80.46% - 81.95%],6,5,21,03-09-2021,projected
301,NY- EAST LONG ISLAND,83.25,136,124,153,81.73,85.32,136 [124 - 153],83.25% [81.73% - 85.32%],355,189,582,03-09-2021,projected
304,NY- ROCHESTER,81.52,18,16,23,80.91,83.55,18 [16 - 23],81.52% [80.91% - 83.55%],45,27,105,03-09-2021,projected
307,NY- SYRACUSE,81.17,11,9,15,80.5,82.8,11 [9 - 15],81.17% [80.5% - 82.8%],33,14,79,03-09-2021,projected
