region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
105,CO- GRAND JUNCTION,89.72,47,41,59,82.78,105.0,47 [41 - 59],89.72% [82.78% - 105.0%],77,22,198,06-08-2021,projected
106,CO- GREELEY,84.25,15,12,24,80.9,94.8,15 [12 - 24],84.25% [80.9% - 94.8%],33,7,115,06-08-2021,projected
107,CO- PUEBLO,84.14,12,10,21,80.88,98.42,12 [10 - 21],84.14% [80.88% - 98.42%],33,7,147,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,06-08-2021,projected
110,CT- HARTFORD,80.31,6,5,9,80.0,81.07,6 [5 - 9],80.31% [80.0% - 81.07%],10,0,35,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,7,06-08-2021,projected
113,DC- WASHINGTON,80.87,12,9,30,80.0,84.37,12 [9 - 30],80.87% [80.0% - 84.37%],48,0,240,06-08-2021,projected
115,FL- BRADENTON,81.69,7,6,8,80.0,83.53,7 [6 - 8],81.69% [80.0% - 83.53%],12,0,25,06-08-2021,projected
116,FL- CLEARWATER,81.65,20,18,24,80.49,84.46,20 [18 - 24],81.65% [80.49% - 84.46%],27,8,73,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.6,28,24,38,80.11,81.72,28 [24 - 38],80.6% [80.11% - 81.72%],52,10,150,06-08-2021,projected
119,FL- FORT MYERS,81.78,36,30,44,80.26,83.16,36 [30 - 44],81.78% [80.26% - 83.16%],68,10,121,06-08-2021,projected
120,FL- GAINESVILLE,84.02,47,40,61,80.11,91.3,47 [40 - 61],84.02% [80.11% - 91.3%],74,2,208,06-08-2021,projected
122,FL- HUDSON,105.4,221,187,403,82.16,233.43,221 [187 - 403],105.4% [82.16% - 233.43%],318,27,1921,06-08-2021,projected
123,FL- JACKSONVILLE,85.58,183,160,278,80.92,102.23,183 [160 - 278],85.58% [80.92% - 102.23%],274,45,1092,06-08-2021,projected
124,FL- LAKELAND,83.37,21,19,28,80.84,88.71,21 [19 - 28],83.37% [80.84% - 88.71%],36,9,93,06-08-2021,projected
127,FL- MIAMI,80.22,12,10,22,80.0,81.05,12 [10 - 22],80.22% [80.0% - 81.05%],24,0,113,06-08-2021,projected
129,FL- OCALA,90.31,95,84,138,83.58,117.21,95 [84 - 138],90.31% [83.58% - 117.21%],141,49,509,06-08-2021,projected
130,FL- ORLANDO,89.32,654,579,866,82.66,107.2,654 [579 - 866],89.32% [82.66% - 107.2%],966,276,2818,06-08-2021,projected
131,FL- ORMOND BEACH,83.26,35,31,44,80.6,86.95,35 [31 - 44],83.26% [80.6% - 86.95%],54,10,115,06-08-2021,projected
133,FL- PANAMA CITY,86.33,30,26,45,81.36,108.31,30 [26 - 45],86.33% [81.36% - 108.31%],42,9,188,06-08-2021,projected
134,FL- PENSACOLA,80.55,7,6,14,80.04,82.34,7 [6 - 14],80.55% [80.04% - 82.34%],13,1,55,06-08-2021,projected
137,FL- SARASOTA,81.87,14,12,19,80.69,84.64,14 [12 - 19],81.87% [80.69% - 84.64%],27,10,67,06-08-2021,projected
139,FL- ST PETERSBURG,81.38,14,13,18,80.38,83.69,14 [13 - 18],81.38% [80.38% - 83.69%],22,6,59,06-08-2021,projected
140,FL- TALLAHASSEE,85.64,103,88,129,80.85,95.46,103 [88 - 129],85.64% [80.85% - 95.46%],152,23,417,06-08-2021,projected
141,FL- TAMPA,84.81,134,116,183,80.92,95.02,134 [116 - 183],84.81% [80.92% - 95.02%],205,39,640,06-08-2021,projected
142,GA- ALBANY,84.99,35,32,40,81.69,89.69,35 [32 - 40],84.99% [81.69% - 89.69%],53,18,103,06-08-2021,projected
144,GA- ATLANTA,83.73,289,262,347,81.44,88.68,289 [262 - 347],83.73% [81.44% - 88.68%],447,173,1040,06-08-2021,projected
145,GA- AUGUSTA,81.34,21,18,37,80.0,87.78,21 [18 - 37],81.34% [80.0% - 87.78%],33,0,191,06-08-2021,projected
146,GA- COLUMBUS,83.65,31,26,38,80.32,89.61,31 [26 - 38],83.65% [80.32% - 89.61%],46,4,121,06-08-2021,projected
147,GA- MACON,86.48,95,85,125,81.92,99.28,95 [85 - 125],86.48% [81.92% - 99.28%],145,43,431,06-08-2021,projected
148,GA- ROME,80.14,0,0,0,80.0,80.14,0 [0 - 0],80.14% [80.0% - 80.14%],1,0,1,06-08-2021,projected
149,GA- SAVANNAH,89.86,144,129,168,83.55,100.75,144 [129 - 168],89.86% [83.55% - 100.75%],203,73,427,06-08-2021,projected
151,ID- BOISE,112.93,475,411,802,86.36,248.95,475 [411 - 802],112.93% [86.36% - 248.95%],684,132,3509,06-08-2021,projected
152,ID- IDAHO FALLS,92.8,23,20,73,80.87,200.17,23 [20 - 73],92.8% [80.87% - 200.17%],59,4,554,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.76,0 [0 - 0],80.19% [80.0% - 80.76%],1,0,4,06-08-2021,projected
155,IL- BLUE ISLAND,80.2,0,0,1,80.08,80.43,0 [0 - 1],80.2% [80.08% - 80.43%],5,2,11,06-08-2021,projected
156,IL- CHICAGO,80.22,7,6,9,80.09,80.42,7 [6 - 9],80.22% [80.09% - 80.42%],19,8,36,06-08-2021,projected
158,IL- ELGIN,80.55,0,0,1,80.09,81.38,0 [0 - 1],80.55% [80.09% - 81.38%],6,1,15,06-08-2021,projected
161,IL- EVANSTON,80.33,3,2,4,80.12,80.62,3 [2 - 4],80.33% [80.12% - 80.62%],8,3,15,06-08-2021,projected
163,IL- HINSDALE,80.55,6,5,7,80.27,81.45,6 [5 - 7],80.55% [80.27% - 81.45%],6,3,16,06-08-2021,projected
164,IL- JOLIET,80.15,0,0,1,80.0,80.53,0 [0 - 1],80.15% [80.0% - 80.53%],2,0,7,06-08-2021,projected
166,IL- MELROSE PARK,80.42,7,6,9,80.19,81.07,7 [6 - 9],80.42% [80.19% - 81.07%],13,6,33,06-08-2021,projected
170,IL- PEORIA,80.22,0,0,5,80.05,83.55,0 [0 - 5],80.22% [80.05% - 83.55%],4,1,66,06-08-2021,projected
171,IL- ROCKFORD,80.52,7,6,8,80.0,81.37,7 [6 - 8],80.52% [80.0% - 81.37%],8,0,21,06-08-2021,projected
172,IL- SPRINGFIELD,82.2,38,32,65,80.04,92.85,38 [32 - 65],82.2% [80.04% - 92.85%],56,1,327,06-08-2021,projected
173,IL- URBANA,81.35,14,12,22,80.0,89.34,14 [12 - 22],81.35% [80.0% - 89.34%],14,0,97,06-08-2021,projected
175,IL- BLOOMINGTON,82.62,7,6,9,80.0,88.24,7 [6 - 9],82.62% [80.0% - 88.24%],7,0,22,06-08-2021,projected
179,IN- EVANSVILLE,81.47,18,15,58,80.0,100.24,18 [15 - 58],81.47% [80.0% - 100.24%],30,0,414,06-08-2021,projected
180,IN- FORT WAYNE,80.72,7,6,17,80.0,83.44,7 [6 - 17],80.72% [80.0% - 83.44%],16,0,76,06-08-2021,projected
181,IN- GARY,80.4,7,6,9,80.4,82.06,7 [6 - 9],80.4% [80.4% - 82.06%],6,6,31,06-08-2021,projected
183,IN- INDIANAPOLIS,83.63,153,139,202,81.64,91.06,153 [139 - 202],83.63% [81.64% - 91.06%],233,105,710,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,8,80.0,86.48,0 [0 - 8],80.0% [80.0% - 86.48%],0,0,48,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,83.34,0 [0 - 1],80.0% [80.0% - 83.34%],0,0,14,06-08-2021,projected
186,IN- MUNSTER,80.61,7,6,7,80.52,81.13,7 [6 - 7],80.61% [80.52% - 81.13%],7,6,13,06-08-2021,projected
187,IN- SOUTH BEND,80.13,0,0,5,80.0,83.27,0 [0 - 5],80.13% [80.0% - 83.27%],2,0,50,06-08-2021,projected
188,IN- TERRE HAUTE,82.78,10,8,16,80.0,92.43,10 [8 - 16],82.78% [80.0% - 92.43%],15,0,67,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.9,0,0,2,80.0,81.61,0 [0 - 2],80.9% [80.0% - 81.61%],10,0,18,06-08-2021,projected
191,IA- DAVENPORT,80.45,7,6,13,80.22,82.38,7 [6 - 13],80.45% [80.22% - 82.38%],10,5,53,06-08-2021,projected
192,IA- DES MOINES,81.91,37,32,106,80.3,100.68,37 [32 - 106],81.91% [80.3% - 100.68%],63,10,681,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,84.94,41,33,56,80.98,90.65,41 [33 - 56],84.94% [80.98% - 90.65%],96,19,207,06-08-2021,projected
195,IA- MASON CITY,80.14,0,0,5,80.0,86.28,0 [0 - 5],80.14% [80.0% - 86.28%],1,0,46,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,83.45,0 [0 - 6],80.0% [80.0% - 83.45%],0,0,39,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,5,80.0,84.85,0 [0 - 5],80.0% [80.0% - 84.85%],0,0,31,06-08-2021,projected
200,KS- TOPEKA,95.0,159,140,265,82.84,152.27,159 [140 - 265],95.0% [82.84% - 152.27%],232,44,1118,06-08-2021,projected
201,KS- WICHITA,89.74,315,272,567,81.11,145.05,315 [272 - 567],89.74% [81.11% - 145.05%],482,55,3220,06-08-2021,projected
203,KY- COVINGTON,95.26,117,100,142,82.36,118.15,117 [100 - 142],95.26% [82.36% - 118.15%],168,26,420,06-08-2021,projected
204,KY- LEXINGTON,118.26,1341,1168,2028,86.26,255.49,1341 [1168 - 2028],118.26% [86.26% - 255.49%],1992,326,9136,06-08-2021,projected
205,KY- LOUISVILLE,85.4,192,162,317,80.89,109.49,192 [162 - 317],85.4% [80.89% - 109.49%],260,43,1420,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,91.22,121,102,213,80.0,139.62,121 [102 - 213],91.22% [80.0% - 139.62%],182,0,967,06-08-2021,projected
209,LA- ALEXANDRIA,87.06,47,43,58,82.83,97.56,47 [43 - 58],87.06% [82.83% - 97.56%],70,28,174,06-08-2021,projected
210,LA- BATON ROUGE,84.35,63,56,75,81.25,88.15,63 [56 - 75],84.35% [81.25% - 88.15%],108,31,202,06-08-2021,projected
212,LA- HOUMA,92.27,56,50,63,83.85,100.97,56 [50 - 63],92.27% [83.85% - 100.97%],86,27,147,06-08-2021,projected
213,LA- LAFAYETTE,87.35,102,90,124,81.85,96.88,102 [90 - 124],87.35% [81.85% - 96.88%],159,40,365,06-08-2021,projected
214,LA- LAKE CHARLES,90.87,59,52,73,82.77,106.59,59 [52 - 73],90.87% [82.77% - 106.59%],94,24,230,06-08-2021,projected
216,LA- METAIRIE,85.34,35,33,43,82.77,91.87,35 [33 - 43],85.34% [82.77% - 91.87%],54,28,120,06-08-2021,projected
217,LA- MONROE,84.86,34,29,42,81.41,93.3,34 [29 - 42],84.86% [81.41% - 93.3%],45,13,123,06-08-2021,projected
218,LA- NEW ORLEANS,83.01,49,45,54,81.36,84.66,49 [45 - 54],83.01% [81.36% - 84.66%],73,33,113,06-08-2021,projected
219,LA- SHREVEPORT,82.49,42,37,57,81.43,86.21,42 [37 - 57],82.49% [81.43% - 86.21%],68,39,170,06-08-2021,projected
220,LA- SLIDELL,83.17,17,15,23,81.19,91.9,17 [15 - 23],83.17% [81.19% - 91.9%],16,6,60,06-08-2021,projected
221,ME- BANGOR,98.44,89,76,216,81.74,250.09,89 [76 - 216],98.44% [81.74% - 250.09%],201,19,1854,06-08-2021,projected
222,ME- PORTLAND,85.33,99,84,227,80.23,133.14,99 [84 - 227],85.33% [80.23% - 133.14%],140,6,1395,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,5,80.0,80.86,0 [0 - 5],80.0% [80.0% - 80.86%],0,0,58,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.64,0 [0 - 0],80.0% [80.0% - 80.64%],0,0,6,06-08-2021,projected
226,MD- TAKOMA PARK,80.47,2,1,7,80.0,84.66,2 [1 - 7],80.47% [80.0% - 84.66%],6,0,60,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,1,80.0,80.43,0 [0 - 1],80.06% [80.0% - 80.43%],2,0,14,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,0,80.0,80.3,0 [0 - 0],80.06% [80.0% - 80.3%],1,0,5,06-08-2021,projected
234,MI- DETROIT,80.02,0,0,2,80.0,80.43,0 [0 - 2],80.02% [80.0% - 80.43%],1,0,20,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
236,MI- GRAND RAPIDS,81.39,24,20,65,80.0,98.97,24 [20 - 65],81.39% [80.0% - 98.97%],32,0,438,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,81.04,0 [0 - 1],80.0% [80.0% - 81.04%],0,0,16,06-08-2021,projected
240,MI- MARQUETTE,81.64,6,5,24,80.0,114.63,6 [5 - 24],81.64% [80.0% - 114.63%],8,0,169,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
243,MI- PETOSKEY,118.73,88,75,165,83.47,358.61,88 [75 - 165],118.73% [83.47% - 358.61%],134,12,964,06-08-2021,projected
244,MI- PONTIAC,80.42,0,0,3,80.0,82.7,0 [0 - 3],80.42% [80.0% - 82.7%],5,0,32,06-08-2021,projected
245,MI- ROYAL OAK,80.26,7,6,11,80.0,81.85,7 [6 - 11],80.26% [80.0% - 81.85%],7,0,49,06-08-2021,projected
246,MI- SAGINAW,80.33,6,4,32,80.0,92.36,6 [4 - 32],80.33% [80.0% - 92.36%],7,0,259,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,83.34,14,12,25,80.0,99.45,14 [12 - 25],83.34% [80.0% - 99.45%],17,0,99,06-08-2021,projected
250,MN- DULUTH,93.51,102,86,214,80.0,198.5,102 [86 - 214],93.51% [80.0% - 198.5%],157,0,1377,06-08-2021,projected
251,MN- MINNEAPOLIS,80.83,50,42,114,80.0,88.43,50 [42 - 114],80.83% [80.0% - 88.43%],71,0,718,06-08-2021,projected
253,MN- ROCHESTER,80.08,2,1,34,80.0,92.81,2 [1 - 34],80.08% [80.0% - 92.81%],2,0,333,06-08-2021,projected
254,MN- ST CLOUD,80.14,1,0,8,80.0,90.18,1 [0 - 8],80.14% [80.0% - 90.18%],1,0,72,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,14,80.0,84.51,0 [0 - 14],80.0% [80.0% - 84.51%],0,0,103,06-08-2021,projected
257,MS- GULFPORT,87.76,35,30,52,80.0,101.73,35 [30 - 52],87.76% [80.0% - 101.73%],60,0,168,06-08-2021,projected
258,MS- HATTIESBURG,80.25,5,4,10,80.0,84.3,5 [4 - 10],80.25% [80.0% - 84.3%],3,0,52,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,20,80.0,83.84,0 [0 - 20],80.0% [80.0% - 83.84%],0,0,172,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.25,0,0,6,80.0,80.98,0 [0 - 6],80.25% [80.0% - 80.98%],4,0,16,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.66,14,12,18,80.0,83.6,14 [12 - 18],81.66% [80.0% - 83.6%],17,0,37,06-08-2021,projected
264,MO- COLUMBIA,112.1,387,345,548,88.73,198.28,387 [345 - 548],112.1% [88.73% - 198.28%],592,161,2181,06-08-2021,projected
267,MO- JOPLIN,228.85,861,764,1136,108.3,516.16,861 [764 - 1136],228.85% [108.3% - 516.16%],1420,270,4161,06-08-2021,projected
268,MO- KANSAS CITY,87.7,341,299,507,81.83,108.26,341 [299 - 507],87.7% [81.83% - 108.26%],610,145,2240,06-08-2021,projected
270,MO- SPRINGFIELD,146.05,837,755,1115,101.44,295.82,837 [755 - 1115],146.05% [101.44% - 295.82%],1294,420,4228,06-08-2021,projected
273,MO- ST LOUIS,85.88,463,411,684,81.53,103.86,463 [411 - 684],85.88% [81.53% - 103.86%],717,187,2911,06-08-2021,projected
274,MT- BILLINGS,117.75,552,475,958,84.75,299.87,552 [475 - 958],117.75% [84.75% - 299.87%],834,105,4857,06-08-2021,projected
275,MT- GREAT FALLS,136.4,298,254,429,83.23,304.35,298 [254 - 429],136.4% [83.23% - 304.35%],454,26,1806,06-08-2021,projected
276,MT- MISSOULA,207.87,972,845,1436,94.93,574.91,972 [845 - 1436],207.87% [94.93% - 574.91%],1482,173,5736,06-08-2021,projected
277,NE- LINCOLN,83.43,42,35,67,80.44,99.22,42 [35 - 67],83.43% [80.44% - 99.22%],63,8,353,06-08-2021,projected
278,NE- OMAHA,80.48,14,12,49,80.02,88.19,14 [12 - 49],80.48% [80.02% - 88.19%],26,1,448,06-08-2021,projected
279,NV- LAS VEGAS,82.16,50,44,64,80.69,85.85,50 [44 - 64],82.16% [80.69% - 85.85%],88,28,239,06-08-2021,projected
280,NV- RENO,85.93,64,54,92,80.57,101.5,64 [54 - 92],85.93% [80.57% - 101.5%],114,11,413,06-08-2021,projected
281,NH- LEBANON,83.91,27,23,112,80.0,160.33,27 [23 - 112],83.91% [80.0% - 160.33%],38,0,780,06-08-2021,projected
282,NH- MANCHESTER,80.05,0,0,2,80.0,80.61,0 [0 - 2],80.05% [80.0% - 80.61%],1,0,12,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,8,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,1,80.0,80.43,0 [0 - 1],80.04% [80.0% - 80.43%],1,0,12,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,14,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,88.51,177,152,240,80.89,108.16,177 [152 - 240],88.51% [80.89% - 108.16%],286,30,946,06-08-2021,projected
295,NY- ALBANY,83.0,103,89,166,80.43,95.93,103 [89 - 166],83.0% [80.43% - 95.93%],148,21,785,06-08-2021,projected
296,NY- BINGHAMTON,97.12,113,96,182,81.83,173.86,113 [96 - 182],97.12% [81.83% - 173.86%],159,17,872,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.11,0,0,3,80.0,80.92,0 [0 - 3],80.11% [80.0% - 80.92%],4,0,33,06-08-2021,projected
300,NY- ELMIRA,82.04,18,16,38,81.21,103.31,18 [16 - 38],82.04% [81.21% - 103.31%],22,13,251,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,10,06-08-2021,projected
304,NY- ROCHESTER,85.51,118,99,166,80.54,100.64,118 [99 - 166],85.51% [80.54% - 100.64%],163,16,611,06-08-2021,projected
