region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,81.11,14,12,14,80.29,81.98,14 [12 - 14],81.11% [80.29% - 81.98%],19,5,34,06-08-2021,projected
62,CA- NAPA,83.09,14,12,14,83.09,83.09,14 [12 - 14],83.09% [83.09% - 83.09%],18,18,18,06-08-2021,projected
65,CA- ALAMEDA CO.,81.72,21,20,25,80.95,82.4,21 [20 - 25],81.72% [80.95% - 82.4%],58,32,81,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.0,80.66,0 [0 - 0],80.28% [80.0% - 80.66%],3,0,7,06-08-2021,projected
73,CA- REDDING,82.31,14,14,18,81.85,83.23,14 [14 - 18],82.31% [81.85% - 83.23%],25,20,35,06-08-2021,projected
77,CA- SACRAMENTO,83.2,92,83,102,82.07,84.37,92 [83 - 102],83.2% [82.07% - 84.37%],153,99,209,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.66,14,12,17,80.05,81.38,14 [12 - 17],80.66% [80.05% - 81.38%],38,3,80,06-08-2021,projected
80,CA- SAN DIEGO,80.73,28,26,29,80.47,81.12,28 [26 - 29],80.73% [80.47% - 81.12%],51,33,79,06-08-2021,projected
81,CA- SAN FRANCISCO,80.77,22,19,23,80.39,81.08,22 [19 - 23],80.77% [80.39% - 81.08%],39,20,55,06-08-2021,projected
82,CA- SAN JOSE,80.76,14,12,15,80.46,81.16,14 [12 - 15],80.76% [80.46% - 81.16%],23,14,35,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.88,0,0,1,80.0,83.51,0 [0 - 1],80.88% [80.0% - 83.51%],4,0,16,06-08-2021,projected
85,CA- SAN MATEO CO.,80.7,14,12,14,80.7,81.19,14 [12 - 14],80.7% [80.7% - 81.19%],19,19,32,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.93,21,21,23,81.93,82.9,21 [21 - 23],81.93% [81.93% - 82.9%],36,36,54,06-08-2021,projected
91,CA- STOCKTON,82.73,13,11,15,81.32,83.1,13 [11 - 15],82.73% [81.32% - 83.1%],29,14,33,06-08-2021,projected
96,CA- VENTURA,80.95,0,0,2,80.0,81.34,0 [0 - 2],80.95% [80.0% - 81.34%],15,0,21,06-08-2021,projected
101,CO- BOULDER,82.53,7,7,8,82.11,83.79,7 [7 - 8],82.53% [82.11% - 83.79%],12,10,18,06-08-2021,projected
102,CO- COLORADO SPRINGS,93.72,77,73,84,90.82,97.58,77 [73 - 84],93.72% [90.82% - 97.58%],142,112,182,06-08-2021,projected
103,CO- DENVER,84.23,119,113,136,83.2,85.86,119 [113 - 136],84.23% [83.2% - 85.86%],202,153,280,06-08-2021,projected
104,CO- FORT COLLINS,86.89,29,27,35,86.26,91.58,29 [27 - 35],86.89% [86.26% - 91.58%],44,40,74,06-08-2021,projected
105,CO- GRAND JUNCTION,88.71,42,41,44,87.7,90.1,42 [41 - 44],88.71% [87.7% - 90.1%],69,61,80,06-08-2021,projected
106,CO- GREELEY,83.99,15,14,17,83.35,85.02,15 [14 - 17],83.99% [83.35% - 85.02%],31,26,39,06-08-2021,projected
107,CO- PUEBLO,81.75,7,7,8,81.5,82.13,7 [7 - 8],81.75% [81.5% - 82.13%],14,12,17,06-08-2021,projected
109,CT- BRIDGEPORT,80.71,7,6,7,80.53,80.88,7 [6 - 7],80.71% [80.53% - 80.88%],12,9,15,06-08-2021,projected
110,CT- HARTFORD,80.89,11,10,13,80.64,81.5,11 [10 - 13],80.89% [80.64% - 81.5%],29,21,49,06-08-2021,projected
111,CT- NEW HAVEN,80.7,7,6,9,80.52,81.06,7 [6 - 9],80.7% [80.52% - 81.06%],27,20,41,06-08-2021,projected
112,DE- WILMINGTON,80.86,7,6,8,80.54,81.45,7 [6 - 8],80.86% [80.54% - 81.45%],16,10,27,06-08-2021,projected
113,DC- WASHINGTON,82.06,46,44,56,81.55,83.46,46 [44 - 56],82.06% [81.55% - 83.46%],113,85,190,06-08-2021,projected
115,FL- BRADENTON,83.67,12,11,13,83.1,83.81,12 [11 - 13],83.67% [83.1% - 83.81%],26,22,27,06-08-2021,projected
116,FL- CLEARWATER,81.47,14,13,15,81.16,81.89,14 [13 - 15],81.47% [81.16% - 81.89%],24,19,31,06-08-2021,projected
118,FL- FORT LAUDERDALE,82.09,84,79,89,81.83,82.4,84 [79 - 89],82.09% [81.83% - 82.4%],182,159,209,06-08-2021,projected
119,FL- FORT MYERS,82.56,46,43,49,82.22,83.11,46 [43 - 49],82.56% [82.22% - 83.11%],98,85,119,06-08-2021,projected
120,FL- GAINESVILLE,81.68,21,19,23,81.36,82.55,21 [19 - 23],81.68% [81.36% - 82.55%],31,25,47,06-08-2021,projected
122,FL- HUDSON,83.51,28,26,33,82.8,84.55,28 [26 - 33],83.51% [82.8% - 84.55%],44,35,57,06-08-2021,projected
123,FL- JACKSONVILLE,82.52,77,72,85,82.26,83.56,77 [72 - 85],82.52% [82.26% - 83.56%],124,111,175,06-08-2021,projected
124,FL- LAKELAND,84.03,21,20,23,83.56,84.59,21 [20 - 23],84.03% [83.56% - 84.59%],43,38,49,06-08-2021,projected
127,FL- MIAMI,81.47,66,60,75,80.75,82.14,66 [60 - 75],81.47% [80.75% - 82.14%],158,81,231,06-08-2021,projected
129,FL- OCALA,82.49,21,21,24,82.19,83.58,21 [21 - 24],82.49% [82.19% - 83.58%],34,30,49,06-08-2021,projected
130,FL- ORLANDO,83.27,186,175,206,82.86,84.15,186 [175 - 206],83.27% [82.86% - 84.15%],339,296,430,06-08-2021,projected
131,FL- ORMOND BEACH,82.48,14,13,17,81.81,82.78,14 [13 - 17],82.48% [81.81% - 82.78%],41,30,46,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,81.66,0 [0 - 1],80.0% [80.0% - 81.66%],0,0,11,06-08-2021,projected
134,FL- PENSACOLA,81.49,21,18,22,81.02,81.79,21 [18 - 22],81.49% [81.02% - 81.79%],35,24,42,06-08-2021,projected
137,FL- SARASOTA,82.01,19,17,21,81.59,82.35,19 [17 - 21],82.01% [81.59% - 82.35%],29,23,34,06-08-2021,projected
139,FL- ST PETERSBURG,81.25,14,13,14,81.0,81.56,14 [13 - 14],81.25% [81.0% - 81.56%],20,16,25,06-08-2021,projected
140,FL- TALLAHASSEE,82.45,37,36,41,82.04,84.15,37 [36 - 41],82.45% [82.04% - 84.15%],66,55,112,06-08-2021,projected
141,FL- TAMPA,83.92,88,83,96,83.52,84.72,88 [83 - 96],83.92% [83.52% - 84.72%],167,150,201,06-08-2021,projected
142,GA- ALBANY,81.69,14,14,15,81.69,81.88,14 [14 - 15],81.69% [81.69% - 81.88%],18,18,20,06-08-2021,projected
144,GA- ATLANTA,84.67,312,289,343,83.16,87.24,312 [289 - 343],84.67% [83.16% - 87.24%],560,379,867,06-08-2021,projected
145,GA- AUGUSTA,81.47,8,6,12,80.45,81.79,8 [6 - 12],81.47% [80.45% - 81.79%],36,11,44,06-08-2021,projected
146,GA- COLUMBUS,81.67,14,14,17,81.59,84.29,14 [14 - 17],81.67% [81.59% - 84.29%],21,20,54,06-08-2021,projected
147,GA- MACON,84.29,62,54,68,82.19,87.16,62 [54 - 68],84.29% [82.19% - 87.16%],96,49,160,06-08-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,82.6,0 [0 - 2],80.0% [80.0% - 82.6%],0,0,19,06-08-2021,projected
149,GA- SAVANNAH,83.06,42,38,50,82.43,87.48,42 [38 - 50],83.06% [82.43% - 87.48%],63,50,154,06-08-2021,projected
151,ID- BOISE,83.32,44,41,50,82.17,84.91,44 [41 - 50],83.32% [82.17% - 84.91%],69,45,102,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,83.04,6,5,7,82.66,84.17,6 [5 - 7],83.04% [82.66% - 84.17%],16,14,22,06-08-2021,projected
155,IL- BLUE ISLAND,81.46,15,14,17,81.18,82.17,15 [14 - 17],81.46% [81.18% - 82.17%],37,30,55,06-08-2021,projected
156,IL- CHICAGO,81.45,54,52,59,81.18,82.17,54 [52 - 59],81.45% [81.18% - 82.17%],124,101,186,06-08-2021,projected
158,IL- ELGIN,83.31,17,16,19,82.58,84.97,17 [16 - 19],83.31% [82.58% - 84.97%],36,28,54,06-08-2021,projected
161,IL- EVANSTON,82.03,22,21,24,81.66,83.06,22 [21 - 24],82.03% [81.66% - 83.06%],49,40,74,06-08-2021,projected
163,IL- HINSDALE,82.27,14,13,15,81.82,83.36,14 [13 - 15],82.27% [81.82% - 83.36%],25,20,37,06-08-2021,projected
164,IL- JOLIET,82.34,9,8,11,81.89,83.17,9 [8 - 11],82.34% [81.89% - 83.17%],31,25,42,06-08-2021,projected
166,IL- MELROSE PARK,82.17,31,29,34,81.75,83.23,31 [29 - 34],82.17% [81.75% - 83.23%],67,54,100,06-08-2021,projected
170,IL- PEORIA,80.75,0,0,4,80.16,81.29,0 [0 - 4],80.75% [80.16% - 81.29%],14,3,24,06-08-2021,projected
171,IL- ROCKFORD,82.42,15,14,17,81.83,83.07,15 [14 - 17],82.42% [81.83% - 83.07%],37,28,47,06-08-2021,projected
172,IL- SPRINGFIELD,80.9,14,12,14,80.55,81.06,14 [12 - 14],80.9% [80.55% - 81.06%],23,14,27,06-08-2021,projected
173,IL- URBANA,82.69,13,12,15,81.83,84.23,13 [12 - 15],82.69% [81.83% - 84.23%],28,19,44,06-08-2021,projected
175,IL- BLOOMINGTON,82.62,7,6,7,81.87,82.62,7 [6 - 7],82.62% [81.87% - 82.62%],7,5,7,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,3,80.0,80.44,0 [0 - 3],80.0% [80.0% - 80.44%],0,0,9,06-08-2021,projected
180,IN- FORT WAYNE,81.13,8,7,9,80.95,81.13,8 [7 - 9],81.13% [80.95% - 81.13%],25,21,25,06-08-2021,projected
181,IN- GARY,82.52,21,19,21,82.19,82.52,21 [19 - 21],82.52% [82.19% - 82.52%],38,33,38,06-08-2021,projected
183,IN- INDIANAPOLIS,83.72,149,144,155,83.21,84.52,149 [144 - 155],83.72% [83.21% - 84.52%],239,206,290,06-08-2021,projected
184,IN- LAFAYETTE,81.75,7,6,8,81.75,81.89,7 [6 - 8],81.75% [81.75% - 81.89%],13,13,14,06-08-2021,projected
185,IN- MUNCIE,82.15,0,0,1,81.43,83.1,0 [0 - 1],82.15% [81.43% - 83.1%],9,6,13,06-08-2021,projected
186,IN- MUNSTER,81.91,10,9,11,81.47,81.99,10 [9 - 11],81.91% [81.47% - 81.99%],22,17,23,06-08-2021,projected
187,IN- SOUTH BEND,82.16,20,17,21,81.64,82.75,20 [17 - 21],82.16% [81.64% - 82.75%],33,25,42,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.61,14,14,14,81.61,81.61,14 [14 - 14],81.61% [81.61% - 81.61%],18,18,18,06-08-2021,projected
191,IA- DAVENPORT,80.49,0,0,2,80.31,81.12,0 [0 - 2],80.49% [80.31% - 81.12%],11,7,25,06-08-2021,projected
192,IA- DES MOINES,80.43,0,0,2,80.09,80.55,0 [0 - 2],80.43% [80.09% - 80.55%],14,3,18,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,3,80.0,80.0,0 [0 - 3],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.82,14,12,14,80.0,82.82,14 [12 - 14],82.82% [80.0% - 82.82%],18,0,18,06-08-2021,projected
200,KS- TOPEKA,82.91,31,30,33,82.52,84.07,31 [30 - 33],82.91% [82.52% - 84.07%],45,39,63,06-08-2021,projected
201,KS- WICHITA,80.99,29,26,49,80.38,82.53,29 [26 - 49],80.99% [80.38% - 82.53%],49,19,125,06-08-2021,projected
203,KY- COVINGTON,87.18,49,49,49,87.18,87.18,49 [49 - 49],87.18% [87.18% - 87.18%],79,79,79,06-08-2021,projected
204,KY- LEXINGTON,87.57,278,253,335,83.82,94.79,278 [253 - 335],87.57% [83.82% - 94.79%],394,199,770,06-08-2021,projected
205,KY- LOUISVILLE,81.97,49,42,61,81.43,83.03,49 [42 - 61],81.97% [81.43% - 83.03%],95,69,146,06-08-2021,projected
207,KY- OWENSBORO,80.85,0,0,0,80.0,82.97,0 [0 - 0],80.85% [80.0% - 82.97%],4,0,14,06-08-2021,projected
208,KY- PADUCAH,80.25,0,0,12,80.18,82.9,0 [0 - 12],80.25% [80.18% - 82.9%],4,3,47,06-08-2021,projected
209,LA- ALEXANDRIA,82.83,16,14,18,82.72,84.34,16 [14 - 18],82.83% [82.72% - 84.34%],28,27,43,06-08-2021,projected
210,LA- BATON ROUGE,83.83,56,54,58,83.71,84.35,56 [54 - 58],83.83% [83.71% - 84.35%],95,92,108,06-08-2021,projected
212,LA- HOUMA,86.99,28,28,31,86.99,89.27,28 [28 - 31],86.99% [86.99% - 89.27%],49,49,65,06-08-2021,projected
213,LA- LAFAYETTE,83.61,48,45,51,83.19,84.26,48 [45 - 51],83.61% [83.19% - 84.26%],78,69,92,06-08-2021,projected
214,LA- LAKE CHARLES,81.5,3,2,6,80.92,81.62,3 [2 - 6],81.5% [80.92% - 81.62%],13,8,14,06-08-2021,projected
216,LA- METAIRIE,84.15,28,26,29,82.57,85.44,28 [26 - 29],84.15% [82.57% - 85.44%],42,26,55,06-08-2021,projected
217,LA- MONROE,81.41,4,3,5,80.86,81.41,4 [3 - 5],81.41% [80.86% - 81.41%],13,8,13,06-08-2021,projected
218,LA- NEW ORLEANS,82.19,28,28,30,81.94,82.76,28 [28 - 30],82.19% [81.94% - 82.76%],53,47,67,06-08-2021,projected
219,LA- SHREVEPORT,82.41,42,41,43,82.19,82.52,42 [41 - 43],82.41% [82.19% - 82.52%],66,60,69,06-08-2021,projected
220,LA- SLIDELL,81.19,7,7,7,81.19,82.18,7 [7 - 7],81.19% [81.19% - 82.18%],6,6,11,06-08-2021,projected
221,ME- BANGOR,82.29,14,13,20,80.73,83.49,14 [13 - 20],82.29% [80.73% - 83.49%],25,8,38,06-08-2021,projected
222,ME- PORTLAND,81.03,14,12,17,80.61,81.49,14 [12 - 17],81.03% [80.61% - 81.49%],27,16,39,06-08-2021,projected
223,MD- BALTIMORE,81.26,35,32,38,80.92,81.62,35 [32 - 38],81.26% [80.92% - 81.62%],85,62,109,06-08-2021,projected
225,MD- SALISBURY,82.77,7,6,8,81.07,83.84,7 [6 - 8],82.77% [81.07% - 83.84%],26,10,36,06-08-2021,projected
226,MD- TAKOMA PARK,83.11,18,16,22,81.94,85.13,18 [16 - 22],83.11% [81.94% - 85.13%],40,25,66,06-08-2021,projected
227,MA- BOSTON,80.64,27,22,32,80.31,80.83,27 [22 - 32],80.64% [80.31% - 80.83%],70,34,91,06-08-2021,projected
230,MA- SPRINGFIELD,80.69,1,0,2,80.25,80.69,1 [0 - 2],80.69% [80.25% - 80.69%],11,4,11,06-08-2021,projected
231,MA- WORCESTER,80.67,2,1,3,80.3,80.79,2 [1 - 3],80.67% [80.3% - 80.79%],11,5,13,06-08-2021,projected
232,MI- ANN ARBOR,80.83,7,6,10,80.55,81.44,7 [6 - 10],80.83% [80.55% - 81.44%],27,18,47,06-08-2021,projected
233,MI- DEARBORN,81.09,7,6,8,80.85,81.4,7 [6 - 8],81.09% [80.85% - 81.4%],18,14,23,06-08-2021,projected
234,MI- DETROIT,81.16,18,16,22,80.75,81.65,18 [16 - 22],81.16% [80.75% - 81.65%],54,35,77,06-08-2021,projected
235,MI- FLINT,80.68,0,0,1,80.3,81.13,0 [0 - 1],80.68% [80.3% - 81.13%],9,4,15,06-08-2021,projected
236,MI- GRAND RAPIDS,81.3,7,6,9,80.74,82.04,7 [6 - 9],81.3% [80.74% - 82.04%],30,17,47,06-08-2021,projected
238,MI- KALAMAZOO,80.95,0,0,1,80.34,81.83,0 [0 - 1],80.95% [80.34% - 81.83%],14,5,27,06-08-2021,projected
239,MI- LANSING,80.78,0,0,1,80.39,80.91,0 [0 - 1],80.78% [80.39% - 80.91%],12,6,14,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,82.05,0,0,1,80.93,82.99,0 [0 - 1],82.05% [80.93% - 82.99%],11,5,16,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,81.35,7,6,8,80.84,82.11,7 [6 - 8],81.35% [80.84% - 82.11%],16,10,25,06-08-2021,projected
245,MI- ROYAL OAK,80.95,7,7,10,80.61,81.51,7 [7 - 10],80.95% [80.61% - 81.51%],25,16,40,06-08-2021,projected
246,MI- SAGINAW,80.43,0,0,1,80.0,80.62,0 [0 - 1],80.43% [80.0% - 80.62%],9,0,13,06-08-2021,projected
248,MI- ST JOSEPH,80.33,0,0,0,80.0,81.66,0 [0 - 0],80.33% [80.0% - 81.66%],1,0,5,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.34,0,0,4,80.17,81.55,0 [0 - 4],80.34% [80.17% - 81.55%],4,2,18,06-08-2021,projected
251,MN- MINNEAPOLIS,80.47,13,11,19,80.22,80.76,13 [11 - 19],80.47% [80.22% - 80.76%],40,19,65,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.79,7,6,9,80.44,81.44,7 [6 - 9],80.79% [80.44% - 81.44%],18,10,33,06-08-2021,projected
257,MS- GULFPORT,84.01,21,21,23,84.01,85.95,21 [21 - 23],84.01% [84.01% - 85.95%],31,31,46,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.29,35,30,35,80.18,81.29,35 [30 - 35],81.29% [80.18% - 81.29%],58,8,58,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
264,MO- COLUMBIA,85.26,68,60,81,82.82,91.28,68 [60 - 81],85.26% [82.82% - 91.28%],97,52,208,06-08-2021,projected
267,MO- JOPLIN,85.03,30,27,38,83.46,91.11,30 [27 - 38],85.03% [83.46% - 91.11%],48,33,106,06-08-2021,projected
268,MO- KANSAS CITY,82.22,115,109,128,81.56,83.38,115 [109 - 128],82.22% [81.56% - 83.38%],176,124,268,06-08-2021,projected
270,MO- SPRINGFIELD,93.94,189,178,211,89.85,101.18,189 [178 - 211],93.94% [89.85% - 101.18%],273,193,415,06-08-2021,projected
273,MO- ST LOUIS,81.6,131,123,148,81.25,82.54,131 [123 - 148],81.6% [81.25% - 82.54%],195,152,310,06-08-2021,projected
274,MT- BILLINGS,82.85,43,38,56,81.54,87.15,43 [38 - 56],82.85% [81.54% - 87.15%],63,34,158,06-08-2021,projected
275,MT- GREAT FALLS,82.48,14,12,14,82.48,82.48,14 [12 - 14],82.48% [82.48% - 82.48%],20,20,20,06-08-2021,projected
276,MT- MISSOULA,85.52,44,43,67,85.26,95.44,44 [43 - 67],85.52% [85.26% - 95.44%],64,61,179,06-08-2021,projected
277,NE- LINCOLN,83.76,25,21,51,82.23,94.97,25 [21 - 51],83.76% [82.23% - 94.97%],69,41,275,06-08-2021,projected
278,NE- OMAHA,80.48,11,9,15,80.29,80.82,11 [9 - 15],80.48% [80.29% - 80.82%],26,16,45,06-08-2021,projected
279,NV- LAS VEGAS,84.14,93,87,99,82.55,85.07,93 [87 - 99],84.14% [82.55% - 85.07%],169,104,207,06-08-2021,projected
280,NV- RENO,80.47,7,6,15,80.05,82.39,7 [6 - 15],80.47% [80.05% - 82.39%],9,1,46,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.35,2,1,3,80.15,80.46,2 [1 - 3],80.35% [80.15% - 80.46%],7,3,9,06-08-2021,projected
283,NJ- CAMDEN,81.25,45,40,49,80.94,81.69,45 [40 - 49],81.25% [80.94% - 81.69%],100,75,135,06-08-2021,projected
284,NJ- HACKENSACK,80.48,7,6,8,80.29,80.75,7 [6 - 8],80.48% [80.29% - 80.75%],18,11,28,06-08-2021,projected
285,NJ- MORRISTOWN,81.4,9,8,11,80.83,82.8,9 [8 - 11],81.4% [80.83% - 82.8%],27,16,54,06-08-2021,projected
288,NJ- NEW BRUNSWICK,81.48,15,14,17,80.98,82.06,15 [14 - 17],81.48% [80.98% - 82.06%],41,27,57,06-08-2021,projected
289,NJ- NEWARK,80.56,7,7,9,80.31,80.97,7 [7 - 9],80.56% [80.31% - 80.97%],27,15,47,06-08-2021,projected
291,NJ- PATERSON,80.76,0,0,1,80.08,81.1,0 [0 - 1],80.76% [80.08% - 81.1%],9,1,13,06-08-2021,projected
292,NJ- RIDGEWOOD,80.51,0,0,0,80.38,81.26,0 [0 - 0],80.51% [80.38% - 81.26%],4,3,10,06-08-2021,projected
293,NM- ALBUQUERQUE,82.11,38,35,47,81.25,84.47,38 [35 - 47],82.11% [81.25% - 84.47%],71,42,150,06-08-2021,projected
295,NY- ALBANY,80.69,7,6,12,80.34,81.77,7 [6 - 12],80.69% [80.34% - 81.77%],34,17,87,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.97,0 [0 - 1],80.0% [80.0% - 80.97%],0,0,9,06-08-2021,projected
297,NY- BRONX,80.19,0,0,3,80.0,80.99,0 [0 - 3],80.19% [80.0% - 80.99%],7,0,36,06-08-2021,projected
299,NY- BUFFALO,81.03,7,6,9,80.67,81.7,7 [6 - 9],81.03% [80.67% - 81.7%],37,24,61,06-08-2021,projected
300,NY- ELMIRA,81.67,5,4,9,80.65,82.51,5 [4 - 9],81.67% [80.65% - 82.51%],18,7,27,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.27,6,5,11,80.0,80.95,6 [5 - 11],80.27% [80.0% - 80.95%],30,0,104,06-08-2021,projected
304,NY- ROCHESTER,82.74,42,39,45,82.06,84.09,42 [39 - 45],82.74% [82.06% - 84.09%],81,61,121,06-08-2021,projected
307,NY- SYRACUSE,82.48,28,24,35,81.42,83.96,28 [24 - 35],82.48% [81.42% - 83.96%],70,40,112,06-08-2021,projected
