region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
129,FL- OCALA,80.58,19,17,23,80.29,81.32,19 [17 - 23],80.58% [80.29% - 81.32%],8,4,18,03-03-2021,projected
130,FL- ORLANDO,80.82,174,159,200,80.42,81.58,174 [159 - 200],80.82% [80.42% - 81.58%],85,43,164,03-03-2021,projected
131,FL- ORMOND BEACH,80.73,22,20,27,80.36,81.51,22 [20 - 27],80.73% [80.36% - 81.51%],12,6,25,03-03-2021,projected
133,FL- PANAMA CITY,80.75,14,13,17,80.45,82.41,14 [13 - 17],80.75% [80.45% - 82.41%],5,3,16,03-03-2021,projected
134,FL- PENSACOLA,80.81,36,33,44,80.43,81.83,36 [33 - 44],80.81% [80.43% - 81.83%],19,10,43,03-03-2021,projected
137,FL- SARASOTA,80.62,21,19,24,80.21,81.31,21 [19 - 24],80.62% [80.21% - 81.31%],9,3,19,03-03-2021,projected
139,FL- ST PETERSBURG,80.69,23,21,26,80.31,81.25,23 [21 - 26],80.69% [80.31% - 81.25%],11,5,20,03-03-2021,projected
140,FL- TALLAHASSEE,80.63,42,37,55,80.19,82.08,42 [37 - 55],80.63% [80.19% - 82.08%],17,5,56,03-03-2021,projected
141,FL- TAMPA,81.01,89,81,102,80.47,81.83,89 [81 - 102],81.01% [80.47% - 81.83%],43,20,78,03-03-2021,projected
142,GA- ALBANY,80.56,14,13,19,80.28,81.98,14 [13 - 19],80.56% [80.28% - 81.98%],6,3,21,03-03-2021,projected
144,GA- ATLANTA,81.84,482,447,575,81.04,84.15,482 [447 - 575],81.84% [81.04% - 84.15%],220,124,497,03-03-2021,projected
145,GA- AUGUSTA,80.16,4,3,7,80.0,80.45,4 [3 - 7],80.16% [80.0% - 80.45%],4,0,11,03-03-2021,projected
146,GA- COLUMBUS,81.11,35,32,42,80.48,82.78,35 [32 - 42],81.11% [80.48% - 82.78%],14,6,35,03-03-2021,projected
147,GA- MACON,80.49,25,23,33,80.36,81.43,25 [23 - 33],80.49% [80.36% - 81.43%],11,8,32,03-03-2021,projected
148,GA- ROME,81.91,24,22,28,80.82,83.55,24 [22 - 28],81.91% [80.82% - 83.55%],14,6,26,03-03-2021,projected
149,GA- SAVANNAH,81.02,44,38,55,80.24,82.48,44 [38 - 55],81.02% [80.24% - 82.48%],21,5,51,03-03-2021,projected
151,ID- BOISE,80.29,11,10,15,80.1,80.82,11 [10 - 15],80.29% [80.1% - 80.82%],6,2,17,03-03-2021,projected
152,ID- IDAHO FALLS,84.12,42,38,50,81.52,89.11,42 [38 - 50],84.12% [81.52% - 89.11%],19,7,42,03-03-2021,projected
154,IL- AURORA,89.49,113,102,131,83.61,100.49,113 [102 - 131],89.49% [83.61% - 100.49%],50,19,108,03-03-2021,projected
155,IL- BLUE ISLAND,80.2,10,9,12,80.12,80.43,10 [9 - 12],80.2% [80.12% - 80.43%],5,3,11,03-03-2021,projected
156,IL- CHICAGO,80.2,33,30,39,80.11,80.41,33 [30 - 39],80.2% [80.11% - 80.41%],17,9,35,03-03-2021,projected
158,IL- ELGIN,80.74,16,15,20,80.46,81.75,16 [15 - 20],80.74% [80.46% - 81.75%],8,5,19,03-03-2021,projected
161,IL- EVANSTON,80.33,14,13,17,80.17,80.62,14 [13 - 17],80.33% [80.17% - 80.62%],8,4,15,03-03-2021,projected
163,IL- HINSDALE,80.36,7,6,9,80.18,80.73,7 [6 - 9],80.36% [80.18% - 80.73%],4,2,8,03-03-2021,projected
164,IL- JOLIET,81.06,30,26,35,80.45,82.11,30 [26 - 35],81.06% [80.45% - 82.11%],14,6,28,03-03-2021,projected
166,IL- MELROSE PARK,80.36,22,20,26,80.19,80.74,22 [20 - 26],80.36% [80.19% - 80.74%],11,6,23,03-03-2021,projected
170,IL- PEORIA,80.11,7,6,9,80.11,80.54,7 [6 - 9],80.11% [80.11% - 80.54%],2,2,10,03-03-2021,projected
171,IL- ROCKFORD,80.46,14,12,19,80.07,81.37,14 [12 - 19],80.46% [80.07% - 81.37%],7,1,21,03-03-2021,projected
172,IL- SPRINGFIELD,80.12,7,6,10,80.0,80.55,7 [6 - 10],80.12% [80.0% - 80.55%],3,0,14,03-03-2021,projected
173,IL- URBANA,80.1,0,0,3,80.0,80.87,0 [0 - 3],80.1% [80.0% - 80.87%],1,0,9,03-03-2021,projected
175,IL- BLOOMINGTON,81.5,7,6,9,80.37,83.75,7 [6 - 9],81.5% [80.37% - 83.75%],4,1,10,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,2,03-03-2021,projected
180,IN- FORT WAYNE,80.09,3,2,4,80.0,80.27,3 [2 - 4],80.09% [80.0% - 80.27%],2,0,6,03-03-2021,projected
181,IN- GARY,80.2,7,6,9,80.0,80.53,7 [6 - 9],80.2% [80.0% - 80.53%],3,0,8,03-03-2021,projected
183,IN- INDIANAPOLIS,80.16,15,13,22,80.03,80.45,15 [13 - 22],80.16% [80.03% - 80.45%],10,2,29,03-03-2021,projected
184,IN- LAFAYETTE,80.27,7,6,9,80.27,81.08,7 [6 - 9],80.27% [80.27% - 81.08%],2,2,8,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.17,7,6,7,80.0,80.17,7 [6 - 7],80.17% [80.0% - 80.17%],2,0,2,03-03-2021,projected
187,IN- SOUTH BEND,80.92,24,21,29,80.26,81.57,24 [21 - 29],80.92% [80.26% - 81.57%],14,4,24,03-03-2021,projected
188,IN- TERRE HAUTE,80.37,4,3,6,80.0,80.93,4 [3 - 6],80.37% [80.0% - 80.93%],2,0,5,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,3,2,4,80.0,80.09,3 [2 - 4],80.09% [80.0% - 80.09%],2,0,2,03-03-2021,projected
192,IA- DES MOINES,80.06,1,0,3,80.0,80.15,1 [0 - 3],80.06% [80.0% - 80.15%],2,0,5,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,2,03-03-2021,projected
201,KS- WICHITA,80.08,7,6,15,80.0,80.44,7 [6 - 15],80.08% [80.0% - 80.44%],4,0,22,03-03-2021,projected
203,KY- COVINGTON,80.27,0,0,6,80.0,81.54,0 [0 - 6],80.27% [80.0% - 81.54%],3,0,17,03-03-2021,projected
204,KY- LEXINGTON,81.23,140,127,181,80.56,83.57,140 [127 - 181],81.23% [80.56% - 83.57%],64,29,186,03-03-2021,projected
205,KY- LOUISVILLE,80.35,34,29,46,80.08,81.1,34 [29 - 46],80.35% [80.08% - 81.1%],17,4,53,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,80.8,22,19,28,80.25,81.85,22 [19 - 28],80.8% [80.25% - 81.85%],13,4,30,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
210,LA- BATON ROUGE,80.36,14,12,17,80.08,80.48,14 [12 - 17],80.36% [80.08% - 80.48%],9,2,12,03-03-2021,projected
212,LA- HOUMA,80.71,9,7,10,80.29,81.0,9 [7 - 10],80.71% [80.29% - 81.0%],5,2,7,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,2,03-03-2021,projected
214,LA- LAKE CHARLES,80.23,7,6,8,80.23,80.81,7 [6 - 8],80.23% [80.23% - 80.81%],2,2,7,03-03-2021,projected
216,LA- METAIRIE,80.49,7,6,9,80.3,80.89,7 [6 - 9],80.49% [80.3% - 80.89%],5,3,9,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.21,11,10,13,80.08,80.33,11 [10 - 13],80.21% [80.08% - 80.33%],5,2,8,03-03-2021,projected
219,LA- SHREVEPORT,80.07,0,0,2,80.0,80.18,0 [0 - 2],80.07% [80.0% - 80.18%],2,0,5,03-03-2021,projected
220,LA- SLIDELL,80.99,7,6,10,80.4,82.38,7 [6 - 10],80.99% [80.4% - 82.38%],5,2,12,03-03-2021,projected
221,ME- BANGOR,80.92,21,19,29,80.37,83.03,21 [19 - 29],80.92% [80.37% - 83.03%],10,4,33,03-03-2021,projected
222,ME- PORTLAND,80.15,7,6,9,80.0,80.38,7 [6 - 9],80.15% [80.0% - 80.38%],4,0,10,03-03-2021,projected
223,MD- BALTIMORE,80.42,56,52,66,80.21,80.85,56 [52 - 66],80.42% [80.21% - 80.85%],28,14,57,03-03-2021,projected
225,MD- SALISBURY,80.21,7,6,7,80.21,80.53,7 [6 - 7],80.21% [80.21% - 80.53%],2,2,5,03-03-2021,projected
226,MD- TAKOMA PARK,80.85,26,24,29,80.47,81.63,26 [24 - 29],80.85% [80.47% - 81.63%],11,6,21,03-03-2021,projected
227,MA- BOSTON,80.36,80,72,91,80.17,80.66,80 [72 - 91],80.36% [80.17% - 80.66%],40,19,73,03-03-2021,projected
230,MA- SPRINGFIELD,80.44,14,13,16,80.12,80.81,14 [13 - 16],80.44% [80.12% - 80.81%],7,2,13,03-03-2021,projected
231,MA- WORCESTER,80.3,10,9,11,80.12,80.55,10 [9 - 11],80.3% [80.12% - 80.55%],5,2,9,03-03-2021,projected
232,MI- ANN ARBOR,80.74,56,51,67,80.4,81.78,56 [51 - 67],80.74% [80.4% - 81.78%],24,13,58,03-03-2021,projected
233,MI- DEARBORN,80.67,24,22,30,80.3,81.58,24 [22 - 30],80.67% [80.3% - 81.58%],11,5,26,03-03-2021,projected
234,MI- DETROIT,81.24,129,118,155,80.6,82.85,129 [118 - 155],81.24% [80.6% - 82.85%],58,28,133,03-03-2021,projected
235,MI- FLINT,82.94,88,80,106,81.13,86.79,88 [80 - 106],82.94% [81.13% - 86.79%],39,15,90,03-03-2021,projected
236,MI- GRAND RAPIDS,80.61,31,28,36,80.3,81.21,31 [28 - 36],80.61% [80.3% - 81.21%],14,7,28,03-03-2021,projected
238,MI- KALAMAZOO,81.76,56,51,70,80.88,84.54,56 [51 - 70],81.76% [80.88% - 84.54%],26,13,67,03-03-2021,projected
239,MI- LANSING,80.33,14,13,17,80.33,81.04,14 [13 - 17],80.33% [80.33% - 81.04%],5,5,16,03-03-2021,projected
240,MI- MARQUETTE,80.41,7,6,11,80.0,83.07,7 [6 - 11],80.41% [80.0% - 83.07%],2,0,15,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,3,03-03-2021,projected
243,MI- PETOSKEY,84.05,29,26,32,82.02,86.07,29 [26 - 32],84.05% [82.02% - 86.07%],14,7,21,03-03-2021,projected
244,MI- PONTIAC,80.51,14,13,16,80.25,81.1,14 [13 - 16],80.51% [80.25% - 81.1%],6,3,13,03-03-2021,projected
245,MI- ROYAL OAK,80.45,28,26,33,80.26,81.06,28 [26 - 33],80.45% [80.26% - 81.06%],12,7,28,03-03-2021,projected
246,MI- SAGINAW,81.29,57,51,72,80.43,83.24,57 [51 - 72],81.29% [80.43% - 83.24%],27,9,68,03-03-2021,projected
248,MI- ST JOSEPH,80.66,7,6,7,80.0,80.66,7 [6 - 7],80.66% [80.0% - 80.66%],2,0,2,03-03-2021,projected
249,MI- TRAVERSE CITY,82.55,28,25,32,80.39,84.72,28 [25 - 32],82.55% [80.39% - 84.72%],13,2,24,03-03-2021,projected
250,MN- DULUTH,80.34,7,6,10,80.0,80.95,7 [6 - 10],80.34% [80.0% - 80.95%],4,0,11,03-03-2021,projected
251,MN- MINNEAPOLIS,80.5,97,87,118,80.19,81.26,97 [87 - 118],80.5% [80.19% - 81.26%],43,16,107,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,3,03-03-2021,projected
254,MN- ST CLOUD,80.85,14,12,16,80.0,81.98,14 [12 - 16],80.85% [80.0% - 81.98%],6,0,14,03-03-2021,projected
256,MN- ST PAUL,80.44,21,19,25,80.22,80.96,21 [19 - 25],80.44% [80.22% - 80.96%],10,5,22,03-03-2021,projected
257,MS- GULFPORT,80.26,7,6,7,80.26,80.52,7 [6 - 7],80.26% [80.26% - 80.52%],2,2,4,03-03-2021,projected
258,MS- HATTIESBURG,80.17,7,6,9,80.17,80.74,7 [6 - 9],80.17% [80.17% - 80.74%],2,2,9,03-03-2021,projected
259,MS- JACKSON,80.25,22,18,30,80.0,80.78,22 [18 - 30],80.25% [80.0% - 80.78%],11,0,35,03-03-2021,projected
260,MS- MERIDIAN,80.2,7,6,9,80.0,80.82,7 [6 - 9],80.2% [80.0% - 80.82%],2,0,8,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.18,7,6,8,80.12,80.43,7 [6 - 8],80.18% [80.12% - 80.43%],3,2,7,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.65,28,24,42,80.0,82.87,28 [24 - 42],80.65% [80.0% - 82.87%],12,0,53,03-03-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,4,03-03-2021,projected
268,MO- KANSAS CITY,80.14,19,15,28,80.0,80.39,19 [15 - 28],80.14% [80.0% - 80.39%],11,0,31,03-03-2021,projected
270,MO- SPRINGFIELD,81.02,36,31,52,80.1,83.27,36 [31 - 52],81.02% [80.1% - 83.27%],20,2,64,03-03-2021,projected
273,MO- ST LOUIS,80.15,38,34,44,80.06,80.29,38 [34 - 44],80.15% [80.06% - 80.29%],18,7,35,03-03-2021,projected
274,MT- BILLINGS,80.14,7,6,12,80.09,80.86,7 [6 - 12],80.14% [80.09% - 80.86%],3,2,19,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.95,26,23,31,80.26,82.16,26 [23 - 31],80.95% [80.26% - 82.16%],11,3,25,03-03-2021,projected
277,NE- LINCOLN,80.11,7,6,8,80.0,80.33,7 [6 - 8],80.11% [80.0% - 80.33%],2,0,6,03-03-2021,projected
278,NE- OMAHA,80.16,19,16,22,80.04,80.27,19 [16 - 22],80.16% [80.04% - 80.27%],9,2,15,03-03-2021,projected
279,NV- LAS VEGAS,80.34,25,22,29,80.17,80.56,25 [22 - 29],80.34% [80.17% - 80.56%],14,7,23,03-03-2021,projected
280,NV- RENO,80.16,7,7,13,80.16,81.04,7 [7 - 13],80.16% [80.16% - 81.04%],3,3,20,03-03-2021,projected
281,NH- LEBANON,81.24,28,25,38,80.41,83.71,28 [25 - 38],81.24% [80.41% - 83.71%],12,4,36,03-03-2021,projected
282,NH- MANCHESTER,80.25,11,9,12,80.05,80.41,11 [9 - 12],80.25% [80.05% - 80.41%],5,1,8,03-03-2021,projected
283,NJ- CAMDEN,80.59,91,83,100,80.31,80.93,91 [83 - 100],80.59% [80.31% - 80.93%],47,25,74,03-03-2021,projected
284,NJ- HACKENSACK,80.83,60,55,65,80.46,81.23,60 [55 - 65],80.83% [80.46% - 81.23%],31,17,46,03-03-2021,projected
285,NJ- MORRISTOWN,81.3,49,45,54,80.67,82.02,49 [45 - 54],81.3% [80.67% - 82.02%],25,13,39,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.69,38,35,42,80.36,81.12,38 [35 - 42],80.69% [80.36% - 81.12%],19,10,31,03-03-2021,projected
289,NJ- NEWARK,80.62,58,53,63,80.35,80.91,58 [53 - 63],80.62% [80.35% - 80.91%],30,17,44,03-03-2021,projected
291,NJ- PATERSON,80.34,7,6,8,80.17,80.51,7 [6 - 8],80.34% [80.17% - 80.51%],4,2,6,03-03-2021,projected
292,NJ- RIDGEWOOD,81.52,22,20,24,80.76,82.27,22 [20 - 24],81.52% [80.76% - 82.27%],12,6,18,03-03-2021,projected
293,NM- ALBUQUERQUE,81.01,69,61,92,80.36,82.8,69 [61 - 92],81.01% [80.36% - 82.8%],34,12,94,03-03-2021,projected
295,NY- ALBANY,80.37,42,39,54,80.24,81.08,42 [39 - 54],80.37% [80.24% - 81.08%],18,12,53,03-03-2021,projected
296,NY- BINGHAMTON,81.61,31,29,38,80.97,83.66,31 [29 - 38],81.61% [80.97% - 83.66%],15,9,34,03-03-2021,projected
297,NY- BRONX,81.33,97,89,108,80.61,82.18,97 [89 - 108],81.33% [80.61% - 82.18%],48,22,79,03-03-2021,projected
299,NY- BUFFALO,80.64,49,45,57,80.31,81.28,49 [45 - 57],80.64% [80.31% - 81.28%],23,11,46,03-03-2021,projected
300,NY- ELMIRA,80.19,7,6,9,80.19,80.93,7 [6 - 9],80.19% [80.19% - 80.93%],2,2,10,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.02,225,206,250,80.5,81.74,225 [206 - 250],81.02% [80.5% - 81.74%],112,55,190,03-03-2021,projected
304,NY- ROCHESTER,80.54,35,32,42,80.24,81.25,35 [32 - 42],80.54% [80.24% - 81.25%],16,7,37,03-03-2021,projected
307,NY- SYRACUSE,80.42,26,24,32,80.18,81.06,26 [24 - 32],80.42% [80.18% - 81.06%],12,5,30,03-03-2021,projected
