region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
116,FL- CLEARWATER,80.24,14,13,17,80.06,80.49,14 [13 - 17],80.24% [80.06% - 80.49%],4,1,8,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.15,42,39,51,80.07,80.33,42 [39 - 51],80.15% [80.07% - 80.33%],13,6,29,06-08-2021,projected
119,FL- FORT MYERS,80.26,35,31,42,80.13,80.6,35 [31 - 42],80.26% [80.13% - 80.6%],10,5,23,06-08-2021,projected
120,FL- GAINESVILLE,80.43,28,24,34,80.0,80.98,28 [24 - 34],80.43% [80.0% - 80.98%],8,0,18,06-08-2021,projected
122,FL- HUDSON,81.92,73,62,115,80.4,88.47,73 [62 - 115],81.92% [80.4% - 88.47%],24,5,106,06-08-2021,projected
123,FL- JACKSONVILLE,80.73,107,94,138,80.2,81.95,107 [94 - 138],80.73% [80.2% - 81.95%],36,10,96,06-08-2021,projected
124,FL- LAKELAND,80.56,21,19,25,80.19,81.22,21 [19 - 25],80.56% [80.19% - 81.22%],6,2,13,06-08-2021,projected
127,FL- MIAMI,80.07,28,24,38,80.01,80.25,28 [24 - 38],80.07% [80.01% - 80.25%],8,1,27,06-08-2021,projected
129,FL- OCALA,81.02,44,40,56,80.44,82.63,44 [40 - 56],81.02% [80.44% - 82.63%],14,6,36,06-08-2021,projected
130,FL- ORLANDO,80.96,315,284,386,80.37,82.3,315 [284 - 386],80.96% [80.37% - 82.3%],99,38,238,06-08-2021,projected
131,FL- ORMOND BEACH,80.48,28,25,32,80.18,80.79,28 [25 - 32],80.48% [80.18% - 80.79%],8,3,13,06-08-2021,projected
133,FL- PANAMA CITY,80.3,6,5,11,80.0,81.05,6 [5 - 11],80.3% [80.0% - 81.05%],2,0,7,06-08-2021,projected
134,FL- PENSACOLA,80.17,8,6,12,80.0,80.43,8 [6 - 12],80.17% [80.0% - 80.43%],4,0,10,06-08-2021,projected
137,FL- SARASOTA,80.35,14,13,17,80.21,80.62,14 [13 - 17],80.35% [80.21% - 80.62%],5,3,9,06-08-2021,projected
139,FL- ST PETERSBURG,80.19,14,13,16,80.06,80.44,14 [13 - 16],80.19% [80.06% - 80.44%],3,1,7,06-08-2021,projected
140,FL- TALLAHASSEE,80.67,53,46,62,80.11,81.26,53 [46 - 62],80.67% [80.11% - 81.26%],18,3,34,06-08-2021,projected
141,FL- TAMPA,80.66,95,86,114,80.23,81.53,95 [86 - 114],80.66% [80.23% - 81.53%],28,10,65,06-08-2021,projected
142,GA- ALBANY,80.66,19,18,23,80.28,81.22,19 [18 - 23],80.66% [80.28% - 81.22%],7,3,13,06-08-2021,projected
144,GA- ATLANTA,80.67,280,257,316,80.29,81.2,280 [257 - 316],80.67% [80.29% - 81.2%],80,35,144,06-08-2021,projected
145,GA- AUGUSTA,80.12,14,12,33,80.0,81.47,14 [12 - 33],80.12% [80.0% - 81.47%],3,0,36,06-08-2021,projected
146,GA- COLUMBUS,80.32,14,14,21,80.32,81.11,14 [14 - 21],80.32% [80.32% - 81.11%],4,4,14,06-08-2021,projected
147,GA- MACON,80.85,58,52,75,80.31,82.06,58 [52 - 75],80.85% [80.31% - 82.06%],19,7,46,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.02,67,61,81,80.49,82.19,67 [61 - 81],81.02% [80.49% - 82.19%],21,10,45,06-08-2021,projected
151,ID- BOISE,82.36,140,120,224,80.63,90.16,140 [120 - 224],82.36% [80.63% - 90.16%],49,13,211,06-08-2021,projected
152,ID- IDAHO FALLS,81.08,10,7,42,80.0,92.8,10 [7 - 42],81.08% [80.0% - 92.8%],5,0,59,06-08-2021,projected
154,IL- AURORA,80.19,0,0,1,80.0,80.19,0 [0 - 1],80.19% [80.0% - 80.19%],1,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.08,7,6,8,80.04,80.16,7 [6 - 8],80.08% [80.04% - 80.16%],2,1,4,06-08-2021,projected
156,IL- CHICAGO,80.08,21,19,24,80.05,80.14,21 [19 - 24],80.08% [80.05% - 80.14%],7,4,12,06-08-2021,projected
158,IL- ELGIN,80.28,7,6,8,80.18,80.37,7 [6 - 8],80.28% [80.18% - 80.37%],3,2,4,06-08-2021,projected
161,IL- EVANSTON,80.12,7,7,8,80.08,80.21,7 [7 - 8],80.12% [80.08% - 80.21%],3,2,5,06-08-2021,projected
163,IL- HINSDALE,80.18,7,6,8,80.09,80.36,7 [6 - 8],80.18% [80.09% - 80.36%],2,1,4,06-08-2021,projected
164,IL- JOLIET,80.08,7,6,7,80.08,80.15,7 [6 - 7],80.08% [80.08% - 80.15%],1,1,2,06-08-2021,projected
166,IL- MELROSE PARK,80.16,14,13,17,80.1,80.29,14 [13 - 17],80.16% [80.1% - 80.29%],5,3,9,06-08-2021,projected
170,IL- PEORIA,80.11,5,4,12,80.0,80.7,5 [4 - 12],80.11% [80.0% - 80.7%],2,0,13,06-08-2021,projected
171,IL- ROCKFORD,80.13,7,6,9,80.13,80.46,7 [6 - 9],80.13% [80.13% - 80.46%],2,2,7,06-08-2021,projected
172,IL- SPRINGFIELD,80.2,14,12,27,80.0,81.14,14 [12 - 27],80.2% [80.0% - 81.14%],5,0,29,06-08-2021,projected
173,IL- URBANA,80.19,7,6,12,80.1,80.96,7 [6 - 12],80.19% [80.1% - 80.96%],2,1,10,06-08-2021,projected
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,81.12,7 [6 - 7],80.37% [80.0% - 81.12%],1,0,3,06-08-2021,projected
179,IN- EVANSVILLE,80.29,21,18,39,80.0,81.61,21 [18 - 39],80.29% [80.0% - 81.61%],6,0,33,06-08-2021,projected
180,IN- FORT WAYNE,80.09,7,6,10,80.0,80.27,7 [6 - 10],80.09% [80.0% - 80.27%],2,0,6,06-08-2021,projected
181,IN- GARY,80.13,7,7,9,80.07,80.46,7 [7 - 9],80.13% [80.07% - 80.46%],2,1,7,06-08-2021,projected
183,IN- INDIANAPOLIS,80.7,152,139,178,80.33,81.28,152 [139 - 178],80.7% [80.33% - 81.28%],45,21,82,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,2,80.0,80.54,0 [0 - 2],80.0% [80.0% - 80.54%],0,0,4,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,06-08-2021,projected
186,IN- MUNSTER,80.17,7,7,8,80.09,80.35,7 [7 - 8],80.17% [80.09% - 80.35%],2,1,4,06-08-2021,projected
187,IN- SOUTH BEND,80.13,6,5,9,80.0,80.46,6 [5 - 9],80.13% [80.0% - 80.46%],2,0,7,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,2,80.0,80.56,0 [0 - 2],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.27,14,12,14,80.0,80.27,14 [12 - 14],80.27% [80.0% - 80.27%],3,0,3,06-08-2021,projected
191,IA- DAVENPORT,80.04,0,0,4,80.0,80.31,0 [0 - 4],80.04% [80.0% - 80.31%],1,0,7,06-08-2021,projected
192,IA- DES MOINES,80.09,4,3,23,80.0,80.85,4 [3 - 23],80.09% [80.0% - 80.85%],3,0,28,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.77,36,31,50,80.31,82.01,36 [31 - 50],80.77% [80.31% - 82.01%],15,6,39,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.47,10,8,12,80.0,80.47,10 [8 - 12],80.47% [80.0% - 80.47%],3,0,3,06-08-2021,projected
200,KS- TOPEKA,81.49,73,66,95,80.52,83.94,73 [66 - 95],81.49% [80.52% - 83.94%],23,8,61,06-08-2021,projected
201,KS- WICHITA,80.79,104,86,301,80.06,88.36,104 [86 - 301],80.79% [80.06% - 88.36%],39,3,414,06-08-2021,projected
203,KY- COVINGTON,81.73,64,54,72,80.36,82.82,64 [54 - 72],81.73% [80.36% - 82.82%],19,4,31,06-08-2021,projected
204,KY- LEXINGTON,84.84,792,685,1172,80.9,99.09,792 [685 - 1172],84.84% [80.9% - 99.09%],252,47,994,06-08-2021,projected
205,KY- LOUISVILLE,80.35,59,50,92,80.0,81.56,59 [50 - 92],80.35% [80.0% - 81.56%],17,0,75,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.43,28,24,63,80.0,83.21,28 [24 - 63],80.43% [80.0% - 83.21%],7,0,52,06-08-2021,projected
209,LA- ALEXANDRIA,80.91,29,26,33,80.4,81.41,29 [26 - 33],80.91% [80.4% - 81.41%],9,4,14,06-08-2021,projected
210,LA- BATON ROUGE,80.69,59,55,66,80.4,81.25,59 [55 - 66],80.69% [80.4% - 81.25%],17,10,31,06-08-2021,projected
212,LA- HOUMA,81.85,49,46,53,81.14,82.57,49 [46 - 53],81.85% [81.14% - 82.57%],13,8,18,06-08-2021,projected
213,LA- LAFAYETTE,80.88,70,62,78,80.37,81.34,70 [62 - 78],80.88% [80.37% - 81.34%],19,8,29,06-08-2021,projected
214,LA- LAKE CHARLES,80.92,24,21,34,80.12,83.12,24 [21 - 34],80.92% [80.12% - 83.12%],8,1,27,06-08-2021,projected
216,LA- METAIRIE,80.69,28,27,32,80.49,81.38,28 [27 - 32],80.69% [80.49% - 81.38%],7,5,14,06-08-2021,projected
217,LA- MONROE,80.22,6,5,8,80.0,80.54,6 [5 - 8],80.22% [80.0% - 80.54%],2,0,5,06-08-2021,projected
218,LA- NEW ORLEANS,80.45,33,31,38,80.25,80.7,33 [31 - 38],80.45% [80.25% - 80.7%],11,6,17,06-08-2021,projected
219,LA- SHREVEPORT,80.44,38,36,48,80.26,80.77,38 [36 - 48],80.44% [80.26% - 80.77%],12,7,21,06-08-2021,projected
220,LA- SLIDELL,80.2,7,7,10,80.2,81.19,7 [7 - 10],80.2% [80.2% - 81.19%],1,1,6,06-08-2021,projected
221,ME- BANGOR,83.3,95,77,260,80.18,113.12,95 [77 - 260],83.3% [80.18% - 113.12%],36,2,361,06-08-2021,projected
222,ME- PORTLAND,80.34,25,22,68,80.04,82.7,25 [22 - 68],80.34% [80.04% - 82.7%],9,1,71,06-08-2021,projected
223,MD- BALTIMORE,80.06,8,6,14,80.0,80.22,8 [6 - 14],80.06% [80.0% - 80.22%],4,0,15,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,7,6,12,80.0,80.78,7 [6 - 12],80.23% [80.0% - 80.78%],3,0,10,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,1,80.0,80.02,0 [0 - 1],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,1,80.0,80.09,0 [0 - 1],80.03% [80.0% - 80.09%],1,0,3,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,1,80.0,80.12,0 [0 - 1],80.06% [80.0% - 80.12%],1,0,2,06-08-2021,projected
234,MI- DETROIT,80.02,7,6,8,80.0,80.11,7 [6 - 8],80.02% [80.0% - 80.11%],1,0,5,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,3,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,10,80.0,80.48,0 [0 - 10],80.0% [80.0% - 80.48%],0,0,11,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,3,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,8,80.0,80.82,0 [0 - 8],80.0% [80.0% - 80.82%],0,0,4,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
243,MI- PETOSKEY,81.16,8,6,38,80.0,96.76,8 [6 - 38],81.16% [80.0% - 96.76%],4,0,58,06-08-2021,projected
244,MI- PONTIAC,80.08,0,0,3,80.0,80.42,0 [0 - 3],80.08% [80.0% - 80.42%],1,0,5,06-08-2021,projected
245,MI- ROYAL OAK,80.04,7,6,10,80.0,80.26,7 [6 - 10],80.04% [80.0% - 80.26%],1,0,7,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,6,80.0,80.24,0 [0 - 6],80.0% [80.0% - 80.24%],0,0,5,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,3,80.0,80.59,0 [0 - 3],80.0% [80.0% - 80.59%],0,0,3,06-08-2021,projected
250,MN- DULUTH,81.64,55,45,158,80.0,96.09,55 [45 - 158],81.64% [80.0% - 96.09%],19,0,187,06-08-2021,projected
251,MN- MINNEAPOLIS,80.06,16,12,45,80.0,80.74,16 [12 - 45],80.06% [80.0% - 80.74%],5,0,63,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,19,80.0,80.54,0 [0 - 19],80.0% [80.0% - 80.54%],0,0,14,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,2,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,9,80.0,80.66,0 [0 - 9],80.0% [80.0% - 80.66%],0,0,15,06-08-2021,projected
257,MS- GULFPORT,81.03,23,18,31,80.0,82.85,23 [18 - 31],81.03% [80.0% - 82.85%],8,0,22,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,80.08,0 [0 - 4],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,80.25,0 [0 - 13],80.0% [80.0% - 80.25%],0,0,11,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.06,0,0,0,80.0,80.06,0 [0 - 0],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.29,7,6,8,80.0,80.29,7 [6 - 8],80.29% [80.0% - 80.29%],3,0,3,06-08-2021,projected
264,MO- COLUMBIA,83.63,208,186,304,81.25,93.61,208 [186 - 304],83.63% [81.25% - 93.61%],67,23,251,06-08-2021,projected
267,MO- JOPLIN,90.59,265,223,429,82.2,122.66,265 [223 - 429],90.59% [82.2% - 122.66%],101,21,407,06-08-2021,projected
268,MO- KANSAS CITY,80.98,230,199,382,80.2,84.76,230 [199 - 382],80.98% [80.2% - 84.76%],78,16,377,06-08-2021,projected
270,MO- SPRINGFIELD,88.32,509,462,752,83.73,113.13,509 [462 - 752],88.32% [83.73% - 113.13%],163,73,649,06-08-2021,projected
273,MO- ST LOUIS,80.86,298,263,406,80.28,82.6,298 [263 - 406],80.86% [80.28% - 82.6%],105,34,317,06-08-2021,projected
274,MT- BILLINGS,85.34,317,263,527,80.63,104.22,317 [263 - 527],85.34% [80.63% - 104.22%],118,14,535,06-08-2021,projected
275,MT- GREAT FALLS,81.86,35,27,107,80.0,98.88,35 [27 - 107],81.86% [80.0% - 98.88%],15,0,152,06-08-2021,projected
276,MT- MISSOULA,87.68,242,203,467,81.21,124.18,242 [203 - 467],87.68% [81.21% - 124.18%],89,14,512,06-08-2021,projected
277,NE- LINCOLN,80.65,38,33,67,80.11,83.48,38 [33 - 67],80.65% [80.11% - 83.48%],12,2,64,06-08-2021,projected
278,NE- OMAHA,80.09,11,8,48,80.0,81.45,11 [8 - 48],80.09% [80.0% - 81.45%],5,0,79,06-08-2021,projected
279,NV- LAS VEGAS,80.49,67,61,79,80.2,80.98,67 [61 - 79],80.49% [80.2% - 80.98%],20,8,40,06-08-2021,projected
280,NV- RENO,80.68,40,34,75,80.0,83.44,40 [34 - 75],80.68% [80.0% - 83.44%],13,0,66,06-08-2021,projected
281,NH- LEBANON,80.31,4,3,15,80.0,82.27,4 [3 - 15],80.31% [80.0% - 82.27%],3,0,22,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
283,NJ- CAMDEN,80.01,0,0,4,80.0,80.1,0 [0 - 4],80.01% [80.0% - 80.1%],1,0,8,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,2,80.0,80.16,0 [0 - 2],80.0% [80.0% - 80.16%],0,0,3,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,3,80.0,80.22,0 [0 - 3],80.04% [80.0% - 80.22%],1,0,6,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,3,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,80.86,88,77,133,80.21,83.57,88 [77 - 133],80.86% [80.21% - 83.57%],29,7,120,06-08-2021,projected
295,NY- ALBANY,80.26,40,33,65,80.02,80.97,40 [33 - 65],80.26% [80.02% - 80.97%],13,1,48,06-08-2021,projected
296,NY- BINGHAMTON,80.54,13,11,34,80.22,84.84,13 [11 - 34],80.54% [80.22% - 84.84%],5,2,45,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,3,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,4,80.0,80.11,0 [0 - 4],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
300,NY- ELMIRA,80.19,5,4,18,80.0,81.58,5 [4 - 18],80.19% [80.0% - 81.58%],2,0,17,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,4,80.0,80.07,0 [0 - 4],80.0% [80.0% - 80.07%],0,0,8,06-08-2021,projected
304,NY- ROCHESTER,80.37,36,31,53,80.1,81.49,36 [31 - 53],80.37% [80.1% - 81.49%],11,3,44,06-08-2021,projected
307,NY- SYRACUSE,80.53,51,43,216,80.0,84.78,51 [43 - 216],80.53% [80.0% - 84.78%],15,0,135,06-08-2021,projected
