region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,80.71,28,27,32,80.61,81.12,28 [27 - 32],80.71% [80.61% - 81.12%],7,6,11,05-18-2021,projected
23,CA- ORANGE CO.,80.08,21,19,24,80.04,80.16,21 [19 - 24],80.08% [80.04% - 80.16%],6,3,12,05-18-2021,projected
25,CA- BAKERSFIELD,80.39,49,44,53,80.25,80.55,49 [44 - 53],80.39% [80.25% - 80.55%],14,9,20,05-18-2021,projected
31,CA- CHICO,80.78,14,14,17,80.78,81.09,14 [14 - 17],80.78% [80.78% - 81.09%],5,5,7,05-18-2021,projected
33,CA- CONTRA COSTA CO.,80.7,45,42,49,80.5,80.85,45 [42 - 49],80.7% [80.5% - 80.85%],14,10,17,05-18-2021,projected
43,CA- FRESNO,80.26,21,19,22,80.13,80.39,21 [19 - 22],80.26% [80.13% - 80.39%],6,3,9,05-18-2021,projected
56,CA- LOS ANGELES,80.07,48,43,56,80.03,80.13,48 [43 - 56],80.07% [80.03% - 80.13%],17,7,32,05-18-2021,projected
58,CA- MODESTO,80.52,28,25,31,80.23,80.87,28 [25 - 31],80.52% [80.23% - 80.87%],9,4,15,05-18-2021,projected
62,CA- NAPA,80.52,7,7,9,80.34,80.52,7 [7 - 9],80.52% [80.34% - 80.52%],3,2,3,05-18-2021,projected
65,CA- ALAMEDA CO.,80.5,51,48,54,80.41,80.59,51 [48 - 54],80.5% [80.41% - 80.59%],17,14,20,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,7,6,7,80.09,80.19,7 [6 - 7],80.09% [80.09% - 80.19%],1,1,2,05-18-2021,projected
73,CA- REDDING,81.29,49,46,52,81.02,81.39,49 [46 - 52],81.29% [81.02% - 81.39%],14,11,15,05-18-2021,projected
77,CA- SACRAMENTO,80.9,137,131,149,80.75,81.19,137 [131 - 149],80.9% [80.75% - 81.19%],43,36,57,05-18-2021,projected
78,CA- SALINAS,80.25,7,6,7,80.13,80.25,7 [6 - 7],80.25% [80.13% - 80.25%],2,1,2,05-18-2021,projected
79,CA- SAN BERNARDINO,80.17,31,28,36,80.07,80.29,31 [28 - 36],80.17% [80.07% - 80.29%],10,4,17,05-18-2021,projected
80,CA- SAN DIEGO,80.47,101,96,107,80.36,80.63,101 [96 - 107],80.47% [80.36% - 80.63%],33,25,44,05-18-2021,projected
81,CA- SAN FRANCISCO,80.24,41,38,43,80.16,80.3,41 [38 - 43],80.24% [80.16% - 80.3%],12,8,15,05-18-2021,projected
82,CA- SAN JOSE,80.3,27,25,30,80.23,80.36,27 [25 - 30],80.3% [80.23% - 80.36%],9,7,11,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,2,05-18-2021,projected
85,CA- SAN MATEO CO.,80.19,21,19,22,80.19,80.3,21 [19 - 22],80.19% [80.19% - 80.3%],5,5,8,05-18-2021,projected
86,CA- SANTA BARBARA,80.21,7,6,7,80.21,80.31,7 [6 - 7],80.21% [80.21% - 80.31%],2,2,3,05-18-2021,projected
87,CA- SANTA CRUZ,80.56,7,6,10,80.56,81.95,7 [6 - 10],80.56% [80.56% - 81.95%],2,2,7,05-18-2021,projected
89,CA- SANTA ROSA,80.16,7,6,8,80.16,80.27,7 [6 - 8],80.16% [80.16% - 80.27%],3,3,5,05-18-2021,projected
91,CA- STOCKTON,80.56,16,14,18,80.38,80.75,16 [14 - 18],80.56% [80.38% - 80.75%],6,4,8,05-18-2021,projected
96,CA- VENTURA,80.13,7,7,8,80.13,80.32,7 [7 - 8],80.13% [80.13% - 80.32%],2,2,5,05-18-2021,projected
101,CO- BOULDER,80.84,14,13,15,80.63,81.05,14 [13 - 15],80.84% [80.63% - 81.05%],4,3,5,05-18-2021,projected
102,CO- COLORADO SPRINGS,84.06,147,142,159,83.19,85.31,147 [142 - 159],84.06% [83.19% - 85.31%],42,33,55,05-18-2021,projected
103,CO- DENVER,81.88,295,285,312,81.57,82.3,295 [285 - 312],81.88% [81.57% - 82.3%],90,75,110,05-18-2021,projected
104,CO- FORT COLLINS,81.88,42,40,46,81.41,82.35,42 [40 - 46],81.88% [81.41% - 82.35%],12,9,15,05-18-2021,projected
105,CO- GRAND JUNCTION,81.26,35,34,37,80.88,81.64,35 [34 - 37],81.26% [80.88% - 81.64%],10,7,13,05-18-2021,projected
106,CO- GREELEY,81.29,35,33,36,80.9,81.67,35 [33 - 36],81.29% [80.9% - 81.67%],10,7,13,05-18-2021,projected
107,CO- PUEBLO,80.63,16,15,18,80.5,81.0,16 [15 - 18],80.63% [80.5% - 81.0%],5,4,8,05-18-2021,projected
109,CT- BRIDGEPORT,80.35,16,15,18,80.29,80.41,16 [15 - 18],80.35% [80.29% - 80.41%],6,5,7,05-18-2021,projected
110,CT- HARTFORD,80.68,73,68,75,80.55,80.77,73 [68 - 75],80.68% [80.55% - 80.77%],22,18,25,05-18-2021,projected
111,CT- NEW HAVEN,80.42,51,49,53,80.36,80.49,51 [49 - 53],80.42% [80.36% - 80.49%],16,14,19,05-18-2021,projected
112,DE- WILMINGTON,80.7,47,44,48,80.59,80.81,47 [44 - 48],80.7% [80.59% - 80.81%],13,11,15,05-18-2021,projected
113,DC- WASHINGTON,80.62,114,108,120,80.56,80.78,114 [108 - 120],80.62% [80.56% - 80.78%],34,31,43,05-18-2021,projected
115,FL- BRADENTON,81.41,35,33,36,81.13,81.55,35 [33 - 36],81.41% [81.13% - 81.55%],10,8,11,05-18-2021,projected
116,FL- CLEARWATER,80.49,22,21,25,80.37,80.67,22 [21 - 25],80.49% [80.37% - 80.67%],8,6,11,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.66,176,168,187,80.49,80.83,176 [168 - 187],80.66% [80.49% - 80.83%],57,43,72,05-18-2021,projected
119,FL- FORT MYERS,81.28,162,155,167,81.02,81.41,162 [155 - 167],81.28% [81.02% - 81.41%],49,39,54,05-18-2021,projected
120,FL- GAINESVILLE,80.49,35,33,36,80.33,80.6,35 [33 - 36],80.49% [80.33% - 80.6%],9,6,11,05-18-2021,projected
122,FL- HUDSON,81.28,54,51,62,80.8,82.08,54 [51 - 62],81.28% [80.8% - 82.08%],16,10,26,05-18-2021,projected
123,FL- JACKSONVILLE,80.98,162,152,173,80.57,81.38,162 [152 - 173],80.98% [80.57% - 81.38%],48,28,68,05-18-2021,projected
124,FL- LAKELAND,81.4,49,47,52,80.94,81.78,49 [47 - 52],81.4% [80.94% - 81.78%],15,10,19,05-18-2021,projected
127,FL- MIAMI,80.54,172,159,188,80.32,80.79,172 [159 - 188],80.54% [80.32% - 80.79%],58,34,85,05-18-2021,projected
129,FL- OCALA,81.02,47,44,50,80.51,81.24,47 [44 - 50],81.02% [80.51% - 81.24%],14,7,17,05-18-2021,projected
130,FL- ORLANDO,81.16,410,388,441,80.73,81.74,410 [388 - 441],81.16% [80.73% - 81.74%],120,76,180,05-18-2021,projected
131,FL- ORMOND BEACH,80.48,28,27,30,80.42,80.67,28 [27 - 30],80.48% [80.42% - 80.67%],8,7,11,05-18-2021,projected
133,FL- PANAMA CITY,80.6,14,13,15,80.6,80.9,14 [13 - 15],80.6% [80.6% - 80.9%],4,4,6,05-18-2021,projected
134,FL- PENSACOLA,80.3,28,27,31,80.3,80.64,28 [27 - 31],80.3% [80.3% - 80.64%],7,7,15,05-18-2021,projected
137,FL- SARASOTA,80.69,29,27,31,80.48,80.76,29 [27 - 31],80.69% [80.48% - 80.76%],10,7,11,05-18-2021,projected
139,FL- ST PETERSBURG,80.38,21,20,23,80.31,80.56,21 [20 - 23],80.38% [80.31% - 80.56%],6,5,9,05-18-2021,projected
140,FL- TALLAHASSEE,80.82,77,71,81,80.41,81.08,77 [71 - 81],80.82% [80.41% - 81.08%],22,11,29,05-18-2021,projected
141,FL- TAMPA,81.06,148,141,158,80.8,81.38,148 [141 - 158],81.06% [80.8% - 81.38%],45,34,59,05-18-2021,projected
142,GA- ALBANY,80.75,20,17,24,80.28,81.03,20 [17 - 24],80.75% [80.28% - 81.03%],8,3,11,05-18-2021,projected
144,GA- ATLANTA,81.46,577,548,617,81.09,82.1,577 [548 - 617],81.46% [81.09% - 82.1%],175,130,251,05-18-2021,projected
145,GA- AUGUSTA,80.41,35,33,37,80.37,80.57,35 [33 - 37],80.41% [80.37% - 80.57%],10,9,14,05-18-2021,projected
146,GA- COLUMBUS,80.87,32,31,38,80.71,81.59,32 [31 - 38],80.87% [80.71% - 81.59%],11,9,20,05-18-2021,projected
147,GA- MACON,80.49,31,27,38,80.13,80.94,31 [27 - 38],80.49% [80.13% - 80.94%],11,3,21,05-18-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,05-18-2021,projected
149,GA- SAVANNAH,80.68,49,45,56,80.29,81.26,49 [45 - 56],80.68% [80.29% - 81.26%],14,6,26,05-18-2021,projected
151,ID- BOISE,80.77,50,47,60,80.48,81.44,50 [47 - 60],80.77% [80.48% - 81.44%],16,10,30,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,1,05-18-2021,projected
154,IL- AURORA,81.52,24,23,26,81.14,82.09,24 [23 - 26],81.52% [81.14% - 82.09%],8,6,11,05-18-2021,projected
155,IL- BLUE ISLAND,80.67,53,51,57,80.51,80.91,53 [51 - 57],80.67% [80.51% - 80.91%],17,13,23,05-18-2021,projected
156,IL- CHICAGO,80.64,177,170,189,80.5,80.89,177 [170 - 189],80.64% [80.5% - 80.89%],55,43,76,05-18-2021,projected
158,IL- ELGIN,81.38,45,43,49,81.1,81.93,45 [43 - 49],81.38% [81.1% - 81.93%],15,12,21,05-18-2021,projected
161,IL- EVANSTON,80.91,72,69,77,80.7,81.28,72 [69 - 77],80.91% [80.7% - 81.28%],22,17,31,05-18-2021,projected
163,IL- HINSDALE,80.91,33,31,36,80.73,81.27,33 [31 - 36],80.91% [80.73% - 81.27%],10,8,14,05-18-2021,projected
164,IL- JOLIET,81.28,59,57,62,81.06,81.73,59 [57 - 62],81.28% [81.06% - 81.73%],17,14,23,05-18-2021,projected
166,IL- MELROSE PARK,80.87,87,83,93,80.68,81.23,87 [83 - 93],80.87% [80.68% - 81.23%],27,21,38,05-18-2021,projected
170,IL- PEORIA,80.86,52,50,56,80.65,81.08,52 [50 - 56],80.86% [80.65% - 81.08%],16,12,20,05-18-2021,projected
171,IL- ROCKFORD,81.11,54,52,57,80.91,81.5,54 [52 - 57],81.11% [80.91% - 81.5%],17,14,23,05-18-2021,projected
172,IL- SPRINGFIELD,80.71,62,58,67,80.51,81.02,62 [58 - 67],80.71% [80.51% - 81.02%],18,13,26,05-18-2021,projected
173,IL- URBANA,81.25,45,42,48,80.77,81.64,45 [42 - 48],81.25% [80.77% - 81.64%],13,8,17,05-18-2021,projected
175,IL- BLOOMINGTON,82.25,20,19,22,81.5,82.62,20 [19 - 22],82.25% [81.5% - 82.62%],6,4,7,05-18-2021,projected
179,IN- EVANSVILLE,80.73,49,46,53,80.49,80.78,49 [46 - 53],80.73% [80.49% - 80.78%],15,10,16,05-18-2021,projected
180,IN- FORT WAYNE,80.81,55,51,61,80.5,81.13,55 [51 - 61],80.81% [80.5% - 81.13%],18,11,25,05-18-2021,projected
181,IN- GARY,81.0,46,44,49,80.73,81.13,46 [44 - 49],81.0% [80.73% - 81.13%],15,11,17,05-18-2021,projected
183,IN- INDIANAPOLIS,80.95,201,191,207,80.78,81.09,201 [191 - 207],80.95% [80.78% - 81.09%],61,50,70,05-18-2021,projected
184,IN- LAFAYETTE,80.27,7,6,8,80.27,80.27,7 [6 - 8],80.27% [80.27% - 80.27%],2,2,2,05-18-2021,projected
185,IN- MUNCIE,80.48,7,7,8,80.48,80.95,7 [7 - 8],80.48% [80.48% - 80.95%],2,2,4,05-18-2021,projected
186,IN- MUNSTER,80.61,22,21,23,80.52,80.69,22 [21 - 23],80.61% [80.52% - 80.69%],7,6,8,05-18-2021,projected
187,IN- SOUTH BEND,81.44,72,68,77,80.98,81.64,72 [68 - 77],81.44% [80.98% - 81.64%],22,15,25,05-18-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,8,80.37,80.37,7 [6 - 8],80.37% [80.37% - 80.37%],2,2,2,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.36,14,14,15,80.36,80.54,14 [14 - 15],80.36% [80.36% - 80.54%],4,4,6,05-18-2021,projected
191,IA- DAVENPORT,80.63,47,45,51,80.45,80.94,47 [45 - 51],80.63% [80.45% - 80.94%],14,10,21,05-18-2021,projected
192,IA- DES MOINES,80.43,44,41,47,80.24,80.58,44 [41 - 47],80.43% [80.24% - 80.58%],14,8,19,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.21,14,13,16,80.21,80.31,14 [13 - 16],80.21% [80.21% - 80.31%],4,4,6,05-18-2021,projected
195,IA- MASON CITY,80.27,1,0,3,80.0,80.55,1 [0 - 3],80.27% [80.0% - 80.55%],2,0,4,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.16,0,0,1,80.0,80.31,0 [0 - 1],80.16% [80.0% - 80.31%],1,0,2,05-18-2021,projected
200,KS- TOPEKA,80.39,19,16,23,80.0,80.39,19 [16 - 23],80.39% [80.0% - 80.39%],6,0,6,05-18-2021,projected
201,KS- WICHITA,80.32,49,44,63,80.18,80.81,49 [44 - 63],80.32% [80.18% - 80.81%],16,9,40,05-18-2021,projected
203,KY- COVINGTON,80.82,35,35,39,80.82,81.45,35 [35 - 39],80.82% [80.82% - 81.45%],9,9,16,05-18-2021,projected
204,KY- LEXINGTON,82.06,359,329,392,81.0,82.92,359 [329 - 392],82.06% [81.0% - 82.92%],107,52,152,05-18-2021,projected
205,KY- LOUISVILLE,81.45,235,222,245,81.1,81.62,235 [222 - 245],81.45% [81.1% - 81.62%],70,53,78,05-18-2021,projected
207,KY- OWENSBORO,81.06,14,14,14,81.06,81.06,14 [14 - 14],81.06% [81.06% - 81.06%],5,5,5,05-18-2021,projected
208,KY- PADUCAH,81.05,48,42,55,80.43,81.66,48 [42 - 55],81.05% [80.43% - 81.66%],17,7,27,05-18-2021,projected
209,LA- ALEXANDRIA,80.81,28,26,29,80.4,81.01,28 [26 - 29],80.81% [80.4% - 81.01%],8,4,10,05-18-2021,projected
210,LA- BATON ROUGE,80.93,67,65,71,80.73,81.09,67 [65 - 71],80.93% [80.73% - 81.09%],23,18,27,05-18-2021,projected
212,LA- HOUMA,81.43,33,30,34,80.86,81.43,33 [30 - 34],81.43% [80.86% - 81.43%],10,6,10,05-18-2021,projected
213,LA- LAFAYETTE,80.83,59,56,62,80.6,81.06,59 [56 - 62],80.83% [80.6% - 81.06%],18,13,23,05-18-2021,projected
214,LA- LAKE CHARLES,80.58,18,16,19,80.23,80.58,18 [16 - 19],80.58% [80.23% - 80.58%],5,2,5,05-18-2021,projected
216,LA- METAIRIE,80.69,21,20,22,80.59,80.79,21 [20 - 22],80.69% [80.59% - 80.79%],7,6,8,05-18-2021,projected
217,LA- MONROE,80.43,11,10,12,80.22,80.43,11 [10 - 12],80.43% [80.22% - 80.43%],4,2,4,05-18-2021,projected
218,LA- NEW ORLEANS,80.54,49,47,50,80.45,80.7,49 [47 - 50],80.54% [80.45% - 80.7%],13,11,17,05-18-2021,projected
219,LA- SHREVEPORT,80.62,56,53,59,80.48,80.73,56 [53 - 59],80.62% [80.48% - 80.73%],17,13,20,05-18-2021,projected
220,LA- SLIDELL,80.4,7,6,7,80.2,80.4,7 [6 - 7],80.4% [80.2% - 80.4%],2,1,2,05-18-2021,projected
221,ME- BANGOR,80.83,28,26,34,80.46,81.65,28 [26 - 34],80.83% [80.46% - 81.65%],9,5,18,05-18-2021,projected
222,ME- PORTLAND,80.69,59,55,65,80.46,80.91,59 [55 - 65],80.69% [80.46% - 80.91%],18,12,24,05-18-2021,projected
223,MD- BALTIMORE,80.71,153,143,158,80.53,80.85,153 [143 - 158],80.71% [80.53% - 80.85%],48,36,57,05-18-2021,projected
225,MD- SALISBURY,80.75,25,24,26,80.64,80.75,25 [24 - 26],80.75% [80.64% - 80.75%],7,6,7,05-18-2021,projected
226,MD- TAKOMA PARK,81.01,38,36,40,80.78,81.17,38 [36 - 40],81.01% [80.78% - 81.17%],13,10,15,05-18-2021,projected
227,MA- BOSTON,80.25,79,75,84,80.17,80.32,79 [75 - 84],80.25% [80.17% - 80.32%],27,19,35,05-18-2021,projected
230,MA- SPRINGFIELD,80.44,16,15,17,80.25,80.5,16 [15 - 17],80.44% [80.25% - 80.5%],7,4,8,05-18-2021,projected
231,MA- WORCESTER,80.37,15,14,16,80.24,80.43,15 [14 - 16],80.37% [80.24% - 80.43%],6,4,7,05-18-2021,projected
232,MI- ANN ARBOR,80.77,77,72,82,80.46,81.01,77 [72 - 82],80.77% [80.46% - 81.01%],25,15,33,05-18-2021,projected
233,MI- DEARBORN,80.49,24,22,26,80.36,80.67,24 [22 - 26],80.49% [80.36% - 80.67%],8,6,11,05-18-2021,projected
234,MI- DETROIT,80.58,79,74,86,80.36,80.84,79 [74 - 86],80.58% [80.36% - 80.84%],27,17,39,05-18-2021,projected
235,MI- FLINT,80.6,26,23,28,80.45,80.9,26 [23 - 28],80.6% [80.45% - 80.9%],8,6,12,05-18-2021,projected
236,MI- GRAND RAPIDS,81.21,83,75,91,80.65,81.73,83 [75 - 91],81.21% [80.65% - 81.73%],28,15,40,05-18-2021,projected
238,MI- KALAMAZOO,81.08,52,48,54,80.68,81.29,52 [48 - 54],81.08% [80.68% - 81.29%],16,10,19,05-18-2021,projected
239,MI- LANSING,80.85,36,33,40,80.59,81.17,36 [33 - 40],80.85% [80.59% - 81.17%],13,9,18,05-18-2021,projected
240,MI- MARQUETTE,80.41,7,6,10,80.0,81.64,7 [6 - 10],80.41% [80.0% - 81.64%],2,0,8,05-18-2021,projected
242,MI- MUSKEGON,81.12,19,17,22,80.75,82.43,19 [17 - 22],81.12% [80.75% - 82.43%],6,4,13,05-18-2021,projected
243,MI- PETOSKEY,81.45,14,12,21,80.58,84.62,14 [12 - 21],81.45% [80.58% - 84.62%],5,2,16,05-18-2021,projected
244,MI- PONTIAC,80.93,33,31,37,80.68,81.35,33 [31 - 37],80.93% [80.68% - 81.35%],11,8,16,05-18-2021,projected
245,MI- ROYAL OAK,80.68,55,51,60,80.45,80.98,55 [51 - 60],80.68% [80.45% - 80.98%],18,12,26,05-18-2021,projected
246,MI- SAGINAW,80.57,36,33,43,80.33,81.15,36 [33 - 43],80.57% [80.33% - 81.15%],12,7,24,05-18-2021,projected
248,MI- ST JOSEPH,80.99,11,10,12,80.66,80.99,11 [10 - 12],80.99% [80.66% - 80.99%],3,2,3,05-18-2021,projected
249,MI- TRAVERSE CITY,80.39,7,7,9,80.39,80.59,7 [7 - 9],80.39% [80.39% - 80.59%],2,2,3,05-18-2021,projected
250,MN- DULUTH,80.69,26,24,35,80.6,81.64,26 [24 - 35],80.69% [80.6% - 81.64%],8,7,19,05-18-2021,projected
251,MN- MINNEAPOLIS,80.46,127,117,145,80.27,80.81,127 [117 - 145],80.46% [80.27% - 80.81%],39,23,69,05-18-2021,projected
253,MN- ROCHESTER,80.08,7,7,10,80.04,80.19,7 [7 - 10],80.08% [80.04% - 80.19%],2,1,5,05-18-2021,projected
254,MN- ST CLOUD,80.42,7,6,9,80.0,80.71,7 [6 - 9],80.42% [80.0% - 80.71%],3,0,5,05-18-2021,projected
256,MN- ST PAUL,80.96,71,67,77,80.61,81.36,71 [67 - 77],80.96% [80.61% - 81.36%],22,14,31,05-18-2021,projected
257,MS- GULFPORT,81.03,28,28,30,80.91,81.42,28 [28 - 30],81.03% [80.91% - 81.42%],8,7,11,05-18-2021,projected
258,MS- HATTIESBURG,80.41,6,4,9,80.0,80.58,6 [4 - 9],80.41% [80.0% - 80.58%],5,0,7,05-18-2021,projected
259,MS- JACKSON,80.67,103,99,108,80.49,80.83,103 [99 - 108],80.67% [80.49% - 80.83%],30,22,37,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.06,0,0,1,80.0,80.06,0 [0 - 1],80.06% [80.0% - 80.06%],1,0,1,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.29,7,6,8,80.0,80.29,7 [6 - 8],80.29% [80.0% - 80.29%],3,0,3,05-18-2021,projected
264,MO- COLUMBIA,80.6,31,28,35,80.38,80.92,31 [28 - 35],80.6% [80.38% - 80.92%],11,7,17,05-18-2021,projected
267,MO- JOPLIN,80.73,20,18,25,80.52,81.47,20 [18 - 25],80.73% [80.52% - 81.47%],7,5,14,05-18-2021,projected
268,MO- KANSAS CITY,80.56,143,133,160,80.29,80.95,143 [133 - 160],80.56% [80.29% - 80.95%],44,23,75,05-18-2021,projected
270,MO- SPRINGFIELD,81.12,59,53,73,80.51,82.45,59 [53 - 73],81.12% [80.51% - 82.45%],22,10,48,05-18-2021,projected
273,MO- ST LOUIS,80.45,187,177,203,80.35,80.61,187 [177 - 203],80.45% [80.35% - 80.61%],55,43,74,05-18-2021,projected
274,MT- BILLINGS,81.0,63,57,81,80.54,82.58,63 [57 - 81],81.0% [80.54% - 82.58%],22,12,57,05-18-2021,projected
275,MT- GREAT FALLS,80.75,19,18,22,80.5,81.24,19 [18 - 22],80.75% [80.5% - 81.24%],6,4,10,05-18-2021,projected
276,MT- MISSOULA,80.95,35,33,44,80.52,81.21,35 [33 - 44],80.95% [80.52% - 81.21%],11,6,14,05-18-2021,projected
277,NE- LINCOLN,80.27,14,14,15,80.16,80.38,14 [14 - 15],80.27% [80.16% - 80.38%],5,3,7,05-18-2021,projected
278,NE- OMAHA,80.24,38,32,44,80.05,80.33,38 [32 - 44],80.24% [80.05% - 80.33%],13,3,18,05-18-2021,projected
279,NV- LAS VEGAS,81.27,170,160,177,80.83,81.59,170 [160 - 177],81.27% [80.83% - 81.59%],52,34,65,05-18-2021,projected
280,NV- RENO,80.36,20,19,24,80.26,80.36,20 [19 - 24],80.36% [80.26% - 80.36%],7,5,7,05-18-2021,projected
281,NH- LEBANON,80.41,14,13,18,80.31,80.82,14 [13 - 18],80.41% [80.31% - 80.82%],4,3,8,05-18-2021,projected
282,NH- MANCHESTER,80.35,25,23,26,80.3,80.51,25 [23 - 26],80.35% [80.3% - 80.51%],7,6,10,05-18-2021,projected
283,NJ- CAMDEN,80.26,63,60,67,80.21,80.33,63 [60 - 67],80.26% [80.21% - 80.33%],21,17,26,05-18-2021,projected
284,NJ- HACKENSACK,80.43,46,44,49,80.29,80.56,46 [44 - 49],80.43% [80.29% - 80.56%],16,11,21,05-18-2021,projected
285,NJ- MORRISTOWN,80.41,24,22,26,80.26,80.47,24 [22 - 26],80.41% [80.26% - 80.47%],8,5,9,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.22,16,15,18,80.14,80.29,16 [15 - 18],80.22% [80.14% - 80.29%],6,4,8,05-18-2021,projected
289,NJ- NEWARK,80.12,18,16,20,80.04,80.19,18 [16 - 20],80.12% [80.04% - 80.19%],6,2,9,05-18-2021,projected
291,NJ- PATERSON,80.17,7,6,8,80.0,80.34,7 [6 - 8],80.17% [80.0% - 80.34%],2,0,4,05-18-2021,projected
292,NJ- RIDGEWOOD,80.63,14,13,15,80.38,80.88,14 [13 - 15],80.63% [80.38% - 80.88%],5,3,7,05-18-2021,projected
293,NM- ALBUQUERQUE,81.1,133,124,138,80.92,81.31,133 [124 - 138],81.1% [80.92% - 81.31%],37,31,44,05-18-2021,projected
295,NY- ALBANY,80.67,105,100,115,80.45,80.89,105 [100 - 115],80.67% [80.45% - 80.89%],33,22,44,05-18-2021,projected
296,NY- BINGHAMTON,80.65,19,18,23,80.54,81.18,19 [18 - 23],80.65% [80.54% - 81.18%],6,5,11,05-18-2021,projected
297,NY- BRONX,80.11,14,12,19,80.0,80.41,14 [12 - 19],80.11% [80.0% - 80.41%],4,0,15,05-18-2021,projected
299,NY- BUFFALO,80.83,101,97,106,80.64,81.08,101 [97 - 106],80.83% [80.64% - 81.08%],30,23,39,05-18-2021,projected
300,NY- ELMIRA,80.65,21,19,22,80.56,80.74,21 [19 - 22],80.65% [80.56% - 80.74%],7,6,8,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.12,38,31,49,80.0,80.32,38 [31 - 49],80.12% [80.0% - 80.32%],13,0,35,05-18-2021,projected
304,NY- ROCHESTER,81.66,167,160,178,81.42,82.2,167 [160 - 178],81.66% [81.42% - 82.2%],49,42,65,05-18-2021,projected
307,NY- SYRACUSE,81.2,117,112,129,80.88,81.81,117 [112 - 129],81.2% [80.88% - 81.81%],34,25,51,05-18-2021,projected
