region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
115,FL- BRADENTON,81.41,70,65,80,80.85,82.54,70 [65 - 80],81.41% [80.85% - 82.54%],10,6,18,03-03-2021,projected
116,FL- CLEARWATER,80.61,70,65,80,80.37,81.1,70 [65 - 80],80.61% [80.37% - 81.1%],10,6,18,03-03-2021,projected
118,FL- FORT LAUDERDALE,80.98,595,554,685,80.55,81.82,595 [554 - 685],80.98% [80.55% - 81.82%],85,48,158,03-03-2021,projected
119,FL- FORT MYERS,80.55,137,127,161,80.29,81.02,137 [127 - 161],80.55% [80.29% - 81.02%],21,11,39,03-03-2021,projected
120,FL- GAINESVILLE,80.22,23,20,31,80.05,80.54,23 [20 - 31],80.22% [80.05% - 80.54%],4,1,10,03-03-2021,projected
122,FL- HUDSON,80.48,42,39,48,80.32,80.88,42 [39 - 48],80.48% [80.32% - 80.88%],6,4,11,03-03-2021,projected
123,FL- JACKSONVILLE,80.2,67,59,71,80.04,80.26,67 [59 - 71],80.2% [80.04% - 80.26%],10,2,13,03-03-2021,projected
124,FL- LAKELAND,80.47,35,33,39,80.28,80.84,35 [33 - 39],80.47% [80.28% - 80.84%],5,3,9,03-03-2021,projected
127,FL- MIAMI,80.78,578,539,654,80.45,81.38,578 [539 - 654],80.78% [80.45% - 81.38%],84,48,149,03-03-2021,projected
129,FL- OCALA,80.58,53,49,61,80.37,81.02,53 [49 - 61],80.58% [80.37% - 81.02%],8,5,14,03-03-2021,projected
130,FL- ORLANDO,80.65,465,435,539,80.38,81.25,465 [435 - 539],80.65% [80.38% - 81.25%],67,39,130,03-03-2021,projected
131,FL- ORMOND BEACH,80.48,56,52,68,80.24,81.03,56 [52 - 68],80.48% [80.24% - 81.03%],8,4,17,03-03-2021,projected
133,FL- PANAMA CITY,80.6,28,27,37,80.45,81.66,28 [27 - 37],80.6% [80.45% - 81.66%],4,3,11,03-03-2021,projected
134,FL- PENSACOLA,80.64,100,93,121,80.34,81.32,100 [93 - 121],80.64% [80.34% - 81.32%],15,8,31,03-03-2021,projected
137,FL- SARASOTA,80.55,53,49,61,80.28,80.97,53 [49 - 61],80.55% [80.28% - 80.97%],8,4,14,03-03-2021,projected
139,FL- ST PETERSBURG,80.5,56,52,64,80.31,80.94,56 [52 - 64],80.5% [80.31% - 80.94%],8,5,15,03-03-2021,projected
140,FL- TALLAHASSEE,80.59,109,99,136,80.22,81.37,109 [99 - 136],80.59% [80.22% - 81.37%],16,6,37,03-03-2021,projected
141,FL- TAMPA,80.75,224,209,258,80.42,81.41,224 [209 - 258],80.75% [80.42% - 81.41%],32,18,60,03-03-2021,projected
142,GA- ALBANY,80.28,21,19,31,80.09,81.03,21 [19 - 31],80.28% [80.09% - 81.03%],3,1,11,03-03-2021,projected
144,GA- ATLANTA,81.38,1152,1075,1351,80.78,82.91,1152 [1075 - 1351],81.38% [80.78% - 82.91%],165,93,349,03-03-2021,projected
145,GA- AUGUSTA,80.24,41,36,47,80.12,80.49,41 [36 - 47],80.24% [80.12% - 80.49%],6,3,12,03-03-2021,projected
146,GA- COLUMBUS,80.71,62,57,78,80.32,81.75,62 [57 - 78],80.71% [80.32% - 81.75%],9,4,22,03-03-2021,projected
147,GA- MACON,80.54,84,77,97,80.22,81.12,84 [77 - 97],80.54% [80.22% - 81.12%],12,5,25,03-03-2021,projected
148,GA- ROME,81.37,68,64,78,80.82,82.46,68 [64 - 78],81.37% [80.82% - 82.46%],10,6,18,03-03-2021,projected
149,GA- SAVANNAH,80.73,105,97,125,80.39,81.6,105 [97 - 125],80.73% [80.39% - 81.6%],15,8,33,03-03-2021,projected
151,ID- BOISE,80.29,37,34,43,80.14,80.53,37 [34 - 43],80.29% [80.14% - 80.53%],6,3,11,03-03-2021,projected
152,ID- IDAHO FALLS,82.6,78,72,92,81.3,85.21,78 [72 - 92],82.6% [81.3% - 85.21%],12,6,24,03-03-2021,projected
154,IL- AURORA,85.69,198,180,237,82.28,92.9,198 [180 - 237],85.69% [82.28% - 92.9%],30,12,68,03-03-2021,projected
155,IL- BLUE ISLAND,80.16,28,26,34,80.08,80.35,28 [26 - 34],80.16% [80.08% - 80.35%],4,2,9,03-03-2021,projected
156,IL- CHICAGO,80.15,91,85,110,80.09,80.35,91 [85 - 110],80.15% [80.09% - 80.35%],13,8,30,03-03-2021,projected
158,IL- ELGIN,80.55,42,39,52,80.37,81.38,42 [39 - 52],80.55% [80.37% - 81.38%],6,4,15,03-03-2021,projected
161,IL- EVANSTON,80.25,42,39,50,80.17,80.54,42 [39 - 50],80.25% [80.17% - 80.54%],6,4,13,03-03-2021,projected
163,IL- HINSDALE,80.27,21,20,25,80.18,80.55,21 [20 - 25],80.27% [80.18% - 80.55%],3,2,6,03-03-2021,projected
164,IL- JOLIET,80.83,77,70,87,80.38,81.51,77 [70 - 87],80.83% [80.38% - 81.51%],11,5,20,03-03-2021,projected
166,IL- MELROSE PARK,80.29,58,54,70,80.16,80.61,58 [54 - 70],80.29% [80.16% - 80.61%],9,5,19,03-03-2021,projected
170,IL- PEORIA,80.22,22,20,27,80.11,80.43,22 [20 - 27],80.22% [80.11% - 80.43%],4,2,8,03-03-2021,projected
171,IL- ROCKFORD,80.39,42,39,53,80.2,80.91,42 [39 - 53],80.39% [80.2% - 80.91%],6,3,14,03-03-2021,projected
172,IL- SPRINGFIELD,80.16,26,23,33,80.04,80.39,26 [23 - 33],80.16% [80.04% - 80.39%],4,1,10,03-03-2021,projected
173,IL- URBANA,80.38,22,19,26,80.1,80.58,22 [19 - 26],80.38% [80.1% - 80.58%],4,1,6,03-03-2021,projected
175,IL- BLOOMINGTON,81.12,21,19,25,80.37,82.62,21 [19 - 25],81.12% [80.37% - 82.62%],3,1,7,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,4,80.0,80.15,0 [0 - 4],80.0% [80.0% - 80.15%],0,0,3,03-03-2021,projected
180,IN- FORT WAYNE,80.09,14,13,19,80.05,80.32,14 [13 - 19],80.09% [80.05% - 80.32%],2,1,7,03-03-2021,projected
181,IN- GARY,80.13,14,14,19,80.13,80.4,14 [14 - 19],80.13% [80.13% - 80.4%],2,2,6,03-03-2021,projected
183,IN- INDIANAPOLIS,80.17,70,65,87,80.09,80.41,70 [65 - 87],80.17% [80.09% - 80.41%],11,6,26,03-03-2021,projected
184,IN- LAFAYETTE,80.4,21,20,25,80.27,80.94,21 [20 - 25],80.4% [80.27% - 80.94%],3,2,7,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,03-03-2021,projected
186,IN- MUNSTER,80.09,7,7,8,80.09,80.17,7 [7 - 8],80.09% [80.09% - 80.17%],1,1,2,03-03-2021,projected
187,IN- SOUTH BEND,80.59,63,59,73,80.33,81.11,63 [59 - 73],80.59% [80.33% - 81.11%],9,5,17,03-03-2021,projected
188,IN- TERRE HAUTE,80.37,14,13,16,80.19,80.74,14 [13 - 16],80.37% [80.19% - 80.74%],2,1,4,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,14,13,17,80.04,80.18,14 [13 - 17],80.09% [80.04% - 80.18%],2,1,4,03-03-2021,projected
192,IA- DES MOINES,80.03,7,7,12,80.03,80.15,7 [7 - 12],80.03% [80.03% - 80.15%],1,1,5,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.05,7,6,11,80.0,80.21,7 [6 - 11],80.05% [80.0% - 80.21%],1,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-03-2021,projected
196,IA- SIOUX CITY,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,7,7,8,80.06,80.13,7 [7 - 8],80.06% [80.06% - 80.13%],1,1,2,03-03-2021,projected
201,KS- WICHITA,80.08,25,22,39,80.02,80.3,25 [22 - 39],80.08% [80.02% - 80.3%],4,1,15,03-03-2021,projected
203,KY- COVINGTON,80.54,38,36,47,80.36,81.0,38 [36 - 47],80.54% [80.36% - 81.0%],6,4,11,03-03-2021,projected
204,KY- LEXINGTON,81.15,412,376,484,80.5,82.38,412 [376 - 484],81.15% [80.5% - 82.38%],60,26,124,03-03-2021,projected
205,KY- LOUISVILLE,80.44,145,132,168,80.27,80.89,145 [132 - 168],80.44% [80.27% - 80.89%],21,13,43,03-03-2021,projected
207,KY- OWENSBORO,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],1,0,1,03-03-2021,projected
208,KY- PADUCAH,80.62,64,58,79,80.25,81.36,64 [58 - 79],80.62% [80.25% - 81.36%],10,4,22,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,2,03-03-2021,projected
210,LA- BATON ROUGE,80.28,39,36,51,80.16,80.65,39 [36 - 51],80.28% [80.16% - 80.65%],7,4,16,03-03-2021,projected
212,LA- HOUMA,80.43,21,20,25,80.29,81.0,21 [20 - 25],80.43% [80.29% - 81.0%],3,2,7,03-03-2021,projected
213,LA- LAFAYETTE,80.05,7,7,13,80.05,80.32,7 [7 - 13],80.05% [80.05% - 80.32%],1,1,7,03-03-2021,projected
214,LA- LAKE CHARLES,80.35,21,20,24,80.23,80.69,21 [20 - 24],80.35% [80.23% - 80.69%],3,2,6,03-03-2021,projected
216,LA- METAIRIE,80.4,28,26,32,80.3,80.79,28 [26 - 32],80.4% [80.3% - 80.79%],4,3,8,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,2,03-03-2021,projected
218,LA- NEW ORLEANS,80.16,28,27,31,80.12,80.29,28 [27 - 31],80.16% [80.12% - 80.29%],4,3,7,03-03-2021,projected
219,LA- SHREVEPORT,80.04,7,7,13,80.04,80.26,7 [7 - 13],80.04% [80.04% - 80.26%],1,1,7,03-03-2021,projected
220,LA- SLIDELL,80.79,28,26,34,80.6,81.59,28 [26 - 34],80.79% [80.6% - 81.59%],4,3,8,03-03-2021,projected
221,ME- BANGOR,80.55,40,36,54,80.18,81.74,40 [36 - 54],80.55% [80.18% - 81.74%],6,2,19,03-03-2021,projected
222,ME- PORTLAND,80.11,21,20,27,80.08,80.3,21 [20 - 27],80.11% [80.08% - 80.3%],3,2,8,03-03-2021,projected
223,MD- BALTIMORE,80.3,140,130,166,80.21,80.64,140 [130 - 166],80.3% [80.21% - 80.64%],20,14,43,03-03-2021,projected
225,MD- SALISBURY,80.21,14,13,19,80.11,80.75,14 [13 - 19],80.21% [80.11% - 80.75%],2,1,7,03-03-2021,projected
226,MD- TAKOMA PARK,80.7,63,59,71,80.39,81.32,63 [59 - 71],80.7% [80.39% - 81.32%],9,5,17,03-03-2021,projected
227,MA- BOSTON,80.32,229,215,264,80.19,80.59,229 [215 - 264],80.32% [80.19% - 80.59%],35,21,65,03-03-2021,projected
230,MA- SPRINGFIELD,80.37,42,39,47,80.25,80.69,42 [39 - 47],80.37% [80.25% - 80.69%],6,4,11,03-03-2021,projected
231,MA- WORCESTER,80.3,31,29,35,80.18,80.55,31 [29 - 35],80.3% [80.18% - 80.55%],5,3,9,03-03-2021,projected
232,MI- ANN ARBOR,80.58,126,116,155,80.28,81.47,126 [116 - 155],80.58% [80.28% - 81.47%],19,9,48,03-03-2021,projected
233,MI- DEARBORN,80.43,49,46,64,80.24,81.03,49 [46 - 64],80.43% [80.24% - 81.03%],7,4,17,03-03-2021,projected
234,MI- DETROIT,80.82,249,229,315,80.39,82.23,249 [229 - 315],80.82% [80.39% - 82.23%],38,18,104,03-03-2021,projected
235,MI- FLINT,81.73,149,137,186,80.83,84.37,149 [137 - 186],81.73% [80.83% - 84.37%],23,11,58,03-03-2021,projected
236,MI- GRAND RAPIDS,80.43,70,66,85,80.3,81.0,70 [66 - 85],80.43% [80.3% - 81.0%],10,7,23,03-03-2021,projected
238,MI- KALAMAZOO,81.15,117,107,149,80.47,82.84,117 [107 - 149],81.15% [80.47% - 82.84%],17,7,42,03-03-2021,projected
239,MI- LANSING,80.39,42,39,51,80.2,80.78,42 [39 - 51],80.39% [80.2% - 80.78%],6,3,12,03-03-2021,projected
240,MI- MARQUETTE,80.2,7,6,16,80.0,81.84,7 [6 - 16],80.2% [80.0% - 81.84%],1,0,9,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,2,80.0,80.37,0 [0 - 2],80.0% [80.0% - 80.37%],0,0,2,03-03-2021,projected
243,MI- PETOSKEY,82.6,63,59,67,81.45,83.76,63 [59 - 67],82.6% [81.45% - 83.76%],9,5,13,03-03-2021,projected
244,MI- PONTIAC,80.34,28,26,35,80.25,80.76,28 [26 - 35],80.34% [80.25% - 80.76%],4,3,9,03-03-2021,projected
245,MI- ROYAL OAK,80.34,60,55,74,80.15,80.79,60 [55 - 74],80.34% [80.15% - 80.79%],9,4,21,03-03-2021,projected
246,MI- SAGINAW,80.72,99,92,134,80.38,82.39,99 [92 - 134],80.72% [80.38% - 82.39%],15,8,50,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,7,9,80.33,80.66,7 [7 - 9],80.33% [80.33% - 80.66%],1,1,2,03-03-2021,projected
249,MI- TRAVERSE CITY,81.38,49,45,57,80.59,82.55,49 [45 - 57],81.38% [80.59% - 82.55%],7,3,13,03-03-2021,projected
250,MN- DULUTH,80.26,17,14,23,80.0,80.69,17 [14 - 23],80.26% [80.0% - 80.69%],3,0,8,03-03-2021,projected
251,MN- MINNEAPOLIS,80.43,250,229,291,80.19,80.89,250 [229 - 291],80.43% [80.19% - 80.89%],37,16,76,03-03-2021,projected
253,MN- ROCHESTER,80.08,14,12,16,80.0,80.15,14 [12 - 16],80.08% [80.0% - 80.15%],2,0,4,03-03-2021,projected
254,MN- ST CLOUD,80.42,21,20,27,80.28,81.13,21 [20 - 27],80.42% [80.28% - 81.13%],3,2,8,03-03-2021,projected
256,MN- ST PAUL,80.39,57,52,66,80.18,80.7,57 [52 - 66],80.39% [80.18% - 80.7%],9,4,16,03-03-2021,projected
257,MS- GULFPORT,80.13,7,7,10,80.13,80.39,7 [7 - 10],80.13% [80.13% - 80.39%],1,1,3,03-03-2021,projected
258,MS- HATTIESBURG,80.25,21,20,24,80.17,80.5,21 [20 - 24],80.25% [80.17% - 80.5%],3,2,6,03-03-2021,projected
259,MS- JACKSON,80.13,42,39,62,80.07,80.54,42 [39 - 62],80.13% [80.07% - 80.54%],6,3,24,03-03-2021,projected
260,MS- MERIDIAN,80.2,14,13,18,80.1,80.51,14 [13 - 18],80.2% [80.1% - 80.51%],2,1,5,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.12,10,9,14,80.06,80.31,10 [9 - 14],80.12% [80.06% - 80.31%],2,1,5,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,11,80.0,80.49,7 [6 - 11],80.1% [80.0% - 80.49%],1,0,5,03-03-2021,projected
264,MO- COLUMBIA,80.43,47,39,71,80.0,81.68,47 [39 - 71],80.43% [80.0% - 81.68%],8,0,31,03-03-2021,projected
267,MO- JOPLIN,80.1,7,6,10,80.1,80.42,7 [6 - 10],80.1% [80.1% - 80.42%],1,1,4,03-03-2021,projected
268,MO- KANSAS CITY,80.09,41,37,63,80.04,80.26,41 [37 - 63],80.09% [80.04% - 80.26%],7,3,21,03-03-2021,projected
270,MO- SPRINGFIELD,80.92,113,97,138,80.1,82.14,113 [97 - 138],80.92% [80.1% - 82.14%],18,2,42,03-03-2021,projected
273,MO- ST LOUIS,80.15,111,101,130,80.07,80.27,111 [101 - 130],80.15% [80.07% - 80.27%],18,8,33,03-03-2021,projected
274,MT- BILLINGS,80.27,38,34,49,80.09,80.72,38 [34 - 49],80.27% [80.09% - 80.72%],6,2,16,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,03-03-2021,projected
276,MT- MISSOULA,80.78,63,58,74,80.35,81.47,63 [58 - 74],80.78% [80.35% - 81.47%],9,4,17,03-03-2021,projected
277,NE- LINCOLN,80.16,21,19,25,80.05,80.38,21 [19 - 25],80.16% [80.05% - 80.38%],3,1,7,03-03-2021,projected
278,NE- OMAHA,80.13,49,45,56,80.05,80.26,49 [45 - 56],80.13% [80.05% - 80.26%],7,3,14,03-03-2021,projected
279,NV- LAS VEGAS,80.32,84,79,95,80.2,80.54,84 [79 - 95],80.32% [80.2% - 80.54%],13,8,22,03-03-2021,projected
280,NV- RENO,80.36,49,45,58,80.16,80.78,49 [45 - 58],80.36% [80.16% - 80.78%],7,3,15,03-03-2021,projected
281,NH- LEBANON,80.62,38,34,53,80.21,81.96,38 [34 - 53],80.62% [80.21% - 81.96%],6,2,19,03-03-2021,projected
282,NH- MANCHESTER,80.2,28,26,31,80.1,80.35,28 [26 - 31],80.2% [80.1% - 80.35%],4,2,7,03-03-2021,projected
283,NJ- CAMDEN,80.49,256,241,277,80.33,80.74,256 [241 - 277],80.49% [80.33% - 80.74%],39,26,59,03-03-2021,projected
284,NJ- HACKENSACK,80.67,166,157,177,80.46,80.97,166 [157 - 177],80.67% [80.46% - 80.97%],25,17,36,03-03-2021,projected
285,NJ- MORRISTOWN,80.93,122,115,134,80.57,81.5,122 [115 - 134],80.93% [80.57% - 81.5%],18,11,29,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.54,99,93,109,80.36,80.87,99 [93 - 109],80.54% [80.36% - 80.87%],15,10,24,03-03-2021,projected
289,NJ- NEWARK,80.51,164,156,175,80.35,80.74,164 [156 - 175],80.51% [80.35% - 80.74%],25,17,36,03-03-2021,projected
291,NJ- PATERSON,80.25,21,20,23,80.17,80.42,21 [20 - 23],80.25% [80.17% - 80.42%],3,2,5,03-03-2021,projected
292,NJ- RIDGEWOOD,81.14,61,57,66,80.76,81.77,61 [57 - 66],81.14% [80.76% - 81.77%],9,6,14,03-03-2021,projected
293,NM- ALBUQUERQUE,80.63,137,124,183,80.24,81.94,137 [124 - 183],80.63% [80.24% - 81.94%],21,8,65,03-03-2021,projected
295,NY- ALBANY,80.39,126,118,151,80.24,80.81,126 [118 - 151],80.39% [80.24% - 80.81%],19,12,40,03-03-2021,projected
296,NY- BINGHAMTON,81.18,77,72,91,80.75,82.37,77 [72 - 91],81.18% [80.75% - 82.37%],11,7,22,03-03-2021,projected
297,NY- BRONX,81.1,267,251,291,80.66,81.74,267 [251 - 291],81.1% [80.66% - 81.74%],40,24,63,03-03-2021,projected
299,NY- BUFFALO,80.5,124,116,141,80.31,80.92,124 [116 - 141],80.5% [80.31% - 80.92%],18,11,33,03-03-2021,projected
300,NY- ELMIRA,80.19,14,13,21,80.09,80.65,14 [13 - 21],80.19% [80.09% - 80.65%],2,1,7,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.87,633,596,701,80.54,81.45,633 [596 - 701],80.87% [80.54% - 81.45%],95,59,159,03-03-2021,projected
304,NY- ROCHESTER,80.41,84,79,101,80.24,80.88,84 [79 - 101],80.41% [80.24% - 80.88%],12,7,26,03-03-2021,projected
307,NY- SYRACUSE,80.35,70,65,84,80.21,80.78,70 [65 - 84],80.35% [80.21% - 80.78%],10,6,22,03-03-2021,projected
