region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,80.61,36,32,43,80.2,81.22,36 [32 - 43],80.61% [80.2% - 81.22%],6,2,12,02-16-2021
23,CA- ORANGE CO.,80.1,56,51,62,80.05,80.18,56 [51 - 62],80.1% [80.05% - 80.18%],8,4,14,02-16-2021
25,CA- BAKERSFIELD,80.17,42,38,46,80.06,80.28,42 [38 - 46],80.17% [80.06% - 80.28%],6,2,10,02-16-2021
31,CA- CHICO,80.16,7,6,8,80.0,80.16,7 [6 - 8],80.16% [80.0% - 80.16%],1,0,1,02-16-2021
33,CA- CONTRA COSTA CO.,80.15,21,19,22,80.05,80.2,21 [19 - 22],80.15% [80.05% - 80.2%],3,1,4,02-16-2021
43,CA- FRESNO,80.04,7,6,9,80.0,80.13,7 [6 - 9],80.04% [80.0% - 80.13%],1,0,3,02-16-2021
56,CA- LOS ANGELES,80.04,57,51,67,80.01,80.07,57 [51 - 67],80.04% [80.01% - 80.07%],9,3,18,02-16-2021
58,CA- MODESTO,80.23,28,25,32,80.12,80.41,28 [25 - 32],80.23% [80.12% - 80.41%],4,2,7,02-16-2021
62,CA- NAPA,80.17,7,6,9,80.0,80.52,7 [6 - 9],80.17% [80.0% - 80.52%],1,0,3,02-16-2021
65,CA- ALAMEDA CO.,80.09,21,19,23,80.03,80.15,21 [19 - 23],80.09% [80.03% - 80.15%],3,1,5,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
73,CA- REDDING,80.28,21,19,24,80.09,80.46,21 [19 - 24],80.28% [80.09% - 80.46%],3,1,5,02-16-2021
77,CA- SACRAMENTO,80.15,49,44,55,80.04,80.27,49 [44 - 55],80.15% [80.04% - 80.27%],7,2,13,02-16-2021
78,CA- SALINAS,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,02-16-2021
79,CA- SAN BERNARDINO,80.03,14,13,17,80.02,80.09,14 [13 - 17],80.03% [80.02% - 80.09%],2,1,5,02-16-2021
80,CA- SAN DIEGO,80.11,51,46,57,80.04,80.18,51 [46 - 57],80.11% [80.04% - 80.18%],8,3,13,02-16-2021
81,CA- SAN FRANCISCO,80.08,28,25,31,80.04,80.14,28 [25 - 31],80.08% [80.04% - 80.14%],4,2,7,02-16-2021
82,CA- SAN JOSE,80.1,21,19,23,80.03,80.17,21 [19 - 23],80.1% [80.03% - 80.17%],3,1,5,02-16-2021
83,CA- SAN LUIS OBISPO,80.22,1,0,2,80.0,80.22,1 [0 - 2],80.22% [80.0% - 80.22%],1,0,1,02-16-2021
85,CA- SAN MATEO CO.,80.04,7,7,8,80.04,80.07,7 [7 - 8],80.04% [80.04% - 80.07%],1,1,2,02-16-2021
86,CA- SANTA BARBARA,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,02-16-2021
87,CA- SANTA CRUZ,80.28,7,6,7,80.0,80.28,7 [6 - 7],80.28% [80.0% - 80.28%],1,0,1,02-16-2021
89,CA- SANTA ROSA,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,02-16-2021
91,CA- STOCKTON,80.09,7,6,8,80.0,80.19,7 [6 - 8],80.09% [80.0% - 80.19%],1,0,2,02-16-2021
96,CA- VENTURA,80.13,14,13,16,80.06,80.25,14 [13 - 16],80.13% [80.06% - 80.25%],2,1,4,02-16-2021
101,CO- BOULDER,81.47,48,45,55,80.84,82.32,48 [45 - 55],81.47% [80.84% - 82.32%],7,4,11,02-16-2021
102,CO- COLORADO SPRINGS,81.35,94,85,111,80.48,82.9,94 [85 - 111],81.35% [80.48% - 82.9%],14,5,30,02-16-2021
103,CO- DENVER,80.54,181,165,205,80.23,80.94,181 [165 - 205],80.54% [80.23% - 80.94%],26,11,45,02-16-2021
104,CO- FORT COLLINS,80.31,14,13,16,80.16,80.63,14 [13 - 16],80.31% [80.16% - 80.63%],2,1,4,02-16-2021
105,CO- GRAND JUNCTION,80.51,28,26,34,80.25,81.01,28 [26 - 34],80.51% [80.25% - 81.01%],4,2,8,02-16-2021
106,CO- GREELEY,80.26,14,13,17,80.13,80.51,14 [13 - 17],80.26% [80.13% - 80.51%],2,1,4,02-16-2021
107,CO- PUEBLO,83.26,179,161,220,81.0,88.4,179 [161 - 220],83.26% [81.0% - 88.4%],26,8,67,02-16-2021
109,CT- BRIDGEPORT,80.18,21,19,24,80.06,80.35,21 [19 - 24],80.18% [80.06% - 80.35%],3,1,6,02-16-2021
110,CT- HARTFORD,80.21,44,39,50,80.06,80.34,44 [39 - 50],80.21% [80.06% - 80.34%],7,2,11,02-16-2021
111,CT- NEW HAVEN,80.21,56,51,62,80.1,80.36,56 [51 - 62],80.21% [80.1% - 80.36%],8,4,14,02-16-2021
112,DE- WILMINGTON,80.27,35,32,40,80.16,80.54,35 [32 - 40],80.27% [80.16% - 80.54%],5,3,10,02-16-2021
113,DC- WASHINGTON,80.24,91,83,101,80.15,80.42,91 [83 - 101],80.24% [80.15% - 80.42%],13,8,23,02-16-2021
115,FL- BRADENTON,80.99,45,41,49,80.42,81.41,45 [41 - 49],80.99% [80.42% - 81.41%],7,3,10,02-16-2021
116,FL- CLEARWATER,80.31,35,32,40,80.12,80.55,35 [32 - 40],80.31% [80.12% - 80.55%],5,2,9,02-16-2021
118,FL- FORT LAUDERDALE,80.66,388,354,428,80.26,81.1,388 [354 - 428],80.66% [80.26% - 81.1%],57,23,96,02-16-2021
119,FL- FORT MYERS,80.26,70,63,79,80.1,80.47,70 [63 - 79],80.26% [80.1% - 80.47%],10,4,18,02-16-2021
120,FL- GAINESVILLE,80.27,34,31,40,80.11,80.54,34 [31 - 40],80.27% [80.11% - 80.54%],5,2,10,02-16-2021
122,FL- HUDSON,80.56,44,40,51,80.24,81.12,44 [40 - 51],80.56% [80.24% - 81.12%],7,3,14,02-16-2021
123,FL- JACKSONVILLE,80.35,119,109,137,80.14,80.67,119 [109 - 137],80.35% [80.14% - 80.67%],17,7,33,02-16-2021
124,FL- LAKELAND,80.75,56,51,62,80.37,81.31,56 [51 - 62],80.75% [80.37% - 81.31%],8,4,14,02-16-2021
127,FL- MIAMI,80.69,512,466,563,80.27,81.14,512 [466 - 563],80.69% [80.27% - 81.14%],74,29,123,02-16-2021
129,FL- OCALA,80.88,81,74,92,80.37,81.54,81 [74 - 92],80.88% [80.37% - 81.54%],12,5,21,02-16-2021
130,FL- ORLANDO,80.59,401,363,463,80.22,81.19,401 [363 - 463],80.59% [80.22% - 81.19%],61,23,123,02-16-2021
131,FL- ORMOND BEACH,80.18,21,20,26,80.12,80.42,21 [20 - 26],80.18% [80.12% - 80.42%],3,2,7,02-16-2021
133,FL- PANAMA CITY,80.3,8,6,11,80.0,80.75,8 [6 - 11],80.3% [80.0% - 80.75%],2,0,5,02-16-2021
134,FL- PENSACOLA,80.26,42,38,50,80.09,80.51,42 [38 - 50],80.26% [80.09% - 80.51%],6,2,12,02-16-2021
137,FL- SARASOTA,80.28,28,25,31,80.07,80.48,28 [25 - 31],80.28% [80.07% - 80.48%],4,1,7,02-16-2021
139,FL- ST PETERSBURG,80.25,28,26,32,80.13,80.44,28 [26 - 32],80.25% [80.13% - 80.44%],4,2,7,02-16-2021
140,FL- TALLAHASSEE,80.22,38,34,46,80.07,80.48,38 [34 - 46],80.22% [80.07% - 80.48%],6,2,13,02-16-2021
141,FL- TAMPA,80.49,142,129,161,80.19,80.92,142 [129 - 161],80.49% [80.19% - 80.92%],21,8,39,02-16-2021
142,GA- ALBANY,80.09,7,6,8,80.0,80.19,7 [6 - 8],80.09% [80.0% - 80.19%],1,0,2,02-16-2021
144,GA- ATLANTA,80.44,357,327,396,80.19,80.73,357 [327 - 396],80.44% [80.19% - 80.73%],53,23,88,02-16-2021
145,GA- AUGUSTA,80.24,38,35,46,80.12,80.49,38 [35 - 46],80.24% [80.12% - 80.49%],6,3,12,02-16-2021
146,GA- COLUMBUS,80.24,21,19,23,80.08,80.4,21 [19 - 23],80.24% [80.08% - 80.4%],3,1,5,02-16-2021
147,GA- MACON,80.09,14,12,16,80.04,80.18,14 [12 - 16],80.09% [80.04% - 80.18%],2,1,4,02-16-2021
148,GA- ROME,80.27,14,13,17,80.14,80.68,14 [13 - 17],80.27% [80.14% - 80.68%],2,1,5,02-16-2021
149,GA- SAVANNAH,80.58,82,76,93,80.29,81.02,82 [76 - 93],80.58% [80.29% - 81.02%],12,6,21,02-16-2021
151,ID- BOISE,80.1,10,8,14,80.0,80.24,10 [8 - 14],80.1% [80.0% - 80.24%],2,0,5,02-16-2021
152,ID- IDAHO FALLS,80.22,7,6,11,80.0,80.87,7 [6 - 11],80.22% [80.0% - 80.87%],1,0,4,02-16-2021
154,IL- AURORA,80.19,7,6,8,80.0,80.38,7 [6 - 8],80.19% [80.0% - 80.38%],1,0,2,02-16-2021
155,IL- BLUE ISLAND,80.08,13,12,15,80.04,80.12,13 [12 - 15],80.08% [80.04% - 80.12%],2,1,3,02-16-2021
156,IL- CHICAGO,80.06,35,32,39,80.02,80.11,35 [32 - 39],80.06% [80.02% - 80.11%],5,2,9,02-16-2021
158,IL- ELGIN,80.18,14,13,16,80.09,80.37,14 [13 - 16],80.18% [80.09% - 80.37%],2,1,4,02-16-2021
161,IL- EVANSTON,80.08,14,13,16,80.04,80.17,14 [13 - 16],80.08% [80.04% - 80.17%],2,1,4,02-16-2021
163,IL- HINSDALE,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,02-16-2021
164,IL- JOLIET,80.3,28,26,31,80.15,80.45,28 [26 - 31],80.3% [80.15% - 80.45%],4,2,6,02-16-2021
166,IL- MELROSE PARK,80.13,27,24,30,80.06,80.19,27 [24 - 30],80.13% [80.06% - 80.19%],4,2,6,02-16-2021
170,IL- PEORIA,80.22,27,24,32,80.05,80.43,27 [24 - 32],80.22% [80.05% - 80.43%],4,1,8,02-16-2021
171,IL- ROCKFORD,80.26,28,26,31,80.13,80.46,28 [26 - 31],80.26% [80.13% - 80.46%],4,2,7,02-16-2021
172,IL- SPRINGFIELD,80.2,34,31,40,80.08,80.39,34 [31 - 40],80.2% [80.08% - 80.39%],5,2,10,02-16-2021
173,IL- URBANA,81.06,75,68,84,80.38,81.73,75 [68 - 84],81.06% [80.38% - 81.73%],11,4,18,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,1,02-16-2021
179,IN- EVANSVILLE,80.1,14,12,17,80.0,80.2,14 [12 - 17],80.1% [80.0% - 80.2%],2,0,4,02-16-2021
180,IN- FORT WAYNE,80.36,52,47,57,80.14,80.54,52 [47 - 57],80.36% [80.14% - 80.54%],8,3,12,02-16-2021
181,IN- GARY,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,02-16-2021
183,IN- INDIANAPOLIS,80.09,42,37,53,80.02,80.26,42 [37 - 53],80.09% [80.02% - 80.26%],6,1,17,02-16-2021
184,IN- LAFAYETTE,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,02-16-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,02-16-2021
186,IN- MUNSTER,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
187,IN- SOUTH BEND,80.2,21,19,25,80.07,80.46,21 [19 - 25],80.2% [80.07% - 80.46%],3,1,7,02-16-2021
188,IN- TERRE HAUTE,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],1,0,1,02-16-2021
190,IA- CEDAR RAPIDS,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,02-16-2021
191,IA- DAVENPORT,80.13,21,19,23,80.04,80.18,21 [19 - 23],80.13% [80.04% - 80.18%],3,1,4,02-16-2021
192,IA- DES MOINES,80.21,45,41,52,80.09,80.39,45 [41 - 52],80.21% [80.09% - 80.39%],7,3,13,02-16-2021
193,IA- DUBUQUE,80.18,7,6,8,80.0,80.18,7 [6 - 8],80.18% [80.0% - 80.18%],1,0,1,02-16-2021
194,IA- IOWA CITY,80.1,14,13,17,80.05,80.26,14 [13 - 17],80.1% [80.05% - 80.26%],2,1,5,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,02-16-2021
196,IA- SIOUX CITY,80.09,7,6,9,80.09,80.27,7 [6 - 9],80.09% [80.09% - 80.27%],1,1,3,02-16-2021
197,IA- WATERLOO,80.16,1,0,3,80.0,80.31,1 [0 - 3],80.16% [80.0% - 80.31%],1,0,2,02-16-2021
200,KS- TOPEKA,80.19,21,20,27,80.13,80.45,21 [20 - 27],80.19% [80.13% - 80.45%],3,2,7,02-16-2021
201,KS- WICHITA,80.18,56,49,76,80.04,80.57,56 [49 - 76],80.18% [80.04% - 80.57%],9,2,28,02-16-2021
203,KY- COVINGTON,81.09,84,77,92,80.45,81.73,84 [77 - 92],81.09% [80.45% - 81.73%],12,5,19,02-16-2021
204,KY- LEXINGTON,80.44,160,144,197,80.19,81.15,160 [144 - 197],80.44% [80.19% - 81.15%],23,10,60,02-16-2021
205,KY- LOUISVILLE,80.52,175,157,195,80.19,80.87,175 [157 - 195],80.52% [80.19% - 80.87%],25,9,42,02-16-2021
207,KY- OWENSBORO,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],1,0,1,02-16-2021
208,KY- PADUCAH,80.49,56,48,64,80.0,80.8,56 [48 - 64],80.49% [80.0% - 80.8%],8,0,13,02-16-2021
209,LA- ALEXANDRIA,80.1,7,6,8,80.0,80.2,7 [6 - 8],80.1% [80.0% - 80.2%],1,0,2,02-16-2021
210,LA- BATON ROUGE,80.16,28,25,32,80.04,80.32,28 [25 - 32],80.16% [80.04% - 80.32%],4,1,8,02-16-2021
212,LA- HOUMA,80.14,7,6,9,80.0,80.43,7 [6 - 9],80.14% [80.0% - 80.43%],1,0,3,02-16-2021
213,LA- LAFAYETTE,80.05,7,6,10,80.0,80.19,7 [6 - 10],80.05% [80.0% - 80.19%],1,0,4,02-16-2021
214,LA- LAKE CHARLES,80.23,14,13,16,80.12,80.35,14 [13 - 16],80.23% [80.12% - 80.35%],2,1,3,02-16-2021
216,LA- METAIRIE,80.2,14,13,15,80.1,80.3,14 [13 - 15],80.2% [80.1% - 80.3%],2,1,3,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,02-16-2021
218,LA- NEW ORLEANS,80.12,21,20,24,80.08,80.25,21 [20 - 24],80.12% [80.08% - 80.25%],3,2,6,02-16-2021
219,LA- SHREVEPORT,80.07,14,12,16,80.0,80.15,14 [12 - 16],80.07% [80.0% - 80.15%],2,0,4,02-16-2021
220,LA- SLIDELL,80.2,7,7,8,80.2,80.4,7 [7 - 8],80.2% [80.2% - 80.4%],1,1,2,02-16-2021
221,ME- BANGOR,80.09,7,6,10,80.0,80.18,7 [6 - 10],80.09% [80.0% - 80.18%],1,0,2,02-16-2021
222,ME- PORTLAND,80.27,47,43,56,80.11,80.53,47 [43 - 56],80.27% [80.11% - 80.53%],7,3,14,02-16-2021
223,MD- BALTIMORE,80.16,75,69,84,80.09,80.28,75 [69 - 84],80.16% [80.09% - 80.28%],11,6,19,02-16-2021
225,MD- SALISBURY,80.21,14,13,15,80.11,80.32,14 [13 - 15],80.21% [80.11% - 80.32%],2,1,3,02-16-2021
226,MD- TAKOMA PARK,80.31,23,20,26,80.16,80.47,23 [20 - 26],80.31% [80.16% - 80.47%],4,2,6,02-16-2021
227,MA- BOSTON,80.16,125,114,137,80.07,80.26,125 [114 - 137],80.16% [80.07% - 80.26%],18,8,29,02-16-2021
230,MA- SPRINGFIELD,80.37,42,39,47,80.19,80.69,42 [39 - 47],80.37% [80.19% - 80.69%],6,3,11,02-16-2021
231,MA- WORCESTER,80.18,21,19,23,80.12,80.3,21 [19 - 23],80.18% [80.12% - 80.3%],3,2,5,02-16-2021
232,MI- ANN ARBOR,80.15,35,31,38,80.06,80.25,35 [31 - 38],80.15% [80.06% - 80.25%],5,2,8,02-16-2021
233,MI- DEARBORN,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,02-16-2021
234,MI- DETROIT,80.06,21,19,24,80.02,80.13,21 [19 - 24],80.06% [80.02% - 80.13%],3,1,6,02-16-2021
235,MI- FLINT,80.15,14,13,15,80.08,80.23,14 [13 - 15],80.15% [80.08% - 80.23%],2,1,3,02-16-2021
236,MI- GRAND RAPIDS,80.26,42,38,47,80.13,80.48,42 [38 - 47],80.26% [80.13% - 80.48%],6,3,11,02-16-2021
238,MI- KALAMAZOO,80.07,7,6,9,80.07,80.2,7 [6 - 9],80.07% [80.07% - 80.2%],1,1,3,02-16-2021
239,MI- LANSING,80.33,29,25,33,80.07,80.52,29 [25 - 33],80.33% [80.07% - 80.52%],5,1,8,02-16-2021
240,MI- MARQUETTE,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],1,0,1,02-16-2021
242,MI- MUSKEGON,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],1,0,1,02-16-2021
243,MI- PETOSKEY,80.29,7,6,10,80.0,81.16,7 [6 - 10],80.29% [80.0% - 81.16%],1,0,4,02-16-2021
244,MI- PONTIAC,80.08,7,7,8,80.08,80.17,7 [7 - 8],80.08% [80.08% - 80.17%],1,1,2,02-16-2021
245,MI- ROYAL OAK,80.08,14,13,15,80.04,80.11,14 [13 - 15],80.08% [80.04% - 80.11%],2,1,3,02-16-2021
246,MI- SAGINAW,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,1,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,2,80.0,80.39,0 [0 - 2],80.0% [80.0% - 80.39%],0,0,2,02-16-2021
250,MN- DULUTH,80.17,14,12,17,80.0,80.43,14 [12 - 17],80.17% [80.0% - 80.43%],2,0,5,02-16-2021
251,MN- MINNEAPOLIS,80.19,106,97,120,80.08,80.33,106 [97 - 120],80.19% [80.08% - 80.33%],16,7,28,02-16-2021
253,MN- ROCHESTER,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,02-16-2021
254,MN- ST CLOUD,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,2,02-16-2021
256,MN- ST PAUL,80.13,21,20,24,80.09,80.22,21 [20 - 24],80.13% [80.09% - 80.22%],3,2,5,02-16-2021
257,MS- GULFPORT,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,02-16-2021
258,MS- HATTIESBURG,80.08,7,6,9,80.08,80.25,7 [6 - 9],80.08% [80.08% - 80.25%],1,1,3,02-16-2021
259,MS- JACKSON,80.04,14,13,17,80.02,80.11,14 [13 - 17],80.04% [80.02% - 80.11%],2,1,5,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.16,7,7,9,80.16,80.47,7 [7 - 9],80.16% [80.16% - 80.47%],1,1,3,02-16-2021
262,MS- TUPELO,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,02-16-2021
264,MO- COLUMBIA,80.05,7,6,10,80.0,80.16,7 [6 - 10],80.05% [80.0% - 80.16%],1,0,3,02-16-2021
267,MO- JOPLIN,80.21,14,12,18,80.0,80.52,14 [12 - 18],80.21% [80.0% - 80.52%],2,0,5,02-16-2021
268,MO- KANSAS CITY,80.11,57,50,68,80.03,80.24,57 [50 - 68],80.11% [80.03% - 80.24%],9,2,19,02-16-2021
270,MO- SPRINGFIELD,80.1,14,12,17,80.0,80.26,14 [12 - 17],80.1% [80.0% - 80.26%],2,0,5,02-16-2021
273,MO- ST LOUIS,80.09,77,70,89,80.05,80.18,77 [70 - 89],80.09% [80.05% - 80.18%],11,6,22,02-16-2021
274,MT- BILLINGS,80.36,51,45,68,80.09,81.09,51 [45 - 68],80.36% [80.09% - 81.09%],8,2,24,02-16-2021
275,MT- GREAT FALLS,80.62,29,25,34,80.12,81.12,29 [25 - 34],80.62% [80.12% - 81.12%],5,1,9,02-16-2021
276,MT- MISSOULA,80.26,21,19,29,80.09,80.69,21 [19 - 29],80.26% [80.09% - 80.69%],3,1,8,02-16-2021
277,NE- LINCOLN,80.16,21,18,24,80.05,80.33,21 [18 - 24],80.16% [80.05% - 80.33%],3,1,6,02-16-2021
278,NE- OMAHA,80.15,53,47,58,80.05,80.24,53 [47 - 58],80.15% [80.05% - 80.24%],8,3,13,02-16-2021
279,NV- LAS VEGAS,80.24,68,62,76,80.12,80.44,68 [62 - 76],80.24% [80.12% - 80.44%],10,5,18,02-16-2021
280,NV- RENO,80.1,9,8,13,80.05,80.31,9 [8 - 13],80.1% [80.05% - 80.31%],2,1,6,02-16-2021
281,NH- LEBANON,80.62,37,33,50,80.21,81.75,37 [33 - 50],80.62% [80.21% - 81.75%],6,2,17,02-16-2021
282,NH- MANCHESTER,80.15,21,19,24,80.05,80.25,21 [19 - 24],80.15% [80.05% - 80.25%],3,1,5,02-16-2021
283,NJ- CAMDEN,80.14,71,64,78,80.06,80.23,71 [64 - 78],80.14% [80.06% - 80.23%],11,5,18,02-16-2021
284,NJ- HACKENSACK,80.19,40,36,43,80.08,80.27,40 [36 - 43],80.19% [80.08% - 80.27%],7,3,10,02-16-2021
285,NJ- MORRISTOWN,80.36,42,38,46,80.16,80.52,42 [38 - 46],80.36% [80.16% - 80.52%],7,3,10,02-16-2021
288,NJ- NEW BRUNSWICK,80.22,40,37,44,80.11,80.36,40 [37 - 44],80.22% [80.11% - 80.36%],6,3,10,02-16-2021
289,NJ- NEWARK,80.16,52,48,57,80.08,80.27,52 [48 - 57],80.16% [80.08% - 80.27%],8,4,13,02-16-2021
291,NJ- PATERSON,80.17,9,8,10,80.08,80.17,9 [8 - 10],80.17% [80.08% - 80.17%],2,1,2,02-16-2021
292,NJ- RIDGEWOOD,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,02-16-2021
293,NM- ALBUQUERQUE,80.68,147,131,176,80.21,81.52,147 [131 - 176],80.68% [80.21% - 81.52%],23,7,51,02-16-2021
295,NY- ALBANY,80.08,28,24,34,80.02,80.2,28 [24 - 34],80.08% [80.02% - 80.2%],4,1,10,02-16-2021
296,NY- BINGHAMTON,80.11,1,0,3,80.0,80.22,1 [0 - 3],80.11% [80.0% - 80.22%],1,0,2,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.06,14,13,17,80.03,80.14,14 [13 - 17],80.06% [80.03% - 80.14%],2,1,5,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.01,7,6,7,80.0,80.01,7 [6 - 7],80.01% [80.0% - 80.01%],1,0,1,02-16-2021
304,NY- ROCHESTER,80.1,21,19,23,80.03,80.17,21 [19 - 23],80.1% [80.03% - 80.17%],3,1,5,02-16-2021
307,NY- SYRACUSE,80.07,14,12,14,80.0,80.07,14 [12 - 14],80.07% [80.0% - 80.07%],2,0,2,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.27,31,28,36,80.11,80.48,31 [28 - 36],80.27% [80.11% - 80.48%],5,2,9,02-16-2021
311,NC- CHARLOTTE,80.29,112,103,125,80.14,80.5,112 [103 - 125],80.29% [80.14% - 80.5%],17,8,29,02-16-2021
312,NC- DURHAM,80.19,63,56,70,80.06,80.35,63 [56 - 70],80.19% [80.06% - 80.35%],9,3,16,02-16-2021
313,NC- GREENSBORO,80.22,28,25,30,80.06,80.33,28 [25 - 30],80.22% [80.06% - 80.33%],4,1,6,02-16-2021
314,NC- GREENVILLE,80.36,63,58,71,80.16,80.64,63 [58 - 71],80.36% [80.16% - 80.64%],9,4,16,02-16-2021
315,NC- HICKORY,80.27,8,7,10,80.13,80.4,8 [7 - 10],80.27% [80.13% - 80.4%],2,1,3,02-16-2021
318,NC- RALEIGH,80.24,65,59,74,80.09,80.43,65 [59 - 74],80.24% [80.09% - 80.43%],10,4,18,02-16-2021
