region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,80.71,61,55,85,80.31,82.25,61 [55 - 85],80.71% [80.31% - 82.25%],41,18,130,03-03-2021,projected
21,AR- SPRINGDALE,81.42,26,24,31,80.66,82.84,26 [24 - 31],81.42% [80.66% - 82.84%],15,7,30,03-03-2021,projected
22,AR- TEXARKANA,80.82,14,12,17,80.0,81.94,14 [12 - 17],80.82% [80.0% - 81.94%],8,0,19,03-03-2021,projected
23,CA- ORANGE CO.,80.17,15,14,17,80.09,80.24,15 [14 - 17],80.17% [80.09% - 80.24%],13,7,18,03-03-2021,projected
25,CA- BAKERSFIELD,80.19,7,7,9,80.11,80.33,7 [7 - 9],80.19% [80.11% - 80.33%],7,4,12,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.45,14,13,16,80.3,80.75,14 [13 - 16],80.45% [80.3% - 80.75%],9,6,15,03-03-2021,projected
43,CA- FRESNO,80.48,11,9,13,80.18,80.66,11 [9 - 13],80.48% [80.18% - 80.66%],11,4,15,03-03-2021,projected
56,CA- LOS ANGELES,80.23,75,69,81,80.14,80.33,75 [69 - 81],80.23% [80.14% - 80.33%],58,34,83,03-03-2021,projected
58,CA- MODESTO,80.76,15,13,17,80.29,80.99,15 [13 - 17],80.76% [80.29% - 80.99%],13,5,17,03-03-2021,projected
62,CA- NAPA,80.17,0,0,1,80.0,81.03,0 [0 - 1],80.17% [80.0% - 81.03%],1,0,6,03-03-2021,projected
65,CA- ALAMEDA CO.,80.09,7,6,7,80.06,80.15,7 [6 - 7],80.09% [80.06% - 80.15%],3,2,5,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
73,CA- REDDING,80.55,7,7,9,80.28,81.2,7 [7 - 9],80.55% [80.28% - 81.2%],6,3,13,03-03-2021,projected
77,CA- SACRAMENTO,80.4,29,26,31,80.15,80.63,29 [26 - 31],80.4% [80.15% - 80.63%],19,7,30,03-03-2021,projected
78,CA- SALINAS,80.38,1,0,2,80.0,80.38,1 [0 - 2],80.38% [80.0% - 80.38%],3,0,3,03-03-2021,projected
79,CA- SAN BERNARDINO,80.17,15,13,17,80.12,80.28,15 [13 - 17],80.17% [80.12% - 80.28%],10,7,16,03-03-2021,projected
80,CA- SAN DIEGO,80.37,35,32,38,80.2,80.54,35 [32 - 38],80.37% [80.2% - 80.54%],26,14,38,03-03-2021,projected
81,CA- SAN FRANCISCO,80.14,7,6,9,80.08,80.26,7 [6 - 9],80.14% [80.08% - 80.26%],7,4,13,03-03-2021,projected
82,CA- SAN JOSE,80.53,21,19,24,80.33,80.79,21 [19 - 24],80.53% [80.33% - 80.79%],16,10,24,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.66,4,3,5,80.0,80.66,4 [3 - 5],80.66% [80.0% - 80.66%],3,0,3,03-03-2021,projected
85,CA- SAN MATEO CO.,80.33,14,13,15,80.22,80.52,14 [13 - 15],80.33% [80.22% - 80.52%],9,6,14,03-03-2021,projected
86,CA- SANTA BARBARA,80.31,7,6,8,80.31,80.62,7 [6 - 8],80.31% [80.31% - 80.62%],3,3,6,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,2,03-03-2021,projected
89,CA- SANTA ROSA,80.32,7,7,8,80.16,80.59,7 [7 - 8],80.32% [80.16% - 80.59%],6,3,11,03-03-2021,projected
91,CA- STOCKTON,80.47,7,7,7,80.19,80.56,7 [7 - 7],80.47% [80.19% - 80.56%],5,2,6,03-03-2021,projected
96,CA- VENTURA,80.19,7,6,7,80.19,80.38,7 [6 - 7],80.19% [80.19% - 80.38%],3,3,6,03-03-2021,projected
101,CO- BOULDER,81.68,8,7,10,80.63,82.32,8 [7 - 10],81.68% [80.63% - 82.32%],8,3,11,03-03-2021,projected
102,CO- COLORADO SPRINGS,82.8,47,43,55,81.45,85.6,47 [43 - 55],82.8% [81.45% - 85.6%],29,15,58,03-03-2021,projected
103,CO- DENVER,82.76,217,202,249,81.53,85.02,217 [202 - 249],82.76% [81.53% - 85.02%],132,73,240,03-03-2021,projected
104,CO- FORT COLLINS,82.35,28,25,30,81.1,83.6,28 [25 - 30],82.35% [81.1% - 83.6%],15,7,23,03-03-2021,projected
105,CO- GRAND JUNCTION,81.14,14,13,16,80.51,82.15,14 [13 - 16],81.14% [80.51% - 82.15%],9,4,17,03-03-2021,projected
106,CO- GREELEY,81.67,21,19,23,80.9,82.57,21 [19 - 23],81.67% [80.9% - 82.57%],13,7,20,03-03-2021,projected
107,CO- PUEBLO,80.5,7,6,8,80.0,81.0,7 [6 - 8],80.5% [80.0% - 81.0%],4,0,8,03-03-2021,projected
109,CT- BRIDGEPORT,81.71,45,41,49,80.94,82.6,45 [41 - 49],81.71% [80.94% - 82.6%],29,16,44,03-03-2021,projected
110,CT- HARTFORD,80.61,31,28,33,80.34,80.92,31 [28 - 33],80.61% [80.34% - 80.92%],20,11,30,03-03-2021,projected
111,CT- NEW HAVEN,81.45,84,78,92,80.86,82.23,84 [78 - 92],81.45% [80.86% - 82.23%],56,33,86,03-03-2021,projected
112,DE- WILMINGTON,81.66,47,43,52,80.91,82.58,47 [43 - 52],81.66% [80.91% - 82.58%],31,17,48,03-03-2021,projected
113,DC- WASHINGTON,81.8,153,140,171,81.09,83.04,153 [140 - 171],81.8% [81.09% - 83.04%],99,60,167,03-03-2021,projected
115,FL- BRADENTON,83.1,39,36,43,81.83,85.36,39 [36 - 43],83.1% [81.83% - 85.36%],22,13,38,03-03-2021,projected
116,FL- CLEARWATER,81.59,40,37,44,80.92,82.44,40 [37 - 44],81.59% [80.92% - 82.44%],26,15,40,03-03-2021,projected
118,FL- FORT LAUDERDALE,82.47,341,318,373,81.41,83.87,341 [318 - 373],82.47% [81.41% - 83.87%],215,123,337,03-03-2021,projected
119,FL- FORT MYERS,81.31,75,70,86,80.76,82.27,75 [70 - 86],81.31% [80.76% - 82.27%],50,29,87,03-03-2021,projected
120,FL- GAINESVILLE,80.22,7,7,10,80.22,80.81,7 [7 - 10],80.22% [80.22% - 80.81%],4,4,15,03-03-2021,projected
122,FL- HUDSON,81.36,27,25,30,80.72,82.0,27 [25 - 30],81.36% [80.72% - 82.0%],17,9,25,03-03-2021,projected
123,FL- JACKSONVILLE,80.45,20,17,27,80.12,80.83,20 [17 - 27],80.45% [80.12% - 80.83%],22,6,41,03-03-2021,projected
124,FL- LAKELAND,81.31,21,19,23,80.75,82.06,21 [19 - 23],81.31% [80.75% - 82.06%],14,8,22,03-03-2021,projected
127,FL- MIAMI,82.04,336,312,366,81.17,83.13,336 [312 - 366],82.04% [81.17% - 83.13%],220,126,338,03-03-2021,projected
129,FL- OCALA,81.46,33,30,36,80.8,82.27,33 [30 - 36],81.46% [80.8% - 82.27%],20,11,31,03-03-2021,projected
130,FL- ORLANDO,81.66,267,249,297,80.98,82.68,267 [249 - 297],81.66% [80.98% - 82.68%],172,102,278,03-03-2021,projected
131,FL- ORMOND BEACH,81.09,28,26,33,80.67,82.06,28 [26 - 33],81.09% [80.67% - 82.06%],18,11,34,03-03-2021,projected
133,FL- PANAMA CITY,81.81,21,20,24,81.05,83.61,21 [20 - 24],81.81% [81.05% - 83.61%],12,7,24,03-03-2021,projected
134,FL- PENSACOLA,81.53,56,52,64,81.02,82.85,56 [52 - 64],81.53% [81.02% - 82.85%],36,24,67,03-03-2021,projected
137,FL- SARASOTA,81.31,28,27,31,80.76,82.08,28 [27 - 31],81.31% [80.76% - 82.08%],19,11,30,03-03-2021,projected
139,FL- ST PETERSBURG,81.31,33,30,37,80.75,82.0,33 [30 - 37],81.31% [80.75% - 82.0%],21,12,32,03-03-2021,projected
140,FL- TALLAHASSEE,81.37,56,51,68,80.59,83.0,56 [51 - 68],81.37% [80.59% - 83.0%],37,16,81,03-03-2021,projected
141,FL- TAMPA,81.9,128,119,140,81.08,83.0,128 [119 - 140],81.9% [81.08% - 83.0%],81,46,128,03-03-2021,projected
142,GA- ALBANY,80.66,14,13,19,80.38,82.54,14 [13 - 19],80.66% [80.38% - 82.54%],7,4,27,03-03-2021,projected
144,GA- ATLANTA,83.52,659,619,754,82.13,86.42,659 [619 - 754],83.52% [82.13% - 86.42%],422,255,769,03-03-2021,projected
145,GA- AUGUSTA,80.45,21,18,24,80.24,80.94,21 [18 - 24],80.45% [80.24% - 80.94%],11,6,23,03-03-2021,projected
146,GA- COLUMBUS,81.99,39,36,46,80.87,83.49,39 [36 - 46],81.99% [80.87% - 83.49%],25,11,44,03-03-2021,projected
147,GA- MACON,81.03,35,33,44,80.49,82.42,35 [33 - 44],81.03% [80.49% - 82.42%],23,11,54,03-03-2021,projected
148,GA- ROME,83.96,48,43,51,81.64,85.46,48 [43 - 51],83.96% [81.64% - 85.46%],29,12,40,03-03-2021,projected
149,GA- SAVANNAH,81.8,60,55,69,81.02,83.16,60 [55 - 69],81.8% [81.02% - 83.16%],37,21,65,03-03-2021,projected
151,ID- BOISE,80.58,17,15,21,80.24,81.16,17 [15 - 21],80.58% [80.24% - 81.16%],12,5,24,03-03-2021,projected
152,ID- IDAHO FALLS,85.86,46,42,54,83.25,91.28,46 [42 - 54],85.86% [83.25% - 91.28%],27,15,52,03-03-2021,projected
154,IL- AURORA,92.52,114,103,136,85.12,108.46,114 [103 - 136],92.52% [85.12% - 108.46%],66,27,150,03-03-2021,projected
155,IL- BLUE ISLAND,80.43,16,15,19,80.28,80.79,16 [15 - 19],80.43% [80.28% - 80.79%],11,7,20,03-03-2021,projected
156,IL- CHICAGO,80.42,54,50,62,80.26,80.76,54 [50 - 62],80.42% [80.26% - 80.76%],36,22,65,03-03-2021,projected
158,IL- ELGIN,81.47,27,25,31,80.83,82.95,27 [25 - 31],81.47% [80.83% - 82.95%],16,9,32,03-03-2021,projected
161,IL- EVANSTON,80.66,24,22,27,80.41,81.16,24 [22 - 27],80.66% [80.41% - 81.16%],16,10,28,03-03-2021,projected
163,IL- HINSDALE,80.82,14,13,16,80.45,81.36,14 [13 - 16],80.82% [80.45% - 81.36%],9,5,15,03-03-2021,projected
164,IL- JOLIET,81.89,39,36,45,80.98,83.62,39 [36 - 45],81.89% [80.98% - 83.62%],25,13,48,03-03-2021,projected
166,IL- MELROSE PARK,80.74,34,31,39,80.45,81.33,34 [31 - 39],80.74% [80.45% - 81.33%],23,14,41,03-03-2021,projected
170,IL- PEORIA,80.59,11,9,14,80.16,80.97,11 [9 - 14],80.59% [80.16% - 80.97%],11,3,18,03-03-2021,projected
171,IL- ROCKFORD,80.78,21,20,25,80.59,81.96,21 [20 - 25],80.78% [80.59% - 81.96%],12,9,30,03-03-2021,projected
172,IL- SPRINGFIELD,80.28,9,8,14,80.12,80.9,9 [8 - 14],80.28% [80.12% - 80.9%],7,3,23,03-03-2021,projected
173,IL- URBANA,80.58,7,6,10,80.19,81.44,7 [6 - 10],80.58% [80.19% - 81.44%],6,2,15,03-03-2021,projected
175,IL- BLOOMINGTON,82.25,7,7,9,81.87,84.87,7 [7 - 9],82.25% [81.87% - 84.87%],6,5,13,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,3,03-03-2021,projected
180,IN- FORT WAYNE,80.14,7,6,10,80.14,80.72,7 [6 - 10],80.14% [80.14% - 80.72%],3,3,16,03-03-2021,projected
181,IN- GARY,80.53,14,12,15,80.2,80.73,14 [12 - 15],80.53% [80.2% - 80.73%],8,3,11,03-03-2021,projected
183,IN- INDIANAPOLIS,80.39,37,33,45,80.17,80.89,37 [33 - 45],80.39% [80.17% - 80.89%],25,11,57,03-03-2021,projected
184,IN- LAFAYETTE,80.94,14,13,15,80.4,81.62,14 [13 - 15],80.94% [80.4% - 81.62%],7,3,12,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.26,7,7,7,80.17,80.43,7 [7 - 7],80.26% [80.17% - 80.43%],3,2,5,03-03-2021,projected
187,IN- SOUTH BEND,81.5,38,34,42,80.85,82.49,38 [34 - 42],81.5% [80.85% - 82.49%],23,13,38,03-03-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,8,80.37,81.86,7 [6 - 8],80.56% [80.37% - 81.86%],3,2,10,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.18,7,6,8,80.0,80.27,7 [6 - 8],80.18% [80.0% - 80.27%],4,0,6,03-03-2021,projected
192,IA- DES MOINES,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],3,0,3,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.15,1,0,3,80.0,80.31,1 [0 - 3],80.15% [80.0% - 80.31%],3,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],2,0,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.19,7,6,7,80.0,80.26,7 [6 - 7],80.19% [80.0% - 80.26%],3,0,4,03-03-2021,projected
201,KS- WICHITA,80.12,7,6,13,80.0,80.3,7 [6 - 13],80.12% [80.0% - 80.3%],6,0,15,03-03-2021,projected
203,KY- COVINGTON,81.54,28,24,30,80.54,82.18,28 [24 - 30],81.54% [80.54% - 82.18%],17,6,24,03-03-2021,projected
204,KY- LEXINGTON,82.38,186,169,229,80.94,85.15,186 [169 - 229],82.38% [80.94% - 85.15%],124,49,268,03-03-2021,projected
205,KY- LOUISVILLE,81.1,75,65,88,80.42,81.89,75 [65 - 88],81.1% [80.42% - 81.89%],53,20,91,03-03-2021,projected
207,KY- OWENSBORO,80.21,0,0,1,80.0,81.27,0 [0 - 1],80.21% [80.0% - 81.27%],1,0,6,03-03-2021,projected
208,KY- PADUCAH,81.73,41,38,51,81.05,84.13,41 [38 - 51],81.73% [81.05% - 84.13%],28,17,67,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.61,0 [0 - 2],80.0% [80.0% - 80.61%],0,0,6,03-03-2021,projected
210,LA- BATON ROUGE,80.65,26,24,29,80.48,81.21,26 [24 - 29],80.65% [80.48% - 81.21%],16,12,30,03-03-2021,projected
212,LA- HOUMA,81.0,14,13,16,80.86,82.57,14 [13 - 16],81.0% [80.86% - 82.57%],7,6,18,03-03-2021,projected
213,LA- LAFAYETTE,80.14,7,6,8,80.05,80.42,7 [6 - 8],80.14% [80.05% - 80.42%],3,1,9,03-03-2021,projected
214,LA- LAKE CHARLES,80.81,14,13,15,80.35,81.5,14 [13 - 15],80.81% [80.35% - 81.5%],7,3,13,03-03-2021,projected
216,LA- METAIRIE,81.09,16,15,18,80.69,81.68,16 [15 - 18],81.09% [80.69% - 81.68%],11,7,17,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.45,21,19,22,80.29,80.7,21 [19 - 22],80.45% [80.29% - 80.7%],11,7,17,03-03-2021,projected
219,LA- SHREVEPORT,80.11,7,6,8,80.11,80.29,7 [6 - 8],80.11% [80.11% - 80.29%],3,3,8,03-03-2021,projected
220,LA- SLIDELL,82.18,16,14,18,81.19,83.77,16 [14 - 18],82.18% [81.19% - 83.77%],11,6,19,03-03-2021,projected
221,ME- BANGOR,81.19,21,19,31,80.46,84.59,21 [19 - 31],81.19% [80.46% - 84.59%],13,5,50,03-03-2021,projected
222,ME- PORTLAND,80.34,14,12,16,80.19,80.65,14 [12 - 16],80.34% [80.19% - 80.65%],9,5,17,03-03-2021,projected
223,MD- BALTIMORE,80.87,88,82,98,80.49,81.41,88 [82 - 98],80.87% [80.49% - 81.41%],59,33,95,03-03-2021,projected
225,MD- SALISBURY,80.64,7,7,8,80.32,81.39,7 [7 - 8],80.64% [80.32% - 81.39%],6,3,13,03-03-2021,projected
226,MD- TAKOMA PARK,81.94,36,34,40,81.17,83.03,36 [34 - 40],81.94% [81.17% - 83.03%],25,15,39,03-03-2021,projected
227,MA- BOSTON,80.84,134,125,149,80.5,81.36,134 [125 - 149],80.84% [80.5% - 81.36%],92,55,149,03-03-2021,projected
230,MA- SPRINGFIELD,81.06,27,25,29,80.62,81.62,27 [25 - 29],81.06% [80.62% - 81.62%],17,10,26,03-03-2021,projected
231,MA- WORCESTER,80.79,17,16,19,80.49,81.22,17 [16 - 19],80.79% [80.49% - 81.22%],13,8,20,03-03-2021,projected
232,MI- ANN ARBOR,81.35,75,69,86,80.77,82.51,75 [69 - 86],81.35% [80.77% - 82.51%],44,25,82,03-03-2021,projected
233,MI- DEARBORN,81.03,28,26,33,80.61,82.07,28 [26 - 33],81.03% [80.61% - 82.07%],17,10,34,03-03-2021,projected
234,MI- DETROIT,81.7,139,130,163,81.03,83.46,139 [130 - 163],81.7% [81.03% - 83.46%],79,48,161,03-03-2021,projected
235,MI- FLINT,83.62,84,79,98,81.96,87.62,84 [79 - 98],83.62% [81.96% - 87.62%],48,26,101,03-03-2021,projected
236,MI- GRAND RAPIDS,81.34,49,44,53,80.52,81.86,49 [44 - 53],81.34% [80.52% - 81.86%],31,12,43,03-03-2021,projected
238,MI- KALAMAZOO,82.51,63,59,76,81.35,85.28,63 [59 - 76],82.51% [81.35% - 85.28%],37,20,78,03-03-2021,projected
239,MI- LANSING,81.04,25,23,28,80.39,81.56,25 [23 - 28],81.04% [80.39% - 81.56%],16,6,24,03-03-2021,projected
240,MI- MARQUETTE,80.61,7,6,12,80.0,84.1,7 [6 - 12],80.61% [80.0% - 84.1%],3,0,20,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.19,80.93,0 [0 - 1],80.19% [80.19% - 80.93%],1,1,5,03-03-2021,projected
243,MI- PETOSKEY,87.51,40,37,44,83.47,90.98,40 [37 - 44],87.51% [83.47% - 90.98%],26,12,38,03-03-2021,projected
244,MI- PONTIAC,80.84,18,16,21,80.59,81.6,18 [16 - 21],80.84% [80.59% - 81.6%],10,7,19,03-03-2021,projected
245,MI- ROYAL OAK,80.76,35,33,40,80.49,81.48,35 [33 - 40],80.76% [80.49% - 81.48%],20,13,39,03-03-2021,projected
246,MI- SAGINAW,81.67,63,58,76,80.72,84.06,63 [58 - 76],81.67% [80.72% - 84.06%],35,15,85,03-03-2021,projected
248,MI- ST JOSEPH,80.66,7,7,7,80.66,81.66,7 [7 - 7],80.66% [80.66% - 81.66%],2,2,5,03-03-2021,projected
249,MI- TRAVERSE CITY,82.55,23,21,27,81.77,85.89,23 [21 - 27],82.55% [81.77% - 85.89%],13,9,30,03-03-2021,projected
250,MN- DULUTH,80.43,7,6,10,80.17,81.12,7 [6 - 10],80.43% [80.17% - 81.12%],5,2,13,03-03-2021,projected
251,MN- MINNEAPOLIS,80.9,122,112,142,80.46,81.81,122 [112 - 142],80.9% [80.46% - 81.81%],77,39,154,03-03-2021,projected
253,MN- ROCHESTER,80.08,3,2,5,80.0,80.31,3 [2 - 5],80.08% [80.0% - 80.31%],2,0,8,03-03-2021,projected
254,MN- ST CLOUD,81.13,14,12,17,80.0,82.83,14 [12 - 17],81.13% [80.0% - 82.83%],8,0,20,03-03-2021,projected
256,MN- ST PAUL,80.79,28,26,33,80.44,81.66,28 [26 - 33],80.79% [80.44% - 81.66%],18,10,38,03-03-2021,projected
257,MS- GULFPORT,80.65,7,7,8,80.39,81.03,7 [7 - 8],80.65% [80.39% - 81.03%],5,3,8,03-03-2021,projected
258,MS- HATTIESBURG,80.66,14,13,16,80.25,81.24,14 [13 - 16],80.66% [80.25% - 81.24%],8,3,15,03-03-2021,projected
259,MS- JACKSON,80.33,28,26,37,80.22,81.18,28 [26 - 37],80.33% [80.22% - 81.18%],15,10,53,03-03-2021,projected
260,MS- MERIDIAN,80.51,7,7,9,80.31,81.02,7 [7 - 9],80.51% [80.31% - 81.02%],5,3,10,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.25,7,7,8,80.12,80.49,7 [7 - 8],80.25% [80.12% - 80.49%],4,2,8,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.29,0,0,2,80.0,80.39,0 [0 - 2],80.29% [80.0% - 80.39%],3,0,4,03-03-2021,projected
264,MO- COLUMBIA,80.81,24,20,39,80.0,84.07,24 [20 - 39],80.81% [80.0% - 84.07%],15,0,75,03-03-2021,projected
267,MO- JOPLIN,80.63,7,6,8,80.0,80.73,7 [6 - 8],80.63% [80.0% - 80.73%],6,0,7,03-03-2021,projected
268,MO- KANSAS CITY,80.14,21,18,29,80.11,80.53,21 [18 - 29],80.14% [80.11% - 80.53%],11,9,42,03-03-2021,projected
270,MO- SPRINGFIELD,82.71,78,68,95,80.77,86.07,78 [68 - 95],82.71% [80.77% - 86.07%],53,15,119,03-03-2021,projected
273,MO- ST LOUIS,80.33,61,57,70,80.21,80.61,61 [57 - 70],80.33% [80.21% - 80.61%],40,26,74,03-03-2021,projected
274,MT- BILLINGS,80.45,14,13,22,80.18,81.77,14 [13 - 22],80.45% [80.18% - 81.77%],10,4,39,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,81.29,28,25,33,80.52,83.02,28 [25 - 33],81.29% [80.52% - 83.02%],15,6,35,03-03-2021,projected
277,NE- LINCOLN,80.27,7,6,10,80.27,80.87,7 [6 - 10],80.27% [80.27% - 80.87%],5,5,16,03-03-2021,projected
278,NE- OMAHA,80.26,21,20,26,80.22,80.55,21 [20 - 26],80.26% [80.22% - 80.55%],14,12,30,03-03-2021,projected
279,NV- LAS VEGAS,80.86,50,46,55,80.49,81.3,50 [46 - 55],80.86% [80.49% - 81.3%],35,20,53,03-03-2021,projected
280,NV- RENO,80.73,21,19,26,80.26,81.67,21 [19 - 26],80.73% [80.26% - 81.67%],14,5,32,03-03-2021,projected
281,NH- LEBANON,81.44,25,22,31,80.51,83.71,25 [22 - 31],81.44% [80.51% - 83.71%],14,5,36,03-03-2021,projected
282,NH- MANCHESTER,80.46,14,13,16,80.25,80.76,14 [13 - 16],80.46% [80.25% - 80.76%],9,5,15,03-03-2021,projected
283,NJ- CAMDEN,81.38,163,153,175,80.88,82.02,163 [153 - 175],81.38% [80.88% - 82.02%],110,70,161,03-03-2021,projected
284,NJ- HACKENSACK,81.93,106,100,114,81.26,82.68,106 [100 - 114],81.93% [81.26% - 82.68%],72,47,100,03-03-2021,projected
285,NJ- MORRISTOWN,82.59,74,69,81,81.66,83.99,74 [69 - 81],82.59% [81.66% - 83.99%],50,32,77,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.45,62,57,67,80.94,82.21,62 [57 - 67],81.45% [80.94% - 82.21%],40,26,61,03-03-2021,projected
289,NJ- NEWARK,81.5,106,99,113,80.99,82.08,106 [99 - 113],81.5% [80.99% - 82.08%],73,48,101,03-03-2021,projected
291,NJ- PATERSON,80.85,14,13,15,80.51,81.19,14 [13 - 15],80.85% [80.51% - 81.19%],10,6,14,03-03-2021,projected
292,NJ- RIDGEWOOD,83.28,39,36,42,82.02,84.67,39 [36 - 42],83.28% [82.02% - 84.67%],26,16,37,03-03-2021,projected
293,NM- ALBUQUERQUE,81.31,70,64,88,80.71,83.16,70 [64 - 88],81.31% [80.71% - 83.16%],44,24,106,03-03-2021,projected
295,NY- ALBANY,81.08,78,70,88,80.49,81.72,78 [70 - 88],81.08% [80.49% - 81.72%],53,24,85,03-03-2021,projected
296,NY- BINGHAMTON,82.8,48,45,53,81.72,85.17,48 [45 - 53],82.8% [81.72% - 85.17%],26,16,48,03-03-2021,projected
297,NY- BRONX,82.87,158,147,171,81.66,84.31,158 [147 - 171],82.87% [81.66% - 84.31%],104,60,156,03-03-2021,projected
299,NY- BUFFALO,81.34,77,71,84,80.75,82.06,77 [71 - 84],81.34% [80.75% - 82.06%],48,27,74,03-03-2021,projected
300,NY- ELMIRA,80.37,7,7,10,80.19,81.39,7 [7 - 10],80.37% [80.19% - 81.39%],4,2,15,03-03-2021,projected
301,NY- EAST LONG ISLAND,82.3,380,355,412,81.42,83.49,380 [355 - 412],82.3% [81.42% - 83.49%],252,155,382,03-03-2021,projected
304,NY- ROCHESTER,81.15,51,47,57,80.61,81.96,51 [47 - 57],81.15% [80.61% - 81.96%],34,18,58,03-03-2021,projected
307,NY- SYRACUSE,80.88,38,35,45,80.53,81.73,38 [35 - 45],80.88% [80.53% - 81.73%],25,15,49,03-03-2021,projected
