region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
85,CA- SAN MATEO CO.,80.0,0,0,2,80.0,80.26,0 [0 - 2],80.0% [80.0% - 80.26%],0,0,7,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.7,21,20,25,80.32,81.4,21 [20 - 25],80.7% [80.32% - 81.4%],13,6,26,06-08-2021,projected
91,CA- STOCKTON,80.47,7,6,9,80.0,81.03,7 [6 - 9],80.47% [80.0% - 81.03%],5,0,11,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.45,0 [0 - 2],80.0% [80.0% - 80.45%],0,0,7,06-08-2021,projected
101,CO- BOULDER,80.63,7,6,7,80.0,81.05,7 [6 - 7],80.63% [80.0% - 81.05%],3,0,5,06-08-2021,projected
102,CO- COLORADO SPRINGS,83.0,54,51,59,82.13,84.83,54 [51 - 59],83.0% [82.13% - 84.83%],31,22,50,06-08-2021,projected
103,CO- DENVER,81.09,83,75,95,80.67,81.95,83 [75 - 95],81.09% [80.67% - 81.95%],52,32,93,06-08-2021,projected
104,CO- FORT COLLINS,82.19,21,20,22,81.1,82.97,21 [20 - 22],82.19% [81.1% - 82.97%],14,7,19,06-08-2021,projected
105,CO- GRAND JUNCTION,83.16,42,39,45,82.15,84.17,42 [39 - 45],83.16% [82.15% - 84.17%],25,17,33,06-08-2021,projected
106,CO- GREELEY,80.77,7,7,8,80.51,81.16,7 [7 - 8],80.77% [80.51% - 81.16%],6,4,9,06-08-2021,projected
107,CO- PUEBLO,80.38,7,6,7,80.38,80.38,7 [6 - 7],80.38% [80.38% - 80.38%],3,3,3,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
110,CT- HARTFORD,80.12,3,2,4,80.0,80.12,3 [2 - 4],80.12% [80.0% - 80.12%],4,0,4,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,5,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,3,06-08-2021,projected
113,DC- WASHINGTON,80.4,17,13,29,80.05,80.87,17 [13 - 29],80.4% [80.05% - 80.87%],22,3,48,06-08-2021,projected
115,FL- BRADENTON,80.71,5,4,6,80.28,80.71,5 [4 - 6],80.71% [80.28% - 80.71%],5,2,5,06-08-2021,projected
116,FL- CLEARWATER,80.18,7,6,7,80.18,80.37,7 [6 - 7],80.18% [80.18% - 80.37%],3,3,6,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.23,28,26,32,80.16,80.39,28 [26 - 32],80.23% [80.16% - 80.39%],20,14,34,06-08-2021,projected
119,FL- FORT MYERS,80.39,25,21,27,80.18,80.5,25 [21 - 27],80.39% [80.18% - 80.5%],15,7,19,06-08-2021,projected
120,FL- GAINESVILLE,80.27,1,0,2,80.0,80.27,1 [0 - 2],80.27% [80.0% - 80.27%],5,0,5,06-08-2021,projected
122,FL- HUDSON,80.56,13,11,14,80.48,80.56,13 [11 - 14],80.56% [80.48% - 80.56%],7,6,7,06-08-2021,projected
123,FL- JACKSONVILLE,80.45,29,26,34,80.24,80.83,29 [26 - 34],80.45% [80.24% - 80.83%],22,12,41,06-08-2021,projected
124,FL- LAKELAND,80.66,12,11,13,80.37,80.94,12 [11 - 13],80.66% [80.37% - 80.94%],7,4,10,06-08-2021,projected
127,FL- MIAMI,80.18,23,20,27,80.06,80.3,23 [20 - 27],80.18% [80.06% - 80.3%],19,7,32,06-08-2021,projected
129,FL- OCALA,80.73,21,18,21,80.44,80.73,21 [18 - 21],80.73% [80.44% - 80.73%],10,6,10,06-08-2021,projected
130,FL- ORLANDO,80.47,72,68,77,80.34,80.67,72 [68 - 77],80.47% [80.34% - 80.67%],49,35,69,06-08-2021,projected
131,FL- ORMOND BEACH,80.36,7,7,7,80.18,80.42,7 [7 - 7],80.36% [80.18% - 80.42%],6,3,7,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,5,06-08-2021,projected
137,FL- SARASOTA,80.42,6,5,7,80.0,80.42,6 [5 - 7],80.42% [80.0% - 80.42%],6,0,6,06-08-2021,projected
139,FL- ST PETERSBURG,80.13,7,6,7,80.13,80.31,7 [6 - 7],80.13% [80.13% - 80.31%],2,2,5,06-08-2021,projected
140,FL- TALLAHASSEE,80.63,28,26,32,80.26,81.15,28 [26 - 32],80.63% [80.26% - 81.15%],17,7,31,06-08-2021,projected
141,FL- TAMPA,80.54,31,28,34,80.38,80.7,31 [28 - 34],80.54% [80.38% - 80.7%],23,16,30,06-08-2021,projected
142,GA- ALBANY,80.66,14,12,17,80.0,81.22,14 [12 - 17],80.66% [80.0% - 81.22%],7,0,13,06-08-2021,projected
144,GA- ATLANTA,80.84,163,147,200,80.33,82.08,163 [147 - 200],80.84% [80.33% - 82.08%],101,40,249,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,5,06-08-2021,projected
146,GA- COLUMBUS,80.64,14,12,18,80.48,81.27,14 [12 - 18],80.64% [80.48% - 81.27%],8,6,16,06-08-2021,projected
147,GA- MACON,81.21,41,36,56,80.31,83.22,41 [36 - 56],81.21% [80.31% - 83.22%],27,7,72,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.63,21,20,30,80.34,81.65,21 [20 - 30],80.63% [80.34% - 81.65%],13,7,34,06-08-2021,projected
151,ID- BOISE,80.77,28,26,31,80.39,81.16,28 [26 - 31],80.77% [80.39% - 81.16%],16,8,24,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],1,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.2,7,6,8,80.12,80.39,7 [6 - 8],80.2% [80.12% - 80.39%],5,3,10,06-08-2021,projected
156,IL- CHICAGO,80.22,25,23,29,80.13,80.37,25 [23 - 29],80.22% [80.13% - 80.37%],19,11,32,06-08-2021,projected
158,IL- ELGIN,80.46,7,6,8,80.28,80.92,7 [6 - 8],80.46% [80.28% - 80.92%],5,3,10,06-08-2021,projected
161,IL- EVANSTON,80.29,11,10,13,80.17,80.54,11 [10 - 13],80.29% [80.17% - 80.54%],7,4,13,06-08-2021,projected
163,IL- HINSDALE,80.45,7,7,8,80.27,80.82,7 [7 - 8],80.45% [80.27% - 80.82%],5,3,9,06-08-2021,projected
164,IL- JOLIET,80.23,7,6,7,80.15,80.38,7 [6 - 7],80.23% [80.15% - 80.38%],3,2,5,06-08-2021,projected
166,IL- MELROSE PARK,80.39,17,15,20,80.19,80.68,17 [15 - 20],80.39% [80.19% - 80.68%],12,6,21,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.33,7,7,9,80.2,80.72,7 [7 - 9],80.33% [80.2% - 80.72%],5,3,11,06-08-2021,projected
172,IL- SPRINGFIELD,80.08,0,0,1,80.0,80.31,0 [0 - 1],80.08% [80.0% - 80.31%],2,0,8,06-08-2021,projected
173,IL- URBANA,80.48,7,6,8,80.0,80.87,7 [6 - 8],80.48% [80.0% - 80.87%],5,0,9,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.34,0 [0 - 2],80.0% [80.0% - 80.34%],0,0,7,06-08-2021,projected
180,IN- FORT WAYNE,80.23,7,6,7,80.23,80.23,7 [6 - 7],80.23% [80.23% - 80.23%],5,5,5,06-08-2021,projected
181,IN- GARY,80.33,7,7,8,80.13,80.6,7 [7 - 8],80.33% [80.13% - 80.6%],5,2,9,06-08-2021,projected
183,IN- INDIANAPOLIS,81.2,127,118,141,80.64,81.96,127 [118 - 141],81.2% [80.64% - 81.96%],77,41,126,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.67,0 [0 - 1],80.0% [80.0% - 80.67%],0,0,5,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.43,7,7,8,80.26,80.69,7 [7 - 8],80.43% [80.26% - 80.69%],5,3,8,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,2,80.0,80.46,0 [0 - 2],80.0% [80.0% - 80.46%],0,0,7,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.54,14,12,14,80.0,80.54,14 [12 - 14],80.54% [80.0% - 80.54%],6,0,6,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.94,6,4,8,80.0,80.94,6 [4 - 8],80.94% [80.0% - 80.94%],6,0,6,06-08-2021,projected
200,KS- TOPEKA,81.55,42,38,45,80.58,82.07,42 [38 - 45],81.55% [80.58% - 82.07%],24,9,32,06-08-2021,projected
201,KS- WICHITA,80.55,43,39,54,80.28,81.35,43 [39 - 54],80.55% [80.28% - 81.35%],27,14,67,06-08-2021,projected
203,KY- COVINGTON,82.63,49,42,49,81.27,82.63,49 [42 - 49],82.63% [81.27% - 82.63%],29,14,29,06-08-2021,projected
204,KY- LEXINGTON,84.17,375,343,458,81.81,89.28,375 [343 - 458],84.17% [81.81% - 89.28%],217,94,483,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,8,80.0,80.69,0 [0 - 8],80.0% [80.0% - 80.69%],0,0,33,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,5,80.0,81.05,0 [0 - 5],80.0% [80.0% - 81.05%],0,0,17,06-08-2021,projected
209,LA- ALEXANDRIA,81.01,12,11,16,80.5,81.41,12 [11 - 16],81.01% [80.5% - 81.41%],10,5,14,06-08-2021,projected
210,LA- BATON ROUGE,80.97,42,38,46,80.77,81.45,42 [38 - 46],80.97% [80.77% - 81.45%],24,19,36,06-08-2021,projected
212,LA- HOUMA,82.57,28,26,31,81.43,83.14,28 [26 - 31],82.57% [81.43% - 83.14%],18,10,22,06-08-2021,projected
213,LA- LAFAYETTE,80.97,29,26,33,80.51,81.39,29 [26 - 33],80.97% [80.51% - 81.39%],21,11,30,06-08-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,2,80.0,80.12,0 [0 - 2],80.0% [80.0% - 80.12%],0,0,1,06-08-2021,projected
216,LA- METAIRIE,81.19,21,21,25,81.09,81.98,21 [21 - 25],81.19% [81.09% - 81.98%],12,11,20,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,80.62,28,26,31,80.37,81.2,28 [26 - 31],80.62% [80.37% - 81.2%],15,9,29,06-08-2021,projected
219,LA- SHREVEPORT,80.69,35,34,37,80.51,81.06,35 [34 - 37],80.69% [80.51% - 81.06%],19,14,29,06-08-2021,projected
220,LA- SLIDELL,80.4,7,7,8,80.4,80.79,7 [7 - 8],80.4% [80.4% - 80.79%],2,2,4,06-08-2021,projected
221,ME- BANGOR,80.18,7,6,9,80.18,81.01,7 [6 - 9],80.18% [80.18% - 81.01%],2,2,11,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.09,1,0,7,80.0,80.28,1 [0 - 7],80.09% [80.0% - 80.28%],6,0,19,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,06-08-2021,projected
226,MD- TAKOMA PARK,80.47,7,6,11,80.16,81.48,7 [6 - 11],80.47% [80.16% - 81.48%],6,2,19,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,5,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,0,80.03,80.09,0 [0 - 0],80.06% [80.03% - 80.09%],2,1,3,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,0,80.06,80.12,0 [0 - 0],80.06% [80.06% - 80.12%],1,1,2,06-08-2021,projected
234,MI- DETROIT,80.04,7,6,8,80.04,80.17,7 [6 - 8],80.04% [80.04% - 80.17%],2,2,8,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,2,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.17,0,0,0,80.0,80.17,0 [0 - 0],80.17% [80.0% - 80.17%],2,0,2,06-08-2021,projected
245,MI- ROYAL OAK,80.11,3,2,4,80.0,80.11,3 [2 - 4],80.11% [80.0% - 80.11%],3,0,3,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.04,2,1,3,80.0,80.04,2 [1 - 3],80.04% [80.0% - 80.04%],3,0,3,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,2,06-08-2021,projected
257,MS- GULFPORT,81.42,21,18,21,81.42,81.42,21 [18 - 21],81.42% [81.42% - 81.42%],11,11,11,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,5,80.0,80.47,0 [0 - 5],80.0% [80.0% - 80.47%],0,0,21,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.49,0 [0 - 2],80.0% [80.0% - 80.49%],0,0,5,06-08-2021,projected
264,MO- COLUMBIA,83.69,105,92,127,81.08,87.92,105 [92 - 127],83.69% [81.08% - 87.92%],68,20,146,06-08-2021,projected
267,MO- JOPLIN,81.89,29,27,34,81.26,83.14,29 [27 - 34],81.89% [81.26% - 83.14%],18,12,30,06-08-2021,projected
268,MO- KANSAS CITY,80.68,96,89,112,80.38,81.26,96 [89 - 112],80.68% [80.38% - 81.26%],54,30,100,06-08-2021,projected
270,MO- SPRINGFIELD,87.1,233,215,265,84.19,93.27,233 [215 - 265],87.1% [84.19% - 93.27%],139,82,260,06-08-2021,projected
273,MO- ST LOUIS,80.5,96,90,113,80.26,80.89,96 [90 - 113],80.5% [80.26% - 80.89%],61,32,109,06-08-2021,projected
274,MT- BILLINGS,80.91,23,20,31,80.32,81.63,23 [20 - 31],80.91% [80.32% - 81.63%],20,7,36,06-08-2021,projected
275,MT- GREAT FALLS,80.0,0,0,2,80.0,80.87,0 [0 - 2],80.0% [80.0% - 80.87%],0,0,7,06-08-2021,projected
276,MT- MISSOULA,81.9,42,36,43,80.0,81.9,42 [36 - 43],81.9% [80.0% - 81.9%],22,0,22,06-08-2021,projected
277,NE- LINCOLN,80.49,14,13,18,80.22,80.87,14 [13 - 18],80.49% [80.22% - 80.87%],9,4,16,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
279,NV- LAS VEGAS,80.98,62,56,70,80.51,81.64,62 [56 - 70],80.98% [80.51% - 81.64%],40,21,67,06-08-2021,projected
280,NV- RENO,80.21,7,6,8,80.0,80.31,7 [6 - 8],80.21% [80.0% - 80.31%],4,0,6,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.06,5,4,10,80.01,80.29,5 [4 - 10],80.06% [80.01% - 80.29%],5,1,23,06-08-2021,projected
284,NJ- HACKENSACK,80.03,0,0,1,80.0,80.11,0 [0 - 1],80.03% [80.0% - 80.11%],1,0,4,06-08-2021,projected
285,NJ- MORRISTOWN,80.1,0,0,2,80.0,80.36,0 [0 - 2],80.1% [80.0% - 80.36%],2,0,7,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.22,6,4,9,80.04,80.4,6 [4 - 9],80.22% [80.04% - 80.4%],6,1,11,06-08-2021,projected
289,NJ- NEWARK,80.1,4,3,5,80.0,80.1,4 [3 - 5],80.1% [80.0% - 80.1%],5,0,5,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,80.36,17,14,23,80.0,80.74,17 [14 - 23],80.36% [80.0% - 80.74%],12,0,25,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,6,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,5,06-08-2021,projected
299,NY- BUFFALO,80.08,0,0,1,80.0,80.17,0 [0 - 1],80.08% [80.0% - 80.17%],3,0,6,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,7,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,12,06-08-2021,projected
304,NY- ROCHESTER,80.34,7,7,12,80.2,80.74,7 [7 - 12],80.34% [80.2% - 80.74%],10,6,22,06-08-2021,projected
307,NY- SYRACUSE,80.21,7,6,7,80.04,80.28,7 [6 - 7],80.21% [80.04% - 80.28%],6,1,8,06-08-2021,projected
