region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,80.41,10,8,12,80.0,80.41,10 [8 - 12],80.41% [80.0% - 80.41%],7,0,7,06-08-2021,projected
62,CA- NAPA,81.03,14,12,14,80.86,81.03,14 [12 - 14],81.03% [80.86% - 81.03%],6,5,6,06-08-2021,projected
65,CA- ALAMEDA CO.,80.53,21,20,25,80.21,80.8,21 [20 - 25],80.53% [80.21% - 80.8%],18,7,27,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,06-08-2021,projected
73,CA- REDDING,80.55,14,14,14,80.55,80.74,14 [14 - 14],80.55% [80.55% - 80.74%],6,6,8,06-08-2021,projected
77,CA- SACRAMENTO,81.0,67,62,74,80.59,81.3,67 [62 - 74],81.0% [80.59% - 81.3%],48,28,62,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.17,13,11,16,80.0,80.4,13 [11 - 16],80.17% [80.0% - 80.4%],10,0,23,06-08-2021,projected
80,CA- SAN DIEGO,80.2,24,22,27,80.14,80.31,24 [22 - 27],80.2% [80.14% - 80.31%],14,10,22,06-08-2021,projected
81,CA- SAN FRANCISCO,80.28,21,19,22,80.1,80.34,21 [19 - 22],80.28% [80.1% - 80.34%],14,5,17,06-08-2021,projected
82,CA- SAN JOSE,80.2,14,12,15,80.07,80.4,14 [12 - 15],80.2% [80.07% - 80.4%],6,2,12,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,81.32,0 [0 - 1],80.0% [80.0% - 81.32%],0,0,6,06-08-2021,projected
85,CA- SAN MATEO CO.,80.26,14,12,14,80.26,80.26,14 [12 - 14],80.26% [80.26% - 80.26%],7,7,7,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.7,21,21,23,80.7,81.07,21 [21 - 23],80.7% [80.7% - 81.07%],13,13,20,06-08-2021,projected
91,CA- STOCKTON,81.03,9,7,11,80.47,81.03,9 [7 - 11],81.03% [80.47% - 81.03%],11,5,11,06-08-2021,projected
96,CA- VENTURA,80.13,0,0,2,80.0,80.45,0 [0 - 2],80.13% [80.0% - 80.45%],2,0,7,06-08-2021,projected
101,CO- BOULDER,80.84,7,7,8,80.63,81.47,7 [7 - 8],80.84% [80.63% - 81.47%],4,3,7,06-08-2021,projected
102,CO- COLORADO SPRINGS,84.35,69,66,74,83.57,85.51,69 [66 - 74],84.35% [83.57% - 85.51%],45,37,57,06-08-2021,projected
103,CO- DENVER,81.42,110,104,118,80.98,82.03,110 [104 - 118],81.42% [80.98% - 82.03%],68,47,97,06-08-2021,projected
104,CO- FORT COLLINS,82.5,25,24,28,82.19,83.44,25 [24 - 28],82.5% [82.19% - 83.44%],16,14,22,06-08-2021,projected
105,CO- GRAND JUNCTION,83.16,42,41,44,82.78,83.91,42 [41 - 44],83.16% [82.78% - 83.91%],25,22,31,06-08-2021,projected
106,CO- GREELEY,81.29,14,13,15,81.03,81.67,14 [13 - 15],81.29% [81.03% - 81.67%],10,8,13,06-08-2021,projected
107,CO- PUEBLO,80.38,7,7,7,80.38,80.75,7 [7 - 7],80.38% [80.38% - 80.75%],3,3,6,06-08-2021,projected
109,CT- BRIDGEPORT,80.18,7,6,7,80.18,80.18,7 [6 - 7],80.18% [80.18% - 80.18%],3,3,3,06-08-2021,projected
110,CT- HARTFORD,80.25,8,7,10,80.12,80.4,8 [7 - 10],80.25% [80.12% - 80.4%],8,4,13,06-08-2021,projected
111,CT- NEW HAVEN,80.16,7,6,7,80.16,80.23,7 [6 - 7],80.16% [80.16% - 80.23%],6,6,9,06-08-2021,projected
112,DE- WILMINGTON,80.16,7,6,7,80.16,80.38,7 [6 - 7],80.16% [80.16% - 80.38%],3,3,7,06-08-2021,projected
113,DC- WASHINGTON,80.51,45,43,53,80.42,81.11,45 [43 - 53],80.51% [80.42% - 81.11%],28,23,61,06-08-2021,projected
115,FL- BRADENTON,81.13,7,7,8,80.85,81.27,7 [7 - 8],81.13% [80.85% - 81.27%],8,6,9,06-08-2021,projected
116,FL- CLEARWATER,80.37,7,7,8,80.37,80.49,7 [7 - 8],80.37% [80.37% - 80.49%],6,6,8,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.61,72,68,75,80.52,80.71,72 [68 - 75],80.61% [80.52% - 80.71%],53,45,62,06-08-2021,projected
119,FL- FORT MYERS,80.76,37,36,40,80.6,80.86,37 [36 - 40],80.76% [80.6% - 80.86%],29,23,33,06-08-2021,projected
120,FL- GAINESVILLE,80.49,7,6,9,80.27,80.54,7 [6 - 9],80.49% [80.27% - 80.54%],9,5,10,06-08-2021,projected
122,FL- HUDSON,80.8,14,14,16,80.8,81.2,14 [14 - 16],80.8% [80.8% - 81.2%],10,10,15,06-08-2021,projected
123,FL- JACKSONVILLE,80.86,59,56,64,80.67,81.1,59 [56 - 64],80.86% [80.67% - 81.1%],42,33,54,06-08-2021,projected
124,FL- LAKELAND,81.22,16,15,17,81.03,81.31,16 [15 - 17],81.22% [81.03% - 81.31%],13,11,14,06-08-2021,projected
127,FL- MIAMI,80.41,60,54,66,80.2,80.61,60 [54 - 66],80.41% [80.2% - 80.61%],44,22,66,06-08-2021,projected
129,FL- OCALA,80.73,21,21,21,80.73,80.95,21 [21 - 21],80.73% [80.73% - 80.95%],10,10,13,06-08-2021,projected
130,FL- ORLANDO,80.97,141,135,148,80.8,81.12,141 [135 - 148],80.97% [80.8% - 81.12%],101,83,116,06-08-2021,projected
131,FL- ORMOND BEACH,80.54,12,11,13,80.48,80.97,12 [11 - 13],80.54% [80.48% - 80.97%],9,8,16,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.38,6,5,9,80.17,80.6,6 [5 - 9],80.38% [80.17% - 80.6%],9,4,14,06-08-2021,projected
137,FL- SARASOTA,80.62,7,7,9,80.42,80.69,7 [7 - 9],80.62% [80.42% - 80.69%],9,6,10,06-08-2021,projected
139,FL- ST PETERSBURG,80.31,7,7,8,80.31,80.44,7 [7 - 8],80.31% [80.31% - 80.44%],5,5,7,06-08-2021,projected
140,FL- TALLAHASSEE,80.82,36,32,40,80.78,81.52,36 [32 - 40],80.82% [80.78% - 81.52%],22,21,41,06-08-2021,projected
141,FL- TAMPA,81.13,66,63,69,81.01,81.29,66 [63 - 69],81.13% [81.01% - 81.29%],48,43,55,06-08-2021,projected
142,GA- ALBANY,80.66,14,12,15,80.38,80.94,14 [12 - 15],80.66% [80.38% - 80.94%],7,4,10,06-08-2021,projected
144,GA- ATLANTA,81.49,274,252,311,80.89,82.45,274 [252 - 311],81.49% [80.89% - 82.45%],179,107,293,06-08-2021,projected
145,GA- AUGUSTA,80.29,2,0,5,80.0,80.53,2 [0 - 5],80.29% [80.0% - 80.53%],7,0,13,06-08-2021,projected
146,GA- COLUMBUS,80.64,14,14,16,80.56,81.27,14 [14 - 16],80.64% [80.56% - 81.27%],8,7,16,06-08-2021,projected
147,GA- MACON,81.52,58,51,66,80.63,82.73,58 [51 - 66],81.52% [80.63% - 82.73%],34,14,61,06-08-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,80.96,0 [0 - 2],80.0% [80.0% - 80.96%],0,0,7,06-08-2021,projected
149,GA- SAVANNAH,81.12,30,26,38,80.58,82.33,30 [26 - 38],81.12% [80.58% - 82.33%],23,12,48,06-08-2021,projected
151,ID- BOISE,81.06,29,28,31,80.77,81.16,29 [28 - 31],81.06% [80.77% - 81.16%],22,16,24,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.95,4,3,5,80.76,81.14,4 [3 - 5],80.95% [80.76% - 81.14%],5,4,6,06-08-2021,projected
155,IL- BLUE ISLAND,80.43,15,14,17,80.35,80.67,15 [14 - 17],80.43% [80.35% - 80.67%],11,9,17,06-08-2021,projected
156,IL- CHICAGO,80.43,52,50,57,80.34,80.67,52 [50 - 57],80.43% [80.34% - 80.67%],37,29,57,06-08-2021,projected
158,IL- ELGIN,81.01,14,13,16,80.74,81.47,14 [13 - 16],81.01% [80.74% - 81.47%],11,8,16,06-08-2021,projected
161,IL- EVANSTON,80.62,21,20,23,80.5,80.95,21 [20 - 23],80.62% [80.5% - 80.95%],15,12,23,06-08-2021,projected
163,IL- HINSDALE,80.73,14,13,15,80.55,81.09,14 [13 - 15],80.73% [80.55% - 81.09%],8,6,12,06-08-2021,projected
164,IL- JOLIET,80.75,8,7,10,80.38,80.98,8 [7 - 10],80.75% [80.38% - 80.98%],10,5,13,06-08-2021,projected
166,IL- MELROSE PARK,80.65,31,29,34,80.52,81.03,31 [29 - 34],80.65% [80.52% - 81.03%],20,16,32,06-08-2021,projected
170,IL- PEORIA,80.05,0,0,2,80.0,80.38,0 [0 - 2],80.05% [80.0% - 80.38%],1,0,7,06-08-2021,projected
171,IL- ROCKFORD,80.72,14,13,16,80.52,80.98,14 [13 - 16],80.72% [80.52% - 80.98%],11,8,15,06-08-2021,projected
172,IL- SPRINGFIELD,80.31,9,8,10,80.16,80.39,9 [8 - 10],80.31% [80.16% - 80.39%],8,4,10,06-08-2021,projected
173,IL- URBANA,80.77,7,7,9,80.29,81.35,7 [7 - 9],80.77% [80.29% - 81.35%],8,3,14,06-08-2021,projected
175,IL- BLOOMINGTON,80.75,0,0,1,80.37,81.12,0 [0 - 1],80.75% [80.37% - 81.12%],2,1,3,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,5,06-08-2021,projected
180,IN- FORT WAYNE,80.36,7,7,8,80.23,80.41,7 [7 - 8],80.36% [80.23% - 80.41%],8,5,9,06-08-2021,projected
181,IN- GARY,80.93,18,16,19,80.66,80.93,18 [16 - 19],80.93% [80.66% - 80.93%],14,10,14,06-08-2021,projected
183,IN- INDIANAPOLIS,81.28,137,132,145,81.06,81.62,137 [132 - 145],81.28% [81.06% - 81.62%],82,68,104,06-08-2021,projected
184,IN- LAFAYETTE,80.67,6,5,7,80.67,80.67,6 [5 - 7],80.67% [80.67% - 80.67%],5,5,5,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.19,0 [0 - 1],80.0% [80.0% - 81.19%],0,0,5,06-08-2021,projected
186,IN- MUNSTER,80.69,8,7,9,80.43,80.69,8 [7 - 9],80.69% [80.43% - 80.69%],8,5,8,06-08-2021,projected
187,IN- SOUTH BEND,80.78,16,14,17,80.46,80.78,16 [14 - 17],80.78% [80.46% - 80.78%],12,7,12,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.54,14,12,14,80.54,80.54,14 [12 - 14],80.54% [80.54% - 80.54%],6,6,6,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,2,06-08-2021,projected
192,IA- DES MOINES,80.06,0,0,2,80.0,80.18,0 [0 - 2],80.06% [80.0% - 80.18%],2,0,6,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.94,14,12,14,80.0,80.94,14 [12 - 14],80.94% [80.0% - 80.94%],6,0,6,06-08-2021,projected
200,KS- TOPEKA,81.29,31,30,32,80.97,81.42,31 [30 - 32],81.29% [80.97% - 81.42%],20,15,22,06-08-2021,projected
201,KS- WICHITA,80.3,21,20,27,80.14,80.55,21 [20 - 27],80.3% [80.14% - 80.55%],15,7,27,06-08-2021,projected
203,KY- COVINGTON,82.63,49,49,49,82.63,82.63,49 [49 - 49],82.63% [82.63% - 82.63%],29,29,29,06-08-2021,projected
204,KY- LEXINGTON,83.13,269,240,302,81.25,85.13,269 [240 - 302],83.13% [81.25% - 85.13%],163,65,267,06-08-2021,projected
205,KY- LOUISVILLE,80.6,49,42,50,80.29,80.69,49 [42 - 50],80.6% [80.29% - 80.69%],29,14,33,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.06,0,0,8,80.0,81.66,0 [0 - 8],80.06% [80.0% - 81.66%],1,0,27,06-08-2021,projected
209,LA- ALEXANDRIA,81.01,14,14,16,81.01,81.41,14 [14 - 16],81.01% [81.01% - 81.41%],10,10,14,06-08-2021,projected
210,LA- BATON ROUGE,81.37,47,45,50,81.21,81.37,47 [45 - 50],81.37% [81.21% - 81.37%],34,30,34,06-08-2021,projected
212,LA- HOUMA,82.57,28,27,31,82.57,83.57,28 [27 - 31],82.57% [82.57% - 83.57%],18,18,25,06-08-2021,projected
213,LA- LAFAYETTE,81.11,35,35,38,80.97,81.3,35 [35 - 38],81.11% [80.97% - 81.3%],24,21,28,06-08-2021,projected
214,LA- LAKE CHARLES,80.23,0,0,1,80.0,80.58,0 [0 - 1],80.23% [80.0% - 80.58%],2,0,5,06-08-2021,projected
216,LA- METAIRIE,81.58,28,26,29,80.89,81.98,28 [26 - 29],81.58% [80.89% - 81.98%],16,9,20,06-08-2021,projected
217,LA- MONROE,80.54,2,1,3,80.0,80.54,2 [1 - 3],80.54% [80.0% - 80.54%],5,0,5,06-08-2021,projected
218,LA- NEW ORLEANS,80.74,28,26,30,80.66,80.99,28 [26 - 30],80.74% [80.66% - 80.99%],18,16,24,06-08-2021,projected
219,LA- SHREVEPORT,80.88,42,40,42,80.88,80.91,42 [40 - 42],80.88% [80.88% - 80.91%],24,24,25,06-08-2021,projected
220,LA- SLIDELL,80.4,7,7,7,80.4,80.79,7 [7 - 7],80.4% [80.4% - 80.79%],2,2,4,06-08-2021,projected
221,ME- BANGOR,80.28,7,7,9,80.18,81.01,7 [7 - 9],80.28% [80.18% - 81.01%],3,2,11,06-08-2021,projected
222,ME- PORTLAND,80.11,3,2,4,80.0,80.27,3 [2 - 4],80.11% [80.0% - 80.27%],3,0,7,06-08-2021,projected
223,MD- BALTIMORE,80.33,31,28,34,80.25,80.49,31 [28 - 34],80.33% [80.25% - 80.49%],22,17,33,06-08-2021,projected
225,MD- SALISBURY,80.32,7,6,8,80.11,81.07,7 [6 - 8],80.32% [80.11% - 81.07%],3,1,10,06-08-2021,projected
226,MD- TAKOMA PARK,80.85,17,15,21,80.47,81.71,17 [15 - 21],80.85% [80.47% - 81.71%],11,6,22,06-08-2021,projected
227,MA- BOSTON,80.2,18,13,23,80.04,80.24,18 [13 - 23],80.2% [80.04% - 80.24%],22,4,26,06-08-2021,projected
230,MA- SPRINGFIELD,80.19,0,0,1,80.0,80.25,0 [0 - 1],80.19% [80.0% - 80.25%],3,0,4,06-08-2021,projected
231,MA- WORCESTER,80.24,1,0,2,80.0,80.24,1 [0 - 2],80.24% [80.0% - 80.24%],4,0,4,06-08-2021,projected
232,MI- ANN ARBOR,80.18,7,6,8,80.12,80.25,7 [6 - 8],80.18% [80.12% - 80.25%],6,4,8,06-08-2021,projected
233,MI- DEARBORN,80.3,7,6,7,80.24,80.36,7 [6 - 7],80.3% [80.24% - 80.36%],5,4,6,06-08-2021,projected
234,MI- DETROIT,80.24,16,14,17,80.21,80.43,16 [14 - 17],80.24% [80.21% - 80.43%],11,10,20,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,4,06-08-2021,projected
236,MI- GRAND RAPIDS,80.22,6,5,7,80.17,80.56,6 [5 - 7],80.22% [80.17% - 80.56%],5,4,13,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,4,06-08-2021,projected
239,MI- LANSING,80.07,0,0,1,80.0,80.33,0 [0 - 1],80.07% [80.0% - 80.33%],1,0,5,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.0,81.12,0 [0 - 1],80.19% [80.0% - 81.12%],1,0,6,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.34,3,2,4,80.17,80.42,3 [2 - 4],80.34% [80.17% - 80.42%],4,2,5,06-08-2021,projected
245,MI- ROYAL OAK,80.23,7,7,8,80.15,80.34,7 [7 - 8],80.23% [80.15% - 80.34%],6,4,9,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,5,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.12,9,8,11,80.05,80.18,9 [8 - 11],80.12% [80.05% - 80.18%],10,4,15,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.18,7,6,7,80.09,80.18,7 [6 - 7],80.18% [80.09% - 80.18%],4,2,4,06-08-2021,projected
257,MS- GULFPORT,81.42,21,21,21,81.42,81.42,21 [21 - 21],81.42% [81.42% - 81.42%],11,11,11,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.47,19,14,24,80.0,80.47,19 [14 - 24],80.47% [80.0% - 80.47%],21,0,21,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,06-08-2021,projected
264,MO- COLUMBIA,82.01,63,58,73,80.92,83.69,63 [58 - 73],82.01% [80.92% - 83.69%],37,17,68,06-08-2021,projected
267,MO- JOPLIN,81.89,25,24,28,81.26,82.52,25 [24 - 28],81.89% [81.26% - 82.52%],18,12,24,06-08-2021,projected
268,MO- KANSAS CITY,80.74,98,93,104,80.53,81.0,98 [93 - 104],80.74% [80.53% - 81.0%],59,42,79,06-08-2021,projected
270,MO- SPRINGFIELD,85.16,174,165,189,83.52,87.61,174 [165 - 189],85.16% [83.52% - 87.61%],101,69,149,06-08-2021,projected
273,MO- ST LOUIS,80.52,112,104,124,80.38,80.89,112 [104 - 124],80.52% [80.38% - 80.89%],63,46,108,06-08-2021,projected
274,MT- BILLINGS,80.91,35,31,38,80.54,81.27,35 [31 - 38],80.91% [80.54% - 81.27%],20,12,28,06-08-2021,projected
275,MT- GREAT FALLS,80.87,14,12,14,80.87,80.87,14 [12 - 14],80.87% [80.87% - 80.87%],7,7,7,06-08-2021,projected
276,MT- MISSOULA,81.9,42,36,42,81.9,81.9,42 [36 - 42],81.9% [81.9% - 81.9%],22,22,22,06-08-2021,projected
277,NE- LINCOLN,80.87,12,11,13,80.44,81.14,12 [11 - 13],80.87% [80.44% - 81.14%],16,8,21,06-08-2021,projected
278,NE- OMAHA,80.11,3,2,5,80.05,80.2,3 [2 - 5],80.11% [80.05% - 80.2%],6,3,11,06-08-2021,projected
279,NV- LAS VEGAS,81.37,90,84,96,80.81,81.81,90 [84 - 96],81.37% [80.81% - 81.81%],56,33,74,06-08-2021,projected
280,NV- RENO,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],4,0,4,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.1,1,0,2,80.0,80.1,1 [0 - 2],80.1% [80.0% - 80.1%],2,0,2,06-08-2021,projected
283,NJ- CAMDEN,80.4,43,38,47,80.2,80.49,43 [38 - 47],80.4% [80.2% - 80.49%],32,16,39,06-08-2021,projected
284,NJ- HACKENSACK,80.11,7,6,7,80.11,80.19,7 [6 - 7],80.11% [80.11% - 80.19%],4,4,7,06-08-2021,projected
285,NJ- MORRISTOWN,80.36,8,7,11,80.26,80.78,8 [7 - 11],80.36% [80.26% - 80.78%],7,5,15,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.43,15,14,17,80.22,80.61,15 [14 - 17],80.43% [80.22% - 80.61%],12,6,17,06-08-2021,projected
289,NJ- NEWARK,80.1,7,7,9,80.1,80.29,7 [7 - 9],80.1% [80.1% - 80.29%],5,5,14,06-08-2021,projected
291,NJ- PATERSON,80.08,0,0,1,80.08,80.34,0 [0 - 1],80.08% [80.08% - 80.34%],1,1,4,06-08-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,0,80.13,80.25,0 [0 - 0],80.13% [80.13% - 80.25%],1,1,2,06-08-2021,projected
293,NM- ALBUQUERQUE,80.6,30,27,36,80.33,81.28,30 [27 - 36],80.6% [80.33% - 81.28%],20,11,43,06-08-2021,projected
295,NY- ALBANY,80.08,0,0,6,80.0,80.51,0 [0 - 6],80.08% [80.0% - 80.51%],4,0,25,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,3,80.0,80.3,0 [0 - 3],80.0% [80.0% - 80.3%],0,0,11,06-08-2021,projected
299,NY- BUFFALO,80.22,7,6,9,80.17,80.33,7 [6 - 9],80.22% [80.17% - 80.33%],8,6,12,06-08-2021,projected
300,NY- ELMIRA,80.37,4,3,5,80.0,80.93,4 [3 - 5],80.37% [80.0% - 80.93%],4,0,10,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.05,5,4,10,80.0,80.27,5 [4 - 10],80.05% [80.0% - 80.27%],5,0,29,06-08-2021,projected
304,NY- ROCHESTER,80.71,26,25,31,80.57,81.28,26 [25 - 31],80.71% [80.57% - 81.28%],21,17,38,06-08-2021,projected
307,NY- SYRACUSE,80.46,12,10,19,80.25,81.2,12 [10 - 19],80.46% [80.25% - 81.2%],13,7,34,06-08-2021,projected
