region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
171,IL- ROCKFORD,82.22,15,14,17,81.63,82.81,15 [14 - 17],82.22% [81.63% - 82.81%],34,25,43,06-08-2021,projected
172,IL- SPRINGFIELD,80.83,14,12,14,80.47,80.98,14 [12 - 14],80.83% [80.47% - 80.98%],21,12,25,06-08-2021,projected
173,IL- URBANA,82.41,13,12,15,81.54,83.85,13 [12 - 15],82.41% [81.54% - 83.85%],25,16,40,06-08-2021,projected
175,IL- BLOOMINGTON,82.62,7,6,7,81.87,82.62,7 [6 - 7],82.62% [81.87% - 82.62%],7,5,7,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,3,80.0,80.44,0 [0 - 3],80.0% [80.0% - 80.44%],0,0,9,06-08-2021,projected
180,IN- FORT WAYNE,81.04,8,7,9,80.81,81.04,8 [7 - 9],81.04% [80.81% - 81.04%],23,18,23,06-08-2021,projected
181,IN- GARY,82.26,21,19,21,81.99,82.32,21 [19 - 21],82.26% [81.99% - 82.32%],34,30,35,06-08-2021,projected
183,IN- INDIANAPOLIS,83.35,149,144,155,82.87,84.07,149 [144 - 155],83.35% [82.87% - 84.07%],215,184,261,06-08-2021,projected
184,IN- LAFAYETTE,81.48,7,6,8,81.48,81.75,7 [6 - 8],81.48% [81.48% - 81.75%],11,11,13,06-08-2021,projected
185,IN- MUNCIE,81.91,0,0,1,81.19,82.63,0 [0 - 1],81.91% [81.19% - 82.63%],8,5,11,06-08-2021,projected
186,IN- MUNSTER,81.73,10,9,11,81.3,81.82,10 [9 - 11],81.73% [81.3% - 81.82%],20,15,21,06-08-2021,projected
187,IN- SOUTH BEND,81.9,20,17,21,81.44,82.49,20 [17 - 21],81.9% [81.44% - 82.49%],29,22,38,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.43,14,14,14,81.43,81.43,14 [14 - 14],81.43% [81.43% - 81.43%],16,16,16,06-08-2021,projected
191,IA- DAVENPORT,80.4,0,0,2,80.22,81.03,0 [0 - 2],80.4% [80.22% - 81.03%],9,5,23,06-08-2021,projected
192,IA- DES MOINES,80.39,0,0,2,80.06,80.49,0 [0 - 2],80.39% [80.06% - 80.49%],13,2,16,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,3,80.0,80.0,0 [0 - 3],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.5,14,12,14,80.0,82.5,14 [12 - 14],82.5% [80.0% - 82.5%],16,0,16,06-08-2021,projected
200,KS- TOPEKA,82.71,31,30,33,82.33,83.75,31 [30 - 33],82.71% [82.33% - 83.75%],42,36,58,06-08-2021,projected
201,KS- WICHITA,80.89,29,26,49,80.34,82.08,29 [26 - 49],80.89% [80.34% - 82.08%],44,17,103,06-08-2021,projected
203,KY- COVINGTON,86.54,49,49,49,86.54,86.54,49 [49 - 49],86.54% [86.54% - 86.54%],72,72,72,06-08-2021,projected
204,KY- LEXINGTON,87.07,278,253,335,83.46,93.95,278 [253 - 335],87.07% [83.46% - 93.95%],368,180,726,06-08-2021,projected
205,KY- LOUISVILLE,81.72,49,42,61,81.2,82.78,49 [42 - 61],81.72% [81.2% - 82.78%],83,58,134,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,82.33,0 [0 - 0],80.0% [80.0% - 82.33%],0,0,11,06-08-2021,projected
208,KY- PADUCAH,80.25,0,0,12,80.12,82.9,0 [0 - 12],80.25% [80.12% - 82.9%],4,2,47,06-08-2021,projected
209,LA- ALEXANDRIA,82.52,16,14,18,82.42,84.04,16 [14 - 18],82.52% [82.42% - 84.04%],25,24,40,06-08-2021,projected
210,LA- BATON ROUGE,83.47,56,54,58,83.31,83.91,56 [54 - 58],83.47% [83.31% - 83.91%],86,82,97,06-08-2021,projected
212,LA- HOUMA,86.42,28,28,31,86.42,88.42,28 [28 - 31],86.42% [86.42% - 88.42%],45,45,59,06-08-2021,projected
213,LA- LAFAYETTE,83.19,48,45,51,82.87,83.84,48 [45 - 51],83.19% [82.87% - 83.84%],69,62,83,06-08-2021,projected
214,LA- LAKE CHARLES,81.39,3,2,6,80.81,81.5,3 [2 - 6],81.39% [80.81% - 81.5%],12,7,13,06-08-2021,projected
216,LA- METAIRIE,83.86,28,26,29,82.27,84.95,28 [26 - 29],83.86% [82.27% - 84.95%],39,23,50,06-08-2021,projected
217,LA- MONROE,81.3,4,3,5,80.76,81.3,4 [3 - 5],81.3% [80.76% - 81.3%],12,7,12,06-08-2021,projected
218,LA- NEW ORLEANS,81.98,28,28,30,81.73,82.52,28 [28 - 30],81.98% [81.73% - 82.52%],48,42,61,06-08-2021,projected
219,LA- SHREVEPORT,82.19,42,41,43,82.01,82.27,42 [41 - 43],82.19% [82.01% - 82.27%],60,55,62,06-08-2021,projected
220,LA- SLIDELL,80.99,7,7,7,80.99,81.98,7 [7 - 7],80.99% [80.99% - 81.98%],5,5,10,06-08-2021,projected
221,ME- BANGOR,82.11,14,13,20,80.55,83.3,14 [13 - 20],82.11% [80.55% - 83.3%],23,6,36,06-08-2021,projected
222,ME- PORTLAND,80.91,14,12,17,80.5,81.37,14 [12 - 17],80.91% [80.5% - 81.37%],24,13,36,06-08-2021,projected
223,MD- BALTIMORE,81.1,35,32,38,80.82,81.39,35 [32 - 38],81.1% [80.82% - 81.39%],74,55,94,06-08-2021,projected
225,MD- SALISBURY,82.45,7,6,8,80.85,83.52,7 [6 - 8],82.45% [80.85% - 83.52%],23,8,33,06-08-2021,projected
226,MD- TAKOMA PARK,82.8,18,16,22,81.71,84.58,18 [16 - 22],82.8% [81.71% - 84.58%],36,22,59,06-08-2021,projected
227,MA- BOSTON,80.56,27,22,32,80.25,80.72,27 [22 - 32],80.56% [80.25% - 80.72%],62,28,79,06-08-2021,projected
230,MA- SPRINGFIELD,80.62,1,0,2,80.19,80.62,1 [0 - 2],80.62% [80.19% - 80.62%],10,3,10,06-08-2021,projected
231,MA- WORCESTER,80.61,2,1,3,80.24,80.67,2 [1 - 3],80.61% [80.24% - 80.67%],10,4,11,06-08-2021,projected
232,MI- ANN ARBOR,80.67,7,6,10,80.43,81.23,7 [6 - 10],80.67% [80.43% - 81.23%],22,14,40,06-08-2021,projected
233,MI- DEARBORN,80.97,7,6,8,80.73,81.22,7 [6 - 8],80.97% [80.73% - 81.22%],16,12,20,06-08-2021,projected
234,MI- DETROIT,80.99,18,16,22,80.64,81.48,18 [16 - 22],80.99% [80.64% - 81.48%],46,30,69,06-08-2021,projected
235,MI- FLINT,80.6,0,0,1,80.23,80.98,0 [0 - 1],80.6% [80.23% - 80.98%],8,3,13,06-08-2021,projected
236,MI- GRAND RAPIDS,81.08,7,6,9,80.56,81.78,7 [6 - 9],81.08% [80.56% - 81.78%],25,13,41,06-08-2021,projected
238,MI- KALAMAZOO,80.74,0,0,1,80.27,81.62,0 [0 - 1],80.74% [80.27% - 81.62%],11,4,24,06-08-2021,projected
239,MI- LANSING,80.72,0,0,1,80.33,80.78,0 [0 - 1],80.72% [80.33% - 80.78%],11,5,12,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,81.87,0,0,1,80.75,82.61,0 [0 - 1],81.87% [80.75% - 82.61%],10,4,14,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,81.18,7,6,8,80.68,81.86,7 [6 - 8],81.18% [80.68% - 81.86%],14,8,22,06-08-2021,projected
245,MI- ROYAL OAK,80.83,7,7,10,80.53,81.36,7 [7 - 10],80.83% [80.53% - 81.36%],22,14,36,06-08-2021,projected
246,MI- SAGINAW,80.33,0,0,1,80.0,80.57,0 [0 - 1],80.33% [80.0% - 80.57%],7,0,12,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,81.32,0 [0 - 0],80.0% [80.0% - 81.32%],0,0,4,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.26,0,0,4,80.09,81.46,0 [0 - 4],80.26% [80.09% - 81.46%],3,1,17,06-08-2021,projected
251,MN- MINNEAPOLIS,80.41,13,11,19,80.19,80.66,13 [11 - 19],80.41% [80.19% - 80.66%],35,16,56,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.66,7,6,9,80.39,81.31,7 [6 - 9],80.66% [80.39% - 81.31%],15,9,30,06-08-2021,projected
257,MS- GULFPORT,83.62,21,21,23,83.62,85.3,21 [21 - 23],83.62% [83.62% - 85.3%],28,28,41,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,81.18,35,30,35,80.11,81.18,35 [30 - 35],81.18% [80.11% - 81.18%],53,5,53,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
264,MO- COLUMBIA,84.88,68,60,81,82.55,90.63,68 [60 - 81],84.88% [82.55% - 90.63%],90,47,196,06-08-2021,projected
267,MO- JOPLIN,84.72,30,27,38,83.14,90.48,30 [27 - 38],84.72% [83.14% - 90.48%],45,30,100,06-08-2021,projected
268,MO- KANSAS CITY,82.03,115,109,128,81.43,83.09,115 [109 - 128],82.03% [81.43% - 83.09%],161,113,245,06-08-2021,projected
270,MO- SPRINGFIELD,92.97,189,178,211,89.09,99.75,189 [178 - 211],92.97% [89.09% - 99.75%],254,178,387,06-08-2021,projected
273,MO- ST LOUIS,81.47,131,123,148,81.0,82.55,131 [123 - 148],81.47% [81.0% - 82.55%],179,122,311,06-08-2021,projected
274,MT- BILLINGS,82.63,43,38,56,81.4,86.75,43 [38 - 56],82.63% [81.4% - 86.75%],58,31,149,06-08-2021,projected
275,MT- GREAT FALLS,82.24,14,12,14,82.24,82.36,14 [12 - 14],82.24% [82.24% - 82.36%],18,18,19,06-08-2021,projected
276,MT- MISSOULA,85.09,44,43,67,84.75,94.84,44 [43 - 67],85.09% [84.75% - 94.84%],59,55,172,06-08-2021,projected
277,NE- LINCOLN,83.43,25,21,51,81.96,94.53,25 [21 - 51],83.43% [81.96% - 94.53%],63,36,267,06-08-2021,projected
278,NE- OMAHA,80.44,11,9,15,80.26,80.77,11 [9 - 15],80.44% [80.26% - 80.77%],24,14,42,06-08-2021,projected
279,NV- LAS VEGAS,83.72,93,87,99,82.25,84.61,93 [87 - 99],83.72% [82.25% - 84.61%],152,92,188,06-08-2021,projected
280,NV- RENO,80.47,7,6,15,80.05,82.34,7 [6 - 15],80.47% [80.05% - 82.34%],9,1,45,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.3,2,1,3,80.1,80.41,2 [1 - 3],80.3% [80.1% - 80.41%],6,2,8,06-08-2021,projected
283,NJ- CAMDEN,81.11,45,40,49,80.83,81.49,45 [40 - 49],81.11% [80.83% - 81.49%],89,66,119,06-08-2021,projected
284,NJ- HACKENSACK,80.4,7,6,8,80.27,80.64,7 [6 - 8],80.4% [80.27% - 80.64%],15,10,24,06-08-2021,projected
285,NJ- MORRISTOWN,81.14,9,8,11,80.78,82.49,9 [8 - 11],81.14% [80.78% - 82.49%],22,15,48,06-08-2021,projected
288,NJ- NEW BRUNSWICK,81.34,15,14,17,80.83,81.81,15 [14 - 17],81.34% [80.83% - 81.81%],37,23,50,06-08-2021,projected
289,NJ- NEWARK,80.47,7,7,9,80.29,80.88,7 [7 - 9],80.47% [80.29% - 80.88%],23,14,43,06-08-2021,projected
291,NJ- PATERSON,80.68,0,0,1,80.08,80.93,0 [0 - 1],80.68% [80.08% - 80.93%],8,1,11,06-08-2021,projected
292,NJ- RIDGEWOOD,80.38,0,0,0,80.38,81.14,0 [0 - 0],80.38% [80.38% - 81.14%],3,3,9,06-08-2021,projected
293,NM- ALBUQUERQUE,81.82,38,35,47,81.1,84.05,38 [35 - 47],81.82% [81.1% - 84.05%],61,37,136,06-08-2021,projected
295,NY- ALBANY,80.57,7,6,12,80.26,81.56,7 [6 - 12],80.57% [80.26% - 81.56%],28,13,77,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,6,06-08-2021,projected
297,NY- BRONX,80.14,0,0,3,80.0,80.86,0 [0 - 3],80.14% [80.0% - 80.86%],5,0,31,06-08-2021,projected
299,NY- BUFFALO,80.86,7,6,9,80.56,81.47,7 [6 - 9],80.86% [80.56% - 81.47%],31,20,53,06-08-2021,projected
300,NY- ELMIRA,81.49,5,4,9,80.56,82.23,5 [4 - 9],81.49% [80.56% - 82.23%],16,6,24,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.22,6,5,11,80.0,80.83,6 [5 - 11],80.22% [80.0% - 80.83%],24,0,91,06-08-2021,projected
304,NY- ROCHESTER,82.4,42,39,45,81.82,83.61,42 [39 - 45],82.4% [81.82% - 83.61%],71,54,107,06-08-2021,projected
307,NY- SYRACUSE,82.16,28,24,35,81.2,83.5,28 [24 - 35],82.16% [81.2% - 83.5%],61,34,99,06-08-2021,projected
