region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,7,06-08-2021,projected
113,DC- WASHINGTON,80.95,28,23,46,80.0,84.35,28 [23 - 46],80.95% [80.0% - 84.35%],52,0,239,06-08-2021,projected
115,FL- BRADENTON,81.55,7,6,8,80.14,83.24,7 [6 - 8],81.55% [80.14% - 83.24%],11,1,23,06-08-2021,projected
116,FL- CLEARWATER,81.28,14,13,18,80.43,83.18,14 [13 - 18],81.28% [80.43% - 83.18%],21,7,52,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.68,28,24,38,80.24,81.63,28 [24 - 38],80.68% [80.24% - 81.63%],59,21,142,06-08-2021,projected
119,FL- FORT MYERS,81.62,42,36,48,80.37,82.72,42 [36 - 48],81.62% [80.37% - 82.72%],62,14,104,06-08-2021,projected
120,FL- GAINESVILLE,83.37,42,36,55,80.05,88.53,42 [36 - 55],83.37% [80.05% - 88.53%],62,1,157,06-08-2021,projected
122,FL- HUDSON,97.09,161,137,291,82.0,175.69,161 [137 - 291],97.09% [82.0% - 175.69%],214,25,1198,06-08-2021,projected
123,FL- JACKSONVILLE,84.34,154,133,219,81.0,95.07,154 [133 - 219],84.34% [81.0% - 95.07%],213,49,740,06-08-2021,projected
124,FL- LAKELAND,83.0,21,19,27,80.84,87.02,21 [19 - 27],83.0% [80.84% - 87.02%],32,9,75,06-08-2021,projected
127,FL- MIAMI,80.25,14,12,23,80.01,81.07,14 [12 - 23],80.25% [80.01% - 81.07%],27,1,115,06-08-2021,projected
129,FL- OCALA,87.24,72,65,103,83.0,103.76,72 [65 - 103],87.24% [83.0% - 103.76%],99,41,325,06-08-2021,projected
130,FL- ORLANDO,86.82,520,462,672,82.19,98.46,520 [462 - 672],86.82% [82.19% - 98.46%],707,227,1913,06-08-2021,projected
131,FL- ORMOND BEACH,83.02,35,31,42,80.54,86.23,35 [31 - 42],83.02% [80.54% - 86.23%],50,9,103,06-08-2021,projected
133,FL- PANAMA CITY,83.77,18,16,31,80.6,99.43,18 [16 - 31],83.77% [80.6% - 99.43%],25,4,129,06-08-2021,projected
134,FL- PENSACOLA,80.81,7,6,11,80.0,82.09,7 [6 - 11],80.81% [80.0% - 82.09%],19,0,49,06-08-2021,projected
137,FL- SARASOTA,81.73,14,12,19,80.76,83.74,14 [12 - 19],81.73% [80.76% - 83.74%],25,11,54,06-08-2021,projected
139,FL- ST PETERSBURG,81.06,14,13,17,80.38,82.63,14 [13 - 17],81.06% [80.38% - 82.63%],17,6,42,06-08-2021,projected
140,FL- TALLAHASSEE,84.26,84,74,109,80.7,91.09,84 [74 - 109],84.26% [80.7% - 91.09%],115,19,299,06-08-2021,projected
141,FL- TAMPA,83.94,122,108,157,80.87,90.8,122 [108 - 157],83.94% [80.87% - 90.8%],168,37,460,06-08-2021,projected
142,GA- ALBANY,83.57,27,24,32,81.6,87.81,27 [24 - 32],83.57% [81.6% - 87.81%],38,17,83,06-08-2021,projected
144,GA- ATLANTA,83.31,273,251,326,81.39,86.58,273 [251 - 326],83.31% [81.39% - 86.58%],397,167,788,06-08-2021,projected
145,GA- AUGUSTA,80.53,12,9,28,80.0,86.35,12 [9 - 28],80.53% [80.0% - 86.35%],13,0,156,06-08-2021,projected
146,GA- COLUMBUS,82.38,24,20,32,80.24,88.34,24 [20 - 32],82.38% [80.24% - 88.34%],30,3,105,06-08-2021,projected
147,GA- MACON,85.1,84,75,111,81.48,94.71,84 [75 - 111],85.1% [81.48% - 94.71%],114,33,329,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,86.41,94,84,115,83.26,95.11,94 [84 - 115],86.41% [83.26% - 95.11%],132,67,311,06-08-2021,projected
151,ID- BOISE,101.47,334,288,561,84.48,185.68,334 [288 - 561],101.47% [84.48% - 185.68%],446,93,2195,06-08-2021,projected
152,ID- IDAHO FALLS,91.93,39,32,87,80.65,185.21,39 [32 - 87],91.93% [80.65% - 185.21%],55,3,485,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.95,0 [0 - 0],80.19% [80.0% - 80.95%],1,0,5,06-08-2021,projected
155,IL- BLUE ISLAND,80.28,1,0,2,80.12,80.47,1 [0 - 2],80.28% [80.12% - 80.47%],7,3,12,06-08-2021,projected
156,IL- CHICAGO,80.27,12,11,14,80.12,80.49,12 [11 - 14],80.27% [80.12% - 80.49%],23,10,42,06-08-2021,projected
158,IL- ELGIN,80.83,3,2,4,80.18,81.38,3 [2 - 4],80.83% [80.18% - 81.38%],9,2,15,06-08-2021,projected
161,IL- EVANSTON,80.37,7,6,7,80.17,80.75,7 [6 - 7],80.37% [80.17% - 80.75%],9,4,18,06-08-2021,projected
163,IL- HINSDALE,80.73,7,6,7,80.27,81.45,7 [6 - 7],80.73% [80.27% - 81.45%],8,3,16,06-08-2021,projected
164,IL- JOLIET,80.38,0,0,1,80.0,80.53,0 [0 - 1],80.38% [80.0% - 80.53%],5,0,7,06-08-2021,projected
166,IL- MELROSE PARK,80.52,7,7,9,80.19,81.13,7 [7 - 9],80.52% [80.19% - 81.13%],16,6,35,06-08-2021,projected
170,IL- PEORIA,80.16,0,0,6,80.05,83.34,0 [0 - 6],80.16% [80.05% - 83.34%],3,1,62,06-08-2021,projected
171,IL- ROCKFORD,80.52,7,6,8,80.0,81.76,7 [6 - 8],80.52% [80.0% - 81.76%],8,0,27,06-08-2021,projected
172,IL- SPRINGFIELD,81.73,35,30,58,80.0,89.47,35 [30 - 58],81.73% [80.0% - 89.47%],44,0,241,06-08-2021,projected
173,IL- URBANA,81.15,7,6,14,80.1,85.77,7 [6 - 14],81.15% [80.1% - 85.77%],12,1,60,06-08-2021,projected
175,IL- BLOOMINGTON,82.62,7,6,8,80.0,86.37,7 [6 - 8],82.62% [80.0% - 86.37%],7,0,17,06-08-2021,projected
179,IN- EVANSVILLE,81.22,14,12,47,80.0,92.18,14 [12 - 47],81.22% [80.0% - 92.18%],25,0,249,06-08-2021,projected
180,IN- FORT WAYNE,80.86,9,7,15,80.0,82.67,9 [7 - 15],80.86% [80.0% - 82.67%],19,0,59,06-08-2021,projected
181,IN- GARY,80.4,7,7,9,80.4,81.93,7 [7 - 9],80.4% [80.4% - 81.93%],6,6,29,06-08-2021,projected
183,IN- INDIANAPOLIS,83.18,144,131,188,81.39,88.56,144 [131 - 188],83.18% [81.39% - 88.56%],204,89,549,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,6,80.0,83.78,0 [0 - 6],80.0% [80.0% - 83.78%],0,0,28,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,83.1,0 [0 - 1],80.0% [80.0% - 83.1%],0,0,13,06-08-2021,projected
186,IN- MUNSTER,80.61,7,7,7,80.52,81.04,7 [7 - 7],80.61% [80.52% - 81.04%],7,6,12,06-08-2021,projected
187,IN- SOUTH BEND,80.2,0,0,5,80.0,82.49,0 [0 - 5],80.2% [80.0% - 82.49%],3,0,38,06-08-2021,projected
188,IN- TERRE HAUTE,81.11,6,5,11,80.0,87.79,6 [5 - 11],81.11% [80.0% - 87.79%],6,0,42,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.43,6,4,8,80.0,81.43,6 [4 - 8],81.43% [80.0% - 81.43%],16,0,16,06-08-2021,projected
191,IA- DAVENPORT,80.31,7,6,11,80.09,82.07,7 [6 - 11],80.31% [80.09% - 82.07%],7,2,46,06-08-2021,projected
192,IA- DES MOINES,81.58,40,34,98,80.18,95.79,40 [34 - 98],81.58% [80.18% - 95.79%],52,6,520,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,84.68,62,53,72,81.44,90.19,62 [53 - 72],84.68% [81.44% - 90.19%],91,28,198,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,4,80.0,81.91,0 [0 - 4],80.0% [80.0% - 81.91%],0,0,14,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,81.77,0 [0 - 6],80.0% [80.0% - 81.77%],0,0,20,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,4,80.0,83.76,0 [0 - 4],80.0% [80.0% - 83.76%],0,0,24,06-08-2021,projected
200,KS- TOPEKA,90.67,124,106,193,82.39,124.15,124 [106 - 193],90.67% [82.39% - 124.15%],165,37,683,06-08-2021,projected
201,KS- WICHITA,87.56,273,234,544,80.89,139.6,273 [234 - 544],87.56% [80.89% - 139.6%],374,44,2950,06-08-2021,projected
203,KY- COVINGTON,90.81,88,76,113,81.09,105.16,88 [76 - 113],90.81% [81.09% - 105.16%],119,12,277,06-08-2021,projected
204,KY- LEXINGTON,109.81,1114,971,1742,85.05,221.41,1114 [971 - 1742],109.81% [85.05% - 221.41%],1552,263,7362,06-08-2021,projected
205,KY- LOUISVILLE,83.07,108,94,205,80.39,97.73,108 [94 - 205],83.07% [80.39% - 97.73%],148,19,854,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,88.45,102,87,161,80.0,116.74,102 [87 - 161],88.45% [80.0% - 116.74%],137,0,596,06-08-2021,projected
209,LA- ALEXANDRIA,85.75,43,39,51,82.12,91.91,43 [39 - 51],85.75% [82.12% - 91.91%],57,21,118,06-08-2021,projected
210,LA- BATON ROUGE,83.99,70,62,78,81.37,87.18,70 [62 - 78],83.99% [81.37% - 87.18%],99,34,178,06-08-2021,projected
212,LA- HOUMA,90.56,56,50,61,83.42,98.12,56 [50 - 61],90.56% [83.42% - 98.12%],74,24,127,06-08-2021,projected
213,LA- LAFAYETTE,86.01,92,82,110,81.67,93.09,92 [82 - 110],86.01% [81.67% - 93.09%],130,36,283,06-08-2021,projected
214,LA- LAKE CHARLES,88.67,55,48,68,82.2,102.89,55 [48 - 68],88.67% [82.2% - 102.89%],75,19,198,06-08-2021,projected
216,LA- METAIRIE,84.85,35,33,41,82.47,90.48,35 [33 - 41],84.85% [82.47% - 90.48%],49,25,106,06-08-2021,projected
217,LA- MONROE,82.59,18,15,25,80.76,88.54,18 [15 - 25],82.59% [80.76% - 88.54%],24,7,79,06-08-2021,projected
218,LA- NEW ORLEANS,82.52,45,41,50,81.24,84.04,45 [41 - 50],82.52% [81.24% - 84.04%],61,30,98,06-08-2021,projected
219,LA- SHREVEPORT,82.19,42,40,51,81.32,85.63,42 [40 - 51],82.19% [81.32% - 85.63%],60,36,154,06-08-2021,projected
220,LA- SLIDELL,80.99,7,7,10,80.99,87.54,7 [7 - 10],80.99% [80.99% - 87.54%],5,5,38,06-08-2021,projected
221,ME- BANGOR,98.9,124,106,284,81.28,251.19,124 [106 - 284],98.9% [81.28% - 251.19%],206,14,1866,06-08-2021,projected
222,ME- PORTLAND,83.31,66,55,174,80.23,116.69,66 [55 - 174],83.31% [80.23% - 116.69%],87,6,963,06-08-2021,projected
223,MD- BALTIMORE,80.06,0,0,6,80.0,80.9,0 [0 - 6],80.06% [80.0% - 80.9%],4,0,61,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,7,06-08-2021,projected
226,MD- TAKOMA PARK,80.39,7,6,12,80.0,84.35,7 [6 - 12],80.39% [80.0% - 84.35%],5,0,56,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,6,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.12,0,0,1,80.0,80.43,0 [0 - 1],80.12% [80.0% - 80.43%],4,0,14,06-08-2021,projected
233,MI- DEARBORN,80.18,0,0,1,80.0,80.43,0 [0 - 1],80.18% [80.0% - 80.43%],3,0,7,06-08-2021,projected
234,MI- DETROIT,80.09,0,0,2,80.0,80.47,0 [0 - 2],80.09% [80.0% - 80.47%],4,0,22,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.53,0 [0 - 0],80.0% [80.0% - 80.53%],0,0,7,06-08-2021,projected
236,MI- GRAND RAPIDS,80.52,8,6,45,80.0,92.47,8 [6 - 45],80.52% [80.0% - 92.47%],12,0,288,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.91,0 [0 - 1],80.0% [80.0% - 80.91%],0,0,14,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,15,80.0,97.42,0 [0 - 15],80.0% [80.0% - 97.42%],0,0,85,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,82.05,0 [0 - 0],80.0% [80.0% - 82.05%],0,0,11,06-08-2021,projected
243,MI- PETOSKEY,104.28,68,57,146,83.18,315.55,68 [57 - 146],104.28% [83.18% - 315.55%],84,11,815,06-08-2021,projected
244,MI- PONTIAC,80.34,0,0,3,80.0,82.28,0 [0 - 3],80.34% [80.0% - 82.28%],4,0,27,06-08-2021,projected
245,MI- ROYAL OAK,80.26,7,6,11,80.0,81.55,7 [6 - 11],80.26% [80.0% - 81.55%],7,0,41,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,23,80.0,84.29,0 [0 - 23],80.0% [80.0% - 84.29%],0,0,90,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,82.55,8,6,14,80.0,90.81,8 [6 - 14],82.55% [80.0% - 90.81%],13,0,55,06-08-2021,projected
250,MN- DULUTH,90.5,92,76,222,80.0,196.87,92 [76 - 222],90.5% [80.0% - 196.87%],122,0,1358,06-08-2021,projected
251,MN- MINNEAPOLIS,80.49,32,26,90,80.0,86.56,32 [26 - 90],80.49% [80.0% - 86.56%],42,0,559,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,31,80.0,88.46,0 [0 - 31],80.0% [80.0% - 88.46%],0,0,220,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,7,80.0,84.24,0 [0 - 7],80.0% [80.0% - 84.24%],0,0,30,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,11,80.0,83.89,0 [0 - 11],80.0% [80.0% - 83.89%],0,0,89,06-08-2021,projected
257,MS- GULFPORT,86.99,35,30,46,80.0,96.17,35 [30 - 46],86.99% [80.0% - 96.17%],54,0,125,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,5,80.0,83.14,0 [0 - 5],80.0% [80.0% - 83.14%],0,0,38,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,83.21,0 [0 - 16],80.0% [80.0% - 83.21%],0,0,144,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.25,0,0,3,80.0,80.25,0 [0 - 3],80.25% [80.0% - 80.25%],4,0,4,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.46,14,12,16,80.0,82.34,14 [12 - 16],81.46% [80.0% - 82.34%],15,0,24,06-08-2021,projected
264,MO- COLUMBIA,106.79,356,317,497,87.1,171.81,356 [317 - 497],106.79% [87.1% - 171.81%],494,131,1693,06-08-2021,projected
267,MO- JOPLIN,212.29,926,809,1189,102.01,452.64,926 [809 - 1189],212.29% [102.01% - 452.64%],1262,210,3555,06-08-2021,projected
268,MO- KANSAS CITY,87.02,395,350,545,81.68,105.64,395 [350 - 545],87.02% [81.68% - 105.64%],556,133,2032,06-08-2021,projected
270,MO- SPRINGFIELD,135.84,786,708,1050,99.04,261.21,786 [708 - 1050],135.84% [99.04% - 261.21%],1094,373,3550,06-08-2021,projected
273,MO- ST LOUIS,85.31,454,403,655,81.3,98.71,454 [403 - 655],85.31% [81.3% - 98.71%],648,159,2283,06-08-2021,projected
274,MT- BILLINGS,111.73,489,427,847,84.26,250.89,489 [427 - 847],111.73% [84.26% - 250.89%],701,94,3775,06-08-2021,projected
275,MT- GREAT FALLS,116.52,241,197,365,81.86,265.84,241 [197 - 365],116.52% [81.86% - 265.84%],294,15,1496,06-08-2021,projected
276,MT- MISSOULA,176.89,841,723,1193,91.73,434.18,841 [723 - 1193],176.89% [91.73% - 434.18%],1123,136,4105,06-08-2021,projected
277,NE- LINCOLN,83.32,38,33,67,80.6,98.67,38 [33 - 67],83.32% [80.6% - 98.67%],61,11,343,06-08-2021,projected
278,NE- OMAHA,80.55,16,13,57,80.0,87.46,16 [13 - 57],80.55% [80.0% - 87.46%],30,0,408,06-08-2021,projected
279,NV- LAS VEGAS,82.06,56,50,70,80.76,85.32,56 [50 - 70],82.06% [80.76% - 85.32%],84,31,217,06-08-2021,projected
280,NV- RENO,85.36,70,61,99,80.52,99.63,70 [61 - 99],85.36% [80.52% - 99.63%],103,10,377,06-08-2021,projected
281,NH- LEBANON,82.06,16,13,77,80.0,126.86,16 [13 - 77],82.06% [80.0% - 126.86%],20,0,455,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,6,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,17,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,11,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.11,0,0,2,80.0,80.69,0 [0 - 2],80.11% [80.0% - 80.69%],3,0,19,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,13,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,87.47,184,160,245,81.04,104.92,184 [160 - 245],87.47% [81.04% - 104.92%],251,35,837,06-08-2021,projected
295,NY- ALBANY,82.01,74,64,132,80.18,91.71,74 [64 - 132],82.01% [80.18% - 91.71%],99,9,577,06-08-2021,projected
296,NY- BINGHAMTON,88.83,66,55,130,81.18,146.74,66 [55 - 130],88.83% [81.18% - 146.74%],82,11,620,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.03,0,0,4,80.0,80.89,0 [0 - 4],80.03% [80.0% - 80.89%],1,0,32,06-08-2021,projected
300,NY- ELMIRA,81.39,7,6,30,80.28,99.31,7 [6 - 30],81.39% [80.28% - 99.31%],15,3,208,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,12,06-08-2021,projected
304,NY- ROCHESTER,83.48,77,66,115,80.47,93.48,77 [66 - 115],83.48% [80.47% - 93.48%],103,14,399,06-08-2021,projected
