region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,80.0,0,0,2,80.0,83.78,0 [0 - 2],80.0% [80.0% - 83.78%],0,0,22,06-08-2021,projected
65,CA- ALAMEDA CO.,80.06,0,0,2,80.0,80.68,0 [0 - 2],80.06% [80.0% - 80.68%],2,0,23,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.28,0,0,2,80.0,82.03,0 [0 - 2],80.28% [80.0% - 82.03%],3,0,22,06-08-2021,projected
77,CA- SACRAMENTO,80.56,10,8,14,80.0,81.57,10 [8 - 14],80.56% [80.0% - 81.57%],27,0,75,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,2,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.33,0 [0 - 2],80.0% [80.0% - 80.33%],0,0,23,06-08-2021,projected
81,CA- SAN FRANCISCO,80.1,0,0,1,80.0,80.34,0 [0 - 1],80.1% [80.0% - 80.34%],5,0,17,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,2,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.42,21,18,26,81.24,86.13,21 [18 - 26],82.42% [81.24% - 86.13%],45,23,114,06-08-2021,projected
91,CA- STOCKTON,80.09,0,0,1,80.0,81.69,0 [0 - 1],80.09% [80.0% - 81.69%],1,0,18,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.0,82.32,0 [0 - 1],80.21% [80.0% - 82.32%],1,0,11,06-08-2021,projected
102,CO- COLORADO SPRINGS,86.67,28,25,32,83.29,92.08,28 [25 - 32],86.67% [83.29% - 92.08%],69,34,125,06-08-2021,projected
103,CO- DENVER,81.55,28,24,37,80.46,84.44,28 [24 - 37],81.55% [80.46% - 84.44%],74,22,212,06-08-2021,projected
104,CO- FORT COLLINS,83.76,14,12,15,81.72,87.51,14 [12 - 15],83.76% [81.72% - 87.51%],24,11,48,06-08-2021,projected
105,CO- GRAND JUNCTION,88.33,28,25,34,83.16,97.17,28 [25 - 34],88.33% [83.16% - 97.17%],66,25,136,06-08-2021,projected
106,CO- GREELEY,81.29,7,6,7,80.39,82.7,7 [6 - 7],81.29% [80.39% - 82.7%],10,3,21,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,82.26,0 [0 - 1],80.0% [80.0% - 82.26%],0,0,18,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.15,0,0,8,80.0,82.37,0 [0 - 8],80.15% [80.0% - 82.37%],8,0,130,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,6,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.21,0,0,2,80.0,80.41,0 [0 - 2],80.21% [80.0% - 80.41%],18,0,36,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,0,80.0,80.42,0 [0 - 0],80.0% [80.0% - 80.42%],0,0,16,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
122,FL- HUDSON,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,17,06-08-2021,projected
123,FL- JACKSONVILLE,80.37,7,6,12,80.1,81.71,7 [6 - 12],80.37% [80.1% - 81.71%],18,5,84,06-08-2021,projected
124,FL- LAKELAND,80.84,0,0,1,80.0,81.03,0 [0 - 1],80.84% [80.0% - 81.03%],9,0,11,06-08-2021,projected
127,FL- MIAMI,80.1,0,0,1,80.0,80.28,0 [0 - 1],80.1% [80.0% - 80.28%],11,0,30,06-08-2021,projected
129,FL- OCALA,80.0,0,0,1,80.0,82.12,0 [0 - 1],80.0% [80.0% - 82.12%],0,0,29,06-08-2021,projected
130,FL- ORLANDO,80.53,6,4,11,80.01,81.09,6 [4 - 11],80.53% [80.01% - 81.09%],55,1,113,06-08-2021,projected
131,FL- ORMOND BEACH,80.6,3,2,4,80.06,80.73,3 [2 - 4],80.6% [80.06% - 80.73%],10,1,12,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,14,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.42,0 [0 - 0],80.0% [80.0% - 80.42%],0,0,6,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,5,06-08-2021,projected
140,FL- TALLAHASSEE,80.93,14,12,19,80.82,83.6,14 [12 - 19],80.93% [80.82% - 83.6%],25,22,97,06-08-2021,projected
141,FL- TAMPA,80.47,7,6,7,80.19,80.82,7 [6 - 7],80.47% [80.19% - 80.82%],20,8,35,06-08-2021,projected
142,GA- ALBANY,82.16,14,12,20,80.0,88.75,14 [12 - 20],82.16% [80.0% - 88.75%],23,0,93,06-08-2021,projected
144,GA- ATLANTA,81.59,91,80,121,80.33,85.52,91 [80 - 121],81.59% [80.33% - 85.52%],191,39,661,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,81.83,0 [0 - 3],80.0% [80.0% - 81.83%],0,0,45,06-08-2021,projected
146,GA- COLUMBUS,81.59,7,6,13,80.4,88.02,7 [6 - 13],81.59% [80.4% - 88.02%],20,5,101,06-08-2021,projected
147,GA- MACON,83.35,35,32,55,81.03,93.15,35 [32 - 55],83.35% [81.03% - 93.15%],75,23,294,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,82.04,14,12,26,81.07,88.6,14 [12 - 26],82.04% [81.07% - 88.6%],42,22,177,06-08-2021,projected
151,ID- BOISE,82.02,21,18,28,80.63,85.34,21 [18 - 28],82.02% [80.63% - 85.34%],42,13,111,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],1,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.24,0,0,1,80.08,80.51,0 [0 - 1],80.24% [80.08% - 80.51%],6,2,13,06-08-2021,projected
156,IL- CHICAGO,80.23,7,6,8,80.09,80.51,7 [6 - 8],80.23% [80.09% - 80.51%],20,8,44,06-08-2021,projected
158,IL- ELGIN,80.28,0,0,1,80.09,81.38,0 [0 - 1],80.28% [80.09% - 81.38%],3,1,15,06-08-2021,projected
161,IL- EVANSTON,80.37,0,0,1,80.12,80.79,0 [0 - 1],80.37% [80.12% - 80.79%],9,3,19,06-08-2021,projected
163,IL- HINSDALE,80.64,0,0,1,80.27,81.64,0 [0 - 1],80.64% [80.27% - 81.64%],7,3,18,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,0,80.0,80.53,0 [0 - 0],80.0% [80.0% - 80.53%],0,0,7,06-08-2021,projected
166,IL- MELROSE PARK,80.48,7,6,8,80.23,81.13,7 [6 - 8],80.48% [80.23% - 81.13%],15,7,35,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.46,0,0,1,80.0,80.72,0 [0 - 1],80.46% [80.0% - 80.72%],7,0,11,06-08-2021,projected
172,IL- SPRINGFIELD,80.28,0,0,2,80.0,80.71,0 [0 - 2],80.28% [80.0% - 80.71%],7,0,18,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,82.89,0 [0 - 2],80.0% [80.0% - 82.89%],0,0,30,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,26,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,0,80.0,80.45,0 [0 - 0],80.0% [80.0% - 80.45%],0,0,10,06-08-2021,projected
181,IN- GARY,80.53,7,6,7,80.33,81.06,7 [6 - 7],80.53% [80.33% - 81.06%],8,5,16,06-08-2021,projected
183,IN- INDIANAPOLIS,83.48,103,94,128,81.5,87.51,103 [94 - 128],83.48% [81.5% - 87.51%],223,96,482,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.69,7,6,7,80.43,81.47,7 [6 - 7],80.69% [80.43% - 81.47%],8,5,17,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,81.11,0 [0 - 0],80.0% [80.0% - 81.11%],0,0,6,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,81.97,0 [0 - 2],80.0% [80.0% - 81.97%],0,0,22,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.99,0 [0 - 2],80.0% [80.0% - 80.99%],0,0,22,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,18,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.67,7,6,7,80.0,81.08,7 [6 - 7],80.67% [80.0% - 81.08%],13,0,21,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,85.32,0 [0 - 2],80.0% [80.0% - 85.32%],0,0,34,06-08-2021,projected
200,KS- TOPEKA,86.92,39,35,57,81.87,93.77,39 [35 - 57],86.92% [81.87% - 93.77%],107,29,213,06-08-2021,projected
201,KS- WICHITA,83.58,92,80,126,80.65,91.98,92 [80 - 126],83.58% [80.65% - 91.98%],177,32,593,06-08-2021,projected
203,KY- COVINGTON,89.17,49,42,53,80.0,93.71,49 [42 - 53],89.17% [80.0% - 93.71%],101,0,151,06-08-2021,projected
204,KY- LEXINGTON,94.93,335,292,453,83.4,127.0,335 [292 - 453],94.93% [83.4% - 127.0%],777,177,2447,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,26,80.0,85.52,0 [0 - 26],80.0% [80.0% - 85.52%],0,0,266,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,87.77,0 [0 - 12],80.0% [80.0% - 87.77%],0,0,126,06-08-2021,projected
209,LA- ALEXANDRIA,81.72,7,7,11,81.72,86.76,7 [7 - 11],81.72% [81.72% - 86.76%],17,17,67,06-08-2021,projected
210,LA- BATON ROUGE,82.18,28,25,38,81.21,86.49,28 [25 - 38],82.18% [81.21% - 86.49%],54,30,161,06-08-2021,projected
212,LA- HOUMA,84.85,14,12,19,81.71,93.12,14 [12 - 19],84.85% [81.71% - 93.12%],34,12,92,06-08-2021,projected
213,LA- LAFAYETTE,82.27,14,12,20,81.11,84.16,14 [12 - 20],82.27% [81.11% - 84.16%],49,24,90,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.77,0 [0 - 2],80.12% [80.0% - 82.77%],1,0,24,06-08-2021,projected
216,LA- METAIRIE,85.14,28,25,34,82.47,92.27,28 [25 - 34],85.14% [82.47% - 92.27%],52,25,124,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,81.32,14,12,20,80.95,84.74,14 [12 - 20],81.32% [80.95% - 84.74%],32,23,115,06-08-2021,projected
219,LA- SHREVEPORT,82.52,31,27,37,80.62,84.64,31 [27 - 37],82.52% [80.62% - 84.64%],69,17,127,06-08-2021,projected
220,LA- SLIDELL,81.39,7,6,8,80.0,84.17,7 [6 - 8],81.39% [80.0% - 84.17%],7,0,21,06-08-2021,projected
221,ME- BANGOR,80.37,0,0,2,80.0,82.75,0 [0 - 2],80.37% [80.0% - 82.75%],4,0,30,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,3,80.0,80.34,0 [0 - 3],80.0% [80.0% - 80.34%],0,0,23,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.39,0,0,4,80.0,84.74,0 [0 - 4],80.39% [80.0% - 84.74%],5,0,61,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,1,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,82.72,0,0,3,80.0,85.05,0 [0 - 3],82.72% [80.0% - 85.05%],21,0,39,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,83.39,0 [0 - 3],80.0% [80.0% - 83.39%],0,0,41,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,83.19,0 [0 - 8],80.0% [80.0% - 83.19%],0,0,143,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.95,7,6,8,80.0,82.92,7 [6 - 8],81.95% [80.0% - 82.92%],20,0,30,06-08-2021,projected
264,MO- COLUMBIA,97.79,168,150,209,84.61,125.82,168 [150 - 209],97.79% [84.61% - 125.82%],328,85,845,06-08-2021,projected
267,MO- JOPLIN,88.81,42,38,60,82.2,106.83,42 [38 - 60],88.81% [82.2% - 106.83%],84,21,256,06-08-2021,projected
268,MO- KANSAS CITY,81.58,63,54,97,80.37,86.52,63 [54 - 97],81.58% [80.37% - 86.52%],125,29,517,06-08-2021,projected
270,MO- SPRINGFIELD,117.21,375,344,452,96.64,165.5,375 [344 - 452],117.21% [96.64% - 165.5%],729,326,1675,06-08-2021,projected
273,MO- ST LOUIS,81.57,97,88,125,80.6,84.3,97 [88 - 125],81.57% [80.6% - 84.3%],191,73,525,06-08-2021,projected
274,MT- BILLINGS,83.49,35,30,57,80.77,90.23,35 [30 - 57],83.49% [80.77% - 90.23%],77,17,226,06-08-2021,projected
275,MT- GREAT FALLS,84.1,14,12,18,80.0,90.93,14 [12 - 18],84.1% [80.0% - 90.93%],33,0,88,06-08-2021,projected
276,MT- MISSOULA,80.78,0,0,9,80.0,89.92,0 [0 - 9],80.78% [80.0% - 89.92%],9,0,115,06-08-2021,projected
277,NE- LINCOLN,82.29,11,9,16,80.65,85.23,11 [9 - 16],82.29% [80.65% - 85.23%],42,12,96,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.44,0 [0 - 3],80.0% [80.0% - 80.44%],0,0,24,06-08-2021,projected
279,NV- LAS VEGAS,82.16,35,32,45,80.73,85.41,35 [32 - 45],82.16% [80.73% - 85.41%],88,30,221,06-08-2021,projected
280,NV- RENO,80.73,7,6,11,80.0,82.97,7 [6 - 11],80.73% [80.0% - 82.97%],14,0,57,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,5,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,3,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,0,80.0,80.4,0 [0 - 0],80.04% [80.0% - 80.4%],1,0,11,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,18,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,81.16,21,18,27,80.0,82.92,21 [18 - 27],81.16% [80.0% - 82.92%],39,0,98,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,20,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.86,0 [0 - 1],80.0% [80.0% - 81.86%],0,0,20,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.1,0,0,4,80.0,81.82,0 [0 - 4],80.1% [80.0% - 81.82%],3,0,54,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,5,06-08-2021,projected
