region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
137,FL- SARASOTA,80.55,0,0,1,80.0,81.31,0 [0 - 1],80.55% [80.0% - 81.31%],8,0,19,06-08-2021,projected
139,FL- ST PETERSBURG,80.31,0,0,1,80.0,80.5,0 [0 - 1],80.31% [80.0% - 80.5%],5,0,8,06-08-2021,projected
140,FL- TALLAHASSEE,81.93,18,16,23,80.85,83.37,18 [16 - 23],81.93% [80.85% - 83.37%],52,23,91,06-08-2021,projected
141,FL- TAMPA,81.15,11,10,13,80.59,81.69,11 [10 - 13],81.15% [80.59% - 81.69%],49,25,72,06-08-2021,projected
142,GA- ALBANY,82.16,14,12,19,80.0,86.11,14 [12 - 19],82.16% [80.0% - 86.11%],23,0,65,06-08-2021,projected
144,GA- ATLANTA,82.51,106,92,143,80.85,86.6,106 [92 - 143],82.51% [80.85% - 86.6%],301,102,791,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.81,0 [0 - 3],80.0% [80.0% - 80.81%],0,0,20,06-08-2021,projected
146,GA- COLUMBUS,82.38,14,12,20,80.32,85.96,14 [12 - 20],82.38% [80.32% - 85.96%],30,4,75,06-08-2021,projected
147,GA- MACON,83.31,36,32,51,81.03,92.25,36 [32 - 51],83.31% [81.03% - 92.25%],74,23,274,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,82.28,21,20,30,81.12,87.77,21 [20 - 30],82.28% [81.12% - 87.77%],47,23,160,06-08-2021,projected
151,ID- BOISE,82.6,21,19,25,81.11,84.24,21 [19 - 25],82.6% [81.11% - 84.24%],54,23,88,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.19,80.95,0 [0 - 0],80.19% [80.19% - 80.95%],1,1,5,06-08-2021,projected
155,IL- BLUE ISLAND,80.47,3,2,4,80.24,80.91,3 [2 - 4],80.47% [80.24% - 80.91%],12,6,23,06-08-2021,projected
156,IL- CHICAGO,80.48,13,12,15,80.26,80.92,13 [12 - 15],80.48% [80.26% - 80.92%],41,22,79,06-08-2021,projected
158,IL- ELGIN,81.1,0,0,1,80.37,82.03,0 [0 - 1],81.1% [80.37% - 82.03%],12,4,22,06-08-2021,projected
161,IL- EVANSTON,80.66,7,6,8,80.37,81.37,7 [6 - 8],80.66% [80.37% - 81.37%],16,9,33,06-08-2021,projected
163,IL- HINSDALE,81.18,7,6,8,80.55,82.27,7 [6 - 8],81.18% [80.55% - 82.27%],13,6,25,06-08-2021,projected
164,IL- JOLIET,80.6,0,0,1,80.15,80.83,0 [0 - 1],80.6% [80.15% - 80.83%],8,2,11,06-08-2021,projected
166,IL- MELROSE PARK,80.87,7,7,9,80.42,81.78,7 [7 - 9],80.87% [80.42% - 81.78%],27,13,55,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.72,7,6,7,80.33,82.16,7 [6 - 7],80.72% [80.33% - 82.16%],11,5,33,06-08-2021,projected
172,IL- SPRINGFIELD,80.28,0,0,1,80.0,80.51,0 [0 - 1],80.28% [80.0% - 80.51%],7,0,13,06-08-2021,projected
173,IL- URBANA,81.06,0,0,2,80.0,82.69,0 [0 - 2],81.06% [80.0% - 82.69%],11,0,28,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,26,06-08-2021,projected
180,IN- FORT WAYNE,80.59,0,0,1,80.0,80.72,0 [0 - 1],80.59% [80.0% - 80.72%],13,0,16,06-08-2021,projected
181,IN- GARY,80.8,7,7,7,80.53,81.2,7 [7 - 7],80.8% [80.53% - 81.2%],12,8,18,06-08-2021,projected
183,IN- INDIANAPOLIS,83.72,110,101,128,81.93,86.53,110 [101 - 128],83.72% [81.93% - 86.53%],239,124,419,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,81.04,7,7,7,80.69,81.65,7 [7 - 7],81.04% [80.69% - 81.65%],12,8,19,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,3,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.7,0,0,2,80.0,81.97,0 [0 - 2],81.7% [80.0% - 81.97%],19,0,22,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,6,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,12,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.47,0,0,2,80.0,83.44,0 [0 - 2],80.47% [80.0% - 83.44%],3,0,22,06-08-2021,projected
200,KS- TOPEKA,87.24,56,50,62,81.94,90.92,56 [50 - 62],87.24% [81.94% - 90.92%],112,30,169,06-08-2021,projected
201,KS- WICHITA,82.95,81,71,105,80.77,87.56,81 [71 - 105],82.95% [80.77% - 87.56%],146,38,374,06-08-2021,projected
203,KY- COVINGTON,89.17,49,42,53,81.0,89.45,49 [42 - 53],89.17% [81.0% - 89.45%],101,11,104,06-08-2021,projected
204,KY- LEXINGTON,96.1,414,367,540,84.94,126.2,414 [367 - 540],96.1% [84.94% - 126.2%],838,257,2405,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,19,80.0,83.41,0 [0 - 19],80.0% [80.0% - 83.41%],0,0,164,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,86.29,0 [0 - 9],80.0% [80.0% - 86.29%],0,0,102,06-08-2021,projected
209,LA- ALEXANDRIA,82.22,7,7,11,81.72,86.46,7 [7 - 11],82.22% [81.72% - 86.46%],22,17,64,06-08-2021,projected
210,LA- BATON ROUGE,83.39,33,29,40,81.45,85.56,33 [29 - 40],83.39% [81.45% - 85.56%],84,36,138,06-08-2021,projected
212,LA- HOUMA,87.13,14,13,19,84.71,93.12,14 [13 - 19],87.13% [84.71% - 93.12%],50,33,92,06-08-2021,projected
213,LA- LAFAYETTE,82.41,28,26,30,81.57,84.67,28 [26 - 30],82.41% [81.57% - 84.67%],52,34,101,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.2,0 [0 - 2],80.12% [80.0% - 82.2%],1,0,19,06-08-2021,projected
216,LA- METAIRIE,84.25,21,20,26,83.26,89.2,21 [20 - 26],84.25% [83.26% - 89.2%],43,33,93,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,82.02,14,14,20,81.07,84.21,14 [14 - 20],82.02% [81.07% - 84.21%],49,26,102,06-08-2021,projected
219,LA- SHREVEPORT,82.49,35,31,39,81.46,83.62,35 [31 - 39],82.49% [81.46% - 83.62%],68,40,99,06-08-2021,projected
220,LA- SLIDELL,81.39,7,6,8,81.19,83.97,7 [6 - 8],81.39% [81.19% - 83.97%],7,6,20,06-08-2021,projected
221,ME- BANGOR,80.73,7,6,8,80.28,82.94,7 [6 - 8],80.73% [80.28% - 82.94%],8,3,32,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,2,80.0,80.87,0 [0 - 2],80.0% [80.0% - 80.87%],0,0,59,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
226,MD- TAKOMA PARK,81.01,7,6,11,80.08,85.21,7 [6 - 11],81.01% [80.08% - 85.21%],13,1,67,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,4,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.09,0,0,0,80.0,80.18,0 [0 - 0],80.09% [80.0% - 80.18%],3,0,6,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,0,80.0,80.3,0 [0 - 0],80.12% [80.0% - 80.3%],2,0,5,06-08-2021,projected
234,MI- DETROIT,80.09,0,0,1,80.0,80.15,0 [0 - 1],80.09% [80.0% - 80.15%],4,0,7,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.08,0,0,0,80.0,80.42,0 [0 - 0],80.08% [80.0% - 80.42%],1,0,5,06-08-2021,projected
245,MI- ROYAL OAK,80.04,0,0,0,80.0,80.26,0 [0 - 0],80.04% [80.0% - 80.26%],1,0,7,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.01,0,0,0,80.0,80.11,0 [0 - 0],80.01% [80.0% - 80.11%],1,0,9,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,84.92,21,18,21,80.0,85.05,21 [18 - 21],84.92% [80.0% - 85.05%],38,0,39,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.08,0 [0 - 3],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,11,80.0,81.92,0 [0 - 11],80.0% [80.0% - 81.92%],0,0,86,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,6,5,8,80.0,82.43,6 [5 - 8],80.88% [80.0% - 82.43%],9,0,25,06-08-2021,projected
264,MO- COLUMBIA,92.91,119,104,155,82.82,116.17,119 [104 - 155],92.91% [82.82% - 116.17%],238,52,667,06-08-2021,projected
267,MO- JOPLIN,87.65,42,38,54,82.41,100.23,42 [38 - 54],87.65% [82.41% - 100.23%],73,23,193,06-08-2021,projected
268,MO- KANSAS CITY,82.13,63,55,91,81.29,85.0,63 [55 - 91],82.13% [81.29% - 85.0%],169,102,396,06-08-2021,projected
270,MO- SPRINGFIELD,112.26,333,307,387,95.62,142.63,333 [307 - 387],112.26% [95.62% - 142.63%],632,306,1227,06-08-2021,projected
273,MO- ST LOUIS,81.57,96,87,120,80.87,83.55,96 [87 - 120],81.57% [80.87% - 83.55%],191,106,433,06-08-2021,projected
274,MT- BILLINGS,82.81,40,36,49,81.18,87.56,40 [36 - 49],82.81% [81.18% - 87.56%],62,26,167,06-08-2021,projected
275,MT- GREAT FALLS,81.74,10,8,14,80.0,85.59,10 [8 - 14],81.74% [80.0% - 85.59%],14,0,45,06-08-2021,projected
276,MT- MISSOULA,84.92,12,10,19,80.0,87.94,12 [10 - 19],84.92% [80.0% - 87.94%],57,0,92,06-08-2021,projected
277,NE- LINCOLN,82.4,21,19,26,80.87,85.33,21 [19 - 26],82.4% [80.87% - 85.33%],44,16,98,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,12,06-08-2021,projected
279,NV- LAS VEGAS,82.87,46,42,56,81.22,85.61,46 [42 - 56],82.87% [81.22% - 85.61%],117,50,229,06-08-2021,projected
280,NV- RENO,80.73,7,6,10,80.0,82.03,7 [6 - 10],80.73% [80.0% - 82.03%],14,0,39,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.06,0,0,1,80.0,80.54,0 [0 - 1],80.06% [80.0% - 80.54%],5,0,43,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,10,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,81.09,0 [0 - 1],80.0% [80.0% - 81.09%],0,0,21,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.25,0,0,2,80.0,81.08,0 [0 - 2],80.25% [80.0% - 81.08%],7,0,30,06-08-2021,projected
289,NJ- NEWARK,80.08,0,0,1,80.0,80.39,0 [0 - 1],80.08% [80.0% - 80.39%],4,0,19,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,2,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,3,06-08-2021,projected
293,NM- ALBUQUERQUE,81.31,21,18,26,80.0,82.65,21 [18 - 26],81.31% [80.0% - 82.65%],44,0,89,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,20,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,8,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.76,0 [0 - 1],80.0% [80.0% - 81.76%],0,0,19,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,11,06-08-2021,projected
304,NY- ROCHESTER,80.68,3,2,7,80.37,82.23,3 [2 - 7],80.68% [80.37% - 82.23%],20,11,66,06-08-2021,projected
307,NY- SYRACUSE,80.28,0,0,1,80.0,80.74,0 [0 - 1],80.28% [80.0% - 80.74%],8,0,21,06-08-2021,projected
