region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
122,FL- HUDSON,83.99,14,13,16,82.72,85.43,14 [13 - 16],83.99% [82.72% - 85.43%],50,34,68,05-18-2021,projected
123,FL- JACKSONVILLE,84.01,74,67,86,82.3,86.54,74 [67 - 86],84.01% [82.3% - 86.54%],197,113,321,05-18-2021,projected
124,FL- LAKELAND,85.62,21,20,23,83.75,87.68,21 [20 - 23],85.62% [83.75% - 87.68%],60,40,82,05-18-2021,projected
127,FL- MIAMI,81.29,33,29,40,80.56,82.27,33 [29 - 40],81.29% [80.56% - 82.27%],139,60,245,05-18-2021,projected
129,FL- OCALA,83.44,21,19,22,82.63,84.9,21 [19 - 22],83.44% [82.63% - 84.9%],47,36,67,05-18-2021,projected
130,FL- ORLANDO,84.03,142,129,156,82.5,85.64,142 [129 - 156],84.03% [82.5% - 85.64%],418,259,584,05-18-2021,projected
131,FL- ORMOND BEACH,81.21,7,7,7,80.6,81.87,7 [7 - 7],81.21% [80.6% - 81.87%],20,10,31,05-18-2021,projected
133,FL- PANAMA CITY,81.96,7,6,8,81.96,83.77,7 [6 - 8],81.96% [81.96% - 83.77%],13,13,25,05-18-2021,projected
134,FL- PENSACOLA,81.7,20,18,22,81.23,82.6,20 [18 - 22],81.7% [81.23% - 82.6%],40,29,61,05-18-2021,projected
137,FL- SARASOTA,82.15,9,8,10,81.38,82.98,9 [8 - 10],82.15% [81.38% - 82.98%],31,20,43,05-18-2021,projected
139,FL- ST PETERSBURG,81.0,4,3,5,80.63,81.31,4 [3 - 5],81.0% [80.63% - 81.31%],16,10,21,05-18-2021,projected
140,FL- TALLAHASSEE,84.49,55,51,62,82.0,86.9,55 [51 - 62],84.49% [82.0% - 86.9%],121,54,186,05-18-2021,projected
141,FL- TAMPA,82.98,39,36,42,81.9,83.97,39 [36 - 42],82.98% [81.9% - 83.97%],127,81,169,05-18-2021,projected
142,GA- ALBANY,83.48,21,19,25,81.79,88.84,21 [19 - 25],83.48% [81.79% - 88.84%],37,19,94,05-18-2021,projected
144,GA- ATLANTA,85.97,275,252,322,83.63,91.36,275 [252 - 322],85.97% [83.63% - 91.36%],715,435,1361,05-18-2021,projected
145,GA- AUGUSTA,82.16,21,19,26,81.1,84.2,21 [19 - 26],82.16% [81.1% - 84.2%],53,27,103,05-18-2021,projected
146,GA- COLUMBUS,85.4,36,33,44,83.34,93.9,36 [33 - 44],85.4% [83.34% - 93.9%],68,42,175,05-18-2021,projected
147,GA- MACON,83.35,35,31,46,81.03,88.05,35 [31 - 46],83.35% [81.03% - 88.05%],75,23,180,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,82.46,0 [0 - 1],80.0% [80.0% - 82.46%],0,0,18,05-18-2021,projected
149,GA- SAVANNAH,83.84,41,36,53,80.83,90.35,41 [36 - 53],83.84% [80.83% - 90.35%],79,17,213,05-18-2021,projected
151,ID- BOISE,82.65,22,20,25,81.64,84.04,22 [20 - 25],82.65% [81.64% - 84.04%],55,34,84,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,85.88,14,13,15,83.8,89.11,14 [13 - 15],85.88% [83.8% - 89.11%],31,20,48,05-18-2021,projected
155,IL- BLUE ISLAND,83.04,28,26,32,81.97,84.89,28 [26 - 32],83.04% [81.97% - 84.89%],77,50,124,05-18-2021,projected
156,IL- CHICAGO,82.96,93,87,104,81.93,84.79,93 [87 - 104],82.96% [81.93% - 84.79%],253,165,410,05-18-2021,projected
158,IL- ELGIN,85.52,21,20,24,83.5,89.21,21 [20 - 24],85.52% [83.5% - 89.21%],60,38,100,05-18-2021,projected
161,IL- EVANSTON,84.3,39,36,44,82.77,87.12,39 [36 - 44],84.3% [82.77% - 87.12%],104,67,172,05-18-2021,projected
163,IL- HINSDALE,84.09,16,15,18,82.64,86.64,16 [15 - 18],84.09% [82.64% - 86.64%],45,29,73,05-18-2021,projected
164,IL- JOLIET,86.86,30,28,34,84.15,89.65,30 [28 - 34],86.86% [84.15% - 89.65%],91,55,128,05-18-2021,projected
166,IL- MELROSE PARK,83.81,43,40,48,82.42,86.21,43 [40 - 48],83.81% [82.42% - 86.21%],118,75,192,05-18-2021,projected
170,IL- PEORIA,82.9,14,13,17,81.4,84.84,14 [13 - 17],82.9% [81.4% - 84.84%],54,26,90,05-18-2021,projected
171,IL- ROCKFORD,84.64,21,18,24,82.35,86.53,21 [18 - 24],84.64% [82.35% - 86.53%],71,36,100,05-18-2021,projected
172,IL- SPRINGFIELD,82.95,34,31,38,81.77,85.46,34 [31 - 38],82.95% [81.77% - 85.46%],75,45,139,05-18-2021,projected
173,IL- URBANA,85.97,23,20,26,82.69,88.47,23 [20 - 26],85.97% [82.69% - 88.47%],62,28,88,05-18-2021,projected
175,IL- BLOOMINGTON,85.62,7,7,7,83.75,89.36,7 [7 - 7],85.62% [83.75% - 89.36%],15,10,25,05-18-2021,projected
179,IN- EVANSVILLE,83.18,28,24,36,82.05,85.77,28 [24 - 36],83.18% [82.05% - 85.77%],65,42,118,05-18-2021,projected
180,IN- FORT WAYNE,82.35,21,19,23,81.31,84.39,21 [19 - 23],82.35% [81.31% - 84.39%],52,29,97,05-18-2021,projected
181,IN- GARY,84.18,21,20,23,82.79,85.78,21 [20 - 23],84.18% [82.79% - 85.78%],63,42,87,05-18-2021,projected
183,IN- INDIANAPOLIS,83.79,93,83,103,81.9,85.69,93 [83 - 103],83.79% [81.9% - 85.69%],243,122,365,05-18-2021,projected
184,IN- LAFAYETTE,80.67,0,0,1,80.67,80.94,0 [0 - 1],80.67% [80.67% - 80.94%],5,5,7,05-18-2021,projected
185,IN- MUNCIE,83.34,6,5,8,81.19,85.73,6 [5 - 8],83.34% [81.19% - 85.73%],14,5,24,05-18-2021,projected
186,IN- MUNSTER,82.6,13,12,14,81.65,83.73,13 [12 - 14],82.6% [81.65% - 83.73%],30,19,43,05-18-2021,projected
187,IN- SOUTH BEND,86.61,30,27,36,83.14,89.61,30 [27 - 36],86.61% [83.14% - 89.61%],101,48,147,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,0,0,0,80.0,81.86,0 [0 - 0],80.19% [80.0% - 81.86%],1,0,10,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.42,14,13,15,81.43,83.67,14 [13 - 15],82.42% [81.43% - 83.67%],27,16,41,05-18-2021,projected
191,IA- DAVENPORT,82.97,28,26,31,81.84,84.27,28 [26 - 31],82.97% [81.84% - 84.27%],66,41,95,05-18-2021,projected
192,IA- DES MOINES,81.58,23,20,26,80.52,83.1,23 [20 - 26],81.58% [80.52% - 83.1%],52,17,102,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.41,0,0,2,80.0,80.87,0 [0 - 2],80.41% [80.0% - 80.87%],8,0,17,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,83.55,0 [0 - 2],80.0% [80.0% - 83.55%],0,0,26,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,3,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,21,05-18-2021,projected
201,KS- WICHITA,81.37,21,19,37,80.55,83.17,21 [19 - 37],81.37% [80.55% - 83.17%],68,27,157,05-18-2021,projected
203,KY- COVINGTON,85.9,28,23,35,83.81,91.81,28 [23 - 35],85.9% [83.81% - 91.81%],65,42,130,05-18-2021,projected
204,KY- LEXINGTON,89.83,233,205,273,84.38,96.0,233 [205 - 273],89.83% [84.38% - 96.0%],512,228,833,05-18-2021,projected
205,KY- LOUISVILLE,86.94,158,144,170,83.9,89.9,158 [144 - 170],86.94% [83.9% - 89.9%],334,188,477,05-18-2021,projected
207,KY- OWENSBORO,86.99,14,12,14,85.93,86.99,14 [12 - 14],86.99% [85.93% - 86.99%],33,28,33,05-18-2021,projected
208,KY- PADUCAH,82.9,21,20,30,82.77,88.88,21 [20 - 30],82.9% [82.77% - 88.88%],47,45,144,05-18-2021,projected
209,LA- ALEXANDRIA,84.74,21,19,22,81.61,86.76,21 [19 - 22],84.74% [81.61% - 86.76%],47,16,67,05-18-2021,projected
210,LA- BATON ROUGE,83.99,37,32,42,82.3,85.28,37 [32 - 42],83.99% [82.3% - 85.28%],99,57,131,05-18-2021,projected
212,LA- HOUMA,84.42,14,13,15,83.71,87.7,14 [13 - 15],84.42% [83.71% - 87.7%],31,26,54,05-18-2021,projected
213,LA- LAFAYETTE,83.52,14,12,19,80.83,84.44,14 [12 - 19],83.52% [80.83% - 84.44%],76,18,96,05-18-2021,projected
214,LA- LAKE CHARLES,81.85,3,2,4,80.92,82.2,3 [2 - 4],81.85% [80.92% - 82.2%],16,8,19,05-18-2021,projected
216,LA- METAIRIE,84.15,18,16,22,83.17,85.64,18 [16 - 22],84.15% [83.17% - 85.64%],42,32,57,05-18-2021,projected
217,LA- MONROE,81.73,7,6,8,81.73,83.35,7 [6 - 8],81.73% [81.73% - 83.35%],16,16,31,05-18-2021,projected
218,LA- NEW ORLEANS,83.67,39,36,46,82.39,85.2,39 [36 - 46],83.67% [82.39% - 85.2%],89,58,126,05-18-2021,projected
219,LA- SHREVEPORT,82.96,30,27,35,81.68,85.12,30 [27 - 35],82.96% [81.68% - 85.12%],81,46,140,05-18-2021,projected
220,LA- SLIDELL,81.59,0,0,1,81.19,82.58,0 [0 - 1],81.59% [81.19% - 82.58%],8,6,13,05-18-2021,projected
221,ME- BANGOR,83.85,21,19,23,82.39,86.06,21 [19 - 23],83.85% [82.39% - 86.06%],42,26,66,05-18-2021,projected
222,ME- PORTLAND,82.29,21,19,23,81.33,83.12,21 [19 - 23],82.29% [81.33% - 83.12%],60,35,82,05-18-2021,projected
223,MD- BALTIMORE,82.43,43,39,50,81.38,83.54,43 [39 - 50],82.43% [81.38% - 83.54%],164,93,239,05-18-2021,projected
225,MD- SALISBURY,83.74,6,4,9,80.43,84.59,6 [4 - 9],83.74% [80.43% - 84.59%],35,4,43,05-18-2021,projected
226,MD- TAKOMA PARK,83.73,14,13,17,82.18,85.75,14 [13 - 17],83.73% [82.18% - 85.75%],48,28,74,05-18-2021,projected
227,MA- BOSTON,80.59,13,11,16,80.31,80.89,13 [11 - 16],80.59% [80.31% - 80.89%],65,34,98,05-18-2021,projected
230,MA- SPRINGFIELD,80.62,0,0,1,80.25,81.19,0 [0 - 1],80.62% [80.25% - 81.19%],10,4,19,05-18-2021,projected
231,MA- WORCESTER,80.97,7,6,7,80.55,81.52,7 [6 - 7],80.97% [80.55% - 81.52%],16,9,25,05-18-2021,projected
232,MI- ANN ARBOR,82.21,19,16,22,81.01,83.22,19 [16 - 22],82.21% [81.01% - 83.22%],72,33,105,05-18-2021,projected
233,MI- DEARBORN,81.16,4,3,5,80.67,81.76,4 [3 - 5],81.16% [80.67% - 81.76%],19,11,29,05-18-2021,projected
234,MI- DETROIT,81.27,17,14,19,80.62,82.04,17 [14 - 19],81.27% [80.62% - 82.04%],59,29,95,05-18-2021,projected
235,MI- FLINT,80.98,0,0,1,80.45,81.73,0 [0 - 1],80.98% [80.45% - 81.73%],13,6,23,05-18-2021,projected
236,MI- GRAND RAPIDS,82.47,11,9,14,81.04,84.81,11 [9 - 14],82.47% [81.04% - 84.81%],57,24,111,05-18-2021,projected
238,MI- KALAMAZOO,82.64,14,12,15,81.69,85.35,14 [12 - 15],82.64% [81.69% - 85.35%],39,25,79,05-18-2021,projected
239,MI- LANSING,82.08,1,0,4,80.52,83.45,1 [0 - 4],82.08% [80.52% - 83.45%],32,8,53,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.46,0 [0 - 1],80.0% [80.0% - 82.46%],0,0,12,05-18-2021,projected
242,MI- MUSKEGON,83.17,7,6,7,81.49,85.22,7 [6 - 7],83.17% [81.49% - 85.22%],17,8,28,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,83.76,0 [0 - 1],80.0% [80.0% - 83.76%],0,0,13,05-18-2021,projected
244,MI- PONTIAC,82.53,7,6,8,81.52,83.8,7 [6 - 8],82.53% [81.52% - 83.8%],30,18,45,05-18-2021,projected
245,MI- ROYAL OAK,81.78,12,11,14,81.06,82.65,12 [11 - 14],81.78% [81.06% - 82.65%],47,28,70,05-18-2021,projected
246,MI- SAGINAW,81.29,2,1,5,80.19,82.53,2 [1 - 5],81.29% [80.19% - 82.53%],27,4,53,05-18-2021,projected
248,MI- ST JOSEPH,82.98,1,0,2,80.33,83.64,1 [0 - 2],82.98% [80.33% - 83.64%],9,1,11,05-18-2021,projected
249,MI- TRAVERSE CITY,81.57,0,0,1,80.0,82.36,0 [0 - 1],81.57% [80.0% - 82.36%],8,0,12,05-18-2021,projected
250,MN- DULUTH,82.32,14,12,16,81.89,84.73,14 [12 - 16],82.32% [81.89% - 84.73%],27,22,55,05-18-2021,projected
251,MN- MINNEAPOLIS,81.29,30,27,37,80.6,82.5,30 [27 - 37],81.29% [80.6% - 82.5%],110,51,213,05-18-2021,projected
253,MN- ROCHESTER,80.23,0,0,1,80.04,80.73,0 [0 - 1],80.23% [80.04% - 80.73%],6,1,19,05-18-2021,projected
254,MN- ST CLOUD,80.57,0,0,1,80.0,82.4,0 [0 - 1],80.57% [80.0% - 82.4%],4,0,17,05-18-2021,projected
256,MN- ST PAUL,83.59,33,29,36,82.67,86.13,33 [29 - 36],83.59% [82.67% - 86.13%],82,61,140,05-18-2021,projected
257,MS- GULFPORT,86.73,28,26,30,84.01,90.22,28 [26 - 30],86.73% [84.01% - 90.22%],52,31,79,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,83.97,0 [0 - 3],80.0% [80.0% - 83.97%],0,0,48,05-18-2021,projected
259,MS- JACKSON,84.51,89,82,108,82.16,87.86,89 [82 - 108],84.51% [82.16% - 87.86%],202,97,352,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,7,80.0,84.09,0 [0 - 7],80.0% [80.0% - 84.09%],0,0,40,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.36,0,0,4,80.1,82.63,0 [0 - 4],81.36% [80.1% - 82.63%],14,1,27,05-18-2021,projected
264,MO- COLUMBIA,84.34,42,40,49,83.25,87.16,42 [40 - 49],84.34% [83.25% - 87.16%],80,60,132,05-18-2021,projected
267,MO- JOPLIN,83.88,18,15,22,81.78,87.76,18 [15 - 22],83.88% [81.78% - 87.76%],37,17,74,05-18-2021,projected
268,MO- KANSAS CITY,82.52,92,82,111,81.07,84.57,92 [82 - 111],82.52% [81.07% - 84.57%],200,85,362,05-18-2021,projected
270,MO- SPRINGFIELD,91.74,138,127,159,86.38,102.97,138 [127 - 159],91.74% [86.38% - 102.97%],230,125,450,05-18-2021,projected
273,MO- ST LOUIS,81.72,85,77,95,81.21,82.88,85 [77 - 95],81.72% [81.21% - 82.88%],210,148,351,05-18-2021,projected
274,MT- BILLINGS,83.89,38,35,45,81.95,87.24,38 [35 - 45],83.89% [81.95% - 87.24%],86,43,160,05-18-2021,projected
275,MT- GREAT FALLS,83.6,12,11,15,81.74,87.08,12 [11 - 15],83.6% [81.74% - 87.08%],29,14,57,05-18-2021,projected
276,MT- MISSOULA,84.23,14,14,20,82.42,87.68,14 [14 - 20],84.23% [82.42% - 87.68%],49,28,89,05-18-2021,projected
277,NE- LINCOLN,80.76,7,6,8,80.33,81.47,7 [6 - 8],80.76% [80.33% - 81.47%],14,6,27,05-18-2021,projected
278,NE- OMAHA,80.33,1,0,4,80.0,81.21,1 [0 - 4],80.33% [80.0% - 81.21%],18,0,66,05-18-2021,projected
279,NV- LAS VEGAS,85.46,84,76,95,82.87,88.77,84 [76 - 95],85.46% [82.87% - 88.77%],223,117,358,05-18-2021,projected
280,NV- RENO,81.82,21,18,22,80.16,82.6,21 [18 - 22],81.82% [80.16% - 82.6%],35,3,50,05-18-2021,projected
281,NH- LEBANON,81.44,7,6,7,80.51,82.06,7 [6 - 7],81.44% [80.51% - 82.06%],14,5,20,05-18-2021,projected
282,NH- MANCHESTER,81.32,7,6,8,80.76,81.98,7 [6 - 8],81.32% [80.76% - 81.98%],26,15,39,05-18-2021,projected
283,NJ- CAMDEN,80.63,11,9,13,80.23,81.0,11 [9 - 13],80.63% [80.23% - 81.0%],50,18,80,05-18-2021,projected
284,NJ- HACKENSACK,81.37,14,13,16,80.88,82.06,14 [13 - 16],81.37% [80.88% - 82.06%],51,33,77,05-18-2021,projected
285,NJ- MORRISTOWN,81.19,7,6,8,80.57,81.92,7 [6 - 8],81.19% [80.57% - 81.92%],23,11,37,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.72,7,7,8,80.29,81.16,7 [7 - 8],80.72% [80.29% - 81.16%],20,8,32,05-18-2021,projected
289,NJ- NEWARK,80.19,0,0,1,80.04,80.43,0 [0 - 1],80.19% [80.04% - 80.43%],9,2,21,05-18-2021,projected
291,NJ- PATERSON,80.42,0,0,1,80.08,80.85,0 [0 - 1],80.42% [80.08% - 80.85%],5,1,10,05-18-2021,projected
292,NJ- RIDGEWOOD,81.77,5,4,6,81.14,83.03,5 [4 - 6],81.77% [81.14% - 83.03%],14,9,24,05-18-2021,projected
293,NM- ALBUQUERQUE,84.85,62,57,73,82.86,88.31,62 [57 - 73],84.85% [82.86% - 88.31%],163,96,279,05-18-2021,projected
295,NY- ALBANY,82.37,41,36,49,81.36,84.4,41 [36 - 49],82.37% [81.36% - 84.4%],117,67,217,05-18-2021,projected
296,NY- BINGHAMTON,80.22,0,0,1,80.0,82.69,0 [0 - 1],80.22% [80.0% - 82.69%],2,0,25,05-18-2021,projected
297,NY- BRONX,80.25,0,0,2,80.0,81.44,0 [0 - 2],80.25% [80.0% - 81.44%],9,0,52,05-18-2021,projected
299,NY- BUFFALO,83.5,40,37,46,81.84,85.45,40 [37 - 46],83.5% [81.84% - 85.45%],126,66,196,05-18-2021,projected
300,NY- ELMIRA,82.32,7,6,9,80.93,84.27,7 [6 - 9],82.32% [80.93% - 84.27%],25,10,46,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.19,6,5,9,80.0,80.78,6 [5 - 9],80.19% [80.0% - 80.78%],21,0,85,05-18-2021,projected
304,NY- ROCHESTER,88.14,96,89,106,85.03,92.23,96 [89 - 106],88.14% [85.03% - 92.23%],241,149,362,05-18-2021,projected
307,NY- SYRACUSE,86.9,91,84,102,84.28,91.5,91 [84 - 102],86.9% [84.28% - 91.5%],195,121,325,05-18-2021,projected
