region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
140,FL- TALLAHASSEE,82.04,77,72,91,81.04,84.3,77 [72 - 91],82.04% [81.04% - 84.3%],55,28,116,03-03-2021,projected
141,FL- TAMPA,82.98,174,159,197,81.24,85.54,174 [159 - 197],82.98% [81.24% - 85.54%],127,53,236,03-03-2021,projected
142,GA- ALBANY,81.32,17,15,23,80.47,83.48,17 [15 - 23],81.32% [80.47% - 83.48%],14,5,37,03-03-2021,projected
144,GA- ATLANTA,84.22,683,638,765,82.37,87.6,683 [638 - 765],84.22% [82.37% - 87.6%],506,284,911,03-03-2021,projected
145,GA- AUGUSTA,80.73,28,24,31,80.08,81.3,28 [24 - 31],80.73% [80.08% - 81.3%],18,2,32,03-03-2021,projected
146,GA- COLUMBUS,82.62,44,40,53,81.11,85.96,44 [40 - 53],82.62% [81.11% - 85.96%],33,14,75,03-03-2021,projected
147,GA- MACON,81.34,39,36,48,80.63,83.26,39 [36 - 48],81.34% [80.63% - 83.26%],30,14,73,03-03-2021,projected
148,GA- ROME,84.64,48,43,50,81.37,86.01,48 [43 - 50],84.64% [81.37% - 86.01%],34,10,44,03-03-2021,projected
149,GA- SAVANNAH,82.72,76,71,90,81.46,85.88,76 [71 - 90],82.72% [81.46% - 85.88%],56,30,121,03-03-2021,projected
151,ID- BOISE,80.96,26,23,30,80.29,81.93,26 [23 - 30],80.96% [80.29% - 81.93%],20,6,40,03-03-2021,projected
152,ID- IDAHO FALLS,88.03,49,44,60,83.04,96.7,49 [44 - 60],88.03% [83.04% - 96.7%],37,14,77,03-03-2021,projected
154,IL- AURORA,97.08,126,116,146,87.59,116.43,126 [116 - 146],97.08% [87.59% - 116.43%],90,40,192,03-03-2021,projected
155,IL- BLUE ISLAND,80.51,14,13,16,80.28,80.87,14 [13 - 16],80.51% [80.28% - 80.87%],13,7,22,03-03-2021,projected
156,IL- CHICAGO,80.48,55,51,61,80.27,80.84,55 [51 - 61],80.48% [80.27% - 80.84%],41,23,72,03-03-2021,projected
158,IL- ELGIN,81.75,28,26,32,81.01,83.59,28 [26 - 32],81.75% [81.01% - 83.59%],19,11,39,03-03-2021,projected
161,IL- EVANSTON,80.75,23,21,26,80.41,81.32,23 [21 - 26],80.75% [80.41% - 81.32%],18,10,32,03-03-2021,projected
163,IL- HINSDALE,81.0,14,13,16,80.45,81.64,14 [13 - 16],81.0% [80.45% - 81.64%],11,5,18,03-03-2021,projected
164,IL- JOLIET,82.41,42,39,48,81.06,84.52,42 [39 - 48],82.41% [81.06% - 84.52%],32,14,60,03-03-2021,projected
166,IL- MELROSE PARK,80.84,35,33,40,80.45,81.58,35 [33 - 40],80.84% [80.45% - 81.58%],26,14,49,03-03-2021,projected
170,IL- PEORIA,80.81,21,19,24,80.22,81.4,21 [19 - 24],80.81% [80.22% - 81.4%],15,4,26,03-03-2021,projected
171,IL- ROCKFORD,81.05,21,20,27,80.78,82.94,21 [20 - 27],81.05% [80.78% - 82.94%],16,12,45,03-03-2021,projected
172,IL- SPRINGFIELD,80.39,14,13,19,80.16,81.3,14 [13 - 19],80.39% [80.16% - 81.3%],10,4,33,03-03-2021,projected
173,IL- URBANA,81.15,12,10,16,80.0,82.12,12 [10 - 16],81.15% [80.0% - 82.12%],12,0,22,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,14,13,18,82.62,88.99,14 [13 - 18],84.12% [82.62% - 88.99%],11,7,24,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,7,03-03-2021,projected
180,IN- FORT WAYNE,80.18,7,6,12,80.09,81.22,7 [6 - 12],80.18% [80.09% - 81.22%],4,2,27,03-03-2021,projected
181,IN- GARY,80.66,14,12,15,80.13,81.0,14 [12 - 15],80.66% [80.13% - 81.0%],10,2,15,03-03-2021,projected
183,IN- INDIANAPOLIS,80.62,54,48,63,80.19,81.25,54 [48 - 63],80.62% [80.19% - 81.25%],40,12,80,03-03-2021,projected
184,IN- LAFAYETTE,81.21,14,13,16,80.54,82.43,14 [13 - 16],81.21% [80.54% - 82.43%],9,4,18,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.26,7,7,7,80.26,80.52,7 [7 - 7],80.26% [80.26% - 80.52%],3,3,6,03-03-2021,projected
187,IN- SOUTH BEND,81.77,35,32,40,80.72,83.2,35 [32 - 40],81.77% [80.72% - 83.2%],27,11,49,03-03-2021,projected
188,IN- TERRE HAUTE,81.48,14,13,15,80.74,82.97,14 [13 - 15],81.48% [80.74% - 82.97%],8,4,16,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.18,7,6,8,80.0,80.4,7 [6 - 8],80.18% [80.0% - 80.4%],4,0,9,03-03-2021,projected
192,IA- DES MOINES,80.12,7,6,8,80.0,80.18,7 [6 - 8],80.12% [80.0% - 80.18%],4,0,6,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.21,7,6,8,80.0,80.41,7 [6 - 8],80.21% [80.0% - 80.41%],4,0,8,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,4,03-03-2021,projected
196,IA- SIOUX CITY,80.27,1,0,2,80.0,80.27,1 [0 - 2],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,7,6,7,80.0,80.45,7 [6 - 7],80.26% [80.0% - 80.45%],4,0,7,03-03-2021,projected
201,KS- WICHITA,80.65,43,37,60,80.12,82.16,43 [37 - 60],80.65% [80.12% - 82.16%],32,6,107,03-03-2021,projected
203,KY- COVINGTON,81.91,28,24,31,80.0,83.27,28 [24 - 31],81.91% [80.0% - 83.27%],21,0,36,03-03-2021,projected
204,KY- LEXINGTON,84.49,321,289,360,81.77,88.13,321 [289 - 360],84.49% [81.77% - 88.13%],234,92,423,03-03-2021,projected
205,KY- LOUISVILLE,81.83,116,99,128,80.15,82.51,116 [99 - 128],81.83% [80.15% - 82.51%],88,7,121,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,81.48,0 [0 - 1],80.0% [80.0% - 81.48%],0,0,7,03-03-2021,projected
208,KY- PADUCAH,81.97,37,33,47,80.86,84.62,37 [33 - 47],81.97% [80.86% - 84.62%],32,14,75,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.4,0 [0 - 1],80.0% [80.0% - 80.4%],0,0,4,03-03-2021,projected
210,LA- BATON ROUGE,80.77,28,25,30,80.32,81.25,28 [25 - 30],80.77% [80.32% - 81.25%],19,8,31,03-03-2021,projected
212,LA- HOUMA,81.14,14,13,15,80.57,82.28,14 [13 - 15],81.14% [80.57% - 82.28%],8,4,16,03-03-2021,projected
213,LA- LAFAYETTE,80.37,13,11,14,80.0,80.56,13 [11 - 14],80.37% [80.0% - 80.56%],8,0,12,03-03-2021,projected
214,LA- LAKE CHARLES,81.04,14,13,15,80.46,81.97,14 [13 - 15],81.04% [80.46% - 81.97%],9,4,17,03-03-2021,projected
216,LA- METAIRIE,81.09,14,13,15,80.49,81.88,14 [13 - 15],81.09% [80.49% - 81.88%],11,5,19,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.58,21,19,22,80.16,80.95,21 [19 - 22],80.58% [80.16% - 80.95%],14,4,23,03-03-2021,projected
219,LA- SHREVEPORT,80.15,7,6,8,80.07,80.44,7 [6 - 8],80.15% [80.07% - 80.44%],4,2,12,03-03-2021,projected
220,LA- SLIDELL,82.38,14,13,17,81.19,84.56,14 [13 - 17],82.38% [81.19% - 84.56%],12,6,23,03-03-2021,projected
221,ME- BANGOR,82.66,42,37,51,80.92,86.7,42 [37 - 51],82.66% [80.92% - 86.7%],29,10,73,03-03-2021,projected
222,ME- PORTLAND,80.65,22,20,29,80.34,81.9,22 [20 - 29],80.65% [80.34% - 81.9%],17,9,50,03-03-2021,projected
223,MD- BALTIMORE,80.9,80,74,88,80.42,81.51,80 [74 - 88],80.9% [80.42% - 81.51%],61,28,102,03-03-2021,projected
225,MD- SALISBURY,80.75,7,7,8,80.43,81.28,7 [7 - 8],80.75% [80.43% - 81.28%],7,4,12,03-03-2021,projected
226,MD- TAKOMA PARK,81.79,31,28,34,81.09,82.95,31 [28 - 34],81.79% [81.09% - 82.95%],23,14,38,03-03-2021,projected
227,MA- BOSTON,80.93,132,122,146,80.51,81.58,132 [122 - 146],80.93% [80.51% - 81.58%],102,56,173,03-03-2021,projected
230,MA- SPRINGFIELD,81.31,28,26,31,80.69,82.06,28 [26 - 31],81.31% [80.69% - 82.06%],21,11,33,03-03-2021,projected
231,MA- WORCESTER,80.91,17,15,19,80.49,81.4,17 [15 - 19],80.91% [80.49% - 81.4%],15,8,23,03-03-2021,projected
232,MI- ANN ARBOR,81.72,77,72,88,81.01,83.34,77 [72 - 88],81.72% [81.01% - 83.34%],56,33,109,03-03-2021,projected
233,MI- DEARBORN,81.28,28,26,33,80.73,82.68,28 [26 - 33],81.28% [80.73% - 82.68%],21,12,44,03-03-2021,projected
234,MI- DETROIT,82.36,154,144,180,81.31,84.94,154 [144 - 180],82.36% [81.31% - 84.94%],110,61,230,03-03-2021,projected
235,MI- FLINT,85.58,102,94,120,82.79,92.29,102 [94 - 120],85.58% [82.79% - 92.29%],74,37,163,03-03-2021,projected
236,MI- GRAND RAPIDS,81.52,49,45,55,80.65,82.6,49 [45 - 55],81.52% [80.65% - 82.6%],35,15,60,03-03-2021,projected
238,MI- KALAMAZOO,83.45,70,65,85,81.69,88.33,70 [65 - 85],83.45% [81.69% - 88.33%],51,25,123,03-03-2021,projected
239,MI- LANSING,81.3,28,26,33,80.52,82.67,28 [26 - 33],81.3% [80.52% - 82.67%],20,8,41,03-03-2021,projected
240,MI- MARQUETTE,80.82,7,6,12,80.0,86.56,7 [6 - 12],80.82% [80.0% - 86.56%],4,0,32,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.19,81.12,0 [0 - 1],80.19% [80.19% - 81.12%],1,1,6,03-03-2021,projected
243,MI- PETOSKEY,89.54,41,38,44,85.49,92.72,41 [38 - 44],89.54% [85.49% - 92.72%],33,19,44,03-03-2021,projected
244,MI- PONTIAC,81.18,21,19,23,80.59,82.11,21 [19 - 23],81.18% [80.59% - 82.11%],14,7,25,03-03-2021,projected
245,MI- ROYAL OAK,81.02,35,33,41,80.53,81.97,35 [33 - 41],81.02% [80.53% - 81.97%],27,14,52,03-03-2021,projected
246,MI- SAGINAW,82.48,71,66,89,81.53,86.73,71 [66 - 89],82.48% [81.53% - 86.73%],52,32,141,03-03-2021,projected
248,MI- ST JOSEPH,80.99,7,6,7,80.99,81.99,7 [6 - 7],80.99% [80.99% - 81.99%],3,3,6,03-03-2021,projected
249,MI- TRAVERSE CITY,85.7,42,38,48,82.16,90.61,42 [38 - 48],85.7% [82.16% - 90.61%],29,11,54,03-03-2021,projected
250,MN- DULUTH,80.6,7,6,11,80.17,81.81,7 [6 - 11],80.6% [80.17% - 81.81%],7,2,21,03-03-2021,projected
251,MN- MINNEAPOLIS,81.37,161,144,181,80.42,82.45,161 [144 - 181],81.37% [80.42% - 82.45%],117,36,209,03-03-2021,projected
253,MN- ROCHESTER,80.23,7,6,9,80.0,80.46,7 [6 - 9],80.23% [80.0% - 80.46%],6,0,12,03-03-2021,projected
254,MN- ST CLOUD,81.56,15,13,18,80.42,83.25,15 [13 - 18],81.56% [80.42% - 83.25%],11,3,23,03-03-2021,projected
256,MN- ST PAUL,81.09,31,28,37,80.44,82.19,31 [28 - 37],81.09% [80.44% - 82.19%],25,10,50,03-03-2021,projected
257,MS- GULFPORT,80.91,7,7,8,80.39,81.29,7 [7 - 8],80.91% [80.39% - 81.29%],7,3,10,03-03-2021,projected
258,MS- HATTIESBURG,80.83,9,8,12,80.33,81.49,9 [8 - 12],80.83% [80.33% - 81.49%],10,4,18,03-03-2021,projected
259,MS- JACKSON,80.42,28,25,37,80.25,81.47,28 [25 - 37],80.42% [80.25% - 81.47%],19,11,66,03-03-2021,projected
260,MS- MERIDIAN,80.41,7,7,9,80.31,81.33,7 [7 - 9],80.41% [80.31% - 81.33%],4,3,13,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.31,7,7,9,80.18,80.74,7 [7 - 9],80.31% [80.18% - 80.74%],5,3,12,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.49,7,6,8,80.0,81.07,7 [6 - 8],80.49% [80.0% - 81.07%],5,0,11,03-03-2021,projected
264,MO- COLUMBIA,82.06,49,41,67,80.0,86.18,49 [41 - 67],82.06% [80.0% - 86.18%],38,0,114,03-03-2021,projected
267,MO- JOPLIN,80.63,7,7,9,80.42,81.36,7 [7 - 9],80.63% [80.42% - 81.36%],6,4,13,03-03-2021,projected
268,MO- KANSAS CITY,80.33,36,31,52,80.06,81.11,36 [31 - 52],80.33% [80.06% - 81.11%],26,5,88,03-03-2021,projected
270,MO- SPRINGFIELD,83.06,65,54,82,80.2,86.43,65 [54 - 82],83.06% [80.2% - 86.43%],60,4,126,03-03-2021,projected
273,MO- ST LOUIS,80.42,70,63,80,80.2,80.8,70 [63 - 80],80.42% [80.2% - 80.8%],51,24,97,03-03-2021,projected
274,MT- BILLINGS,80.68,15,13,27,80.23,82.94,15 [13 - 27],80.68% [80.23% - 82.94%],15,5,65,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,5,03-03-2021,projected
276,MT- MISSOULA,83.19,50,44,59,81.21,86.56,50 [44 - 59],83.19% [81.21% - 86.56%],37,14,76,03-03-2021,projected
277,NE- LINCOLN,80.22,7,6,8,80.0,80.65,7 [6 - 8],80.22% [80.0% - 80.65%],4,0,12,03-03-2021,projected
278,NE- OMAHA,80.29,21,18,23,80.07,80.53,21 [18 - 23],80.29% [80.07% - 80.53%],16,4,29,03-03-2021,projected
279,NV- LAS VEGAS,80.93,49,45,54,80.47,81.47,49 [45 - 54],80.93% [80.47% - 81.47%],38,19,60,03-03-2021,projected
280,NV- RENO,81.41,35,31,40,80.31,82.39,35 [31 - 40],81.41% [80.31% - 82.39%],27,6,46,03-03-2021,projected
281,NH- LEBANON,83.4,46,41,65,81.13,92.05,46 [41 - 65],83.4% [81.13% - 92.05%],33,11,117,03-03-2021,projected
282,NH- MANCHESTER,80.76,21,19,24,80.25,81.42,21 [19 - 24],80.76% [80.25% - 81.42%],15,5,28,03-03-2021,projected
283,NJ- CAMDEN,81.03,97,89,106,80.6,81.64,97 [89 - 106],81.03% [80.6% - 81.64%],82,48,131,03-03-2021,projected
284,NJ- HACKENSACK,81.47,62,57,67,80.83,82.2,62 [57 - 67],81.47% [80.83% - 82.2%],55,31,82,03-03-2021,projected
285,NJ- MORRISTOWN,82.23,52,48,57,81.14,83.48,52 [48 - 57],82.23% [81.14% - 83.48%],43,22,67,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.23,39,36,43,80.65,81.92,39 [36 - 43],81.23% [80.65% - 81.92%],34,18,53,03-03-2021,projected
289,NJ- NEWARK,81.09,60,55,65,80.6,81.63,60 [55 - 65],81.09% [80.6% - 81.63%],53,29,79,03-03-2021,projected
291,NJ- PATERSON,80.59,7,6,8,80.34,80.85,7 [6 - 8],80.59% [80.34% - 80.85%],7,4,10,03-03-2021,projected
292,NJ- RIDGEWOOD,82.78,23,21,25,81.39,84.17,23 [21 - 25],82.78% [81.39% - 84.17%],22,11,33,03-03-2021,projected
293,NM- ALBUQUERQUE,83.1,142,128,184,81.19,88.93,142 [128 - 184],83.1% [81.19% - 88.93%],104,40,300,03-03-2021,projected
295,NY- ALBANY,81.34,91,84,105,80.59,82.39,91 [84 - 105],81.34% [80.59% - 82.39%],66,29,118,03-03-2021,projected
296,NY- BINGHAMTON,84.09,50,46,59,81.94,87.53,50 [46 - 59],84.09% [81.94% - 87.53%],38,18,70,03-03-2021,projected
297,NY- BRONX,82.46,106,97,116,81.27,83.87,106 [97 - 116],82.46% [81.27% - 83.87%],89,46,140,03-03-2021,projected
299,NY- BUFFALO,81.47,73,67,79,80.67,82.39,73 [67 - 79],81.47% [80.67% - 82.39%],53,24,86,03-03-2021,projected
300,NY- ELMIRA,80.56,7,7,11,80.28,82.23,7 [7 - 11],80.56% [80.28% - 82.23%],6,3,24,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.98,262,242,286,81.05,83.13,262 [242 - 286],81.98% [81.05% - 83.13%],217,115,342,03-03-2021,projected
304,NY- ROCHESTER,81.32,56,52,66,80.64,82.91,56 [52 - 66],81.32% [80.64% - 82.91%],39,19,86,03-03-2021,projected
307,NY- SYRACUSE,81.45,56,51,65,80.71,82.55,56 [51 - 65],81.45% [80.71% - 82.55%],41,20,72,03-03-2021,projected
