region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,80.54,7,6,7,80.0,80.54,7 [6 - 7],80.54% [80.0% - 80.54%],10,0,10,05-18-2021,projected
91,CA- STOCKTON,80.75,2,1,3,80.0,80.85,2 [1 - 3],80.75% [80.0% - 80.85%],8,0,9,05-18-2021,projected
96,CA- VENTURA,80.64,3,2,4,80.0,81.27,3 [2 - 4],80.64% [80.0% - 81.27%],10,0,20,05-18-2021,projected
101,CO- BOULDER,81.26,7,6,7,81.05,82.11,7 [6 - 7],81.26% [81.05% - 82.11%],6,5,10,05-18-2021,projected
102,CO- COLORADO SPRINGS,92.56,97,89,107,87.05,98.26,97 [89 - 107],92.56% [87.05% - 98.26%],130,73,189,05-18-2021,projected
103,CO- DENVER,84.96,176,164,194,83.04,87.52,176 [164 - 194],84.96% [83.04% - 87.52%],237,145,359,05-18-2021,projected
104,CO- FORT COLLINS,85.01,28,25,30,81.56,87.67,28 [25 - 30],85.01% [81.56% - 87.67%],32,10,49,05-18-2021,projected
105,CO- GRAND JUNCTION,84.8,33,30,36,82.78,87.07,33 [30 - 36],84.8% [82.78% - 87.07%],38,22,56,05-18-2021,projected
106,CO- GREELEY,83.22,21,19,22,81.54,84.25,21 [19 - 22],83.22% [81.54% - 84.25%],25,12,33,05-18-2021,projected
107,CO- PUEBLO,81.13,7,7,8,80.63,81.75,7 [7 - 8],81.13% [80.63% - 81.75%],9,5,14,05-18-2021,projected
109,CT- BRIDGEPORT,80.35,7,6,7,80.29,80.47,7 [6 - 7],80.35% [80.29% - 80.47%],6,5,8,05-18-2021,projected
110,CT- HARTFORD,80.86,20,18,21,80.52,81.2,20 [18 - 21],80.86% [80.52% - 81.2%],28,17,39,05-18-2021,projected
111,CT- NEW HAVEN,80.49,14,12,15,80.29,80.65,14 [12 - 15],80.49% [80.29% - 80.65%],19,11,25,05-18-2021,projected
112,DE- WILMINGTON,81.29,16,15,19,80.75,82.2,16 [15 - 19],81.29% [80.75% - 82.2%],24,14,41,05-18-2021,projected
113,DC- WASHINGTON,81.06,35,31,43,80.64,82.06,35 [31 - 43],81.06% [80.64% - 82.06%],58,35,113,05-18-2021,projected
115,FL- BRADENTON,82.68,14,13,15,81.83,83.81,14 [13 - 15],82.68% [81.83% - 83.81%],19,13,27,05-18-2021,projected
116,FL- CLEARWATER,80.55,4,3,5,80.31,80.79,4 [3 - 5],80.55% [80.31% - 80.79%],9,5,13,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.95,53,48,58,80.55,81.38,53 [48 - 58],80.95% [80.55% - 81.38%],83,48,120,05-18-2021,projected
119,FL- FORT MYERS,82.98,81,76,89,81.86,84.5,81 [76 - 89],82.98% [81.86% - 84.5%],114,71,172,05-18-2021,projected
120,FL- GAINESVILLE,80.92,9,8,11,80.43,81.36,9 [8 - 11],80.92% [80.43% - 81.36%],17,8,25,05-18-2021,projected
122,FL- HUDSON,82.16,14,13,16,81.44,82.96,14 [13 - 16],82.16% [81.44% - 82.96%],27,18,37,05-18-2021,projected
123,FL- JACKSONVILLE,82.24,74,67,86,81.16,83.66,74 [67 - 86],82.24% [81.16% - 83.66%],110,57,180,05-18-2021,projected
124,FL- LAKELAND,82.9,21,20,23,81.87,84.12,21 [20 - 23],82.9% [81.87% - 84.12%],31,20,44,05-18-2021,projected
127,FL- MIAMI,80.58,33,29,40,80.24,81.1,33 [29 - 40],80.58% [80.24% - 81.1%],62,26,119,05-18-2021,projected
129,FL- OCALA,81.9,21,19,22,81.46,82.63,21 [19 - 22],81.9% [81.46% - 82.63%],26,20,36,05-18-2021,projected
130,FL- ORLANDO,82.08,142,130,156,81.19,83.01,142 [130 - 156],82.08% [81.19% - 83.01%],215,123,312,05-18-2021,projected
131,FL- ORMOND BEACH,80.48,7,7,7,80.24,80.91,7 [7 - 7],80.48% [80.24% - 80.91%],8,4,15,05-18-2021,projected
133,FL- PANAMA CITY,81.05,7,6,8,81.05,82.11,7 [6 - 8],81.05% [81.05% - 82.11%],7,7,14,05-18-2021,projected
134,FL- PENSACOLA,80.98,20,18,22,80.55,81.36,20 [18 - 22],80.98% [80.55% - 81.36%],23,13,32,05-18-2021,projected
137,FL- SARASOTA,81.11,9,8,10,80.62,81.59,9 [8 - 10],81.11% [80.62% - 81.59%],16,9,23,05-18-2021,projected
139,FL- ST PETERSBURG,80.5,4,3,5,80.25,80.69,4 [3 - 5],80.5% [80.25% - 80.69%],8,4,11,05-18-2021,projected
140,FL- TALLAHASSEE,82.41,56,52,62,81.08,84.0,56 [52 - 62],82.41% [81.08% - 84.0%],65,29,108,05-18-2021,projected
141,FL- TAMPA,81.43,39,36,42,80.87,82.04,39 [36 - 42],81.43% [80.87% - 82.04%],61,37,87,05-18-2021,projected
142,GA- ALBANY,81.98,21,19,25,81.03,85.08,21 [19 - 25],81.98% [81.03% - 85.08%],21,11,54,05-18-2021,projected
144,GA- ATLANTA,83.11,275,252,322,81.72,86.11,275 [252 - 322],83.11% [81.72% - 86.11%],373,206,732,05-18-2021,projected
145,GA- AUGUSTA,81.06,21,19,26,80.61,82.65,21 [19 - 26],81.06% [80.61% - 82.65%],26,15,65,05-18-2021,projected
146,GA- COLUMBUS,83.26,37,34,45,81.91,88.18,37 [34 - 45],83.26% [81.91% - 88.18%],41,24,103,05-18-2021,projected
147,GA- MACON,81.92,35,31,46,80.76,84.87,35 [31 - 46],81.92% [80.76% - 84.87%],43,17,109,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,81.37,0 [0 - 1],80.0% [80.0% - 81.37%],0,0,10,05-18-2021,projected
149,GA- SAVANNAH,82.19,39,34,52,80.49,86.22,39 [34 - 52],82.19% [80.49% - 86.22%],45,10,128,05-18-2021,projected
151,ID- BOISE,81.44,23,21,26,80.87,82.31,23 [21 - 26],81.44% [80.87% - 82.31%],30,18,48,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,82.85,14,13,15,81.9,84.55,14 [13 - 15],82.85% [81.9% - 84.55%],15,10,24,05-18-2021,projected
155,IL- BLUE ISLAND,81.58,28,26,32,80.99,82.6,28 [26 - 32],81.58% [80.99% - 82.6%],40,25,66,05-18-2021,projected
156,IL- CHICAGO,81.53,95,89,105,80.97,82.55,95 [89 - 105],81.53% [80.97% - 82.55%],131,83,218,05-18-2021,projected
158,IL- ELGIN,82.76,21,20,24,81.66,84.79,21 [20 - 24],82.76% [81.66% - 84.79%],30,18,52,05-18-2021,projected
161,IL- EVANSTON,82.24,39,36,44,81.41,83.81,39 [36 - 44],82.24% [81.41% - 83.81%],54,34,92,05-18-2021,projected
163,IL- HINSDALE,82.09,16,15,18,81.27,83.45,16 [15 - 18],82.09% [81.27% - 83.45%],23,14,38,05-18-2021,projected
164,IL- JOLIET,83.54,30,28,34,82.04,85.28,30 [28 - 34],83.54% [82.04% - 85.28%],47,27,70,05-18-2021,projected
166,IL- MELROSE PARK,81.97,44,41,49,81.23,83.26,44 [41 - 49],81.97% [81.23% - 83.26%],61,38,101,05-18-2021,projected
170,IL- PEORIA,81.34,14,13,17,80.65,82.47,14 [13 - 17],81.34% [80.65% - 82.47%],25,12,46,05-18-2021,projected
171,IL- ROCKFORD,82.22,21,18,24,80.91,83.53,21 [18 - 24],82.22% [80.91% - 83.53%],34,14,54,05-18-2021,projected
172,IL- SPRINGFIELD,81.61,34,31,38,80.94,82.91,34 [31 - 38],81.61% [80.94% - 82.91%],41,24,74,05-18-2021,projected
173,IL- URBANA,83.27,23,20,26,81.25,84.72,23 [20 - 26],83.27% [81.25% - 84.72%],34,13,49,05-18-2021,projected
175,IL- BLOOMINGTON,83.0,7,7,7,81.87,84.12,7 [7 - 7],83.0% [81.87% - 84.12%],8,5,11,05-18-2021,projected
179,IN- EVANSVILLE,81.71,28,24,36,80.88,83.57,28 [24 - 36],81.71% [80.88% - 83.57%],35,18,73,05-18-2021,projected
180,IN- FORT WAYNE,81.13,21,19,23,80.63,82.31,21 [19 - 23],81.13% [80.63% - 82.31%],25,14,51,05-18-2021,projected
181,IN- GARY,82.12,21,20,24,81.39,83.05,21 [20 - 24],82.12% [81.39% - 83.05%],32,21,46,05-18-2021,projected
183,IN- INDIANAPOLIS,81.96,92,82,103,80.86,83.09,92 [82 - 103],81.96% [80.86% - 83.09%],126,55,198,05-18-2021,projected
184,IN- LAFAYETTE,80.4,0,0,1,80.4,80.54,0 [0 - 1],80.4% [80.4% - 80.54%],3,3,4,05-18-2021,projected
185,IN- MUNCIE,81.91,5,4,7,80.0,83.34,5 [4 - 7],81.91% [80.0% - 83.34%],8,0,14,05-18-2021,projected
186,IN- MUNSTER,81.3,12,11,13,80.78,81.91,12 [11 - 13],81.3% [80.78% - 81.91%],15,9,22,05-18-2021,projected
187,IN- SOUTH BEND,83.53,30,27,36,81.64,85.17,30 [27 - 36],83.53% [81.64% - 85.17%],54,25,79,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,0,0,0,80.0,80.74,0 [0 - 0],80.19% [80.0% - 80.74%],1,0,4,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.43,14,13,15,80.72,82.06,14 [13 - 15],81.43% [80.72% - 82.06%],16,8,23,05-18-2021,projected
191,IA- DAVENPORT,81.48,28,26,31,80.9,82.34,28 [26 - 31],81.48% [80.9% - 82.34%],33,20,52,05-18-2021,projected
192,IA- DES MOINES,80.94,23,20,26,80.24,81.7,23 [20 - 26],80.94% [80.24% - 81.7%],31,8,56,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.1,0,0,2,80.0,80.41,0 [0 - 2],80.1% [80.0% - 80.41%],2,0,8,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.05,0 [0 - 2],80.0% [80.0% - 82.05%],0,0,15,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,12,05-18-2021,projected
201,KS- WICHITA,80.69,23,20,38,80.24,81.82,23 [20 - 38],80.69% [80.24% - 81.82%],34,12,90,05-18-2021,projected
203,KY- COVINGTON,83.36,29,24,36,81.73,86.72,29 [24 - 36],83.36% [81.73% - 86.72%],37,19,74,05-18-2021,projected
204,KY- LEXINGTON,85.34,233,205,274,82.44,89.53,233 [205 - 274],85.34% [82.44% - 89.53%],278,127,496,05-18-2021,projected
205,KY- LOUISVILLE,83.86,161,147,171,81.95,85.42,161 [147 - 171],83.86% [81.95% - 85.42%],186,94,261,05-18-2021,projected
207,KY- OWENSBORO,84.03,14,12,14,82.97,84.03,14 [12 - 14],84.03% [82.97% - 84.03%],19,14,19,05-18-2021,projected
208,KY- PADUCAH,81.66,21,20,30,81.54,85.67,21 [20 - 30],81.66% [81.54% - 85.67%],27,25,92,05-18-2021,projected
209,LA- ALEXANDRIA,82.72,21,19,22,80.91,83.63,21 [19 - 22],82.72% [80.91% - 83.63%],27,9,36,05-18-2021,projected
210,LA- BATON ROUGE,82.14,37,32,42,81.09,82.5,37 [32 - 42],82.14% [81.09% - 82.5%],53,27,62,05-18-2021,projected
212,LA- HOUMA,82.57,14,13,15,81.71,83.99,14 [13 - 15],82.57% [81.71% - 83.99%],18,12,28,05-18-2021,projected
213,LA- LAFAYETTE,81.94,17,14,22,80.42,82.22,17 [14 - 22],81.94% [80.42% - 82.22%],42,9,48,05-18-2021,projected
214,LA- LAKE CHARLES,81.04,3,2,4,80.12,81.04,3 [2 - 4],81.04% [80.12% - 81.04%],9,1,9,05-18-2021,projected
216,LA- METAIRIE,82.27,18,17,21,81.78,83.46,18 [17 - 21],82.27% [81.78% - 83.46%],23,18,35,05-18-2021,projected
217,LA- MONROE,80.97,7,6,8,80.97,81.95,7 [6 - 8],80.97% [80.97% - 81.95%],9,9,18,05-18-2021,projected
218,LA- NEW ORLEANS,82.02,39,36,45,81.28,83.22,39 [36 - 45],82.02% [81.28% - 83.22%],49,31,78,05-18-2021,projected
219,LA- SHREVEPORT,81.54,31,28,36,80.88,82.74,31 [28 - 36],81.54% [80.88% - 82.74%],42,24,75,05-18-2021,projected
220,LA- SLIDELL,80.79,0,0,1,80.79,81.39,0 [0 - 1],80.79% [80.79% - 81.39%],4,4,7,05-18-2021,projected
221,ME- BANGOR,82.2,21,19,23,81.28,83.58,21 [19 - 23],82.2% [81.28% - 83.58%],24,14,39,05-18-2021,projected
222,ME- PORTLAND,81.14,21,19,23,80.61,81.68,21 [19 - 23],81.14% [80.61% - 81.68%],30,16,44,05-18-2021,projected
223,MD- BALTIMORE,81.2,43,39,49,80.64,81.85,43 [39 - 49],81.2% [80.64% - 81.85%],81,43,125,05-18-2021,projected
225,MD- SALISBURY,81.81,8,6,11,80.11,82.56,8 [6 - 11],81.81% [80.11% - 82.56%],17,1,24,05-18-2021,projected
226,MD- TAKOMA PARK,81.94,14,13,17,80.93,83.03,14 [13 - 17],81.94% [80.93% - 83.03%],25,12,39,05-18-2021,projected
227,MA- BOSTON,80.28,13,11,16,80.08,80.41,13 [11 - 16],80.28% [80.08% - 80.41%],31,9,45,05-18-2021,projected
230,MA- SPRINGFIELD,80.31,0,0,1,80.0,80.5,0 [0 - 1],80.31% [80.0% - 80.5%],5,0,8,05-18-2021,projected
231,MA- WORCESTER,80.49,7,6,7,80.3,80.73,7 [6 - 7],80.49% [80.3% - 80.73%],8,5,12,05-18-2021,projected
232,MI- ANN ARBOR,81.1,19,16,22,80.43,81.59,19 [16 - 22],81.1% [80.43% - 81.59%],36,14,52,05-18-2021,projected
233,MI- DEARBORN,80.49,4,3,5,80.3,80.85,4 [3 - 5],80.49% [80.3% - 80.85%],8,5,14,05-18-2021,projected
234,MI- DETROIT,80.58,17,14,19,80.21,80.94,17 [14 - 19],80.58% [80.21% - 80.94%],27,10,44,05-18-2021,projected
235,MI- FLINT,80.53,0,0,1,80.0,80.6,0 [0 - 1],80.53% [80.0% - 80.6%],7,0,8,05-18-2021,projected
236,MI- GRAND RAPIDS,81.04,11,9,14,80.43,82.38,11 [9 - 14],81.04% [80.43% - 82.38%],24,10,55,05-18-2021,projected
238,MI- KALAMAZOO,81.15,14,12,16,80.88,82.51,14 [12 - 16],81.15% [80.88% - 82.51%],17,13,37,05-18-2021,projected
239,MI- LANSING,80.85,1,0,4,80.0,81.89,1 [0 - 4],80.85% [80.0% - 81.89%],13,0,29,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,7,05-18-2021,projected
242,MI- MUSKEGON,81.49,7,6,7,80.37,82.61,7 [6 - 7],81.49% [80.37% - 82.61%],8,2,14,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.73,0 [0 - 1],80.0% [80.0% - 81.73%],0,0,6,05-18-2021,projected
244,MI- PONTIAC,81.18,7,6,8,80.68,81.86,7 [6 - 8],81.18% [80.68% - 81.86%],14,8,22,05-18-2021,projected
245,MI- ROYAL OAK,80.83,12,11,14,80.45,81.29,12 [11 - 14],80.83% [80.45% - 81.29%],22,12,34,05-18-2021,projected
246,MI- SAGINAW,80.52,2,1,5,80.0,81.34,2 [1 - 5],80.52% [80.0% - 81.34%],11,0,28,05-18-2021,projected
248,MI- ST JOSEPH,81.32,0,0,1,80.0,81.66,0 [0 - 1],81.32% [80.0% - 81.66%],4,0,5,05-18-2021,projected
249,MI- TRAVERSE CITY,80.59,0,0,1,80.0,81.38,0 [0 - 1],80.59% [80.0% - 81.38%],3,0,7,05-18-2021,projected
250,MN- DULUTH,81.2,14,12,16,81.12,83.01,14 [12 - 16],81.2% [81.12% - 83.01%],14,13,35,05-18-2021,projected
251,MN- MINNEAPOLIS,80.61,30,27,37,80.28,81.27,30 [27 - 37],80.61% [80.28% - 81.27%],52,24,108,05-18-2021,projected
253,MN- ROCHESTER,80.12,0,0,1,80.0,80.38,0 [0 - 1],80.12% [80.0% - 80.38%],3,0,10,05-18-2021,projected
254,MN- ST CLOUD,80.14,0,0,1,80.0,81.27,0 [0 - 1],80.14% [80.0% - 81.27%],1,0,9,05-18-2021,projected
256,MN- ST PAUL,81.88,33,29,36,81.4,83.33,33 [29 - 36],81.88% [81.4% - 83.33%],43,32,76,05-18-2021,projected
257,MS- GULFPORT,83.88,28,26,30,81.94,85.82,28 [26 - 30],83.88% [81.94% - 85.82%],30,15,45,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.31,0 [0 - 3],80.0% [80.0% - 82.31%],0,0,28,05-18-2021,projected
259,MS- JACKSON,82.54,89,81,108,81.18,84.66,89 [81 - 108],82.54% [81.18% - 84.66%],114,53,209,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,7,80.0,82.86,0 [0 - 7],80.0% [80.0% - 82.86%],0,0,28,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,4,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.58,0,0,4,80.1,81.66,0 [0 - 4],80.58% [80.1% - 81.66%],6,1,17,05-18-2021,projected
264,MO- COLUMBIA,82.49,42,40,49,82.01,84.88,42 [40 - 49],82.49% [82.01% - 84.88%],46,37,90,05-18-2021,projected
267,MO- JOPLIN,82.31,18,15,22,81.05,84.72,18 [15 - 22],82.31% [81.05% - 84.72%],22,10,45,05-18-2021,projected
268,MO- KANSAS CITY,81.36,92,82,111,80.59,82.75,92 [82 - 111],81.36% [80.59% - 82.75%],108,47,218,05-18-2021,projected
270,MO- SPRINGFIELD,88.07,139,128,160,84.08,95.06,139 [128 - 160],88.07% [84.08% - 95.06%],158,80,295,05-18-2021,projected
273,MO- ST LOUIS,80.9,85,77,95,80.65,81.53,85 [77 - 95],80.9% [80.65% - 81.53%],110,79,187,05-18-2021,projected
274,MT- BILLINGS,82.17,38,35,45,81.09,84.07,38 [35 - 45],82.17% [81.09% - 84.07%],48,24,90,05-18-2021,projected
275,MT- GREAT FALLS,81.99,11,10,14,80.99,84.1,11 [10 - 14],81.99% [80.99% - 84.1%],16,8,33,05-18-2021,projected
276,MT- MISSOULA,81.9,14,14,20,81.38,84.4,14 [14 - 20],81.9% [81.38% - 84.4%],22,16,51,05-18-2021,projected
277,NE- LINCOLN,80.38,7,6,8,80.05,80.82,7 [6 - 8],80.38% [80.05% - 80.82%],7,1,15,05-18-2021,projected
278,NE- OMAHA,80.13,2,1,5,80.0,80.64,2 [1 - 5],80.13% [80.0% - 80.64%],7,0,35,05-18-2021,projected
279,NV- LAS VEGAS,82.84,84,76,94,81.4,84.7,84 [76 - 94],82.84% [81.4% - 84.7%],116,57,192,05-18-2021,projected
280,NV- RENO,81.2,21,18,22,80.0,81.51,21 [18 - 22],81.2% [80.0% - 81.51%],23,0,29,05-18-2021,projected
281,NH- LEBANON,80.72,7,6,7,80.21,81.13,7 [6 - 7],80.72% [80.21% - 81.13%],7,2,11,05-18-2021,projected
282,NH- MANCHESTER,80.61,7,6,8,80.35,81.01,7 [6 - 8],80.61% [80.35% - 81.01%],12,7,20,05-18-2021,projected
283,NJ- CAMDEN,80.26,11,9,13,80.08,80.49,11 [9 - 13],80.26% [80.08% - 80.49%],21,6,39,05-18-2021,projected
284,NJ- HACKENSACK,80.64,14,13,16,80.4,81.02,14 [13 - 16],80.64% [80.4% - 81.02%],24,15,38,05-18-2021,projected
285,NJ- MORRISTOWN,80.67,7,6,8,80.21,80.88,7 [6 - 8],80.67% [80.21% - 80.88%],13,4,17,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.33,7,7,8,80.14,80.61,7 [7 - 8],80.33% [80.14% - 80.61%],9,4,17,05-18-2021,projected
289,NJ- NEWARK,80.06,0,0,1,80.0,80.21,0 [0 - 1],80.06% [80.0% - 80.21%],3,0,10,05-18-2021,projected
291,NJ- PATERSON,80.08,0,0,1,80.0,80.42,0 [0 - 1],80.08% [80.0% - 80.42%],1,0,5,05-18-2021,projected
292,NJ- RIDGEWOOD,80.88,5,4,6,80.51,81.52,5 [4 - 6],80.88% [80.51% - 81.52%],7,4,12,05-18-2021,projected
293,NM- ALBUQUERQUE,82.53,65,60,76,81.55,84.44,65 [60 - 76],82.53% [81.55% - 84.44%],85,52,149,05-18-2021,projected
295,NY- ALBANY,81.24,40,36,48,80.67,82.39,40 [36 - 48],81.24% [80.67% - 82.39%],61,33,118,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,81.08,0 [0 - 1],80.0% [80.0% - 81.08%],0,0,10,05-18-2021,projected
297,NY- BRONX,80.11,0,0,2,80.0,80.69,0 [0 - 2],80.11% [80.0% - 80.69%],4,0,25,05-18-2021,projected
299,NY- BUFFALO,81.75,40,37,46,80.92,82.84,40 [37 - 46],81.75% [80.92% - 82.84%],63,33,102,05-18-2021,projected
300,NY- ELMIRA,80.93,7,6,9,80.56,82.41,7 [6 - 9],80.93% [80.56% - 82.41%],10,6,26,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.05,6,5,9,80.0,80.36,6 [5 - 9],80.05% [80.0% - 80.36%],6,0,39,05-18-2021,projected
304,NY- ROCHESTER,84.36,96,89,106,82.53,86.72,96 [89 - 106],84.36% [82.53% - 86.72%],129,75,199,05-18-2021,projected
307,NY- SYRACUSE,83.82,91,84,102,82.23,86.55,91 [84 - 102],83.82% [82.23% - 86.55%],108,63,185,05-18-2021,projected
