region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,80.28,19,17,22,80.05,80.55,19 [17 - 22],80.28% [80.05% - 80.55%],16,3,32,02-16-2021
21,AR- SPRINGDALE,80.66,7,6,7,80.0,80.76,7 [6 - 7],80.66% [80.0% - 80.76%],7,0,8,02-16-2021
22,AR- TEXARKANA,81.02,9,8,12,80.41,81.84,9 [8 - 12],81.02% [80.41% - 81.84%],10,4,18,02-16-2021
23,CA- ORANGE CO.,80.26,22,20,24,80.14,80.43,22 [20 - 24],80.26% [80.14% - 80.43%],20,11,33,02-16-2021
25,CA- BAKERSFIELD,80.5,17,15,20,80.22,80.8,17 [15 - 20],80.5% [80.22% - 80.8%],18,8,29,02-16-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
33,CA- CONTRA COSTA CO.,80.25,6,5,7,80.1,80.45,6 [5 - 7],80.25% [80.1% - 80.45%],5,2,9,02-16-2021
43,CA- FRESNO,80.13,3,2,4,80.0,80.18,3 [2 - 4],80.13% [80.0% - 80.18%],3,0,4,02-16-2021
56,CA- LOS ANGELES,80.1,23,20,27,80.03,80.18,23 [20 - 27],80.1% [80.03% - 80.18%],24,8,44,02-16-2021
58,CA- MODESTO,80.52,9,8,11,80.17,80.81,9 [8 - 11],80.52% [80.17% - 80.81%],9,3,14,02-16-2021
62,CA- NAPA,80.0,0,0,1,80.0,81.03,0 [0 - 1],80.0% [80.0% - 81.03%],0,0,6,02-16-2021
65,CA- ALAMEDA CO.,80.18,7,6,8,80.09,80.33,7 [6 - 8],80.18% [80.09% - 80.33%],6,3,11,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
73,CA- REDDING,80.28,7,6,7,80.0,80.65,7 [6 - 7],80.28% [80.0% - 80.65%],3,0,7,02-16-2021
77,CA- SACRAMENTO,80.25,12,11,14,80.13,80.42,12 [11 - 14],80.25% [80.13% - 80.42%],12,6,20,02-16-2021
78,CA- SALINAS,80.38,7,6,7,80.38,80.76,7 [6 - 7],80.38% [80.38% - 80.76%],3,3,6,02-16-2021
79,CA- SAN BERNARDINO,80.1,7,6,8,80.03,80.19,7 [6 - 8],80.1% [80.03% - 80.19%],6,2,11,02-16-2021
80,CA- SAN DIEGO,80.28,22,19,25,80.11,80.5,22 [19 - 25],80.28% [80.11% - 80.5%],20,8,35,02-16-2021
81,CA- SAN FRANCISCO,80.22,7,7,9,80.08,80.35,7 [7 - 9],80.22% [80.08% - 80.35%],11,4,18,02-16-2021
82,CA- SAN JOSE,80.2,7,6,8,80.1,80.3,7 [6 - 8],80.2% [80.1% - 80.3%],6,3,9,02-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
85,CA- SAN MATEO CO.,80.15,7,6,7,80.0,80.22,7 [6 - 7],80.15% [80.0% - 80.22%],4,0,6,02-16-2021
86,CA- SANTA BARBARA,80.31,7,6,7,80.0,80.62,7 [6 - 7],80.31% [80.0% - 80.62%],3,0,6,02-16-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,1,02-16-2021
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
91,CA- STOCKTON,80.28,1,0,2,80.0,80.28,1 [0 - 2],80.28% [80.0% - 80.28%],3,0,3,02-16-2021
96,CA- VENTURA,80.32,7,6,7,80.19,80.57,7 [6 - 7],80.32% [80.19% - 80.57%],5,3,9,02-16-2021
101,CO- BOULDER,82.53,14,13,17,81.26,85.05,14 [13 - 17],82.53% [81.26% - 85.05%],12,6,24,02-16-2021
102,CO- COLORADO SPRINGS,82.61,32,29,38,81.26,85.51,32 [29 - 38],82.61% [81.26% - 85.51%],27,13,57,02-16-2021
103,CO- DENVER,81.38,72,65,82,80.67,82.41,72 [65 - 82],81.38% [80.67% - 82.41%],66,32,115,02-16-2021
104,CO- FORT COLLINS,80.63,7,6,7,80.31,81.25,7 [6 - 7],80.63% [80.31% - 81.25%],4,2,8,02-16-2021
105,CO- GRAND JUNCTION,80.76,7,7,9,80.38,82.15,7 [7 - 9],80.76% [80.38% - 82.15%],6,3,17,02-16-2021
106,CO- GREELEY,80.64,7,6,7,80.39,81.29,7 [6 - 7],80.64% [80.39% - 81.29%],5,3,10,02-16-2021
107,CO- PUEBLO,89.27,87,77,112,82.76,107.07,87 [77 - 112],89.27% [82.76% - 107.07%],74,22,216,02-16-2021
109,CT- BRIDGEPORT,80.53,7,6,8,80.24,80.83,7 [6 - 8],80.53% [80.24% - 80.83%],9,4,14,02-16-2021
110,CT- HARTFORD,80.43,10,9,13,80.09,80.74,10 [9 - 13],80.43% [80.09% - 80.74%],14,3,24,02-16-2021
111,CT- NEW HAVEN,80.55,24,21,27,80.21,80.86,24 [21 - 27],80.55% [80.21% - 80.86%],21,8,33,02-16-2021
112,DE- WILMINGTON,81.02,21,19,23,80.43,81.72,21 [19 - 23],81.02% [80.43% - 81.72%],19,8,32,02-16-2021
113,DC- WASHINGTON,80.86,55,49,61,80.27,81.38,55 [49 - 61],80.86% [80.27% - 81.38%],47,15,76,02-16-2021
115,FL- BRADENTON,82.26,19,17,22,81.27,84.37,19 [17 - 22],82.26% [81.27% - 84.37%],16,9,31,02-16-2021
116,FL- CLEARWATER,80.73,14,13,16,80.31,81.16,14 [13 - 16],80.73% [80.31% - 81.16%],12,5,19,02-16-2021
118,FL- FORT LAUDERDALE,81.61,165,151,184,80.79,82.74,165 [151 - 184],81.61% [80.79% - 82.74%],140,69,238,02-16-2021
119,FL- FORT MYERS,80.65,28,25,33,80.29,81.23,28 [25 - 33],80.65% [80.29% - 81.23%],25,11,47,02-16-2021
120,FL- GAINESVILLE,80.43,9,7,10,80.0,80.43,9 [7 - 10],80.43% [80.0% - 80.43%],8,0,8,02-16-2021
122,FL- HUDSON,81.04,14,13,16,80.56,81.76,14 [13 - 16],81.04% [80.56% - 81.76%],13,7,22,02-16-2021
123,FL- JACKSONVILLE,80.73,46,41,52,80.35,81.43,46 [41 - 52],80.73% [80.35% - 81.43%],36,17,70,02-16-2021
124,FL- LAKELAND,82.15,27,24,30,81.12,83.65,27 [24 - 30],82.15% [81.12% - 83.65%],23,12,39,02-16-2021
127,FL- MIAMI,81.73,212,195,237,80.85,82.96,212 [195 - 237],81.73% [80.85% - 82.96%],187,92,319,02-16-2021
129,FL- OCALA,81.39,21,19,25,80.8,82.56,21 [19 - 25],81.39% [80.8% - 82.56%],19,11,35,02-16-2021
130,FL- ORLANDO,81.15,136,125,153,80.57,81.93,136 [125 - 153],81.15% [80.57% - 81.93%],119,59,200,02-16-2021
131,FL- ORMOND BEACH,80.6,8,7,10,80.3,80.91,8 [7 - 10],80.6% [80.3% - 80.91%],10,5,15,02-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,4,02-16-2021
134,FL- PENSACOLA,80.51,14,12,14,80.0,80.81,14 [12 - 14],80.51% [80.0% - 80.81%],12,0,19,02-16-2021
137,FL- SARASOTA,80.48,7,6,9,80.21,81.11,7 [6 - 9],80.48% [80.21% - 81.11%],7,3,16,02-16-2021
139,FL- ST PETERSBURG,80.63,10,9,12,80.25,81.0,10 [9 - 12],80.63% [80.25% - 81.0%],10,4,16,02-16-2021
140,FL- TALLAHASSEE,80.26,7,6,8,80.15,80.41,7 [6 - 8],80.26% [80.15% - 80.41%],7,4,11,02-16-2021
141,FL- TAMPA,81.06,51,47,58,80.52,81.78,51 [47 - 58],81.06% [80.52% - 81.78%],45,22,76,02-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
144,GA- ATLANTA,81.08,150,134,169,80.48,81.99,150 [134 - 169],81.08% [80.48% - 81.99%],129,57,238,02-16-2021
145,GA- AUGUSTA,80.61,19,16,21,80.29,81.1,19 [16 - 21],80.61% [80.29% - 81.1%],15,7,27,02-16-2021
146,GA- COLUMBUS,80.56,3,2,5,80.0,80.71,3 [2 - 5],80.56% [80.0% - 80.71%],7,0,9,02-16-2021
147,GA- MACON,80.13,0,0,1,80.0,80.22,0 [0 - 1],80.13% [80.0% - 80.22%],3,0,5,02-16-2021
148,GA- ROME,81.23,12,10,13,80.41,81.91,12 [10 - 13],81.23% [80.41% - 81.91%],9,3,14,02-16-2021
149,GA- SAVANNAH,81.55,35,31,40,80.49,82.38,35 [31 - 40],81.55% [80.49% - 82.38%],32,10,49,02-16-2021
151,ID- BOISE,80.1,0,0,1,80.05,80.34,0 [0 - 1],80.1% [80.05% - 80.34%],2,1,7,02-16-2021
152,ID- IDAHO FALLS,80.43,0,0,1,80.0,81.52,0 [0 - 1],80.43% [80.0% - 81.52%],2,0,7,02-16-2021
154,IL- AURORA,80.19,0,0,0,80.0,80.76,0 [0 - 0],80.19% [80.0% - 80.76%],1,0,4,02-16-2021
155,IL- BLUE ISLAND,80.16,7,6,7,80.08,80.28,7 [6 - 7],80.16% [80.08% - 80.28%],4,2,7,02-16-2021
156,IL- CHICAGO,80.16,16,14,18,80.08,80.28,16 [14 - 18],80.16% [80.08% - 80.28%],14,7,24,02-16-2021
158,IL- ELGIN,80.55,7,6,8,80.09,81.01,7 [6 - 8],80.55% [80.09% - 81.01%],6,1,11,02-16-2021
161,IL- EVANSTON,80.25,7,6,8,80.12,80.46,7 [6 - 8],80.25% [80.12% - 80.46%],6,3,11,02-16-2021
163,IL- HINSDALE,80.45,7,6,8,80.27,80.73,7 [6 - 8],80.45% [80.27% - 80.73%],5,3,8,02-16-2021
164,IL- JOLIET,80.83,11,9,13,80.23,81.28,11 [9 - 13],80.83% [80.23% - 81.28%],11,3,17,02-16-2021
166,IL- MELROSE PARK,80.32,11,10,13,80.16,80.55,11 [10 - 13],80.32% [80.16% - 80.55%],10,5,17,02-16-2021
170,IL- PEORIA,80.16,7,6,8,80.0,80.75,7 [6 - 8],80.16% [80.0% - 80.75%],3,0,14,02-16-2021
171,IL- ROCKFORD,80.65,12,11,14,80.2,81.31,12 [11 - 14],80.65% [80.2% - 81.31%],10,3,20,02-16-2021
172,IL- SPRINGFIELD,80.35,12,10,13,80.04,80.55,12 [10 - 13],80.35% [80.04% - 80.55%],9,1,14,02-16-2021
173,IL- URBANA,82.21,27,25,32,81.15,84.52,27 [25 - 32],82.21% [81.15% - 84.52%],23,12,47,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.49,0 [0 - 2],80.0% [80.0% - 80.49%],0,0,10,02-16-2021
180,IN- FORT WAYNE,80.72,17,15,20,80.14,81.27,17 [15 - 20],80.72% [80.14% - 81.27%],16,3,28,02-16-2021
181,IN- GARY,80.13,0,0,0,80.0,80.13,0 [0 - 0],80.13% [80.0% - 80.13%],2,0,2,02-16-2021
183,IN- INDIANAPOLIS,80.06,7,6,10,80.0,80.36,7 [6 - 10],80.06% [80.0% - 80.36%],4,0,23,02-16-2021
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,4,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.17,0,0,0,80.0,80.17,0 [0 - 0],80.17% [80.0% - 80.17%],2,0,2,02-16-2021
187,IN- SOUTH BEND,80.52,7,7,9,80.2,81.11,7 [7 - 9],80.52% [80.2% - 81.11%],8,3,17,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
190,IA- CEDAR RAPIDS,80.27,1,0,2,80.0,80.54,1 [0 - 2],80.27% [80.0% - 80.54%],3,0,6,02-16-2021
191,IA- DAVENPORT,80.18,7,6,9,80.04,80.63,7 [6 - 9],80.18% [80.04% - 80.63%],4,1,14,02-16-2021
192,IA- DES MOINES,80.49,16,14,18,80.18,80.82,16 [14 - 18],80.49% [80.18% - 80.82%],16,6,27,02-16-2021
193,IA- DUBUQUE,80.37,0,0,1,80.0,80.55,0 [0 - 1],80.37% [80.0% - 80.55%],2,0,3,02-16-2021
194,IA- IOWA CITY,80.15,7,6,9,80.1,80.72,7 [6 - 9],80.15% [80.1% - 80.72%],3,2,14,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
196,IA- SIOUX CITY,80.27,6,5,7,80.0,80.53,6 [5 - 7],80.27% [80.0% - 80.53%],3,0,6,02-16-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,02-16-2021
200,KS- TOPEKA,80.32,2,1,3,80.0,80.78,2 [1 - 3],80.32% [80.0% - 80.78%],5,0,12,02-16-2021
201,KS- WICHITA,80.24,14,13,19,80.06,80.73,14 [13 - 19],80.24% [80.06% - 80.73%],12,3,36,02-16-2021
203,KY- COVINGTON,82.82,36,32,41,81.09,84.9,36 [32 - 41],82.82% [81.09% - 84.9%],31,12,54,02-16-2021
204,KY- LEXINGTON,80.94,45,35,52,80.1,81.71,45 [35 - 52],80.94% [80.1% - 81.71%],49,5,89,02-16-2021
205,KY- LOUISVILLE,81.18,45,40,59,80.37,82.39,45 [40 - 59],81.18% [80.37% - 82.39%],57,18,115,02-16-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,6,02-16-2021
208,KY- PADUCAH,80.0,0,0,4,80.0,81.17,0 [0 - 4],80.0% [80.0% - 81.17%],0,0,19,02-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,3,02-16-2021
210,LA- BATON ROUGE,80.4,7,6,9,80.28,80.81,7 [6 - 9],80.4% [80.28% - 80.81%],10,7,20,02-16-2021
212,LA- HOUMA,80.57,1,0,2,80.0,81.0,1 [0 - 2],80.57% [80.0% - 81.0%],4,0,7,02-16-2021
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,5,02-16-2021
214,LA- LAKE CHARLES,80.46,7,6,8,80.35,80.92,7 [6 - 8],80.46% [80.35% - 80.92%],4,3,8,02-16-2021
216,LA- METAIRIE,80.4,7,6,8,80.3,80.79,7 [6 - 8],80.4% [80.3% - 80.79%],4,3,8,02-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,02-16-2021
218,LA- NEW ORLEANS,80.37,11,9,12,80.08,80.54,11 [9 - 12],80.37% [80.08% - 80.54%],9,2,13,02-16-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,7,02-16-2021
220,LA- SLIDELL,80.4,0,0,1,80.2,80.99,0 [0 - 1],80.4% [80.2% - 80.99%],2,1,5,02-16-2021
221,ME- BANGOR,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
222,ME- PORTLAND,80.34,8,7,11,80.15,80.88,8 [7 - 11],80.34% [80.15% - 80.88%],9,4,23,02-16-2021
223,MD- BALTIMORE,80.5,37,33,42,80.28,80.89,37 [33 - 42],80.5% [80.28% - 80.89%],34,19,60,02-16-2021
225,MD- SALISBURY,80.53,7,6,7,80.32,81.07,7 [6 - 7],80.53% [80.32% - 81.07%],5,3,10,02-16-2021
226,MD- TAKOMA PARK,80.85,14,13,16,80.39,81.55,14 [13 - 16],80.85% [80.39% - 81.55%],11,5,20,02-16-2021
227,MA- BOSTON,80.38,48,43,54,80.2,80.68,48 [43 - 54],80.38% [80.2% - 80.68%],42,22,75,02-16-2021
230,MA- SPRINGFIELD,80.69,14,13,16,80.37,81.62,14 [13 - 16],80.69% [80.37% - 81.62%],11,6,26,02-16-2021
231,MA- WORCESTER,80.49,11,10,12,80.24,80.85,11 [10 - 12],80.49% [80.24% - 80.85%],8,4,14,02-16-2021
232,MI- ANN ARBOR,80.31,11,10,13,80.15,80.52,11 [10 - 13],80.31% [80.15% - 80.52%],10,5,17,02-16-2021
233,MI- DEARBORN,80.12,0,0,1,80.06,80.24,0 [0 - 1],80.12% [80.06% - 80.24%],2,1,4,02-16-2021
234,MI- DETROIT,80.13,7,6,8,80.09,80.28,7 [6 - 8],80.13% [80.09% - 80.28%],6,4,13,02-16-2021
235,MI- FLINT,80.3,1,0,2,80.0,80.6,1 [0 - 2],80.3% [80.0% - 80.6%],4,0,8,02-16-2021
236,MI- GRAND RAPIDS,80.52,9,8,12,80.26,81.08,9 [8 - 12],80.52% [80.26% - 81.08%],12,6,25,02-16-2021
238,MI- KALAMAZOO,80.27,5,4,6,80.0,80.27,5 [4 - 6],80.27% [80.0% - 80.27%],4,0,4,02-16-2021
239,MI- LANSING,80.33,7,6,9,80.13,81.04,7 [6 - 9],80.33% [80.13% - 81.04%],5,2,16,02-16-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,1,02-16-2021
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,02-16-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.16,0 [0 - 1],80.0% [80.0% - 81.16%],0,0,4,02-16-2021
244,MI- PONTIAC,80.25,3,2,4,80.08,80.34,3 [2 - 4],80.25% [80.08% - 80.34%],3,1,4,02-16-2021
245,MI- ROYAL OAK,80.15,3,2,4,80.08,80.26,3 [2 - 4],80.15% [80.08% - 80.26%],4,2,7,02-16-2021
246,MI- SAGINAW,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
250,MN- DULUTH,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,6,02-16-2021
251,MN- MINNEAPOLIS,80.41,47,41,53,80.18,80.88,47 [41 - 53],80.41% [80.18% - 80.88%],35,15,75,02-16-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,3,02-16-2021
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,02-16-2021
256,MN- ST PAUL,80.35,12,10,13,80.04,80.74,12 [10 - 13],80.35% [80.04% - 80.74%],8,1,17,02-16-2021
257,MS- GULFPORT,80.13,0,0,1,80.0,80.39,0 [0 - 1],80.13% [80.0% - 80.39%],1,0,3,02-16-2021
258,MS- HATTIESBURG,80.25,4,3,5,80.0,80.5,4 [3 - 5],80.25% [80.0% - 80.5%],3,0,6,02-16-2021
259,MS- JACKSON,80.07,7,6,8,80.04,80.25,7 [6 - 8],80.07% [80.04% - 80.25%],3,2,11,02-16-2021
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.47,3,2,4,80.0,80.78,3 [2 - 4],80.47% [80.0% - 80.78%],3,0,5,02-16-2021
262,MS- TUPELO,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
264,MO- COLUMBIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
267,MO- JOPLIN,80.0,0,0,0,80.0,80.42,0 [0 - 0],80.0% [80.0% - 80.42%],0,0,4,02-16-2021
268,MO- KANSAS CITY,80.11,7,6,10,80.04,80.3,7 [6 - 10],80.11% [80.04% - 80.3%],9,3,24,02-16-2021
270,MO- SPRINGFIELD,80.15,0,0,1,80.0,80.31,0 [0 - 1],80.15% [80.0% - 80.31%],3,0,6,02-16-2021
273,MO- ST LOUIS,80.28,29,25,35,80.11,80.44,29 [25 - 35],80.28% [80.11% - 80.44%],34,13,54,02-16-2021
274,MT- BILLINGS,80.54,12,10,17,80.0,81.67,12 [10 - 17],80.54% [80.0% - 81.67%],12,0,37,02-16-2021
275,MT- GREAT FALLS,80.5,7,6,8,80.25,81.37,7 [6 - 8],80.5% [80.25% - 81.37%],4,2,11,02-16-2021
276,MT- MISSOULA,80.17,0,0,2,80.0,81.04,0 [0 - 2],80.17% [80.0% - 81.04%],2,0,12,02-16-2021
277,NE- LINCOLN,80.33,3,2,5,80.0,80.6,3 [2 - 5],80.33% [80.0% - 80.6%],6,0,11,02-16-2021
278,NE- OMAHA,80.33,17,16,21,80.16,80.7,17 [16 - 21],80.33% [80.16% - 80.7%],18,9,38,02-16-2021
279,NV- LAS VEGAS,80.76,36,33,39,80.37,81.22,36 [33 - 39],80.76% [80.37% - 81.22%],31,15,50,02-16-2021
280,NV- RENO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
281,NH- LEBANON,80.62,6,5,7,80.0,80.82,6 [5 - 7],80.62% [80.0% - 80.82%],6,0,8,02-16-2021
282,NH- MANCHESTER,80.3,7,6,8,80.15,80.61,7 [6 - 8],80.3% [80.15% - 80.61%],6,3,12,02-16-2021
283,NJ- CAMDEN,80.5,36,32,41,80.23,80.83,36 [32 - 41],80.5% [80.23% - 80.83%],40,18,66,02-16-2021
284,NJ- HACKENSACK,80.56,20,18,23,80.27,80.94,20 [18 - 23],80.56% [80.27% - 80.94%],21,10,35,02-16-2021
285,NJ- MORRISTOWN,81.14,24,21,26,80.41,81.76,24 [21 - 26],81.14% [80.41% - 81.76%],22,8,34,02-16-2021
288,NJ- NEW BRUNSWICK,80.76,22,20,25,80.33,81.23,22 [20 - 25],80.76% [80.33% - 81.23%],21,9,34,02-16-2021
289,NJ- NEWARK,80.56,25,23,29,80.25,80.91,25 [23 - 29],80.56% [80.25% - 80.91%],27,12,44,02-16-2021
291,NJ- PATERSON,80.42,7,6,8,80.25,80.76,7 [6 - 8],80.42% [80.25% - 80.76%],5,3,9,02-16-2021
292,NJ- RIDGEWOOD,80.63,7,6,7,80.25,81.01,7 [6 - 7],80.63% [80.25% - 81.01%],5,2,8,02-16-2021
293,NM- ALBUQUERQUE,80.8,30,26,36,80.21,81.64,30 [26 - 36],80.8% [80.21% - 81.64%],27,7,55,02-16-2021
295,NY- ALBANY,80.14,1,0,3,80.0,80.39,1 [0 - 3],80.14% [80.0% - 80.39%],7,0,19,02-16-2021
296,NY- BINGHAMTON,80.22,0,0,0,80.0,80.22,0 [0 - 0],80.22% [80.0% - 80.22%],2,0,2,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.22,10,9,11,80.11,80.45,10 [9 - 11],80.22% [80.11% - 80.45%],8,4,16,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.03,2,1,3,80.0,80.05,2 [1 - 3],80.03% [80.0% - 80.05%],3,0,5,02-16-2021
304,NY- ROCHESTER,80.34,7,6,8,80.0,80.44,7 [6 - 8],80.34% [80.0% - 80.44%],10,0,13,02-16-2021
307,NY- SYRACUSE,80.11,0,0,1,80.0,80.18,0 [0 - 1],80.11% [80.0% - 80.18%],3,0,5,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.37,7,6,9,80.11,80.75,7 [6 - 9],80.37% [80.11% - 80.75%],7,2,14,02-16-2021
311,NC- CHARLOTTE,80.95,61,55,67,80.41,81.55,61 [55 - 67],80.95% [80.41% - 81.55%],55,24,90,02-16-2021
312,NC- DURHAM,80.5,22,18,26,80.09,80.93,22 [18 - 26],80.5% [80.09% - 80.93%],23,4,43,02-16-2021
313,NC- GREENSBORO,80.61,11,10,13,80.22,81.06,11 [10 - 13],80.61% [80.22% - 81.06%],11,4,19,02-16-2021
314,NC- GREENVILLE,80.76,21,19,26,80.28,81.63,21 [19 - 26],80.76% [80.28% - 81.63%],19,7,41,02-16-2021
315,NC- HICKORY,80.4,5,4,6,80.0,81.07,5 [4 - 6],80.4% [80.0% - 81.07%],3,0,8,02-16-2021
318,NC- RALEIGH,80.71,32,28,38,80.19,81.25,32 [28 - 38],80.71% [80.19% - 81.25%],30,8,53,02-16-2021
