region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
149,GA- SAVANNAH,81.21,27,24,33,80.29,82.67,27 [24 - 33],81.21% [80.29% - 82.67%],25,6,55,03-09-2021
151,ID- BOISE,80.19,7,6,8,80.14,80.43,7 [6 - 8],80.19% [80.14% - 80.43%],4,3,9,03-09-2021
152,ID- IDAHO FALLS,84.34,22,19,27,80.87,89.98,22 [19 - 27],84.34% [80.87% - 89.98%],20,4,46,03-09-2021
154,IL- AURORA,90.25,62,56,74,84.55,102.58,62 [56 - 74],90.25% [84.55% - 102.58%],54,24,119,03-09-2021
155,IL- BLUE ISLAND,80.28,7,7,9,80.16,80.55,7 [7 - 9],80.28% [80.16% - 80.55%],7,4,14,03-09-2021
156,IL- CHICAGO,80.28,27,25,31,80.15,80.55,27 [25 - 31],80.28% [80.15% - 80.55%],24,13,47,03-09-2021
158,IL- ELGIN,81.01,14,13,16,80.74,82.12,14 [13 - 16],81.01% [80.74% - 82.12%],11,8,23,03-09-2021
161,IL- EVANSTON,80.46,13,12,15,80.25,80.87,13 [12 - 15],80.46% [80.25% - 80.87%],11,6,21,03-09-2021
163,IL- HINSDALE,80.64,7,6,8,80.27,81.0,7 [6 - 8],80.64% [80.27% - 81.0%],7,3,11,03-09-2021
164,IL- JOLIET,81.43,22,19,25,80.45,82.71,22 [19 - 25],81.43% [80.45% - 82.71%],19,6,36,03-09-2021
166,IL- MELROSE PARK,80.52,17,15,20,80.29,80.97,17 [15 - 20],80.52% [80.29% - 80.97%],16,9,30,03-09-2021
170,IL- PEORIA,80.22,7,6,8,80.0,80.54,7 [6 - 8],80.22% [80.0% - 80.54%],4,0,10,03-09-2021
171,IL- ROCKFORD,80.78,13,11,15,80.07,81.31,13 [11 - 15],80.78% [80.07% - 81.31%],12,1,20,03-09-2021
172,IL- SPRINGFIELD,80.12,0,0,2,80.0,80.39,0 [0 - 2],80.12% [80.0% - 80.39%],3,0,10,03-09-2021
173,IL- URBANA,80.19,0,0,1,80.0,80.38,0 [0 - 1],80.19% [80.0% - 80.38%],2,0,4,03-09-2021
175,IL- BLOOMINGTON,82.62,5,4,6,80.0,83.75,5 [4 - 6],82.62% [80.0% - 83.75%],7,0,10,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
180,IN- FORT WAYNE,80.18,2,1,3,80.0,80.18,2 [1 - 3],80.18% [80.0% - 80.18%],4,0,4,03-09-2021
181,IN- GARY,80.13,0,0,2,80.0,80.66,0 [0 - 2],80.13% [80.0% - 80.66%],2,0,10,03-09-2021
183,IN- INDIANAPOLIS,80.19,14,12,18,80.06,80.45,14 [12 - 18],80.19% [80.06% - 80.45%],12,4,29,03-09-2021
184,IN- LAFAYETTE,80.54,7,6,8,80.54,81.21,7 [6 - 8],80.54% [80.54% - 81.21%],4,4,9,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.26,4,3,5,80.0,80.26,4 [3 - 5],80.26% [80.0% - 80.26%],3,0,3,03-09-2021
187,IN- SOUTH BEND,81.11,16,14,19,80.26,81.9,16 [14 - 19],81.11% [80.26% - 81.9%],17,4,29,03-09-2021
188,IN- TERRE HAUTE,80.19,0,0,2,80.0,81.48,0 [0 - 2],80.19% [80.0% - 81.48%],1,0,8,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,4,03-09-2021
192,IA- DES MOINES,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,4,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,03-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,4,03-09-2021
201,KS- WICHITA,80.0,0,0,3,80.0,80.22,0 [0 - 3],80.0% [80.0% - 80.22%],0,0,11,03-09-2021
203,KY- COVINGTON,80.09,0,0,4,80.0,81.91,0 [0 - 4],80.09% [80.0% - 81.91%],1,0,21,03-09-2021
204,KY- LEXINGTON,81.46,79,69,95,80.56,83.25,79 [69 - 95],81.46% [80.56% - 83.25%],76,29,169,03-09-2021
205,KY- LOUISVILLE,80.35,9,7,17,80.15,81.1,9 [7 - 17],80.35% [80.15% - 81.1%],17,7,53,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,80.92,13,10,16,80.0,81.73,13 [10 - 16],80.92% [80.0% - 81.73%],15,0,28,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
210,LA- BATON ROUGE,80.32,7,7,9,80.16,80.77,7 [7 - 9],80.32% [80.16% - 80.77%],8,4,19,03-09-2021
212,LA- HOUMA,80.57,5,4,7,80.0,81.28,5 [4 - 7],80.57% [80.0% - 81.28%],4,0,9,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,4,03-09-2021
214,LA- LAKE CHARLES,80.46,7,6,7,80.23,80.58,7 [6 - 7],80.46% [80.23% - 80.58%],4,2,5,03-09-2021
216,LA- METAIRIE,80.59,7,6,8,80.2,81.09,7 [6 - 8],80.59% [80.2% - 81.09%],6,2,11,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.21,7,6,9,80.16,80.58,7 [6 - 9],80.21% [80.16% - 80.58%],5,4,14,03-09-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,03-09-2021
220,LA- SLIDELL,81.19,7,6,8,80.4,82.38,7 [6 - 8],81.19% [80.4% - 82.38%],6,2,12,03-09-2021
221,ME- BANGOR,80.92,10,8,13,80.18,82.57,10 [8 - 13],80.92% [80.18% - 82.57%],10,2,28,03-09-2021
222,ME- PORTLAND,80.15,3,2,5,80.0,80.42,3 [2 - 5],80.15% [80.0% - 80.42%],4,0,11,03-09-2021
223,MD- BALTIMORE,80.5,42,38,48,80.3,81.05,42 [38 - 48],80.5% [80.3% - 81.05%],34,20,71,03-09-2021
225,MD- SALISBURY,80.43,7,6,7,80.11,80.75,7 [6 - 7],80.43% [80.11% - 80.75%],4,1,7,03-09-2021
226,MD- TAKOMA PARK,81.17,18,16,20,80.62,82.02,18 [16 - 20],81.17% [80.62% - 82.02%],15,8,26,03-09-2021
227,MA- BOSTON,80.49,56,51,64,80.26,80.87,56 [51 - 64],80.49% [80.26% - 80.87%],54,29,96,03-09-2021
230,MA- SPRINGFIELD,80.75,11,10,13,80.25,81.12,11 [10 - 13],80.75% [80.25% - 81.12%],12,4,18,03-09-2021
231,MA- WORCESTER,80.49,7,7,8,80.24,80.79,7 [7 - 8],80.49% [80.24% - 80.79%],8,4,13,03-09-2021
232,MI- ANN ARBOR,80.89,35,31,42,80.52,81.93,35 [31 - 42],80.89% [80.52% - 81.93%],29,17,63,03-09-2021
233,MI- DEARBORN,80.79,14,13,17,80.43,81.7,14 [13 - 17],80.79% [80.43% - 81.7%],13,7,28,03-09-2021
234,MI- DETROIT,81.37,76,70,89,80.69,82.94,76 [70 - 89],81.37% [80.69% - 82.94%],64,32,137,03-09-2021
235,MI- FLINT,82.94,46,42,55,81.28,86.41,46 [42 - 55],82.94% [81.28% - 86.41%],39,17,85,03-09-2021
236,MI- GRAND RAPIDS,80.56,14,13,19,80.26,81.65,14 [13 - 19],80.56% [80.26% - 81.65%],13,6,38,03-09-2021
238,MI- KALAMAZOO,82.03,37,33,43,81.08,84.54,37 [33 - 43],82.03% [81.08% - 84.54%],30,16,67,03-09-2021
239,MI- LANSING,80.52,14,12,16,80.2,81.37,14 [12 - 16],80.52% [80.2% - 81.37%],8,3,21,03-09-2021
240,MI- MARQUETTE,80.0,0,0,2,80.0,82.66,0 [0 - 2],80.0% [80.0% - 82.66%],0,0,13,03-09-2021
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,03-09-2021
243,MI- PETOSKEY,84.34,14,13,16,82.02,86.36,14 [13 - 16],84.34% [82.02% - 86.36%],15,7,22,03-09-2021
244,MI- PONTIAC,80.59,7,7,9,80.34,81.18,7 [7 - 9],80.59% [80.34% - 81.18%],7,4,14,03-09-2021
245,MI- ROYAL OAK,80.57,15,13,18,80.3,81.14,15 [13 - 18],80.57% [80.3% - 81.14%],15,8,30,03-09-2021
246,MI- SAGINAW,81.1,27,24,35,80.52,83.15,27 [24 - 35],81.1% [80.52% - 83.15%],23,11,66,03-09-2021
248,MI- ST JOSEPH,80.99,1,0,2,80.0,80.99,1 [0 - 2],80.99% [80.0% - 80.99%],3,0,3,03-09-2021
249,MI- TRAVERSE CITY,82.16,8,6,11,80.0,84.32,8 [6 - 11],82.16% [80.0% - 84.32%],11,0,22,03-09-2021
250,MN- DULUTH,80.26,0,0,2,80.0,80.95,0 [0 - 2],80.26% [80.0% - 80.95%],3,0,11,03-09-2021
251,MN- MINNEAPOLIS,80.63,52,46,63,80.21,81.37,52 [46 - 63],80.63% [80.21% - 81.37%],54,18,117,03-09-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,03-09-2021
254,MN- ST CLOUD,80.57,1,0,3,80.0,81.7,1 [0 - 3],80.57% [80.0% - 81.7%],4,0,12,03-09-2021
256,MN- ST PAUL,80.53,14,12,16,80.31,81.01,14 [12 - 16],80.53% [80.31% - 81.01%],12,7,23,03-09-2021
257,MS- GULFPORT,80.39,7,6,7,80.13,80.78,7 [6 - 7],80.39% [80.13% - 80.78%],3,1,6,03-09-2021
258,MS- HATTIESBURG,80.33,7,6,8,80.08,80.83,7 [6 - 8],80.33% [80.08% - 80.83%],4,1,10,03-09-2021
259,MS- JACKSON,80.25,12,10,16,80.0,80.71,12 [10 - 16],80.25% [80.0% - 80.71%],11,0,32,03-09-2021
260,MS- MERIDIAN,80.31,4,3,5,80.0,81.02,4 [3 - 5],80.31% [80.0% - 81.02%],3,0,10,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.18,7,6,8,80.12,80.49,7 [6 - 8],80.18% [80.12% - 80.49%],3,2,8,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,5,03-09-2021
264,MO- COLUMBIA,80.49,7,6,14,80.0,82.44,7 [6 - 14],80.49% [80.0% - 82.44%],9,0,45,03-09-2021
267,MO- JOPLIN,80.0,0,0,1,80.0,80.73,0 [0 - 1],80.0% [80.0% - 80.73%],0,0,7,03-09-2021
268,MO- KANSAS CITY,80.16,9,6,14,80.0,80.43,9 [6 - 14],80.16% [80.0% - 80.43%],13,0,34,03-09-2021
270,MO- SPRINGFIELD,81.17,23,19,32,80.0,83.73,23 [19 - 32],81.17% [80.0% - 83.73%],23,0,73,03-09-2021
273,MO- ST LOUIS,80.23,33,29,37,80.08,80.4,33 [29 - 37],80.23% [80.08% - 80.4%],28,10,49,03-09-2021
274,MT- BILLINGS,80.23,7,6,9,80.0,80.77,7 [6 - 9],80.23% [80.0% - 80.77%],5,0,17,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,80.78,10,8,13,80.26,81.9,10 [8 - 13],80.78% [80.26% - 81.9%],9,3,22,03-09-2021
277,NE- LINCOLN,80.16,1,0,2,80.0,80.38,1 [0 - 2],80.16% [80.0% - 80.38%],3,0,7,03-09-2021
278,NE- OMAHA,80.18,3,2,6,80.0,80.27,3 [2 - 6],80.18% [80.0% - 80.27%],10,0,15,03-09-2021
279,NV- LAS VEGAS,80.49,20,18,23,80.27,80.81,20 [18 - 23],80.49% [80.27% - 80.81%],20,11,33,03-09-2021
280,NV- RENO,80.31,7,6,10,80.31,81.35,7 [6 - 10],80.31% [80.31% - 81.35%],6,6,26,03-09-2021
281,NH- LEBANON,80.93,10,8,14,80.21,82.99,10 [8 - 14],80.93% [80.21% - 82.99%],9,2,29,03-09-2021
282,NH- MANCHESTER,80.3,7,6,8,80.1,80.61,7 [6 - 8],80.3% [80.1% - 80.61%],6,2,12,03-09-2021
283,NJ- CAMDEN,80.64,46,41,53,80.28,81.03,46 [41 - 53],80.64% [80.28% - 81.03%],51,22,82,03-09-2021
284,NJ- HACKENSACK,80.86,31,27,35,80.38,81.42,31 [27 - 35],80.86% [80.38% - 81.42%],32,14,53,03-09-2021
285,NJ- MORRISTOWN,81.24,25,22,29,80.73,82.23,25 [22 - 29],81.24% [80.73% - 82.23%],24,14,43,03-09-2021
288,NJ- NEW BRUNSWICK,80.72,19,17,22,80.4,81.27,19 [17 - 22],80.72% [80.4% - 81.27%],20,11,35,03-09-2021
289,NJ- NEWARK,80.62,29,26,33,80.29,81.01,29 [26 - 33],80.62% [80.29% - 81.01%],30,14,49,03-09-2021
291,NJ- PATERSON,80.34,5,4,6,80.08,80.59,5 [4 - 6],80.34% [80.08% - 80.59%],4,1,7,03-09-2021
292,NJ- RIDGEWOOD,81.52,13,12,15,80.63,82.65,13 [12 - 15],81.52% [80.63% - 82.65%],12,5,21,03-09-2021
293,NM- ALBUQUERQUE,80.8,31,28,43,80.27,82.68,31 [28 - 43],80.8% [80.27% - 82.68%],27,9,90,03-09-2021
295,NY- ALBANY,80.53,28,25,34,80.22,81.2,28 [25 - 34],80.53% [80.22% - 81.2%],26,11,59,03-09-2021
296,NY- BINGHAMTON,81.94,20,18,24,80.86,83.88,20 [18 - 24],81.94% [80.86% - 83.88%],18,8,36,03-09-2021
297,NY- BRONX,81.52,56,51,64,80.72,82.65,56 [51 - 64],81.52% [80.72% - 82.65%],55,26,96,03-09-2021
299,NY- BUFFALO,80.75,33,30,39,80.42,81.5,33 [30 - 39],80.75% [80.42% - 81.5%],27,15,54,03-09-2021
300,NY- ELMIRA,80.28,7,6,8,80.19,80.74,7 [6 - 8],80.28% [80.19% - 80.74%],3,2,8,03-09-2021
301,NY- EAST LONG ISLAND,81.22,136,124,153,80.62,82.07,136 [124 - 153],81.22% [80.62% - 82.07%],134,68,226,03-09-2021
304,NY- ROCHESTER,80.61,18,16,23,80.41,81.52,18 [16 - 23],80.61% [80.41% - 81.52%],18,12,45,03-09-2021
307,NY- SYRACUSE,80.32,11,9,15,80.21,81.1,11 [9 - 15],80.32% [80.21% - 81.1%],9,6,31,03-09-2021
308,NY- WHITE PLAINS,80.98,28,25,32,80.47,81.72,28 [25 - 32],80.98% [80.47% - 81.72%],29,14,51,03-09-2021
309,NC- ASHEVILLE,80.8,20,18,23,80.37,81.54,20 [18 - 23],80.8% [80.37% - 81.54%],15,7,29,03-09-2021
311,NC- CHARLOTTE,80.66,42,37,48,80.24,81.09,42 [37 - 48],80.66% [80.24% - 81.09%],38,14,63,03-09-2021
312,NC- DURHAM,80.37,18,15,20,80.11,80.67,18 [15 - 20],80.37% [80.11% - 80.67%],17,5,31,03-09-2021
313,NC- GREENSBORO,80.5,9,8,11,80.17,80.78,9 [8 - 11],80.5% [80.17% - 80.78%],9,3,14,03-09-2021
314,NC- GREENVILLE,80.28,3,2,4,80.0,80.36,3 [2 - 4],80.28% [80.0% - 80.36%],7,0,9,03-09-2021
315,NC- HICKORY,80.27,0,0,0,80.0,80.4,0 [0 - 0],80.27% [80.0% - 80.4%],2,0,3,03-09-2021
318,NC- RALEIGH,80.68,32,29,38,80.33,81.37,32 [29 - 38],80.68% [80.33% - 81.37%],29,14,58,03-09-2021
