region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
124,FL- LAKELAND,80.66,7,7,9,80.37,81.31,7 [7 - 9],80.66% [80.37% - 81.31%],7,4,14,03-09-2021
127,FL- MIAMI,80.97,112,101,129,80.42,81.81,112 [101 - 129],80.97% [80.42% - 81.81%],105,45,195,03-09-2021
129,FL- OCALA,80.51,7,6,9,80.29,81.32,7 [6 - 9],80.51% [80.29% - 81.32%],7,4,18,03-09-2021
130,FL- ORLANDO,80.9,103,94,117,80.43,81.61,103 [94 - 117],80.9% [80.43% - 81.61%],93,45,167,03-09-2021
131,FL- ORMOND BEACH,80.67,14,13,16,80.42,81.51,14 [13 - 16],80.67% [80.42% - 81.51%],11,7,25,03-09-2021
133,FL- PANAMA CITY,80.6,7,6,9,80.6,81.96,7 [6 - 9],80.6% [80.6% - 81.96%],4,4,13,03-09-2021
134,FL- PENSACOLA,80.77,22,19,27,80.3,81.75,22 [19 - 27],80.77% [80.3% - 81.75%],18,7,41,03-09-2021
137,FL- SARASOTA,80.9,11,10,13,80.28,81.25,11 [10 - 13],80.9% [80.28% - 81.25%],13,4,18,03-09-2021
139,FL- ST PETERSBURG,80.75,14,13,16,80.38,81.44,14 [13 - 16],80.75% [80.38% - 81.44%],12,6,23,03-09-2021
140,FL- TALLAHASSEE,80.52,15,13,20,80.19,81.67,15 [13 - 20],80.52% [80.19% - 81.67%],14,5,45,03-09-2021
141,FL- TAMPA,81.13,55,50,63,80.52,82.04,55 [50 - 63],81.13% [80.52% - 82.04%],48,22,87,03-09-2021
142,GA- ALBANY,80.19,0,0,2,80.0,80.85,0 [0 - 2],80.19% [80.0% - 80.85%],2,0,9,03-09-2021
144,GA- ATLANTA,81.81,226,204,260,80.78,83.29,226 [204 - 260],81.81% [80.78% - 83.29%],217,94,394,03-09-2021
145,GA- AUGUSTA,80.08,0,0,1,80.0,80.29,0 [0 - 1],80.08% [80.0% - 80.29%],2,0,7,03-09-2021
146,GA- COLUMBUS,80.87,14,13,17,80.4,81.83,14 [13 - 17],80.87% [80.4% - 81.83%],11,5,23,03-09-2021
147,GA- MACON,80.63,16,13,18,80.0,81.07,16 [13 - 18],80.63% [80.0% - 81.07%],14,0,24,03-09-2021
148,GA- ROME,81.37,12,10,14,80.0,83.28,12 [10 - 14],81.37% [80.0% - 83.28%],10,0,24,03-09-2021
149,GA- SAVANNAH,80.92,13,11,19,80.24,81.94,13 [11 - 19],80.92% [80.24% - 81.94%],19,5,40,03-09-2021
151,ID- BOISE,80.14,7,6,7,80.0,80.39,7 [6 - 7],80.14% [80.0% - 80.39%],3,0,8,03-09-2021
152,ID- IDAHO FALLS,83.04,12,11,16,80.65,87.81,12 [11 - 16],83.04% [80.65% - 87.81%],14,3,36,03-09-2021
154,IL- AURORA,87.78,44,40,52,83.61,96.51,44 [40 - 52],87.78% [83.61% - 96.51%],41,19,87,03-09-2021
155,IL- BLUE ISLAND,80.2,7,6,8,80.12,80.43,7 [6 - 8],80.2% [80.12% - 80.43%],5,3,11,03-09-2021
156,IL- CHICAGO,80.21,20,18,23,80.11,80.4,20 [18 - 23],80.21% [80.11% - 80.4%],18,9,34,03-09-2021
158,IL- ELGIN,80.83,13,12,15,80.28,81.75,13 [12 - 15],80.83% [80.28% - 81.75%],9,3,19,03-09-2021
161,IL- EVANSTON,80.33,7,7,9,80.17,80.62,7 [7 - 9],80.33% [80.17% - 80.62%],8,4,15,03-09-2021
163,IL- HINSDALE,80.36,7,6,8,80.18,80.82,7 [6 - 8],80.36% [80.18% - 80.82%],4,2,9,03-09-2021
164,IL- JOLIET,81.13,14,12,17,80.38,81.89,14 [12 - 17],81.13% [80.38% - 81.89%],15,5,25,03-09-2021
166,IL- MELROSE PARK,80.36,14,13,16,80.19,80.74,14 [13 - 16],80.36% [80.19% - 80.74%],11,6,23,03-09-2021
170,IL- PEORIA,80.16,3,2,4,80.0,80.32,3 [2 - 4],80.16% [80.0% - 80.32%],3,0,6,03-09-2021
171,IL- ROCKFORD,80.52,1,0,4,80.0,81.05,1 [0 - 4],80.52% [80.0% - 81.05%],8,0,16,03-09-2021
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.35,0 [0 - 2],80.04% [80.0% - 80.35%],1,0,9,03-09-2021
173,IL- URBANA,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,4,03-09-2021
175,IL- BLOOMINGTON,80.75,0,0,1,80.0,82.62,0 [0 - 1],80.75% [80.0% - 82.62%],2,0,7,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
180,IN- FORT WAYNE,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,4,03-09-2021
181,IN- GARY,80.07,0,0,1,80.0,80.53,0 [0 - 1],80.07% [80.0% - 80.53%],1,0,8,03-09-2021
183,IN- INDIANAPOLIS,80.11,7,6,10,80.0,80.34,7 [6 - 10],80.11% [80.0% - 80.34%],7,0,22,03-09-2021
184,IN- LAFAYETTE,80.54,7,6,7,80.0,80.94,7 [6 - 7],80.54% [80.0% - 80.94%],4,0,7,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.09,0,0,1,80.0,80.26,0 [0 - 1],80.09% [80.0% - 80.26%],1,0,3,03-09-2021
187,IN- SOUTH BEND,80.72,13,12,16,80.26,81.57,13 [12 - 16],80.72% [80.26% - 81.57%],11,4,24,03-09-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.74,0 [0 - 1],80.0% [80.0% - 80.74%],0,0,4,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,3,03-09-2021
192,IA- DES MOINES,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,3,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,2,03-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,2,03-09-2021
201,KS- WICHITA,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,11,03-09-2021
203,KY- COVINGTON,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,14,03-09-2021
204,KY- LEXINGTON,80.98,51,43,64,80.17,82.23,51 [43 - 64],80.98% [80.17% - 82.23%],51,9,116,03-09-2021
205,KY- LOUISVILLE,80.15,7,6,12,80.02,80.71,7 [6 - 12],80.15% [80.02% - 80.71%],7,1,34,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,80.43,2,1,5,80.0,81.11,2 [1 - 5],80.43% [80.0% - 81.11%],7,0,18,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
210,LA- BATON ROUGE,80.16,7,6,9,80.12,80.65,7 [6 - 9],80.16% [80.12% - 80.65%],4,3,16,03-09-2021
212,LA- HOUMA,80.29,0,0,1,80.0,81.0,0 [0 - 1],80.29% [80.0% - 81.0%],2,0,7,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,2,03-09-2021
214,LA- LAKE CHARLES,80.46,1,0,2,80.0,80.46,1 [0 - 2],80.46% [80.0% - 80.46%],4,0,4,03-09-2021
216,LA- METAIRIE,80.4,0,0,1,80.2,80.79,0 [0 - 1],80.4% [80.2% - 80.79%],4,2,8,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.16,7,6,8,80.0,80.41,7 [6 - 8],80.16% [80.0% - 80.41%],4,0,10,03-09-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,03-09-2021
220,LA- SLIDELL,80.6,0,0,2,80.4,81.98,0 [0 - 2],80.6% [80.4% - 81.98%],3,2,10,03-09-2021
221,ME- BANGOR,80.46,6,5,8,80.18,81.74,6 [5 - 8],80.46% [80.18% - 81.74%],5,2,19,03-09-2021
222,ME- PORTLAND,80.08,0,0,2,80.0,80.34,0 [0 - 2],80.08% [80.0% - 80.34%],2,0,9,03-09-2021
223,MD- BALTIMORE,80.4,33,29,36,80.15,80.74,33 [29 - 36],80.4% [80.15% - 80.74%],27,10,50,03-09-2021
225,MD- SALISBURY,80.43,1,0,2,80.0,80.43,1 [0 - 2],80.43% [80.0% - 80.43%],4,0,4,03-09-2021
226,MD- TAKOMA PARK,80.85,13,12,15,80.39,81.48,13 [12 - 15],80.85% [80.39% - 81.48%],11,5,19,03-09-2021
227,MA- BOSTON,80.33,37,32,43,80.13,80.61,37 [32 - 43],80.33% [80.13% - 80.61%],36,14,67,03-09-2021
230,MA- SPRINGFIELD,80.44,7,6,8,80.19,80.81,7 [6 - 8],80.44% [80.19% - 80.81%],7,3,13,03-09-2021
231,MA- WORCESTER,80.37,7,6,8,80.18,80.55,7 [6 - 8],80.37% [80.18% - 80.55%],6,3,9,03-09-2021
232,MI- ANN ARBOR,80.7,24,21,28,80.18,81.41,24 [21 - 28],80.7% [80.18% - 81.41%],23,6,46,03-09-2021
233,MI- DEARBORN,80.61,13,12,15,80.3,81.34,13 [12 - 15],80.61% [80.3% - 81.34%],10,5,22,03-09-2021
234,MI- DETROIT,81.07,54,48,64,80.52,82.25,54 [48 - 64],81.07% [80.52% - 82.25%],50,24,105,03-09-2021
235,MI- FLINT,82.19,32,29,40,80.98,85.2,32 [29 - 40],82.19% [80.98% - 85.2%],29,13,69,03-09-2021
236,MI- GRAND RAPIDS,80.48,10,9,12,80.17,81.0,10 [9 - 12],80.48% [80.17% - 81.0%],11,4,23,03-09-2021
238,MI- KALAMAZOO,81.56,26,24,31,80.54,83.52,26 [24 - 31],81.56% [80.54% - 83.52%],23,8,52,03-09-2021
239,MI- LANSING,80.52,12,10,14,80.0,80.78,12 [10 - 14],80.52% [80.0% - 80.78%],8,0,12,03-09-2021
240,MI- MARQUETTE,80.0,0,0,2,80.0,81.84,0 [0 - 2],80.0% [80.0% - 81.84%],0,0,9,03-09-2021
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,03-09-2021
243,MI- PETOSKEY,82.6,10,9,11,81.16,84.05,10 [9 - 11],82.6% [81.16% - 84.05%],9,4,14,03-09-2021
244,MI- PONTIAC,80.42,7,6,8,80.25,80.84,7 [6 - 8],80.42% [80.25% - 80.84%],5,3,10,03-09-2021
245,MI- ROYAL OAK,80.42,12,11,14,80.23,80.83,12 [11 - 14],80.42% [80.23% - 80.83%],11,6,22,03-09-2021
246,MI- SAGINAW,80.76,21,18,27,80.24,82.53,21 [18 - 27],80.76% [80.24% - 82.53%],16,5,53,03-09-2021
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,3,03-09-2021
249,MI- TRAVERSE CITY,80.59,7,6,10,80.0,84.13,7 [6 - 10],80.59% [80.0% - 84.13%],3,0,21,03-09-2021
250,MN- DULUTH,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,7,03-09-2021
251,MN- MINNEAPOLIS,80.38,30,26,40,80.13,80.93,30 [26 - 40],80.38% [80.13% - 80.93%],32,11,79,03-09-2021
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,03-09-2021
254,MN- ST CLOUD,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,9,03-09-2021
256,MN- ST PAUL,80.39,13,11,15,80.13,80.79,13 [11 - 15],80.39% [80.13% - 80.79%],9,3,18,03-09-2021
257,MS- GULFPORT,80.39,2,1,3,80.0,80.39,2 [1 - 3],80.39% [80.0% - 80.39%],3,0,3,03-09-2021
258,MS- HATTIESBURG,80.25,7,6,7,80.0,80.41,7 [6 - 7],80.25% [80.0% - 80.41%],3,0,5,03-09-2021
259,MS- JACKSON,80.13,0,0,4,80.0,80.49,0 [0 - 4],80.13% [80.0% - 80.49%],6,0,22,03-09-2021
260,MS- MERIDIAN,80.1,0,0,1,80.0,80.31,0 [0 - 1],80.1% [80.0% - 80.31%],1,0,3,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.18,1,0,2,80.0,80.31,1 [0 - 2],80.18% [80.0% - 80.31%],3,0,5,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.39,0 [0 - 0],80.0% [80.0% - 80.39%],0,0,4,03-09-2021
264,MO- COLUMBIA,80.22,0,0,5,80.0,81.41,0 [0 - 5],80.22% [80.0% - 81.41%],4,0,26,03-09-2021
267,MO- JOPLIN,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,6,03-09-2021
268,MO- KANSAS CITY,80.06,4,3,9,80.0,80.3,4 [3 - 9],80.06% [80.0% - 80.3%],5,0,24,03-09-2021
270,MO- SPRINGFIELD,80.66,14,12,19,80.0,81.99,14 [12 - 19],80.66% [80.0% - 81.99%],13,0,39,03-09-2021
273,MO- ST LOUIS,80.16,14,12,19,80.04,80.32,14 [12 - 19],80.16% [80.04% - 80.32%],20,5,39,03-09-2021
274,MT- BILLINGS,80.23,1,0,2,80.0,80.23,1 [0 - 2],80.23% [80.0% - 80.23%],5,0,5,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,80.43,5,4,7,80.0,81.55,5 [4 - 7],80.43% [80.0% - 81.55%],5,0,18,03-09-2021
277,NE- LINCOLN,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,3,03-09-2021
278,NE- OMAHA,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,11,03-09-2021
279,NV- LAS VEGAS,80.37,14,13,17,80.15,80.59,14 [13 - 17],80.37% [80.15% - 80.59%],15,6,24,03-09-2021
280,NV- RENO,80.31,7,6,9,80.05,81.04,7 [6 - 9],80.31% [80.05% - 81.04%],6,1,20,03-09-2021
281,NH- LEBANON,80.72,7,6,10,80.21,82.16,7 [6 - 10],80.72% [80.21% - 82.16%],7,2,21,03-09-2021
282,NH- MANCHESTER,80.2,7,6,8,80.05,80.46,7 [6 - 8],80.2% [80.05% - 80.46%],4,1,9,03-09-2021
283,NJ- CAMDEN,80.36,25,22,30,80.14,80.66,25 [22 - 30],80.36% [80.14% - 80.66%],29,11,53,03-09-2021
284,NJ- HACKENSACK,80.51,15,13,19,80.19,80.88,15 [13 - 19],80.51% [80.19% - 80.88%],19,7,33,03-09-2021
285,NJ- MORRISTOWN,80.83,16,14,18,80.31,81.45,16 [14 - 18],80.83% [80.31% - 81.45%],16,6,28,03-09-2021
288,NJ- NEW BRUNSWICK,80.43,12,10,14,80.22,80.83,12 [10 - 14],80.43% [80.22% - 80.83%],12,6,23,03-09-2021
289,NJ- NEWARK,80.35,15,13,18,80.14,80.6,15 [13 - 18],80.35% [80.14% - 80.6%],17,7,29,03-09-2021
291,NJ- PATERSON,80.17,0,0,1,80.0,80.34,0 [0 - 1],80.17% [80.0% - 80.34%],2,0,4,03-09-2021
292,NJ- RIDGEWOOD,80.88,7,6,8,80.38,81.77,7 [6 - 8],80.88% [80.38% - 81.77%],7,3,14,03-09-2021
293,NM- ALBUQUERQUE,80.6,21,18,30,80.27,81.91,21 [18 - 30],80.6% [80.27% - 81.91%],20,9,64,03-09-2021
295,NY- ALBANY,80.43,16,13,20,80.14,80.69,16 [13 - 20],80.43% [80.14% - 80.69%],21,7,34,03-09-2021
296,NY- BINGHAMTON,81.29,14,13,16,80.54,82.8,14 [13 - 16],81.29% [80.54% - 82.8%],12,5,26,03-09-2021
297,NY- BRONX,80.94,32,28,38,80.41,81.77,32 [28 - 38],80.94% [80.41% - 81.77%],34,15,64,03-09-2021
299,NY- BUFFALO,80.56,24,22,27,80.22,81.08,24 [22 - 27],80.56% [80.22% - 81.08%],20,8,39,03-09-2021
300,NY- ELMIRA,80.28,5,4,6,80.0,80.56,5 [4 - 6],80.28% [80.0% - 80.56%],3,0,6,03-09-2021
301,NY- EAST LONG ISLAND,80.78,84,76,97,80.35,81.39,84 [76 - 97],80.78% [80.35% - 81.39%],85,38,152,03-09-2021
304,NY- ROCHESTER,80.41,14,13,17,80.14,80.98,14 [13 - 17],80.41% [80.14% - 80.98%],12,4,29,03-09-2021
307,NY- SYRACUSE,80.25,6,5,9,80.04,80.85,6 [5 - 9],80.25% [80.04% - 80.85%],7,1,24,03-09-2021
308,NY- WHITE PLAINS,80.57,17,15,20,80.24,81.11,17 [15 - 20],80.57% [80.24% - 81.11%],17,7,33,03-09-2021
309,NC- ASHEVILLE,80.64,14,13,16,80.21,81.33,14 [13 - 16],80.64% [80.21% - 81.33%],12,4,25,03-09-2021
311,NC- CHARLOTTE,80.47,29,25,33,80.12,80.83,29 [25 - 33],80.47% [80.12% - 80.83%],27,7,48,03-09-2021
312,NC- DURHAM,80.22,7,6,10,80.04,80.48,7 [6 - 10],80.22% [80.04% - 80.48%],10,2,22,03-09-2021
313,NC- GREENSBORO,80.22,7,6,8,80.17,80.67,7 [6 - 8],80.22% [80.17% - 80.67%],4,3,12,03-09-2021
314,NC- GREENVILLE,80.08,0,0,1,80.0,80.28,0 [0 - 1],80.08% [80.0% - 80.28%],2,0,7,03-09-2021
315,NC- HICKORY,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,2,03-09-2021
318,NC- RALEIGH,80.47,28,25,33,80.21,81.09,28 [25 - 33],80.47% [80.21% - 81.09%],20,9,46,03-09-2021
