region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
81,CA- SAN FRANCISCO,80.16,7,7,9,80.06,80.28,7 [7 - 9],80.16% [80.06% - 80.28%],8,3,14,02-16-2021
82,CA- SAN JOSE,80.17,7,6,8,80.07,80.23,7 [6 - 8],80.17% [80.07% - 80.23%],5,2,7,02-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
85,CA- SAN MATEO CO.,80.11,7,6,7,80.0,80.19,7 [6 - 7],80.11% [80.0% - 80.19%],3,0,5,02-16-2021
86,CA- SANTA BARBARA,80.21,7,6,7,80.0,80.41,7 [6 - 7],80.21% [80.0% - 80.41%],2,0,4,02-16-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
91,CA- STOCKTON,80.19,1,0,2,80.0,80.19,1 [0 - 2],80.19% [80.0% - 80.19%],2,0,2,02-16-2021
96,CA- VENTURA,80.25,7,6,7,80.13,80.45,7 [6 - 7],80.25% [80.13% - 80.45%],4,2,7,02-16-2021
101,CO- BOULDER,82.11,14,13,17,81.05,84.0,14 [13 - 17],82.11% [81.05% - 84.0%],10,5,19,02-16-2021
102,CO- COLORADO SPRINGS,82.03,32,29,38,80.97,84.35,32 [29 - 38],82.03% [80.97% - 84.35%],21,10,45,02-16-2021
103,CO- DENVER,81.09,72,65,82,80.52,81.9,72 [65 - 82],81.09% [80.52% - 81.9%],52,25,91,02-16-2021
104,CO- FORT COLLINS,80.47,7,6,7,80.31,80.94,7 [6 - 7],80.47% [80.31% - 80.94%],3,2,6,02-16-2021
105,CO- GRAND JUNCTION,80.63,7,7,9,80.25,81.77,7 [7 - 9],80.63% [80.25% - 81.77%],5,2,14,02-16-2021
106,CO- GREELEY,80.51,7,6,7,80.39,81.03,7 [6 - 7],80.51% [80.39% - 81.03%],4,3,8,02-16-2021
107,CO- PUEBLO,87.27,87,77,112,82.13,101.05,87 [77 - 112],87.27% [82.13% - 101.05%],58,17,168,02-16-2021
109,CT- BRIDGEPORT,80.41,7,6,8,80.18,80.65,7 [6 - 8],80.41% [80.18% - 80.65%],7,3,11,02-16-2021
110,CT- HARTFORD,80.34,10,9,13,80.09,80.55,10 [9 - 13],80.34% [80.09% - 80.55%],11,3,18,02-16-2021
111,CT- NEW HAVEN,80.42,24,21,27,80.16,80.65,24 [21 - 27],80.42% [80.16% - 80.65%],16,6,25,02-16-2021
112,DE- WILMINGTON,80.81,21,19,23,80.32,81.29,21 [19 - 23],80.81% [80.32% - 81.29%],15,6,24,02-16-2021
113,DC- WASHINGTON,80.66,55,49,61,80.2,81.09,55 [49 - 61],80.66% [80.2% - 81.09%],36,11,60,02-16-2021
115,FL- BRADENTON,81.83,19,17,22,80.99,83.39,19 [17 - 22],81.83% [80.99% - 83.39%],13,7,24,02-16-2021
116,FL- CLEARWATER,80.55,14,13,16,80.24,80.92,14 [13 - 16],80.55% [80.24% - 80.92%],9,4,15,02-16-2021
118,FL- FORT LAUDERDALE,81.26,165,151,184,80.62,82.16,165 [151 - 184],81.26% [80.62% - 82.16%],110,54,188,02-16-2021
119,FL- FORT MYERS,80.52,28,25,33,80.21,80.99,28 [25 - 33],80.52% [80.21% - 80.99%],20,8,38,02-16-2021
120,FL- GAINESVILLE,80.33,9,7,10,80.0,80.33,9 [7 - 10],80.33% [80.0% - 80.33%],6,0,6,02-16-2021
122,FL- HUDSON,80.8,14,13,16,80.4,81.44,14 [13 - 16],80.8% [80.4% - 81.44%],10,5,18,02-16-2021
123,FL- JACKSONVILLE,80.59,46,41,52,80.26,81.12,46 [41 - 52],80.59% [80.26% - 81.12%],29,13,55,02-16-2021
124,FL- LAKELAND,81.69,27,24,30,80.84,82.9,27 [24 - 30],81.69% [80.84% - 82.9%],18,9,31,02-16-2021
127,FL- MIAMI,81.35,212,195,237,80.66,82.33,212 [195 - 237],81.35% [80.66% - 82.33%],146,71,251,02-16-2021
129,FL- OCALA,81.1,21,19,25,80.58,82.05,21 [19 - 25],81.1% [80.58% - 82.05%],15,8,28,02-16-2021
130,FL- ORLANDO,80.91,136,125,153,80.45,81.52,136 [125 - 153],80.91% [80.45% - 81.52%],94,47,158,02-16-2021
131,FL- ORMOND BEACH,80.48,8,7,10,80.24,80.73,8 [7 - 10],80.48% [80.24% - 80.73%],8,4,12,02-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,3,02-16-2021
134,FL- PENSACOLA,80.43,14,12,14,80.0,80.64,14 [12 - 14],80.43% [80.0% - 80.64%],10,0,15,02-16-2021
137,FL- SARASOTA,80.35,7,6,9,80.14,80.83,7 [6 - 9],80.35% [80.14% - 80.83%],5,2,12,02-16-2021
139,FL- ST PETERSBURG,80.44,10,9,12,80.19,80.75,10 [9 - 12],80.44% [80.19% - 80.75%],7,3,12,02-16-2021
140,FL- TALLAHASSEE,80.19,7,6,8,80.11,80.3,7 [6 - 8],80.19% [80.11% - 80.3%],5,3,8,02-16-2021
141,FL- TAMPA,80.82,51,47,58,80.4,81.41,51 [47 - 58],80.82% [80.4% - 81.41%],35,17,60,02-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
144,GA- ATLANTA,80.84,150,134,169,80.34,81.55,150 [134 - 169],80.84% [80.34% - 81.55%],101,41,186,02-16-2021
145,GA- AUGUSTA,80.49,19,16,21,80.2,80.86,19 [16 - 21],80.49% [80.2% - 80.86%],12,5,21,02-16-2021
146,GA- COLUMBUS,80.4,3,2,5,80.0,80.64,3 [2 - 5],80.4% [80.0% - 80.64%],5,0,8,02-16-2021
147,GA- MACON,80.13,0,0,1,80.0,80.13,0 [0 - 1],80.13% [80.0% - 80.13%],3,0,3,02-16-2021
148,GA- ROME,80.96,12,10,13,80.27,81.5,12 [10 - 13],80.96% [80.27% - 81.5%],7,2,11,02-16-2021
149,GA- SAVANNAH,81.17,35,31,40,80.34,81.9,35 [31 - 40],81.17% [80.34% - 81.9%],24,7,39,02-16-2021
151,ID- BOISE,80.1,0,0,1,80.05,80.24,0 [0 - 1],80.1% [80.05% - 80.24%],2,1,5,02-16-2021
152,ID- IDAHO FALLS,80.43,0,0,1,80.0,81.3,0 [0 - 1],80.43% [80.0% - 81.3%],2,0,6,02-16-2021
154,IL- AURORA,80.19,0,0,0,80.0,80.57,0 [0 - 0],80.19% [80.0% - 80.57%],1,0,3,02-16-2021
155,IL- BLUE ISLAND,80.12,7,6,7,80.08,80.24,7 [6 - 7],80.12% [80.08% - 80.24%],3,2,6,02-16-2021
156,IL- CHICAGO,80.13,16,14,18,80.06,80.22,16 [14 - 18],80.13% [80.06% - 80.22%],11,5,19,02-16-2021
158,IL- ELGIN,80.46,7,6,8,80.09,80.83,7 [6 - 8],80.46% [80.09% - 80.83%],5,1,9,02-16-2021
161,IL- EVANSTON,80.21,7,6,8,80.08,80.37,7 [6 - 8],80.21% [80.08% - 80.37%],5,2,9,02-16-2021
163,IL- HINSDALE,80.36,7,6,8,80.18,80.64,7 [6 - 8],80.36% [80.18% - 80.64%],4,2,7,02-16-2021
164,IL- JOLIET,80.68,11,9,13,80.15,80.98,11 [9 - 13],80.68% [80.15% - 80.98%],9,2,13,02-16-2021
166,IL- MELROSE PARK,80.26,11,10,13,80.13,80.42,11 [10 - 13],80.26% [80.13% - 80.42%],8,4,13,02-16-2021
170,IL- PEORIA,80.16,7,6,8,80.0,80.59,7 [6 - 8],80.16% [80.0% - 80.59%],3,0,11,02-16-2021
171,IL- ROCKFORD,80.52,12,11,14,80.13,81.05,12 [11 - 14],80.52% [80.13% - 81.05%],8,2,16,02-16-2021
172,IL- SPRINGFIELD,80.28,12,10,13,80.04,80.43,12 [10 - 13],80.28% [80.04% - 80.43%],7,1,11,02-16-2021
173,IL- URBANA,81.73,27,25,32,80.87,83.56,27 [25 - 32],81.73% [80.87% - 83.56%],18,9,37,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.39,0 [0 - 2],80.0% [80.0% - 80.39%],0,0,8,02-16-2021
180,IN- FORT WAYNE,80.54,17,15,20,80.14,80.95,17 [15 - 20],80.54% [80.14% - 80.95%],12,3,21,02-16-2021
181,IN- GARY,80.07,0,0,0,80.0,80.07,0 [0 - 0],80.07% [80.0% - 80.07%],1,0,1,02-16-2021
183,IN- INDIANAPOLIS,80.05,7,6,10,80.0,80.28,7 [6 - 10],80.05% [80.0% - 80.28%],3,0,18,02-16-2021
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.4,0 [0 - 1],80.0% [80.0% - 80.4%],0,0,3,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.17,0,0,0,80.0,80.17,0 [0 - 0],80.17% [80.0% - 80.17%],2,0,2,02-16-2021
187,IN- SOUTH BEND,80.39,7,7,9,80.2,80.85,7 [7 - 9],80.39% [80.2% - 80.85%],6,3,13,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
190,IA- CEDAR RAPIDS,80.18,1,0,2,80.0,80.45,1 [0 - 2],80.18% [80.0% - 80.45%],2,0,5,02-16-2021
191,IA- DAVENPORT,80.13,7,6,9,80.04,80.49,7 [6 - 9],80.13% [80.04% - 80.49%],3,1,11,02-16-2021
192,IA- DES MOINES,80.39,16,14,18,80.15,80.64,16 [14 - 18],80.39% [80.15% - 80.64%],13,5,21,02-16-2021
193,IA- DUBUQUE,80.37,0,0,1,80.0,80.37,0 [0 - 1],80.37% [80.0% - 80.37%],2,0,2,02-16-2021
194,IA- IOWA CITY,80.1,7,6,9,80.05,80.57,7 [6 - 9],80.1% [80.05% - 80.57%],2,1,11,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
196,IA- SIOUX CITY,80.27,6,5,7,80.0,80.44,6 [5 - 7],80.27% [80.0% - 80.44%],3,0,5,02-16-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,1,02-16-2021
200,KS- TOPEKA,80.19,2,1,3,80.0,80.58,2 [1 - 3],80.19% [80.0% - 80.58%],3,0,9,02-16-2021
201,KS- WICHITA,80.18,14,13,19,80.06,80.57,14 [13 - 19],80.18% [80.06% - 80.57%],9,3,28,02-16-2021
203,KY- COVINGTON,82.18,36,32,41,80.91,83.91,36 [32 - 41],82.18% [80.91% - 83.91%],24,10,43,02-16-2021
204,KY- LEXINGTON,80.75,45,35,52,80.04,81.33,45 [35 - 52],80.75% [80.04% - 81.33%],39,2,69,02-16-2021
205,KY- LOUISVILLE,80.91,45,40,59,80.31,81.89,45 [40 - 59],80.91% [80.31% - 81.89%],44,15,91,02-16-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,81.06,0 [0 - 1],80.0% [80.0% - 81.06%],0,0,5,02-16-2021
208,KY- PADUCAH,80.0,0,0,4,80.0,80.92,0 [0 - 4],80.0% [80.0% - 80.92%],0,0,15,02-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,02-16-2021
210,LA- BATON ROUGE,80.32,7,6,9,80.24,80.65,7 [6 - 9],80.32% [80.24% - 80.65%],8,6,16,02-16-2021
212,LA- HOUMA,80.43,1,0,2,80.0,80.86,1 [0 - 2],80.43% [80.0% - 80.86%],3,0,6,02-16-2021
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,4,02-16-2021
214,LA- LAKE CHARLES,80.35,7,6,8,80.23,80.81,7 [6 - 8],80.35% [80.23% - 80.81%],3,2,7,02-16-2021
216,LA- METAIRIE,80.3,7,6,8,80.3,80.59,7 [6 - 8],80.3% [80.3% - 80.59%],3,3,6,02-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,02-16-2021
218,LA- NEW ORLEANS,80.29,11,9,12,80.04,80.41,11 [9 - 12],80.29% [80.04% - 80.41%],7,1,10,02-16-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,6,02-16-2021
220,LA- SLIDELL,80.4,0,0,1,80.2,80.79,0 [0 - 1],80.4% [80.2% - 80.79%],2,1,4,02-16-2021
221,ME- BANGOR,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
222,ME- PORTLAND,80.27,8,7,11,80.11,80.69,8 [7 - 11],80.27% [80.11% - 80.69%],7,3,18,02-16-2021
223,MD- BALTIMORE,80.37,37,33,42,80.22,80.71,37 [33 - 42],80.37% [80.22% - 80.71%],25,15,48,02-16-2021
225,MD- SALISBURY,80.43,7,6,7,80.32,80.85,7 [6 - 7],80.43% [80.32% - 80.85%],4,3,8,02-16-2021
226,MD- TAKOMA PARK,80.62,14,13,16,80.31,81.24,14 [13 - 16],80.62% [80.31% - 81.24%],8,4,16,02-16-2021
227,MA- BOSTON,80.29,48,43,54,80.15,80.54,48 [43 - 54],80.29% [80.15% - 80.54%],32,17,59,02-16-2021
230,MA- SPRINGFIELD,80.56,14,13,16,80.25,81.31,14 [13 - 16],80.56% [80.25% - 81.31%],9,4,21,02-16-2021
231,MA- WORCESTER,80.37,11,10,12,80.18,80.67,11 [10 - 12],80.37% [80.18% - 80.67%],6,3,11,02-16-2021
232,MI- ANN ARBOR,80.25,11,10,13,80.12,80.4,11 [10 - 13],80.25% [80.12% - 80.4%],8,4,13,02-16-2021
233,MI- DEARBORN,80.12,0,0,1,80.06,80.18,0 [0 - 1],80.12% [80.06% - 80.18%],2,1,3,02-16-2021
234,MI- DETROIT,80.11,7,6,8,80.06,80.21,7 [6 - 8],80.11% [80.06% - 80.21%],5,3,10,02-16-2021
235,MI- FLINT,80.23,1,0,2,80.0,80.45,1 [0 - 2],80.23% [80.0% - 80.45%],3,0,6,02-16-2021
236,MI- GRAND RAPIDS,80.43,9,8,12,80.17,80.87,9 [8 - 12],80.43% [80.17% - 80.87%],10,4,20,02-16-2021
238,MI- KALAMAZOO,80.2,5,4,6,80.0,80.2,5 [4 - 6],80.2% [80.0% - 80.2%],3,0,3,02-16-2021
239,MI- LANSING,80.26,7,6,9,80.07,80.85,7 [6 - 9],80.26% [80.07% - 80.85%],4,1,13,02-16-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,1,02-16-2021
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,02-16-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.87,0 [0 - 1],80.0% [80.0% - 80.87%],0,0,3,02-16-2021
244,MI- PONTIAC,80.17,3,2,4,80.08,80.25,3 [2 - 4],80.17% [80.08% - 80.25%],2,1,3,02-16-2021
245,MI- ROYAL OAK,80.11,3,2,4,80.08,80.19,3 [2 - 4],80.11% [80.08% - 80.19%],3,2,5,02-16-2021
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
250,MN- DULUTH,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,5,02-16-2021
251,MN- MINNEAPOLIS,80.32,47,41,53,80.13,80.69,47 [41 - 53],80.32% [80.13% - 80.69%],27,11,59,02-16-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,2,02-16-2021
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,02-16-2021
256,MN- ST PAUL,80.26,12,10,13,80.0,80.57,12 [10 - 13],80.26% [80.0% - 80.57%],6,0,13,02-16-2021
257,MS- GULFPORT,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,3,02-16-2021
258,MS- HATTIESBURG,80.17,4,3,5,80.0,80.41,4 [3 - 5],80.17% [80.0% - 80.41%],2,0,5,02-16-2021
259,MS- JACKSON,80.04,7,6,8,80.04,80.2,7 [6 - 8],80.04% [80.04% - 80.2%],2,2,9,02-16-2021
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.31,3,2,4,80.0,80.63,3 [2 - 4],80.31% [80.0% - 80.63%],2,0,4,02-16-2021
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
264,MO- COLUMBIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
267,MO- JOPLIN,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,3,02-16-2021
268,MO- KANSAS CITY,80.08,7,6,10,80.04,80.24,7 [6 - 10],80.08% [80.04% - 80.24%],6,3,19,02-16-2021
270,MO- SPRINGFIELD,80.1,0,0,1,80.0,80.26,0 [0 - 1],80.1% [80.0% - 80.26%],2,0,5,02-16-2021
273,MO- ST LOUIS,80.21,29,25,35,80.08,80.35,29 [25 - 35],80.21% [80.08% - 80.35%],26,10,43,02-16-2021
274,MT- BILLINGS,80.41,12,10,17,80.0,81.31,12 [10 - 17],80.41% [80.0% - 81.31%],9,0,29,02-16-2021
275,MT- GREAT FALLS,80.37,7,6,8,80.25,80.99,7 [6 - 8],80.37% [80.25% - 80.99%],3,2,8,02-16-2021
276,MT- MISSOULA,80.17,0,0,2,80.0,80.86,0 [0 - 2],80.17% [80.0% - 80.86%],2,0,10,02-16-2021
277,NE- LINCOLN,80.22,3,2,5,80.0,80.49,3 [2 - 5],80.22% [80.0% - 80.49%],4,0,9,02-16-2021
278,NE- OMAHA,80.26,17,16,21,80.13,80.55,17 [16 - 21],80.26% [80.13% - 80.55%],14,7,30,02-16-2021
279,NV- LAS VEGAS,80.59,36,33,39,80.27,80.96,36 [33 - 39],80.59% [80.27% - 80.96%],24,11,39,02-16-2021
280,NV- RENO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
281,NH- LEBANON,80.51,6,5,7,80.0,80.62,6 [5 - 7],80.51% [80.0% - 80.62%],5,0,6,02-16-2021
282,NH- MANCHESTER,80.2,7,6,8,80.15,80.46,7 [6 - 8],80.2% [80.15% - 80.46%],4,3,9,02-16-2021
283,NJ- CAMDEN,80.38,36,32,41,80.18,80.64,36 [32 - 41],80.38% [80.18% - 80.64%],30,14,51,02-16-2021
284,NJ- HACKENSACK,80.46,20,18,23,80.21,80.72,20 [18 - 23],80.46% [80.21% - 80.72%],17,8,27,02-16-2021
285,NJ- MORRISTOWN,80.88,24,21,26,80.31,81.35,24 [21 - 26],80.88% [80.31% - 81.35%],17,6,26,02-16-2021
288,NJ- NEW BRUNSWICK,80.61,22,20,25,80.25,80.94,22 [20 - 25],80.61% [80.25% - 80.94%],17,7,26,02-16-2021
289,NJ- NEWARK,80.43,25,23,29,80.19,80.7,25 [23 - 29],80.43% [80.19% - 80.7%],21,9,34,02-16-2021
291,NJ- PATERSON,80.34,7,6,8,80.17,80.59,7 [6 - 8],80.34% [80.17% - 80.59%],4,2,7,02-16-2021
292,NJ- RIDGEWOOD,80.51,7,6,7,80.25,80.76,7 [6 - 7],80.51% [80.25% - 80.76%],4,2,6,02-16-2021
293,NM- ALBUQUERQUE,80.63,30,26,36,80.12,81.28,30 [26 - 36],80.63% [80.12% - 81.28%],21,4,43,02-16-2021
295,NY- ALBANY,80.1,1,0,3,80.0,80.28,1 [0 - 3],80.1% [80.0% - 80.28%],5,0,14,02-16-2021
296,NY- BINGHAMTON,80.22,0,0,0,80.0,80.22,0 [0 - 0],80.22% [80.0% - 80.22%],2,0,2,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.17,10,9,11,80.08,80.36,10 [9 - 11],80.17% [80.08% - 80.36%],6,3,13,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.03,2,1,3,80.0,80.04,2 [1 - 3],80.03% [80.0% - 80.04%],3,0,4,02-16-2021
304,NY- ROCHESTER,80.24,7,6,8,80.0,80.34,7 [6 - 8],80.24% [80.0% - 80.34%],7,0,10,02-16-2021
307,NY- SYRACUSE,80.07,0,0,1,80.0,80.14,0 [0 - 1],80.07% [80.0% - 80.14%],2,0,4,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.32,7,6,9,80.11,80.59,7 [6 - 9],80.32% [80.11% - 80.59%],6,2,11,02-16-2021
311,NC- CHARLOTTE,80.73,61,55,67,80.31,81.21,61 [55 - 67],80.73% [80.31% - 81.21%],42,18,70,02-16-2021
312,NC- DURHAM,80.39,22,18,26,80.06,80.71,22 [18 - 26],80.39% [80.06% - 80.71%],18,3,33,02-16-2021
313,NC- GREENSBORO,80.45,11,10,13,80.17,80.84,11 [10 - 13],80.45% [80.17% - 80.84%],8,3,15,02-16-2021
314,NC- GREENVILLE,80.6,21,19,26,80.2,81.32,21 [19 - 26],80.6% [80.2% - 81.32%],15,5,33,02-16-2021
315,NC- HICKORY,80.4,5,4,6,80.0,80.8,5 [4 - 6],80.4% [80.0% - 80.8%],3,0,6,02-16-2021
318,NC- RALEIGH,80.57,32,28,38,80.17,80.99,32 [28 - 38],80.57% [80.17% - 80.99%],24,7,42,02-16-2021
