region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
154,IL- AURORA,89.49,44,40,52,84.36,100.3,44 [40 - 52],89.49% [84.36% - 100.3%],50,23,107,03-09-2021
155,IL- BLUE ISLAND,80.28,7,6,8,80.16,80.51,7 [6 - 8],80.28% [80.16% - 80.51%],7,4,13,03-09-2021
156,IL- CHICAGO,80.26,20,18,23,80.14,80.49,20 [18 - 23],80.26% [80.14% - 80.49%],22,12,42,03-09-2021
158,IL- ELGIN,81.01,13,12,15,80.46,82.12,13 [12 - 15],81.01% [80.46% - 82.12%],11,5,23,03-09-2021
161,IL- EVANSTON,80.41,7,7,9,80.21,80.79,7 [7 - 9],80.41% [80.21% - 80.79%],10,5,19,03-09-2021
163,IL- HINSDALE,80.45,7,6,8,80.27,81.0,7 [6 - 8],80.45% [80.27% - 81.0%],5,3,11,03-09-2021
164,IL- JOLIET,81.36,14,12,17,80.45,82.34,14 [12 - 17],81.36% [80.45% - 82.34%],18,6,31,03-09-2021
166,IL- MELROSE PARK,80.45,14,13,16,80.23,80.9,14 [13 - 16],80.45% [80.23% - 80.9%],14,7,28,03-09-2021
170,IL- PEORIA,80.22,3,2,4,80.0,80.38,3 [2 - 4],80.22% [80.0% - 80.38%],4,0,7,03-09-2021
171,IL- ROCKFORD,80.72,1,0,4,80.0,81.24,1 [0 - 4],80.72% [80.0% - 81.24%],11,0,19,03-09-2021
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.43,0 [0 - 2],80.04% [80.0% - 80.43%],1,0,11,03-09-2021
173,IL- URBANA,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,4,03-09-2021
175,IL- BLOOMINGTON,81.12,0,0,1,80.0,83.0,0 [0 - 1],81.12% [80.0% - 83.0%],3,0,8,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
180,IN- FORT WAYNE,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,5,03-09-2021
181,IN- GARY,80.07,0,0,1,80.0,80.66,0 [0 - 1],80.07% [80.0% - 80.66%],1,0,10,03-09-2021
183,IN- INDIANAPOLIS,80.14,7,6,10,80.02,80.44,7 [6 - 10],80.14% [80.02% - 80.44%],9,1,28,03-09-2021
184,IN- LAFAYETTE,80.67,7,6,7,80.0,81.21,7 [6 - 7],80.67% [80.0% - 81.21%],5,0,9,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.17,0,0,1,80.0,80.26,0 [0 - 1],80.17% [80.0% - 80.26%],2,0,3,03-09-2021
187,IN- SOUTH BEND,80.85,13,12,16,80.33,81.9,13 [12 - 16],80.85% [80.33% - 81.9%],13,5,29,03-09-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.93,0 [0 - 1],80.0% [80.0% - 80.93%],0,0,5,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,4,03-09-2021
192,IA- DES MOINES,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,4,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,2,03-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,3,03-09-2021
201,KS- WICHITA,80.0,0,0,2,80.0,80.26,0 [0 - 2],80.0% [80.0% - 80.26%],0,0,13,03-09-2021
203,KY- COVINGTON,80.0,0,0,1,80.0,81.63,0 [0 - 1],80.0% [80.0% - 81.63%],0,0,18,03-09-2021
204,KY- LEXINGTON,81.19,51,43,64,80.25,82.75,51 [43 - 64],81.19% [80.25% - 82.75%],62,13,143,03-09-2021
205,KY- LOUISVILLE,80.17,7,6,12,80.06,80.85,7 [6 - 12],80.17% [80.06% - 80.85%],8,3,41,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,80.62,2,1,5,80.0,81.42,2 [1 - 5],80.62% [80.0% - 81.42%],10,0,23,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
210,LA- BATON ROUGE,80.2,7,6,9,80.16,80.77,7 [6 - 9],80.2% [80.16% - 80.77%],5,4,19,03-09-2021
212,LA- HOUMA,80.29,0,0,1,80.0,81.28,0 [0 - 1],80.29% [80.0% - 81.28%],2,0,9,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,2,03-09-2021
214,LA- LAKE CHARLES,80.58,1,0,2,80.0,80.58,1 [0 - 2],80.58% [80.0% - 80.58%],5,0,5,03-09-2021
216,LA- METAIRIE,80.49,0,0,1,80.3,80.99,0 [0 - 1],80.49% [80.3% - 80.99%],5,3,10,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.21,7,6,8,80.0,80.54,7 [6 - 8],80.21% [80.0% - 80.54%],5,0,13,03-09-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,5,03-09-2021
220,LA- SLIDELL,80.79,0,0,2,80.4,82.38,0 [0 - 2],80.79% [80.4% - 82.38%],4,2,12,03-09-2021
221,ME- BANGOR,80.64,6,5,8,80.18,82.2,6 [5 - 8],80.64% [80.18% - 82.2%],7,2,24,03-09-2021
222,ME- PORTLAND,80.11,0,0,2,80.0,80.38,0 [0 - 2],80.11% [80.0% - 80.38%],3,0,10,03-09-2021
223,MD- BALTIMORE,80.47,33,29,36,80.19,80.92,33 [29 - 36],80.47% [80.19% - 80.92%],32,13,62,03-09-2021
225,MD- SALISBURY,80.43,1,0,2,80.0,80.53,1 [0 - 2],80.43% [80.0% - 80.53%],4,0,5,03-09-2021
226,MD- TAKOMA PARK,81.09,13,12,15,80.47,81.79,13 [12 - 15],81.09% [80.47% - 81.79%],14,6,23,03-09-2021
227,MA- BOSTON,80.41,37,32,43,80.17,80.76,37 [32 - 43],80.41% [80.17% - 80.76%],45,19,83,03-09-2021
230,MA- SPRINGFIELD,80.5,7,6,8,80.25,81.0,7 [6 - 8],80.5% [80.25% - 81.0%],8,4,16,03-09-2021
231,MA- WORCESTER,80.43,7,6,8,80.24,80.67,7 [6 - 8],80.43% [80.24% - 80.67%],7,4,11,03-09-2021
232,MI- ANN ARBOR,80.86,24,21,28,80.21,81.72,24 [21 - 28],80.86% [80.21% - 81.72%],28,7,56,03-09-2021
233,MI- DEARBORN,80.73,13,12,15,80.36,81.64,13 [12 - 15],80.73% [80.36% - 81.64%],12,6,27,03-09-2021
234,MI- DETROIT,81.31,54,48,64,80.62,82.75,54 [48 - 64],81.31% [80.62% - 82.75%],61,29,128,03-09-2021
235,MI- FLINT,82.79,32,29,40,81.21,86.33,32 [29 - 40],82.79% [81.21% - 86.33%],37,16,84,03-09-2021
236,MI- GRAND RAPIDS,80.56,10,9,12,80.22,81.26,10 [9 - 12],80.56% [80.22% - 81.26%],13,5,29,03-09-2021
238,MI- KALAMAZOO,81.96,26,24,31,80.61,84.27,26 [24 - 31],81.96% [80.61% - 84.27%],29,9,63,03-09-2021
239,MI- LANSING,80.65,12,10,14,80.0,80.98,12 [10 - 14],80.65% [80.0% - 80.98%],10,0,15,03-09-2021
240,MI- MARQUETTE,80.0,0,0,2,80.0,82.25,0 [0 - 2],80.0% [80.0% - 82.25%],0,0,11,03-09-2021
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,03-09-2021
243,MI- PETOSKEY,83.18,10,9,11,81.45,84.91,10 [9 - 11],83.18% [81.45% - 84.91%],11,5,17,03-09-2021
244,MI- PONTIAC,80.51,7,6,8,80.25,81.1,7 [6 - 8],80.51% [80.25% - 81.1%],6,3,13,03-09-2021
245,MI- ROYAL OAK,80.49,12,11,14,80.26,81.02,12 [11 - 14],80.49% [80.26% - 81.02%],13,7,27,03-09-2021
246,MI- SAGINAW,80.95,21,18,27,80.29,83.05,21 [18 - 27],80.95% [80.29% - 83.05%],20,6,64,03-09-2021
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,3,03-09-2021
249,MI- TRAVERSE CITY,80.79,7,6,10,80.0,84.91,7 [6 - 10],80.79% [80.0% - 84.91%],4,0,25,03-09-2021
250,MN- DULUTH,80.0,0,0,1,80.0,80.69,0 [0 - 1],80.0% [80.0% - 80.69%],0,0,8,03-09-2021
251,MN- MINNEAPOLIS,80.48,30,26,40,80.16,81.13,30 [26 - 40],80.48% [80.16% - 81.13%],41,14,96,03-09-2021
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,03-09-2021
254,MN- ST CLOUD,80.0,0,0,2,80.0,81.56,0 [0 - 2],80.0% [80.0% - 81.56%],0,0,11,03-09-2021
256,MN- ST PAUL,80.48,13,11,15,80.18,80.92,13 [11 - 15],80.48% [80.18% - 80.92%],11,4,21,03-09-2021
257,MS- GULFPORT,80.52,2,1,3,80.0,80.52,2 [1 - 3],80.52% [80.0% - 80.52%],4,0,4,03-09-2021
258,MS- HATTIESBURG,80.33,7,6,7,80.0,80.58,7 [6 - 7],80.33% [80.0% - 80.58%],4,0,7,03-09-2021
259,MS- JACKSON,80.18,0,0,4,80.0,80.6,0 [0 - 4],80.18% [80.0% - 80.6%],8,0,27,03-09-2021
260,MS- MERIDIAN,80.2,0,0,1,80.0,80.41,0 [0 - 1],80.2% [80.0% - 80.41%],2,0,4,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.18,1,0,2,80.0,80.37,1 [0 - 2],80.18% [80.0% - 80.37%],3,0,6,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.49,0 [0 - 0],80.0% [80.0% - 80.49%],0,0,5,03-09-2021
264,MO- COLUMBIA,80.27,0,0,5,80.0,81.84,0 [0 - 5],80.27% [80.0% - 81.84%],5,0,34,03-09-2021
267,MO- JOPLIN,80.0,0,0,1,80.0,80.73,0 [0 - 1],80.0% [80.0% - 80.73%],0,0,7,03-09-2021
268,MO- KANSAS CITY,80.09,4,3,9,80.0,80.35,4 [3 - 9],80.09% [80.0% - 80.35%],7,0,28,03-09-2021
270,MO- SPRINGFIELD,80.82,14,12,19,80.0,82.45,14 [12 - 19],80.82% [80.0% - 82.45%],16,0,48,03-09-2021
273,MO- ST LOUIS,80.2,14,12,19,80.06,80.39,14 [12 - 19],80.2% [80.06% - 80.39%],24,7,47,03-09-2021
274,MT- BILLINGS,80.27,1,0,2,80.0,80.27,1 [0 - 2],80.27% [80.0% - 80.27%],6,0,6,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,80.52,5,4,7,80.0,81.81,5 [4 - 7],80.52% [80.0% - 81.81%],6,0,21,03-09-2021
277,NE- LINCOLN,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,4,03-09-2021
278,NE- OMAHA,80.02,0,0,2,80.0,80.26,0 [0 - 2],80.02% [80.0% - 80.26%],1,0,14,03-09-2021
279,NV- LAS VEGAS,80.44,14,13,17,80.17,80.73,14 [13 - 17],80.44% [80.17% - 80.73%],18,7,30,03-09-2021
280,NV- RENO,80.36,7,6,9,80.1,81.25,7 [6 - 9],80.36% [80.1% - 81.25%],7,2,24,03-09-2021
281,NH- LEBANON,80.82,7,6,10,80.21,82.68,7 [6 - 10],80.82% [80.21% - 82.68%],8,2,26,03-09-2021
282,NH- MANCHESTER,80.2,7,6,8,80.05,80.56,7 [6 - 8],80.2% [80.05% - 80.56%],4,1,11,03-09-2021
283,NJ- CAMDEN,80.45,25,22,30,80.18,80.81,25 [22 - 30],80.45% [80.18% - 80.81%],36,14,65,03-09-2021
284,NJ- HACKENSACK,80.64,15,13,19,80.24,81.1,15 [13 - 19],80.64% [80.24% - 81.1%],24,9,41,03-09-2021
285,NJ- MORRISTOWN,81.04,16,14,18,80.41,81.82,16 [14 - 18],81.04% [80.41% - 81.82%],20,8,35,03-09-2021
288,NJ- NEW BRUNSWICK,80.58,12,10,14,80.25,81.05,12 [10 - 14],80.58% [80.25% - 81.05%],16,7,29,03-09-2021
289,NJ- NEWARK,80.43,15,13,18,80.19,80.76,15 [13 - 18],80.43% [80.19% - 80.76%],21,9,37,03-09-2021
291,NJ- PATERSON,80.25,0,0,1,80.08,80.42,0 [0 - 1],80.25% [80.08% - 80.42%],3,1,5,03-09-2021
292,NJ- RIDGEWOOD,81.26,7,6,8,80.51,82.15,7 [6 - 8],81.26% [80.51% - 82.15%],10,4,17,03-09-2021
293,NM- ALBUQUERQUE,80.77,21,18,30,80.33,82.35,21 [18 - 30],80.77% [80.33% - 82.35%],26,11,79,03-09-2021
295,NY- ALBANY,80.51,16,13,20,80.18,80.89,16 [13 - 20],80.51% [80.18% - 80.89%],25,9,44,03-09-2021
296,NY- BINGHAMTON,81.61,14,13,16,80.65,83.44,14 [13 - 16],81.61% [80.65% - 83.44%],15,6,32,03-09-2021
297,NY- BRONX,81.19,32,28,38,80.5,82.21,32 [28 - 38],81.19% [80.5% - 82.21%],43,18,80,03-09-2021
299,NY- BUFFALO,80.7,24,22,27,80.28,81.34,24 [22 - 27],80.7% [80.28% - 81.34%],25,10,48,03-09-2021
300,NY- ELMIRA,80.28,5,4,6,80.0,80.65,5 [4 - 6],80.28% [80.0% - 80.65%],3,0,7,03-09-2021
301,NY- EAST LONG ISLAND,80.96,84,76,97,80.44,81.72,84 [76 - 97],80.96% [80.44% - 81.72%],105,48,188,03-09-2021
304,NY- ROCHESTER,80.51,14,13,17,80.17,81.22,14 [13 - 17],80.51% [80.17% - 81.22%],15,5,36,03-09-2021
307,NY- SYRACUSE,80.28,6,5,9,80.07,81.03,6 [5 - 9],80.28% [80.07% - 81.03%],8,2,29,03-09-2021
308,NY- WHITE PLAINS,80.74,17,15,20,80.3,81.41,17 [15 - 20],80.74% [80.3% - 81.41%],22,9,42,03-09-2021
309,NC- ASHEVILLE,80.8,14,13,16,80.32,81.6,14 [13 - 16],80.8% [80.32% - 81.6%],15,6,30,03-09-2021
311,NC- CHARLOTTE,80.59,29,25,33,80.16,81.02,29 [25 - 33],80.59% [80.16% - 81.02%],34,9,59,03-09-2021
312,NC- DURHAM,80.28,7,6,10,80.06,80.58,7 [6 - 10],80.28% [80.06% - 80.58%],13,3,27,03-09-2021
313,NC- GREENSBORO,80.28,7,6,8,80.22,80.84,7 [6 - 8],80.28% [80.22% - 80.84%],5,4,15,03-09-2021
314,NC- GREENVILLE,80.12,0,0,1,80.0,80.32,0 [0 - 1],80.12% [80.0% - 80.32%],3,0,8,03-09-2021
315,NC- HICKORY,80.0,0,0,0,80.0,80.4,0 [0 - 0],80.0% [80.0% - 80.4%],0,0,3,03-09-2021
318,NC- RALEIGH,80.59,28,25,33,80.26,81.35,28 [25 - 33],80.59% [80.26% - 81.35%],25,11,57,03-09-2021
