region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
91,CA- STOCKTON,82.73,14,13,15,81.79,83.29,14 [13 - 15],82.73% [81.79% - 83.29%],29,19,35,05-18-2021,projected
96,CA- VENTURA,81.27,7,7,8,80.7,81.72,7 [7 - 8],81.27% [80.7% - 81.72%],20,11,27,05-18-2021,projected
101,CO- BOULDER,84.0,9,8,10,83.37,84.84,9 [8 - 10],84.0% [83.37% - 84.84%],19,16,23,05-18-2021,projected
102,CO- COLORADO SPRINGS,97.87,136,131,142,95.27,100.97,136 [131 - 142],97.87% [95.27% - 100.97%],185,158,217,05-18-2021,projected
103,CO- DENVER,88.85,289,279,302,87.77,90.47,289 [279 - 302],88.85% [87.77% - 90.47%],423,371,500,05-18-2021,projected
104,CO- FORT COLLINS,88.14,34,33,37,86.57,90.8,34 [33 - 37],88.14% [86.57% - 90.8%],52,42,69,05-18-2021,projected
105,CO- GRAND JUNCTION,85.68,35,34,36,84.17,86.94,35 [34 - 36],85.68% [84.17% - 86.94%],45,33,55,05-18-2021,projected
106,CO- GREELEY,85.66,33,31,34,85.02,87.08,33 [31 - 34],85.66% [85.02% - 87.08%],44,39,55,05-18-2021,projected
107,CO- PUEBLO,83.13,15,14,16,82.76,83.51,15 [14 - 16],83.13% [82.76% - 83.51%],25,22,28,05-18-2021,projected
109,CT- BRIDGEPORT,81.95,14,13,15,81.77,82.12,14 [13 - 15],81.95% [81.77% - 82.12%],33,30,36,05-18-2021,projected
110,CT- HARTFORD,83.32,55,51,60,82.95,83.59,55 [51 - 60],83.32% [82.95% - 83.59%],108,96,117,05-18-2021,projected
111,CT- NEW HAVEN,82.28,43,41,45,82.08,82.52,43 [41 - 45],82.28% [82.08% - 82.52%],88,80,97,05-18-2021,projected
112,DE- WILMINGTON,83.54,47,44,48,83.01,84.03,47 [44 - 48],83.54% [83.01% - 84.03%],66,56,75,05-18-2021,projected
113,DC- WASHINGTON,83.15,109,102,115,82.81,83.95,109 [102 - 115],83.15% [82.81% - 83.95%],173,154,217,05-18-2021,projected
115,FL- BRADENTON,86.49,29,28,30,85.92,86.91,29 [28 - 30],86.49% [85.92% - 86.91%],46,42,49,05-18-2021,projected
116,FL- CLEARWATER,82.2,17,16,18,81.95,82.44,17 [16 - 18],82.2% [81.95% - 82.44%],36,32,40,05-18-2021,projected
118,FL- FORT LAUDERDALE,83.33,150,145,157,82.86,83.72,150 [145 - 157],83.33% [82.86% - 83.72%],290,249,324,05-18-2021,projected
119,FL- FORT MYERS,85.83,152,145,157,85.15,86.33,152 [145 - 157],85.83% [85.15% - 86.33%],223,197,242,05-18-2021,projected
120,FL- GAINESVILLE,82.17,23,22,25,81.79,82.55,23 [22 - 25],82.17% [81.79% - 82.55%],40,33,47,05-18-2021,projected
122,FL- HUDSON,84.79,33,31,35,84.07,85.03,33 [31 - 35],84.79% [84.07% - 85.03%],60,51,63,05-18-2021,projected
123,FL- JACKSONVILLE,83.87,133,127,139,83.26,84.66,133 [127 - 139],83.87% [83.26% - 84.66%],190,160,229,05-18-2021,projected
124,FL- LAKELAND,86.18,43,41,44,85.52,86.74,43 [41 - 44],86.18% [85.52% - 86.74%],66,59,72,05-18-2021,projected
127,FL- MIAMI,82.94,150,140,160,81.9,83.71,150 [140 - 160],82.94% [81.9% - 83.71%],317,205,400,05-18-2021,projected
129,FL- OCALA,84.02,29,28,32,83.29,84.46,29 [28 - 32],84.02% [83.29% - 84.46%],55,45,61,05-18-2021,projected
130,FL- ORLANDO,84.86,307,295,318,84.25,85.4,307 [295 - 318],84.86% [84.25% - 85.4%],504,440,559,05-18-2021,projected
131,FL- ORMOND BEACH,82.3,22,21,23,82.18,82.54,22 [21 - 23],82.3% [82.18% - 82.54%],38,36,42,05-18-2021,projected
133,FL- PANAMA CITY,82.41,14,13,14,82.26,82.41,14 [13 - 14],82.41% [82.26% - 82.41%],16,15,16,05-18-2021,projected
134,FL- PENSACOLA,81.7,26,25,28,81.53,82.43,26 [25 - 28],81.7% [81.53% - 82.43%],40,36,57,05-18-2021,projected
137,FL- SARASOTA,82.77,24,23,25,82.42,83.18,24 [23 - 25],82.77% [82.42% - 83.18%],40,35,46,05-18-2021,projected
139,FL- ST PETERSBURG,81.88,14,13,15,81.63,82.07,14 [13 - 15],81.88% [81.63% - 82.07%],30,26,33,05-18-2021,projected
140,FL- TALLAHASSEE,83.6,72,65,74,82.08,84.67,72 [65 - 74],83.6% [82.08% - 84.67%],97,56,126,05-18-2021,projected
141,FL- TAMPA,84.91,113,109,116,84.48,85.33,113 [109 - 116],84.91% [84.48% - 85.33%],209,191,227,05-18-2021,projected
142,GA- ALBANY,81.79,13,11,17,81.13,84.52,13 [11 - 17],81.79% [81.13% - 84.52%],19,12,48,05-18-2021,projected
144,GA- ATLANTA,86.56,526,497,567,85.48,89.68,526 [497 - 567],86.56% [85.48% - 89.68%],786,657,1159,05-18-2021,projected
145,GA- AUGUSTA,82.08,35,33,37,81.71,82.77,35 [33 - 37],82.08% [81.71% - 82.77%],51,42,68,05-18-2021,projected
146,GA- COLUMBUS,83.1,31,29,37,83.1,85.32,31 [29 - 37],83.1% [83.1% - 85.32%],39,39,67,05-18-2021,projected
147,GA- MACON,81.48,24,21,32,81.25,83.31,24 [21 - 32],81.48% [81.25% - 83.31%],33,28,74,05-18-2021,projected
148,GA- ROME,80.55,0,0,0,80.27,81.37,0 [0 - 0],80.55% [80.27% - 81.37%],4,2,10,05-18-2021,projected
149,GA- SAVANNAH,82.72,27,26,37,81.7,85.2,27 [26 - 37],82.72% [81.7% - 85.2%],56,35,107,05-18-2021,projected
151,ID- BOISE,82.46,35,34,37,82.21,83.08,35 [34 - 37],82.46% [82.21% - 83.08%],51,46,64,05-18-2021,projected
152,ID- IDAHO FALLS,80.43,0,0,0,80.22,80.87,0 [0 - 0],80.43% [80.22% - 80.87%],2,1,4,05-18-2021,projected
154,IL- AURORA,87.59,23,22,25,86.45,90.25,23 [22 - 25],87.59% [86.45% - 90.25%],40,34,54,05-18-2021,projected
155,IL- BLUE ISLAND,83.15,53,51,57,82.6,84.3,53 [51 - 57],83.15% [82.6% - 84.3%],80,66,109,05-18-2021,projected
156,IL- CHICAGO,83.1,175,168,187,82.56,84.23,175 [168 - 187],83.1% [82.56% - 84.23%],265,219,362,05-18-2021,projected
158,IL- ELGIN,86.81,45,43,49,85.62,89.39,45 [43 - 49],86.81% [85.62% - 89.39%],74,61,102,05-18-2021,projected
161,IL- EVANSTON,84.39,71,68,76,83.6,86.08,71 [68 - 76],84.39% [83.6% - 86.08%],106,87,147,05-18-2021,projected
163,IL- HINSDALE,84.55,33,31,35,83.82,86.27,33 [31 - 35],84.55% [83.82% - 86.27%],50,42,69,05-18-2021,projected
164,IL- JOLIET,86.49,59,57,62,85.51,87.99,59 [57 - 62],86.49% [85.51% - 87.99%],86,73,106,05-18-2021,projected
166,IL- MELROSE PARK,84.33,84,81,90,83.59,86.01,84 [81 - 90],84.33% [83.59% - 86.01%],134,111,186,05-18-2021,projected
170,IL- PEORIA,84.09,51,47,52,83.5,84.63,51 [47 - 52],84.09% [83.5% - 84.63%],76,65,86,05-18-2021,projected
171,IL- ROCKFORD,85.68,52,50,54,84.96,86.92,52 [50 - 54],85.68% [84.96% - 86.92%],87,76,106,05-18-2021,projected
172,IL- SPRINGFIELD,83.03,56,52,60,82.48,84.2,56 [52 - 60],83.03% [82.48% - 84.2%],77,63,107,05-18-2021,projected
173,IL- URBANA,84.81,35,34,38,84.23,87.22,35 [34 - 38],84.81% [84.23% - 87.22%],50,44,75,05-18-2021,projected
175,IL- BLOOMINGTON,90.11,14,13,15,88.24,91.61,14 [13 - 15],90.11% [88.24% - 91.61%],27,22,31,05-18-2021,projected
179,IN- EVANSVILLE,83.18,41,39,43,82.15,83.23,41 [39 - 43],83.18% [82.15% - 83.23%],65,44,66,05-18-2021,projected
180,IN- FORT WAYNE,84.02,50,46,55,83.53,85.02,50 [46 - 55],84.02% [83.53% - 85.02%],89,78,111,05-18-2021,projected
181,IN- GARY,84.58,41,40,44,83.98,85.18,41 [40 - 44],84.58% [83.98% - 85.18%],69,60,78,05-18-2021,projected
183,IN- INDIANAPOLIS,84.46,176,168,184,84.0,85.0,176 [168 - 184],84.46% [84.0% - 85.0%],286,257,321,05-18-2021,projected
184,IN- LAFAYETTE,81.48,2,1,3,81.35,81.48,2 [1 - 3],81.48% [81.35% - 81.48%],11,10,11,05-18-2021,projected
185,IN- MUNCIE,83.58,7,7,8,83.1,84.3,7 [7 - 8],83.58% [83.1% - 84.3%],15,13,18,05-18-2021,projected
186,IN- MUNSTER,83.03,21,20,22,82.69,83.47,21 [20 - 22],83.03% [82.69% - 83.47%],35,31,40,05-18-2021,projected
187,IN- SOUTH BEND,86.87,66,62,70,85.23,87.85,66 [62 - 70],86.87% [85.23% - 87.85%],105,80,120,05-18-2021,projected
188,IN- TERRE HAUTE,81.67,6,5,7,81.48,81.67,6 [5 - 7],81.67% [81.48% - 81.67%],9,8,9,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.97,14,14,15,81.61,82.33,14 [14 - 15],81.97% [81.61% - 82.33%],22,18,26,05-18-2021,projected
191,IA- DAVENPORT,82.92,43,41,45,82.52,83.64,43 [41 - 45],82.92% [82.52% - 83.64%],65,56,81,05-18-2021,projected
192,IA- DES MOINES,82.1,42,39,45,81.52,82.43,42 [39 - 45],82.1% [81.52% - 82.43%],69,50,80,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,81.03,11,10,12,80.87,81.29,11 [10 - 12],81.03% [80.87% - 81.29%],20,17,25,05-18-2021,projected
195,IA- MASON CITY,81.23,0,0,2,80.0,82.32,0 [0 - 2],81.23% [80.0% - 82.32%],9,0,17,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,81.1,0,0,1,80.0,81.41,0 [0 - 1],81.1% [80.0% - 81.41%],7,0,9,05-18-2021,projected
200,KS- TOPEKA,80.84,2,1,6,80.58,81.75,2 [1 - 6],80.84% [80.58% - 81.75%],13,9,27,05-18-2021,projected
201,KS- WICHITA,81.35,49,43,57,80.73,82.36,49 [43 - 57],81.35% [80.73% - 82.36%],67,36,117,05-18-2021,projected
203,KY- COVINGTON,83.81,35,35,39,83.81,85.9,35 [35 - 39],83.81% [83.81% - 85.9%],42,42,65,05-18-2021,projected
204,KY- LEXINGTON,87.51,296,272,309,85.09,88.53,296 [272 - 309],87.51% [85.09% - 88.53%],391,265,444,05-18-2021,projected
205,KY- LOUISVILLE,86.37,205,196,214,85.44,87.0,205 [196 - 214],86.37% [85.44% - 87.0%],307,262,337,05-18-2021,projected
207,KY- OWENSBORO,84.45,14,14,14,84.45,84.45,14 [14 - 14],84.45% [84.45% - 84.45%],21,21,21,05-18-2021,projected
208,KY- PADUCAH,83.33,23,22,29,81.85,83.88,23 [22 - 29],83.33% [81.85% - 83.88%],54,30,63,05-18-2021,projected
209,LA- ALEXANDRIA,83.43,21,20,23,82.02,84.64,21 [20 - 23],83.43% [82.02% - 84.64%],34,20,46,05-18-2021,projected
210,LA- BATON ROUGE,84.27,60,59,63,83.63,84.92,60 [59 - 63],84.27% [83.63% - 84.92%],106,90,122,05-18-2021,projected
212,LA- HOUMA,85.28,20,18,23,84.85,86.7,20 [18 - 23],85.28% [84.85% - 86.7%],37,34,47,05-18-2021,projected
213,LA- LAFAYETTE,83.84,52,49,53,83.33,84.21,52 [49 - 53],83.84% [83.33% - 84.21%],83,72,91,05-18-2021,projected
214,LA- LAKE CHARLES,82.43,7,7,9,81.85,82.77,7 [7 - 9],82.43% [81.85% - 82.77%],21,16,24,05-18-2021,projected
216,LA- METAIRIE,83.17,21,20,22,82.87,83.56,21 [20 - 22],83.17% [82.87% - 83.56%],32,29,36,05-18-2021,projected
217,LA- MONROE,82.16,10,9,11,81.51,82.16,10 [9 - 11],82.16% [81.51% - 82.16%],20,14,20,05-18-2021,projected
218,LA- NEW ORLEANS,82.52,49,47,50,82.23,83.09,49 [47 - 50],82.52% [82.23% - 83.09%],61,54,75,05-18-2021,projected
219,LA- SHREVEPORT,82.7,52,49,56,82.52,83.25,52 [49 - 56],82.7% [82.52% - 83.25%],74,69,89,05-18-2021,projected
220,LA- SLIDELL,81.59,7,6,7,81.19,81.59,7 [6 - 7],81.59% [81.19% - 81.59%],8,6,8,05-18-2021,projected
221,ME- BANGOR,82.66,21,20,23,82.2,83.49,21 [20 - 23],82.66% [82.2% - 83.49%],29,24,38,05-18-2021,projected
222,ME- PORTLAND,82.86,44,42,46,82.51,83.31,44 [42 - 46],82.86% [82.51% - 83.31%],75,66,87,05-18-2021,projected
223,MD- BALTIMORE,83.42,141,132,146,82.98,84.21,141 [132 - 146],83.42% [82.98% - 84.21%],231,201,284,05-18-2021,projected
225,MD- SALISBURY,83.52,23,21,24,83.2,83.74,23 [21 - 24],83.52% [83.2% - 83.74%],33,30,35,05-18-2021,projected
226,MD- TAKOMA PARK,84.82,37,35,39,84.12,85.67,37 [35 - 39],84.82% [84.12% - 85.67%],62,53,73,05-18-2021,projected
227,MA- BOSTON,81.37,72,68,76,81.07,81.66,72 [68 - 76],81.37% [81.07% - 81.66%],150,118,182,05-18-2021,projected
230,MA- SPRINGFIELD,82.0,15,14,16,81.56,82.25,15 [14 - 16],82.0% [81.56% - 82.25%],32,25,36,05-18-2021,projected
231,MA- WORCESTER,81.89,15,14,16,81.46,82.19,15 [14 - 16],81.89% [81.46% - 82.19%],31,24,36,05-18-2021,projected
232,MI- ANN ARBOR,84.01,69,64,73,82.91,84.72,69 [64 - 73],84.01% [82.91% - 84.72%],131,95,154,05-18-2021,projected
233,MI- DEARBORN,82.92,22,20,23,82.25,83.41,22 [20 - 23],82.92% [82.25% - 83.41%],48,37,56,05-18-2021,projected
234,MI- DETROIT,83.28,69,65,73,82.38,83.97,69 [65 - 73],83.28% [82.38% - 83.97%],153,111,185,05-18-2021,projected
235,MI- FLINT,83.39,22,20,23,82.64,84.07,22 [20 - 23],83.39% [82.64% - 84.07%],45,35,54,05-18-2021,projected
236,MI- GRAND RAPIDS,86.37,69,64,74,84.2,88.19,69 [64 - 74],86.37% [84.2% - 88.19%],147,97,189,05-18-2021,projected
238,MI- KALAMAZOO,85.48,44,40,48,83.99,86.77,44 [40 - 48],85.48% [83.99% - 86.77%],81,59,100,05-18-2021,projected
239,MI- LANSING,84.04,33,30,36,83.19,85.47,33 [30 - 36],84.04% [83.19% - 85.47%],62,49,84,05-18-2021,projected
240,MI- MARQUETTE,81.84,2,1,3,80.41,82.87,2 [1 - 3],81.84% [80.41% - 82.87%],9,2,14,05-18-2021,projected
242,MI- MUSKEGON,86.72,17,16,18,84.48,88.77,17 [16 - 18],86.72% [84.48% - 88.77%],36,24,47,05-18-2021,projected
243,MI- PETOSKEY,83.47,8,6,9,80.58,85.2,8 [6 - 9],83.47% [80.58% - 85.2%],12,2,18,05-18-2021,projected
244,MI- PONTIAC,84.9,29,27,31,83.8,85.66,29 [27 - 31],84.9% [83.8% - 85.66%],58,45,67,05-18-2021,projected
245,MI- ROYAL OAK,83.52,47,44,50,82.69,84.05,47 [44 - 50],83.52% [82.69% - 84.05%],93,71,107,05-18-2021,projected
246,MI- SAGINAW,83.34,28,26,31,82.24,84.25,28 [26 - 31],83.34% [82.24% - 84.25%],70,47,89,05-18-2021,projected
248,MI- ST JOSEPH,84.97,9,8,10,82.98,85.63,9 [8 - 10],84.97% [82.98% - 85.63%],15,9,17,05-18-2021,projected
249,MI- TRAVERSE CITY,81.57,7,6,7,81.57,82.55,7 [6 - 7],81.57% [81.57% - 82.55%],8,8,13,05-18-2021,projected
250,MN- DULUTH,82.84,21,20,22,82.41,83.1,21 [20 - 22],82.84% [82.41% - 83.1%],33,28,36,05-18-2021,projected
251,MN- MINNEAPOLIS,82.43,106,98,115,81.48,83.11,106 [98 - 115],82.43% [81.48% - 83.11%],207,126,265,05-18-2021,projected
253,MN- ROCHESTER,80.5,7,7,8,80.27,80.77,7 [7 - 8],80.5% [80.27% - 80.77%],13,7,20,05-18-2021,projected
254,MN- ST CLOUD,82.12,7,6,8,80.57,82.69,7 [6 - 8],82.12% [80.57% - 82.69%],15,4,19,05-18-2021,projected
256,MN- ST PAUL,84.68,65,61,70,83.46,85.73,65 [61 - 70],84.68% [83.46% - 85.73%],107,79,131,05-18-2021,projected
257,MS- GULFPORT,84.4,28,28,30,84.27,85.17,28 [28 - 30],84.4% [84.27% - 85.17%],34,33,40,05-18-2021,projected
258,MS- HATTIESBURG,82.15,6,4,9,80.0,82.56,6 [4 - 9],82.15% [80.0% - 82.56%],26,0,31,05-18-2021,projected
259,MS- JACKSON,82.83,101,97,107,82.21,83.33,101 [97 - 107],82.83% [82.21% - 83.33%],127,99,149,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.06,0,0,1,80.0,80.31,0 [0 - 1],80.06% [80.0% - 80.31%],1,0,5,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.58,81.36,7 [6 - 8],81.17% [80.58% - 81.36%],12,6,14,05-18-2021,projected
264,MO- COLUMBIA,82.01,30,27,33,81.68,82.55,30 [27 - 33],82.01% [81.68% - 82.55%],37,31,47,05-18-2021,projected
267,MO- JOPLIN,82.31,14,13,17,81.15,82.41,14 [13 - 17],82.31% [81.15% - 82.41%],22,11,23,05-18-2021,projected
268,MO- KANSAS CITY,82.02,114,104,123,81.46,82.59,114 [104 - 123],82.02% [81.46% - 82.59%],160,116,205,05-18-2021,projected
270,MO- SPRINGFIELD,82.76,39,38,50,82.09,83.83,39 [38 - 50],82.76% [82.09% - 83.83%],54,41,75,05-18-2021,projected
273,MO- ST LOUIS,82.12,167,160,175,81.82,82.52,167 [160 - 175],82.12% [81.82% - 82.52%],259,222,307,05-18-2021,projected
274,MT- BILLINGS,82.49,42,40,47,82.49,83.3,42 [40 - 47],82.49% [82.49% - 83.3%],55,55,73,05-18-2021,projected
275,MT- GREAT FALLS,82.24,14,13,16,82.24,83.35,14 [13 - 16],82.24% [82.24% - 83.35%],18,18,27,05-18-2021,projected
276,MT- MISSOULA,83.97,35,32,36,82.67,84.06,35 [32 - 36],83.97% [82.67% - 84.06%],46,31,47,05-18-2021,projected
277,NE- LINCOLN,81.25,14,13,14,80.93,81.47,14 [13 - 14],81.25% [80.93% - 81.47%],23,17,27,05-18-2021,projected
278,NE- OMAHA,81.04,27,23,32,80.44,81.41,27 [23 - 32],81.04% [80.44% - 81.41%],57,24,77,05-18-2021,projected
279,NV- LAS VEGAS,86.34,159,150,168,84.51,87.35,159 [150 - 168],86.34% [84.51% - 87.35%],259,184,300,05-18-2021,projected
280,NV- RENO,81.56,19,18,20,81.41,81.87,19 [18 - 20],81.56% [81.41% - 81.87%],30,27,36,05-18-2021,projected
281,NH- LEBANON,81.85,9,8,10,81.65,82.27,9 [8 - 10],81.85% [81.65% - 82.27%],18,16,22,05-18-2021,projected
282,NH- MANCHESTER,81.93,23,22,24,81.67,82.18,23 [22 - 24],81.93% [81.67% - 82.18%],38,33,43,05-18-2021,projected
283,NJ- CAMDEN,81.44,56,54,60,81.2,81.69,56 [54 - 60],81.44% [81.2% - 81.69%],115,96,135,05-18-2021,projected
284,NJ- HACKENSACK,82.2,45,43,48,81.69,82.65,45 [43 - 48],82.2% [81.69% - 82.65%],82,63,99,05-18-2021,projected
285,NJ- MORRISTOWN,82.02,22,20,24,81.4,82.33,22 [20 - 24],82.02% [81.4% - 82.33%],39,27,45,05-18-2021,projected
288,NJ- NEW BRUNSWICK,81.01,15,14,17,80.76,81.3,15 [14 - 17],81.01% [80.76% - 81.3%],28,21,36,05-18-2021,projected
289,NJ- NEWARK,80.62,16,14,17,80.27,80.82,16 [14 - 17],80.62% [80.27% - 80.82%],30,13,40,05-18-2021,projected
291,NJ- PATERSON,80.93,7,6,8,80.17,81.44,7 [6 - 8],80.93% [80.17% - 81.44%],11,2,17,05-18-2021,projected
292,NJ- RIDGEWOOD,83.03,13,12,14,82.27,84.17,13 [12 - 14],83.03% [82.27% - 84.17%],24,18,33,05-18-2021,projected
293,NM- ALBUQUERQUE,85.09,122,113,127,84.14,85.75,122 [113 - 127],85.09% [84.14% - 85.75%],171,139,193,05-18-2021,projected
295,NY- ALBANY,83.08,90,86,100,82.29,84.1,90 [86 - 100],83.08% [82.29% - 84.1%],152,113,202,05-18-2021,projected
296,NY- BINGHAMTON,83.55,14,12,16,82.58,84.41,14 [12 - 16],83.55% [82.58% - 84.41%],33,24,41,05-18-2021,projected
297,NY- BRONX,80.72,14,12,19,80.0,82.04,14 [12 - 19],80.72% [80.0% - 82.04%],26,0,74,05-18-2021,projected
299,NY- BUFFALO,84.06,94,89,98,83.28,84.84,94 [89 - 98],84.06% [83.28% - 84.84%],146,118,174,05-18-2021,projected
300,NY- ELMIRA,82.88,21,19,22,82.69,83.25,21 [19 - 22],82.88% [82.69% - 83.25%],31,29,35,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.78,35,28,44,80.0,81.74,35 [28 - 44],80.78% [80.0% - 81.74%],85,0,190,05-18-2021,projected
304,NY- ROCHESTER,87.77,159,152,169,87.06,89.49,159 [152 - 169],87.77% [87.06% - 89.49%],230,209,281,05-18-2021,projected
307,NY- SYRACUSE,85.03,105,101,111,84.14,86.58,105 [101 - 111],85.03% [84.14% - 86.58%],142,117,186,05-18-2021,projected
