region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,82.58,7,6,7,82.58,82.75,7 [6 - 7],82.58% [82.58% - 82.75%],15,15,16,05-18-2021,projected
65,CA- ALAMEDA CO.,82.07,29,26,31,81.39,82.78,29 [26 - 31],82.07% [81.39% - 82.78%],70,47,94,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.47,0,0,1,80.19,80.95,0 [0 - 1],80.47% [80.19% - 80.95%],5,2,10,05-18-2021,projected
73,CA- REDDING,86.19,35,34,38,84.53,88.87,35 [34 - 38],86.19% [84.53% - 88.87%],67,49,96,05-18-2021,projected
77,CA- SACRAMENTO,82.99,56,51,61,81.92,83.97,56 [51 - 61],82.99% [81.92% - 83.97%],143,92,190,05-18-2021,projected
78,CA- SALINAS,81.77,2,1,3,80.0,81.77,2 [1 - 3],81.77% [80.0% - 81.77%],14,0,14,05-18-2021,projected
79,CA- SAN BERNARDINO,80.67,14,12,17,80.16,81.38,14 [12 - 17],80.67% [80.16% - 81.38%],39,9,80,05-18-2021,projected
80,CA- SAN DIEGO,81.86,54,49,59,81.12,82.63,54 [49 - 59],81.86% [81.12% - 82.63%],131,79,185,05-18-2021,projected
81,CA- SAN FRANCISCO,80.85,16,14,19,80.47,81.4,16 [14 - 19],80.85% [80.47% - 81.4%],43,24,71,05-18-2021,projected
82,CA- SAN JOSE,80.93,7,7,9,80.59,81.45,7 [7 - 9],80.93% [80.59% - 81.45%],28,18,44,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.67,7,6,9,80.56,81.19,7 [6 - 9],80.67% [80.56% - 81.19%],18,15,32,05-18-2021,projected
86,CA- SANTA BARBARA,80.21,0,0,0,80.0,81.35,0 [0 - 0],80.21% [80.0% - 81.35%],2,0,13,05-18-2021,projected
87,CA- SANTA CRUZ,80.28,0,0,0,80.0,80.28,0 [0 - 0],80.28% [80.0% - 80.28%],1,0,1,05-18-2021,projected
89,CA- SANTA ROSA,80.81,7,6,7,80.05,81.18,7 [6 - 7],80.81% [80.05% - 81.18%],15,1,22,05-18-2021,projected
91,CA- STOCKTON,81.51,7,6,8,80.85,82.45,7 [6 - 8],81.51% [80.85% - 82.45%],16,9,26,05-18-2021,projected
96,CA- VENTURA,80.95,7,6,8,80.32,81.84,7 [6 - 8],80.95% [80.32% - 81.84%],15,5,29,05-18-2021,projected
101,CO- BOULDER,82.95,7,7,7,82.11,84.21,7 [7 - 7],82.95% [82.11% - 84.21%],14,10,20,05-18-2021,projected
102,CO- COLORADO SPRINGS,101.26,114,106,123,94.88,108.7,114 [106 - 123],101.26% [94.88% - 108.7%],220,154,297,05-18-2021,projected
103,CO- DENVER,89.23,210,198,226,86.62,92.48,210 [198 - 226],89.23% [86.62% - 92.48%],441,316,596,05-18-2021,projected
104,CO- FORT COLLINS,88.29,28,25,30,86.42,92.21,28 [25 - 30],88.29% [86.42% - 92.21%],53,41,78,05-18-2021,projected
105,CO- GRAND JUNCTION,87.2,35,33,37,85.3,89.85,35 [33 - 37],87.2% [85.3% - 89.85%],57,42,78,05-18-2021,projected
106,CO- GREELEY,86.05,21,19,22,83.73,87.59,21 [19 - 22],86.05% [83.73% - 87.59%],47,29,59,05-18-2021,projected
107,CO- PUEBLO,82.63,8,7,9,81.88,83.51,8 [7 - 9],82.63% [81.88% - 83.51%],21,15,28,05-18-2021,projected
109,CT- BRIDGEPORT,81.06,7,7,7,80.77,81.3,7 [7 - 7],81.06% [80.77% - 81.3%],18,13,22,05-18-2021,projected
110,CT- HARTFORD,81.93,22,21,24,81.38,82.86,22 [21 - 24],81.93% [81.38% - 82.86%],63,45,93,05-18-2021,projected
111,CT- NEW HAVEN,81.3,19,17,20,80.91,81.71,19 [17 - 20],81.3% [80.91% - 81.71%],50,35,66,05-18-2021,projected
112,DE- WILMINGTON,83.33,22,20,24,82.04,84.19,22 [20 - 24],83.33% [82.04% - 84.19%],62,38,78,05-18-2021,projected
113,DC- WASHINGTON,82.66,51,48,59,81.69,83.88,51 [48 - 59],82.66% [81.69% - 83.88%],146,93,213,05-18-2021,projected
115,FL- BRADENTON,85.78,14,14,16,84.37,87.33,14 [14 - 16],85.78% [84.37% - 87.33%],41,31,52,05-18-2021,projected
116,FL- CLEARWATER,81.41,7,6,8,81.04,81.83,7 [6 - 8],81.41% [81.04% - 81.83%],23,17,30,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.24,75,70,80,81.6,82.98,75 [70 - 80],82.24% [81.6% - 82.98%],195,139,259,05-18-2021,projected
119,FL- FORT MYERS,85.88,100,94,108,84.16,87.58,100 [94 - 108],85.88% [84.16% - 87.58%],225,159,290,05-18-2021,projected
120,FL- GAINESVILLE,81.85,15,13,17,81.25,82.66,15 [13 - 17],81.85% [81.25% - 82.66%],34,23,49,05-18-2021,projected
122,FL- HUDSON,83.83,21,20,23,83.04,85.03,21 [20 - 23],83.83% [83.04% - 85.03%],48,38,63,05-18-2021,projected
123,FL- JACKSONVILLE,83.89,98,90,107,82.57,85.82,98 [90 - 107],83.89% [82.57% - 85.82%],191,126,286,05-18-2021,projected
124,FL- LAKELAND,85.9,27,25,29,84.21,87.49,27 [25 - 29],85.9% [84.21% - 87.49%],63,45,80,05-18-2021,projected
127,FL- MIAMI,81.68,56,50,64,80.83,82.61,56 [50 - 64],81.68% [80.83% - 82.61%],181,89,281,05-18-2021,projected
129,FL- OCALA,83.36,26,25,27,82.7,84.82,26 [25 - 27],83.36% [82.7% - 84.82%],46,37,66,05-18-2021,projected
130,FL- ORLANDO,84.23,194,181,208,82.91,85.55,194 [181 - 208],84.23% [82.91% - 85.55%],438,302,575,05-18-2021,projected
131,FL- ORMOND BEACH,81.63,7,7,8,80.97,82.12,7 [7 - 8],81.63% [80.97% - 82.12%],27,16,35,05-18-2021,projected
133,FL- PANAMA CITY,82.11,7,7,8,81.66,83.16,7 [7 - 8],82.11% [81.66% - 83.16%],14,11,21,05-18-2021,projected
134,FL- PENSACOLA,81.53,21,19,23,81.36,82.43,21 [19 - 23],81.53% [81.36% - 82.43%],36,32,57,05-18-2021,projected
137,FL- SARASOTA,82.21,14,13,15,81.73,82.98,14 [13 - 15],82.21% [81.73% - 82.98%],32,25,43,05-18-2021,projected
139,FL- ST PETERSBURG,81.19,7,6,8,80.88,81.5,7 [6 - 8],81.19% [80.88% - 81.5%],19,14,24,05-18-2021,projected
140,FL- TALLAHASSEE,84.3,56,52,61,81.82,85.86,56 [52 - 61],84.3% [81.82% - 85.86%],116,49,158,05-18-2021,projected
141,FL- TAMPA,83.4,57,53,60,82.46,84.32,57 [53 - 60],83.4% [82.46% - 84.32%],145,105,184,05-18-2021,projected
142,GA- ALBANY,83.01,21,19,25,81.51,87.06,21 [19 - 25],83.01% [81.51% - 87.06%],32,16,75,05-18-2021,projected
144,GA- ATLANTA,86.26,325,304,373,84.13,90.69,325 [304 - 373],86.26% [84.13% - 90.69%],750,495,1281,05-18-2021,projected
145,GA- AUGUSTA,82.24,21,20,26,81.18,83.22,21 [20 - 26],82.24% [81.18% - 83.22%],55,29,79,05-18-2021,projected
146,GA- COLUMBUS,84.37,35,33,42,82.78,90.96,35 [33 - 42],84.37% [82.78% - 90.96%],55,35,138,05-18-2021,projected
147,GA- MACON,82.86,35,31,45,80.89,86.48,35 [31 - 45],82.86% [80.89% - 86.48%],64,20,145,05-18-2021,projected
148,GA- ROME,80.14,0,0,2,80.0,81.5,0 [0 - 2],80.14% [80.0% - 81.5%],1,0,11,05-18-2021,projected
149,GA- SAVANNAH,83.11,40,35,49,80.97,88.02,40 [35 - 49],83.11% [80.97% - 88.02%],64,20,165,05-18-2021,projected
151,ID- BOISE,82.65,28,26,30,81.78,83.61,28 [26 - 30],82.65% [81.78% - 83.61%],55,37,75,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,86.45,14,13,16,84.55,89.3,14 [13 - 16],86.45% [84.55% - 89.3%],34,24,49,05-18-2021,projected
155,IL- BLUE ISLAND,83.08,36,34,40,82.17,84.69,36 [34 - 40],83.08% [82.17% - 84.69%],78,55,119,05-18-2021,projected
156,IL- CHICAGO,83.01,116,109,128,82.1,84.63,116 [109 - 128],83.01% [82.1% - 84.63%],258,180,396,05-18-2021,projected
158,IL- ELGIN,85.89,27,25,30,84.05,89.21,27 [25 - 30],85.89% [84.05% - 89.21%],64,44,100,05-18-2021,projected
161,IL- EVANSTON,84.35,47,44,52,83.02,86.79,47 [44 - 52],84.35% [83.02% - 86.79%],105,73,164,05-18-2021,projected
163,IL- HINSDALE,84.27,21,20,23,82.91,86.45,21 [20 - 23],84.27% [82.91% - 86.45%],47,32,71,05-18-2021,projected
164,IL- JOLIET,86.79,45,41,48,84.83,89.28,45 [41 - 48],86.79% [84.83% - 89.28%],90,64,123,05-18-2021,projected
166,IL- MELROSE PARK,83.98,55,51,60,82.71,86.14,55 [51 - 60],83.98% [82.71% - 86.14%],123,84,190,05-18-2021,projected
170,IL- PEORIA,83.66,24,22,27,81.78,84.9,24 [22 - 27],83.66% [81.78% - 84.9%],68,33,91,05-18-2021,projected
171,IL- ROCKFORD,85.03,30,27,33,83.4,86.47,30 [27 - 33],85.03% [83.4% - 86.47%],77,52,99,05-18-2021,projected
172,IL- SPRINGFIELD,83.03,35,32,40,81.85,85.27,35 [32 - 40],83.03% [81.85% - 85.27%],77,47,134,05-18-2021,projected
173,IL- URBANA,85.58,28,25,30,83.37,88.08,28 [25 - 30],85.58% [83.37% - 88.08%],58,35,84,05-18-2021,projected
175,IL- BLOOMINGTON,87.12,7,7,8,84.49,90.86,7 [7 - 8],87.12% [84.49% - 90.86%],19,12,29,05-18-2021,projected
179,IN- EVANSVILLE,82.89,29,27,36,82.35,84.4,29 [27 - 36],82.89% [82.35% - 84.4%],59,48,90,05-18-2021,projected
180,IN- FORT WAYNE,82.8,24,22,28,81.63,84.48,24 [22 - 28],82.8% [81.63% - 84.48%],62,36,99,05-18-2021,projected
181,IN- GARY,84.12,30,28,32,83.19,85.98,30 [28 - 32],84.12% [83.19% - 85.98%],62,48,90,05-18-2021,projected
183,IN- INDIANAPOLIS,83.93,110,100,120,82.48,85.36,110 [100 - 120],83.93% [82.48% - 85.36%],252,159,344,05-18-2021,projected
184,IN- LAFAYETTE,80.67,0,0,1,80.67,80.81,0 [0 - 1],80.67% [80.67% - 80.81%],5,5,6,05-18-2021,projected
185,IN- MUNCIE,82.86,7,6,8,82.39,84.06,7 [6 - 8],82.86% [82.39% - 84.06%],12,10,17,05-18-2021,projected
186,IN- MUNSTER,82.69,14,13,15,81.99,83.55,14 [13 - 15],82.69% [81.99% - 83.55%],31,23,41,05-18-2021,projected
187,IN- SOUTH BEND,86.47,49,45,52,83.92,89.16,49 [45 - 52],86.47% [83.92% - 89.16%],99,60,140,05-18-2021,projected
188,IN- TERRE HAUTE,80.56,0,0,1,80.19,82.23,0 [0 - 1],80.56% [80.19% - 82.23%],3,1,12,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.06,14,13,15,81.61,83.14,14 [13 - 15],82.06% [81.61% - 83.14%],23,18,35,05-18-2021,projected
191,IA- DAVENPORT,83.06,29,26,32,82.16,83.96,29 [26 - 32],83.06% [82.16% - 83.96%],68,48,88,05-18-2021,projected
192,IA- DES MOINES,81.58,28,25,32,80.73,82.85,28 [25 - 32],81.58% [80.73% - 82.85%],52,24,94,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.67,2,1,3,80.05,81.03,2 [1 - 3],80.67% [80.05% - 81.03%],13,1,20,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,83.0,0 [0 - 2],80.0% [80.0% - 83.0%],0,0,22,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,81.25,0 [0 - 0],80.0% [80.0% - 81.25%],0,0,8,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,81.75,0 [0 - 1],80.0% [80.0% - 81.75%],0,0,27,05-18-2021,projected
201,KS- WICHITA,81.47,28,25,36,80.63,82.57,28 [25 - 36],81.47% [80.63% - 82.57%],73,31,127,05-18-2021,projected
203,KY- COVINGTON,85.09,35,32,39,84.45,90.17,35 [32 - 39],85.09% [84.45% - 90.17%],56,49,112,05-18-2021,projected
204,KY- LEXINGTON,89.2,244,220,276,83.88,92.91,244 [220 - 276],89.2% [83.88% - 92.91%],479,202,672,05-18-2021,projected
205,KY- LOUISVILLE,86.52,165,151,175,84.3,88.87,165 [151 - 175],86.52% [84.3% - 88.87%],314,207,427,05-18-2021,projected
207,KY- OWENSBORO,85.93,14,12,14,85.93,85.93,14 [12 - 14],85.93% [85.93% - 85.93%],28,28,28,05-18-2021,projected
208,KY- PADUCAH,82.47,21,21,30,82.47,86.41,21 [21 - 30],82.47% [82.47% - 86.41%],40,40,104,05-18-2021,projected
209,LA- ALEXANDRIA,84.04,21,19,23,81.92,86.16,21 [19 - 23],84.04% [81.92% - 86.16%],40,19,61,05-18-2021,projected
210,LA- BATON ROUGE,83.71,49,45,52,82.82,85.36,49 [45 - 52],83.71% [82.82% - 85.36%],92,70,133,05-18-2021,projected
212,LA- HOUMA,83.99,14,13,16,83.85,88.13,14 [13 - 16],83.99% [83.85% - 88.13%],28,27,57,05-18-2021,projected
213,LA- LAFAYETTE,83.42,40,35,42,81.57,84.44,40 [35 - 42],83.42% [81.57% - 84.44%],74,34,96,05-18-2021,projected
214,LA- LAKE CHARLES,81.5,7,6,8,81.5,82.2,7 [6 - 8],81.5% [81.5% - 82.2%],13,13,19,05-18-2021,projected
216,LA- METAIRIE,83.96,21,20,22,82.67,84.75,21 [20 - 22],83.96% [82.67% - 84.75%],40,27,48,05-18-2021,projected
217,LA- MONROE,81.51,7,7,8,81.41,82.92,7 [7 - 8],81.51% [81.41% - 82.92%],14,13,27,05-18-2021,projected
218,LA- NEW ORLEANS,83.3,46,43,51,82.31,84.12,46 [43 - 51],83.3% [82.31% - 84.12%],80,56,100,05-18-2021,projected
219,LA- SHREVEPORT,83.0,37,34,42,81.83,84.61,37 [34 - 42],83.0% [81.83% - 84.61%],82,50,126,05-18-2021,projected
220,LA- SLIDELL,81.98,0,0,1,81.19,82.18,0 [0 - 1],81.98% [81.19% - 82.18%],10,6,11,05-18-2021,projected
221,ME- BANGOR,83.39,21,20,23,82.39,85.14,21 [20 - 23],83.39% [82.39% - 85.14%],37,26,56,05-18-2021,projected
222,ME- PORTLAND,82.44,27,25,29,81.75,83.16,27 [25 - 29],82.44% [81.75% - 83.16%],64,46,83,05-18-2021,projected
223,MD- BALTIMORE,82.77,73,67,79,81.68,83.65,73 [67 - 79],82.77% [81.68% - 83.65%],187,113,246,05-18-2021,projected
225,MD- SALISBURY,83.84,16,13,17,81.49,84.27,16 [13 - 17],83.84% [81.49% - 84.27%],36,14,40,05-18-2021,projected
226,MD- TAKOMA PARK,84.04,21,19,23,82.8,85.75,21 [19 - 23],84.04% [82.8% - 85.75%],52,36,74,05-18-2021,projected
227,MA- BOSTON,80.75,28,25,31,80.49,81.11,28 [25 - 31],80.75% [80.49% - 81.11%],82,54,122,05-18-2021,projected
230,MA- SPRINGFIELD,80.94,7,6,7,80.56,81.75,7 [6 - 7],80.94% [80.56% - 81.75%],15,9,28,05-18-2021,projected
231,MA- WORCESTER,81.22,7,7,8,80.73,81.77,7 [7 - 8],81.22% [80.73% - 81.77%],20,12,29,05-18-2021,projected
232,MI- ANN ARBOR,82.54,33,30,35,81.44,83.71,33 [30 - 35],82.54% [81.44% - 83.71%],83,47,121,05-18-2021,projected
233,MI- DEARBORN,81.52,7,6,8,80.97,82.13,7 [6 - 8],81.52% [80.97% - 82.13%],25,16,35,05-18-2021,projected
234,MI- DETROIT,81.7,24,22,27,80.99,82.47,24 [22 - 27],81.7% [80.99% - 82.47%],79,46,115,05-18-2021,projected
235,MI- FLINT,81.51,7,6,7,80.83,82.49,7 [6 - 7],81.51% [80.83% - 82.49%],20,11,33,05-18-2021,projected
236,MI- GRAND RAPIDS,83.51,24,21,28,81.56,85.54,24 [21 - 28],83.51% [81.56% - 85.54%],81,36,128,05-18-2021,projected
238,MI- KALAMAZOO,83.59,15,14,18,81.9,85.96,15 [14 - 18],83.59% [81.9% - 85.96%],53,28,88,05-18-2021,projected
239,MI- LANSING,82.67,14,12,16,81.11,83.39,14 [12 - 16],82.67% [81.11% - 83.39%],41,17,52,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.25,0 [0 - 1],80.0% [80.0% - 82.25%],0,0,11,05-18-2021,projected
242,MI- MUSKEGON,83.73,7,6,8,82.43,85.6,7 [6 - 8],83.73% [82.43% - 85.6%],20,13,30,05-18-2021,projected
243,MI- PETOSKEY,80.87,0,0,1,80.0,84.62,0 [0 - 1],80.87% [80.0% - 84.62%],3,0,16,05-18-2021,projected
244,MI- PONTIAC,83.12,12,11,13,82.03,84.31,12 [11 - 13],83.12% [82.03% - 84.31%],37,24,51,05-18-2021,projected
245,MI- ROYAL OAK,82.16,19,17,21,81.4,83.03,19 [17 - 21],82.16% [81.4% - 83.03%],57,37,80,05-18-2021,projected
246,MI- SAGINAW,81.86,11,9,13,80.76,82.72,11 [9 - 13],81.86% [80.76% - 82.72%],39,16,57,05-18-2021,projected
248,MI- ST JOSEPH,82.65,7,6,7,81.32,84.97,7 [6 - 7],82.65% [81.32% - 84.97%],8,4,15,05-18-2021,projected
249,MI- TRAVERSE CITY,81.96,3,2,4,80.0,81.96,3 [2 - 4],81.96% [80.0% - 81.96%],10,0,10,05-18-2021,projected
250,MN- DULUTH,82.75,14,14,16,81.81,83.61,14 [14 - 16],82.75% [81.81% - 83.61%],32,21,42,05-18-2021,projected
251,MN- MINNEAPOLIS,81.54,50,46,58,80.8,82.7,50 [46 - 58],81.54% [80.8% - 82.7%],131,68,230,05-18-2021,projected
253,MN- ROCHESTER,80.31,6,5,7,80.12,80.65,6 [5 - 7],80.31% [80.12% - 80.65%],8,3,17,05-18-2021,projected
254,MN- ST CLOUD,80.99,0,0,1,80.14,82.12,0 [0 - 1],80.99% [80.14% - 82.12%],7,1,15,05-18-2021,projected
256,MN- ST PAUL,83.81,38,36,43,82.67,85.95,38 [36 - 43],83.81% [82.67% - 85.95%],87,61,136,05-18-2021,projected
257,MS- GULFPORT,85.82,28,26,30,84.79,88.67,28 [26 - 30],85.82% [84.79% - 88.67%],45,37,67,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,83.47,0 [0 - 3],80.0% [80.0% - 83.47%],0,0,42,05-18-2021,projected
259,MS- JACKSON,83.93,103,94,118,82.39,85.85,103 [94 - 118],83.93% [82.39% - 85.85%],176,107,262,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,82.25,0 [0 - 4],80.0% [80.0% - 82.25%],0,0,22,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,6,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.56,4,3,7,80.19,81.75,4 [3 - 7],81.56% [80.19% - 81.75%],16,2,18,05-18-2021,projected
264,MO- COLUMBIA,83.74,42,39,49,82.71,85.04,42 [39 - 49],83.74% [82.71% - 85.04%],69,50,93,05-18-2021,projected
267,MO- JOPLIN,83.14,14,13,17,81.57,85.77,14 [13 - 17],83.14% [81.57% - 85.77%],30,15,55,05-18-2021,projected
268,MO- KANSAS CITY,82.4,94,85,110,81.11,83.63,94 [85 - 110],82.4% [81.11% - 83.63%],190,88,288,05-18-2021,projected
270,MO- SPRINGFIELD,86.79,92,83,107,84.24,94.29,92 [83 - 107],86.79% [84.24% - 94.29%],133,83,280,05-18-2021,projected
273,MO- ST LOUIS,81.85,97,92,109,81.32,82.81,97 [92 - 109],81.85% [81.32% - 82.81%],226,161,343,05-18-2021,projected
274,MT- BILLINGS,83.35,42,39,48,81.9,85.98,42 [39 - 48],83.35% [81.9% - 85.98%],74,42,132,05-18-2021,projected
275,MT- GREAT FALLS,82.98,14,13,16,81.61,85.84,14 [13 - 16],82.98% [81.61% - 85.84%],24,13,47,05-18-2021,projected
276,MT- MISSOULA,84.66,22,20,26,82.07,86.38,22 [20 - 26],84.66% [82.07% - 86.38%],54,24,74,05-18-2021,projected
277,NE- LINCOLN,80.93,7,6,8,80.65,81.47,7 [6 - 8],80.93% [80.65% - 81.47%],17,12,27,05-18-2021,projected
278,NE- OMAHA,80.53,8,6,12,80.04,81.24,8 [6 - 12],80.53% [80.04% - 81.24%],29,2,68,05-18-2021,projected
279,NV- LAS VEGAS,85.59,103,94,114,83.28,88.28,103 [94 - 114],85.59% [83.28% - 88.28%],228,134,338,05-18-2021,projected
280,NV- RENO,81.35,14,12,16,81.04,82.08,14 [12 - 16],81.35% [81.04% - 82.08%],26,20,40,05-18-2021,projected
281,NH- LEBANON,81.54,7,6,7,80.82,81.96,7 [6 - 7],81.54% [80.82% - 81.96%],15,8,19,05-18-2021,projected
282,NH- MANCHESTER,81.52,11,10,12,81.01,82.03,11 [10 - 12],81.52% [81.01% - 82.03%],30,20,40,05-18-2021,projected
283,NJ- CAMDEN,80.85,20,18,23,80.5,81.16,20 [18 - 23],80.85% [80.5% - 81.16%],68,40,93,05-18-2021,projected
284,NJ- HACKENSACK,81.61,22,20,25,81.07,82.2,22 [20 - 25],81.61% [81.07% - 82.2%],60,40,82,05-18-2021,projected
285,NJ- MORRISTOWN,81.3,13,11,14,80.88,82.13,13 [11 - 14],81.3% [80.88% - 82.13%],25,17,41,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.87,7,7,8,80.51,81.19,7 [7 - 8],80.87% [80.51% - 81.19%],24,14,33,05-18-2021,projected
289,NJ- NEWARK,80.33,3,2,5,80.12,80.53,3 [2 - 5],80.33% [80.12% - 80.53%],16,6,26,05-18-2021,projected
291,NJ- PATERSON,80.68,1,0,2,80.08,81.02,1 [0 - 2],80.68% [80.08% - 81.02%],8,1,12,05-18-2021,projected
292,NJ- RIDGEWOOD,82.15,7,6,8,81.39,83.28,7 [6 - 8],82.15% [81.39% - 83.28%],17,11,26,05-18-2021,projected
293,NM- ALBUQUERQUE,85.09,76,71,85,82.83,87.56,76 [71 - 85],85.09% [82.83% - 87.56%],171,95,254,05-18-2021,projected
295,NY- ALBANY,82.5,55,50,63,81.64,84.38,55 [50 - 63],82.5% [81.64% - 84.38%],123,81,216,05-18-2021,projected
296,NY- BINGHAMTON,81.51,0,0,2,80.0,83.44,0 [0 - 2],81.51% [80.0% - 83.44%],14,0,32,05-18-2021,projected
297,NY- BRONX,80.36,5,4,7,80.0,81.63,5 [4 - 7],80.36% [80.0% - 81.63%],13,0,59,05-18-2021,projected
299,NY- BUFFALO,83.84,55,50,61,82.2,85.37,55 [50 - 61],83.84% [82.2% - 85.37%],138,79,193,05-18-2021,projected
300,NY- ELMIRA,83.06,11,10,13,80.93,83.62,11 [10 - 13],83.06% [80.93% - 83.62%],33,10,39,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.33,7,6,13,80.0,80.99,7 [6 - 13],80.33% [80.0% - 80.99%],36,0,108,05-18-2021,projected
304,NY- ROCHESTER,88.04,112,105,121,85.54,91.52,112 [105 - 121],88.04% [85.54% - 91.52%],238,164,341,05-18-2021,projected
307,NY- SYRACUSE,86.27,96,90,107,84.21,89.49,96 [90 - 107],86.27% [84.21% - 89.49%],177,119,268,05-18-2021,projected
