region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
230,MA- SPRINGFIELD,82.87,15,14,16,82.31,83.25,15 [14 - 16],82.87% [82.31% - 83.25%],46,37,52,05-18-2021,projected
231,MA- WORCESTER,82.68,15,14,16,82.13,83.17,15 [14 - 16],82.68% [82.13% - 83.17%],44,35,52,05-18-2021,projected
232,MI- ANN ARBOR,85.91,69,64,73,84.41,86.8,69 [64 - 73],85.91% [84.41% - 86.8%],193,144,222,05-18-2021,projected
233,MI- DEARBORN,84.38,22,21,23,83.47,85.05,22 [21 - 23],84.38% [83.47% - 85.05%],72,57,83,05-18-2021,projected
234,MI- DETROIT,85.0,69,65,73,83.69,85.9,69 [65 - 73],85.0% [83.69% - 85.9%],233,172,275,05-18-2021,projected
235,MI- FLINT,85.28,23,21,24,84.0,86.11,23 [21 - 24],85.28% [84.0% - 86.11%],70,53,81,05-18-2021,projected
236,MI- GRAND RAPIDS,89.48,69,64,74,86.41,91.69,69 [64 - 74],89.48% [86.41% - 91.69%],219,148,270,05-18-2021,projected
238,MI- KALAMAZOO,87.99,47,42,50,85.96,89.41,47 [42 - 50],87.99% [85.96% - 89.41%],118,88,139,05-18-2021,projected
239,MI- LANSING,85.93,33,30,36,84.76,87.82,33 [30 - 36],85.93% [84.76% - 87.82%],91,73,120,05-18-2021,projected
240,MI- MARQUETTE,83.28,2,1,3,80.41,84.92,2 [1 - 3],83.28% [80.41% - 84.92%],16,2,24,05-18-2021,projected
242,MI- MUSKEGON,90.63,17,16,18,87.09,93.25,17 [16 - 18],90.63% [87.09% - 93.25%],57,38,71,05-18-2021,projected
243,MI- PETOSKEY,85.78,9,7,10,81.45,88.09,9 [7 - 10],85.78% [81.45% - 88.09%],20,5,28,05-18-2021,projected
244,MI- PONTIAC,87.18,29,27,31,85.66,88.11,29 [27 - 31],87.18% [85.66% - 88.11%],85,67,96,05-18-2021,projected
245,MI- ROYAL OAK,85.19,47,44,50,84.09,85.87,47 [44 - 50],85.19% [84.09% - 85.87%],137,108,155,05-18-2021,projected
246,MI- SAGINAW,84.96,28,26,31,83.53,86.15,28 [26 - 31],84.96% [83.53% - 86.15%],104,74,129,05-18-2021,projected
248,MI- ST JOSEPH,86.95,9,8,10,84.64,87.95,9 [8 - 10],86.95% [84.64% - 87.95%],21,14,24,05-18-2021,projected
249,MI- TRAVERSE CITY,82.75,7,6,7,82.16,83.54,7 [6 - 7],82.75% [82.16% - 83.54%],14,11,18,05-18-2021,projected
250,MN- DULUTH,83.96,21,20,22,83.44,84.22,21 [20 - 22],83.96% [83.44% - 84.22%],46,40,49,05-18-2021,projected
251,MN- MINNEAPOLIS,83.52,106,98,115,82.23,84.38,106 [98 - 115],83.52% [82.23% - 84.38%],300,190,373,05-18-2021,projected
253,MN- ROCHESTER,80.73,7,7,7,80.46,81.04,7 [7 - 7],80.73% [80.46% - 81.04%],19,12,27,05-18-2021,projected
254,MN- ST CLOUD,82.97,7,6,8,80.85,83.96,7 [6 - 8],82.97% [80.85% - 83.96%],21,6,28,05-18-2021,projected
256,MN- ST PAUL,86.56,65,61,70,84.95,87.83,65 [61 - 70],86.56% [84.95% - 87.83%],150,113,179,05-18-2021,projected
257,MS- GULFPORT,85.82,28,28,30,85.69,86.6,28 [28 - 30],85.82% [85.69% - 86.6%],45,44,51,05-18-2021,projected
258,MS- HATTIESBURG,82.56,6,4,9,80.0,83.31,6 [4 - 9],82.56% [80.0% - 83.31%],31,0,40,05-18-2021,projected
259,MS- JACKSON,83.82,101,97,107,82.95,84.62,101 [97 - 107],83.82% [82.95% - 84.62%],171,132,207,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.06,0,0,1,80.0,80.37,0 [0 - 1],80.06% [80.0% - 80.37%],1,0,6,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.66,7,6,8,80.97,81.75,7 [6 - 8],81.66% [80.97% - 81.75%],17,10,18,05-18-2021,projected
264,MO- COLUMBIA,82.55,30,27,33,82.22,83.09,30 [27 - 33],82.55% [82.22% - 83.09%],47,41,57,05-18-2021,projected
267,MO- JOPLIN,83.04,14,13,17,81.57,83.14,14 [13 - 17],83.04% [81.57% - 83.14%],29,15,30,05-18-2021,projected
268,MO- KANSAS CITY,82.74,113,104,122,82.12,83.43,113 [104 - 122],82.74% [82.12% - 83.43%],217,168,272,05-18-2021,projected
270,MO- SPRINGFIELD,83.62,39,38,50,82.81,86.64,39 [38 - 50],83.62% [82.81% - 86.64%],71,55,130,05-18-2021,projected
273,MO- ST LOUIS,82.93,167,160,175,82.58,83.49,167 [160 - 175],82.93% [82.58% - 83.49%],358,315,426,05-18-2021,projected
274,MT- BILLINGS,83.44,42,40,47,83.3,84.39,42 [40 - 47],83.44% [83.3% - 84.39%],76,73,97,05-18-2021,projected
275,MT- GREAT FALLS,82.98,14,13,16,82.98,84.22,14 [13 - 16],82.98% [82.98% - 84.22%],24,24,34,05-18-2021,projected
276,MT- MISSOULA,85.26,35,32,36,84.06,85.35,35 [32 - 36],85.26% [84.06% - 85.35%],61,47,62,05-18-2021,projected
277,NE- LINCOLN,81.8,14,13,14,81.47,82.07,14 [13 - 14],81.8% [81.47% - 82.07%],33,27,38,05-18-2021,projected
278,NE- OMAHA,81.46,27,23,31,80.64,81.9,27 [23 - 31],81.46% [80.64% - 81.9%],80,35,104,05-18-2021,projected
279,NV- LAS VEGAS,88.77,160,151,169,86.27,90.02,160 [151 - 169],88.77% [86.27% - 90.02%],358,256,409,05-18-2021,projected
280,NV- RENO,82.34,19,18,20,81.93,82.71,19 [18 - 20],82.34% [81.93% - 82.71%],45,37,52,05-18-2021,projected
281,NH- LEBANON,82.57,9,8,10,82.27,83.09,9 [8 - 10],82.57% [82.27% - 83.09%],25,22,30,05-18-2021,projected
282,NH- MANCHESTER,82.74,23,22,24,82.38,83.04,23 [22 - 24],82.74% [82.38% - 83.04%],54,47,60,05-18-2021,projected
283,NJ- CAMDEN,82.14,56,54,60,81.83,82.49,56 [54 - 60],82.14% [81.83% - 82.49%],171,146,199,05-18-2021,projected
284,NJ- HACKENSACK,83.14,45,43,48,82.47,83.75,45 [43 - 48],83.14% [82.47% - 83.75%],117,92,140,05-18-2021,projected
285,NJ- MORRISTOWN,82.85,22,20,24,82.18,83.27,22 [20 - 24],82.85% [82.18% - 83.27%],55,42,63,05-18-2021,projected
288,NJ- NEW BRUNSWICK,81.45,15,14,17,81.16,81.84,15 [14 - 17],81.45% [81.16% - 81.84%],40,32,51,05-18-2021,projected
289,NJ- NEWARK,80.91,16,14,17,80.43,81.21,16 [14 - 17],80.91% [80.43% - 81.21%],44,21,59,05-18-2021,projected
291,NJ- PATERSON,81.36,7,6,8,80.25,82.04,7 [6 - 8],81.36% [80.25% - 82.04%],16,3,24,05-18-2021,projected
292,NJ- RIDGEWOOD,84.29,13,12,14,83.28,85.81,13 [12 - 14],84.29% [83.28% - 85.81%],34,26,46,05-18-2021,projected
293,NM- ALBUQUERQUE,86.94,121,112,127,85.63,87.74,121 [112 - 127],86.94% [85.63% - 87.74%],233,189,260,05-18-2021,projected
295,NY- ALBANY,84.3,90,86,100,83.29,85.58,90 [86 - 100],84.3% [83.29% - 85.58%],212,162,275,05-18-2021,projected
296,NY- BINGHAMTON,85.06,14,12,16,83.98,86.24,14 [12 - 16],85.06% [83.98% - 86.24%],47,37,58,05-18-2021,projected
297,NY- BRONX,81.08,14,12,19,80.0,82.85,14 [12 - 19],81.08% [80.0% - 82.85%],39,0,103,05-18-2021,projected
299,NY- BUFFALO,85.73,95,90,99,84.62,86.56,95 [90 - 99],85.73% [84.62% - 86.56%],206,166,236,05-18-2021,projected
300,NY- ELMIRA,83.9,21,19,22,83.62,84.36,21 [19 - 22],83.9% [83.62% - 84.36%],42,39,47,05-18-2021,projected
301,NY- EAST LONG ISLAND,81.22,37,30,46,80.0,82.6,37 [30 - 46],81.22% [80.0% - 82.6%],134,0,284,05-18-2021,projected
304,NY- ROCHESTER,90.57,160,153,170,89.76,92.91,160 [153 - 170],90.57% [89.76% - 92.91%],313,289,382,05-18-2021,projected
307,NY- SYRACUSE,86.76,106,101,113,85.66,88.71,106 [101 - 113],86.76% [85.66% - 88.71%],191,160,246,05-18-2021,projected
