region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
144,GA- ATLANTA,82.11,106,92,143,80.68,85.62,106 [92 - 143],82.11% [80.68% - 85.62%],253,82,673,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.81,0 [0 - 3],80.0% [80.0% - 80.81%],0,0,20,06-08-2021,projected
146,GA- COLUMBUS,82.07,14,12,20,80.32,85.32,14 [12 - 20],82.07% [80.32% - 85.32%],26,4,67,06-08-2021,projected
147,GA- MACON,82.86,36,32,51,80.89,90.55,36 [32 - 51],82.86% [80.89% - 90.55%],64,20,236,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.94,21,20,30,80.97,86.85,21 [20 - 30],81.94% [80.97% - 86.85%],40,20,141,06-08-2021,projected
151,ID- BOISE,82.21,21,19,25,80.91,83.61,21 [19 - 25],82.21% [80.91% - 83.61%],46,19,75,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.76,0 [0 - 0],80.19% [80.0% - 80.76%],1,0,4,06-08-2021,projected
155,IL- BLUE ISLAND,80.39,3,2,4,80.2,80.75,3 [2 - 4],80.39% [80.2% - 80.75%],10,5,19,06-08-2021,projected
156,IL- CHICAGO,80.39,13,12,15,80.2,80.75,13 [12 - 15],80.39% [80.2% - 80.75%],33,17,64,06-08-2021,projected
158,IL- ELGIN,80.92,0,0,1,80.18,81.66,0 [0 - 1],80.92% [80.18% - 81.66%],10,2,18,06-08-2021,projected
161,IL- EVANSTON,80.54,7,6,8,80.29,81.12,7 [6 - 8],80.54% [80.29% - 81.12%],13,7,27,06-08-2021,projected
163,IL- HINSDALE,81.0,7,6,8,80.36,81.91,7 [6 - 8],81.0% [80.36% - 81.91%],11,4,21,06-08-2021,projected
164,IL- JOLIET,80.53,0,0,1,80.08,80.68,0 [0 - 1],80.53% [80.08% - 80.68%],7,1,9,06-08-2021,projected
166,IL- MELROSE PARK,80.71,7,7,9,80.36,81.49,7 [7 - 9],80.71% [80.36% - 81.49%],22,11,46,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.59,7,6,7,80.2,81.83,7 [6 - 7],80.59% [80.2% - 81.83%],9,3,28,06-08-2021,projected
172,IL- SPRINGFIELD,80.24,0,0,1,80.0,80.43,0 [0 - 1],80.24% [80.0% - 80.43%],6,0,11,06-08-2021,projected
173,IL- URBANA,80.87,0,0,2,80.0,82.41,0 [0 - 2],80.87% [80.0% - 82.41%],9,0,25,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.08,0 [0 - 2],80.0% [80.0% - 81.08%],0,0,22,06-08-2021,projected
180,IN- FORT WAYNE,80.45,0,0,1,80.0,80.63,0 [0 - 1],80.45% [80.0% - 80.63%],10,0,14,06-08-2021,projected
181,IN- GARY,80.6,7,7,7,80.46,81.0,7 [7 - 7],80.6% [80.46% - 81.0%],9,7,15,06-08-2021,projected
183,IN- INDIANAPOLIS,83.12,110,101,128,81.61,85.64,110 [101 - 128],83.12% [81.61% - 85.64%],200,103,362,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.87,7,7,7,80.61,81.39,7 [7 - 7],80.87% [80.61% - 81.39%],10,7,16,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.43,0,0,2,80.0,81.7,0 [0 - 2],81.43% [80.0% - 81.7%],16,0,19,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,6,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,12,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,82.97,0 [0 - 2],80.0% [80.0% - 82.97%],0,0,19,06-08-2021,projected
200,KS- TOPEKA,86.27,56,50,62,81.68,89.57,56 [50 - 62],86.27% [81.68% - 89.57%],97,26,148,06-08-2021,projected
201,KS- WICHITA,82.67,81,71,105,80.63,86.81,81 [71 - 105],82.67% [80.63% - 86.81%],132,31,337,06-08-2021,projected
203,KY- COVINGTON,87.81,49,42,53,80.36,88.17,49 [42 - 53],87.81% [80.36% - 88.17%],86,4,90,06-08-2021,projected
204,KY- LEXINGTON,93.95,414,367,540,84.38,119.28,414 [367 - 540],93.95% [84.38% - 119.28%],726,228,2045,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,19,80.0,83.07,0 [0 - 19],80.0% [80.0% - 83.07%],0,0,148,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,85.73,0 [0 - 9],80.0% [80.0% - 85.73%],0,0,93,06-08-2021,projected
209,LA- ALEXANDRIA,81.72,7,7,11,81.41,85.75,7 [7 - 11],81.72% [81.41% - 85.75%],17,14,57,06-08-2021,projected
210,LA- BATON ROUGE,82.9,33,29,40,81.17,84.8,33 [29 - 40],82.9% [81.17% - 84.8%],72,29,119,06-08-2021,projected
212,LA- HOUMA,85.85,14,13,19,83.99,91.27,14 [13 - 19],85.85% [83.99% - 91.27%],41,28,79,06-08-2021,projected
213,LA- LAFAYETTE,82.04,28,26,30,81.34,83.93,28 [26 - 30],82.04% [81.34% - 83.93%],44,29,85,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.2,0 [0 - 2],80.12% [80.0% - 82.2%],1,0,19,06-08-2021,projected
216,LA- METAIRIE,83.66,21,20,26,82.77,88.21,21 [20 - 26],83.66% [82.77% - 88.21%],37,28,83,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.69,14,14,20,80.91,83.59,14 [14 - 20],81.69% [80.91% - 83.59%],41,22,87,06-08-2021,projected
219,LA- SHREVEPORT,82.12,35,31,39,81.21,83.11,35 [31 - 39],82.12% [81.21% - 83.11%],58,33,85,06-08-2021,projected
220,LA- SLIDELL,81.19,7,6,8,80.99,83.57,7 [6 - 8],81.19% [80.99% - 83.57%],6,5,18,06-08-2021,projected
221,ME- BANGOR,80.64,7,6,8,80.18,82.39,7 [6 - 8],80.64% [80.18% - 82.39%],7,2,26,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,2,80.0,80.73,0 [0 - 2],80.0% [80.0% - 80.73%],0,0,49,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.78,7,6,11,80.0,84.51,7 [6 - 11],80.78% [80.0% - 84.51%],10,0,58,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.06,0,0,0,80.0,80.15,0 [0 - 0],80.06% [80.0% - 80.15%],2,0,5,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,0,80.0,80.24,0 [0 - 0],80.12% [80.0% - 80.24%],2,0,4,06-08-2021,projected
234,MI- DETROIT,80.06,0,0,1,80.0,80.13,0 [0 - 1],80.06% [80.0% - 80.13%],3,0,6,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.34,0 [0 - 0],80.0% [80.0% - 80.34%],0,0,4,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.23,0 [0 - 0],80.0% [80.0% - 80.23%],0,0,6,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,7,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,84.14,21,18,21,80.0,84.27,21 [18 - 21],84.14% [80.0% - 84.27%],32,0,33,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.08,0 [0 - 3],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,11,80.0,81.7,0 [0 - 11],80.0% [80.0% - 81.7%],0,0,76,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,6,5,8,80.0,82.04,6 [5 - 8],80.88% [80.0% - 82.04%],9,0,21,06-08-2021,projected
264,MO- COLUMBIA,91.17,119,104,155,82.33,111.67,119 [104 - 155],91.17% [82.33% - 111.67%],206,43,584,06-08-2021,projected
267,MO- JOPLIN,86.71,42,38,54,81.89,98.03,42 [38 - 54],86.71% [81.89% - 98.03%],64,18,172,06-08-2021,projected
268,MO- KANSAS CITY,81.79,63,55,91,81.1,84.37,63 [55 - 91],81.79% [81.1% - 84.37%],142,87,346,06-08-2021,projected
270,MO- SPRINGFIELD,107.97,333,307,387,93.43,135.13,333 [307 - 387],107.97% [93.43% - 135.13%],548,263,1080,06-08-2021,projected
273,MO- ST LOUIS,81.34,96,87,120,80.73,83.09,96 [87 - 120],81.34% [80.73% - 83.09%],164,89,377,06-08-2021,projected
274,MT- BILLINGS,82.54,40,36,49,81.0,86.56,40 [36 - 49],82.54% [81.0% - 86.56%],56,22,145,06-08-2021,projected
275,MT- GREAT FALLS,81.74,10,8,14,80.0,85.34,10 [8 - 14],81.74% [80.0% - 85.34%],14,0,43,06-08-2021,projected
276,MT- MISSOULA,83.97,12,10,19,80.0,86.99,12 [10 - 19],83.97% [80.0% - 86.99%],46,0,81,06-08-2021,projected
277,NE- LINCOLN,82.12,21,19,26,80.71,84.74,21 [19 - 26],82.12% [80.71% - 84.74%],39,13,87,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,12,06-08-2021,projected
279,NV- LAS VEGAS,82.38,46,42,56,81.03,84.78,46 [42 - 56],82.38% [81.03% - 84.78%],97,42,195,06-08-2021,projected
280,NV- RENO,80.62,7,6,10,80.0,81.77,7 [6 - 10],80.62% [80.0% - 81.77%],12,0,34,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.04,0,0,1,80.0,80.4,0 [0 - 1],80.04% [80.0% - 80.4%],3,0,32,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,8,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,17,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.14,0,0,2,80.0,80.9,0 [0 - 2],80.14% [80.0% - 80.9%],4,0,25,06-08-2021,projected
289,NJ- NEWARK,80.02,0,0,1,80.0,80.33,0 [0 - 1],80.02% [80.0% - 80.33%],1,0,16,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,06-08-2021,projected
293,NM- ALBUQUERQUE,81.16,21,18,26,80.0,82.23,21 [18 - 26],81.16% [80.0% - 82.23%],39,0,75,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,17,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,6,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.58,0 [0 - 1],80.0% [80.0% - 81.58%],0,0,17,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,8,06-08-2021,projected
304,NY- ROCHESTER,80.57,3,2,7,80.27,81.82,3 [2 - 7],80.57% [80.27% - 81.82%],17,8,54,06-08-2021,projected
307,NY- SYRACUSE,80.21,0,0,1,80.0,80.64,0 [0 - 1],80.21% [80.0% - 80.64%],6,0,18,06-08-2021,projected
