region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.41,0,0,1,80.0,80.89,0 [0 - 1],80.41% [80.0% - 80.89%],11,0,24,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,1,05-18-2021,projected
89,CA- SANTA ROSA,80.86,0,0,1,80.0,80.97,0 [0 - 1],80.86% [80.0% - 80.97%],16,0,18,05-18-2021,projected
91,CA- STOCKTON,80.75,0,0,1,80.0,81.32,0 [0 - 1],80.75% [80.0% - 81.32%],8,0,14,05-18-2021,projected
96,CA- VENTURA,80.7,0,0,1,80.0,81.78,0 [0 - 1],80.7% [80.0% - 81.78%],11,0,28,05-18-2021,projected
101,CO- BOULDER,82.11,6,5,7,81.05,83.16,6 [5 - 7],82.11% [81.05% - 83.16%],10,5,15,05-18-2021,projected
102,CO- COLORADO SPRINGS,100.0,78,70,89,90.24,111.21,78 [70 - 89],100.0% [90.24% - 111.21%],207,106,323,05-18-2021,projected
103,CO- DENVER,87.85,143,132,162,84.52,92.62,143 [132 - 162],87.85% [84.52% - 92.62%],375,216,603,05-18-2021,projected
104,CO- FORT COLLINS,88.45,16,13,19,82.03,92.52,16 [13 - 19],88.45% [82.03% - 92.52%],54,13,80,05-18-2021,projected
105,CO- GRAND JUNCTION,88.08,28,26,32,84.29,92.63,28 [26 - 32],88.08% [84.29% - 92.63%],64,34,100,05-18-2021,projected
106,CO- GREELEY,85.02,15,13,16,82.19,87.08,15 [13 - 16],85.02% [82.19% - 87.08%],39,17,55,05-18-2021,projected
107,CO- PUEBLO,81.75,7,6,7,81.0,82.63,7 [6 - 7],81.75% [81.0% - 82.63%],14,8,21,05-18-2021,projected
109,CT- BRIDGEPORT,80.53,1,0,2,80.24,80.65,1 [0 - 2],80.53% [80.24% - 80.65%],9,4,11,05-18-2021,projected
110,CT- HARTFORD,81.26,14,13,15,80.68,81.84,14 [13 - 15],81.26% [80.68% - 81.84%],41,22,60,05-18-2021,projected
111,CT- NEW HAVEN,80.73,8,6,9,80.31,80.93,8 [6 - 9],80.73% [80.31% - 80.93%],28,12,36,05-18-2021,projected
112,DE- WILMINGTON,81.99,14,13,15,81.13,83.54,14 [13 - 15],81.99% [81.13% - 83.54%],37,21,66,05-18-2021,projected
113,DC- WASHINGTON,81.6,35,31,38,80.86,82.99,35 [31 - 38],81.6% [80.86% - 82.99%],88,47,164,05-18-2021,projected
115,FL- BRADENTON,84.09,14,13,14,82.4,86.21,14 [13 - 14],84.09% [82.4% - 86.21%],29,17,44,05-18-2021,projected
116,FL- CLEARWATER,80.79,0,0,1,80.49,81.16,0 [0 - 1],80.79% [80.49% - 81.16%],13,8,19,05-18-2021,projected
118,FL- FORT LAUDERDALE,81.39,37,34,41,80.7,82.07,37 [34 - 41],81.39% [80.7% - 82.07%],121,61,180,05-18-2021,projected
119,FL- FORT MYERS,84.6,67,61,75,82.8,87.27,67 [61 - 75],84.6% [82.8% - 87.27%],176,107,278,05-18-2021,projected
120,FL- GAINESVILLE,81.2,7,7,8,80.76,82.17,7 [7 - 8],81.2% [80.76% - 82.17%],22,14,40,05-18-2021,projected
122,FL- HUDSON,83.04,14,13,16,81.92,85.03,14 [13 - 16],83.04% [81.92% - 85.03%],38,24,63,05-18-2021,projected
123,FL- JACKSONVILLE,83.34,53,47,65,81.67,86.05,53 [47 - 65],83.34% [81.67% - 86.05%],164,82,297,05-18-2021,projected
124,FL- LAKELAND,84.49,19,17,21,82.72,86.65,19 [17 - 21],84.49% [82.72% - 86.65%],48,29,71,05-18-2021,projected
127,FL- MIAMI,80.78,23,20,27,80.31,81.59,23 [20 - 27],80.78% [80.31% - 81.59%],84,33,171,05-18-2021,projected
129,FL- OCALA,83.0,21,19,22,81.75,84.02,21 [19 - 22],83.0% [81.75% - 84.02%],41,24,55,05-18-2021,projected
130,FL- ORLANDO,83.12,114,103,128,81.65,84.83,114 [103 - 128],83.12% [81.65% - 84.83%],323,171,500,05-18-2021,projected
131,FL- ORMOND BEACH,80.67,7,6,7,80.42,81.21,7 [6 - 7],80.67% [80.42% - 81.21%],11,7,20,05-18-2021,projected
133,FL- PANAMA CITY,81.96,7,6,7,80.9,83.16,7 [6 - 7],81.96% [80.9% - 83.16%],13,6,21,05-18-2021,projected
134,FL- PENSACOLA,81.66,11,9,14,80.68,82.38,11 [9 - 14],81.66% [80.68% - 82.38%],39,16,56,05-18-2021,projected
137,FL- SARASOTA,81.59,7,6,8,80.97,82.42,7 [6 - 8],81.59% [80.97% - 82.42%],23,14,35,05-18-2021,projected
139,FL- ST PETERSBURG,80.63,0,0,1,80.38,81.0,0 [0 - 1],80.63% [80.38% - 81.0%],10,6,16,05-18-2021,projected
140,FL- TALLAHASSEE,84.3,56,51,61,81.78,86.71,56 [51 - 61],84.3% [81.78% - 86.71%],116,48,181,05-18-2021,projected
141,FL- TAMPA,82.07,28,25,31,81.17,83.05,28 [25 - 31],82.07% [81.17% - 83.05%],88,50,130,05-18-2021,projected
142,GA- ALBANY,83.48,21,19,27,81.79,88.94,21 [19 - 27],83.48% [81.79% - 88.94%],37,19,95,05-18-2021,projected
144,GA- ATLANTA,84.91,220,200,266,82.4,90.13,220 [200 - 266],84.91% [82.4% - 90.13%],588,288,1214,05-18-2021,projected
145,GA- AUGUSTA,81.87,21,19,29,80.98,84.77,21 [19 - 29],81.87% [80.98% - 84.77%],46,24,117,05-18-2021,projected
146,GA- COLUMBUS,86.43,42,39,51,83.42,95.41,42 [39 - 51],86.43% [83.42% - 95.41%],81,43,194,05-18-2021,projected
147,GA- MACON,83.35,32,28,44,81.12,89.3,32 [28 - 44],83.35% [81.12% - 89.3%],75,25,208,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,82.32,0 [0 - 1],80.0% [80.0% - 82.32%],0,0,17,05-18-2021,projected
149,GA- SAVANNAH,83.64,35,31,50,80.83,90.74,35 [31 - 50],83.64% [80.83% - 90.74%],75,17,221,05-18-2021,projected
151,ID- BOISE,82.31,17,15,20,81.2,83.95,17 [15 - 20],82.31% [81.2% - 83.95%],48,25,82,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,84.55,8,7,9,82.66,87.21,8 [7 - 9],84.55% [82.66% - 87.21%],24,14,38,05-18-2021,projected
155,IL- BLUE ISLAND,82.44,22,20,25,81.46,84.18,22 [20 - 25],82.44% [81.46% - 84.18%],62,37,106,05-18-2021,projected
156,IL- CHICAGO,82.38,75,69,85,81.44,84.08,75 [69 - 85],82.38% [81.44% - 84.08%],204,123,349,05-18-2021,projected
158,IL- ELGIN,84.33,15,14,18,82.49,87.64,15 [14 - 18],84.33% [82.49% - 87.64%],47,27,83,05-18-2021,projected
161,IL- EVANSTON,83.52,32,29,36,82.11,86.13,32 [29 - 36],83.52% [82.11% - 86.13%],85,51,148,05-18-2021,projected
163,IL- HINSDALE,83.27,14,13,16,81.91,85.55,14 [13 - 16],83.27% [81.91% - 85.55%],36,21,61,05-18-2021,projected
164,IL- JOLIET,85.35,23,21,27,83.17,88.75,23 [21 - 27],85.35% [83.17% - 88.75%],71,42,116,05-18-2021,projected
166,IL- MELROSE PARK,83.01,33,30,38,81.78,85.2,33 [30 - 38],83.01% [81.78% - 85.2%],93,55,161,05-18-2021,projected
170,IL- PEORIA,81.83,9,7,12,80.81,83.98,9 [7 - 12],81.83% [80.81% - 83.98%],34,15,74,05-18-2021,projected
171,IL- ROCKFORD,83.07,13,12,16,81.37,85.36,13 [12 - 16],83.07% [81.37% - 85.36%],47,21,82,05-18-2021,projected
172,IL- SPRINGFIELD,82.67,28,25,33,81.38,84.72,28 [25 - 33],82.67% [81.38% - 84.72%],68,35,120,05-18-2021,projected
173,IL- URBANA,85.0,16,14,20,81.92,88.18,16 [14 - 20],85.0% [81.92% - 88.18%],52,20,85,05-18-2021,projected
175,IL- BLOOMINGTON,84.12,7,6,7,83.0,86.74,7 [6 - 7],84.12% [83.0% - 86.74%],11,8,18,05-18-2021,projected
179,IN- EVANSVILLE,82.89,28,24,36,80.88,87.24,28 [24 - 36],82.89% [80.88% - 87.24%],59,18,148,05-18-2021,projected
180,IN- FORT WAYNE,81.72,14,13,16,80.95,83.3,14 [13 - 16],81.72% [80.95% - 83.3%],38,21,73,05-18-2021,projected
181,IN- GARY,83.12,21,19,23,82.26,85.05,21 [19 - 23],83.12% [82.26% - 85.05%],47,34,76,05-18-2021,projected
183,IN- INDIANAPOLIS,83.04,66,59,78,81.2,85.11,66 [59 - 78],83.04% [81.2% - 85.11%],195,77,328,05-18-2021,projected
184,IN- LAFAYETTE,80.67,0,0,1,80.67,81.62,0 [0 - 1],80.67% [80.67% - 81.62%],5,5,12,05-18-2021,projected
185,IN- MUNCIE,82.63,0,0,2,80.0,85.73,0 [0 - 2],82.63% [80.0% - 85.73%],11,0,24,05-18-2021,projected
186,IN- MUNSTER,81.99,7,7,8,81.13,83.12,7 [7 - 8],81.99% [81.13% - 83.12%],23,13,36,05-18-2021,projected
187,IN- SOUTH BEND,84.84,27,24,32,82.55,88.76,27 [24 - 32],84.84% [82.55% - 88.76%],74,39,134,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,0,0,0,80.0,80.74,0 [0 - 0],80.19% [80.0% - 80.74%],1,0,4,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.42,14,13,15,81.25,83.67,14 [13 - 15],82.42% [81.25% - 83.67%],27,14,41,05-18-2021,projected
191,IA- DAVENPORT,82.56,25,22,27,81.3,83.78,25 [22 - 27],82.56% [81.3% - 83.78%],57,29,84,05-18-2021,projected
192,IA- DES MOINES,81.49,19,16,22,80.39,82.61,19 [16 - 22],81.49% [80.39% - 82.61%],49,13,86,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.05,0,0,2,80.0,80.87,0 [0 - 2],80.05% [80.0% - 80.87%],1,0,17,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,83.55,0 [0 - 2],80.0% [80.0% - 83.55%],0,0,26,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,21,05-18-2021,projected
201,KS- WICHITA,81.07,22,18,47,80.42,83.9,22 [18 - 47],81.07% [80.42% - 83.9%],53,21,193,05-18-2021,projected
203,KY- COVINGTON,85.27,14,12,21,82.09,91.81,14 [12 - 21],85.27% [82.09% - 91.81%],58,23,130,05-18-2021,projected
204,KY- LEXINGTON,89.22,247,219,299,82.57,100.46,247 [219 - 299],89.22% [82.57% - 100.46%],480,134,1065,05-18-2021,projected
205,KY- LOUISVILLE,86.58,132,119,146,83.01,89.45,132 [119 - 146],86.58% [83.01% - 89.45%],317,145,455,05-18-2021,projected
207,KY- OWENSBORO,86.99,14,12,14,82.54,86.99,14 [12 - 14],86.99% [82.54% - 86.99%],33,12,33,05-18-2021,projected
208,KY- PADUCAH,82.9,21,20,30,82.4,90.36,21 [20 - 30],82.9% [82.4% - 90.36%],47,39,168,05-18-2021,projected
209,LA- ALEXANDRIA,84.74,16,14,17,81.61,85.75,16 [14 - 17],84.74% [81.61% - 85.75%],47,16,57,05-18-2021,projected
210,LA- BATON ROUGE,83.23,21,19,25,81.57,84.27,21 [19 - 25],83.23% [81.57% - 84.27%],80,39,106,05-18-2021,projected
212,LA- HOUMA,84.42,14,13,15,82.57,86.7,14 [13 - 15],84.42% [82.57% - 86.7%],31,18,47,05-18-2021,projected
213,LA- LAFAYETTE,82.41,7,6,12,80.74,83.65,7 [6 - 12],82.41% [80.74% - 83.65%],52,16,79,05-18-2021,projected
214,LA- LAKE CHARLES,81.16,0,0,1,80.0,81.85,0 [0 - 1],81.16% [80.0% - 81.85%],10,0,16,05-18-2021,projected
216,LA- METAIRIE,83.66,14,13,18,82.57,86.53,14 [13 - 18],83.66% [82.57% - 86.53%],37,26,66,05-18-2021,projected
217,LA- MONROE,81.73,7,6,8,81.41,83.35,7 [6 - 8],81.73% [81.41% - 83.35%],16,13,31,05-18-2021,projected
218,LA- NEW ORLEANS,83.26,35,32,42,81.98,86.1,35 [32 - 42],83.26% [81.98% - 86.1%],79,48,148,05-18-2021,projected
219,LA- SHREVEPORT,82.38,28,26,33,81.32,84.61,28 [26 - 33],82.38% [81.32% - 84.61%],65,36,126,05-18-2021,projected
220,LA- SLIDELL,81.19,0,0,1,81.19,82.78,0 [0 - 1],81.19% [81.19% - 82.78%],6,6,14,05-18-2021,projected
221,ME- BANGOR,83.76,21,19,23,82.02,86.15,21 [19 - 23],83.76% [82.02% - 86.15%],41,22,67,05-18-2021,projected
222,ME- PORTLAND,81.71,14,13,17,80.8,82.7,14 [13 - 17],81.71% [80.8% - 82.7%],45,21,71,05-18-2021,projected
223,MD- BALTIMORE,81.66,39,34,43,80.77,82.73,39 [34 - 43],81.66% [80.77% - 82.73%],112,52,184,05-18-2021,projected
225,MD- SALISBURY,82.24,0,0,3,80.11,84.59,0 [0 - 3],82.24% [80.11% - 84.59%],21,1,43,05-18-2021,projected
226,MD- TAKOMA PARK,82.87,14,13,16,81.4,84.74,14 [13 - 16],82.87% [81.4% - 84.74%],37,18,61,05-18-2021,projected
227,MA- BOSTON,80.36,4,3,7,80.07,80.59,4 [3 - 7],80.36% [80.07% - 80.59%],39,8,65,05-18-2021,projected
230,MA- SPRINGFIELD,80.25,0,0,1,80.06,80.69,0 [0 - 1],80.25% [80.06% - 80.69%],4,1,11,05-18-2021,projected
231,MA- WORCESTER,80.67,7,6,7,80.3,81.16,7 [6 - 7],80.67% [80.3% - 81.16%],11,5,19,05-18-2021,projected
232,MI- ANN ARBOR,81.44,11,9,14,80.52,82.42,11 [9 - 14],81.44% [80.52% - 82.42%],47,17,79,05-18-2021,projected
233,MI- DEARBORN,80.67,0,0,1,80.36,81.16,0 [0 - 1],80.67% [80.36% - 81.16%],11,6,19,05-18-2021,projected
234,MI- DETROIT,80.82,4,3,7,80.24,81.31,4 [3 - 7],80.82% [80.24% - 81.31%],38,11,61,05-18-2021,projected
235,MI- FLINT,80.45,0,0,1,80.0,81.06,0 [0 - 1],80.45% [80.0% - 81.06%],6,0,14,05-18-2021,projected
236,MI- GRAND RAPIDS,81.34,7,6,10,80.35,83.12,7 [6 - 10],81.34% [80.35% - 83.12%],31,8,72,05-18-2021,projected
238,MI- KALAMAZOO,81.9,11,9,13,80.74,83.52,11 [9 - 13],81.9% [80.74% - 83.52%],28,11,52,05-18-2021,projected
239,MI- LANSING,80.72,0,0,2,80.0,82.54,0 [0 - 2],80.72% [80.0% - 82.54%],11,0,39,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.46,0 [0 - 1],80.0% [80.0% - 82.46%],0,0,12,05-18-2021,projected
242,MI- MUSKEGON,82.24,0,0,1,80.19,83.54,0 [0 - 1],82.24% [80.19% - 83.54%],12,1,19,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,83.18,0 [0 - 1],80.0% [80.0% - 83.18%],0,0,11,05-18-2021,projected
244,MI- PONTIAC,81.6,7,6,8,80.84,82.7,7 [6 - 8],81.6% [80.84% - 82.7%],19,10,32,05-18-2021,projected
245,MI- ROYAL OAK,81.14,7,6,9,80.57,81.89,7 [6 - 9],81.14% [80.57% - 81.89%],30,15,50,05-18-2021,projected
246,MI- SAGINAW,80.43,0,0,1,80.0,81.86,0 [0 - 1],80.43% [80.0% - 81.86%],9,0,39,05-18-2021,projected
248,MI- ST JOSEPH,81.32,0,0,1,80.0,82.98,0 [0 - 1],81.32% [80.0% - 82.98%],4,0,9,05-18-2021,projected
249,MI- TRAVERSE CITY,80.39,0,0,1,80.0,82.36,0 [0 - 1],80.39% [80.0% - 82.36%],2,0,12,05-18-2021,projected
250,MN- DULUTH,81.98,14,12,15,81.64,84.82,14 [12 - 15],81.98% [81.64% - 84.82%],23,19,56,05-18-2021,projected
251,MN- MINNEAPOLIS,80.85,24,21,29,80.31,81.86,24 [21 - 29],80.85% [80.31% - 81.86%],72,26,158,05-18-2021,projected
253,MN- ROCHESTER,80.12,0,0,1,80.0,80.58,0 [0 - 1],80.12% [80.0% - 80.58%],3,0,15,05-18-2021,projected
254,MN- ST CLOUD,80.14,0,0,0,80.0,81.56,0 [0 - 0],80.14% [80.0% - 81.56%],1,0,11,05-18-2021,projected
256,MN- ST PAUL,82.98,28,24,30,81.62,84.95,28 [24 - 30],82.98% [81.62% - 84.95%],68,37,113,05-18-2021,projected
257,MS- GULFPORT,86.73,28,26,31,83.36,90.22,28 [26 - 31],86.73% [83.36% - 90.22%],52,26,79,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,83.97,0 [0 - 3],80.0% [80.0% - 83.97%],0,0,48,05-18-2021,projected
259,MS- JACKSON,84.15,77,68,96,81.76,88.77,77 [68 - 96],84.15% [81.76% - 88.77%],186,79,393,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,11,80.0,87.16,0 [0 - 11],80.0% [80.0% - 87.16%],0,0,70,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.58,0,0,4,80.0,83.99,0 [0 - 4],80.58% [80.0% - 83.99%],6,0,41,05-18-2021,projected
264,MO- COLUMBIA,84.34,39,34,47,83.09,89.27,39 [34 - 47],84.34% [83.09% - 89.27%],80,57,171,05-18-2021,projected
267,MO- JOPLIN,84.82,28,25,30,81.78,88.6,28 [25 - 30],84.82% [81.78% - 88.6%],46,17,82,05-18-2021,projected
268,MO- KANSAS CITY,82.35,93,83,119,80.91,85.16,93 [83 - 119],82.35% [80.91% - 85.16%],186,72,409,05-18-2021,projected
270,MO- SPRINGFIELD,95.42,163,151,188,87.91,110.42,163 [151 - 188],95.42% [87.91% - 110.42%],302,155,596,05-18-2021,projected
273,MO- ST LOUIS,81.47,76,68,86,80.85,82.56,76 [68 - 86],81.47% [80.85% - 82.56%],179,104,312,05-18-2021,projected
274,MT- BILLINGS,83.62,35,33,44,81.95,87.29,35 [33 - 44],83.62% [81.95% - 87.29%],80,43,161,05-18-2021,projected
275,MT- GREAT FALLS,83.11,7,7,10,81.74,87.08,7 [7 - 10],83.11% [81.74% - 87.08%],25,14,57,05-18-2021,projected
276,MT- MISSOULA,82.93,20,18,26,81.98,89.75,20 [18 - 26],82.93% [81.98% - 89.75%],34,23,113,05-18-2021,projected
277,NE- LINCOLN,80.65,7,6,10,80.0,81.69,7 [6 - 10],80.65% [80.0% - 81.69%],12,0,31,05-18-2021,projected
278,NE- OMAHA,80.13,0,0,3,80.0,80.97,0 [0 - 3],80.13% [80.0% - 80.97%],7,0,53,05-18-2021,projected
279,NV- LAS VEGAS,84.46,65,58,75,82.03,87.69,65 [58 - 75],84.46% [82.03% - 87.69%],182,83,314,05-18-2021,projected
280,NV- RENO,82.03,18,15,21,80.0,82.65,18 [15 - 21],82.03% [80.0% - 82.65%],39,0,51,05-18-2021,projected
281,NH- LEBANON,81.13,7,6,7,80.21,81.96,7 [6 - 7],81.13% [80.21% - 81.96%],11,2,19,05-18-2021,projected
282,NH- MANCHESTER,80.86,7,6,8,80.46,81.52,7 [6 - 8],80.86% [80.46% - 81.52%],17,9,30,05-18-2021,projected
283,NJ- CAMDEN,80.34,1,0,4,80.06,80.63,1 [0 - 4],80.34% [80.06% - 80.63%],27,5,50,05-18-2021,projected
284,NJ- HACKENSACK,80.91,12,11,13,80.56,81.53,12 [11 - 13],80.91% [80.56% - 81.53%],34,21,57,05-18-2021,projected
285,NJ- MORRISTOWN,80.93,3,2,5,80.26,81.45,3 [2 - 5],80.93% [80.26% - 81.45%],18,5,28,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.43,7,6,7,80.25,80.94,7 [6 - 7],80.43% [80.25% - 80.94%],12,7,26,05-18-2021,projected
289,NJ- NEWARK,80.04,0,0,0,80.0,80.23,0 [0 - 0],80.04% [80.0% - 80.23%],2,0,11,05-18-2021,projected
291,NJ- PATERSON,80.08,0,0,0,80.08,80.68,0 [0 - 0],80.08% [80.08% - 80.68%],1,1,8,05-18-2021,projected
292,NJ- RIDGEWOOD,81.26,0,0,1,80.76,82.27,0 [0 - 1],81.26% [80.76% - 82.27%],10,6,18,05-18-2021,projected
293,NM- ALBUQUERQUE,83.99,49,45,62,82.32,87.77,49 [45 - 62],83.99% [82.32% - 87.77%],134,78,261,05-18-2021,projected
295,NY- ALBANY,81.89,33,28,40,80.83,83.88,33 [28 - 40],81.89% [80.83% - 83.88%],93,41,191,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,81.4,0 [0 - 1],80.0% [80.0% - 81.4%],0,0,13,05-18-2021,projected
297,NY- BRONX,80.08,0,0,2,80.0,81.02,0 [0 - 2],80.08% [80.0% - 81.02%],3,0,37,05-18-2021,projected
299,NY- BUFFALO,82.48,35,32,40,81.34,84.62,35 [32 - 40],82.48% [81.34% - 84.62%],89,48,166,05-18-2021,projected
300,NY- ELMIRA,81.3,7,6,8,80.46,83.81,7 [6 - 8],81.3% [80.46% - 83.81%],14,5,41,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.08,0,0,2,80.0,80.49,0 [0 - 2],80.08% [80.0% - 80.49%],9,0,54,05-18-2021,projected
304,NY- ROCHESTER,87.03,83,76,93,83.78,91.28,83 [76 - 93],87.03% [83.78% - 91.28%],208,112,334,05-18-2021,projected
307,NY- SYRACUSE,86.44,81,73,94,83.4,91.5,81 [73 - 94],86.44% [83.4% - 91.5%],182,96,325,05-18-2021,projected
