region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
209,LA- ALEXANDRIA,84.74,21,19,22,81.61,86.76,21 [19 - 22],84.74% [81.61% - 86.76%],47,16,67,05-18-2021,projected
210,LA- BATON ROUGE,83.99,37,32,42,82.3,85.16,37 [32 - 42],83.99% [82.3% - 85.16%],99,57,128,05-18-2021,projected
212,LA- HOUMA,84.42,14,13,15,83.71,87.99,14 [13 - 15],84.42% [83.71% - 87.99%],31,26,56,05-18-2021,projected
213,LA- LAFAYETTE,83.56,17,14,22,80.83,84.44,17 [14 - 22],83.56% [80.83% - 84.44%],77,18,96,05-18-2021,projected
214,LA- LAKE CHARLES,81.85,3,2,4,80.92,82.2,3 [2 - 4],81.85% [80.92% - 82.2%],16,8,19,05-18-2021,projected
216,LA- METAIRIE,84.25,18,17,21,83.17,85.84,18 [17 - 21],84.25% [83.17% - 85.84%],43,32,59,05-18-2021,projected
217,LA- MONROE,81.73,7,6,8,81.73,83.35,7 [6 - 8],81.73% [81.73% - 83.35%],16,16,31,05-18-2021,projected
218,LA- NEW ORLEANS,83.67,39,36,45,82.43,85.28,39 [36 - 45],83.67% [82.43% - 85.28%],89,59,128,05-18-2021,projected
219,LA- SHREVEPORT,82.96,31,28,36,81.75,85.04,31 [28 - 36],82.96% [81.75% - 85.04%],81,48,138,05-18-2021,projected
220,LA- SLIDELL,81.79,0,0,1,81.19,82.58,0 [0 - 1],81.79% [81.19% - 82.58%],9,6,13,05-18-2021,projected
221,ME- BANGOR,83.85,21,19,23,82.39,86.15,21 [19 - 23],83.85% [82.39% - 86.15%],42,26,67,05-18-2021,projected
222,ME- PORTLAND,82.29,21,19,23,81.37,83.12,21 [19 - 23],82.29% [81.37% - 83.12%],60,36,82,05-18-2021,projected
223,MD- BALTIMORE,82.43,43,39,49,81.38,83.54,43 [39 - 49],82.43% [81.38% - 83.54%],164,93,239,05-18-2021,projected
225,MD- SALISBURY,83.74,8,6,11,80.43,84.59,8 [6 - 11],83.74% [80.43% - 84.59%],35,4,43,05-18-2021,projected
226,MD- TAKOMA PARK,83.81,14,13,17,82.1,85.75,14 [13 - 17],83.81% [82.1% - 85.75%],49,27,74,05-18-2021,projected
227,MA- BOSTON,80.59,13,11,16,80.3,80.9,13 [11 - 16],80.59% [80.3% - 80.9%],65,33,99,05-18-2021,projected
230,MA- SPRINGFIELD,80.62,0,0,1,80.25,81.19,0 [0 - 1],80.62% [80.25% - 81.19%],10,4,19,05-18-2021,projected
231,MA- WORCESTER,80.97,7,6,7,80.55,81.52,7 [6 - 7],80.97% [80.55% - 81.52%],16,9,25,05-18-2021,projected
232,MI- ANN ARBOR,82.18,19,16,22,81.01,83.22,19 [16 - 22],82.18% [81.01% - 83.22%],71,33,105,05-18-2021,projected
233,MI- DEARBORN,81.16,4,3,5,80.67,81.76,4 [3 - 5],81.16% [80.67% - 81.76%],19,11,29,05-18-2021,projected
234,MI- DETROIT,81.27,17,14,19,80.6,82.04,17 [14 - 19],81.27% [80.6% - 82.04%],59,28,95,05-18-2021,projected
235,MI- FLINT,80.98,0,0,1,80.38,81.81,0 [0 - 1],80.98% [80.38% - 81.81%],13,5,24,05-18-2021,projected
236,MI- GRAND RAPIDS,82.38,11,9,14,81.0,84.89,11 [9 - 14],82.38% [81.0% - 84.89%],55,23,113,05-18-2021,projected
238,MI- KALAMAZOO,82.64,14,12,16,81.69,85.42,14 [12 - 16],82.64% [81.69% - 85.42%],39,25,80,05-18-2021,projected
239,MI- LANSING,82.08,1,0,4,80.52,83.45,1 [0 - 4],82.08% [80.52% - 83.45%],32,8,53,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.46,0 [0 - 1],80.0% [80.0% - 82.46%],0,0,12,05-18-2021,projected
242,MI- MUSKEGON,82.99,7,6,7,81.49,85.22,7 [6 - 7],82.99% [81.49% - 85.22%],16,8,28,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,83.76,0 [0 - 1],80.0% [80.0% - 83.76%],0,0,13,05-18-2021,projected
244,MI- PONTIAC,82.53,7,6,8,81.44,83.8,7 [6 - 8],82.53% [81.44% - 83.8%],30,17,45,05-18-2021,projected
245,MI- ROYAL OAK,81.78,12,11,14,80.98,82.65,12 [11 - 14],81.78% [80.98% - 82.65%],47,26,70,05-18-2021,projected
246,MI- SAGINAW,81.24,2,1,5,80.14,82.58,2 [1 - 5],81.24% [80.14% - 82.58%],26,3,54,05-18-2021,projected
248,MI- ST JOSEPH,82.65,0,0,1,80.33,83.64,0 [0 - 1],82.65% [80.33% - 83.64%],8,1,11,05-18-2021,projected
249,MI- TRAVERSE CITY,81.57,0,0,1,80.0,82.36,0 [0 - 1],81.57% [80.0% - 82.36%],8,0,12,05-18-2021,projected
250,MN- DULUTH,82.24,14,12,16,81.89,84.73,14 [12 - 16],82.24% [81.89% - 84.73%],26,22,55,05-18-2021,projected
251,MN- MINNEAPOLIS,81.29,30,27,37,80.6,82.52,30 [27 - 37],81.29% [80.6% - 82.52%],110,51,215,05-18-2021,projected
253,MN- ROCHESTER,80.23,0,0,1,80.04,80.73,0 [0 - 1],80.23% [80.04% - 80.73%],6,1,19,05-18-2021,projected
254,MN- ST CLOUD,80.57,0,0,1,80.0,82.4,0 [0 - 1],80.57% [80.0% - 82.4%],4,0,17,05-18-2021,projected
256,MN- ST PAUL,83.59,33,29,36,82.67,86.21,33 [29 - 36],83.59% [82.67% - 86.21%],82,61,142,05-18-2021,projected
257,MS- GULFPORT,86.73,28,26,30,84.01,90.22,28 [26 - 30],86.73% [84.01% - 90.22%],52,31,79,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,83.97,0 [0 - 3],80.0% [80.0% - 83.97%],0,0,48,05-18-2021,projected
259,MS- JACKSON,84.51,89,81,108,82.25,87.79,89 [81 - 108],84.51% [82.25% - 87.79%],202,101,349,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,7,80.0,83.99,0 [0 - 7],80.0% [80.0% - 83.99%],0,0,39,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.36,0,0,4,80.1,82.63,0 [0 - 4],81.36% [80.1% - 82.63%],14,1,27,05-18-2021,projected
264,MO- COLUMBIA,84.34,42,40,49,83.42,87.16,42 [40 - 49],84.34% [83.42% - 87.16%],80,63,132,05-18-2021,projected
267,MO- JOPLIN,83.88,18,15,22,81.78,87.65,18 [15 - 22],83.88% [81.78% - 87.65%],37,17,73,05-18-2021,projected
268,MO- KANSAS CITY,82.51,92,82,111,81.09,84.57,92 [82 - 111],82.51% [81.09% - 84.57%],199,86,362,05-18-2021,projected
270,MO- SPRINGFIELD,91.89,139,128,160,86.38,102.87,139 [128 - 160],91.89% [86.38% - 102.87%],233,125,448,05-18-2021,projected
273,MO- ST LOUIS,81.73,85,77,95,81.25,82.89,85 [77 - 95],81.73% [81.25% - 82.89%],211,152,352,05-18-2021,projected
274,MT- BILLINGS,83.89,38,35,45,81.95,87.02,38 [35 - 45],83.89% [81.95% - 87.02%],86,43,155,05-18-2021,projected
275,MT- GREAT FALLS,83.6,11,10,14,81.74,87.08,11 [10 - 14],83.6% [81.74% - 87.08%],29,14,57,05-18-2021,projected
276,MT- MISSOULA,84.06,14,14,20,82.42,87.68,14 [14 - 20],84.06% [82.42% - 87.68%],47,28,89,05-18-2021,projected
277,NE- LINCOLN,80.76,7,6,8,80.33,81.47,7 [6 - 8],80.76% [80.33% - 81.47%],14,6,27,05-18-2021,projected
278,NE- OMAHA,80.33,2,1,5,80.0,81.23,2 [1 - 5],80.33% [80.0% - 81.23%],18,0,67,05-18-2021,projected
279,NV- LAS VEGAS,85.46,84,76,94,82.92,88.7,84 [76 - 94],85.46% [82.92% - 88.7%],223,119,355,05-18-2021,projected
280,NV- RENO,81.82,21,18,22,80.21,82.6,21 [18 - 22],81.82% [80.21% - 82.6%],35,4,50,05-18-2021,projected
281,NH- LEBANON,81.44,7,6,7,80.51,82.06,7 [6 - 7],81.44% [80.51% - 82.06%],14,5,20,05-18-2021,projected
282,NH- MANCHESTER,81.32,7,6,8,80.76,81.98,7 [6 - 8],81.32% [80.76% - 81.98%],26,15,39,05-18-2021,projected
283,NJ- CAMDEN,80.64,11,9,13,80.24,81.01,11 [9 - 13],80.64% [80.24% - 81.01%],51,19,81,05-18-2021,projected
284,NJ- HACKENSACK,81.39,14,13,16,80.88,82.01,14 [13 - 16],81.39% [80.88% - 82.01%],52,33,75,05-18-2021,projected
285,NJ- MORRISTOWN,81.19,7,6,8,80.57,81.92,7 [6 - 8],81.19% [80.57% - 81.92%],23,11,37,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.72,7,7,8,80.29,81.16,7 [7 - 8],80.72% [80.29% - 81.16%],20,8,32,05-18-2021,projected
289,NJ- NEWARK,80.19,0,0,1,80.04,80.41,0 [0 - 1],80.19% [80.04% - 80.41%],9,2,20,05-18-2021,projected
291,NJ- PATERSON,80.42,0,0,1,80.08,80.85,0 [0 - 1],80.42% [80.08% - 80.85%],5,1,10,05-18-2021,projected
292,NJ- RIDGEWOOD,81.77,5,4,6,81.14,83.03,5 [4 - 6],81.77% [81.14% - 83.03%],14,9,24,05-18-2021,projected
293,NM- ALBUQUERQUE,84.91,65,60,76,82.92,88.25,65 [60 - 76],84.91% [82.92% - 88.25%],165,98,277,05-18-2021,projected
295,NY- ALBANY,82.37,40,36,48,81.38,84.4,40 [36 - 48],82.37% [81.38% - 84.4%],117,68,217,05-18-2021,projected
296,NY- BINGHAMTON,80.11,0,0,1,80.0,82.69,0 [0 - 1],80.11% [80.0% - 82.69%],1,0,25,05-18-2021,projected
297,NY- BRONX,80.25,0,0,2,80.0,81.44,0 [0 - 2],80.25% [80.0% - 81.44%],9,0,52,05-18-2021,projected
299,NY- BUFFALO,83.48,40,37,46,81.86,85.45,40 [37 - 46],83.48% [81.86% - 85.45%],125,67,196,05-18-2021,projected
300,NY- ELMIRA,82.23,7,6,9,80.93,84.27,7 [6 - 9],82.23% [80.93% - 84.27%],24,10,46,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.18,6,5,9,80.0,80.78,6 [5 - 9],80.18% [80.0% - 80.78%],20,0,85,05-18-2021,projected
304,NY- ROCHESTER,88.11,96,89,106,85.03,92.33,96 [89 - 106],88.11% [85.03% - 92.33%],240,149,365,05-18-2021,projected
307,NY- SYRACUSE,86.9,91,84,102,84.25,91.36,91 [84 - 102],86.9% [84.25% - 91.36%],195,120,321,05-18-2021,projected
