region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
227,MA- BOSTON,80.25,176,166,191,80.16,80.38,176 [166 - 191],80.25% [80.16% - 80.38%],28,18,42,03-03-2021,projected
230,MA- SPRINGFIELD,80.31,33,31,36,80.19,80.5,33 [31 - 36],80.31% [80.19% - 80.5%],5,3,8,03-03-2021,projected
231,MA- WORCESTER,80.24,27,25,29,80.12,80.37,27 [25 - 29],80.24% [80.12% - 80.37%],4,2,6,03-03-2021,projected
232,MI- ANN ARBOR,80.37,79,74,89,80.25,80.64,79 [74 - 89],80.37% [80.25% - 80.64%],12,8,21,03-03-2021,projected
233,MI- DEARBORN,80.24,28,26,32,80.18,80.49,28 [26 - 32],80.24% [80.18% - 80.49%],4,3,8,03-03-2021,projected
234,MI- DETROIT,80.43,140,132,160,80.26,80.79,140 [132 - 160],80.43% [80.26% - 80.79%],20,12,37,03-03-2021,projected
235,MI- FLINT,80.9,83,78,94,80.53,81.51,83 [78 - 94],80.9% [80.53% - 81.51%],12,7,20,03-03-2021,projected
236,MI- GRAND RAPIDS,80.35,56,51,59,80.17,80.48,56 [51 - 59],80.35% [80.17% - 80.48%],8,4,11,03-03-2021,projected
238,MI- KALAMAZOO,80.61,63,59,73,80.34,81.15,63 [59 - 73],80.61% [80.34% - 81.15%],9,5,17,03-03-2021,projected
239,MI- LANSING,80.26,28,26,30,80.13,80.39,28 [26 - 30],80.26% [80.13% - 80.39%],4,2,6,03-03-2021,projected
240,MI- MARQUETTE,80.2,7,6,11,80.0,80.82,7 [6 - 11],80.2% [80.0% - 80.82%],1,0,4,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
243,MI- PETOSKEY,82.02,45,41,48,80.87,82.6,45 [41 - 48],82.02% [80.87% - 82.6%],7,3,9,03-03-2021,projected
244,MI- PONTIAC,80.25,21,20,23,80.17,80.42,21 [20 - 23],80.25% [80.17% - 80.42%],3,2,5,03-03-2021,projected
245,MI- ROYAL OAK,80.19,35,33,40,80.15,80.38,35 [33 - 40],80.19% [80.15% - 80.38%],5,4,10,03-03-2021,projected
246,MI- SAGINAW,80.43,63,58,74,80.19,80.86,63 [58 - 74],80.43% [80.19% - 80.86%],9,4,18,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.33,7 [7 - 7],80.33% [80.33% - 80.33%],1,1,1,03-03-2021,projected
249,MI- TRAVERSE CITY,80.59,21,20,25,80.39,81.18,21 [20 - 25],80.59% [80.39% - 81.18%],3,2,6,03-03-2021,projected
250,MN- DULUTH,80.09,7,6,10,80.0,80.26,7 [6 - 10],80.09% [80.0% - 80.26%],1,0,3,03-03-2021,projected
251,MN- MINNEAPOLIS,80.26,148,136,167,80.13,80.43,148 [136 - 167],80.26% [80.13% - 80.43%],22,11,37,03-03-2021,projected
253,MN- ROCHESTER,80.08,9,7,10,80.0,80.08,9 [7 - 10],80.08% [80.0% - 80.08%],2,0,2,03-03-2021,projected
254,MN- ST CLOUD,80.28,14,12,17,80.0,80.57,14 [12 - 17],80.28% [80.0% - 80.57%],2,0,4,03-03-2021,projected
256,MN- ST PAUL,80.26,36,33,41,80.13,80.39,36 [33 - 41],80.26% [80.13% - 80.39%],6,3,9,03-03-2021,projected
257,MS- GULFPORT,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,03-03-2021,projected
258,MS- HATTIESBURG,80.25,18,16,20,80.08,80.33,18 [16 - 20],80.25% [80.08% - 80.33%],3,1,4,03-03-2021,projected
259,MS- JACKSON,80.09,28,27,37,80.07,80.29,28 [27 - 37],80.09% [80.07% - 80.29%],4,3,13,03-03-2021,projected
260,MS- MERIDIAN,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,03-03-2021,projected
264,MO- COLUMBIA,80.16,21,18,36,80.0,80.76,21 [18 - 36],80.16% [80.0% - 80.76%],3,0,14,03-03-2021,projected
267,MO- JOPLIN,80.1,7,6,8,80.0,80.21,7 [6 - 8],80.1% [80.0% - 80.21%],1,0,2,03-03-2021,projected
268,MO- KANSAS CITY,80.05,25,24,33,80.04,80.14,25 [24 - 33],80.05% [80.04% - 80.14%],4,3,11,03-03-2021,projected
270,MO- SPRINGFIELD,80.77,97,86,118,80.2,81.84,97 [86 - 118],80.77% [80.2% - 81.84%],15,4,36,03-03-2021,projected
273,MO- ST LOUIS,80.11,83,77,92,80.07,80.17,83 [77 - 92],80.11% [80.07% - 80.17%],14,8,21,03-03-2021,projected
274,MT- BILLINGS,80.18,22,19,29,80.05,80.41,22 [19 - 29],80.18% [80.05% - 80.41%],4,1,9,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.43,31,28,36,80.26,80.78,31 [28 - 36],80.43% [80.26% - 80.78%],5,3,9,03-03-2021,projected
277,NE- LINCOLN,80.16,10,8,13,80.05,80.22,10 [8 - 13],80.16% [80.05% - 80.22%],3,1,4,03-03-2021,projected
278,NE- OMAHA,80.09,28,26,33,80.05,80.16,28 [26 - 33],80.09% [80.05% - 80.16%],5,3,9,03-03-2021,projected
279,NV- LAS VEGAS,80.29,67,62,73,80.17,80.39,67 [62 - 73],80.29% [80.17% - 80.39%],12,7,16,03-03-2021,projected
280,NV- RENO,80.16,21,19,26,80.1,80.42,21 [19 - 26],80.16% [80.1% - 80.42%],3,2,8,03-03-2021,projected
281,NH- LEBANON,80.31,21,19,26,80.1,80.62,21 [19 - 26],80.31% [80.1% - 80.62%],3,1,6,03-03-2021,projected
282,NH- MANCHESTER,80.15,18,17,20,80.1,80.25,18 [17 - 20],80.15% [80.1% - 80.25%],3,2,5,03-03-2021,projected
283,NJ- CAMDEN,80.41,210,199,225,80.29,80.6,210 [199 - 225],80.41% [80.29% - 80.6%],33,23,48,03-03-2021,projected
284,NJ- HACKENSACK,80.56,137,130,146,80.4,80.8,137 [130 - 146],80.56% [80.4% - 80.8%],21,15,30,03-03-2021,projected
285,NJ- MORRISTOWN,80.73,92,87,100,80.52,81.09,92 [87 - 100],80.73% [80.52% - 81.09%],14,10,21,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.43,77,72,83,80.29,80.61,77 [72 - 83],80.43% [80.29% - 80.61%],12,8,17,03-03-2021,projected
289,NJ- NEWARK,80.45,139,132,148,80.33,80.64,139 [132 - 148],80.45% [80.33% - 80.64%],22,16,31,03-03-2021,projected
291,NJ- PATERSON,80.25,21,19,22,80.17,80.34,21 [19 - 22],80.25% [80.17% - 80.34%],3,2,4,03-03-2021,projected
292,NJ- RIDGEWOOD,80.88,48,45,52,80.63,81.39,48 [45 - 52],80.88% [80.63% - 81.39%],7,5,11,03-03-2021,projected
293,NM- ALBUQUERQUE,80.33,77,72,93,80.21,80.74,77 [72 - 93],80.33% [80.21% - 80.74%],11,7,25,03-03-2021,projected
295,NY- ALBANY,80.28,95,88,105,80.18,80.49,95 [88 - 105],80.28% [80.18% - 80.49%],14,9,24,03-03-2021,projected
296,NY- BINGHAMTON,80.86,52,48,57,80.43,81.29,52 [48 - 57],80.86% [80.43% - 81.29%],8,4,12,03-03-2021,projected
297,NY- BRONX,80.86,197,185,211,80.55,81.22,197 [185 - 211],80.86% [80.55% - 81.22%],31,20,44,03-03-2021,projected
299,NY- BUFFALO,80.39,89,84,96,80.25,80.56,89 [84 - 96],80.39% [80.25% - 80.56%],14,9,20,03-03-2021,projected
300,NY- ELMIRA,80.09,7,7,10,80.09,80.37,7 [7 - 10],80.09% [80.09% - 80.37%],1,1,4,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.69,480,454,513,80.46,81.0,480 [454 - 513],80.69% [80.46% - 81.0%],76,50,109,03-03-2021,projected
304,NY- ROCHESTER,80.3,58,54,65,80.2,80.51,58 [54 - 65],80.3% [80.2% - 80.51%],9,6,15,03-03-2021,projected
307,NY- SYRACUSE,80.25,43,41,50,80.18,80.46,43 [41 - 50],80.25% [80.18% - 80.46%],7,5,13,03-03-2021,projected
