region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,80.38,144,139,169,80.29,80.64,144 [139 - 169],80.38% [80.29% - 80.64%],22,17,37,06-08-2021,projected
21,AR- SPRINGDALE,80.47,35,32,35,80.19,80.47,35 [32 - 35],80.47% [80.19% - 80.47%],5,2,5,06-08-2021,projected
22,AR- TEXARKANA,80.2,14,14,18,80.2,80.31,14 [14 - 18],80.2% [80.2% - 80.31%],2,2,3,06-08-2021,projected
23,CA- ORANGE CO.,80.07,35,32,40,80.03,80.12,35 [32 - 40],80.07% [80.03% - 80.12%],5,2,9,06-08-2021,projected
25,CA- BAKERSFIELD,80.03,7,6,9,80.0,80.08,7 [6 - 9],80.03% [80.0% - 80.08%],1,0,3,06-08-2021,projected
31,CA- CHICO,80.31,14,14,15,80.31,80.47,14 [14 - 15],80.31% [80.31% - 80.47%],2,2,3,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.2,25,23,28,80.15,80.35,25 [23 - 28],80.2% [80.15% - 80.35%],4,3,7,06-08-2021,projected
43,CA- FRESNO,80.09,14,12,15,80.0,80.13,14 [12 - 15],80.09% [80.0% - 80.13%],2,0,3,06-08-2021,projected
56,CA- LOS ANGELES,80.05,66,56,81,80.01,80.11,66 [56 - 81],80.05% [80.01% - 80.11%],13,3,27,06-08-2021,projected
58,CA- MODESTO,80.12,10,8,12,80.0,80.12,10 [8 - 12],80.12% [80.0% - 80.12%],2,0,2,06-08-2021,projected
62,CA- NAPA,80.34,14,12,14,80.0,80.34,14 [12 - 14],80.34% [80.0% - 80.34%],2,0,2,06-08-2021,projected
65,CA- ALAMEDA CO.,80.09,21,20,25,80.06,80.21,21 [20 - 25],80.09% [80.06% - 80.21%],3,2,7,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.18,14,14,14,80.18,80.18,14 [14 - 14],80.18% [80.18% - 80.18%],2,2,2,06-08-2021,projected
77,CA- SACRAMENTO,80.25,67,62,74,80.15,80.33,67 [62 - 74],80.25% [80.15% - 80.33%],12,7,16,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.03,13,11,16,80.0,80.09,13 [11 - 16],80.03% [80.0% - 80.09%],2,0,5,06-08-2021,projected
80,CA- SAN DIEGO,80.06,24,22,27,80.03,80.07,24 [22 - 27],80.06% [80.03% - 80.07%],4,2,5,06-08-2021,projected
81,CA- SAN FRANCISCO,80.06,21,19,22,80.02,80.08,21 [19 - 22],80.06% [80.02% - 80.08%],3,1,4,06-08-2021,projected
82,CA- SAN JOSE,80.07,14,12,15,80.0,80.1,14 [12 - 15],80.07% [80.0% - 80.1%],2,0,3,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,1,06-08-2021,projected
85,CA- SAN MATEO CO.,80.07,14,12,14,80.07,80.07,14 [12 - 14],80.07% [80.07% - 80.07%],2,2,2,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.16,21,21,23,80.16,80.27,21 [21 - 23],80.16% [80.16% - 80.27%],3,3,5,06-08-2021,projected
91,CA- STOCKTON,80.28,9,7,11,80.09,80.28,9 [7 - 11],80.28% [80.09% - 80.28%],3,1,3,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.13,0 [0 - 2],80.0% [80.0% - 80.13%],0,0,2,06-08-2021,projected
101,CO- BOULDER,80.21,7,7,8,80.21,80.42,7 [7 - 8],80.21% [80.21% - 80.42%],1,1,2,06-08-2021,projected
102,CO- COLORADO SPRINGS,80.97,69,66,74,80.87,81.35,69 [66 - 74],80.97% [80.87% - 81.35%],10,9,14,06-08-2021,projected
103,CO- DENVER,80.33,110,104,118,80.23,80.48,110 [104 - 118],80.33% [80.23% - 80.48%],16,11,23,06-08-2021,projected
104,CO- FORT COLLINS,80.63,25,24,28,80.47,80.94,25 [24 - 28],80.63% [80.47% - 80.94%],4,3,6,06-08-2021,projected
105,CO- GRAND JUNCTION,80.76,42,41,44,80.76,81.01,42 [41 - 44],80.76% [80.76% - 81.01%],6,6,8,06-08-2021,projected
106,CO- GREELEY,80.26,14,13,15,80.26,80.39,14 [13 - 15],80.26% [80.26% - 80.39%],2,2,3,06-08-2021,projected
107,CO- PUEBLO,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,06-08-2021,projected
109,CT- BRIDGEPORT,80.06,7,6,7,80.06,80.06,7 [6 - 7],80.06% [80.06% - 80.06%],1,1,1,06-08-2021,projected
110,CT- HARTFORD,80.06,8,7,10,80.03,80.09,8 [7 - 10],80.06% [80.03% - 80.09%],2,1,3,06-08-2021,projected
111,CT- NEW HAVEN,80.03,7,6,7,80.03,80.03,7 [6 - 7],80.03% [80.03% - 80.03%],1,1,1,06-08-2021,projected
112,DE- WILMINGTON,80.05,7,6,7,80.05,80.05,7 [6 - 7],80.05% [80.05% - 80.05%],1,1,1,06-08-2021,projected
113,DC- WASHINGTON,80.13,45,43,53,80.09,80.26,45 [43 - 53],80.13% [80.09% - 80.26%],7,5,14,06-08-2021,projected
115,FL- BRADENTON,80.14,7,7,8,80.14,80.28,7 [7 - 8],80.14% [80.14% - 80.28%],1,1,2,06-08-2021,projected
116,FL- CLEARWATER,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.14,72,68,75,80.11,80.16,72 [68 - 75],80.14% [80.11% - 80.16%],12,10,14,06-08-2021,projected
119,FL- FORT MYERS,80.16,37,36,40,80.13,80.21,37 [36 - 40],80.16% [80.13% - 80.21%],6,5,8,06-08-2021,projected
120,FL- GAINESVILLE,80.05,7,6,9,80.05,80.16,7 [6 - 9],80.05% [80.05% - 80.16%],1,1,3,06-08-2021,projected
122,FL- HUDSON,80.16,14,14,16,80.16,80.32,14 [14 - 16],80.16% [80.16% - 80.32%],2,2,4,06-08-2021,projected
123,FL- JACKSONVILLE,80.2,59,56,64,80.16,80.26,59 [56 - 64],80.2% [80.16% - 80.26%],10,8,13,06-08-2021,projected
124,FL- LAKELAND,80.28,16,15,17,80.19,80.28,16 [15 - 17],80.28% [80.19% - 80.28%],3,2,3,06-08-2021,projected
127,FL- MIAMI,80.08,60,54,66,80.05,80.14,60 [54 - 66],80.08% [80.05% - 80.14%],9,5,15,06-08-2021,projected
129,FL- OCALA,80.22,21,21,21,80.22,80.22,21 [21 - 21],80.22% [80.22% - 80.22%],3,3,3,06-08-2021,projected
130,FL- ORLANDO,80.23,141,135,148,80.18,80.27,141 [135 - 148],80.23% [80.18% - 80.27%],24,19,28,06-08-2021,projected
131,FL- ORMOND BEACH,80.12,12,11,13,80.06,80.18,12 [11 - 13],80.12% [80.06% - 80.18%],2,1,3,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.04,6,5,9,80.0,80.13,6 [5 - 9],80.04% [80.0% - 80.13%],1,0,3,06-08-2021,projected
137,FL- SARASOTA,80.07,7,7,9,80.07,80.21,7 [7 - 9],80.07% [80.07% - 80.21%],1,1,3,06-08-2021,projected
139,FL- ST PETERSBURG,80.06,7,7,8,80.06,80.13,7 [7 - 8],80.06% [80.06% - 80.13%],1,1,2,06-08-2021,projected
140,FL- TALLAHASSEE,80.22,36,32,40,80.07,80.33,36 [32 - 40],80.22% [80.07% - 80.33%],6,2,9,06-08-2021,projected
141,FL- TAMPA,80.26,66,63,69,80.23,80.31,66 [63 - 69],80.26% [80.23% - 80.31%],11,10,13,06-08-2021,projected
142,GA- ALBANY,80.19,14,12,15,80.0,80.28,14 [12 - 15],80.19% [80.0% - 80.28%],2,0,3,06-08-2021,projected
144,GA- ATLANTA,80.36,274,252,311,80.21,80.61,274 [252 - 311],80.36% [80.21% - 80.61%],43,25,73,06-08-2021,projected
145,GA- AUGUSTA,80.08,2,0,5,80.0,80.12,2 [0 - 5],80.08% [80.0% - 80.12%],2,0,3,06-08-2021,projected
146,GA- COLUMBUS,80.16,14,14,16,80.16,80.32,14 [14 - 16],80.16% [80.16% - 80.32%],2,2,4,06-08-2021,projected
147,GA- MACON,80.45,58,51,66,80.13,80.72,58 [51 - 66],80.45% [80.13% - 80.72%],10,3,16,06-08-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,2,06-08-2021,projected
149,GA- SAVANNAH,80.29,30,26,38,80.1,80.53,30 [26 - 38],80.29% [80.1% - 80.53%],6,2,11,06-08-2021,projected
151,ID- BOISE,80.24,29,28,31,80.19,80.29,29 [28 - 31],80.24% [80.19% - 80.29%],5,4,6,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,4,3,5,80.19,80.19,4 [3 - 5],80.19% [80.19% - 80.19%],1,1,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.12,15,14,17,80.08,80.16,15 [14 - 17],80.12% [80.08% - 80.16%],3,2,4,06-08-2021,projected
156,IL- CHICAGO,80.11,52,50,57,80.08,80.15,52 [50 - 57],80.11% [80.08% - 80.15%],9,7,13,06-08-2021,projected
158,IL- ELGIN,80.18,14,13,16,80.18,80.37,14 [13 - 16],80.18% [80.18% - 80.37%],2,2,4,06-08-2021,projected
161,IL- EVANSTON,80.12,21,20,23,80.12,80.21,21 [20 - 23],80.12% [80.12% - 80.21%],3,3,5,06-08-2021,projected
163,IL- HINSDALE,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,06-08-2021,projected
164,IL- JOLIET,80.15,8,7,10,80.08,80.23,8 [7 - 10],80.15% [80.08% - 80.23%],2,1,3,06-08-2021,projected
166,IL- MELROSE PARK,80.16,31,29,34,80.1,80.23,31 [29 - 34],80.16% [80.1% - 80.23%],5,3,7,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,2,06-08-2021,projected
171,IL- ROCKFORD,80.13,14,13,16,80.13,80.26,14 [13 - 16],80.13% [80.13% - 80.26%],2,2,4,06-08-2021,projected
172,IL- SPRINGFIELD,80.08,9,8,10,80.04,80.08,9 [8 - 10],80.08% [80.04% - 80.08%],2,1,2,06-08-2021,projected
173,IL- URBANA,80.1,7,7,9,80.1,80.29,7 [7 - 9],80.1% [80.1% - 80.29%],1,1,3,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,1,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
180,IN- FORT WAYNE,80.05,7,7,8,80.05,80.09,7 [7 - 8],80.05% [80.05% - 80.09%],1,1,2,06-08-2021,projected
181,IN- GARY,80.2,18,16,19,80.13,80.2,18 [16 - 19],80.2% [80.13% - 80.2%],3,2,3,06-08-2021,projected
183,IN- INDIANAPOLIS,80.33,137,132,145,80.25,80.41,137 [132 - 145],80.33% [80.25% - 80.41%],21,16,26,06-08-2021,projected
184,IN- LAFAYETTE,80.13,6,5,7,80.13,80.13,6 [5 - 7],80.13% [80.13% - 80.13%],1,1,1,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,06-08-2021,projected
186,IN- MUNSTER,80.17,8,7,9,80.09,80.17,8 [7 - 9],80.17% [80.09% - 80.17%],2,1,2,06-08-2021,projected
187,IN- SOUTH BEND,80.2,16,14,17,80.13,80.2,16 [14 - 17],80.2% [80.13% - 80.2%],3,2,3,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,12,14,80.18,80.18,14 [12 - 14],80.18% [80.18% - 80.18%],2,2,2,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.31,14,12,14,80.0,80.31,14 [12 - 14],80.31% [80.0% - 80.31%],2,0,2,06-08-2021,projected
200,KS- TOPEKA,80.32,31,30,32,80.26,80.32,31 [30 - 32],80.32% [80.26% - 80.32%],5,4,5,06-08-2021,projected
201,KS- WICHITA,80.06,21,20,27,80.04,80.14,21 [20 - 27],80.06% [80.04% - 80.14%],3,2,7,06-08-2021,projected
203,KY- COVINGTON,80.64,49,49,49,80.64,80.64,49 [49 - 49],80.64% [80.64% - 80.64%],7,7,7,06-08-2021,projected
204,KY- LEXINGTON,80.83,269,240,302,80.27,81.46,269 [240 - 302],80.83% [80.27% - 81.46%],43,14,76,06-08-2021,projected
205,KY- LOUISVILLE,80.15,49,42,50,80.08,80.17,49 [42 - 50],80.15% [80.08% - 80.17%],7,4,8,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,8,80.0,80.49,0 [0 - 8],80.0% [80.0% - 80.49%],0,0,8,06-08-2021,projected
209,LA- ALEXANDRIA,80.2,14,14,16,80.2,80.4,14 [14 - 16],80.2% [80.2% - 80.4%],2,2,4,06-08-2021,projected
210,LA- BATON ROUGE,80.32,47,45,50,80.24,80.36,47 [45 - 50],80.32% [80.24% - 80.36%],8,6,9,06-08-2021,projected
212,LA- HOUMA,80.57,28,27,31,80.57,81.0,28 [27 - 31],80.57% [80.57% - 81.0%],4,4,7,06-08-2021,projected
213,LA- LAFAYETTE,80.23,35,35,38,80.23,80.37,35 [35 - 38],80.23% [80.23% - 80.37%],5,5,8,06-08-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,06-08-2021,projected
216,LA- METAIRIE,80.4,28,26,29,80.2,80.49,28 [26 - 29],80.4% [80.2% - 80.49%],4,2,5,06-08-2021,projected
217,LA- MONROE,80.11,2,1,3,80.0,80.11,2 [1 - 3],80.11% [80.0% - 80.11%],1,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,80.16,28,26,30,80.16,80.25,28 [26 - 30],80.16% [80.16% - 80.25%],4,4,6,06-08-2021,projected
219,LA- SHREVEPORT,80.22,42,40,42,80.22,80.22,42 [40 - 42],80.22% [80.22% - 80.22%],6,6,6,06-08-2021,projected
220,LA- SLIDELL,80.2,7,7,7,80.2,80.2,7 [7 - 7],80.2% [80.2% - 80.2%],1,1,1,06-08-2021,projected
221,ME- BANGOR,80.09,7,7,9,80.09,80.28,7 [7 - 9],80.09% [80.09% - 80.28%],1,1,3,06-08-2021,projected
222,ME- PORTLAND,80.04,3,2,4,80.0,80.04,3 [2 - 4],80.04% [80.0% - 80.04%],1,0,1,06-08-2021,projected
223,MD- BALTIMORE,80.07,31,28,34,80.03,80.12,31 [28 - 34],80.07% [80.03% - 80.12%],5,2,8,06-08-2021,projected
225,MD- SALISBURY,80.11,7,6,8,80.0,80.21,7 [6 - 8],80.11% [80.0% - 80.21%],1,0,2,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,17,15,21,80.08,80.39,17 [15 - 21],80.23% [80.08% - 80.39%],3,1,5,06-08-2021,projected
227,MA- BOSTON,80.05,18,13,23,80.01,80.06,18 [13 - 23],80.05% [80.01% - 80.06%],6,1,7,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
231,MA- WORCESTER,80.06,1,0,2,80.0,80.06,1 [0 - 2],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
232,MI- ANN ARBOR,80.03,7,6,8,80.03,80.06,7 [6 - 8],80.03% [80.03% - 80.06%],1,1,2,06-08-2021,projected
233,MI- DEARBORN,80.06,7,6,7,80.06,80.06,7 [6 - 7],80.06% [80.06% - 80.06%],1,1,1,06-08-2021,projected
234,MI- DETROIT,80.06,16,14,17,80.04,80.09,16 [14 - 17],80.06% [80.04% - 80.09%],3,2,4,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.04,6,5,7,80.0,80.09,6 [5 - 7],80.04% [80.0% - 80.09%],1,0,2,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.08,3,2,4,80.0,80.08,3 [2 - 4],80.08% [80.0% - 80.08%],1,0,1,06-08-2021,projected
245,MI- ROYAL OAK,80.04,7,7,8,80.04,80.08,7 [7 - 8],80.04% [80.04% - 80.08%],1,1,2,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.02,9,8,11,80.01,80.05,9 [8 - 11],80.02% [80.01% - 80.05%],2,1,4,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.04,7,6,7,80.0,80.04,7 [6 - 7],80.04% [80.0% - 80.04%],1,0,1,06-08-2021,projected
257,MS- GULFPORT,80.39,21,21,21,80.39,80.39,21 [21 - 21],80.39% [80.39% - 80.39%],3,3,3,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.11,19,14,24,80.0,80.11,19 [14 - 24],80.11% [80.0% - 80.11%],5,0,5,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
264,MO- COLUMBIA,80.49,63,58,73,80.22,80.81,63 [58 - 73],80.49% [80.22% - 80.81%],9,4,15,06-08-2021,projected
267,MO- JOPLIN,80.42,25,24,28,80.31,80.63,25 [24 - 28],80.42% [80.31% - 80.63%],4,3,6,06-08-2021,projected
268,MO- KANSAS CITY,80.18,98,93,104,80.14,80.25,98 [93 - 104],80.18% [80.14% - 80.25%],14,11,20,06-08-2021,projected
270,MO- SPRINGFIELD,81.33,174,165,189,80.97,82.09,174 [165 - 189],81.33% [80.97% - 82.09%],26,19,41,06-08-2021,projected
273,MO- ST LOUIS,80.14,112,104,124,80.1,80.22,112 [104 - 124],80.14% [80.1% - 80.22%],17,12,27,06-08-2021,projected
274,MT- BILLINGS,80.23,35,31,38,80.14,80.36,35 [31 - 38],80.23% [80.14% - 80.36%],5,3,8,06-08-2021,projected
275,MT- GREAT FALLS,80.25,14,12,14,80.25,80.25,14 [12 - 14],80.25% [80.25% - 80.25%],2,2,2,06-08-2021,projected
276,MT- MISSOULA,80.52,42,36,42,80.52,80.52,42 [36 - 42],80.52% [80.52% - 80.52%],6,6,6,06-08-2021,projected
277,NE- LINCOLN,80.16,12,11,13,80.11,80.22,12 [11 - 13],80.16% [80.11% - 80.22%],3,2,4,06-08-2021,projected
278,NE- OMAHA,80.02,3,2,5,80.0,80.04,3 [2 - 5],80.02% [80.0% - 80.04%],1,0,2,06-08-2021,projected
279,NV- LAS VEGAS,80.34,90,84,96,80.2,80.44,90 [84 - 96],80.34% [80.2% - 80.44%],14,8,18,06-08-2021,projected
280,NV- RENO,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.05,1,0,2,80.0,80.05,1 [0 - 2],80.05% [80.0% - 80.05%],1,0,1,06-08-2021,projected
283,NJ- CAMDEN,80.09,43,38,47,80.04,80.13,43 [38 - 47],80.09% [80.04% - 80.13%],7,3,10,06-08-2021,projected
284,NJ- HACKENSACK,80.03,7,6,7,80.03,80.03,7 [6 - 7],80.03% [80.03% - 80.03%],1,1,1,06-08-2021,projected
285,NJ- MORRISTOWN,80.1,8,7,11,80.05,80.21,8 [7 - 11],80.1% [80.05% - 80.21%],2,1,4,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.11,15,14,17,80.07,80.14,15 [14 - 17],80.11% [80.07% - 80.14%],3,2,4,06-08-2021,projected
289,NJ- NEWARK,80.02,7,7,9,80.02,80.06,7 [7 - 9],80.02% [80.02% - 80.06%],1,1,3,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.15,30,27,36,80.09,80.3,30 [27 - 36],80.15% [80.09% - 80.3%],5,3,10,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,6,80.0,80.12,0 [0 - 6],80.0% [80.0% - 80.12%],0,0,6,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,3,80.0,80.08,0 [0 - 3],80.0% [80.0% - 80.08%],0,0,3,06-08-2021,projected
299,NY- BUFFALO,80.03,7,6,9,80.03,80.08,7 [6 - 9],80.03% [80.03% - 80.08%],1,1,3,06-08-2021,projected
300,NY- ELMIRA,80.09,4,3,5,80.0,80.19,4 [3 - 5],80.09% [80.0% - 80.19%],1,0,2,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.01,5,4,10,80.0,80.05,5 [4 - 10],80.01% [80.0% - 80.05%],1,0,6,06-08-2021,projected
304,NY- ROCHESTER,80.14,26,25,31,80.14,80.3,26 [25 - 31],80.14% [80.14% - 80.3%],4,4,9,06-08-2021,projected
307,NY- SYRACUSE,80.11,12,10,19,80.04,80.28,12 [10 - 19],80.11% [80.04% - 80.28%],3,1,8,06-08-2021,projected
