region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,80.06,21,19,27,80.02,80.19,21 [19 - 27],80.06% [80.02% - 80.19%],3,1,9,05-18-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,05-18-2021,projected
79,CA- SAN BERNARDINO,80.02,7,6,9,80.0,80.05,7 [6 - 9],80.02% [80.0% - 80.05%],1,0,3,05-18-2021,projected
80,CA- SAN DIEGO,80.07,29,25,33,80.01,80.11,29 [25 - 33],80.07% [80.01% - 80.11%],5,1,8,05-18-2021,projected
81,CA- SAN FRANCISCO,80.04,13,11,15,80.0,80.08,13 [11 - 15],80.04% [80.0% - 80.08%],2,0,4,05-18-2021,projected
82,CA- SAN JOSE,80.03,5,4,6,80.0,80.03,5 [4 - 6],80.03% [80.0% - 80.03%],1,0,1,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,05-18-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,05-18-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
101,CO- BOULDER,80.21,5,4,6,80.0,80.21,5 [4 - 6],80.21% [80.0% - 80.21%],1,0,1,05-18-2021,projected
102,CO- COLORADO SPRINGS,81.16,77,70,88,80.48,82.03,77 [70 - 88],81.16% [80.48% - 82.03%],12,5,21,05-18-2021,projected
103,CO- DENVER,80.46,143,132,160,80.25,80.82,143 [132 - 160],80.46% [80.25% - 80.82%],22,12,39,05-18-2021,projected
104,CO- FORT COLLINS,80.31,14,12,17,80.16,80.78,14 [12 - 17],80.31% [80.16% - 80.78%],2,1,5,05-18-2021,projected
105,CO- GRAND JUNCTION,80.51,28,26,31,80.25,80.88,28 [26 - 31],80.51% [80.25% - 80.88%],4,2,7,05-18-2021,projected
106,CO- GREELEY,80.26,14,13,15,80.13,80.39,14 [13 - 15],80.26% [80.13% - 80.39%],2,1,3,05-18-2021,projected
107,CO- PUEBLO,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,05-18-2021,projected
109,CT- BRIDGEPORT,80.06,1,0,2,80.0,80.06,1 [0 - 2],80.06% [80.0% - 80.06%],1,0,1,05-18-2021,projected
110,CT- HARTFORD,80.06,14,13,15,80.03,80.09,14 [13 - 15],80.06% [80.03% - 80.09%],2,1,3,05-18-2021,projected
111,CT- NEW HAVEN,80.05,7,5,9,80.0,80.05,7 [5 - 9],80.05% [80.0% - 80.05%],2,0,2,05-18-2021,projected
112,DE- WILMINGTON,80.11,13,12,15,80.05,80.16,13 [12 - 15],80.11% [80.05% - 80.16%],2,1,3,05-18-2021,projected
113,DC- WASHINGTON,80.09,35,31,38,80.02,80.15,35 [31 - 38],80.09% [80.02% - 80.15%],5,1,8,05-18-2021,projected
115,FL- BRADENTON,80.28,14,13,14,80.14,80.28,14 [13 - 14],80.28% [80.14% - 80.28%],2,1,2,05-18-2021,projected
116,FL- CLEARWATER,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.07,36,33,40,80.03,80.11,36 [33 - 40],80.07% [80.03% - 80.11%],6,3,10,05-18-2021,projected
119,FL- FORT MYERS,80.26,65,60,73,80.13,80.47,65 [60 - 73],80.26% [80.13% - 80.47%],10,5,18,05-18-2021,projected
120,FL- GAINESVILLE,80.05,7,7,8,80.05,80.11,7 [7 - 8],80.05% [80.05% - 80.11%],1,1,2,05-18-2021,projected
122,FL- HUDSON,80.16,14,13,16,80.08,80.32,14 [13 - 16],80.16% [80.08% - 80.32%],2,1,4,05-18-2021,projected
123,FL- JACKSONVILLE,80.16,53,48,65,80.06,80.41,53 [48 - 65],80.16% [80.06% - 80.41%],8,3,20,05-18-2021,projected
124,FL- LAKELAND,80.28,18,16,20,80.19,80.37,18 [16 - 20],80.28% [80.19% - 80.37%],3,2,4,05-18-2021,projected
127,FL- MIAMI,80.04,22,19,26,80.02,80.07,22 [19 - 26],80.04% [80.02% - 80.07%],4,2,8,05-18-2021,projected
129,FL- OCALA,80.22,21,19,22,80.07,80.29,21 [19 - 22],80.22% [80.07% - 80.29%],3,1,4,05-18-2021,projected
130,FL- ORLANDO,80.16,112,101,126,80.08,80.3,112 [101 - 126],80.16% [80.08% - 80.3%],17,8,31,05-18-2021,projected
131,FL- ORMOND BEACH,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,05-18-2021,projected
133,FL- PANAMA CITY,80.15,7,6,7,80.0,80.15,7 [6 - 7],80.15% [80.0% - 80.15%],1,0,1,05-18-2021,projected
134,FL- PENSACOLA,80.09,10,8,13,80.0,80.17,10 [8 - 13],80.09% [80.0% - 80.17%],2,0,4,05-18-2021,projected
137,FL- SARASOTA,80.07,7,6,8,80.07,80.14,7 [6 - 8],80.07% [80.07% - 80.14%],1,1,2,05-18-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
140,FL- TALLAHASSEE,80.3,56,51,61,80.15,80.44,56 [51 - 61],80.3% [80.15% - 80.44%],8,4,12,05-18-2021,projected
141,FL- TAMPA,80.12,28,25,31,80.05,80.14,28 [25 - 31],80.12% [80.05% - 80.14%],5,2,6,05-18-2021,projected
142,GA- ALBANY,80.28,21,19,27,80.09,80.66,21 [19 - 27],80.28% [80.09% - 80.66%],3,1,7,05-18-2021,projected
144,GA- ATLANTA,80.29,214,194,262,80.13,80.68,214 [194 - 262],80.29% [80.13% - 80.68%],35,15,81,05-18-2021,projected
145,GA- AUGUSTA,80.12,21,19,29,80.04,80.41,21 [19 - 29],80.12% [80.04% - 80.41%],3,1,10,05-18-2021,projected
146,GA- COLUMBUS,80.48,42,39,51,80.24,81.11,42 [39 - 51],80.48% [80.24% - 81.11%],6,3,14,05-18-2021,projected
147,GA- MACON,80.22,32,28,44,80.04,80.72,32 [28 - 44],80.22% [80.04% - 80.72%],5,1,16,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,05-18-2021,projected
149,GA- SAVANNAH,80.24,35,31,50,80.05,80.83,35 [31 - 50],80.24% [80.05% - 80.83%],5,1,17,05-18-2021,projected
151,ID- BOISE,80.14,17,15,21,80.05,80.24,17 [15 - 21],80.14% [80.05% - 80.24%],3,1,5,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,80.38,8,7,9,80.19,80.38,8 [7 - 9],80.38% [80.19% - 80.38%],2,1,2,05-18-2021,projected
155,IL- BLUE ISLAND,80.16,22,20,25,80.08,80.28,22 [20 - 25],80.16% [80.08% - 80.28%],4,2,7,05-18-2021,projected
156,IL- CHICAGO,80.14,74,68,84,80.07,80.25,74 [68 - 84],80.14% [80.07% - 80.25%],12,6,21,05-18-2021,projected
158,IL- ELGIN,80.28,15,14,18,80.18,80.46,15 [14 - 18],80.28% [80.18% - 80.46%],3,2,5,05-18-2021,projected
161,IL- EVANSTON,80.21,32,29,37,80.12,80.37,32 [29 - 37],80.21% [80.12% - 80.37%],5,3,9,05-18-2021,projected
163,IL- HINSDALE,80.18,14,13,16,80.09,80.36,14 [13 - 16],80.18% [80.09% - 80.36%],2,1,4,05-18-2021,projected
164,IL- JOLIET,80.3,23,21,27,80.15,80.6,23 [21 - 27],80.3% [80.15% - 80.6%],4,2,8,05-18-2021,projected
166,IL- MELROSE PARK,80.16,33,30,38,80.1,80.32,33 [30 - 38],80.16% [80.1% - 80.32%],5,3,10,05-18-2021,projected
170,IL- PEORIA,80.11,9,7,12,80.0,80.27,9 [7 - 12],80.11% [80.0% - 80.27%],2,0,5,05-18-2021,projected
171,IL- ROCKFORD,80.13,13,12,16,80.07,80.33,13 [12 - 16],80.13% [80.07% - 80.33%],2,1,5,05-18-2021,projected
172,IL- SPRINGFIELD,80.16,28,25,33,80.08,80.31,28 [25 - 33],80.16% [80.08% - 80.31%],4,2,8,05-18-2021,projected
173,IL- URBANA,80.29,16,14,20,80.1,80.58,16 [14 - 20],80.29% [80.1% - 80.58%],3,1,6,05-18-2021,projected
175,IL- BLOOMINGTON,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],1,1,1,05-18-2021,projected
179,IN- EVANSVILLE,80.2,28,24,36,80.0,80.59,28 [24 - 36],80.2% [80.0% - 80.59%],4,0,12,05-18-2021,projected
180,IN- FORT WAYNE,80.14,15,13,17,80.05,80.18,15 [13 - 17],80.14% [80.05% - 80.18%],3,1,4,05-18-2021,projected
181,IN- GARY,80.2,21,19,23,80.13,80.33,21 [19 - 23],80.2% [80.13% - 80.33%],3,2,5,05-18-2021,projected
183,IN- INDIANAPOLIS,80.16,66,59,78,80.05,80.33,66 [59 - 78],80.16% [80.05% - 80.33%],10,3,21,05-18-2021,projected
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,05-18-2021,projected
185,IN- MUNCIE,80.0,0,0,2,80.0,80.48,0 [0 - 2],80.0% [80.0% - 80.48%],0,0,2,05-18-2021,projected
186,IN- MUNSTER,80.09,7,7,8,80.09,80.17,7 [7 - 8],80.09% [80.09% - 80.17%],1,1,2,05-18-2021,projected
187,IN- SOUTH BEND,80.26,27,24,32,80.07,80.52,27 [24 - 32],80.26% [80.07% - 80.52%],4,1,8,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,05-18-2021,projected
191,IA- DAVENPORT,80.18,24,21,26,80.04,80.22,24 [21 - 26],80.18% [80.04% - 80.22%],4,1,5,05-18-2021,projected
192,IA- DES MOINES,80.09,18,15,21,80.0,80.15,18 [15 - 21],80.09% [80.0% - 80.15%],3,0,5,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,2,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
201,KS- WICHITA,80.08,22,18,47,80.0,80.57,22 [18 - 47],80.08% [80.0% - 80.57%],4,0,28,05-18-2021,projected
203,KY- COVINGTON,80.18,14,12,21,80.0,80.82,14 [12 - 21],80.18% [80.0% - 80.82%],2,0,9,05-18-2021,projected
204,KY- LEXINGTON,80.67,245,219,297,80.17,81.46,245 [219 - 297],80.67% [80.17% - 81.46%],35,9,76,05-18-2021,projected
205,KY- LOUISVILLE,80.42,130,114,144,80.19,80.66,130 [114 - 144],80.42% [80.19% - 80.66%],20,9,32,05-18-2021,projected
207,KY- OWENSBORO,80.42,14,12,14,80.0,80.42,14 [12 - 14],80.42% [80.0% - 80.42%],2,0,2,05-18-2021,projected
208,KY- PADUCAH,80.18,21,20,30,80.12,80.74,21 [20 - 30],80.18% [80.12% - 80.74%],3,2,12,05-18-2021,projected
209,LA- ALEXANDRIA,80.3,15,13,16,80.1,80.3,15 [13 - 16],80.3% [80.1% - 80.3%],3,1,3,05-18-2021,projected
210,LA- BATON ROUGE,80.12,21,19,25,80.08,80.28,21 [19 - 25],80.12% [80.08% - 80.28%],3,2,7,05-18-2021,projected
212,LA- HOUMA,80.29,14,13,15,80.14,80.43,14 [13 - 15],80.29% [80.14% - 80.43%],2,1,3,05-18-2021,projected
213,LA- LAFAYETTE,80.05,7,6,12,80.05,80.28,7 [6 - 12],80.05% [80.05% - 80.28%],1,1,6,05-18-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,05-18-2021,projected
216,LA- METAIRIE,80.2,14,13,18,80.1,80.59,14 [13 - 18],80.2% [80.1% - 80.59%],2,1,6,05-18-2021,projected
217,LA- MONROE,80.11,7,6,8,80.0,80.22,7 [6 - 8],80.11% [80.0% - 80.22%],1,0,2,05-18-2021,projected
218,LA- NEW ORLEANS,80.21,35,32,42,80.12,80.49,35 [32 - 42],80.21% [80.12% - 80.49%],5,3,12,05-18-2021,projected
219,LA- SHREVEPORT,80.15,28,26,33,80.07,80.33,28 [26 - 33],80.15% [80.07% - 80.33%],4,2,9,05-18-2021,projected
220,LA- SLIDELL,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,05-18-2021,projected
221,ME- BANGOR,80.28,21,19,23,80.09,80.46,21 [19 - 23],80.28% [80.09% - 80.46%],3,1,5,05-18-2021,projected
222,ME- PORTLAND,80.08,14,13,17,80.04,80.19,14 [13 - 17],80.08% [80.04% - 80.19%],2,1,5,05-18-2021,projected
223,MD- BALTIMORE,80.09,39,34,43,80.01,80.15,39 [34 - 43],80.09% [80.01% - 80.15%],6,1,10,05-18-2021,projected
225,MD- SALISBURY,80.0,0,0,3,80.0,80.32,0 [0 - 3],80.0% [80.0% - 80.32%],0,0,3,05-18-2021,projected
226,MD- TAKOMA PARK,80.16,14,13,16,80.08,80.31,14 [13 - 16],80.16% [80.08% - 80.31%],2,1,4,05-18-2021,projected
227,MA- BOSTON,80.01,4,3,6,80.0,80.03,4 [3 - 6],80.01% [80.0% - 80.03%],1,0,3,05-18-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
231,MA- WORCESTER,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,05-18-2021,projected
232,MI- ANN ARBOR,80.06,11,9,14,80.0,80.15,11 [9 - 14],80.06% [80.0% - 80.15%],2,0,5,05-18-2021,projected
233,MI- DEARBORN,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
234,MI- DETROIT,80.02,4,3,7,80.0,80.06,4 [3 - 7],80.02% [80.0% - 80.06%],1,0,3,05-18-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,05-18-2021,projected
236,MI- GRAND RAPIDS,80.04,7,6,10,80.0,80.17,7 [6 - 10],80.04% [80.0% - 80.17%],1,0,4,05-18-2021,projected
238,MI- KALAMAZOO,80.14,11,9,13,80.0,80.2,11 [9 - 13],80.14% [80.0% - 80.2%],2,0,3,05-18-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,05-18-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,1,05-18-2021,projected
244,MI- PONTIAC,80.08,7,6,7,80.0,80.08,7 [6 - 7],80.08% [80.0% - 80.08%],1,0,1,05-18-2021,projected
245,MI- ROYAL OAK,80.04,7,6,8,80.0,80.08,7 [6 - 8],80.04% [80.0% - 80.08%],1,0,2,05-18-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,05-18-2021,projected
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,1,05-18-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,05-18-2021,projected
250,MN- DULUTH,80.17,14,12,15,80.0,80.26,14 [12 - 15],80.17% [80.0% - 80.26%],2,0,3,05-18-2021,projected
251,MN- MINNEAPOLIS,80.05,24,21,29,80.01,80.09,24 [21 - 29],80.05% [80.01% - 80.09%],4,1,8,05-18-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
256,MN- ST PAUL,80.18,28,24,30,80.04,80.26,28 [24 - 30],80.18% [80.04% - 80.26%],4,1,6,05-18-2021,projected
257,MS- GULFPORT,80.52,28,26,31,80.26,80.78,28 [26 - 31],80.52% [80.26% - 80.78%],4,2,6,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.25,0 [0 - 3],80.0% [80.0% - 80.25%],0,0,3,05-18-2021,projected
259,MS- JACKSON,80.25,77,68,96,80.04,80.67,77 [68 - 96],80.25% [80.04% - 80.67%],11,2,30,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,11,80.0,80.72,0 [0 - 11],80.0% [80.0% - 80.72%],0,0,7,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,80.39,0 [0 - 4],80.0% [80.0% - 80.39%],0,0,4,05-18-2021,projected
264,MO- COLUMBIA,80.33,38,34,46,80.22,80.7,38 [34 - 46],80.33% [80.22% - 80.7%],6,4,13,05-18-2021,projected
267,MO- JOPLIN,80.42,28,25,30,80.1,80.63,28 [25 - 30],80.42% [80.1% - 80.63%],4,1,6,05-18-2021,projected
268,MO- KANSAS CITY,80.18,90,80,117,80.05,80.44,90 [80 - 117],80.18% [80.05% - 80.44%],14,4,35,05-18-2021,projected
270,MO- SPRINGFIELD,81.23,158,146,183,80.61,82.4,158 [146 - 183],81.23% [80.61% - 82.4%],24,12,47,05-18-2021,projected
273,MO- ST LOUIS,80.09,75,67,84,80.02,80.16,75 [67 - 84],80.09% [80.02% - 80.16%],11,3,20,05-18-2021,projected
274,MT- BILLINGS,80.23,35,33,44,80.14,80.54,35 [33 - 44],80.23% [80.14% - 80.54%],5,3,12,05-18-2021,projected
275,MT- GREAT FALLS,80.12,7,7,10,80.12,80.5,7 [7 - 10],80.12% [80.12% - 80.5%],1,1,4,05-18-2021,projected
276,MT- MISSOULA,80.26,20,18,26,80.17,80.69,20 [18 - 26],80.26% [80.17% - 80.69%],3,2,8,05-18-2021,projected
277,NE- LINCOLN,80.05,7,6,10,80.0,80.11,7 [6 - 10],80.05% [80.0% - 80.11%],1,0,2,05-18-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.05,0 [0 - 3],80.0% [80.0% - 80.05%],0,0,3,05-18-2021,projected
279,NV- LAS VEGAS,80.27,65,58,75,80.1,80.49,65 [58 - 75],80.27% [80.1% - 80.49%],11,4,20,05-18-2021,projected
280,NV- RENO,80.16,18,15,21,80.0,80.21,18 [15 - 21],80.16% [80.0% - 80.21%],3,0,4,05-18-2021,projected
281,NH- LEBANON,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,05-18-2021,projected
282,NH- MANCHESTER,80.05,7,6,8,80.0,80.1,7 [6 - 8],80.05% [80.0% - 80.1%],1,0,2,05-18-2021,projected
283,NJ- CAMDEN,80.01,1,0,4,80.0,80.04,1 [0 - 4],80.01% [80.0% - 80.04%],1,0,3,05-18-2021,projected
284,NJ- HACKENSACK,80.05,12,11,13,80.03,80.08,12 [11 - 13],80.05% [80.03% - 80.08%],2,1,3,05-18-2021,projected
285,NJ- MORRISTOWN,80.05,3,2,5,80.0,80.1,3 [2 - 5],80.05% [80.0% - 80.1%],1,0,2,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.04,7,6,7,80.04,80.04,7 [6 - 7],80.04% [80.04% - 80.04%],1,1,1,05-18-2021,projected
289,NJ- NEWARK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,05-18-2021,projected
293,NM- ALBUQUERQUE,80.21,49,45,62,80.15,80.51,49 [45 - 62],80.21% [80.15% - 80.51%],7,5,17,05-18-2021,projected
295,NY- ALBANY,80.1,33,28,40,80.02,80.24,33 [28 - 40],80.1% [80.02% - 80.24%],5,1,12,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,05-18-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,05-18-2021,projected
299,NY- BUFFALO,80.14,35,32,40,80.06,80.28,35 [32 - 40],80.14% [80.06% - 80.28%],5,2,10,05-18-2021,projected
300,NY- ELMIRA,80.09,7,6,8,80.0,80.19,7 [6 - 8],80.09% [80.0% - 80.19%],1,0,2,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,2,80.0,80.02,0 [0 - 2],80.0% [80.0% - 80.02%],0,0,2,05-18-2021,projected
304,NY- ROCHESTER,80.44,83,76,93,80.2,80.74,83 [76 - 93],80.44% [80.2% - 80.74%],13,6,22,05-18-2021,projected
307,NY- SYRACUSE,80.46,81,74,94,80.21,80.85,81 [74 - 94],80.46% [80.21% - 80.85%],13,6,24,05-18-2021,projected
