region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
144,GA- ATLANTA,80.45,325,304,373,80.29,80.82,325 [304 - 373],80.45% [80.29% - 80.82%],54,35,98,05-18-2021,projected
145,GA- AUGUSTA,80.12,21,20,26,80.08,80.33,21 [20 - 26],80.12% [80.08% - 80.33%],3,2,8,05-18-2021,projected
146,GA- COLUMBUS,80.4,35,33,42,80.24,80.95,35 [33 - 42],80.4% [80.24% - 80.95%],5,3,12,05-18-2021,projected
147,GA- MACON,80.22,35,31,45,80.04,80.58,35 [31 - 45],80.22% [80.04% - 80.58%],5,1,13,05-18-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,2,05-18-2021,projected
149,GA- SAVANNAH,80.29,40,35,49,80.05,80.68,40 [35 - 49],80.29% [80.05% - 80.68%],6,1,14,05-18-2021,projected
151,ID- BOISE,80.19,28,26,30,80.1,80.29,28 [26 - 30],80.19% [80.1% - 80.29%],4,2,6,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,80.38,14,13,16,80.38,80.76,14 [13 - 16],80.38% [80.38% - 80.76%],2,2,4,05-18-2021,projected
155,IL- BLUE ISLAND,80.24,36,34,40,80.16,80.35,36 [34 - 40],80.24% [80.16% - 80.35%],6,4,9,05-18-2021,projected
156,IL- CHICAGO,80.21,116,109,128,80.14,80.35,116 [109 - 128],80.21% [80.14% - 80.35%],18,12,30,05-18-2021,projected
158,IL- ELGIN,80.37,27,25,30,80.28,80.64,27 [25 - 30],80.37% [80.28% - 80.64%],4,3,7,05-18-2021,projected
161,IL- EVANSTON,80.29,47,44,52,80.21,80.5,47 [44 - 52],80.29% [80.21% - 80.5%],7,5,12,05-18-2021,projected
163,IL- HINSDALE,80.27,21,20,23,80.18,80.45,21 [20 - 23],80.27% [80.18% - 80.45%],3,2,5,05-18-2021,projected
164,IL- JOLIET,80.53,45,41,48,80.3,80.68,45 [41 - 48],80.53% [80.3% - 80.68%],7,4,9,05-18-2021,projected
166,IL- MELROSE PARK,80.29,55,51,60,80.16,80.45,55 [51 - 60],80.29% [80.16% - 80.45%],9,5,14,05-18-2021,projected
170,IL- PEORIA,80.22,24,22,27,80.11,80.38,24 [22 - 27],80.22% [80.11% - 80.38%],4,2,7,05-18-2021,projected
171,IL- ROCKFORD,80.33,30,27,33,80.13,80.46,30 [27 - 33],80.33% [80.13% - 80.46%],5,2,7,05-18-2021,projected
172,IL- SPRINGFIELD,80.2,35,32,40,80.12,80.39,35 [32 - 40],80.2% [80.12% - 80.39%],5,3,10,05-18-2021,projected
173,IL- URBANA,80.38,28,25,30,80.19,80.58,28 [25 - 30],80.38% [80.19% - 80.58%],4,2,6,05-18-2021,projected
175,IL- BLOOMINGTON,80.37,7,7,8,80.37,80.75,7 [7 - 8],80.37% [80.37% - 80.75%],1,1,2,05-18-2021,projected
179,IN- EVANSVILLE,80.24,29,27,36,80.2,80.34,29 [27 - 36],80.24% [80.2% - 80.34%],5,4,7,05-18-2021,projected
180,IN- FORT WAYNE,80.18,24,22,28,80.09,80.32,24 [22 - 28],80.18% [80.09% - 80.32%],4,2,7,05-18-2021,projected
181,IN- GARY,80.33,30,28,32,80.2,80.4,30 [28 - 32],80.33% [80.2% - 80.4%],5,3,6,05-18-2021,projected
183,IN- INDIANAPOLIS,80.28,110,100,120,80.12,80.41,110 [100 - 120],80.28% [80.12% - 80.41%],18,8,26,05-18-2021,projected
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
185,IN- MUNCIE,80.24,7,6,8,80.0,80.48,7 [6 - 8],80.24% [80.0% - 80.48%],1,0,2,05-18-2021,projected
186,IN- MUNSTER,80.17,14,13,15,80.17,80.26,14 [13 - 15],80.17% [80.17% - 80.26%],2,2,3,05-18-2021,projected
187,IN- SOUTH BEND,80.46,49,45,52,80.2,80.65,49 [45 - 52],80.46% [80.2% - 80.65%],7,3,10,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,05-18-2021,projected
191,IA- DAVENPORT,80.22,29,26,32,80.09,80.31,29 [26 - 32],80.22% [80.09% - 80.31%],5,2,7,05-18-2021,projected
192,IA- DES MOINES,80.12,28,25,32,80.03,80.24,28 [25 - 32],80.12% [80.03% - 80.24%],4,1,8,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.05,2,1,3,80.0,80.05,2 [1 - 3],80.05% [80.0% - 80.05%],1,0,1,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,2,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
201,KS- WICHITA,80.08,28,25,36,80.02,80.2,28 [25 - 36],80.08% [80.02% - 80.2%],4,1,10,05-18-2021,projected
203,KY- COVINGTON,80.45,35,32,39,80.18,80.82,35 [32 - 39],80.45% [80.18% - 80.82%],5,2,9,05-18-2021,projected
204,KY- LEXINGTON,80.77,244,220,276,80.31,81.11,244 [220 - 276],80.77% [80.31% - 81.11%],40,16,58,05-18-2021,projected
205,KY- LOUISVILLE,80.52,165,151,175,80.27,80.73,165 [151 - 175],80.52% [80.27% - 80.73%],25,13,35,05-18-2021,projected
207,KY- OWENSBORO,80.42,14,12,14,80.42,80.42,14 [12 - 14],80.42% [80.42% - 80.42%],2,2,2,05-18-2021,projected
208,KY- PADUCAH,80.18,21,21,30,80.18,80.55,21 [21 - 30],80.18% [80.18% - 80.55%],3,3,9,05-18-2021,projected
209,LA- ALEXANDRIA,80.3,21,19,23,80.1,80.5,21 [19 - 23],80.3% [80.1% - 80.5%],3,1,5,05-18-2021,projected
210,LA- BATON ROUGE,80.28,49,45,52,80.12,80.4,49 [45 - 52],80.28% [80.12% - 80.4%],7,3,10,05-18-2021,projected
212,LA- HOUMA,80.29,14,13,16,80.29,80.57,14 [13 - 16],80.29% [80.29% - 80.57%],2,2,4,05-18-2021,projected
213,LA- LAFAYETTE,80.28,40,35,42,80.05,80.32,40 [35 - 42],80.28% [80.05% - 80.32%],6,1,7,05-18-2021,projected
214,LA- LAKE CHARLES,80.12,7,6,8,80.12,80.23,7 [6 - 8],80.12% [80.12% - 80.23%],1,1,2,05-18-2021,projected
216,LA- METAIRIE,80.3,21,20,22,80.2,80.4,21 [20 - 22],80.3% [80.2% - 80.4%],3,2,4,05-18-2021,projected
217,LA- MONROE,80.11,7,7,8,80.11,80.22,7 [7 - 8],80.11% [80.11% - 80.22%],1,1,2,05-18-2021,projected
218,LA- NEW ORLEANS,80.29,46,43,51,80.16,80.33,46 [43 - 51],80.29% [80.16% - 80.33%],7,4,8,05-18-2021,projected
219,LA- SHREVEPORT,80.22,37,34,42,80.15,80.37,37 [34 - 42],80.22% [80.15% - 80.37%],6,4,10,05-18-2021,projected
220,LA- SLIDELL,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,05-18-2021,projected
221,ME- BANGOR,80.28,21,20,23,80.18,80.46,21 [20 - 23],80.28% [80.18% - 80.46%],3,2,5,05-18-2021,projected
222,ME- PORTLAND,80.19,27,25,29,80.11,80.23,27 [25 - 29],80.19% [80.11% - 80.23%],5,3,6,05-18-2021,projected
223,MD- BALTIMORE,80.16,73,67,79,80.1,80.25,73 [67 - 79],80.16% [80.1% - 80.25%],11,7,17,05-18-2021,projected
225,MD- SALISBURY,80.32,16,13,17,80.0,80.32,16 [13 - 17],80.32% [80.0% - 80.32%],3,0,3,05-18-2021,projected
226,MD- TAKOMA PARK,80.23,21,19,23,80.16,80.39,21 [19 - 23],80.23% [80.16% - 80.39%],3,2,5,05-18-2021,projected
227,MA- BOSTON,80.04,28,25,31,80.02,80.06,28 [25 - 31],80.04% [80.02% - 80.06%],4,2,7,05-18-2021,projected
230,MA- SPRINGFIELD,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,05-18-2021,projected
231,MA- WORCESTER,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,05-18-2021,projected
232,MI- ANN ARBOR,80.15,33,30,35,80.09,80.21,33 [30 - 35],80.15% [80.09% - 80.21%],5,3,7,05-18-2021,projected
233,MI- DEARBORN,80.06,7,6,8,80.06,80.12,7 [6 - 8],80.06% [80.06% - 80.12%],1,1,2,05-18-2021,projected
234,MI- DETROIT,80.09,24,22,27,80.04,80.15,24 [22 - 27],80.09% [80.04% - 80.15%],4,2,7,05-18-2021,projected
235,MI- FLINT,80.08,7,6,7,80.0,80.08,7 [6 - 7],80.08% [80.0% - 80.08%],1,0,1,05-18-2021,projected
236,MI- GRAND RAPIDS,80.17,24,21,28,80.09,80.35,24 [21 - 28],80.17% [80.09% - 80.35%],4,2,8,05-18-2021,projected
238,MI- KALAMAZOO,80.2,15,14,18,80.14,80.41,15 [14 - 18],80.2% [80.14% - 80.41%],3,2,6,05-18-2021,projected
239,MI- LANSING,80.13,14,12,16,80.0,80.26,14 [12 - 16],80.13% [80.0% - 80.26%],2,0,4,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,05-18-2021,projected
242,MI- MUSKEGON,80.19,7,6,8,80.19,80.37,7 [6 - 8],80.19% [80.19% - 80.37%],1,1,2,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,1,05-18-2021,projected
244,MI- PONTIAC,80.17,12,11,13,80.08,80.25,12 [11 - 13],80.17% [80.08% - 80.25%],2,1,3,05-18-2021,projected
245,MI- ROYAL OAK,80.11,19,17,21,80.08,80.19,19 [17 - 21],80.11% [80.08% - 80.19%],3,2,5,05-18-2021,projected
246,MI- SAGINAW,80.1,11,9,13,80.0,80.19,11 [9 - 13],80.1% [80.0% - 80.19%],2,0,4,05-18-2021,projected
248,MI- ST JOSEPH,80.33,7,6,7,80.0,80.33,7 [6 - 7],80.33% [80.0% - 80.33%],1,0,1,05-18-2021,projected
249,MI- TRAVERSE CITY,80.2,3,2,4,80.0,80.2,3 [2 - 4],80.2% [80.0% - 80.2%],1,0,1,05-18-2021,projected
250,MN- DULUTH,80.17,14,14,16,80.17,80.34,14 [14 - 16],80.17% [80.17% - 80.34%],2,2,4,05-18-2021,projected
251,MN- MINNEAPOLIS,80.09,50,46,58,80.05,80.18,50 [46 - 58],80.09% [80.05% - 80.18%],8,4,15,05-18-2021,projected
253,MN- ROCHESTER,80.04,6,5,7,80.0,80.04,6 [5 - 7],80.04% [80.0% - 80.04%],1,0,1,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,05-18-2021,projected
256,MN- ST PAUL,80.26,38,36,43,80.18,80.44,38 [36 - 43],80.26% [80.18% - 80.44%],6,4,10,05-18-2021,projected
257,MS- GULFPORT,80.52,28,26,30,80.26,80.78,28 [26 - 30],80.52% [80.26% - 80.78%],4,2,6,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.25,0 [0 - 3],80.0% [80.0% - 80.25%],0,0,3,05-18-2021,projected
259,MS- JACKSON,80.33,103,94,118,80.16,80.54,103 [94 - 118],80.33% [80.16% - 80.54%],15,7,24,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,80.2,0 [0 - 4],80.0% [80.0% - 80.2%],0,0,2,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.1,4,3,7,80.0,80.19,4 [3 - 7],80.1% [80.0% - 80.19%],1,0,2,05-18-2021,projected
264,MO- COLUMBIA,80.33,42,39,49,80.27,80.43,42 [39 - 49],80.33% [80.27% - 80.43%],6,5,8,05-18-2021,projected
267,MO- JOPLIN,80.21,14,13,17,80.1,80.52,14 [13 - 17],80.21% [80.1% - 80.52%],2,1,5,05-18-2021,projected
268,MO- KANSAS CITY,80.18,94,85,110,80.09,80.34,94 [85 - 110],80.18% [80.09% - 80.34%],14,7,27,05-18-2021,projected
270,MO- SPRINGFIELD,80.87,92,83,107,80.41,81.53,92 [83 - 107],80.87% [80.41% - 81.53%],17,8,30,05-18-2021,projected
273,MO- ST LOUIS,80.12,97,92,109,80.1,80.2,97 [92 - 109],80.12% [80.1% - 80.2%],15,12,25,05-18-2021,projected
274,MT- BILLINGS,80.27,42,39,48,80.14,80.54,42 [39 - 48],80.27% [80.14% - 80.54%],6,3,12,05-18-2021,projected
275,MT- GREAT FALLS,80.25,14,13,16,80.12,80.5,14 [13 - 16],80.25% [80.12% - 80.5%],2,1,4,05-18-2021,projected
276,MT- MISSOULA,80.35,22,20,26,80.17,80.52,22 [20 - 26],80.35% [80.17% - 80.52%],4,2,6,05-18-2021,projected
277,NE- LINCOLN,80.05,7,6,8,80.05,80.11,7 [6 - 8],80.05% [80.05% - 80.11%],1,1,2,05-18-2021,projected
278,NE- OMAHA,80.04,8,6,12,80.0,80.09,8 [6 - 12],80.04% [80.0% - 80.09%],2,0,5,05-18-2021,projected
279,NV- LAS VEGAS,80.39,103,94,114,80.2,80.64,103 [94 - 114],80.39% [80.2% - 80.64%],16,8,26,05-18-2021,projected
280,NV- RENO,80.1,14,12,16,80.05,80.21,14 [12 - 16],80.1% [80.05% - 80.21%],2,1,4,05-18-2021,projected
281,NH- LEBANON,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,05-18-2021,projected
282,NH- MANCHESTER,80.1,11,10,12,80.05,80.1,11 [10 - 12],80.1% [80.05% - 80.1%],2,1,2,05-18-2021,projected
283,NJ- CAMDEN,80.04,20,18,23,80.01,80.08,20 [18 - 23],80.04% [80.01% - 80.08%],3,1,6,05-18-2021,projected
284,NJ- HACKENSACK,80.11,22,20,25,80.05,80.16,22 [20 - 25],80.11% [80.05% - 80.16%],4,2,6,05-18-2021,projected
285,NJ- MORRISTOWN,80.1,13,11,14,80.05,80.16,13 [11 - 14],80.1% [80.05% - 80.16%],2,1,3,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.04,7,7,8,80.04,80.07,7 [7 - 8],80.04% [80.04% - 80.07%],1,1,2,05-18-2021,projected
289,NJ- NEWARK,80.02,3,2,5,80.0,80.04,3 [2 - 5],80.02% [80.0% - 80.04%],1,0,2,05-18-2021,projected
291,NJ- PATERSON,80.08,1,0,2,80.0,80.08,1 [0 - 2],80.08% [80.0% - 80.08%],1,0,1,05-18-2021,projected
292,NJ- RIDGEWOOD,80.13,7,6,8,80.13,80.25,7 [6 - 8],80.13% [80.13% - 80.25%],1,1,2,05-18-2021,projected
293,NM- ALBUQUERQUE,80.36,76,71,85,80.21,80.6,76 [71 - 85],80.36% [80.21% - 80.6%],12,7,20,05-18-2021,projected
295,NY- ALBANY,80.18,55,50,63,80.08,80.3,55 [50 - 63],80.18% [80.08% - 80.3%],9,4,15,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,2,05-18-2021,projected
297,NY- BRONX,80.03,5,4,7,80.0,80.08,5 [4 - 7],80.03% [80.0% - 80.08%],1,0,3,05-18-2021,projected
299,NY- BUFFALO,80.28,55,50,61,80.14,80.39,55 [50 - 61],80.28% [80.14% - 80.39%],10,5,14,05-18-2021,projected
300,NY- ELMIRA,80.19,11,10,13,80.09,80.28,11 [10 - 13],80.19% [80.09% - 80.28%],2,1,3,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.01,7,6,13,80.0,80.06,7 [6 - 13],80.01% [80.0% - 80.06%],1,0,7,05-18-2021,projected
304,NY- ROCHESTER,80.57,112,105,121,80.37,80.88,112 [105 - 121],80.57% [80.37% - 80.88%],17,11,26,05-18-2021,projected
307,NY- SYRACUSE,80.5,96,90,107,80.32,80.81,96 [90 - 107],80.5% [80.32% - 80.81%],14,9,23,05-18-2021,projected
