Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Shaanxi,Mainland China,56,0,0,0,0,0,56,0,2020-01-29 21:00:00,CHN,0,0,56,0
Yunnan,Mainland China,55,11,0,0,0,0,55,11,2020-01-29 21:00:00,CHN,0,0,55,11
Hainan,Mainland China,43,0,1,0,0,0,42,0,2020-01-29 21:00:00,CHN,0,0,42,0
Heilongjiang,Mainland China,43,6,1,0,0,0,42,6,2020-01-29 21:00:00,CHN,0,0,42,6
Liaoning,Mainland China,39,3,0,0,1,1,38,2,2020-01-29 21:00:00,CHN,1,1,38,2
Shanxi,Mainland China,35,8,0,0,1,1,34,7,2020-01-29 21:00:00,CHN,1,1,34,7
Tianjin,Mainland China,27,2,0,0,0,0,27,2,2020-01-29 21:00:00,CHN,0,0,27,2
Gansu,Mainland China,26,2,0,0,0,0,26,2,2020-01-29 21:00:00,CHN,0,0,26,2
Nei Mongol,Mainland China,16,0,0,0,0,0,16,0,2020-01-29 21:00:00,CHN,0,0,16,0
Jilin,Mainland China,14,5,0,0,1,1,13,4,2020-01-29 21:00:00,CHN,1,1,13,4
Xinjiang Uygur,Mainland China,14,1,0,0,0,0,14,1,2020-01-29 21:00:00,CHN,0,0,14,1
Guizhou,Mainland China,12,3,0,0,1,1,11,2,2020-01-29 21:00:00,CHN,1,1,11,2
Ningxia,Mainland China,12,0,0,0,0,0,12,0,2020-01-29 21:00:00,CHN,0,0,12,0
Hong Kong,Hong Kong,10,2,0,0,0,0,10,2,2020-01-29 21:00:00,HKG,0,0,10,2
Taiwan,Taiwan,8,0,0,0,0,0,8,0,2020-01-29 21:00:00,TWN,0,0,8,0
Macau,Macau,7,0,0,0,0,0,7,0,2020-01-29 21:00:00,MAC,0,0,7,0
Qinghai,Mainland China,6,0,0,0,0,0,6,0,2020-01-29 21:00:00,CHN,0,0,6,0
California,USA,2,0,0,0,0,0,2,0,2020-01-29 21:00:00,USA,0,0,2,0
Arizona,USA,1,0,0,0,0,0,1,0,2020-01-29 21:00:00,USA,0,0,1,0
Illinois,USA,1,0,0,0,0,0,1,0,2020-01-29 21:00:00,USA,0,0,1,0
Xizang,Mainland China,1,1,0,0,0,0,1,1,2020-01-29 21:00:00,CHN,0,0,1,1
Washington,USA,1,0,0,0,0,0,1,0,2020-01-29 21:00:00,USA,0,0,1,0
