Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Massachusetts,USA,104667,511,7492,38,84621,1474,12554,-1001,2020-06-12 03:00:00,USA,84621,6513,12554,-6040
Texas,USA,82658,2047,1930,30,54671,1760,26057,257,2020-06-12 03:00:00,USA,54096,1576,26632,441
Pennsylvania,USA,81848,532,6113,51,65246,710,10489,-229,2020-06-12 03:00:00,USA,1369,0,74366,481
Florida,USA,69069,1698,2849,47,48045,618,18175,1033,2020-06-12 03:00:00,USA,381,0,65839,1651
Michigan,USA,65449,267,5985,30,48396,514,11068,-277,2020-06-12 03:00:00,USA,42041,0,17423,237
Maryland,USA,60197,732,2875,31,43502,1208,13820,-507,2020-06-12 03:00:00,USA,4365,55,52957,646
Georgia,USA,54973,989,2375,44,40646,563,11952,382,2020-06-12 03:00:00,USA,340,0,52258,945
Virginia,USA,52647,470,1521,6,36699,1120,14427,-656,2020-06-12 03:00:00,USA,6895,69,44231,395
Louisiana,USA,44472,442,2987,19,34531,361,6954,62,2020-06-12 03:00:00,USA,33904,0,7581,423
Connecticut,USA,44461,114,4146,26,35866,238,4449,-150,2020-06-12 03:00:00,USA,63,0,40252,88
Ohio,USA,40005,429,2492,33,29570,478,7943,-82,2020-06-12 03:00:00,USA,5090,0,32423,396
North Carolina,USA,39585,1111,1106,16,23653,0,14826,1095,2020-06-12 03:00:00,USA,23653,0,14826,1095
Indiana,USA,38748,411,2380,25,28944,600,7424,-214,2020-06-12 03:00:00,USA,2159,0,34209,386
Arizona,USA,31267,1415,1135,34,15502,505,14630,876,2020-06-12 03:00:00,USA,174,0,29958,1381
Minnesota,USA,29316,447,1280,13,24870,195,3166,239,2020-06-12 03:00:00,USA,24870,195,3166,239
Colorado,USA,28667,292,1582,28,22472,314,4613,-50,2020-06-12 03:00:00,USA,2488,63,24597,201
Tennessee,USA,28340,410,441,4,19993,380,7906,26,2020-06-12 03:00:00,USA,18922,417,8977,-11
Washington,USA,25357,285,1190,12,19581,289,4586,-16,2020-06-12 03:00:00,USA,5192,34,18975,239
Iowa,USA,22973,422,640,10,16684,233,5649,179,2020-06-12 03:00:00,USA,13970,341,8363,71
Alabama,USA,22845,856,755,11,14542,456,7548,389,2020-06-12 03:00:00,USA,13508,2113,8582,-1268
Wisconsin,USA,21926,333,682,11,15348,349,5896,-27,2020-06-12 03:00:00,USA,15348,349,5896,-27
Mississippi,USA,18483,0,868,0,12581,333,5034,-333,2020-06-12 03:00:00,USA,11203,0,6412,0
Veteran Affair,USA,16456,0,1410,0,13019,0,2027,0,2020-06-12 03:00:00,,13019,0,2027,0
South Carolina,USA,16441,682,588,13,9601,154,6252,515,2020-06-12 03:00:00,USA,5076,0,10777,669
Nebraska,USA,16315,257,212,21,12030,264,4073,-28,2020-06-12 03:00:00,USA,9229,1631,6874,-1395
Rhode Island,USA,15862,106,823,11,13030,147,2009,-52,2020-06-12 03:00:00,USA,1419,13,13620,82
Missouri,USA,15699,187,862,11,11533,166,3304,10,2020-06-12 03:00:00,USA,3645,88,11192,88
Utah,USA,13252,388,131,3,8273,198,4848,187,2020-06-12 03:00:00,USA,4006,0,9115,385
Kentucky,USA,11945,62,493,9,8193,139,3259,-86,2020-06-12 03:00:00,USA,3379,4,8073,49
US Military,USA,11083,0,36,0,9048,111,1999,-111,2020-06-12 03:00:00,,6622,0,4425,0
Kansas,USA,10823,87,243,3,8646,116,1934,-32,2020-06-12 03:00:00,USA,5785,140,4795,-56
Arkansas,USA,10816,448,171,6,7351,235,3294,207,2020-06-12 03:00:00,USA,7351,235,3294,207
Nevada,USA,10473,257,459,10,7585,40,2429,207,2020-06-12 03:00:00,USA,7585,40,2429,207
Delaware,USA,10106,50,414,1,8262,102,1430,-53,2020-06-12 03:00:00,USA,6001,62,3691,-13
District of Columbia,USA,9589,52,502,3,7535,99,1552,-50,2020-06-12 03:00:00,USA,1143,0,7944,49
New Mexico,USA,9367,117,420,10,6485,110,2462,-3,2020-06-12 03:00:00,USA,3806,0,5141,107
Oklahoma,USA,7626,143,358,2,6269,97,999,44,2020-06-12 03:00:00,USA,6269,97,999,44
Federal Bureau of Prisons,USA,6833,1,81,1,5116,8,1636,-8,2020-06-12 03:00:00,,4537,106,2215,-106
Navajo Nation,USA,6378,228,298,13,4280,92,1800,123,2020-06-12 03:00:00,,930,0,5150,215
South Dakota,USA,5665,61,73,4,4664,91,928,-34,2020-06-12 03:00:00,USA,4664,91,928,-34
Puerto Rico,USA,5352,23,144,1,3096,90,2112,-68,2020-06-12 03:00:00,PRI,850,0,4358,22
Oregon,USA,5237,177,171,2,3751,49,1315,126,2020-06-12 03:00:00,USA,1894,0,3172,175
New Hampshire,USA,5209,77,308,14,3827,85,1074,-22,2020-06-12 03:00:00,USA,3665,164,1236,-101
Idaho,USA,3260,39,85,0,2628,103,547,-64,2020-06-12 03:00:00,USA,2628,119,547,-80
North Dakota,USA,2980,39,74,1,2516,33,390,5,2020-06-12 03:00:00,USA,2516,33,390,5
Maine,USA,2667,30,100,0,2062,39,505,-9,2020-06-12 03:00:00,USA,2062,39,505,-9
West Virginia,USA,2217,29,86,1,1738,34,393,-6,2020-06-12 03:00:00,USA,1548,63,583,-35
Vermont,USA,1110,15,55,0,907,3,148,12,2020-06-12 03:00:00,USA,905,2,150,13
Wyoming,USA,1009,29,18,0,817,13,174,16,2020-06-12 03:00:00,USA,814,10,177,19
Hawaii,USA,692,7,17,0,635,1,40,6,2020-06-12 03:00:00,USA,623,1,52,6
Alaska,USA,610,17,11,0,404,10,195,7,2020-06-12 03:00:00,USA,397,5,202,12
Montana,USA,563,2,18,0,487,0,58,2,2020-06-12 03:00:00,USA,487,0,58,2
Guam,USA,183,3,5,0,162,1,16,2,2020-06-12 03:00:00,GUM,143,0,35,3
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-06-12 03:00:00,,0,0,100,0
United States Virgin Islands,USA,72,0,6,0,64,0,2,0,2020-06-12 03:00:00,,64,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-06-12 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,30,0,2,0,19,0,9,0,2020-06-12 03:00:00,MNP,16,0,12,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-06-12 03:00:00,,0,0,4,0
