Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Greece,Greece,7075,217,228,2,4285,63,2562,152,2020-08-17 03:00:00,GRC,,,,
California,USA,623873,5879,11245,25,470992,5875,141636,-21,2020-08-17 04:00:00,USA,229797,1046,382831,4808
Florida,USA,573416,3779,9452,107,444137,7898,119827,-4226,2020-08-17 04:00:00,USA,381,0,563583,3672
Texas,USA,554892,11947,9897,171,410064,4150,134931,7626,2020-08-17 04:00:00,USA,399444,2925,145551,8851
New York,USA,425729,671,32800,3,381468,327,11461,341,2020-08-17 04:00:00,USA,62908,0,330021,668
Georgia,USA,232007,0,4573,0,176715,3129,50719,-3129,2020-08-17 04:00:00,USA,927,0,226507,0
Illinois,USA,206081,1562,7744,18,169614,1340,28723,204,2020-08-17 04:00:00,USA,79803,0,118534,1544
Arizona,USA,193537,883,4506,14,165064,1679,23967,-810,2020-08-17 04:00:00,USA,174,0,188857,869
New Jersey,USA,187455,13,15996,2,165127,272,6332,-261,2020-08-17 04:00:00,USA,4070,0,167389,11
North Carolina,USA,144993,2767,2349,34,116969,0,25675,2733,2020-08-17 04:00:00,USA,116969,0,25675,2733
Louisiana,USA,137918,1181,4507,77,108588,3265,24823,-2161,2020-08-17 04:00:00,USA,103512,0,29899,1104
Tennessee,USA,133708,1948,1366,19,100926,1458,31416,471,2020-08-17 04:00:00,USA,92696,565,39646,1364
Pennsylvania,USA,129075,564,7468,3,107616,574,13991,-13,2020-08-17 04:00:00,USA,1369,0,120238,561
Massachusetts,USA,123593,394,8838,12,108506,375,6249,7,2020-08-17 04:00:00,USA,94347,0,20408,382
Alabama,USA,108433,853,1898,2,83737,1985,22798,-1134,2020-08-17 04:00:00,USA,41523,0,65012,851
Ohio,USA,108293,618,3828,3,84876,966,19589,-351,2020-08-17 04:00:00,USA,83642,0,20823,615
Virginia,USA,106692,937,2381,0,86090,975,18221,-38,2020-08-17 04:00:00,USA,13477,0,90834,937
South Carolina,USA,106497,615,2269,9,83652,1352,20576,-746,2020-08-17 04:00:00,USA,5076,0,99152,606
Michigan,USA,102259,474,6594,6,82846,433,12819,35,2020-08-17 04:00:00,USA,57502,0,38163,468
Maryland,USA,100212,519,3639,3,83902,875,12671,-359,2020-08-17 04:00:00,USA,6004,9,90569,507
Indiana,USA,80415,739,3133,5,62151,748,15131,-14,2020-08-17 04:00:00,USA,3664,0,73618,734
Mississippi,USA,72136,381,2084,4,54489,662,15563,-285,2020-08-17 04:00:00,USA,49836,0,20216,377
Missouri,USA,68459,1069,1460,5,46840,114,20159,950,2020-08-17 04:00:00,USA,4102,0,62897,1064
Washington,USA,67498,620,1774,10,53695,587,12029,23,2020-08-17 04:00:00,USA,6016,0,59708,610
Wisconsin,USA,65742,686,1040,1,55172,0,9530,685,2020-08-17 04:00:00,USA,55172,0,9530,685
Minnesota,USA,65152,739,1752,47,58196,739,5204,-47,2020-08-17 04:00:00,USA,58196,739,5204,-47
Nevada,USA,61305,667,1072,2,51364,0,8869,665,2020-08-17 04:00:00,USA,51364,0,8869,665
Colorado,USA,52858,0,1898,0,44104,431,6856,-431,2020-08-17 04:00:00,USA,5507,0,45453,0
Arkansas,USA,52665,673,601,1,45572,667,6492,5,2020-08-17 04:00:00,USA,45572,667,6492,5
Iowa,USA,52306,480,975,2,43009,548,8322,-70,2020-08-17 04:00:00,USA,40495,110,10836,368
Connecticut,USA,50897,0,4453,0,44935,0,1509,0,2020-08-17 04:00:00,USA,63,0,46381,0
Oklahoma,USA,48361,538,661,4,40229,317,7471,217,2020-08-17 04:00:00,USA,40229,317,7471,217
US Military,USA,47513,0,74,0,36964,0,10475,0,2020-08-17 04:00:00,,25487,0,21952,0
Veteran Affair,USA,46373,191,2439,5,35337,193,8597,-7,2020-08-17 04:00:00,,13019,0,30915,186
Utah,USA,46362,336,363,3,39012,510,6987,-177,2020-08-17 04:00:00,USA,0,0,45999,333
Kentucky,USA,38930,0,810,0,28511,511,9609,-511,2020-08-17 04:00:00,USA,9091,0,29029,0
Kansas,USA,33652,256,406,0,26053,277,7193,-21,2020-08-17 04:00:00,USA,21957,459,11289,-203
Nebraska,USA,30241,22,361,0,25420,270,4460,-248,2020-08-17 04:00:00,USA,19885,0,9995,22
Idaho,USA,27660,181,269,0,19484,284,7907,-103,2020-08-17 04:00:00,USA,3022,0,24369,181
Puerto Rico,USA,26006,311,335,6,16662,522,9009,-217,2020-08-17 04:00:00,PRI,850,0,24821,305
New Mexico,USA,23408,106,714,3,19347,218,3347,-115,2020-08-17 04:00:00,USA,10481,90,12213,13
Oregon,USA,23262,649,388,3,17557,223,5317,423,2020-08-17 04:00:00,USA,1885,0,20989,646
Rhode Island,USA,20335,0,1021,0,17727,0,1587,0,2020-08-17 04:00:00,USA,1683,0,17631,0
Delaware,USA,16451,55,593,0,14014,77,1844,-22,2020-08-17 04:00:00,USA,8671,22,7187,33
District of Columbia,USA,13220,61,597,0,11445,67,1178,-6,2020-08-17 04:00:00,USA,10493,41,2130,20
Federal Bureau of Prisons,USA,12737,33,114,0,11362,25,1261,8,2020-08-17 04:00:00,,10754,7,1869,26
South Dakota,USA,10274,156,153,1,8939,55,1182,100,2020-08-17 04:00:00,USA,8939,55,1182,100
Navajo Nation,USA,9394,0,478,0,8412,9,504,-9,2020-08-17 04:00:00,,930,0,7986,0
North Dakota,USA,8587,143,125,4,7249,87,1213,52,2020-08-17 04:00:00,USA,7249,87,1213,52
West Virginia,USA,8567,105,160,0,6433,132,1974,-27,2020-08-17 04:00:00,USA,6433,132,1974,-27
New Hampshire,USA,6988,8,423,0,6287,23,278,-15,2020-08-17 04:00:00,USA,6287,23,278,-15
Montana,USA,5750,91,82,0,4145,22,1523,69,2020-08-17 04:00:00,USA,4145,22,1523,69
Hawaii,USA,5042,217,40,0,2020,41,2982,176,2020-08-17 04:00:00,USA,1841,33,3161,184
Alaska,USA,4259,103,28,0,2948,129,1283,-26,2020-08-17 04:00:00,USA,1237,33,2994,70
Maine,USA,4168,24,127,0,3765,23,276,1,2020-08-17 04:00:00,USA,3624,8,417,16
Wyoming,USA,3286,59,30,0,2668,9,588,50,2020-08-17 04:00:00,USA,2668,9,588,50
Vermont,USA,1515,6,58,0,1348,6,109,0,2020-08-17 04:00:00,USA,1295,0,162,6
United States Virgin Islands,USA,741,7,9,0,523,4,209,3,2020-08-17 04:00:00,,523,4,209,3
Guam,USA,502,0,5,0,341,0,156,0,2020-08-17 04:00:00,GUM,143,0,354,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-08-17 04:00:00,,0,0,100,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-08-17 04:00:00,,0,0,49,0
Northern Mariana Islands,USA,31,0,2,0,29,0,0,0,2020-08-17 04:00:00,MNP,16,0,13,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-08-17 04:00:00,,0,0,4,0
Unassigned,USA,0,0,0,0,0,0,0,0,2020-08-17 04:00:00,,824220,0,-824220,0
