region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
217,LA- MONROE,80.97,14,13,14,80.97,80.97,14 [13 - 14],80.97% [80.97% - 80.97%],9,9,9,05-18-2021,projected
218,LA- NEW ORLEANS,81.2,49,48,50,81.11,81.36,49 [48 - 50],81.2% [81.11% - 81.36%],29,27,33,05-18-2021,projected
219,LA- SHREVEPORT,81.24,56,54,58,81.21,81.46,56 [54 - 58],81.24% [81.21% - 81.46%],34,33,40,05-18-2021,projected
220,LA- SLIDELL,80.79,7,6,7,80.79,80.79,7 [6 - 7],80.79% [80.79% - 80.79%],4,4,4,05-18-2021,projected
221,ME- BANGOR,81.19,21,20,22,81.01,81.56,21 [20 - 22],81.19% [81.01% - 81.56%],13,11,17,05-18-2021,projected
222,ME- PORTLAND,81.45,58,56,60,81.37,81.6,58 [56 - 60],81.45% [81.37% - 81.6%],38,36,42,05-18-2021,projected
223,MD- BALTIMORE,81.84,182,176,189,81.69,82.24,182 [176 - 189],81.84% [81.69% - 82.24%],124,114,151,05-18-2021,projected
225,MD- SALISBURY,81.71,28,27,28,81.6,81.81,28 [27 - 28],81.71% [81.6% - 81.81%],16,15,17,05-18-2021,projected
226,MD- TAKOMA PARK,82.49,46,45,48,82.25,82.95,46 [45 - 48],82.49% [82.25% - 82.95%],32,29,38,05-18-2021,projected
227,MA- BOSTON,80.8,116,112,121,80.66,80.92,116 [112 - 121],80.8% [80.66% - 80.92%],88,73,101,05-18-2021,projected
230,MA- SPRINGFIELD,81.12,24,23,25,80.94,81.19,24 [23 - 25],81.12% [80.94% - 81.19%],18,15,19,05-18-2021,projected
231,MA- WORCESTER,80.97,25,23,26,80.85,81.16,25 [23 - 26],80.97% [80.85% - 81.16%],16,14,19,05-18-2021,projected
232,MI- ANN ARBOR,82.27,103,99,106,81.75,82.51,103 [99 - 106],82.27% [81.75% - 82.51%],74,57,82,05-18-2021,projected
233,MI- DEARBORN,81.76,38,36,39,81.4,82.01,38 [36 - 39],81.76% [81.4% - 82.01%],29,23,33,05-18-2021,projected
234,MI- DETROIT,82.04,119,113,123,81.52,82.34,119 [113 - 123],82.04% [81.52% - 82.34%],95,71,109,05-18-2021,projected
235,MI- FLINT,82.11,37,35,38,81.66,82.49,37 [35 - 38],82.11% [81.66% - 82.49%],28,22,33,05-18-2021,projected
236,MI- GRAND RAPIDS,83.81,115,108,120,82.56,84.5,115 [108 - 120],83.81% [82.56% - 84.5%],88,59,104,05-18-2021,projected
238,MI- KALAMAZOO,82.98,63,60,66,82.37,83.45,63 [60 - 66],82.98% [82.37% - 83.45%],44,35,51,05-18-2021,projected
239,MI- LANSING,82.35,48,46,52,81.82,82.93,48 [46 - 52],82.35% [81.82% - 82.93%],36,28,45,05-18-2021,projected
240,MI- MARQUETTE,81.64,7,6,9,80.41,82.46,7 [6 - 9],81.64% [80.41% - 82.46%],8,2,12,05-18-2021,projected
242,MI- MUSKEGON,84.66,28,25,30,83.17,85.6,28 [25 - 30],84.66% [83.17% - 85.6%],25,17,30,05-18-2021,projected
243,MI- PETOSKEY,81.73,13,11,15,80.87,83.76,13 [11 - 15],81.73% [80.87% - 83.76%],6,3,13,05-18-2021,projected
244,MI- PONTIAC,82.79,45,43,46,82.28,83.04,45 [43 - 46],82.79% [82.28% - 83.04%],33,27,36,05-18-2021,projected
245,MI- ROYAL OAK,82.04,74,71,76,81.63,82.23,74 [71 - 76],82.04% [81.63% - 82.23%],54,43,59,05-18-2021,projected
246,MI- SAGINAW,82.05,57,53,61,81.62,82.29,57 [53 - 61],82.05% [81.62% - 82.29%],43,34,48,05-18-2021,projected
248,MI- ST JOSEPH,82.65,14,13,14,81.99,82.98,14 [13 - 14],82.65% [81.99% - 82.98%],8,6,9,05-18-2021,projected
249,MI- TRAVERSE CITY,80.98,7,7,8,80.79,81.38,7 [7 - 8],80.98% [80.79% - 81.38%],5,4,7,05-18-2021,projected
250,MN- DULUTH,81.46,26,25,27,81.38,81.46,26 [25 - 27],81.46% [81.38% - 81.46%],17,16,17,05-18-2021,projected
251,MN- MINNEAPOLIS,81.39,159,149,169,80.92,81.59,159 [149 - 169],81.39% [80.92% - 81.59%],118,78,135,05-18-2021,projected
253,MN- ROCHESTER,80.31,11,10,12,80.23,80.38,11 [10 - 12],80.31% [80.23% - 80.38%],8,6,10,05-18-2021,projected
254,MN- ST CLOUD,81.13,11,9,12,80.42,81.56,11 [9 - 12],81.13% [80.42% - 81.56%],8,3,11,05-18-2021,projected
256,MN- ST PAUL,82.41,84,79,87,81.93,82.76,84 [79 - 87],82.41% [81.93% - 82.76%],55,44,63,05-18-2021,projected
257,MS- GULFPORT,81.94,28,28,30,81.94,81.94,28 [28 - 30],81.94% [81.94% - 81.94%],15,15,15,05-18-2021,projected
258,MS- HATTIESBURG,81.16,20,17,21,80.0,81.16,20 [17 - 21],81.16% [80.0% - 81.16%],14,0,14,05-18-2021,projected
259,MS- JACKSON,81.34,99,95,103,80.98,81.38,99 [95 - 103],81.34% [80.98% - 81.38%],60,44,62,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,2,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.58,7,6,8,80.49,80.58,7 [6 - 8],80.58% [80.49% - 80.58%],6,5,6,05-18-2021,projected
264,MO- COLUMBIA,80.76,21,21,23,80.65,80.76,21 [21 - 23],80.76% [80.65% - 80.76%],14,12,14,05-18-2021,projected
267,MO- JOPLIN,81.05,14,13,14,80.52,81.05,14 [13 - 14],81.05% [80.52% - 81.05%],10,5,10,05-18-2021,projected
268,MO- KANSAS CITY,80.97,125,118,133,80.78,81.12,125 [118 - 133],80.97% [80.78% - 81.12%],77,62,89,05-18-2021,projected
270,MO- SPRINGFIELD,81.43,42,39,45,80.87,81.74,42 [39 - 45],81.43% [80.87% - 81.74%],28,17,34,05-18-2021,projected
273,MO- ST LOUIS,81.05,200,194,208,80.97,81.25,200 [194 - 208],81.05% [80.97% - 81.25%],128,118,152,05-18-2021,projected
274,MT- BILLINGS,81.18,42,42,45,81.09,81.45,42 [42 - 45],81.18% [81.09% - 81.45%],26,24,32,05-18-2021,projected
275,MT- GREAT FALLS,80.99,14,14,15,80.99,81.24,14 [14 - 15],80.99% [80.99% - 81.24%],8,8,10,05-18-2021,projected
276,MT- MISSOULA,81.73,35,33,35,81.73,81.73,35 [33 - 35],81.73% [81.73% - 81.73%],20,20,20,05-18-2021,projected
277,NE- LINCOLN,80.71,17,16,18,80.65,80.71,17 [16 - 18],80.71% [80.65% - 80.71%],13,12,13,05-18-2021,projected
278,NE- OMAHA,80.53,46,42,48,80.26,80.66,46 [42 - 48],80.53% [80.26% - 80.66%],29,14,36,05-18-2021,projected
279,NV- LAS VEGAS,83.16,201,192,207,82.33,83.45,201 [192 - 207],83.16% [82.33% - 83.45%],129,95,141,05-18-2021,projected
280,NV- RENO,80.83,21,20,22,80.68,81.09,21 [20 - 22],80.83% [80.68% - 81.09%],16,13,21,05-18-2021,projected
281,NH- LEBANON,80.93,14,13,14,80.82,81.03,14 [13 - 14],80.93% [80.82% - 81.03%],9,8,10,05-18-2021,projected
282,NH- MANCHESTER,81.01,32,31,33,80.96,81.11,32 [31 - 33],81.01% [80.96% - 81.11%],20,19,22,05-18-2021,projected
283,NJ- CAMDEN,80.85,89,86,92,80.75,80.99,89 [86 - 92],80.85% [80.75% - 80.99%],68,60,79,05-18-2021,projected
284,NJ- HACKENSACK,81.18,64,61,66,80.97,81.37,64 [61 - 66],81.18% [80.97% - 81.37%],44,36,51,05-18-2021,projected
285,NJ- MORRISTOWN,81.09,28,27,30,80.88,81.24,28 [27 - 30],81.09% [80.88% - 81.24%],21,17,24,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.51,21,20,23,80.47,80.69,21 [20 - 23],80.51% [80.47% - 80.69%],14,13,19,05-18-2021,projected
289,NJ- NEWARK,80.35,26,23,28,80.21,80.47,26 [23 - 28],80.35% [80.21% - 80.47%],17,10,23,05-18-2021,projected
291,NJ- PATERSON,80.51,7,6,8,80.08,80.76,7 [6 - 8],80.51% [80.08% - 80.76%],6,1,9,05-18-2021,projected
292,NJ- RIDGEWOOD,81.64,19,18,20,81.26,82.15,19 [18 - 20],81.64% [81.26% - 82.15%],13,10,17,05-18-2021,projected
293,NM- ALBUQUERQUE,82.41,135,130,138,81.96,82.71,135 [130 - 138],82.41% [81.96% - 82.71%],81,66,91,05-18-2021,projected
295,NY- ALBANY,81.6,115,110,122,81.2,81.95,115 [110 - 122],81.6% [81.2% - 81.95%],79,59,96,05-18-2021,projected
296,NY- BINGHAMTON,81.83,25,24,27,81.61,82.15,25 [24 - 27],81.83% [81.61% - 82.15%],17,15,20,05-18-2021,projected
297,NY- BRONX,80.44,21,18,27,80.0,81.08,21 [18 - 27],80.44% [80.0% - 81.08%],16,0,39,05-18-2021,projected
299,NY- BUFFALO,82.06,114,109,118,81.75,82.28,114 [109 - 118],82.06% [81.75% - 82.28%],74,63,82,05-18-2021,projected
300,NY- ELMIRA,81.49,22,21,23,81.21,81.49,22 [21 - 23],81.49% [81.21% - 81.49%],16,13,16,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.52,66,54,79,80.0,81.03,66 [54 - 79],80.52% [80.0% - 81.03%],57,0,113,05-18-2021,projected
304,NY- ROCHESTER,83.68,181,176,187,83.55,84.43,181 [176 - 187],83.68% [83.55% - 84.43%],109,105,131,05-18-2021,projected
307,NY- SYRACUSE,82.34,112,109,117,81.95,82.87,112 [109 - 117],82.34% [81.95% - 82.87%],66,55,81,05-18-2021,projected
