region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.11,7,6,18,80.0,80.86,7 [6 - 18],80.11% [80.0% - 80.86%],6,0,47,06-08-2021,projected
115,FL- BRADENTON,80.14,0,0,1,80.0,80.71,0 [0 - 1],80.14% [80.0% - 80.71%],1,0,5,06-08-2021,projected
116,FL- CLEARWATER,80.18,3,2,4,80.0,80.18,3 [2 - 4],80.18% [80.0% - 80.18%],3,0,3,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.16,21,19,23,80.1,80.29,21 [19 - 23],80.16% [80.1% - 80.29%],14,9,25,06-08-2021,projected
119,FL- FORT MYERS,80.29,6,4,9,80.03,80.39,6 [4 - 9],80.29% [80.03% - 80.39%],11,1,15,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,5,06-08-2021,projected
122,FL- HUDSON,80.48,7,6,8,80.0,80.56,7 [6 - 8],80.48% [80.0% - 80.56%],6,0,7,06-08-2021,projected
123,FL- JACKSONVILLE,80.35,18,15,23,80.1,80.63,18 [15 - 23],80.35% [80.1% - 80.63%],17,5,31,06-08-2021,projected
124,FL- LAKELAND,80.37,7,6,8,80.28,80.56,7 [6 - 8],80.37% [80.28% - 80.56%],4,3,6,06-08-2021,projected
127,FL- MIAMI,80.11,16,13,18,80.02,80.2,16 [13 - 18],80.11% [80.02% - 80.2%],12,2,22,06-08-2021,projected
129,FL- OCALA,80.73,12,9,15,80.0,80.73,12 [9 - 15],80.73% [80.0% - 80.73%],10,0,10,06-08-2021,projected
130,FL- ORLANDO,80.35,56,50,60,80.24,80.46,56 [50 - 60],80.35% [80.24% - 80.46%],36,25,48,06-08-2021,projected
131,FL- ORMOND BEACH,80.18,7,7,7,80.18,80.36,7 [7 - 7],80.18% [80.18% - 80.36%],3,3,6,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,4,06-08-2021,projected
137,FL- SARASOTA,80.28,0,0,1,80.0,80.42,0 [0 - 1],80.28% [80.0% - 80.42%],4,0,6,06-08-2021,projected
139,FL- ST PETERSBURG,80.13,3,2,4,80.0,80.13,3 [2 - 4],80.13% [80.0% - 80.13%],2,0,2,06-08-2021,projected
140,FL- TALLAHASSEE,80.56,28,26,31,80.26,80.93,28 [26 - 31],80.56% [80.26% - 80.93%],15,7,25,06-08-2021,projected
141,FL- TAMPA,80.38,18,15,21,80.23,80.52,18 [15 - 21],80.38% [80.23% - 80.52%],16,10,22,06-08-2021,projected
142,GA- ALBANY,80.66,14,12,19,80.0,81.41,14 [12 - 19],80.66% [80.0% - 81.41%],7,0,15,06-08-2021,projected
144,GA- ATLANTA,80.75,143,128,181,80.24,81.95,143 [128 - 181],80.75% [80.24% - 81.95%],90,29,234,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.29,0 [0 - 2],80.0% [80.0% - 80.29%],0,0,7,06-08-2021,projected
146,GA- COLUMBUS,80.71,14,12,18,80.08,81.75,14 [12 - 18],80.71% [80.08% - 81.75%],9,1,22,06-08-2021,projected
147,GA- MACON,81.03,37,33,52,80.31,83.44,37 [33 - 52],81.03% [80.31% - 83.44%],23,7,77,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.63,21,20,30,80.34,82.28,21 [20 - 30],80.63% [80.34% - 82.28%],13,7,47,06-08-2021,projected
151,ID- BOISE,80.77,26,23,29,80.39,81.2,26 [23 - 29],80.77% [80.39% - 81.2%],16,8,25,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.16,7,6,8,80.08,80.28,7 [6 - 8],80.16% [80.08% - 80.28%],4,2,7,06-08-2021,projected
156,IL- CHICAGO,80.15,18,16,21,80.08,80.28,18 [16 - 21],80.15% [80.08% - 80.28%],13,7,24,06-08-2021,projected
158,IL- ELGIN,80.37,6,5,7,80.09,80.64,6 [5 - 7],80.37% [80.09% - 80.64%],4,1,7,06-08-2021,projected
161,IL- EVANSTON,80.21,7,6,8,80.12,80.41,7 [6 - 8],80.21% [80.12% - 80.41%],5,3,10,06-08-2021,projected
163,IL- HINSDALE,80.36,7,6,8,80.18,80.64,7 [6 - 8],80.36% [80.18% - 80.64%],4,2,7,06-08-2021,projected
164,IL- JOLIET,80.23,6,5,7,80.0,80.23,6 [5 - 7],80.23% [80.0% - 80.23%],3,0,3,06-08-2021,projected
166,IL- MELROSE PARK,80.26,14,13,16,80.13,80.55,14 [13 - 16],80.26% [80.13% - 80.55%],8,4,17,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.2,7,6,9,80.2,80.72,7 [6 - 9],80.2% [80.2% - 80.72%],3,3,11,06-08-2021,projected
172,IL- SPRINGFIELD,80.08,0,0,1,80.0,80.16,0 [0 - 1],80.08% [80.0% - 80.16%],2,0,4,06-08-2021,projected
173,IL- URBANA,80.48,6,5,8,80.0,80.77,6 [5 - 8],80.48% [80.0% - 80.77%],5,0,8,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.34,0 [0 - 2],80.0% [80.0% - 80.34%],0,0,7,06-08-2021,projected
180,IN- FORT WAYNE,80.23,5,4,6,80.0,80.23,5 [4 - 6],80.23% [80.0% - 80.23%],5,0,5,06-08-2021,projected
181,IN- GARY,80.27,7,7,7,80.13,80.33,7 [7 - 7],80.27% [80.13% - 80.33%],4,2,5,06-08-2021,projected
183,IN- INDIANAPOLIS,81.08,114,105,130,80.58,81.82,114 [105 - 130],81.08% [80.58% - 81.82%],69,37,117,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.35,7,7,7,80.17,80.43,7 [7 - 7],80.35% [80.17% - 80.43%],4,2,5,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.54,12,10,14,80.0,80.54,12 [10 - 14],80.54% [80.0% - 80.54%],6,0,6,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,80.94,0 [0 - 2],80.0% [80.0% - 80.94%],0,0,6,06-08-2021,projected
200,KS- TOPEKA,82.07,56,50,60,80.58,83.1,56 [50 - 60],82.07% [80.58% - 83.1%],32,9,48,06-08-2021,projected
201,KS- WICHITA,80.87,64,54,80,80.2,82.04,64 [54 - 80],80.87% [80.2% - 82.04%],43,10,101,06-08-2021,projected
203,KY- COVINGTON,82.63,49,42,49,80.0,82.63,49 [42 - 49],82.63% [80.0% - 82.63%],29,0,29,06-08-2021,projected
204,KY- LEXINGTON,84.73,421,378,532,81.67,93.04,421 [378 - 532],84.73% [81.67% - 93.04%],246,87,679,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,16,80.0,80.69,0 [0 - 16],80.0% [80.0% - 80.69%],0,0,33,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,81.79,0 [0 - 9],80.0% [80.0% - 81.79%],0,0,29,06-08-2021,projected
209,LA- ALEXANDRIA,80.61,7,7,11,80.5,81.92,7 [7 - 11],80.61% [80.5% - 81.92%],6,5,19,06-08-2021,projected
210,LA- BATON ROUGE,80.97,42,38,46,80.4,81.61,42 [38 - 46],80.97% [80.4% - 81.61%],24,10,40,06-08-2021,projected
212,LA- HOUMA,82.14,22,20,27,81.43,83.71,22 [20 - 27],82.14% [81.43% - 83.71%],15,10,26,06-08-2021,projected
213,LA- LAFAYETTE,80.69,28,26,32,80.46,81.39,28 [26 - 32],80.69% [80.46% - 81.39%],15,10,30,06-08-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,2,80.0,80.69,0 [0 - 2],80.0% [80.0% - 80.69%],0,0,6,06-08-2021,projected
216,LA- METAIRIE,81.19,21,20,25,80.99,82.77,21 [20 - 25],81.19% [80.99% - 82.77%],12,10,28,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,80.62,26,24,31,80.29,81.2,26 [24 - 31],80.62% [80.29% - 81.2%],15,7,29,06-08-2021,projected
219,LA- SHREVEPORT,80.69,35,31,37,80.51,81.06,35 [31 - 37],80.69% [80.51% - 81.06%],19,14,29,06-08-2021,projected
220,LA- SLIDELL,80.4,7,6,8,80.4,81.19,7 [6 - 8],80.4% [80.4% - 81.19%],2,2,6,06-08-2021,projected
221,ME- BANGOR,80.18,7,6,8,80.09,80.73,7 [6 - 8],80.18% [80.09% - 80.73%],2,1,8,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,5,80.0,80.3,0 [0 - 5],80.0% [80.0% - 80.3%],0,0,20,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.39,7,6,11,80.0,81.48,7 [6 - 11],80.39% [80.0% - 81.48%],5,0,19,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.01,0 [0 - 0],80.0% [80.0% - 80.01%],0,0,1,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,0,80.0,80.06,0 [0 - 0],80.03% [80.0% - 80.06%],1,0,2,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,0,80.0,80.06,0 [0 - 0],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
234,MI- DETROIT,80.04,1,0,2,80.0,80.04,1 [0 - 2],80.04% [80.0% - 80.04%],2,0,2,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,2,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,3,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,3,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,81.42,21,18,21,80.0,81.42,21 [18 - 21],81.42% [80.0% - 81.42%],11,0,11,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,80.47,0 [0 - 8],80.0% [80.0% - 80.47%],0,0,21,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,6,06-08-2021,projected
264,MO- COLUMBIA,83.8,118,104,147,80.76,89.87,118 [104 - 147],83.8% [80.76% - 89.87%],70,14,182,06-08-2021,projected
267,MO- JOPLIN,81.89,35,32,43,81.26,84.09,35 [32 - 43],81.89% [81.26% - 84.09%],18,12,39,06-08-2021,projected
268,MO- KANSAS CITY,80.67,79,74,100,80.38,81.48,79 [74 - 100],80.67% [80.38% - 81.48%],53,30,117,06-08-2021,projected
270,MO- SPRINGFIELD,88.78,297,275,341,84.49,96.95,297 [275 - 341],88.78% [84.49% - 96.95%],172,88,332,06-08-2021,projected
273,MO- ST LOUIS,80.45,98,91,118,80.26,80.98,98 [91 - 118],80.45% [80.26% - 80.98%],55,32,120,06-08-2021,projected
274,MT- BILLINGS,80.63,23,21,32,80.32,82.13,23 [21 - 32],80.63% [80.32% - 82.13%],14,7,47,06-08-2021,projected
275,MT- GREAT FALLS,80.25,2,1,5,80.0,81.37,2 [1 - 5],80.25% [80.0% - 81.37%],2,0,11,06-08-2021,projected
276,MT- MISSOULA,81.55,26,22,31,80.0,82.16,26 [22 - 31],81.55% [80.0% - 82.16%],18,0,25,06-08-2021,projected
277,NE- LINCOLN,80.71,18,16,23,80.22,81.52,18 [16 - 23],80.71% [80.22% - 81.52%],13,4,28,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,4,06-08-2021,projected
279,NV- LAS VEGAS,80.83,53,48,62,80.39,81.59,53 [48 - 62],80.83% [80.39% - 81.59%],34,16,65,06-08-2021,projected
280,NV- RENO,80.21,7,6,9,80.0,80.47,7 [6 - 9],80.21% [80.0% - 80.47%],4,0,9,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.01,0,0,3,80.0,80.15,0 [0 - 3],80.01% [80.0% - 80.15%],1,0,12,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,6,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,2,80.0,80.33,0 [0 - 2],80.04% [80.0% - 80.33%],1,0,9,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,5,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,80.42,19,16,23,80.0,80.74,19 [16 - 23],80.42% [80.0% - 80.74%],14,0,25,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,6,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,6,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,5,06-08-2021,projected
304,NY- ROCHESTER,80.2,7,6,10,80.2,80.68,7 [6 - 10],80.2% [80.2% - 80.68%],6,6,20,06-08-2021,projected
307,NY- SYRACUSE,80.14,0,0,1,80.0,80.21,0 [0 - 1],80.14% [80.0% - 80.21%],4,0,6,06-08-2021,projected
