region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
140,FL- TALLAHASSEE,80.22,40,37,45,80.19,80.33,40 [37 - 45],80.22% [80.19% - 80.33%],6,5,9,06-08-2021,projected
141,FL- TAMPA,80.28,80,74,88,80.16,80.45,80 [74 - 88],80.28% [80.16% - 80.45%],12,7,19,06-08-2021,projected
142,GA- ALBANY,80.19,14,14,15,80.19,80.28,14 [14 - 15],80.19% [80.19% - 80.28%],2,2,3,06-08-2021,projected
144,GA- ATLANTA,80.36,293,270,324,80.18,80.6,293 [270 - 324],80.36% [80.18% - 80.6%],43,22,72,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,7,80.0,80.16,0 [0 - 7],80.0% [80.0% - 80.16%],0,0,4,06-08-2021,projected
146,GA- COLUMBUS,80.16,14,14,17,80.16,80.4,14 [14 - 17],80.16% [80.16% - 80.4%],2,2,5,06-08-2021,projected
147,GA- MACON,80.54,79,69,87,80.09,80.85,79 [69 - 87],80.54% [80.09% - 80.85%],12,2,19,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.34,49,45,58,80.15,80.68,49 [45 - 58],80.34% [80.15% - 80.68%],7,3,14,06-08-2021,projected
151,ID- BOISE,80.48,55,49,71,80.19,81.25,55 [49 - 71],80.48% [80.19% - 81.25%],10,4,26,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.08,13,12,14,80.04,80.12,13 [12 - 14],80.08% [80.04% - 80.12%],2,1,3,06-08-2021,projected
156,IL- CHICAGO,80.07,39,37,43,80.05,80.12,39 [37 - 43],80.07% [80.05% - 80.12%],6,4,10,06-08-2021,projected
158,IL- ELGIN,80.18,11,10,13,80.09,80.28,11 [10 - 13],80.18% [80.09% - 80.28%],2,1,3,06-08-2021,projected
161,IL- EVANSTON,80.12,16,15,18,80.08,80.17,16 [15 - 18],80.12% [80.08% - 80.17%],3,2,4,06-08-2021,projected
163,IL- HINSDALE,80.18,12,11,13,80.09,80.27,12 [11 - 13],80.18% [80.09% - 80.27%],2,1,3,06-08-2021,projected
164,IL- JOLIET,80.08,7,7,8,80.08,80.15,7 [7 - 8],80.08% [80.08% - 80.15%],1,1,2,06-08-2021,projected
166,IL- MELROSE PARK,80.13,25,23,28,80.06,80.19,25 [23 - 28],80.13% [80.06% - 80.19%],4,2,6,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,6,80.0,80.22,0 [0 - 6],80.0% [80.0% - 80.22%],0,0,4,06-08-2021,projected
171,IL- ROCKFORD,80.13,13,12,16,80.07,80.26,13 [12 - 16],80.13% [80.07% - 80.26%],2,1,4,06-08-2021,projected
172,IL- SPRINGFIELD,80.08,14,12,17,80.0,80.08,14 [12 - 17],80.08% [80.0% - 80.08%],2,0,2,06-08-2021,projected
173,IL- URBANA,80.1,7,7,10,80.1,80.29,7 [7 - 10],80.1% [80.1% - 80.29%],1,1,3,06-08-2021,projected
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],1,0,1,06-08-2021,projected
179,IN- EVANSVILLE,80.05,5,4,13,80.0,80.15,5 [4 - 13],80.05% [80.0% - 80.15%],1,0,3,06-08-2021,projected
180,IN- FORT WAYNE,80.05,7,7,8,80.05,80.09,7 [7 - 8],80.05% [80.05% - 80.09%],1,1,2,06-08-2021,projected
181,IN- GARY,80.2,17,15,18,80.07,80.2,17 [15 - 18],80.2% [80.07% - 80.2%],3,1,3,06-08-2021,projected
183,IN- INDIANAPOLIS,80.34,148,139,159,80.2,80.5,148 [139 - 159],80.34% [80.2% - 80.5%],22,13,32,06-08-2021,projected
184,IN- LAFAYETTE,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,06-08-2021,projected
186,IN- MUNSTER,80.09,7,7,8,80.09,80.17,7 [7 - 8],80.09% [80.09% - 80.17%],1,1,2,06-08-2021,projected
187,IN- SOUTH BEND,80.13,14,12,15,80.0,80.2,14 [12 - 15],80.13% [80.0% - 80.2%],2,0,3,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,12,14,80.18,80.18,14 [12 - 14],80.18% [80.18% - 80.18%],2,2,2,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.09,0 [0 - 2],80.0% [80.0% - 80.09%],0,0,2,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.05,3,2,7,80.0,80.15,3 [2 - 7],80.05% [80.0% - 80.15%],1,0,3,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.31,14,12,14,80.0,80.31,14 [12 - 14],80.31% [80.0% - 80.31%],2,0,2,06-08-2021,projected
200,KS- TOPEKA,80.39,37,35,42,80.26,80.71,37 [35 - 42],80.39% [80.26% - 80.71%],6,4,11,06-08-2021,projected
201,KS- WICHITA,80.32,73,62,120,80.1,81.27,73 [62 - 120],80.32% [80.1% - 81.27%],16,5,63,06-08-2021,projected
203,KY- COVINGTON,80.64,49,46,49,80.64,80.64,49 [46 - 49],80.64% [80.64% - 80.64%],7,7,7,06-08-2021,projected
204,KY- LEXINGTON,81.17,364,328,470,80.48,83.07,364 [328 - 470],81.17% [80.48% - 83.07%],61,25,160,06-08-2021,projected
205,KY- LOUISVILLE,80.17,50,42,59,80.0,80.33,50 [42 - 59],80.17% [80.0% - 80.33%],8,0,16,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,13,80.0,80.74,0 [0 - 13],80.0% [80.0% - 80.74%],0,0,12,06-08-2021,projected
209,LA- ALEXANDRIA,80.4,28,26,28,80.2,80.4,28 [26 - 28],80.4% [80.2% - 80.4%],4,2,4,06-08-2021,projected
210,LA- BATON ROUGE,80.32,51,49,56,80.24,80.4,51 [49 - 56],80.32% [80.24% - 80.4%],8,6,10,06-08-2021,projected
212,LA- HOUMA,80.57,28,28,32,80.57,81.0,28 [28 - 32],80.57% [80.57% - 81.0%],4,4,7,06-08-2021,projected
213,LA- LAFAYETTE,80.37,56,53,60,80.23,80.46,56 [53 - 60],80.37% [80.23% - 80.46%],8,5,10,06-08-2021,projected
214,LA- LAKE CHARLES,80.23,8,6,12,80.0,80.46,8 [6 - 12],80.23% [80.0% - 80.46%],2,0,4,06-08-2021,projected
216,LA- METAIRIE,80.4,28,27,30,80.3,80.49,28 [27 - 30],80.4% [80.3% - 80.49%],4,3,5,06-08-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,80.16,28,28,31,80.16,80.29,28 [28 - 31],80.16% [80.16% - 80.29%],4,4,7,06-08-2021,projected
219,LA- SHREVEPORT,80.22,42,40,43,80.18,80.26,42 [40 - 43],80.22% [80.18% - 80.26%],6,5,7,06-08-2021,projected
220,LA- SLIDELL,80.2,7,7,8,80.2,80.2,7 [7 - 8],80.2% [80.2% - 80.2%],1,1,1,06-08-2021,projected
221,ME- BANGOR,80.37,24,21,43,80.09,81.28,24 [21 - 43],80.37% [80.09% - 81.28%],4,1,14,06-08-2021,projected
222,ME- PORTLAND,80.04,7,6,14,80.0,80.19,7 [6 - 14],80.04% [80.0% - 80.19%],1,0,5,06-08-2021,projected
223,MD- BALTIMORE,80.06,28,24,31,80.03,80.1,28 [24 - 31],80.06% [80.03% - 80.1%],4,2,7,06-08-2021,projected
225,MD- SALISBURY,80.11,3,2,4,80.0,80.11,3 [2 - 4],80.11% [80.0% - 80.11%],1,0,1,06-08-2021,projected
226,MD- TAKOMA PARK,80.16,12,11,16,80.08,80.47,12 [11 - 16],80.16% [80.08% - 80.47%],2,1,6,06-08-2021,projected
227,MA- BOSTON,80.01,7,6,12,80.0,80.05,7 [6 - 12],80.01% [80.0% - 80.05%],1,0,6,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
232,MI- ANN ARBOR,80.03,6,5,8,80.0,80.09,6 [5 - 8],80.03% [80.0% - 80.09%],1,0,3,06-08-2021,projected
233,MI- DEARBORN,80.06,6,5,7,80.0,80.06,6 [5 - 7],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
234,MI- DETROIT,80.04,14,13,16,80.02,80.09,14 [13 - 16],80.04% [80.02% - 80.09%],2,1,4,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
236,MI- GRAND RAPIDS,80.04,4,3,6,80.0,80.09,4 [3 - 6],80.04% [80.0% - 80.09%],1,0,2,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.08,6,5,8,80.0,80.17,6 [5 - 8],80.08% [80.0% - 80.17%],1,0,2,06-08-2021,projected
245,MI- ROYAL OAK,80.04,7,6,10,80.04,80.15,7 [6 - 10],80.04% [80.04% - 80.15%],1,1,4,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,06-08-2021,projected
250,MN- DULUTH,80.09,2,1,15,80.0,81.03,2 [1 - 15],80.09% [80.0% - 81.03%],1,0,12,06-08-2021,projected
251,MN- MINNEAPOLIS,80.01,7,6,14,80.0,80.08,7 [6 - 14],80.01% [80.0% - 80.08%],1,0,7,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.04,7,6,9,80.0,80.13,7 [6 - 9],80.04% [80.0% - 80.13%],1,0,3,06-08-2021,projected
257,MS- GULFPORT,80.39,21,21,23,80.39,80.65,21 [21 - 23],80.39% [80.39% - 80.65%],3,3,5,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.11,21,16,26,80.0,80.11,21 [16 - 26],80.11% [80.0% - 80.11%],5,0,5,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
264,MO- COLUMBIA,80.87,102,92,128,80.43,82.28,102 [92 - 128],80.87% [80.43% - 82.28%],16,8,42,06-08-2021,projected
267,MO- JOPLIN,81.15,59,52,77,80.42,82.73,59 [52 - 77],81.15% [80.42% - 82.73%],11,4,26,06-08-2021,projected
268,MO- KANSAS CITY,80.21,119,111,154,80.15,80.47,119 [111 - 154],80.21% [80.15% - 80.47%],17,12,37,06-08-2021,projected
270,MO- SPRINGFIELD,82.04,256,241,318,81.28,84.8,256 [241 - 318],82.04% [81.28% - 84.8%],40,25,94,06-08-2021,projected
273,MO- ST LOUIS,80.17,138,130,168,80.11,80.34,138 [130 - 168],80.17% [80.11% - 80.34%],21,13,41,06-08-2021,projected
274,MT- BILLINGS,80.81,92,79,136,80.23,82.81,92 [79 - 136],80.81% [80.23% - 82.81%],18,5,62,06-08-2021,projected
275,MT- GREAT FALLS,80.25,14,12,21,80.0,80.25,14 [12 - 21],80.25% [80.0% - 80.25%],2,0,2,06-08-2021,projected
276,MT- MISSOULA,81.47,87,75,143,80.43,86.3,87 [75 - 143],81.47% [80.43% - 86.3%],17,5,73,06-08-2021,projected
277,NE- LINCOLN,80.16,16,14,28,80.05,80.65,16 [14 - 28],80.16% [80.05% - 80.65%],3,1,12,06-08-2021,projected
278,NE- OMAHA,80.02,7,6,12,80.0,80.05,7 [6 - 12],80.02% [80.0% - 80.05%],1,0,3,06-08-2021,projected
279,NV- LAS VEGAS,80.29,82,75,89,80.17,80.47,82 [75 - 89],80.29% [80.17% - 80.47%],12,7,19,06-08-2021,projected
280,NV- RENO,80.16,17,14,36,80.0,80.73,17 [14 - 36],80.16% [80.0% - 80.73%],3,0,14,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,1,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
283,NJ- CAMDEN,80.08,22,17,27,80.01,80.1,22 [17 - 27],80.08% [80.01% - 80.1%],6,1,8,06-08-2021,projected
284,NJ- HACKENSACK,80.03,7,6,7,80.0,80.03,7 [6 - 7],80.03% [80.0% - 80.03%],1,0,1,06-08-2021,projected
285,NJ- MORRISTOWN,80.05,6,5,8,80.0,80.1,6 [5 - 8],80.05% [80.0% - 80.1%],1,0,2,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,14,12,15,80.07,80.11,14 [12 - 15],80.07% [80.07% - 80.11%],2,2,3,06-08-2021,projected
289,NJ- NEWARK,80.02,7,6,7,80.0,80.02,7 [6 - 7],80.02% [80.0% - 80.02%],1,0,1,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.21,38,35,53,80.12,80.65,38 [35 - 53],80.21% [80.12% - 80.65%],7,4,22,06-08-2021,projected
295,NY- ALBANY,80.04,10,8,15,80.0,80.12,10 [8 - 15],80.04% [80.0% - 80.12%],2,0,6,06-08-2021,projected
296,NY- BINGHAMTON,80.11,3,2,6,80.0,80.32,3 [2 - 6],80.11% [80.0% - 80.32%],1,0,3,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
299,NY- BUFFALO,80.03,7,6,8,80.0,80.06,7 [6 - 8],80.03% [80.0% - 80.06%],1,0,2,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,5,80.0,80.37,0 [0 - 5],80.0% [80.0% - 80.37%],0,0,4,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,5,80.0,80.05,0 [0 - 5],80.0% [80.0% - 80.05%],0,0,5,06-08-2021,projected
304,NY- ROCHESTER,80.17,35,31,41,80.1,80.3,35 [31 - 41],80.17% [80.1% - 80.3%],5,3,9,06-08-2021,projected
307,NY- SYRACUSE,80.18,25,20,34,80.04,80.42,25 [20 - 34],80.18% [80.04% - 80.42%],5,1,12,06-08-2021,projected
