region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
203,KY- COVINGTON,80.91,64,54,72,80.36,81.36,64 [54 - 72],80.91% [80.36% - 81.36%],10,4,15,06-08-2021,projected
204,KY- LEXINGTON,82.48,792,685,1172,80.42,89.78,792 [685 - 1172],82.48% [80.42% - 89.78%],129,22,509,06-08-2021,projected
205,KY- LOUISVILLE,80.19,59,50,92,80.0,80.77,59 [50 - 92],80.19% [80.0% - 80.77%],9,0,37,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.25,28,24,63,80.0,81.73,28 [24 - 63],80.25% [80.0% - 81.73%],4,0,28,06-08-2021,projected
209,LA- ALEXANDRIA,80.5,29,26,33,80.2,80.81,29 [26 - 33],80.5% [80.2% - 80.81%],5,2,8,06-08-2021,projected
210,LA- BATON ROUGE,80.36,59,55,66,80.2,80.6,59 [55 - 66],80.36% [80.2% - 80.6%],9,5,15,06-08-2021,projected
212,LA- HOUMA,81.0,49,46,53,80.57,81.28,49 [46 - 53],81.0% [80.57% - 81.28%],7,4,9,06-08-2021,projected
213,LA- LAFAYETTE,80.46,70,62,78,80.19,80.74,70 [62 - 78],80.46% [80.19% - 80.74%],10,4,16,06-08-2021,projected
214,LA- LAKE CHARLES,80.46,24,21,34,80.12,81.27,24 [21 - 34],80.46% [80.12% - 81.27%],4,1,11,06-08-2021,projected
216,LA- METAIRIE,80.4,28,27,32,80.3,80.69,28 [27 - 32],80.4% [80.3% - 80.69%],4,3,7,06-08-2021,projected
217,LA- MONROE,80.11,6,5,8,80.0,80.22,6 [5 - 8],80.11% [80.0% - 80.22%],1,0,2,06-08-2021,projected
218,LA- NEW ORLEANS,80.21,33,31,38,80.12,80.33,33 [31 - 38],80.21% [80.12% - 80.33%],5,3,8,06-08-2021,projected
219,LA- SHREVEPORT,80.22,38,36,48,80.15,80.44,38 [36 - 48],80.22% [80.15% - 80.44%],6,4,12,06-08-2021,projected
220,LA- SLIDELL,80.2,7,7,10,80.2,80.79,7 [7 - 10],80.2% [80.2% - 80.79%],1,1,4,06-08-2021,projected
221,ME- BANGOR,81.74,95,77,260,80.09,96.88,95 [77 - 260],81.74% [80.09% - 96.88%],19,1,184,06-08-2021,projected
222,ME- PORTLAND,80.15,25,22,68,80.04,81.26,25 [22 - 68],80.15% [80.04% - 81.26%],4,1,33,06-08-2021,projected
223,MD- BALTIMORE,80.03,8,6,14,80.0,80.1,8 [6 - 14],80.03% [80.0% - 80.1%],2,0,7,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
226,MD- TAKOMA PARK,80.08,7,6,12,80.0,80.39,7 [6 - 12],80.08% [80.0% - 80.39%],1,0,5,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,1,80.0,80.01,0 [0 - 1],80.0% [80.0% - 80.01%],0,0,1,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
234,MI- DETROIT,80.02,7,6,8,80.0,80.04,7 [6 - 8],80.02% [80.0% - 80.04%],1,0,2,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,10,80.0,80.26,0 [0 - 10],80.0% [80.0% - 80.26%],0,0,6,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,8,80.0,80.61,0 [0 - 8],80.0% [80.0% - 80.61%],0,0,3,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
243,MI- PETOSKEY,80.58,8,6,38,80.0,89.25,8 [6 - 38],80.58% [80.0% - 89.25%],2,0,32,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,3,80.0,80.25,0 [0 - 3],80.0% [80.0% - 80.25%],0,0,3,06-08-2021,projected
245,MI- ROYAL OAK,80.04,7,6,10,80.0,80.15,7 [6 - 10],80.04% [80.0% - 80.15%],1,0,4,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,6,80.0,80.1,0 [0 - 6],80.0% [80.0% - 80.1%],0,0,2,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,3,80.0,80.39,0 [0 - 3],80.0% [80.0% - 80.39%],0,0,2,06-08-2021,projected
250,MN- DULUTH,80.86,55,45,158,80.0,88.52,55 [45 - 158],80.86% [80.0% - 88.52%],10,0,99,06-08-2021,projected
251,MN- MINNEAPOLIS,80.05,16,12,45,80.0,80.38,16 [12 - 45],80.05% [80.0% - 80.38%],4,0,32,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,19,80.0,80.27,0 [0 - 19],80.0% [80.0% - 80.27%],0,0,7,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,2,80.0,80.14,0 [0 - 2],80.0% [80.0% - 80.14%],0,0,1,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,9,80.0,80.31,0 [0 - 9],80.0% [80.0% - 80.31%],0,0,7,06-08-2021,projected
257,MS- GULFPORT,80.65,23,18,31,80.0,81.42,23 [18 - 31],80.65% [80.0% - 81.42%],5,0,11,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,80.08,0 [0 - 4],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,80.11,0 [0 - 13],80.0% [80.0% - 80.11%],0,0,5,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,8,80.0,80.19,7 [6 - 8],80.1% [80.0% - 80.19%],1,0,2,06-08-2021,projected
264,MO- COLUMBIA,81.84,208,186,304,80.65,87.05,208 [186 - 304],81.84% [80.65% - 87.05%],34,12,130,06-08-2021,projected
267,MO- JOPLIN,85.45,265,223,429,81.05,102.64,265 [223 - 429],85.45% [81.05% - 102.64%],52,10,216,06-08-2021,projected
268,MO- KANSAS CITY,80.5,230,199,382,80.11,82.42,230 [199 - 382],80.5% [80.11% - 82.42%],40,9,192,06-08-2021,projected
270,MO- SPRINGFIELD,84.29,509,462,752,81.89,96.69,509 [462 - 752],84.29% [81.89% - 96.69%],84,37,327,06-08-2021,projected
273,MO- ST LOUIS,80.43,298,263,406,80.14,81.29,298 [263 - 406],80.43% [80.14% - 81.29%],52,17,157,06-08-2021,projected
274,MT- BILLINGS,82.76,317,263,527,80.32,92.27,317 [263 - 527],82.76% [80.32% - 92.27%],61,7,271,06-08-2021,projected
275,MT- GREAT FALLS,80.99,35,27,107,80.0,89.94,35 [27 - 107],80.99% [80.0% - 89.94%],8,0,80,06-08-2021,projected
276,MT- MISSOULA,84.06,242,203,467,80.69,103.47,242 [203 - 467],84.06% [80.69% - 103.47%],47,8,272,06-08-2021,projected
277,NE- LINCOLN,80.33,38,33,67,80.05,81.69,38 [33 - 67],80.33% [80.05% - 81.69%],6,1,31,06-08-2021,projected
278,NE- OMAHA,80.05,11,8,48,80.0,80.73,11 [8 - 48],80.05% [80.0% - 80.73%],3,0,40,06-08-2021,projected
279,NV- LAS VEGAS,80.24,67,61,79,80.1,80.47,67 [61 - 79],80.24% [80.1% - 80.47%],10,4,19,06-08-2021,projected
280,NV- RENO,80.31,40,34,75,80.0,81.77,40 [34 - 75],80.31% [80.0% - 81.77%],6,0,34,06-08-2021,projected
281,NH- LEBANON,80.1,4,3,15,80.0,80.93,4 [3 - 15],80.1% [80.0% - 80.93%],1,0,9,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,4,80.0,80.05,0 [0 - 4],80.0% [80.0% - 80.05%],0,0,4,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,3,80.0,80.11,0 [0 - 3],80.0% [80.0% - 80.11%],0,0,3,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.02,0 [0 - 1],80.0% [80.0% - 80.02%],0,0,1,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.45,88,77,133,80.12,81.79,88 [77 - 133],80.45% [80.12% - 81.79%],15,4,60,06-08-2021,projected
295,NY- ALBANY,80.14,40,33,65,80.0,80.65,40 [33 - 65],80.14% [80.0% - 80.65%],7,0,32,06-08-2021,projected
296,NY- BINGHAMTON,80.32,13,11,34,80.11,82.58,13 [11 - 34],80.32% [80.11% - 82.58%],3,1,24,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,4,80.0,80.06,0 [0 - 4],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
300,NY- ELMIRA,80.09,5,4,18,80.0,80.84,5 [4 - 18],80.09% [80.0% - 80.84%],1,0,9,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,4,80.0,80.04,0 [0 - 4],80.0% [80.0% - 80.04%],0,0,4,06-08-2021,projected
304,NY- ROCHESTER,80.2,36,31,53,80.03,80.74,36 [31 - 53],80.2% [80.03% - 80.74%],6,1,22,06-08-2021,projected
307,NY- SYRACUSE,80.28,51,43,216,80.0,82.65,51 [43 - 216],80.28% [80.0% - 82.65%],8,0,75,06-08-2021,projected
