region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,80.09,0,0,2,80.0,80.66,0 [0 - 2],80.09% [80.0% - 80.66%],2,0,15,06-08-2021,projected
56,CA- LOS ANGELES,80.05,2,0,7,80.0,80.21,2 [0 - 7],80.05% [80.0% - 80.21%],13,0,51,06-08-2021,projected
58,CA- MODESTO,80.76,14,12,20,80.0,82.44,14 [12 - 20],80.76% [80.0% - 82.44%],13,0,42,06-08-2021,projected
62,CA- NAPA,84.47,21,18,28,80.0,89.62,21 [18 - 28],84.47% [80.0% - 89.62%],26,0,56,06-08-2021,projected
65,CA- ALAMEDA CO.,80.38,14,12,15,80.0,80.8,14 [12 - 15],80.38% [80.0% - 80.8%],13,0,27,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,87.3,70,62,113,81.11,117.99,70 [62 - 113],87.3% [81.11% - 117.99%],79,12,411,06-08-2021,projected
77,CA- SACRAMENTO,83.57,150,128,216,80.1,92.44,150 [128 - 216],83.57% [80.1% - 92.44%],171,5,595,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,12,06-08-2021,projected
80,CA- SAN DIEGO,80.18,10,8,12,80.0,80.38,10 [8 - 12],80.18% [80.0% - 80.38%],13,0,27,06-08-2021,projected
81,CA- SAN FRANCISCO,80.14,7,6,11,80.0,80.81,7 [6 - 11],80.14% [80.0% - 80.81%],7,0,41,06-08-2021,projected
82,CA- SAN JOSE,80.4,7,5,10,80.0,80.79,7 [5 - 10],80.4% [80.0% - 80.79%],12,0,24,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.04,0,0,0,80.0,80.48,0 [0 - 0],80.04% [80.0% - 80.48%],1,0,13,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.4,21,20,28,80.7,83.49,21 [20 - 28],81.4% [80.7% - 83.49%],26,13,65,06-08-2021,projected
91,CA- STOCKTON,82.07,15,12,18,80.0,83.2,15 [12 - 18],82.07% [80.0% - 83.2%],22,0,34,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,13,06-08-2021,projected
101,CO- BOULDER,82.53,7,7,9,81.26,84.42,7 [7 - 9],82.53% [81.26% - 84.42%],12,6,21,06-08-2021,projected
102,CO- COLORADO SPRINGS,95.27,140,125,192,84.73,131.59,140 [125 - 192],95.27% [84.73% - 131.59%],158,49,534,06-08-2021,projected
103,CO- DENVER,83.35,128,113,190,80.98,95.11,128 [113 - 190],83.35% [80.98% - 95.11%],160,47,722,06-08-2021,projected
104,CO- FORT COLLINS,89.55,56,50,75,82.19,109.42,56 [50 - 75],89.55% [82.19% - 109.42%],61,14,188,06-08-2021,projected
105,CO- GRAND JUNCTION,87.07,50,44,62,82.15,98.06,50 [44 - 62],87.07% [82.15% - 98.06%],56,17,143,06-08-2021,projected
106,CO- GREELEY,83.22,21,18,29,80.77,90.42,21 [18 - 29],83.22% [80.77% - 90.42%],25,6,81,06-08-2021,projected
107,CO- PUEBLO,84.64,19,16,31,80.75,94.41,19 [16 - 31],84.64% [80.75% - 94.41%],37,6,115,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,7,06-08-2021,projected
110,CT- HARTFORD,80.25,6,5,9,80.0,80.58,6 [5 - 9],80.25% [80.0% - 80.58%],8,0,19,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,6,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,6,06-08-2021,projected
113,DC- WASHINGTON,80.77,28,23,46,80.0,83.48,28 [23 - 46],80.77% [80.0% - 83.48%],42,0,191,06-08-2021,projected
115,FL- BRADENTON,81.27,7,6,8,80.0,82.54,7 [6 - 8],81.27% [80.0% - 82.54%],9,0,18,06-08-2021,projected
116,FL- CLEARWATER,81.04,14,13,18,80.37,82.57,14 [13 - 18],81.04% [80.37% - 82.57%],17,6,42,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.54,28,24,38,80.17,81.29,28 [24 - 38],80.54% [80.17% - 81.29%],47,15,112,06-08-2021,projected
119,FL- FORT MYERS,81.28,42,36,48,80.31,82.17,42 [36 - 48],81.28% [80.31% - 82.17%],49,12,83,06-08-2021,projected
120,FL- GAINESVILLE,82.72,42,36,55,80.05,86.57,42 [36 - 55],82.72% [80.05% - 86.57%],50,1,121,06-08-2021,projected
122,FL- HUDSON,94.3,161,137,291,81.6,161.47,161 [137 - 291],94.3% [81.6% - 161.47%],179,20,1020,06-08-2021,projected
123,FL- JACKSONVILLE,83.56,154,133,219,80.79,92.6,154 [133 - 219],83.56% [80.79% - 92.6%],175,39,619,06-08-2021,projected
124,FL- LAKELAND,82.43,21,19,27,80.66,85.71,21 [19 - 27],82.43% [80.66% - 85.71%],26,7,61,06-08-2021,projected
127,FL- MIAMI,80.19,14,12,23,80.0,80.83,14 [12 - 23],80.19% [80.0% - 80.83%],20,0,90,06-08-2021,projected
129,FL- OCALA,85.99,72,65,103,82.56,100.1,72 [65 - 103],85.99% [82.56% - 100.1%],82,35,275,06-08-2021,projected
130,FL- ORLANDO,85.64,520,462,672,81.77,95.42,520 [462 - 672],85.64% [81.77% - 95.42%],584,183,1598,06-08-2021,projected
131,FL- ORMOND BEACH,82.42,35,31,42,80.42,84.78,35 [31 - 42],82.42% [80.42% - 84.78%],40,7,79,06-08-2021,projected
133,FL- PANAMA CITY,83.31,18,16,31,80.6,96.57,18 [16 - 31],83.31% [80.6% - 96.57%],22,4,110,06-08-2021,projected
134,FL- PENSACOLA,80.64,7,6,11,80.0,81.66,7 [6 - 11],80.64% [80.0% - 81.66%],15,0,39,06-08-2021,projected
137,FL- SARASOTA,81.38,14,12,19,80.62,83.04,14 [12 - 19],81.38% [80.62% - 83.04%],20,9,44,06-08-2021,projected
139,FL- ST PETERSBURG,80.88,14,13,17,80.31,82.13,14 [13 - 17],80.88% [80.31% - 82.13%],14,5,34,06-08-2021,projected
140,FL- TALLAHASSEE,83.56,84,74,109,80.59,89.31,84 [74 - 109],83.56% [80.59% - 89.31%],96,16,251,06-08-2021,projected
141,FL- TAMPA,83.22,122,108,157,80.68,88.92,122 [108 - 157],83.22% [80.68% - 88.92%],137,29,380,06-08-2021,projected
142,GA- ALBANY,83.01,27,24,32,81.22,86.3,27 [24 - 32],83.01% [81.22% - 86.3%],32,13,67,06-08-2021,projected
144,GA- ATLANTA,82.65,273,251,326,81.12,85.33,273 [251 - 326],82.65% [81.12% - 85.33%],318,134,638,06-08-2021,projected
145,GA- AUGUSTA,80.49,12,9,28,80.0,85.09,12 [9 - 28],80.49% [80.0% - 85.09%],12,0,125,06-08-2021,projected
146,GA- COLUMBUS,81.99,24,20,32,80.24,86.75,24 [20 - 32],81.99% [80.24% - 86.75%],25,3,85,06-08-2021,projected
147,GA- MACON,84.2,84,75,111,81.21,92.25,84 [75 - 111],84.2% [81.21% - 92.25%],94,27,274,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,85.3,94,84,115,82.58,92.24,94 [84 - 115],85.3% [82.58% - 92.24%],109,53,252,06-08-2021,projected
151,ID- BOISE,98.01,334,288,561,83.71,169.65,334 [288 - 561],98.01% [83.71% - 169.65%],374,77,1862,06-08-2021,projected
152,ID- IDAHO FALLS,89.98,39,32,87,80.43,165.03,39 [32 - 87],89.98% [80.43% - 165.03%],46,2,392,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.76,0 [0 - 0],80.19% [80.0% - 80.76%],1,0,4,06-08-2021,projected
155,IL- BLUE ISLAND,80.2,1,0,2,80.08,80.35,1 [0 - 2],80.2% [80.08% - 80.35%],5,2,9,06-08-2021,projected
156,IL- CHICAGO,80.21,12,11,14,80.09,80.37,12 [11 - 14],80.21% [80.09% - 80.37%],18,8,32,06-08-2021,projected
158,IL- ELGIN,80.64,3,2,4,80.09,81.1,3 [2 - 4],80.64% [80.09% - 81.1%],7,1,12,06-08-2021,projected
161,IL- EVANSTON,80.29,7,6,7,80.12,80.54,7 [6 - 7],80.29% [80.12% - 80.54%],7,3,13,06-08-2021,projected
163,IL- HINSDALE,80.55,7,6,7,80.18,81.18,7 [6 - 7],80.55% [80.18% - 81.18%],6,2,13,06-08-2021,projected
164,IL- JOLIET,80.3,0,0,1,80.0,80.38,0 [0 - 1],80.3% [80.0% - 80.38%],4,0,5,06-08-2021,projected
166,IL- MELROSE PARK,80.39,7,7,9,80.16,80.87,7 [7 - 9],80.39% [80.16% - 80.87%],12,5,27,06-08-2021,projected
170,IL- PEORIA,80.16,0,0,6,80.05,82.64,0 [0 - 6],80.16% [80.05% - 82.64%],3,1,49,06-08-2021,projected
171,IL- ROCKFORD,80.39,7,6,8,80.0,81.37,7 [6 - 8],80.39% [80.0% - 81.37%],6,0,21,06-08-2021,projected
172,IL- SPRINGFIELD,81.45,35,30,58,80.0,87.82,35 [30 - 58],81.45% [80.0% - 87.82%],37,0,199,06-08-2021,projected
173,IL- URBANA,80.96,7,6,14,80.0,84.72,7 [6 - 14],80.96% [80.0% - 84.72%],10,0,49,06-08-2021,projected
175,IL- BLOOMINGTON,81.87,7,6,8,80.0,85.24,7 [6 - 8],81.87% [80.0% - 85.24%],5,0,14,06-08-2021,projected
179,IN- EVANSVILLE,80.93,14,12,47,80.0,90.12,14 [12 - 47],80.93% [80.0% - 90.12%],19,0,207,06-08-2021,projected
180,IN- FORT WAYNE,80.77,9,7,15,80.0,82.22,9 [7 - 15],80.77% [80.0% - 82.22%],17,0,49,06-08-2021,projected
181,IN- GARY,80.33,7,7,9,80.33,81.53,7 [7 - 9],80.33% [80.33% - 81.53%],5,5,23,06-08-2021,projected
183,IN- INDIANAPOLIS,82.52,144,131,188,81.11,86.64,144 [131 - 188],82.52% [81.11% - 86.64%],162,71,426,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,6,80.0,83.24,0 [0 - 6],80.0% [80.0% - 83.24%],0,0,24,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.39,0 [0 - 1],80.0% [80.0% - 82.39%],0,0,10,06-08-2021,projected
186,IN- MUNSTER,80.43,7,7,7,80.43,80.87,7 [7 - 7],80.43% [80.43% - 80.87%],5,5,10,06-08-2021,projected
187,IN- SOUTH BEND,80.13,0,0,5,80.0,82.09,0 [0 - 5],80.13% [80.0% - 82.09%],2,0,32,06-08-2021,projected
188,IN- TERRE HAUTE,81.11,6,5,11,80.0,86.68,6 [5 - 11],81.11% [80.0% - 86.68%],6,0,36,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.16,6,4,8,80.0,81.16,6 [4 - 8],81.16% [80.0% - 81.16%],13,0,13,06-08-2021,projected
191,IA- DAVENPORT,80.31,7,6,11,80.13,81.71,7 [6 - 11],80.31% [80.13% - 81.71%],7,3,38,06-08-2021,projected
192,IA- DES MOINES,81.34,40,34,98,80.18,93.45,40 [34 - 98],81.34% [80.18% - 93.45%],44,6,443,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,83.86,62,53,72,81.18,88.13,62 [53 - 72],83.86% [81.18% - 88.13%],75,23,158,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,4,80.0,81.64,0 [0 - 4],80.0% [80.0% - 81.64%],0,0,12,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,81.41,0 [0 - 6],80.0% [80.0% - 81.41%],0,0,16,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,4,80.0,82.97,0 [0 - 4],80.0% [80.0% - 82.97%],0,0,19,06-08-2021,projected
200,KS- TOPEKA,88.99,124,106,193,81.94,117.43,124 [106 - 193],88.99% [81.94% - 117.43%],139,30,579,06-08-2021,projected
201,KS- WICHITA,86.24,273,234,544,80.75,128.46,273 [234 - 544],86.24% [80.75% - 128.46%],309,37,2399,06-08-2021,projected
203,KY- COVINGTON,89.08,88,76,113,81.09,101.25,88 [76 - 113],89.08% [81.09% - 101.25%],100,12,234,06-08-2021,projected
204,KY- LEXINGTON,104.3,1114,971,1742,84.07,195.9,1114 [971 - 1742],104.3% [84.07% - 195.9%],1265,212,6034,06-08-2021,projected
205,KY- LOUISVILLE,82.55,108,94,205,80.39,95.24,108 [94 - 205],82.55% [80.39% - 95.24%],123,19,734,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,87.09,102,87,161,80.0,111.01,102 [87 - 161],87.09% [80.0% - 111.01%],115,0,503,06-08-2021,projected
209,LA- ALEXANDRIA,84.74,43,39,51,81.72,89.99,43 [39 - 51],84.74% [81.72% - 89.99%],47,17,99,06-08-2021,projected
210,LA- BATON ROUGE,83.19,70,62,78,81.17,85.69,70 [62 - 78],83.19% [81.17% - 85.69%],79,29,141,06-08-2021,projected
212,LA- HOUMA,88.7,56,50,61,82.71,94.69,56 [50 - 61],88.7% [82.71% - 94.69%],61,19,103,06-08-2021,projected
213,LA- LAFAYETTE,84.9,92,82,110,81.34,90.68,92 [82 - 110],84.9% [81.34% - 90.68%],106,29,231,06-08-2021,projected
214,LA- LAKE CHARLES,87.17,55,48,68,81.85,98.5,55 [48 - 68],87.17% [81.85% - 98.5%],62,16,160,06-08-2021,projected
216,LA- METAIRIE,83.86,35,33,41,81.98,88.31,35 [33 - 41],83.86% [81.98% - 88.31%],39,20,84,06-08-2021,projected
217,LA- MONROE,82.38,18,15,25,80.76,87.24,18 [15 - 25],82.38% [80.76% - 87.24%],22,7,67,06-08-2021,projected
218,LA- NEW ORLEANS,82.06,45,41,50,80.99,83.22,45 [41 - 50],82.06% [80.99% - 83.22%],50,24,78,06-08-2021,projected
219,LA- SHREVEPORT,81.79,42,40,51,81.06,84.5,42 [40 - 51],81.79% [81.06% - 84.5%],49,29,123,06-08-2021,projected
220,LA- SLIDELL,80.79,7,7,10,80.79,86.15,7 [7 - 10],80.79% [80.79% - 86.15%],4,4,31,06-08-2021,projected
221,ME- BANGOR,95.5,124,106,284,81.01,218.26,124 [106 - 284],95.5% [81.01% - 218.26%],169,11,1507,06-08-2021,projected
222,ME- PORTLAND,82.82,66,55,174,80.19,111.01,66 [55 - 174],82.82% [80.19% - 111.01%],74,5,814,06-08-2021,projected
223,MD- BALTIMORE,80.01,0,0,6,80.0,80.7,0 [0 - 6],80.01% [80.0% - 80.7%],1,0,47,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.64,0 [0 - 1],80.0% [80.0% - 80.64%],0,0,6,06-08-2021,projected
226,MD- TAKOMA PARK,80.31,7,6,12,80.0,83.5,7 [6 - 12],80.31% [80.0% - 83.5%],4,0,45,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,4,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.09,0,0,1,80.0,80.34,0 [0 - 1],80.09% [80.0% - 80.34%],3,0,11,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,1,80.0,80.36,0 [0 - 1],80.12% [80.0% - 80.36%],2,0,6,06-08-2021,projected
234,MI- DETROIT,80.06,0,0,2,80.0,80.36,0 [0 - 2],80.06% [80.0% - 80.36%],3,0,17,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,4,06-08-2021,projected
236,MI- GRAND RAPIDS,80.43,8,6,45,80.0,90.78,8 [6 - 45],80.43% [80.0% - 90.78%],10,0,249,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,11,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,15,80.0,94.34,0 [0 - 15],80.0% [80.0% - 94.34%],0,0,70,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,81.49,0 [0 - 0],80.0% [80.0% - 81.49%],0,0,8,06-08-2021,projected
243,MI- PETOSKEY,101.39,68,57,146,82.89,273.35,68 [57 - 146],101.39% [82.89% - 273.35%],74,10,669,06-08-2021,projected
244,MI- PONTIAC,80.34,0,0,3,80.0,81.77,0 [0 - 3],80.34% [80.0% - 81.77%],4,0,21,06-08-2021,projected
245,MI- ROYAL OAK,80.19,7,6,11,80.0,81.25,7 [6 - 11],80.19% [80.0% - 81.25%],5,0,33,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,23,80.0,83.72,0 [0 - 23],80.0% [80.0% - 83.72%],0,0,78,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,82.16,8,6,14,80.0,88.45,8 [6 - 14],82.16% [80.0% - 88.45%],11,0,43,06-08-2021,projected
250,MN- DULUTH,88.61,92,76,222,80.0,173.55,92 [76 - 222],88.61% [80.0% - 173.55%],100,0,1087,06-08-2021,projected
251,MN- MINNEAPOLIS,80.4,32,26,90,80.0,85.5,32 [26 - 90],80.4% [80.0% - 85.5%],34,0,468,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,31,80.0,87.04,0 [0 - 31],80.0% [80.0% - 87.04%],0,0,183,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,7,80.0,83.82,0 [0 - 7],80.0% [80.0% - 83.82%],0,0,27,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,11,80.0,83.11,0 [0 - 11],80.0% [80.0% - 83.11%],0,0,71,06-08-2021,projected
257,MS- GULFPORT,85.56,35,30,46,80.0,92.94,35 [30 - 46],85.56% [80.0% - 92.94%],43,0,100,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,5,80.0,82.56,0 [0 - 5],80.0% [80.0% - 82.56%],0,0,31,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,82.61,0 [0 - 16],80.0% [80.0% - 82.61%],0,0,117,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.18,0,0,3,80.0,80.18,0 [0 - 3],80.18% [80.0% - 80.18%],3,0,3,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.17,14,12,16,80.0,81.95,14 [12 - 16],81.17% [80.0% - 81.95%],12,0,20,06-08-2021,projected
264,MO- COLUMBIA,101.85,356,317,497,85.8,155.65,356 [317 - 497],101.85% [85.8% - 155.65%],403,107,1395,06-08-2021,projected
267,MO- JOPLIN,190.17,926,809,1189,98.45,385.77,926 [809 - 1189],190.17% [98.45% - 385.77%],1051,176,2917,06-08-2021,projected
268,MO- KANSAS CITY,85.68,395,350,545,81.36,100.59,395 [350 - 545],85.68% [81.36% - 100.59%],450,108,1632,06-08-2021,projected
270,MO- SPRINGFIELD,125.53,786,708,1050,95.21,227.12,786 [708 - 1050],125.53% [95.21% - 227.12%],892,298,2882,06-08-2021,projected
273,MO- ST LOUIS,84.28,454,403,655,81.03,94.47,454 [403 - 655],84.28% [81.03% - 94.47%],522,126,1765,06-08-2021,projected
274,MT- BILLINGS,105.44,489,427,847,83.35,220.29,489 [427 - 847],105.44% [83.35% - 220.29%],562,74,3099,06-08-2021,projected
275,MT- GREAT FALLS,112.55,241,197,365,81.86,232.92,241 [197 - 365],112.55% [81.86% - 232.92%],262,15,1231,06-08-2021,projected
276,MT- MISSOULA,161.28,841,723,1193,89.66,374.13,841 [723 - 1193],161.28% [89.66% - 374.13%],942,112,3409,06-08-2021,projected
277,NE- LINCOLN,82.72,38,33,67,80.49,95.02,38 [33 - 67],82.72% [80.49% - 95.02%],50,9,276,06-08-2021,projected
278,NE- OMAHA,80.44,16,13,57,80.0,85.93,16 [13 - 57],80.44% [80.0% - 85.93%],24,0,324,06-08-2021,projected
279,NV- LAS VEGAS,81.64,56,50,70,80.61,84.26,56 [50 - 70],81.64% [80.61% - 84.26%],67,25,174,06-08-2021,projected
280,NV- RENO,84.27,70,61,99,80.42,95.72,70 [61 - 99],84.27% [80.42% - 95.72%],82,8,302,06-08-2021,projected
281,NH- LEBANON,81.75,16,13,77,80.0,120.68,16 [13 - 77],81.75% [80.0% - 120.68%],17,0,395,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,6,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,12,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,8,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,2,80.0,80.54,0 [0 - 2],80.07% [80.0% - 80.54%],2,0,15,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,11,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,86.13,184,160,245,80.83,100.33,184 [160 - 245],86.13% [80.83% - 100.33%],206,28,683,06-08-2021,projected
295,NY- ALBANY,81.68,74,64,132,80.16,89.82,74 [64 - 132],81.68% [80.16% - 89.82%],83,8,484,06-08-2021,projected
296,NY- BINGHAMTON,87.86,66,55,130,80.97,137.27,66 [55 - 130],87.86% [80.97% - 137.27%],73,9,532,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.03,0,0,4,80.0,80.7,0 [0 - 4],80.03% [80.0% - 80.7%],1,0,25,06-08-2021,projected
300,NY- ELMIRA,81.11,7,6,30,80.0,94.3,7 [6 - 30],81.11% [80.0% - 94.3%],12,0,154,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,10,06-08-2021,projected
304,NY- ROCHESTER,82.94,77,66,115,80.37,91.35,77 [66 - 115],82.94% [80.37% - 91.35%],87,11,336,06-08-2021,projected
