region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.47,1,0,2,80.38,80.66,1 [0 - 2],80.47% [80.38% - 80.66%],5,4,7,03-03-2021,projected
73,CA- REDDING,81.85,21,20,22,81.66,82.5,21 [20 - 22],81.85% [81.66% - 82.5%],20,18,27,03-03-2021,projected
77,CA- SACRAMENTO,82.11,67,63,72,81.53,82.86,67 [63 - 72],82.11% [81.53% - 82.86%],101,73,137,03-03-2021,projected
78,CA- SALINAS,81.39,7,7,7,81.01,81.77,7 [7 - 7],81.39% [81.01% - 81.77%],11,8,14,03-03-2021,projected
79,CA- SAN BERNARDINO,81.35,45,43,48,81.02,81.71,45 [43 - 48],81.35% [81.02% - 81.71%],78,59,99,03-03-2021,projected
80,CA- SAN DIEGO,82.09,98,93,104,81.59,82.7,98 [93 - 104],82.09% [81.59% - 82.7%],147,112,190,03-03-2021,projected
81,CA- SAN FRANCISCO,80.73,28,26,30,80.57,81.06,28 [26 - 30],80.73% [80.57% - 81.06%],37,29,54,03-03-2021,projected
82,CA- SAN JOSE,82.51,55,52,59,81.92,83.47,55 [52 - 59],82.51% [81.92% - 83.47%],76,58,105,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.41,7,7,7,81.75,83.07,7 [7 - 7],82.41% [81.75% - 83.07%],11,8,14,03-03-2021,projected
85,CA- SAN MATEO CO.,81.45,27,26,30,81.11,82.04,27 [26 - 30],81.45% [81.11% - 82.04%],39,30,55,03-03-2021,projected
86,CA- SANTA BARBARA,82.28,14,14,15,81.66,82.9,14 [14 - 15],82.28% [81.66% - 82.9%],22,16,28,03-03-2021,projected
87,CA- SANTA CRUZ,81.67,7,6,7,81.67,81.95,7 [6 - 7],81.67% [81.67% - 81.95%],6,6,7,03-03-2021,projected
89,CA- SANTA ROSA,81.5,21,20,22,81.13,81.93,21 [20 - 22],81.5% [81.13% - 81.93%],28,21,36,03-03-2021,projected
91,CA- STOCKTON,82.35,14,13,16,81.79,82.92,14 [13 - 16],82.35% [81.79% - 82.92%],25,19,31,03-03-2021,projected
96,CA- VENTURA,81.72,14,14,15,81.27,82.1,14 [14 - 15],81.72% [81.27% - 82.1%],27,20,33,03-03-2021,projected
101,CO- BOULDER,85.05,21,20,22,83.37,86.74,21 [20 - 22],85.05% [83.37% - 86.74%],24,16,32,03-03-2021,projected
102,CO- COLORADO SPRINGS,89.95,91,85,99,85.51,95.07,91 [85 - 99],89.95% [85.51% - 95.07%],103,57,156,03-03-2021,projected
103,CO- DENVER,88.02,336,316,378,85.25,93.9,336 [316 - 378],88.02% [85.25% - 93.9%],383,251,664,03-03-2021,projected
104,CO- FORT COLLINS,86.26,35,33,39,84.54,89.39,35 [33 - 39],86.26% [84.54% - 89.39%],40,29,60,03-03-2021,projected
105,CO- GRAND JUNCTION,83.41,21,20,25,82.53,85.81,21 [20 - 25],83.41% [82.53% - 85.81%],27,20,46,03-03-2021,projected
106,CO- GREELEY,84.76,35,33,38,83.47,86.95,35 [33 - 38],84.76% [83.47% - 86.95%],37,27,54,03-03-2021,projected
107,CO- PUEBLO,81.25,7,7,8,80.63,81.38,7 [7 - 8],81.25% [80.63% - 81.38%],10,5,11,03-03-2021,projected
109,CT- BRIDGEPORT,86.25,85,81,92,84.66,88.5,85 [81 - 92],86.25% [84.66% - 88.5%],106,79,144,03-03-2021,projected
110,CT- HARTFORD,83.22,73,69,78,82.4,84.21,73 [69 - 78],83.22% [82.4% - 84.21%],105,78,137,03-03-2021,projected
111,CT- NEW HAVEN,85.37,167,159,180,84.1,87.4,167 [159 - 180],85.37% [84.1% - 87.4%],207,158,285,03-03-2021,projected
112,DE- WILMINGTON,85.59,91,87,97,84.35,87.73,91 [87 - 97],85.59% [84.35% - 87.73%],104,81,144,03-03-2021,projected
113,DC- WASHINGTON,85.9,271,257,301,84.35,88.78,271 [257 - 301],85.9% [84.35% - 88.78%],324,239,482,03-03-2021,projected
115,FL- BRADENTON,90.16,63,60,69,87.48,94.39,63 [60 - 69],90.16% [87.48% - 94.39%],72,53,102,03-03-2021,projected
116,FL- CLEARWATER,85.25,72,68,78,83.79,87.15,72 [68 - 78],85.25% [83.79% - 87.15%],86,62,117,03-03-2021,projected
118,FL- FORT LAUDERDALE,88.02,601,569,653,85.9,91.12,601 [569 - 653],88.02% [85.9% - 91.12%],698,513,967,03-03-2021,projected
119,FL- FORT MYERS,84.63,150,142,164,83.32,86.64,150 [142 - 164],84.63% [83.32% - 86.64%],177,127,254,03-03-2021,projected
120,FL- GAINESVILLE,81.79,28,26,32,81.03,83.1,28 [26 - 32],81.79% [81.03% - 83.1%],33,19,57,03-03-2021,projected
122,FL- HUDSON,85.03,50,47,53,83.59,86.55,50 [47 - 53],85.03% [83.59% - 86.55%],63,45,82,03-03-2021,projected
123,FL- JACKSONVILLE,82.22,84,80,87,81.85,82.81,84 [80 - 87],82.22% [81.85% - 82.81%],109,91,138,03-03-2021,projected
124,FL- LAKELAND,85.34,43,40,47,83.84,87.12,43 [40 - 47],85.34% [83.84% - 87.12%],57,41,76,03-03-2021,projected
127,FL- MIAMI,87.54,660,628,711,85.5,90.2,660 [628 - 711],87.54% [85.5% - 90.2%],813,593,1100,03-03-2021,projected
129,FL- OCALA,85.48,57,54,63,83.8,87.46,57 [54 - 63],85.48% [83.8% - 87.46%],75,52,102,03-03-2021,projected
130,FL- ORLANDO,85.93,505,480,553,84.34,88.43,505 [480 - 553],85.93% [84.34% - 88.43%],614,450,873,03-03-2021,projected
131,FL- ORMOND BEACH,83.69,49,47,56,82.66,85.5,49 [47 - 56],83.69% [82.66% - 85.5%],61,44,91,03-03-2021,projected
133,FL- PANAMA CITY,86.33,35,34,40,84.37,89.64,35 [34 - 40],86.33% [84.37% - 89.64%],42,29,64,03-03-2021,projected
134,FL- PENSACOLA,85.24,101,97,114,83.87,88.26,101 [97 - 114],85.24% [83.87% - 88.26%],123,91,194,03-03-2021,projected
137,FL- SARASOTA,84.08,49,47,54,82.91,86.09,49 [47 - 54],84.08% [82.91% - 86.09%],59,42,88,03-03-2021,projected
139,FL- ST PETERSBURG,84.38,59,56,64,83.19,85.94,59 [56 - 64],84.38% [83.19% - 85.94%],70,51,95,03-03-2021,projected
140,FL- TALLAHASSEE,84.89,108,100,124,82.63,87.53,108 [100 - 124],84.89% [82.63% - 87.53%],132,71,203,03-03-2021,projected
141,FL- TAMPA,86.31,231,219,251,84.62,88.8,231 [219 - 251],86.31% [84.62% - 88.8%],269,197,375,03-03-2021,projected
142,GA- ALBANY,82.82,28,25,32,80.66,84.61,28 [25 - 32],82.82% [80.66% - 84.61%],30,7,49,03-03-2021,projected
144,GA- ATLANTA,91.63,1171,1117,1302,88.53,97.26,1171 [1117 - 1302],91.63% [88.53% - 97.26%],1393,1022,2067,03-03-2021,projected
145,GA- AUGUSTA,82.77,47,44,54,81.71,84.15,47 [44 - 54],82.77% [81.71% - 84.15%],68,42,102,03-03-2021,projected
146,GA- COLUMBUS,85.4,60,55,68,82.62,88.1,60 [55 - 68],85.4% [82.62% - 88.1%],68,33,102,03-03-2021,projected
147,GA- MACON,83.89,73,67,85,82.73,86.66,73 [67 - 85],83.89% [82.73% - 86.66%],87,61,149,03-03-2021,projected
148,GA- ROME,92.43,72,69,80,89.56,96.26,72 [69 - 80],92.43% [89.56% - 96.26%],91,70,119,03-03-2021,projected
149,GA- SAVANNAH,86.9,113,105,125,83.94,89.14,113 [105 - 125],86.9% [83.94% - 89.14%],142,81,188,03-03-2021,projected
151,ID- BOISE,82.21,35,33,39,81.49,83.27,35 [33 - 39],82.21% [81.49% - 83.27%],46,31,68,03-03-2021,projected
152,ID- IDAHO FALLS,94.75,60,56,69,89.54,107.98,60 [56 - 69],94.75% [89.54% - 107.98%],68,44,129,03-03-2021,projected
154,IL- AURORA,106.94,126,115,155,93.28,143.57,126 [115 - 155],106.94% [93.28% - 143.57%],142,70,335,03-03-2021,projected
155,IL- BLUE ISLAND,81.66,35,33,39,81.22,82.52,35 [33 - 39],81.66% [81.22% - 82.52%],42,31,64,03-03-2021,projected
156,IL- CHICAGO,81.61,109,104,122,81.18,82.45,109 [104 - 122],81.61% [81.18% - 82.45%],138,101,210,03-03-2021,projected
158,IL- ELGIN,85.34,49,46,55,83.96,88.38,49 [46 - 55],85.34% [83.96% - 88.38%],58,43,91,03-03-2021,projected
161,IL- EVANSTON,82.44,48,45,54,81.78,83.73,48 [45 - 54],82.44% [81.78% - 83.73%],59,43,90,03-03-2021,projected
163,IL- HINSDALE,83.18,28,27,30,82.27,84.55,28 [27 - 30],83.18% [82.27% - 84.55%],35,25,50,03-03-2021,projected
164,IL- JOLIET,86.03,70,66,78,84.07,89.58,70 [66 - 78],86.03% [84.07% - 89.58%],80,54,127,03-03-2021,projected
166,IL- MELROSE PARK,82.75,67,63,75,82.0,84.17,67 [63 - 75],82.75% [82.0% - 84.17%],85,62,129,03-03-2021,projected
170,IL- PEORIA,81.94,28,27,32,81.56,83.23,28 [27 - 32],81.94% [81.56% - 83.23%],36,29,60,03-03-2021,projected
171,IL- ROCKFORD,83.2,45,41,50,81.83,85.62,45 [41 - 50],83.2% [81.83% - 85.62%],49,28,86,03-03-2021,projected
172,IL- SPRINGFIELD,80.98,16,14,22,80.59,82.28,16 [14 - 22],80.98% [80.59% - 82.28%],25,15,58,03-03-2021,projected
173,IL- URBANA,83.08,24,22,27,82.21,85.1,24 [22 - 27],83.08% [82.21% - 85.1%],32,23,53,03-03-2021,projected
175,IL- BLOOMINGTON,87.87,21,19,23,85.62,92.73,21 [19 - 23],87.87% [85.62% - 92.73%],21,15,34,03-03-2021,projected
179,IN- EVANSVILLE,80.34,7,6,8,80.34,80.59,7 [6 - 8],80.34% [80.34% - 80.59%],7,7,12,03-03-2021,projected
180,IN- FORT WAYNE,81.72,26,23,31,81.04,82.85,26 [23 - 31],81.72% [81.04% - 82.85%],38,23,63,03-03-2021,projected
181,IN- GARY,81.79,20,19,23,81.0,82.46,20 [19 - 23],81.79% [81.0% - 82.46%],27,15,37,03-03-2021,projected
183,IN- INDIANAPOLIS,82.03,100,94,111,81.42,82.99,100 [94 - 111],82.03% [81.42% - 82.99%],130,91,192,03-03-2021,projected
184,IN- LAFAYETTE,83.64,21,20,23,82.7,84.86,21 [20 - 23],83.64% [82.7% - 84.86%],27,20,36,03-03-2021,projected
185,IN- MUNCIE,80.48,0,0,1,80.0,81.67,0 [0 - 1],80.48% [80.0% - 81.67%],2,0,7,03-03-2021,projected
186,IN- MUNSTER,81.13,13,12,14,80.87,81.65,13 [12 - 14],81.13% [80.87% - 81.65%],13,10,19,03-03-2021,projected
187,IN- SOUTH BEND,84.64,63,60,69,83.14,86.74,63 [60 - 69],84.64% [83.14% - 86.74%],71,48,103,03-03-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,9,81.11,83.71,7 [7 - 9],81.48% [81.11% - 83.71%],8,6,20,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.58,14,14,15,80.58,80.9,14 [14 - 15],80.58% [80.58% - 80.9%],13,13,20,03-03-2021,projected
192,IA- DES MOINES,80.3,7,6,8,80.0,80.58,7 [6 - 8],80.3% [80.0% - 80.58%],10,0,19,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.73,0 [0 - 1],80.0% [80.0% - 80.73%],0,0,4,03-03-2021,projected
194,IA- IOWA CITY,80.31,7,6,8,80.0,80.31,7 [6 - 8],80.31% [80.0% - 80.31%],6,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,7,7,80.44,80.44,7 [7 - 7],80.44% [80.44% - 80.44%],5,5,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,7,8,80.58,81.16,7 [7 - 8],80.97% [80.58% - 81.16%],15,9,18,03-03-2021,projected
201,KS- WICHITA,80.44,19,17,25,80.3,81.19,19 [17 - 25],80.44% [80.3% - 81.19%],22,15,59,03-03-2021,projected
203,KY- COVINGTON,86.36,56,54,62,85.72,89.63,56 [54 - 62],86.36% [85.72% - 89.63%],70,63,106,03-03-2021,projected
204,KY- LEXINGTON,87.18,324,308,376,85.19,91.85,324 [308 - 376],87.18% [85.19% - 91.85%],374,270,617,03-03-2021,projected
205,KY- LOUISVILLE,84.92,181,170,199,83.18,87.79,181 [170 - 199],84.92% [83.18% - 87.79%],237,153,375,03-03-2021,projected
207,KY- OWENSBORO,82.33,7,7,7,82.33,84.45,7 [7 - 7],82.33% [82.33% - 84.45%],11,11,21,03-03-2021,projected
208,KY- PADUCAH,89.49,123,113,135,85.98,93.13,123 [113 - 135],89.49% [85.98% - 93.13%],154,97,213,03-03-2021,projected
209,LA- ALEXANDRIA,80.91,7,6,8,80.5,82.32,7 [6 - 8],80.91% [80.5% - 82.32%],9,5,23,03-03-2021,projected
210,LA- BATON ROUGE,83.06,58,54,66,82.14,85.16,58 [54 - 66],83.06% [82.14% - 85.16%],76,53,128,03-03-2021,projected
212,LA- HOUMA,84.71,28,27,31,83.28,86.85,28 [27 - 31],84.71% [83.28% - 86.85%],33,23,48,03-03-2021,projected
213,LA- LAFAYETTE,81.8,16,14,21,80.6,82.54,16 [14 - 21],81.8% [80.6% - 82.54%],39,13,55,03-03-2021,projected
214,LA- LAKE CHARLES,83.93,28,26,31,83.01,86.36,28 [26 - 31],83.93% [83.01% - 86.36%],34,26,55,03-03-2021,projected
216,LA- METAIRIE,84.55,33,30,38,82.97,86.73,33 [30 - 38],84.55% [82.97% - 86.73%],46,30,68,03-03-2021,projected
217,LA- MONROE,80.22,0,0,2,80.0,80.65,0 [0 - 2],80.22% [80.0% - 80.65%],2,0,6,03-03-2021,projected
218,LA- NEW ORLEANS,82.02,37,35,40,81.4,82.89,37 [35 - 40],82.02% [81.4% - 82.89%],49,34,70,03-03-2021,projected
219,LA- SHREVEPORT,80.62,14,13,19,80.44,82.08,14 [13 - 19],80.62% [80.44% - 82.08%],17,12,57,03-03-2021,projected
220,LA- SLIDELL,86.75,28,27,32,84.96,89.92,28 [27 - 32],86.75% [84.96% - 89.92%],34,25,50,03-03-2021,projected
221,ME- BANGOR,82.2,22,19,32,80.83,87.98,22 [19 - 32],82.2% [80.83% - 87.98%],24,9,87,03-03-2021,projected
222,ME- PORTLAND,81.37,28,26,32,81.03,82.02,28 [26 - 32],81.37% [81.03% - 82.02%],36,27,53,03-03-2021,projected
223,MD- BALTIMORE,83.04,163,155,178,82.16,84.27,163 [155 - 178],83.04% [82.16% - 84.27%],205,146,288,03-03-2021,projected
225,MD- SALISBURY,84.16,27,25,31,82.24,85.76,27 [25 - 31],84.16% [82.24% - 85.76%],39,21,54,03-03-2021,projected
226,MD- TAKOMA PARK,87.38,76,72,83,85.52,90.33,76 [72 - 83],87.38% [85.52% - 90.33%],95,71,133,03-03-2021,projected
227,MA- BOSTON,83.43,293,279,319,82.58,84.81,293 [279 - 319],83.43% [82.58% - 84.81%],377,283,528,03-03-2021,projected
230,MA- SPRINGFIELD,84.25,56,53,60,83.12,85.87,56 [53 - 60],84.25% [83.12% - 85.87%],68,50,94,03-03-2021,projected
231,MA- WORCESTER,83.41,43,41,47,82.56,84.69,43 [41 - 47],83.41% [82.56% - 84.69%],56,42,77,03-03-2021,projected
232,MI- ANN ARBOR,84.17,119,112,135,82.6,87.11,119 [112 - 135],84.17% [82.6% - 87.11%],136,85,232,03-03-2021,projected
233,MI- DEARBORN,82.86,42,40,49,81.82,85.35,42 [40 - 49],82.86% [81.82% - 85.35%],47,30,88,03-03-2021,projected
234,MI- DETROIT,84.72,194,182,224,82.92,88.93,194 [182 - 224],84.72% [82.92% - 88.93%],220,136,416,03-03-2021,projected
235,MI- FLINT,88.45,99,92,115,85.13,95.84,99 [92 - 115],88.45% [85.13% - 95.84%],112,68,210,03-03-2021,projected
236,MI- GRAND RAPIDS,83.77,77,74,86,82.94,85.8,77 [74 - 86],83.77% [82.94% - 85.8%],87,68,134,03-03-2021,projected
238,MI- KALAMAZOO,86.64,86,80,100,83.93,93.2,86 [80 - 100],86.64% [83.93% - 93.2%],98,58,195,03-03-2021,projected
239,MI- LANSING,82.61,37,35,44,82.28,85.34,37 [35 - 44],82.61% [82.28% - 85.34%],40,35,82,03-03-2021,projected
240,MI- MARQUETTE,81.23,7,6,13,80.0,85.33,7 [6 - 13],81.23% [80.0% - 85.33%],6,0,26,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,81.68,0 [0 - 1],80.56% [80.37% - 81.68%],3,2,9,03-03-2021,projected
243,MI- PETOSKEY,97.34,54,50,58,91.85,103.99,54 [50 - 58],97.34% [91.85% - 103.99%],60,41,83,03-03-2021,projected
244,MI- PONTIAC,82.79,28,27,32,82.03,84.22,28 [27 - 32],82.79% [82.03% - 84.22%],33,24,50,03-03-2021,projected
245,MI- ROYAL OAK,82.38,56,53,63,81.55,84.24,56 [53 - 63],82.38% [81.55% - 84.24%],63,41,112,03-03-2021,projected
246,MI- SAGINAW,83.77,69,64,86,82.19,89.02,69 [64 - 86],83.77% [82.19% - 89.02%],79,46,189,03-03-2021,projected
248,MI- ST JOSEPH,82.98,7,7,8,81.66,85.3,7 [7 - 8],82.98% [81.66% - 85.3%],9,5,16,03-03-2021,projected
249,MI- TRAVERSE CITY,87.07,32,30,36,83.93,92.18,32 [30 - 36],87.07% [83.93% - 92.18%],36,20,62,03-03-2021,projected
250,MN- DULUTH,81.29,14,12,16,80.43,82.24,14 [12 - 16],81.29% [80.43% - 82.24%],15,5,26,03-03-2021,projected
251,MN- MINNEAPOLIS,82.99,224,211,247,81.84,84.77,224 [211 - 247],82.99% [81.84% - 84.77%],255,157,406,03-03-2021,projected
253,MN- ROCHESTER,80.54,14,13,15,80.5,80.77,14 [13 - 15],80.54% [80.5% - 80.77%],14,13,20,03-03-2021,projected
254,MN- ST CLOUD,82.69,17,16,20,81.7,85.52,17 [16 - 20],82.69% [81.7% - 85.52%],19,12,39,03-03-2021,projected
256,MN- ST PAUL,83.41,67,63,72,82.23,84.33,67 [63 - 72],83.41% [82.23% - 84.33%],78,51,99,03-03-2021,projected
257,MS- GULFPORT,82.07,14,13,15,81.42,83.49,14 [13 - 15],82.07% [81.42% - 83.49%],16,11,27,03-03-2021,projected
258,MS- HATTIESBURG,82.31,21,21,24,81.82,83.64,21 [21 - 24],82.31% [81.82% - 83.64%],28,22,44,03-03-2021,projected
259,MS- JACKSON,81.36,56,51,67,80.6,82.9,56 [51 - 67],81.36% [80.6% - 82.9%],61,27,130,03-03-2021,projected
260,MS- MERIDIAN,81.84,18,16,20,81.02,82.97,18 [16 - 20],81.84% [81.02% - 82.97%],18,10,29,03-03-2021,projected
261,MS- OXFORD,80.63,2,1,3,80.0,81.57,2 [1 - 3],80.63% [80.0% - 81.57%],4,0,10,03-03-2021,projected
262,MS- TUPELO,80.61,7,7,10,80.43,81.6,7 [7 - 10],80.61% [80.43% - 81.6%],10,7,26,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,8,80.0,81.07,7 [6 - 8],80.88% [80.0% - 81.07%],9,0,11,03-03-2021,projected
264,MO- COLUMBIA,81.79,28,24,45,80.0,87.05,28 [24 - 45],81.79% [80.0% - 87.05%],33,0,130,03-03-2021,projected
267,MO- JOPLIN,81.15,7,7,9,80.94,82.62,7 [7 - 9],81.15% [80.94% - 82.62%],11,9,25,03-03-2021,projected
268,MO- KANSAS CITY,81.06,51,46,63,80.61,81.84,51 [46 - 63],81.06% [80.61% - 81.84%],84,48,146,03-03-2021,projected
270,MO- SPRINGFIELD,87.76,137,121,171,81.94,100.11,137 [121 - 171],87.76% [81.94% - 100.11%],152,38,394,03-03-2021,projected
273,MO- ST LOUIS,81.5,146,137,158,81.03,82.2,146 [137 - 158],81.5% [81.03% - 82.2%],183,126,268,03-03-2021,projected
274,MT- BILLINGS,82.22,43,38,52,81.0,85.21,43 [38 - 52],82.22% [81.0% - 85.21%],49,22,115,03-03-2021,projected
275,MT- GREAT FALLS,80.75,0,0,1,80.0,80.99,0 [0 - 1],80.75% [80.0% - 80.99%],6,0,8,03-03-2021,projected
276,MT- MISSOULA,84.75,49,46,55,83.45,87.59,49 [46 - 55],84.75% [83.45% - 87.59%],55,40,88,03-03-2021,projected
277,NE- LINCOLN,81.63,21,19,25,80.98,82.78,21 [19 - 25],81.63% [80.98% - 82.78%],30,18,51,03-03-2021,projected
278,NE- OMAHA,81.12,49,46,57,80.71,81.68,49 [46 - 57],81.12% [80.71% - 81.68%],61,39,92,03-03-2021,projected
279,NV- LAS VEGAS,84.12,122,116,130,83.11,85.44,122 [116 - 130],84.12% [83.11% - 85.44%],168,127,222,03-03-2021,projected
280,NV- RENO,83.44,52,47,57,81.82,84.58,52 [47 - 57],83.44% [81.82% - 84.58%],66,35,88,03-03-2021,projected
281,NH- LEBANON,82.78,24,22,29,81.65,85.56,24 [22 - 29],82.78% [81.65% - 85.56%],27,16,54,03-03-2021,projected
282,NH- MANCHESTER,81.98,35,33,37,81.42,82.68,35 [33 - 37],81.98% [81.42% - 82.68%],39,28,53,03-03-2021,projected
283,NJ- CAMDEN,85.53,342,327,364,84.24,87.51,342 [327 - 364],85.53% [84.24% - 87.51%],442,339,600,03-03-2021,projected
284,NJ- HACKENSACK,87.35,218,209,231,85.58,89.76,218 [209 - 231],87.35% [85.58% - 89.76%],274,208,364,03-03-2021,projected
285,NJ- MORRISTOWN,88.87,139,133,150,86.74,92.45,139 [133 - 150],88.87% [86.74% - 92.45%],171,130,240,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.42,119,114,128,84.16,87.41,119 [114 - 128],85.42% [84.16% - 87.41%],150,115,205,03-03-2021,projected
289,NJ- NEWARK,85.95,224,215,237,84.59,87.84,224 [215 - 237],85.95% [84.59% - 87.84%],289,223,381,03-03-2021,projected
291,NJ- PATERSON,83.9,31,29,33,82.89,84.92,31 [29 - 33],83.9% [82.89% - 84.92%],46,34,58,03-03-2021,projected
292,NJ- RIDGEWOOD,92.25,77,73,82,89.22,96.29,77 [73 - 82],92.25% [89.22% - 96.29%],97,73,129,03-03-2021,projected
293,NM- ALBUQUERQUE,84.08,121,111,142,82.17,88.34,121 [111 - 142],84.08% [82.17% - 88.34%],137,73,280,03-03-2021,projected
295,NY- ALBANY,83.79,148,140,164,82.72,85.46,148 [140 - 164],83.79% [82.72% - 85.46%],187,134,269,03-03-2021,projected
296,NY- BINGHAMTON,89.36,77,73,84,85.92,94.64,77 [73 - 84],89.36% [85.92% - 94.64%],87,55,136,03-03-2021,projected
297,NY- BRONX,90.58,314,299,335,87.9,93.92,314 [299 - 335],90.58% [87.9% - 93.92%],383,286,504,03-03-2021,projected
299,NY- BUFFALO,84.53,137,131,149,83.45,86.45,137 [131 - 149],84.53% [83.45% - 86.45%],163,124,232,03-03-2021,projected
300,NY- ELMIRA,82.23,17,15,21,81.39,83.9,17 [15 - 21],82.23% [81.39% - 83.9%],24,15,42,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.92,779,744,836,86.75,92.06,779 [744 - 836],88.92% [86.75% - 92.06%],976,738,1319,03-03-2021,projected
304,NY- ROCHESTER,83.92,93,87,104,82.57,85.64,93 [87 - 104],83.92% [82.57% - 85.64%],116,76,167,03-03-2021,projected
307,NY- SYRACUSE,83.15,77,72,85,82.44,84.92,77 [72 - 85],83.15% [82.44% - 84.92%],89,69,139,03-03-2021,projected
