region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,81.61,59,55,65,81.13,82.36,59 [55 - 65],81.61% [81.13% - 82.36%],77,54,113,03-03-2021,projected
78,CA- SALINAS,80.88,7,6,7,80.76,81.39,7 [6 - 7],80.88% [80.76% - 81.39%],7,6,11,03-03-2021,projected
79,CA- SAN BERNARDINO,80.9,29,27,32,80.62,81.23,29 [27 - 32],80.9% [80.62% - 81.23%],52,36,71,03-03-2021,projected
80,CA- SAN DIEGO,81.58,74,70,80,81.08,82.18,74 [70 - 80],81.58% [81.08% - 82.18%],111,76,153,03-03-2021,projected
81,CA- SAN FRANCISCO,80.61,23,21,25,80.45,80.93,23 [21 - 25],80.61% [80.45% - 80.93%],31,23,47,03-03-2021,projected
82,CA- SAN JOSE,82.02,44,41,49,81.45,83.11,44 [41 - 49],82.02% [81.45% - 83.11%],61,44,94,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.75,7,7,7,81.32,82.41,7 [7 - 7],81.75% [81.32% - 82.41%],8,6,11,03-03-2021,projected
85,CA- SAN MATEO CO.,81.22,21,20,24,80.85,81.93,21 [20 - 24],81.22% [80.85% - 81.93%],33,23,52,03-03-2021,projected
86,CA- SANTA BARBARA,81.76,14,13,14,81.24,82.38,14 [13 - 14],81.76% [81.24% - 82.38%],17,12,23,03-03-2021,projected
87,CA- SANTA CRUZ,81.67,7,6,7,81.11,81.67,7 [6 - 7],81.67% [81.11% - 81.67%],6,4,6,03-03-2021,projected
89,CA- SANTA ROSA,81.29,19,17,21,80.97,81.93,19 [17 - 21],81.29% [80.97% - 81.93%],24,18,36,03-03-2021,projected
91,CA- STOCKTON,81.69,14,13,15,81.22,82.45,14 [13 - 15],81.69% [81.22% - 82.45%],18,13,26,03-03-2021,projected
96,CA- VENTURA,81.08,14,13,14,80.76,81.46,14 [13 - 14],81.08% [80.76% - 81.46%],17,12,23,03-03-2021,projected
101,CO- BOULDER,84.63,21,19,23,83.37,86.95,21 [19 - 23],84.63% [83.37% - 86.95%],22,16,33,03-03-2021,projected
102,CO- COLORADO SPRINGS,90.72,98,89,107,85.12,97.1,98 [89 - 107],90.72% [85.12% - 97.1%],111,53,177,03-03-2021,projected
103,CO- DENVER,88.58,360,337,419,85.07,97.02,360 [337 - 419],88.58% [85.07% - 97.02%],410,242,813,03-03-2021,projected
104,CO- FORT COLLINS,86.73,36,33,41,84.07,91.74,36 [33 - 41],86.73% [84.07% - 91.74%],43,26,75,03-03-2021,projected
105,CO- GRAND JUNCTION,82.78,21,20,27,82.4,87.07,21 [20 - 27],82.78% [82.4% - 87.07%],22,19,56,03-03-2021,projected
106,CO- GREELEY,85.02,35,33,39,83.09,88.62,35 [33 - 39],85.02% [83.09% - 88.62%],39,24,67,03-03-2021,projected
107,CO- PUEBLO,81.25,7,7,9,80.75,81.75,7 [7 - 9],81.25% [80.75% - 81.75%],10,6,14,03-03-2021,projected
109,CT- BRIDGEPORT,85.78,80,75,88,84.01,88.61,80 [75 - 88],85.78% [84.01% - 88.61%],98,68,146,03-03-2021,projected
110,CT- HARTFORD,82.49,55,51,61,81.66,83.65,55 [51 - 61],82.49% [81.66% - 83.65%],81,54,119,03-03-2021,projected
111,CT- NEW HAVEN,84.91,156,147,171,83.4,87.45,156 [147 - 171],84.91% [83.4% - 87.45%],189,131,287,03-03-2021,projected
112,DE- WILMINGTON,85.37,80,76,89,83.76,88.16,80 [76 - 89],85.37% [83.76% - 88.16%],100,70,152,03-03-2021,projected
113,DC- WASHINGTON,85.63,263,249,301,83.81,89.53,263 [249 - 301],85.63% [83.81% - 89.53%],309,209,523,03-03-2021,projected
115,FL- BRADENTON,90.58,69,65,76,86.35,98.19,69 [65 - 76],90.58% [86.35% - 98.19%],75,45,129,03-03-2021,projected
116,FL- CLEARWATER,85.07,70,66,78,83.3,87.76,70 [66 - 78],85.07% [83.3% - 87.76%],83,54,127,03-03-2021,projected
118,FL- FORT LAUDERDALE,87.89,597,561,667,85.22,92.27,597 [561 - 667],87.89% [85.22% - 92.27%],686,454,1067,03-03-2021,projected
119,FL- FORT MYERS,84.47,147,137,164,82.9,87.08,147 [137 - 164],84.47% [82.9% - 87.08%],171,111,271,03-03-2021,projected
120,FL- GAINESVILLE,81.58,27,24,33,80.76,83.26,27 [24 - 33],81.58% [80.76% - 83.26%],29,14,60,03-03-2021,projected
122,FL- HUDSON,84.39,49,46,53,82.8,86.63,49 [46 - 53],84.39% [82.8% - 86.63%],55,35,83,03-03-2021,projected
123,FL- JACKSONVILLE,81.87,75,68,78,81.4,82.42,75 [68 - 78],81.87% [81.4% - 82.42%],92,69,119,03-03-2021,projected
124,FL- LAKELAND,84.68,39,36,44,83.09,87.02,39 [36 - 44],84.68% [83.09% - 87.02%],50,33,75,03-03-2021,projected
127,FL- MIAMI,86.95,615,579,678,84.62,90.42,615 [579 - 678],86.95% [84.62% - 90.42%],749,498,1123,03-03-2021,projected
129,FL- OCALA,84.82,56,53,62,83.29,87.31,56 [53 - 62],84.82% [83.29% - 87.31%],66,45,100,03-03-2021,projected
130,FL- ORLANDO,85.54,484,456,546,83.75,88.95,484 [456 - 546],85.54% [83.75% - 88.95%],574,389,927,03-03-2021,projected
131,FL- ORMOND BEACH,83.69,53,49,61,82.3,87.07,53 [49 - 61],83.69% [82.3% - 87.07%],61,38,117,03-03-2021,projected
133,FL- PANAMA CITY,86.33,33,31,40,84.22,91.14,33 [31 - 40],86.33% [84.22% - 91.14%],42,28,74,03-03-2021,projected
134,FL- PENSACOLA,84.94,100,94,116,83.49,88.85,100 [94 - 116],84.94% [83.49% - 88.85%],116,82,208,03-03-2021,projected
137,FL- SARASOTA,84.15,49,46,56,82.42,86.99,49 [46 - 56],84.15% [82.42% - 86.99%],60,35,101,03-03-2021,projected
139,FL- ST PETERSBURG,84.26,56,53,63,82.75,86.45,56 [53 - 63],84.26% [82.75% - 86.45%],68,44,103,03-03-2021,projected
140,FL- TALLAHASSEE,84.49,108,98,129,82.45,88.9,108 [98 - 129],84.49% [82.45% - 88.9%],121,66,240,03-03-2021,projected
141,FL- TAMPA,86.13,231,216,257,84.06,89.6,231 [216 - 257],86.13% [84.06% - 89.6%],261,173,409,03-03-2021,projected
142,GA- ALBANY,82.73,22,19,30,80.66,86.11,22 [19 - 30],82.73% [80.66% - 86.11%],29,7,65,03-03-2021,projected
144,GA- ATLANTA,91.14,1148,1080,1314,87.61,99.09,1148 [1080 - 1314],91.14% [87.61% - 99.09%],1334,912,2287,03-03-2021,projected
145,GA- AUGUSTA,82.2,42,39,48,81.3,83.83,42 [39 - 48],82.2% [81.3% - 83.83%],54,32,94,03-03-2021,projected
146,GA- COLUMBUS,85.32,56,52,69,82.46,89.93,56 [52 - 69],85.32% [82.46% - 89.93%],67,31,125,03-03-2021,projected
147,GA- MACON,83.89,77,71,90,81.65,88.23,77 [71 - 90],83.89% [81.65% - 88.23%],87,37,184,03-03-2021,projected
148,GA- ROME,91.2,70,66,78,88.2,97.49,70 [66 - 78],91.2% [88.2% - 97.49%],82,60,128,03-03-2021,projected
149,GA- SAVANNAH,86.22,106,98,123,83.5,90.69,106 [98 - 123],86.22% [83.5% - 90.69%],128,72,220,03-03-2021,projected
151,ID- BOISE,81.97,37,34,43,81.2,83.8,37 [34 - 43],81.97% [81.2% - 83.8%],41,25,79,03-03-2021,projected
152,ID- IDAHO FALLS,97.57,70,66,82,89.54,114.92,70 [66 - 82],97.57% [89.54% - 114.92%],81,44,161,03-03-2021,projected
154,IL- AURORA,114.91,164,149,199,95.18,164.44,164 [149 - 199],114.91% [95.18% - 164.44%],184,80,445,03-03-2021,projected
155,IL- BLUE ISLAND,81.5,29,27,34,81.03,82.64,29 [27 - 34],81.5% [81.03% - 82.64%],38,26,67,03-03-2021,projected
156,IL- CHICAGO,81.45,101,95,117,80.98,82.57,101 [95 - 117],81.45% [80.98% - 82.57%],124,84,220,03-03-2021,projected
158,IL- ELGIN,85.16,46,43,54,83.31,89.02,46 [43 - 54],85.16% [83.31% - 89.02%],56,36,98,03-03-2021,projected
161,IL- EVANSTON,82.24,42,40,49,81.49,83.93,42 [40 - 49],82.24% [81.49% - 83.93%],54,36,95,03-03-2021,projected
163,IL- HINSDALE,82.91,28,26,30,82.0,84.64,28 [26 - 30],82.91% [82.0% - 84.64%],32,22,51,03-03-2021,projected
164,IL- JOLIET,86.18,72,66,81,83.17,91.01,72 [66 - 81],86.18% [83.17% - 91.01%],82,42,146,03-03-2021,projected
166,IL- MELROSE PARK,82.52,63,59,72,81.68,84.36,63 [59 - 72],82.52% [81.68% - 84.36%],78,52,135,03-03-2021,projected
170,IL- PEORIA,81.88,28,26,33,81.29,83.28,28 [26 - 33],81.88% [81.29% - 83.28%],35,24,61,03-03-2021,projected
171,IL- ROCKFORD,83.59,49,45,55,81.76,85.94,49 [45 - 55],83.59% [81.76% - 85.94%],55,27,91,03-03-2021,projected
172,IL- SPRINGFIELD,81.06,21,19,28,80.24,83.03,21 [19 - 28],81.06% [80.24% - 83.03%],27,6,77,03-03-2021,projected
173,IL- URBANA,82.79,28,25,30,81.44,84.91,28 [25 - 30],82.79% [81.44% - 84.91%],29,15,51,03-03-2021,projected
175,IL- BLOOMINGTON,87.87,21,19,25,84.12,95.36,21 [19 - 25],87.87% [84.12% - 95.36%],21,11,41,03-03-2021,projected
179,IN- EVANSVILLE,80.34,1,0,4,80.05,80.78,1 [0 - 4],80.34% [80.05% - 80.78%],7,1,16,03-03-2021,projected
180,IN- FORT WAYNE,81.31,20,18,25,80.54,82.71,20 [18 - 25],81.31% [80.54% - 82.71%],29,12,60,03-03-2021,projected
181,IN- GARY,81.46,14,13,18,80.86,82.52,14 [13 - 18],81.46% [80.86% - 82.52%],22,13,38,03-03-2021,projected
183,IN- INDIANAPOLIS,81.78,83,77,98,81.09,83.02,83 [77 - 98],81.78% [81.09% - 83.02%],114,70,194,03-03-2021,projected
184,IN- LAFAYETTE,83.64,21,20,25,82.16,85.53,21 [20 - 25],83.64% [82.16% - 85.53%],27,16,41,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,03-03-2021,projected
186,IN- MUNSTER,81.04,7,7,8,80.78,81.56,7 [7 - 8],81.04% [80.78% - 81.56%],12,9,18,03-03-2021,projected
187,IN- SOUTH BEND,84.77,65,61,73,82.88,87.39,65 [61 - 73],84.77% [82.88% - 87.39%],73,44,113,03-03-2021,projected
188,IN- TERRE HAUTE,82.23,14,13,16,81.11,85.57,14 [13 - 16],82.23% [81.11% - 85.57%],12,6,30,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.58,14,13,16,80.54,81.08,14 [13 - 16],80.58% [80.54% - 81.08%],13,12,24,03-03-2021,projected
192,IA- DES MOINES,80.18,7,6,11,80.0,80.58,7 [6 - 11],80.18% [80.0% - 80.58%],6,0,19,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.92,0 [0 - 1],80.0% [80.0% - 80.92%],0,0,5,03-03-2021,projected
194,IA- IOWA CITY,80.31,7,6,10,80.0,80.62,7 [6 - 10],80.31% [80.0% - 80.62%],6,0,12,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,7,7,80.44,80.44,7 [7 - 7],80.44% [80.44% - 80.44%],5,5,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.78,7,7,8,80.39,81.16,7 [7 - 8],80.78% [80.39% - 81.16%],12,6,18,03-03-2021,projected
201,KS- WICHITA,80.46,21,19,30,80.18,81.54,21 [19 - 30],80.46% [80.18% - 81.54%],23,9,76,03-03-2021,projected
203,KY- COVINGTON,86.09,49,45,54,83.91,89.72,49 [45 - 54],86.09% [83.91% - 89.72%],67,43,107,03-03-2021,projected
204,KY- LEXINGTON,87.66,352,322,414,84.49,96.52,352 [322 - 414],87.66% [84.49% - 96.52%],399,234,860,03-03-2021,projected
205,KY- LOUISVILLE,84.22,166,155,185,82.66,87.12,166 [155 - 185],84.22% [82.66% - 87.12%],203,128,343,03-03-2021,projected
207,KY- OWENSBORO,82.33,7,6,7,82.33,82.33,7 [6 - 7],82.33% [82.33% - 82.33%],11,11,11,03-03-2021,projected
208,KY- PADUCAH,88.51,92,83,104,84.01,93.07,92 [83 - 104],88.51% [84.01% - 93.07%],138,65,212,03-03-2021,projected
209,LA- ALEXANDRIA,80.71,1,0,3,80.0,81.92,1 [0 - 3],80.71% [80.0% - 81.92%],7,0,19,03-03-2021,projected
210,LA- BATON ROUGE,82.62,49,46,58,81.69,84.96,49 [46 - 58],82.62% [81.69% - 84.96%],65,42,123,03-03-2021,projected
212,LA- HOUMA,84.14,22,20,26,83.14,87.13,22 [20 - 26],84.14% [83.14% - 87.13%],29,22,50,03-03-2021,projected
213,LA- LAFAYETTE,80.97,14,13,19,80.37,82.54,14 [13 - 19],80.97% [80.37% - 82.54%],21,8,55,03-03-2021,projected
214,LA- LAKE CHARLES,83.47,21,20,25,82.66,85.66,21 [20 - 25],83.47% [82.66% - 85.66%],30,23,49,03-03-2021,projected
216,LA- METAIRIE,83.76,28,27,32,82.57,86.53,28 [27 - 32],83.76% [82.57% - 86.53%],38,26,66,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,81.08,0 [0 - 2],80.0% [80.0% - 81.08%],0,0,10,03-03-2021,projected
218,LA- NEW ORLEANS,81.65,30,28,33,81.2,82.56,30 [28 - 33],81.65% [81.2% - 82.56%],40,29,62,03-03-2021,projected
219,LA- SHREVEPORT,80.48,11,10,17,80.26,82.01,11 [10 - 17],80.48% [80.26% - 82.01%],13,7,55,03-03-2021,projected
220,LA- SLIDELL,86.75,28,27,32,84.56,91.51,28 [27 - 32],86.75% [84.56% - 91.51%],34,23,58,03-03-2021,projected
221,ME- BANGOR,83.21,32,28,46,81.01,91.83,32 [28 - 46],83.21% [81.01% - 91.83%],35,11,129,03-03-2021,projected
222,ME- PORTLAND,81.26,25,23,30,80.76,82.29,25 [23 - 30],81.26% [80.76% - 82.29%],33,20,60,03-03-2021,projected
223,MD- BALTIMORE,82.76,156,148,175,81.91,84.43,156 [148 - 175],82.76% [81.91% - 84.43%],186,129,299,03-03-2021,projected
225,MD- SALISBURY,83.42,14,13,19,81.6,85.76,14 [13 - 19],83.42% [81.6% - 85.76%],32,15,54,03-03-2021,projected
226,MD- TAKOMA PARK,86.68,69,65,77,84.58,90.33,69 [65 - 77],86.68% [84.58% - 90.33%],86,59,133,03-03-2021,projected
227,MA- BOSTON,83.03,260,245,291,82.08,84.76,260 [245 - 291],83.03% [82.08% - 84.76%],333,229,523,03-03-2021,projected
230,MA- SPRINGFIELD,83.87,49,46,54,82.69,85.87,49 [46 - 54],83.87% [82.69% - 85.87%],62,43,94,03-03-2021,projected
231,MA- WORCESTER,82.92,35,33,39,82.01,84.57,35 [33 - 39],82.92% [82.01% - 84.57%],48,33,75,03-03-2021,projected
232,MI- ANN ARBOR,84.26,120,112,142,82.42,88.09,120 [112 - 142],84.26% [82.42% - 88.09%],139,79,264,03-03-2021,projected
233,MI- DEARBORN,83.1,46,43,56,81.76,86.93,46 [43 - 56],83.1% [81.76% - 86.93%],51,29,114,03-03-2021,projected
234,MI- DETROIT,85.34,221,206,268,83.0,91.98,221 [206 - 268],85.34% [83.0% - 91.98%],249,140,558,03-03-2021,projected
235,MI- FLINT,90.26,121,112,147,85.43,102.93,121 [112 - 147],90.26% [85.43% - 102.93%],136,72,304,03-03-2021,projected
236,MI- GRAND RAPIDS,83.72,76,72,89,82.69,86.58,76 [72 - 89],83.72% [82.69% - 86.58%],86,62,152,03-03-2021,projected
238,MI- KALAMAZOO,87.79,100,92,123,84.2,97.67,100 [92 - 123],87.79% [84.2% - 97.67%],115,62,261,03-03-2021,projected
239,MI- LANSING,82.93,42,39,48,81.82,85.99,42 [39 - 48],82.93% [81.82% - 85.99%],45,28,92,03-03-2021,projected
240,MI- MARQUETTE,81.23,7,6,15,80.0,89.84,7 [6 - 15],81.23% [80.0% - 89.84%],6,0,48,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,2,80.37,82.05,0 [0 - 2],80.56% [80.37% - 82.05%],3,2,11,03-03-2021,projected
243,MI- PETOSKEY,101.1,63,59,67,92.43,108.9,63 [59 - 67],101.1% [92.43% - 108.9%],73,43,100,03-03-2021,projected
244,MI- PONTIAC,82.79,28,27,33,81.86,84.98,28 [27 - 33],82.79% [81.86% - 84.98%],33,22,59,03-03-2021,projected
245,MI- ROYAL OAK,82.46,56,53,67,81.51,84.77,56 [53 - 67],82.46% [81.51% - 84.77%],65,40,126,03-03-2021,projected
246,MI- SAGINAW,84.68,85,79,112,82.58,92.88,85 [79 - 112],84.68% [82.58% - 92.88%],98,54,270,03-03-2021,projected
248,MI- ST JOSEPH,82.98,7,7,8,81.66,85.3,7 [7 - 8],82.98% [81.66% - 85.3%],9,5,16,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,43,39,49,84.72,96.7,43 [39 - 49],89.23% [84.72% - 96.7%],47,24,85,03-03-2021,projected
250,MN- DULUTH,81.29,14,12,19,80.34,82.75,14 [12 - 19],81.29% [80.34% - 82.75%],15,4,32,03-03-2021,projected
251,MN- MINNEAPOLIS,83.12,235,218,267,81.71,85.68,235 [218 - 267],83.12% [81.71% - 85.68%],266,146,484,03-03-2021,projected
253,MN- ROCHESTER,80.54,14,12,16,80.23,80.88,14 [12 - 16],80.54% [80.23% - 80.88%],14,6,23,03-03-2021,projected
254,MN- ST CLOUD,83.11,21,20,26,81.98,87.64,21 [20 - 26],83.11% [81.98% - 87.64%],22,14,54,03-03-2021,projected
256,MN- ST PAUL,83.28,57,53,64,81.93,84.77,57 [53 - 64],83.28% [81.93% - 84.77%],75,44,109,03-03-2021,projected
257,MS- GULFPORT,82.07,14,13,15,81.42,83.49,14 [13 - 15],82.07% [81.42% - 83.49%],16,11,27,03-03-2021,projected
258,MS- HATTIESBURG,82.31,21,20,24,81.74,83.55,21 [20 - 24],82.31% [81.74% - 83.55%],28,21,43,03-03-2021,projected
259,MS- JACKSON,81.36,51,46,68,80.58,83.08,51 [46 - 68],81.36% [80.58% - 83.08%],61,26,138,03-03-2021,projected
260,MS- MERIDIAN,81.84,14,13,17,81.02,83.37,14 [13 - 17],81.84% [81.02% - 83.37%],18,10,33,03-03-2021,projected
261,MS- OXFORD,80.16,0,0,1,80.0,81.57,0 [0 - 1],80.16% [80.0% - 81.57%],1,0,10,03-03-2021,projected
262,MS- TUPELO,80.67,7,7,11,80.43,81.66,7 [7 - 11],80.67% [80.43% - 81.66%],11,7,27,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,10,80.0,81.85,7 [6 - 10],80.88% [80.0% - 81.85%],9,0,19,03-03-2021,projected
264,MO- COLUMBIA,81.74,26,22,49,80.0,87.54,26 [22 - 49],81.74% [80.0% - 87.54%],32,0,139,03-03-2021,projected
267,MO- JOPLIN,81.26,7,7,10,80.94,82.62,7 [7 - 10],81.26% [80.94% - 82.62%],12,9,25,03-03-2021,projected
268,MO- KANSAS CITY,80.74,51,46,66,80.3,81.94,51 [46 - 66],80.74% [80.3% - 81.94%],59,24,154,03-03-2021,projected
270,MO- SPRINGFIELD,88.52,142,125,165,81.99,98.79,142 [125 - 165],88.52% [81.99% - 98.79%],167,39,368,03-03-2021,projected
273,MO- ST LOUIS,81.35,125,115,141,80.78,82.09,125 [115 - 141],81.35% [80.78% - 82.09%],165,95,255,03-03-2021,projected
274,MT- BILLINGS,82.63,50,45,59,80.81,85.57,50 [45 - 59],82.63% [80.81% - 85.57%],58,18,123,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,8,03-03-2021,projected
276,MT- MISSOULA,84.92,52,47,61,82.59,90.44,52 [47 - 61],84.92% [82.59% - 90.44%],57,30,121,03-03-2021,projected
277,NE- LINCOLN,81.47,21,19,25,80.71,82.94,21 [19 - 25],81.47% [80.71% - 82.94%],27,13,54,03-03-2021,projected
278,NE- OMAHA,81.1,45,41,53,80.64,82.09,45 [41 - 53],81.1% [80.64% - 82.09%],60,35,114,03-03-2021,projected
279,NV- LAS VEGAS,83.33,100,94,109,82.33,84.85,100 [94 - 109],83.33% [82.33% - 84.85%],136,95,198,03-03-2021,projected
280,NV- RENO,83.02,49,45,57,81.41,84.95,49 [45 - 57],83.02% [81.41% - 84.95%],58,27,95,03-03-2021,projected
281,NH- LEBANON,83.6,32,29,41,81.85,89.47,32 [29 - 41],83.6% [81.85% - 89.47%],35,18,92,03-03-2021,projected
282,NH- MANCHESTER,81.87,29,27,32,81.11,82.63,29 [27 - 32],81.87% [81.11% - 82.63%],37,22,52,03-03-2021,projected
283,NJ- CAMDEN,84.83,298,283,320,83.46,86.94,298 [283 - 320],84.83% [83.46% - 86.94%],386,276,554,03-03-2021,projected
284,NJ- HACKENSACK,86.6,193,184,205,84.69,89.17,193 [184 - 205],86.6% [84.69% - 89.17%],246,175,342,03-03-2021,projected
285,NJ- MORRISTOWN,88.25,131,124,142,85.96,92.66,131 [124 - 142],88.25% [85.96% - 92.66%],159,115,244,03-03-2021,projected
288,NJ- NEW BRUNSWICK,84.88,109,103,118,83.47,87.23,109 [103 - 118],84.88% [83.47% - 87.23%],135,96,200,03-03-2021,projected
289,NJ- NEWARK,85.25,194,185,206,83.79,87.24,194 [185 - 206],85.25% [83.79% - 87.24%],255,184,352,03-03-2021,projected
291,NJ- PATERSON,83.14,26,24,28,82.12,84.24,26 [24 - 28],83.14% [82.12% - 84.24%],37,25,50,03-03-2021,projected
292,NJ- RIDGEWOOD,91.11,68,64,74,87.83,95.78,68 [64 - 74],91.11% [87.83% - 95.78%],88,62,125,03-03-2021,projected
293,NM- ALBUQUERQUE,84.41,129,119,163,82.08,90.03,129 [119 - 163],84.41% [82.08% - 90.03%],148,70,337,03-03-2021,projected
295,NY- ALBANY,83.39,134,127,154,82.31,85.76,134 [127 - 154],83.39% [82.31% - 85.76%],167,114,284,03-03-2021,projected
296,NY- BINGHAMTON,89.36,77,73,88,85.92,94.96,77 [73 - 88],89.36% [85.92% - 94.96%],87,55,139,03-03-2021,projected
297,NY- BRONX,89.86,291,275,315,86.74,94.17,291 [275 - 315],89.86% [86.74% - 94.17%],357,244,513,03-03-2021,projected
299,NY- BUFFALO,84.34,127,120,142,82.98,86.79,127 [120 - 142],84.34% [82.98% - 86.79%],156,107,244,03-03-2021,projected
300,NY- ELMIRA,81.95,14,13,19,80.84,84.55,14 [13 - 19],81.95% [80.84% - 84.55%],21,9,49,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.08,705,669,769,85.62,92.0,705 [669 - 769],88.08% [85.62% - 92.0%],884,615,1313,03-03-2021,projected
304,NY- ROCHESTER,83.65,90,84,104,82.2,86.18,90 [84 - 104],83.65% [82.2% - 86.18%],108,65,183,03-03-2021,projected
307,NY- SYRACUSE,83.08,72,67,83,81.98,85.24,72 [67 - 83],83.08% [81.98% - 85.24%],87,56,148,03-03-2021,projected
