region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,82.55,21,19,25,81.32,84.92,21 [19 - 25],82.55% [81.32% - 84.92%],27,14,52,03-03-2021,projected
22,AR- TEXARKANA,81.43,8,6,11,80.0,82.76,8 [6 - 11],81.43% [80.0% - 82.76%],14,0,27,03-03-2021,projected
23,CA- ORANGE CO.,80.31,15,14,17,80.18,80.43,15 [14 - 17],80.31% [80.18% - 80.43%],24,14,33,03-03-2021,projected
25,CA- BAKERSFIELD,80.39,7,7,9,80.19,80.66,7 [7 - 9],80.39% [80.19% - 80.66%],14,7,24,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.85,14,13,16,80.55,81.4,14 [13 - 16],80.85% [80.55% - 81.4%],17,11,28,03-03-2021,projected
43,CA- FRESNO,80.88,9,8,11,80.44,81.31,9 [8 - 11],80.88% [80.44% - 81.31%],20,10,30,03-03-2021,projected
56,CA- LOS ANGELES,80.45,73,67,79,80.27,80.64,73 [67 - 79],80.45% [80.27% - 80.64%],112,67,159,03-03-2021,projected
58,CA- MODESTO,81.22,14,13,16,80.52,81.92,14 [13 - 16],81.22% [80.52% - 81.92%],21,9,33,03-03-2021,projected
62,CA- NAPA,80.34,0,0,1,80.0,81.72,0 [0 - 1],80.34% [80.0% - 81.72%],2,0,10,03-03-2021,projected
65,CA- ALAMEDA CO.,80.18,7,6,7,80.12,80.3,7 [6 - 7],80.18% [80.12% - 80.3%],6,4,10,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.09,80.19,0 [0 - 0],80.09% [80.09% - 80.19%],1,1,2,03-03-2021,projected
73,CA- REDDING,80.92,7,6,9,80.09,82.13,7 [6 - 9],80.92% [80.09% - 82.13%],10,1,23,03-03-2021,projected
77,CA- SACRAMENTO,80.77,26,23,29,80.33,81.15,26 [23 - 29],80.77% [80.33% - 81.15%],37,16,55,03-03-2021,projected
78,CA- SALINAS,80.63,1,0,2,80.0,80.63,1 [0 - 2],80.63% [80.0% - 80.63%],5,0,5,03-03-2021,projected
79,CA- SAN BERNARDINO,80.36,15,13,17,80.22,80.5,15 [13 - 17],80.36% [80.22% - 80.5%],21,13,29,03-03-2021,projected
80,CA- SAN DIEGO,80.7,35,32,38,80.4,81.01,35 [32 - 38],80.7% [80.4% - 81.01%],49,28,71,03-03-2021,projected
81,CA- SAN FRANCISCO,80.26,7,6,9,80.16,80.45,7 [6 - 9],80.26% [80.16% - 80.45%],13,8,23,03-03-2021,projected
82,CA- SAN JOSE,80.93,21,19,24,80.63,81.45,21 [19 - 24],80.93% [80.63% - 81.45%],28,19,44,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.1,4,3,5,80.22,81.1,4 [3 - 5],81.1% [80.22% - 81.1%],5,1,5,03-03-2021,projected
85,CA- SAN MATEO CO.,80.56,14,13,15,80.41,80.96,14 [13 - 15],80.56% [80.41% - 80.96%],15,11,26,03-03-2021,projected
86,CA- SANTA BARBARA,80.72,7,6,8,80.52,81.14,7 [6 - 8],80.72% [80.52% - 81.14%],7,5,11,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,81.11,0 [0 - 0],80.0% [80.0% - 81.11%],0,0,4,03-03-2021,projected
89,CA- SANTA ROSA,80.59,7,7,8,80.38,81.02,7 [7 - 8],80.59% [80.38% - 81.02%],11,7,19,03-03-2021,projected
91,CA- STOCKTON,80.85,7,7,7,80.38,81.13,7 [7 - 7],80.85% [80.38% - 81.13%],9,4,12,03-03-2021,projected
96,CA- VENTURA,80.38,7,6,7,80.32,80.64,7 [6 - 7],80.38% [80.32% - 80.64%],6,5,10,03-03-2021,projected
101,CO- BOULDER,82.53,7,7,9,81.47,84.0,7 [7 - 9],82.53% [81.47% - 84.0%],12,7,19,03-03-2021,projected
102,CO- COLORADO SPRINGS,84.73,43,39,49,82.61,88.89,43 [39 - 49],84.73% [82.61% - 88.89%],49,27,92,03-03-2021,projected
103,CO- DENVER,84.65,191,178,216,82.7,88.14,191 [178 - 216],84.65% [82.7% - 88.14%],222,129,389,03-03-2021,projected
104,CO- FORT COLLINS,84.07,21,19,23,81.88,85.95,21 [19 - 23],84.07% [81.88% - 85.95%],26,12,38,03-03-2021,projected
105,CO- GRAND JUNCTION,81.89,14,13,16,80.76,83.54,14 [13 - 16],81.89% [80.76% - 83.54%],15,6,28,03-03-2021,projected
106,CO- GREELEY,82.83,21,19,23,81.67,84.38,21 [19 - 23],82.83% [81.67% - 84.38%],22,13,34,03-03-2021,projected
107,CO- PUEBLO,80.88,7,6,7,80.0,81.13,7 [6 - 7],80.88% [80.0% - 81.13%],7,0,9,03-03-2021,projected
109,CT- BRIDGEPORT,82.95,40,37,44,81.71,84.48,40 [37 - 44],82.95% [81.71% - 84.48%],50,29,76,03-03-2021,projected
110,CT- HARTFORD,81.11,28,25,31,80.71,81.63,28 [25 - 31],81.11% [80.71% - 81.63%],36,23,53,03-03-2021,projected
111,CT- NEW HAVEN,82.52,76,71,84,81.53,83.89,76 [71 - 84],82.52% [81.53% - 83.89%],97,59,150,03-03-2021,projected
112,DE- WILMINGTON,82.85,43,40,47,81.66,84.46,43 [40 - 47],82.85% [81.66% - 84.46%],53,31,83,03-03-2021,projected
113,DC- WASHINGTON,83.12,142,132,158,82.04,85.16,142 [132 - 158],83.12% [82.04% - 85.16%],171,112,283,03-03-2021,projected
115,FL- BRADENTON,85.5,34,31,38,83.53,89.03,34 [31 - 38],85.5% [83.53% - 89.03%],39,25,64,03-03-2021,projected
116,FL- CLEARWATER,82.75,37,34,41,81.65,84.22,37 [34 - 41],82.75% [81.65% - 84.22%],45,27,69,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.3,314,294,344,82.62,86.64,314 [294 - 344],84.3% [82.62% - 86.64%],374,228,578,03-03-2021,projected
119,FL- FORT MYERS,82.3,69,64,78,81.41,83.89,69 [64 - 78],82.3% [81.41% - 83.89%],88,54,149,03-03-2021,projected
120,FL- GAINESVILLE,80.49,7,6,10,80.33,81.36,7 [6 - 10],80.49% [80.33% - 81.36%],9,6,25,03-03-2021,projected
122,FL- HUDSON,82.32,25,23,28,81.36,83.51,25 [23 - 28],82.32% [81.36% - 83.51%],29,17,44,03-03-2021,projected
123,FL- JACKSONVILLE,80.81,17,15,25,80.24,81.49,17 [15 - 25],80.81% [80.24% - 81.49%],40,12,73,03-03-2021,projected
124,FL- LAKELAND,82.43,21,19,23,81.5,83.65,21 [19 - 23],82.43% [81.5% - 83.65%],26,16,39,03-03-2021,projected
127,FL- MIAMI,83.61,312,291,340,82.19,85.51,312 [291 - 340],83.61% [82.19% - 85.51%],389,236,594,03-03-2021,projected
129,FL- OCALA,82.63,29,26,32,81.54,83.87,29 [26 - 32],82.63% [81.54% - 83.87%],36,21,53,03-03-2021,projected
130,FL- ORLANDO,82.96,248,232,275,81.84,84.69,248 [232 - 275],82.96% [81.84% - 84.69%],307,191,486,03-03-2021,projected
131,FL- ORMOND BEACH,82.0,28,26,32,81.15,83.57,28 [26 - 32],82.0% [81.15% - 83.57%],33,19,59,03-03-2021,projected
133,FL- PANAMA CITY,83.01,20,19,22,81.81,85.87,20 [19 - 22],83.01% [81.81% - 85.87%],20,12,39,03-03-2021,projected
134,FL- PENSACOLA,82.68,49,46,57,81.7,84.73,49 [46 - 57],82.68% [81.7% - 84.73%],63,40,111,03-03-2021,projected
137,FL- SARASOTA,82.28,28,26,31,81.38,83.53,28 [26 - 31],82.28% [81.38% - 83.53%],33,20,51,03-03-2021,projected
139,FL- ST PETERSBURG,82.32,30,28,33,81.38,83.5,30 [28 - 33],82.32% [81.38% - 83.5%],37,22,56,03-03-2021,projected
140,FL- TALLAHASSEE,82.19,43,39,52,81.08,84.12,43 [39 - 52],82.19% [81.08% - 84.12%],59,29,111,03-03-2021,projected
141,FL- TAMPA,83.36,121,113,133,82.02,85.14,121 [113 - 133],83.36% [82.02% - 85.14%],143,86,219,03-03-2021,projected
142,GA- ALBANY,81.22,12,10,16,80.0,83.48,12 [10 - 16],81.22% [80.0% - 83.48%],13,0,37,03-03-2021,projected
144,GA- ATLANTA,85.99,574,540,647,83.72,90.03,574 [540 - 647],85.99% [83.72% - 90.03%],717,446,1201,03-03-2021,projected
145,GA- AUGUSTA,80.86,18,15,21,80.49,81.63,18 [15 - 21],80.86% [80.49% - 81.63%],21,12,40,03-03-2021,projected
146,GA- COLUMBUS,82.54,28,26,33,81.59,85.16,28 [26 - 33],82.54% [81.59% - 85.16%],32,20,65,03-03-2021,projected
147,GA- MACON,81.65,34,31,39,80.76,83.58,34 [31 - 39],81.65% [80.76% - 83.58%],37,17,80,03-03-2021,projected
148,GA- ROME,86.69,38,34,42,83.01,89.02,38 [34 - 42],86.69% [83.01% - 89.02%],49,22,66,03-03-2021,projected
149,GA- SAVANNAH,82.87,50,46,57,81.94,85.25,50 [46 - 57],82.87% [81.94% - 85.25%],59,40,108,03-03-2021,projected
151,ID- BOISE,81.01,14,13,16,80.43,81.49,14 [13 - 16],81.01% [80.43% - 81.49%],21,9,31,03-03-2021,projected
152,ID- IDAHO FALLS,89.33,37,33,43,85.42,97.79,37 [33 - 43],89.33% [85.42% - 97.79%],43,25,82,03-03-2021,projected
154,IL- AURORA,98.41,97,89,117,88.16,124.02,97 [89 - 117],98.41% [88.16% - 124.02%],97,43,232,03-03-2021,projected
155,IL- BLUE ISLAND,80.79,15,14,17,80.51,81.34,15 [14 - 17],80.79% [80.51% - 81.34%],20,13,34,03-03-2021,projected
156,IL- CHICAGO,80.75,52,49,59,80.49,81.3,52 [49 - 59],80.75% [80.49% - 81.3%],64,42,111,03-03-2021,projected
158,IL- ELGIN,82.58,25,23,28,81.66,84.88,25 [23 - 28],82.58% [81.66% - 84.88%],28,18,53,03-03-2021,projected
161,IL- EVANSTON,81.16,23,21,26,80.75,81.99,23 [21 - 26],81.16% [80.75% - 81.99%],28,18,48,03-03-2021,projected
163,IL- HINSDALE,81.55,14,13,15,80.91,82.36,14 [13 - 15],81.55% [80.91% - 82.36%],17,10,26,03-03-2021,projected
164,IL- JOLIET,83.17,35,33,40,81.73,85.88,35 [33 - 40],83.17% [81.73% - 85.88%],42,23,78,03-03-2021,projected
166,IL- MELROSE PARK,81.33,32,30,36,80.81,82.23,32 [30 - 36],81.33% [80.81% - 82.23%],41,25,69,03-03-2021,projected
170,IL- PEORIA,80.91,10,9,12,80.27,81.51,10 [9 - 12],80.91% [80.27% - 81.51%],17,5,28,03-03-2021,projected
171,IL- ROCKFORD,81.44,21,18,25,81.11,83.33,21 [18 - 25],81.44% [81.11% - 83.33%],22,17,51,03-03-2021,projected
172,IL- SPRINGFIELD,80.35,7,6,11,80.2,81.34,7 [6 - 11],80.35% [80.2% - 81.34%],9,5,34,03-03-2021,projected
173,IL- URBANA,81.06,7,6,10,80.38,82.41,7 [6 - 10],81.06% [80.38% - 82.41%],11,4,25,03-03-2021,projected
175,IL- BLOOMINGTON,83.75,7,7,9,83.37,87.12,7 [7 - 9],83.75% [83.37% - 87.12%],10,9,19,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,5,03-03-2021,projected
180,IN- FORT WAYNE,80.32,7,6,10,80.27,81.27,7 [6 - 10],80.32% [80.27% - 81.27%],7,6,28,03-03-2021,projected
181,IN- GARY,81.0,14,12,14,80.4,81.13,14 [12 - 14],81.0% [80.4% - 81.13%],15,6,17,03-03-2021,projected
183,IN- INDIANAPOLIS,80.7,32,28,37,80.31,81.42,32 [28 - 37],80.7% [80.31% - 81.42%],45,20,91,03-03-2021,projected
184,IN- LAFAYETTE,81.48,14,13,15,80.94,82.83,14 [13 - 15],81.48% [80.94% - 82.83%],11,7,21,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.52,7,7,7,80.35,80.78,7 [7 - 7],80.52% [80.35% - 80.78%],6,4,9,03-03-2021,projected
187,IN- SOUTH BEND,82.49,35,32,39,81.5,84.25,35 [32 - 39],82.49% [81.5% - 84.25%],38,23,65,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,7,6,8,80.74,82.97,7 [6 - 8],81.11% [80.74% - 82.97%],6,4,16,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.4,5,4,7,80.0,80.49,5 [4 - 7],80.4% [80.0% - 80.49%],9,0,11,03-03-2021,projected
192,IA- DES MOINES,80.12,0,0,1,80.0,80.18,0 [0 - 1],80.12% [80.0% - 80.18%],4,0,6,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.05,0,0,1,80.0,80.31,0 [0 - 1],80.05% [80.0% - 80.31%],1,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.35,3,2,4,80.0,80.35,3 [2 - 4],80.35% [80.0% - 80.35%],4,0,4,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.32,4,3,5,80.0,80.45,4 [3 - 5],80.32% [80.0% - 80.45%],5,0,7,03-03-2021,projected
201,KS- WICHITA,80.24,7,6,10,80.0,80.53,7 [6 - 10],80.24% [80.0% - 80.53%],12,0,26,03-03-2021,projected
203,KY- COVINGTON,82.82,27,23,29,81.27,84.09,27 [23 - 29],82.82% [81.27% - 84.09%],31,14,45,03-03-2021,projected
204,KY- LEXINGTON,84.09,164,148,196,81.61,88.07,164 [148 - 196],84.09% [81.61% - 88.07%],213,84,420,03-03-2021,projected
205,KY- LOUISVILLE,81.99,60,52,71,80.71,83.32,60 [52 - 71],81.99% [80.71% - 83.32%],96,34,160,03-03-2021,projected
207,KY- OWENSBORO,81.27,0,0,1,80.0,82.12,0 [0 - 1],81.27% [80.0% - 82.12%],6,0,10,03-03-2021,projected
208,KY- PADUCAH,83.02,36,33,43,81.97,87.15,36 [33 - 43],83.02% [81.97% - 87.15%],49,32,116,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.01,0 [0 - 1],80.0% [80.0% - 81.01%],0,0,10,03-03-2021,projected
210,LA- BATON ROUGE,81.17,24,22,26,80.89,82.14,24 [22 - 26],81.17% [80.89% - 82.14%],29,22,53,03-03-2021,projected
212,LA- HOUMA,81.85,14,13,15,81.57,83.71,14 [13 - 15],81.85% [81.57% - 83.71%],13,11,26,03-03-2021,projected
213,LA- LAFAYETTE,80.28,7,6,8,80.14,80.74,7 [6 - 8],80.28% [80.14% - 80.74%],6,3,16,03-03-2021,projected
214,LA- LAKE CHARLES,81.39,11,10,12,80.81,82.66,11 [10 - 12],81.39% [80.81% - 82.66%],12,7,23,03-03-2021,projected
216,LA- METAIRIE,81.78,14,13,16,81.19,82.87,14 [13 - 16],81.78% [81.19% - 82.87%],18,12,29,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.78,21,19,22,80.58,81.24,21 [19 - 22],80.78% [80.58% - 81.24%],19,14,30,03-03-2021,projected
219,LA- SHREVEPORT,80.22,7,6,8,80.22,80.48,7 [6 - 8],80.22% [80.22% - 80.48%],6,6,13,03-03-2021,projected
220,LA- SLIDELL,83.57,12,11,15,82.18,86.35,12 [11 - 15],83.57% [82.18% - 86.35%],18,11,32,03-03-2021,projected
221,ME- BANGOR,81.56,14,12,21,80.55,85.96,14 [12 - 21],81.56% [80.55% - 85.96%],17,6,65,03-03-2021,projected
222,ME- PORTLAND,80.61,14,12,15,80.34,81.07,14 [12 - 15],80.61% [80.34% - 81.07%],16,9,28,03-03-2021,projected
223,MD- BALTIMORE,81.53,77,71,86,80.9,82.31,77 [71 - 86],81.53% [80.9% - 82.31%],103,61,156,03-03-2021,projected
225,MD- SALISBURY,81.17,7,7,8,80.64,82.45,7 [7 - 8],81.17% [80.64% - 82.45%],11,6,23,03-03-2021,projected
226,MD- TAKOMA PARK,83.34,35,33,39,82.18,85.21,35 [33 - 39],83.34% [82.18% - 85.21%],43,28,67,03-03-2021,projected
227,MA- BOSTON,81.48,126,117,139,80.94,82.39,126 [117 - 139],81.48% [80.94% - 82.39%],163,103,263,03-03-2021,projected
230,MA- SPRINGFIELD,81.94,25,23,27,81.19,82.81,25 [23 - 27],81.94% [81.19% - 82.81%],31,19,45,03-03-2021,projected
231,MA- WORCESTER,81.4,16,15,18,80.91,82.19,16 [15 - 18],81.4% [80.91% - 82.19%],23,15,36,03-03-2021,projected
232,MI- ANN ARBOR,82.21,60,56,70,81.38,84.07,60 [56 - 70],82.21% [81.38% - 84.07%],72,45,133,03-03-2021,projected
233,MI- DEARBORN,81.64,24,22,28,81.03,83.22,24 [22 - 28],81.64% [81.03% - 83.22%],27,17,53,03-03-2021,projected
234,MI- DETROIT,82.81,119,111,136,81.76,85.39,119 [111 - 136],82.81% [81.76% - 85.39%],131,82,251,03-03-2021,projected
235,MI- FLINT,85.28,68,63,79,83.17,90.71,68 [63 - 79],85.28% [83.17% - 90.71%],70,42,142,03-03-2021,projected
236,MI- GRAND RAPIDS,82.25,36,32,42,80.91,83.16,36 [32 - 42],82.25% [80.91% - 83.16%],52,21,73,03-03-2021,projected
238,MI- KALAMAZOO,84.06,52,48,62,82.37,88.19,52 [48 - 62],84.06% [82.37% - 88.19%],60,35,121,03-03-2021,projected
239,MI- LANSING,81.63,14,14,18,80.72,82.67,14 [14 - 18],81.63% [80.72% - 82.67%],25,11,41,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,86.15,0 [0 - 5],80.0% [80.0% - 86.15%],0,0,30,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,90.98,34,31,38,86.36,97.63,34 [31 - 38],90.98% [86.36% - 97.63%],38,22,61,03-03-2021,projected
244,MI- PONTIAC,81.52,14,13,16,80.93,82.62,14 [13 - 16],81.52% [80.93% - 82.62%],18,11,31,03-03-2021,projected
245,MI- ROYAL OAK,81.29,28,26,32,80.83,82.35,28 [26 - 32],81.29% [80.83% - 82.35%],34,22,62,03-03-2021,projected
246,MI- SAGINAW,82.58,41,37,52,81.24,85.82,41 [37 - 52],82.58% [81.24% - 85.82%],54,26,122,03-03-2021,projected
248,MI- ST JOSEPH,81.32,7,6,7,81.32,82.65,7 [6 - 7],81.32% [81.32% - 82.65%],4,4,8,03-03-2021,projected
249,MI- TRAVERSE CITY,84.13,18,16,21,81.96,88.06,18 [16 - 21],84.13% [81.96% - 88.06%],21,10,41,03-03-2021,projected
250,MN- DULUTH,80.86,7,6,9,80.26,81.72,7 [6 - 9],80.86% [80.26% - 81.72%],10,3,20,03-03-2021,projected
251,MN- MINNEAPOLIS,81.5,100,91,118,80.78,82.78,100 [91 - 118],81.5% [80.78% - 82.78%],128,66,237,03-03-2021,projected
253,MN- ROCHESTER,80.15,0,0,2,80.0,80.46,0 [0 - 2],80.15% [80.0% - 80.46%],4,0,12,03-03-2021,projected
254,MN- ST CLOUD,81.7,14,12,15,80.0,83.54,14 [12 - 15],81.7% [80.0% - 83.54%],12,0,25,03-03-2021,projected
256,MN- ST PAUL,81.4,23,21,27,80.79,82.71,23 [21 - 27],81.4% [80.79% - 82.71%],32,18,62,03-03-2021,projected
257,MS- GULFPORT,81.16,7,7,8,80.52,81.81,7 [7 - 8],81.16% [80.52% - 81.81%],9,4,14,03-03-2021,projected
258,MS- HATTIESBURG,81.32,10,9,12,80.5,82.07,10 [9 - 12],81.32% [80.5% - 82.07%],16,6,25,03-03-2021,projected
259,MS- JACKSON,80.6,24,22,32,80.4,81.87,24 [22 - 32],80.6% [80.4% - 81.87%],27,18,84,03-03-2021,projected
260,MS- MERIDIAN,80.92,7,6,8,80.41,81.43,7 [6 - 8],80.92% [80.41% - 81.43%],9,4,14,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,03-03-2021,projected
262,MS- TUPELO,80.37,7,6,8,80.25,80.86,7 [6 - 8],80.37% [80.25% - 80.86%],6,4,14,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,1,80.0,80.78,0 [0 - 1],80.1% [80.0% - 80.78%],1,0,8,03-03-2021,projected
264,MO- COLUMBIA,81.14,21,18,33,80.0,85.21,21 [18 - 33],81.14% [80.0% - 85.21%],21,0,96,03-03-2021,projected
267,MO- JOPLIN,80.94,4,3,5,80.0,81.26,4 [3 - 5],80.94% [80.0% - 81.26%],9,0,12,03-03-2021,projected
268,MO- KANSAS CITY,80.3,21,18,27,80.16,80.88,21 [18 - 27],80.3% [80.16% - 80.88%],24,13,70,03-03-2021,projected
270,MO- SPRINGFIELD,84.39,65,56,80,81.38,90.52,65 [56 - 80],84.39% [81.38% - 90.52%],86,27,206,03-03-2021,projected
273,MO- ST LOUIS,80.55,53,50,60,80.39,81.02,53 [50 - 60],80.55% [80.39% - 81.02%],67,47,125,03-03-2021,projected
274,MT- BILLINGS,80.72,10,9,14,80.27,82.26,10 [9 - 14],80.72% [80.27% - 82.26%],16,6,50,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,82.24,28,25,32,80.78,85.09,28 [25 - 32],82.24% [80.78% - 85.09%],26,9,59,03-03-2021,projected
277,NE- LINCOLN,80.54,7,6,9,80.44,81.42,7 [6 - 9],80.54% [80.44% - 81.42%],10,8,26,03-03-2021,projected
278,NE- OMAHA,80.48,21,18,25,80.4,80.95,21 [18 - 25],80.48% [80.4% - 80.95%],26,22,52,03-03-2021,projected
279,NV- LAS VEGAS,81.59,49,45,54,81.0,82.33,49 [45 - 54],81.59% [81.0% - 82.33%],65,41,95,03-03-2021,projected
280,NV- RENO,81.25,15,13,21,80.42,82.86,15 [13 - 21],81.25% [80.42% - 82.86%],24,8,55,03-03-2021,projected
281,NH- LEBANON,81.96,16,14,21,80.93,84.33,16 [14 - 21],81.96% [80.93% - 84.33%],19,9,42,03-03-2021,projected
282,NH- MANCHESTER,80.86,14,13,16,80.46,81.42,14 [13 - 16],80.86% [80.46% - 81.42%],17,9,28,03-03-2021,projected
283,NJ- CAMDEN,82.34,133,123,144,81.43,83.43,133 [123 - 144],82.34% [81.43% - 83.43%],187,114,274,03-03-2021,projected
284,NJ- HACKENSACK,83.22,88,82,95,82.01,84.64,88 [82 - 95],83.22% [82.01% - 84.64%],120,75,173,03-03-2021,projected
285,NJ- MORRISTOWN,84.25,63,59,69,82.75,86.54,63 [59 - 69],84.25% [82.75% - 86.54%],82,53,126,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.46,51,47,56,81.52,83.72,51 [47 - 56],82.46% [81.52% - 83.72%],68,42,103,03-03-2021,projected
289,NJ- NEWARK,82.47,86,80,93,81.56,83.58,86 [80 - 93],82.47% [81.56% - 83.58%],120,76,174,03-03-2021,projected
291,NJ- PATERSON,81.36,9,8,11,80.76,82.04,9 [8 - 11],81.36% [80.76% - 82.04%],16,9,24,03-03-2021,projected
292,NJ- RIDGEWOOD,85.43,31,29,34,83.28,88.08,31 [29 - 34],85.43% [83.28% - 88.08%],43,26,64,03-03-2021,projected
293,NM- ALBUQUERQUE,81.94,51,46,66,80.86,84.58,51 [46 - 66],81.94% [80.86% - 84.58%],65,29,154,03-03-2021,projected
295,NY- ALBANY,81.85,62,56,71,80.91,82.82,62 [56 - 71],81.85% [80.91% - 82.82%],91,45,139,03-03-2021,projected
296,NY- BINGHAMTON,84.84,35,32,40,83.01,88.5,35 [32 - 40],84.84% [83.01% - 88.5%],45,28,79,03-03-2021,projected
297,NY- BRONX,84.89,134,125,146,83.01,87.29,134 [125 - 146],84.89% [83.01% - 87.29%],177,109,264,03-03-2021,projected
299,NY- BUFFALO,82.31,71,65,77,81.39,83.48,71 [65 - 77],82.31% [81.39% - 83.48%],83,50,125,03-03-2021,projected
300,NY- ELMIRA,80.74,7,7,9,80.37,81.86,7 [7 - 9],80.74% [80.37% - 81.86%],8,4,20,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.98,327,306,356,82.5,85.96,327 [306 - 356],83.98% [82.5% - 85.96%],435,274,652,03-03-2021,projected
304,NY- ROCHESTER,81.93,43,39,49,81.05,83.01,43 [39 - 49],81.93% [81.05% - 83.01%],57,31,89,03-03-2021,projected
307,NY- SYRACUSE,81.52,35,31,40,80.85,82.69,35 [31 - 40],81.52% [80.85% - 82.69%],43,24,76,03-03-2021,projected
