region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
124,FL- LAKELAND,81.31,9,8,11,80.66,82.34,9 [8 - 11],81.31% [80.66% - 82.34%],14,7,25,03-09-2021,projected
127,FL- MIAMI,81.98,162,147,183,80.96,83.47,162 [147 - 183],81.98% [80.96% - 83.47%],214,103,374,03-09-2021,projected
129,FL- OCALA,81.32,8,7,12,80.73,82.7,8 [7 - 12],81.32% [80.73% - 82.7%],18,10,37,03-09-2021,projected
130,FL- ORLANDO,81.7,139,128,160,80.92,83.11,139 [128 - 160],81.7% [80.92% - 83.11%],176,95,322,03-09-2021,projected
131,FL- ORMOND BEACH,81.27,14,13,18,80.79,82.54,14 [13 - 18],81.27% [80.79% - 82.54%],21,13,42,03-09-2021,projected
133,FL- PANAMA CITY,81.81,9,8,11,80.9,84.07,9 [8 - 11],81.81% [80.9% - 84.07%],12,6,27,03-09-2021,projected
134,FL- PENSACOLA,81.49,28,25,33,80.81,83.15,28 [25 - 33],81.49% [80.81% - 83.15%],35,19,74,03-09-2021,projected
137,FL- SARASOTA,81.31,21,19,23,80.48,82.7,21 [19 - 23],81.31% [80.48% - 82.7%],19,7,39,03-09-2021,projected
139,FL- ST PETERSBURG,81.44,18,16,21,80.69,82.5,18 [16 - 21],81.44% [80.69% - 82.5%],23,11,40,03-09-2021,projected
140,FL- TALLAHASSEE,81.11,21,19,29,80.48,83.04,21 [19 - 29],81.11% [80.48% - 83.04%],30,13,82,03-09-2021,projected
141,FL- TAMPA,82.14,72,66,82,81.1,83.69,72 [66 - 82],82.14% [81.1% - 83.69%],91,47,157,03-09-2021,projected
142,GA- ALBANY,80.66,5,4,7,80.0,81.69,5 [4 - 7],80.66% [80.0% - 81.69%],7,0,18,03-09-2021,projected
144,GA- ATLANTA,83.55,334,306,379,81.92,86.53,334 [306 - 379],83.55% [81.92% - 86.53%],425,230,782,03-09-2021,projected
145,GA- AUGUSTA,80.33,0,0,2,80.0,80.98,0 [0 - 2],80.33% [80.0% - 80.98%],8,0,24,03-09-2021,projected
146,GA- COLUMBUS,81.59,18,16,22,81.03,83.97,18 [16 - 22],81.59% [81.03% - 83.97%],20,13,50,03-09-2021,projected
147,GA- MACON,80.89,21,18,24,80.4,82.1,21 [18 - 24],80.89% [80.4% - 82.1%],20,9,47,03-09-2021,projected
148,GA- ROME,82.46,14,12,19,81.5,86.56,14 [12 - 19],82.46% [81.5% - 86.56%],18,11,48,03-09-2021,projected
149,GA- SAVANNAH,81.8,27,24,33,80.49,83.84,27 [24 - 33],81.8% [80.49% - 83.84%],37,10,79,03-09-2021,projected
151,ID- BOISE,80.39,7,6,8,80.19,80.72,7 [6 - 8],80.39% [80.19% - 80.72%],8,4,15,03-09-2021,projected
152,ID- IDAHO FALLS,86.07,22,19,27,81.74,94.1,22 [19 - 27],86.07% [81.74% - 94.1%],28,8,65,03-09-2021,projected
154,IL- AURORA,94.8,62,56,74,86.45,113.02,62 [56 - 74],94.8% [86.45% - 113.02%],78,34,174,03-09-2021,projected
155,IL- BLUE ISLAND,80.43,7,7,9,80.24,80.83,7 [7 - 9],80.43% [80.24% - 80.83%],11,6,21,03-09-2021,projected
156,IL- CHICAGO,80.41,27,25,31,80.23,80.79,27 [25 - 31],80.41% [80.23% - 80.79%],35,20,68,03-09-2021,projected
158,IL- ELGIN,81.47,14,13,16,81.01,83.13,14 [13 - 16],81.47% [81.01% - 83.13%],16,11,34,03-09-2021,projected
161,IL- EVANSTON,80.66,13,12,15,80.37,81.24,13 [12 - 15],80.66% [80.37% - 81.24%],16,9,30,03-09-2021,projected
163,IL- HINSDALE,80.91,7,6,8,80.45,81.45,7 [6 - 8],80.91% [80.45% - 81.45%],10,5,16,03-09-2021,projected
164,IL- JOLIET,82.04,22,19,25,80.75,83.92,22 [19 - 25],82.04% [80.75% - 83.92%],27,10,52,03-09-2021,projected
166,IL- MELROSE PARK,80.74,17,15,20,80.42,81.42,17 [15 - 20],80.74% [80.42% - 81.42%],23,13,44,03-09-2021,projected
170,IL- PEORIA,80.27,7,6,8,80.05,80.86,7 [6 - 8],80.27% [80.05% - 80.86%],5,1,16,03-09-2021,projected
171,IL- ROCKFORD,81.11,13,11,15,80.07,81.96,13 [11 - 15],81.11% [80.07% - 81.96%],17,1,30,03-09-2021,projected
172,IL- SPRINGFIELD,80.2,0,0,2,80.0,80.59,0 [0 - 2],80.2% [80.0% - 80.59%],5,0,15,03-09-2021,projected
173,IL- URBANA,80.38,0,0,1,80.0,80.77,0 [0 - 1],80.38% [80.0% - 80.77%],4,0,8,03-09-2021,projected
175,IL- BLOOMINGTON,83.37,5,4,6,80.0,85.62,5 [4 - 6],83.37% [80.0% - 85.62%],9,0,15,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
180,IN- FORT WAYNE,80.27,2,1,3,80.0,80.27,2 [1 - 3],80.27% [80.0% - 80.27%],6,0,6,03-09-2021,projected
181,IN- GARY,80.2,0,0,2,80.0,80.93,0 [0 - 2],80.2% [80.0% - 80.93%],3,0,14,03-09-2021,projected
183,IN- INDIANAPOLIS,80.26,14,12,18,80.11,80.67,14 [12 - 18],80.26% [80.11% - 80.67%],17,7,43,03-09-2021,projected
184,IN- LAFAYETTE,80.81,7,6,8,80.81,81.62,7 [6 - 8],80.81% [80.81% - 81.62%],6,6,12,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
186,IN- MUNSTER,80.35,4,3,5,80.09,80.43,4 [3 - 5],80.35% [80.09% - 80.43%],4,1,5,03-09-2021,projected
187,IN- SOUTH BEND,81.64,16,14,19,80.39,82.81,16 [14 - 19],81.64% [80.39% - 82.81%],25,6,43,03-09-2021,projected
188,IN- TERRE HAUTE,80.37,0,0,2,80.0,82.04,0 [0 - 2],80.37% [80.0% - 82.04%],2,0,11,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,6,03-09-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,6,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,6,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,5,03-09-2021,projected
201,KS- WICHITA,80.0,0,0,3,80.0,80.3,0 [0 - 3],80.0% [80.0% - 80.3%],0,0,15,03-09-2021,projected
203,KY- COVINGTON,80.36,0,0,4,80.0,82.72,0 [0 - 4],80.36% [80.0% - 82.72%],4,0,30,03-09-2021,projected
204,KY- LEXINGTON,82.27,79,69,95,80.83,84.96,79 [69 - 95],82.27% [80.83% - 84.96%],118,43,258,03-09-2021,projected
205,KY- LOUISVILLE,80.52,9,7,17,80.21,81.64,9 [7 - 17],80.52% [80.21% - 81.64%],25,10,79,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
208,KY- PADUCAH,81.48,13,10,16,80.0,82.65,13 [10 - 16],81.48% [80.0% - 82.65%],24,0,43,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
210,LA- BATON ROUGE,80.56,7,7,9,80.2,81.05,7 [7 - 9],80.56% [80.2% - 81.05%],14,5,26,03-09-2021,projected
212,LA- HOUMA,81.0,5,4,7,80.14,81.85,5 [4 - 7],81.0% [80.14% - 81.85%],7,1,13,03-09-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,5,03-09-2021,projected
214,LA- LAKE CHARLES,80.58,7,6,7,80.35,81.16,7 [6 - 7],80.58% [80.35% - 81.16%],5,3,10,03-09-2021,projected
216,LA- METAIRIE,80.89,7,6,8,80.4,81.58,7 [6 - 8],80.89% [80.4% - 81.58%],9,4,16,03-09-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
218,LA- NEW ORLEANS,80.37,7,6,9,80.21,80.78,7 [6 - 9],80.37% [80.21% - 80.78%],9,5,19,03-09-2021,projected
219,LA- SHREVEPORT,80.04,0,0,1,80.0,80.22,0 [0 - 1],80.04% [80.0% - 80.22%],1,0,6,03-09-2021,projected
220,LA- SLIDELL,81.79,7,6,8,80.6,83.57,7 [6 - 8],81.79% [80.6% - 83.57%],9,3,18,03-09-2021,projected
221,ME- BANGOR,81.28,10,8,13,80.28,83.85,10 [8 - 13],81.28% [80.28% - 83.85%],14,3,42,03-09-2021,projected
222,ME- PORTLAND,80.27,3,2,5,80.04,80.65,3 [2 - 5],80.27% [80.04% - 80.65%],7,1,17,03-09-2021,projected
223,MD- BALTIMORE,80.76,42,38,48,80.43,81.51,42 [38 - 48],80.76% [80.43% - 81.51%],51,29,102,03-09-2021,projected
225,MD- SALISBURY,80.53,7,6,7,80.21,81.07,7 [6 - 7],80.53% [80.21% - 81.07%],5,2,10,03-09-2021,projected
226,MD- TAKOMA PARK,81.71,18,16,20,80.93,83.03,18 [16 - 20],81.71% [80.93% - 83.03%],22,12,39,03-09-2021,projected
227,MA- BOSTON,80.72,56,51,64,80.39,81.29,56 [51 - 64],80.72% [80.39% - 81.29%],79,43,142,03-09-2021,projected
230,MA- SPRINGFIELD,81.06,11,10,13,80.37,81.62,11 [10 - 13],81.06% [80.37% - 81.62%],17,6,26,03-09-2021,projected
231,MA- WORCESTER,80.67,7,7,8,80.37,81.16,7 [7 - 8],80.67% [80.37% - 81.16%],11,6,19,03-09-2021,projected
232,MI- ANN ARBOR,81.29,35,31,42,80.77,82.79,35 [31 - 42],81.29% [80.77% - 82.79%],42,25,91,03-09-2021,projected
233,MI- DEARBORN,81.16,14,13,17,80.61,82.49,14 [13 - 17],81.16% [80.61% - 82.49%],19,10,41,03-09-2021,projected
234,MI- DETROIT,81.97,76,70,89,80.99,84.27,76 [70 - 89],81.97% [80.99% - 84.27%],92,46,199,03-09-2021,projected
235,MI- FLINT,84.22,46,42,55,81.96,89.35,46 [42 - 55],84.22% [81.96% - 89.35%],56,26,124,03-09-2021,projected
236,MI- GRAND RAPIDS,80.82,14,13,19,80.43,82.3,14 [13 - 19],80.82% [80.43% - 82.3%],19,10,53,03-09-2021,projected
238,MI- KALAMAZOO,82.91,37,33,43,81.49,86.57,37 [33 - 43],82.91% [81.49% - 86.57%],43,22,97,03-09-2021,projected
239,MI- LANSING,80.78,14,12,16,80.46,81.95,14 [12 - 16],80.78% [80.46% - 81.95%],12,7,30,03-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,83.89,0 [0 - 2],80.0% [80.0% - 83.89%],0,0,19,03-09-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.37,0 [0 - 0],80.19% [80.19% - 80.37%],1,1,2,03-09-2021,projected
243,MI- PETOSKEY,86.65,14,13,16,82.89,89.54,14 [13 - 16],86.65% [82.89% - 89.54%],23,10,33,03-09-2021,projected
244,MI- PONTIAC,80.93,7,7,9,80.51,81.69,7 [7 - 9],80.93% [80.51% - 81.69%],11,6,20,03-09-2021,projected
245,MI- ROYAL OAK,80.83,15,13,18,80.42,81.63,15 [13 - 18],80.83% [80.42% - 81.63%],22,11,43,03-09-2021,projected
246,MI- SAGINAW,81.57,27,24,35,80.76,84.53,27 [24 - 35],81.57% [80.76% - 84.53%],33,16,95,03-09-2021,projected
248,MI- ST JOSEPH,81.32,1,0,2,80.0,81.32,1 [0 - 2],81.32% [80.0% - 81.32%],4,0,4,03-09-2021,projected
249,MI- TRAVERSE CITY,82.95,8,6,11,80.0,86.09,8 [6 - 11],82.95% [80.0% - 86.09%],15,0,31,03-09-2021,projected
250,MN- DULUTH,80.43,0,0,2,80.0,81.38,0 [0 - 2],80.43% [80.0% - 81.38%],5,0,16,03-09-2021,projected
251,MN- MINNEAPOLIS,80.92,52,46,63,80.31,82.01,52 [46 - 63],80.92% [80.31% - 82.01%],78,26,171,03-09-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,6,03-09-2021,projected
254,MN- ST CLOUD,80.85,1,0,3,80.0,82.55,1 [0 - 3],80.85% [80.0% - 82.55%],6,0,18,03-09-2021,projected
256,MN- ST PAUL,80.74,14,12,16,80.48,81.53,14 [12 - 16],80.74% [80.48% - 81.53%],17,11,35,03-09-2021,projected
257,MS- GULFPORT,80.52,7,6,7,80.39,81.16,7 [6 - 7],80.52% [80.39% - 81.16%],4,3,9,03-09-2021,projected
258,MS- HATTIESBURG,80.41,7,6,8,80.25,81.16,7 [6 - 8],80.41% [80.25% - 81.16%],5,3,14,03-09-2021,projected
259,MS- JACKSON,80.36,12,10,16,80.0,81.05,12 [10 - 16],80.36% [80.0% - 81.05%],16,0,47,03-09-2021,projected
260,MS- MERIDIAN,80.41,4,3,5,80.0,81.33,4 [3 - 5],80.41% [80.0% - 81.33%],4,0,13,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
262,MS- TUPELO,80.25,7,6,8,80.18,80.74,7 [6 - 8],80.25% [80.18% - 80.74%],4,3,12,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,8,03-09-2021,projected
264,MO- COLUMBIA,80.76,7,6,14,80.0,83.52,7 [6 - 14],80.76% [80.0% - 83.52%],14,0,65,03-09-2021,projected
267,MO- JOPLIN,80.1,0,0,1,80.0,80.94,0 [0 - 1],80.1% [80.0% - 80.94%],1,0,9,03-09-2021,projected
268,MO- KANSAS CITY,80.23,9,6,14,80.0,80.62,9 [6 - 14],80.23% [80.0% - 80.62%],18,0,49,03-09-2021,projected
270,MO- SPRINGFIELD,81.84,23,19,32,80.0,85.46,23 [19 - 32],81.84% [80.0% - 85.46%],36,0,107,03-09-2021,projected
273,MO- ST LOUIS,80.34,33,29,37,80.11,80.57,33 [29 - 37],80.34% [80.11% - 80.57%],42,14,70,03-09-2021,projected
274,MT- BILLINGS,80.27,7,6,9,80.05,81.13,7 [6 - 9],80.27% [80.05% - 81.13%],6,1,25,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,81.21,10,8,13,80.43,82.93,10 [8 - 13],81.21% [80.43% - 82.93%],14,5,34,03-09-2021,projected
277,NE- LINCOLN,80.27,1,0,2,80.0,80.54,1 [0 - 2],80.27% [80.0% - 80.54%],5,0,10,03-09-2021,projected
278,NE- OMAHA,80.29,3,2,6,80.0,80.4,3 [2 - 6],80.29% [80.0% - 80.4%],16,0,22,03-09-2021,projected
279,NV- LAS VEGAS,80.73,20,18,23,80.39,81.2,20 [18 - 23],80.73% [80.39% - 81.2%],30,16,49,03-09-2021,projected
280,NV- RENO,80.42,7,6,10,80.42,82.08,7 [6 - 10],80.42% [80.42% - 82.08%],8,8,40,03-09-2021,projected
281,NH- LEBANON,81.34,10,8,14,80.31,84.33,10 [8 - 14],81.34% [80.31% - 84.33%],13,3,42,03-09-2021,projected
282,NH- MANCHESTER,80.51,7,6,8,80.15,80.81,7 [6 - 8],80.51% [80.15% - 80.81%],10,3,16,03-09-2021,projected
283,NJ- CAMDEN,80.95,46,41,53,80.44,81.54,46 [41 - 53],80.95% [80.44% - 81.54%],76,35,123,03-09-2021,projected
284,NJ- HACKENSACK,81.29,31,27,35,80.62,82.09,31 [27 - 35],81.29% [80.62% - 82.09%],48,23,78,03-09-2021,projected
285,NJ- MORRISTOWN,81.87,25,22,29,81.09,83.37,25 [22 - 29],81.87% [81.09% - 83.37%],36,21,65,03-09-2021,projected
288,NJ- NEW BRUNSWICK,81.08,19,17,22,80.54,81.88,19 [17 - 22],81.08% [80.54% - 81.88%],30,15,52,03-09-2021,projected
289,NJ- NEWARK,80.95,29,26,33,80.45,81.5,29 [26 - 33],80.95% [80.45% - 81.5%],46,22,73,03-09-2021,projected
291,NJ- PATERSON,80.51,5,4,6,80.17,80.85,5 [4 - 6],80.51% [80.17% - 80.85%],6,2,10,03-09-2021,projected
292,NJ- RIDGEWOOD,82.27,13,12,15,81.01,83.91,13 [12 - 15],82.27% [81.01% - 83.91%],18,8,31,03-09-2021,projected
293,NM- ALBUQUERQUE,81.13,31,28,43,80.36,83.84,31 [28 - 43],81.13% [80.36% - 83.84%],38,12,129,03-09-2021,projected
295,NY- ALBANY,80.75,28,25,34,80.39,81.77,28 [25 - 34],80.75% [80.39% - 81.77%],37,19,87,03-09-2021,projected
296,NY- BINGHAMTON,82.91,20,18,24,81.18,85.6,20 [18 - 24],82.91% [81.18% - 85.6%],27,11,52,03-09-2021,projected
297,NY- BRONX,82.27,56,51,64,81.1,83.9,56 [51 - 64],82.27% [81.1% - 83.9%],82,40,141,03-09-2021,projected
299,NY- BUFFALO,81.08,33,30,39,80.64,82.2,33 [30 - 39],81.08% [80.64% - 82.2%],39,23,79,03-09-2021,projected
300,NY- ELMIRA,80.37,7,6,8,80.28,81.21,7 [6 - 8],80.37% [80.28% - 81.21%],4,3,13,03-09-2021,projected
301,NY- EAST LONG ISLAND,81.83,136,124,153,80.94,83.05,136 [124 - 153],81.83% [80.94% - 83.05%],200,103,334,03-09-2021,projected
304,NY- ROCHESTER,80.91,18,16,23,80.54,82.16,18 [16 - 23],80.91% [80.54% - 82.16%],27,16,64,03-09-2021,projected
307,NY- SYRACUSE,80.57,11,9,15,80.32,81.59,11 [9 - 15],80.57% [80.32% - 81.59%],16,9,45,03-09-2021,projected
