region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,80.29,3,2,4,80.0,80.41,3 [2 - 4],80.29% [80.0% - 80.41%],5,0,7,03-03-2021,projected
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,80.37,0,0,1,80.0,80.92,0 [0 - 1],80.37% [80.0% - 80.92%],4,0,10,03-03-2021,projected
77,CA- SACRAMENTO,80.15,7,6,8,80.06,80.31,7 [6 - 8],80.15% [80.06% - 80.31%],7,3,15,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.09,1,0,2,80.0,80.09,1 [0 - 2],80.09% [80.0% - 80.09%],5,0,5,03-03-2021,projected
80,CA- SAN DIEGO,80.18,7,6,9,80.07,80.34,7 [6 - 9],80.18% [80.07% - 80.34%],13,5,24,03-03-2021,projected
81,CA- SAN FRANCISCO,80.02,0,0,1,80.02,80.16,0 [0 - 1],80.02% [80.02% - 80.16%],1,1,8,03-03-2021,projected
82,CA- SAN JOSE,80.33,7,6,8,80.17,80.53,7 [6 - 8],80.33% [80.17% - 80.53%],10,5,16,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
85,CA- SAN MATEO CO.,80.22,7,6,7,80.11,80.41,7 [6 - 7],80.22% [80.11% - 80.41%],6,3,11,03-03-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,5,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.27,7,6,7,80.05,80.48,7 [6 - 7],80.27% [80.05% - 80.48%],5,1,9,03-03-2021,projected
91,CA- STOCKTON,80.19,0,0,1,80.0,80.38,0 [0 - 1],80.19% [80.0% - 80.38%],2,0,4,03-03-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,2,03-03-2021,projected
101,CO- BOULDER,81.05,7,6,7,80.63,82.11,7 [6 - 7],81.05% [80.63% - 82.11%],5,3,10,03-03-2021,projected
102,CO- COLORADO SPRINGS,82.32,15,13,19,80.97,84.35,15 [13 - 19],82.32% [80.97% - 84.35%],24,10,45,03-03-2021,projected
103,CO- DENVER,82.41,91,83,108,81.15,85.13,91 [83 - 108],82.41% [81.15% - 85.13%],115,55,245,03-03-2021,projected
104,CO- FORT COLLINS,81.88,10,9,12,80.94,84.07,10 [9 - 12],81.88% [80.94% - 84.07%],12,6,26,03-03-2021,projected
105,CO- GRAND JUNCTION,80.76,1,0,3,80.13,81.77,1 [0 - 3],80.76% [80.13% - 81.77%],6,1,14,03-03-2021,projected
106,CO- GREELEY,81.54,9,8,11,80.77,82.7,9 [8 - 11],81.54% [80.77% - 82.7%],12,6,21,03-03-2021,projected
107,CO- PUEBLO,80.13,0,0,1,80.0,80.5,0 [0 - 1],80.13% [80.0% - 80.5%],1,0,4,03-03-2021,projected
109,CT- BRIDGEPORT,81.12,14,13,16,80.47,82.01,14 [13 - 16],81.12% [80.47% - 82.01%],19,8,34,03-03-2021,projected
110,CT- HARTFORD,80.37,7,6,9,80.09,80.68,7 [6 - 9],80.37% [80.09% - 80.68%],12,3,22,03-03-2021,projected
111,CT- NEW HAVEN,80.96,26,23,31,80.36,81.79,26 [23 - 31],80.96% [80.36% - 81.79%],37,14,69,03-03-2021,projected
112,DE- WILMINGTON,81.13,12,11,15,80.43,82.09,12 [11 - 15],81.13% [80.43% - 82.09%],21,8,39,03-03-2021,projected
113,DC- WASHINGTON,81.28,54,50,68,80.69,82.99,54 [50 - 68],81.28% [80.69% - 82.99%],70,38,164,03-03-2021,projected
115,FL- BRADENTON,82.68,14,13,17,81.41,85.08,14 [13 - 17],82.68% [81.41% - 85.08%],19,10,36,03-03-2021,projected
116,FL- CLEARWATER,81.34,17,15,20,80.61,82.5,17 [15 - 20],81.34% [80.61% - 82.5%],22,10,41,03-03-2021,projected
118,FL- FORT LAUDERDALE,82.13,146,133,167,81.02,83.89,146 [133 - 167],82.13% [81.02% - 83.89%],185,89,338,03-03-2021,projected
119,FL- FORT MYERS,81.1,35,32,39,80.52,81.99,35 [32 - 39],81.1% [80.52% - 81.99%],42,20,76,03-03-2021,projected
120,FL- GAINESVILLE,80.33,7,6,8,80.0,80.65,7 [6 - 8],80.33% [80.0% - 80.65%],6,0,12,03-03-2021,projected
122,FL- HUDSON,81.12,14,12,15,80.24,82.08,14 [12 - 15],81.12% [80.24% - 82.08%],14,3,26,03-03-2021,projected
123,FL- JACKSONVILLE,80.12,7,6,8,80.02,80.24,7 [6 - 8],80.12% [80.02% - 80.24%],6,1,12,03-03-2021,projected
124,FL- LAKELAND,81.03,7,7,9,80.47,81.87,7 [7 - 9],81.03% [80.47% - 81.87%],11,5,20,03-03-2021,projected
127,FL- MIAMI,81.51,118,107,135,80.67,82.74,118 [107 - 135],81.51% [80.67% - 82.74%],163,72,295,03-03-2021,projected
129,FL- OCALA,80.73,7,6,9,80.58,82.12,7 [6 - 9],80.73% [80.58% - 82.12%],10,8,29,03-03-2021,projected
130,FL- ORLANDO,81.33,110,99,124,80.65,82.46,110 [99 - 124],81.33% [80.65% - 82.46%],138,67,255,03-03-2021,projected
131,FL- ORMOND BEACH,80.97,14,13,17,80.67,82.24,14 [13 - 17],80.97% [80.67% - 82.24%],16,11,37,03-03-2021,projected
133,FL- PANAMA CITY,81.2,7,6,9,80.9,83.01,7 [6 - 9],81.2% [80.9% - 83.01%],8,6,20,03-03-2021,projected
134,FL- PENSACOLA,81.06,23,20,28,80.64,82.51,23 [20 - 28],81.06% [80.64% - 82.51%],25,15,59,03-03-2021,projected
137,FL- SARASOTA,81.31,13,11,15,80.42,82.01,13 [11 - 15],81.31% [80.42% - 82.01%],19,6,29,03-03-2021,projected
139,FL- ST PETERSBURG,81.13,14,13,16,80.56,82.07,14 [13 - 16],81.13% [80.56% - 82.07%],18,9,33,03-03-2021,projected
140,FL- TALLAHASSEE,80.7,16,14,21,80.3,82.56,16 [14 - 21],80.7% [80.3% - 82.56%],19,8,69,03-03-2021,projected
141,FL- TAMPA,81.71,57,52,65,80.82,83.08,57 [52 - 65],81.71% [80.82% - 83.08%],73,35,131,03-03-2021,projected
142,GA- ALBANY,80.47,0,0,2,80.0,81.22,0 [0 - 2],80.47% [80.0% - 81.22%],5,0,13,03-03-2021,projected
144,GA- ATLANTA,82.8,239,216,275,81.31,85.08,239 [216 - 275],82.8% [81.31% - 85.08%],335,157,608,03-03-2021,projected
145,GA- AUGUSTA,80.12,0,0,1,80.0,80.45,0 [0 - 1],80.12% [80.0% - 80.45%],3,0,11,03-03-2021,projected
146,GA- COLUMBUS,81.35,14,13,17,80.64,82.94,14 [13 - 17],81.35% [80.64% - 82.94%],17,8,37,03-03-2021,projected
147,GA- MACON,80.89,17,14,19,80.0,81.7,17 [14 - 19],80.89% [80.0% - 81.7%],20,0,38,03-03-2021,projected
148,GA- ROME,81.91,13,11,15,80.14,85.46,13 [11 - 15],81.91% [80.14% - 85.46%],14,1,40,03-03-2021,projected
149,GA- SAVANNAH,81.36,15,13,21,80.34,82.92,15 [13 - 21],81.36% [80.34% - 82.92%],28,7,60,03-03-2021,projected
151,ID- BOISE,80.19,7,6,7,80.05,80.58,7 [6 - 7],80.19% [80.05% - 80.58%],4,1,12,03-03-2021,projected
152,ID- IDAHO FALLS,84.77,13,12,18,80.87,92.15,13 [12 - 18],84.77% [80.87% - 92.15%],22,4,56,03-03-2021,projected
154,IL- AURORA,91.95,47,43,55,85.31,105.43,47 [43 - 55],91.95% [85.31% - 105.43%],63,28,134,03-03-2021,projected
155,IL- BLUE ISLAND,80.32,7,6,8,80.16,80.63,7 [6 - 8],80.32% [80.16% - 80.63%],8,4,16,03-03-2021,projected
156,IL- CHICAGO,80.32,21,19,25,80.18,80.62,21 [19 - 25],80.32% [80.18% - 80.62%],27,15,53,03-03-2021,projected
158,IL- ELGIN,81.2,14,13,16,80.64,82.58,14 [13 - 16],81.2% [80.64% - 82.58%],13,7,28,03-03-2021,projected
161,IL- EVANSTON,80.5,7,7,9,80.25,80.95,7 [7 - 9],80.5% [80.25% - 80.95%],12,6,23,03-03-2021,projected
163,IL- HINSDALE,80.64,7,6,8,80.27,81.18,7 [6 - 8],80.64% [80.27% - 81.18%],7,3,13,03-03-2021,projected
164,IL- JOLIET,81.66,16,14,19,80.53,82.87,16 [14 - 19],81.66% [80.53% - 82.87%],22,7,38,03-03-2021,projected
166,IL- MELROSE PARK,80.58,14,13,16,80.26,81.13,14 [13 - 16],80.58% [80.26% - 81.13%],18,8,35,03-03-2021,projected
170,IL- PEORIA,80.27,4,3,5,80.0,80.48,4 [3 - 5],80.27% [80.0% - 80.48%],5,0,9,03-03-2021,projected
171,IL- ROCKFORD,80.91,2,1,5,80.07,81.57,2 [1 - 5],80.91% [80.07% - 81.57%],14,1,24,03-03-2021,projected
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.51,0 [0 - 2],80.04% [80.0% - 80.51%],1,0,13,03-03-2021,projected
173,IL- URBANA,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,5,03-03-2021,projected
175,IL- BLOOMINGTON,82.25,0,0,1,80.0,83.75,0 [0 - 1],82.25% [80.0% - 83.75%],6,0,10,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
180,IN- FORT WAYNE,80.09,0,0,1,80.0,80.27,0 [0 - 1],80.09% [80.0% - 80.27%],2,0,6,03-03-2021,projected
181,IN- GARY,80.13,0,0,1,80.0,80.86,0 [0 - 1],80.13% [80.0% - 80.86%],2,0,13,03-03-2021,projected
183,IN- INDIANAPOLIS,80.19,8,6,11,80.03,80.55,8 [6 - 11],80.19% [80.03% - 80.55%],12,2,35,03-03-2021,projected
184,IN- LAFAYETTE,80.81,7,6,8,80.27,81.62,7 [6 - 8],80.81% [80.27% - 81.62%],6,2,12,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.26,0,0,1,80.0,80.35,0 [0 - 1],80.26% [80.0% - 80.35%],3,0,4,03-03-2021,projected
187,IN- SOUTH BEND,81.11,14,13,17,80.39,82.35,14 [13 - 17],81.11% [80.39% - 82.35%],17,6,36,03-03-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,6,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,6,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,6,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,4,03-03-2021,projected
201,KS- WICHITA,80.0,0,0,2,80.0,80.32,0 [0 - 2],80.0% [80.0% - 80.32%],0,0,16,03-03-2021,projected
203,KY- COVINGTON,80.0,0,0,1,80.0,82.27,0 [0 - 1],80.0% [80.0% - 82.27%],0,0,25,03-03-2021,projected
204,KY- LEXINGTON,81.5,56,48,69,80.4,83.4,56 [48 - 69],81.5% [80.4% - 83.4%],78,21,177,03-03-2021,projected
205,KY- LOUISVILLE,80.23,7,6,13,80.12,81.1,7 [6 - 13],80.23% [80.12% - 81.1%],11,6,53,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,80.86,3,2,6,80.0,81.85,3 [2 - 6],80.86% [80.0% - 81.85%],14,0,30,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.2,7,6,9,80.2,80.89,7 [6 - 9],80.2% [80.2% - 80.89%],5,5,22,03-03-2021,projected
212,LA- HOUMA,80.57,0,0,2,80.0,81.57,0 [0 - 2],80.57% [80.0% - 81.57%],4,0,11,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,4,03-03-2021,projected
214,LA- LAKE CHARLES,80.58,2,1,3,80.0,80.58,2 [1 - 3],80.58% [80.0% - 80.58%],5,0,5,03-03-2021,projected
216,LA- METAIRIE,80.59,1,0,2,80.3,81.29,1 [0 - 2],80.59% [80.3% - 81.29%],6,3,13,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.21,7,6,8,80.04,80.7,7 [6 - 8],80.21% [80.04% - 80.7%],5,1,17,03-03-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,6,03-03-2021,projected
220,LA- SLIDELL,80.99,1,0,3,80.4,82.98,1 [0 - 3],80.99% [80.4% - 82.98%],5,2,15,03-03-2021,projected
221,ME- BANGOR,80.92,7,6,10,80.28,82.75,7 [6 - 10],80.92% [80.28% - 82.75%],10,3,30,03-03-2021,projected
222,ME- PORTLAND,80.15,0,0,2,80.0,80.46,0 [0 - 2],80.15% [80.0% - 80.46%],4,0,12,03-03-2021,projected
223,MD- BALTIMORE,80.58,35,31,38,80.3,81.17,35 [31 - 38],80.58% [80.3% - 81.17%],39,20,79,03-03-2021,projected
225,MD- SALISBURY,80.53,2,1,3,80.0,80.53,2 [1 - 3],80.53% [80.0% - 80.53%],5,0,5,03-03-2021,projected
226,MD- TAKOMA PARK,81.4,14,13,16,80.54,82.25,14 [13 - 16],81.4% [80.54% - 82.25%],18,7,29,03-03-2021,projected
227,MA- BOSTON,80.51,40,35,46,80.23,80.95,40 [35 - 46],80.51% [80.23% - 80.95%],56,25,104,03-03-2021,projected
230,MA- SPRINGFIELD,80.69,7,6,8,80.25,81.25,7 [6 - 8],80.69% [80.25% - 81.25%],11,4,20,03-03-2021,projected
231,MA- WORCESTER,80.49,7,6,8,80.24,80.85,7 [6 - 8],80.49% [80.24% - 80.85%],8,4,14,03-03-2021,projected
232,MI- ANN ARBOR,81.04,27,23,31,80.34,82.21,27 [23 - 31],81.04% [80.34% - 82.21%],34,11,72,03-03-2021,projected
233,MI- DEARBORN,80.91,14,13,16,80.49,82.07,14 [13 - 16],80.91% [80.49% - 82.07%],15,8,34,03-03-2021,projected
234,MI- DETROIT,81.61,57,51,67,80.79,83.41,57 [51 - 67],81.61% [80.79% - 83.41%],75,37,159,03-03-2021,projected
235,MI- FLINT,83.47,34,30,42,81.51,87.77,34 [30 - 42],83.47% [81.51% - 87.77%],46,20,103,03-03-2021,projected
236,MI- GRAND RAPIDS,80.65,11,10,13,80.22,81.6,11 [10 - 13],80.65% [80.22% - 81.6%],15,5,37,03-03-2021,projected
238,MI- KALAMAZOO,82.44,27,25,33,80.88,85.35,27 [25 - 33],82.44% [80.88% - 85.35%],36,13,79,03-03-2021,projected
239,MI- LANSING,80.78,14,12,14,80.0,81.43,14 [12 - 14],80.78% [80.0% - 81.43%],12,0,22,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,82.87,0 [0 - 2],80.0% [80.0% - 82.87%],0,0,14,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,03-03-2021,projected
243,MI- PETOSKEY,84.05,11,10,12,81.45,86.65,11 [10 - 12],84.05% [81.45% - 86.65%],14,5,23,03-03-2021,projected
244,MI- PONTIAC,80.68,7,6,8,80.34,81.35,7 [6 - 8],80.68% [80.34% - 81.35%],8,4,16,03-03-2021,projected
245,MI- ROYAL OAK,80.61,13,12,15,80.3,81.25,13 [12 - 15],80.61% [80.3% - 81.25%],16,8,33,03-03-2021,projected
246,MI- SAGINAW,81.29,21,18,29,80.43,83.77,21 [18 - 29],81.29% [80.43% - 83.77%],27,9,79,03-03-2021,projected
248,MI- ST JOSEPH,80.33,0,0,1,80.0,81.32,0 [0 - 1],80.33% [80.0% - 81.32%],1,0,4,03-03-2021,projected
249,MI- TRAVERSE CITY,81.38,7,6,10,80.0,85.89,7 [6 - 10],81.38% [80.0% - 85.89%],7,0,30,03-03-2021,projected
250,MN- DULUTH,80.0,0,0,1,80.0,80.95,0 [0 - 1],80.0% [80.0% - 80.95%],0,0,11,03-03-2021,projected
251,MN- MINNEAPOLIS,80.62,33,29,43,80.21,81.41,33 [29 - 43],80.62% [80.21% - 81.41%],53,18,120,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,3,03-03-2021,projected
254,MN- ST CLOUD,80.14,0,0,2,80.0,81.84,0 [0 - 2],80.14% [80.0% - 81.84%],1,0,13,03-03-2021,projected
256,MN- ST PAUL,80.57,14,12,15,80.26,81.18,14 [12 - 15],80.57% [80.26% - 81.18%],13,6,27,03-03-2021,projected
257,MS- GULFPORT,80.52,3,2,4,80.0,80.65,3 [2 - 4],80.52% [80.0% - 80.65%],4,0,5,03-03-2021,projected
258,MS- HATTIESBURG,80.41,7,6,7,80.0,80.91,7 [6 - 7],80.41% [80.0% - 80.91%],5,0,11,03-03-2021,projected
259,MS- JACKSON,80.25,1,0,5,80.0,80.76,1 [0 - 5],80.25% [80.0% - 80.76%],11,0,34,03-03-2021,projected
260,MS- MERIDIAN,80.31,0,0,1,80.0,80.61,0 [0 - 1],80.31% [80.0% - 80.61%],3,0,6,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.25,2,1,3,80.0,80.55,2 [1 - 3],80.25% [80.0% - 80.55%],4,0,9,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,8,03-03-2021,projected
264,MO- COLUMBIA,80.33,1,0,6,80.0,82.49,1 [0 - 6],80.33% [80.0% - 82.49%],6,0,46,03-03-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.94,0 [0 - 1],80.0% [80.0% - 80.94%],0,0,9,03-03-2021,projected
268,MO- KANSAS CITY,80.11,5,4,10,80.0,80.45,5 [4 - 10],80.11% [80.0% - 80.45%],9,0,36,03-03-2021,projected
270,MO- SPRINGFIELD,81.12,15,12,20,80.0,83.37,15 [12 - 20],81.12% [80.0% - 83.37%],22,0,66,03-03-2021,projected
273,MO- ST LOUIS,80.26,16,13,21,80.07,80.46,16 [13 - 21],80.26% [80.07% - 80.46%],32,8,56,03-03-2021,projected
274,MT- BILLINGS,80.27,2,1,3,80.0,80.41,2 [1 - 3],80.27% [80.0% - 80.41%],6,0,9,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.78,6,5,9,80.0,82.24,6 [5 - 9],80.78% [80.0% - 82.24%],9,0,26,03-03-2021,projected
277,NE- LINCOLN,80.05,0,0,1,80.0,80.27,0 [0 - 1],80.05% [80.0% - 80.27%],1,0,5,03-03-2021,projected
278,NE- OMAHA,80.05,0,0,2,80.0,80.33,0 [0 - 2],80.05% [80.0% - 80.33%],3,0,18,03-03-2021,projected
279,NV- LAS VEGAS,80.56,14,13,17,80.24,80.88,14 [13 - 17],80.56% [80.24% - 80.88%],23,10,36,03-03-2021,projected
280,NV- RENO,80.42,7,6,9,80.26,81.56,7 [6 - 9],80.42% [80.26% - 81.56%],8,5,30,03-03-2021,projected
281,NH- LEBANON,81.13,7,6,10,80.31,83.3,7 [6 - 10],81.13% [80.31% - 83.3%],11,3,32,03-03-2021,projected
282,NH- MANCHESTER,80.3,7,6,8,80.1,80.71,7 [6 - 8],80.3% [80.1% - 80.71%],6,2,14,03-03-2021,projected
283,NJ- CAMDEN,80.6,26,23,33,80.24,81.09,26 [23 - 33],80.6% [80.24% - 81.09%],48,19,87,03-03-2021,projected
284,NJ- HACKENSACK,80.86,16,14,20,80.32,81.42,16 [14 - 20],80.86% [80.32% - 81.42%],32,12,53,03-03-2021,projected
285,NJ- MORRISTOWN,81.3,18,16,20,80.57,82.39,18 [16 - 20],81.3% [80.57% - 82.39%],25,11,46,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.76,13,11,16,80.33,81.34,13 [11 - 16],80.76% [80.33% - 81.34%],21,9,37,03-03-2021,projected
289,NJ- NEWARK,80.58,16,14,19,80.25,81.01,16 [14 - 19],80.58% [80.25% - 81.01%],28,12,49,03-03-2021,projected
291,NJ- PATERSON,80.34,0,0,1,80.08,80.51,0 [0 - 1],80.34% [80.08% - 80.51%],4,1,6,03-03-2021,projected
292,NJ- RIDGEWOOD,81.64,7,6,9,80.51,82.65,7 [6 - 9],81.64% [80.51% - 82.65%],13,4,21,03-03-2021,projected
293,NM- ALBUQUERQUE,80.98,22,19,31,80.36,82.98,22 [19 - 31],80.98% [80.36% - 82.98%],33,12,100,03-03-2021,projected
295,NY- ALBANY,80.61,19,16,23,80.2,81.2,19 [16 - 23],80.61% [80.2% - 81.2%],30,10,59,03-03-2021,projected
296,NY- BINGHAMTON,82.15,14,13,16,80.86,84.31,14 [13 - 16],82.15% [80.86% - 84.31%],20,8,40,03-03-2021,projected
297,NY- BRONX,81.52,35,31,41,80.69,82.82,35 [31 - 41],81.52% [80.69% - 82.82%],55,25,102,03-03-2021,projected
299,NY- BUFFALO,80.86,25,23,28,80.36,81.72,25 [23 - 28],80.86% [80.36% - 81.72%],31,13,62,03-03-2021,projected
300,NY- ELMIRA,80.37,6,5,7,80.0,80.84,6 [5 - 7],80.37% [80.0% - 80.84%],4,0,9,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.24,90,81,103,80.58,82.19,90 [81 - 103],81.24% [80.58% - 82.19%],136,63,240,03-03-2021,projected
304,NY- ROCHESTER,80.64,14,13,17,80.27,81.59,14 [13 - 17],80.64% [80.27% - 81.59%],19,8,47,03-03-2021,projected
307,NY- SYRACUSE,80.35,7,6,10,80.14,81.27,7 [6 - 10],80.35% [80.14% - 81.27%],10,4,36,03-03-2021,projected
